species,decimalLongitude,decimalLatitude,elevation
Quercus macrocarpa,-97.67252,30.526351,224.3207397
Quercus macrocarpa,-97.671763,31.066235,251.7482605
Quercus macrocarpa,-97.669653,32.778342,279.5160522
Quercus macrocarpa,-97.669498,30.650611,204.147583
Quercus macrocarpa,-97.669443,30.317805,174.2277374
Quercus macrocarpa,-97.668963,30.651602,206.8517456
Quercus macrocarpa,-97.668897,30.650646,203.3540192
Quercus macrocarpa,-97.668847,30.648183,207.8198395
Quercus macrocarpa,-97.667218,30.633898,227.7460938
Quercus macrocarpa,-97.667214,30.826412,250.3068237
Quercus macrocarpa,-97.666485,30.651665,204.0310364
Quercus macrocarpa,-97.666379,30.517382,211.2735596
Quercus macrocarpa,-97.665525,30.495358,225.9510345
Quercus macrocarpa,-97.665085,30.652422,201.9164886
Quercus macrocarpa,-97.664963,30.4339,236.7020569
Quercus macrocarpa,-97.66452,30.652772,202.0189362
Quercus macrocarpa,-97.664387,33.388797,280.2072144
Quercus macrocarpa,-97.66388,30.38126,177.6429443
Quercus macrocarpa,-97.663795,30.492828,233.3629761
Quercus macrocarpa,-97.663439,30.575971,261.4197998
Quercus macrocarpa,-97.66323,32.376862,199.295517
Quercus macrocarpa,-97.662703,32.434389,256.8706665
Quercus macrocarpa,-97.66,30.5,219.0328217
Quercus macrocarpa,-97.659095,30.295845,141.8702545
Quercus macrocarpa,-97.658958,30.29585,141.8983154
Quercus macrocarpa,-97.65882,30.366287,175.9936829
Quercus macrocarpa,-97.65861,42.860041,415.7869568
Quercus macrocarpa,-97.65853,30.715108,226.5155792
Quercus macrocarpa,-97.658073,30.281387,147.200943
Quercus macrocarpa,-97.65802,30.559942,243.3602753
Quercus macrocarpa,-97.65786,30.213425,150.4806824
Quercus macrocarpa,-97.65783,30.559667,243.1221466
Quercus macrocarpa,-97.657614,30.271144,134.4884644
Quercus macrocarpa,-97.656883,30.295995,141.2687531
Quercus macrocarpa,-97.656689,31.923208,231.5738678
Quercus macrocarpa,-97.656288,30.29518,141.8185577
Quercus macrocarpa,-97.656215,30.560509,244.3305817
Quercus macrocarpa,-97.655943,30.363185,162.891861
Quercus macrocarpa,-97.655487,30.383509,197.3175964
Quercus macrocarpa,-97.655011,30.38551,200.3100586
Quercus macrocarpa,-97.654963,30.573079,237.956665
Quercus macrocarpa,-97.654944,30.385895,200.7516327
Quercus macrocarpa,-97.6548,30.265278,134.3473816
Quercus macrocarpa,-97.65403,30.291588,139.8399658
Quercus macrocarpa,-97.653217,30.469641,236.6990814
Quercus macrocarpa,-97.65068,29.667395,107.2025528
Quercus macrocarpa,-97.650614,30.281162,138.2594757
Quercus macrocarpa,-97.649601,30.327222,149.9951935
Quercus macrocarpa,-97.649528,30.686603,201.8915558
Quercus macrocarpa,-97.649502,30.566114,244.7138824
Quercus macrocarpa,-97.649377,30.686592,203.8288116
Quercus macrocarpa,-97.649373,30.686859,202.3178864
Quercus macrocarpa,-97.649341,30.686895,204.7579193
Quercus macrocarpa,-97.649322,30.531242,206.2451019
Quercus macrocarpa,-97.649231,30.687847,203.6572113
Quercus macrocarpa,-97.649116,30.407993,230.2662354
Quercus macrocarpa,-97.646827,30.683823,201.7028503
Quercus macrocarpa,-97.646395,30.683412,200.0002289
Quercus macrocarpa,-97.646163,30.683325,199.0070038
Quercus macrocarpa,-97.645922,30.68362,201.6725006
Quercus macrocarpa,-97.645861,30.683236,198.7008362
Quercus macrocarpa,-97.645219,29.689876,116.8499451
Quercus macrocarpa,-97.644722,30.236497,120.7701492
Quercus macrocarpa,-97.644434,30.683016,201.1352844
Quercus macrocarpa,-97.644371,30.682837,198.2131042
Quercus macrocarpa,-97.644359,30.682947,199.8436432
Quercus macrocarpa,-97.643982,30.682799,200.5707092
Quercus macrocarpa,-97.643674,30.682848,201.2211609
Quercus macrocarpa,-97.643173,30.685261,204.0029602
Quercus macrocarpa,-97.64198,39.82445,460.2890015
Quercus macrocarpa,-97.641549,30.686082,204.8449097
Quercus macrocarpa,-97.640588,31.044736,247.2128448
Quercus macrocarpa,-97.639893,30.684061,202.2367401
Quercus macrocarpa,-97.639854,30.303557,166.883316
Quercus macrocarpa,-97.639347,38.961238,407.9085999
Quercus macrocarpa,-97.638299,34.533341,302.112915
Quercus macrocarpa,-97.637467,32.965545,229.4461212
Quercus macrocarpa,-97.637241,30.681315,198.6694489
Quercus macrocarpa,-97.637068,30.499575,222.6328888
Quercus macrocarpa,-97.637048,30.681497,199.2385864
Quercus macrocarpa,-97.637026,30.681903,200.3567352
Quercus macrocarpa,-97.637015,30.681601,199.5177917
Quercus macrocarpa,-97.636855,33.014387,274.5901184
Quercus macrocarpa,-97.634071,30.50922,218.74823
Quercus macrocarpa,-97.633203,32.962192,231.9154968
Quercus macrocarpa,-97.631462,30.517807,203.1305847
Quercus macrocarpa,-97.629999,30.514669,199.5241852
Quercus macrocarpa,-97.629738,35.779336,312.4292297
Quercus macrocarpa,-97.629685,30.51486,199.3703156
Quercus macrocarpa,-97.629105,30.515642,200.7004395
Quercus macrocarpa,-97.628672,30.542055,206.2171631
Quercus macrocarpa,-97.628278,30.53786,210.2909546
Quercus macrocarpa,-97.62787,30.53773,209.0030975
Quercus macrocarpa,-97.627761,35.451896,368.9217224
Quercus macrocarpa,-97.62726,37.611322,413.2039795
Quercus macrocarpa,-97.626948,30.432405,219.8555298
Quercus macrocarpa,-97.626032,43.349769,368.8604431
Quercus macrocarpa,-97.625995,30.538695,204.5899963
Quercus macrocarpa,-97.625878,30.534825,203.0848389
Quercus macrocarpa,-97.623978,30.441057,227.8516541
Quercus macrocarpa,-97.622528,30.541162,213.0693207
Quercus macrocarpa,-97.622154,30.537061,204.9309692
Quercus macrocarpa,-97.621803,30.446188,212.2361908
Quercus macrocarpa,-97.621392,30.560115,211.4319763
Quercus macrocarpa,-97.621305,30.49656,236.7412415
Quercus macrocarpa,-97.620645,30.445622,210.5345154
Quercus macrocarpa,-97.6205,30.445344,210.102417
Quercus macrocarpa,-97.620413,30.445408,210.3527527
Quercus macrocarpa,-97.619015,30.489645,253.150116
Quercus macrocarpa,-97.618881,30.444666,210.272049
Quercus macrocarpa,-97.61796,30.444723,210.8842468
Quercus macrocarpa,-97.617917,30.524542,195.8878326
Quercus macrocarpa,-97.617011,30.528669,194.505249
Quercus macrocarpa,-97.61375,32.624528,278.0615234
Quercus macrocarpa,-97.61375,32.62453,278.0615234
Quercus macrocarpa,-97.613558,30.433652,208.356308
Quercus macrocarpa,-97.611626,30.190015,156.3318787
Quercus macrocarpa,-97.611617,30.180803,153.125
Quercus macrocarpa,-97.611044,30.226962,131.1134644
Quercus macrocarpa,-97.610256,35.604748,332.8015747
Quercus macrocarpa,-97.609752,31.169912,203.1757813
Quercus macrocarpa,-97.609658,35.604608,332.5436096
Quercus macrocarpa,-97.609653,35.604547,332.5436096
Quercus macrocarpa,-97.609594,35.604199,333.0576172
Quercus macrocarpa,-97.608903,35.60638,331.2555542
Quercus macrocarpa,-97.6087,35.605353,330.4005432
Quercus macrocarpa,-97.608584,30.18885,154.0716248
Quercus macrocarpa,-97.608518,35.607188,328.8762512
Quercus macrocarpa,-97.608418,35.605816,328.8411865
Quercus macrocarpa,-97.608294,30.283483,175.8084869
Quercus macrocarpa,-97.60801,35.606096,332.1587524
Quercus macrocarpa,-97.607546,35.605761,329.5635376
Quercus macrocarpa,-97.606078,30.442633,214.7419434
Quercus macrocarpa,-97.606032,30.282019,170.1490631
Quercus macrocarpa,-97.606025,30.442517,215.0040283
Quercus macrocarpa,-97.606012,32.202512,174.1060181
Quercus macrocarpa,-97.605972,35.70905,321.4923401
Quercus macrocarpa,-97.605645,31.728578,202.9186401
Quercus macrocarpa,-97.60503,30.19967,122.6128311
Quercus macrocarpa,-97.60356,37.35953,398.9890747
Quercus macrocarpa,-97.602624,30.465589,222.0356293
Quercus macrocarpa,-97.602602,30.465564,222.0356293
Quercus macrocarpa,-97.601335,30.465232,223.3516541
Quercus macrocarpa,-97.601278,30.465173,223.2190399
Quercus macrocarpa,-97.601277,30.465159,223.2190399
Quercus macrocarpa,-97.601272,30.465171,223.2190399
Quercus macrocarpa,-97.601234,30.46515,223.2190399
Quercus macrocarpa,-97.601168,30.46512,223.3286285
Quercus macrocarpa,-97.60093,35.625412,325.5204773
Quercus macrocarpa,-97.600425,30.545939,203.6217346
Quercus macrocarpa,-97.59952,29.654732,104.6871109
Quercus macrocarpa,-97.598923,30.463708,222.8492889
Quercus macrocarpa,-97.59887,30.463779,222.9752808
Quercus macrocarpa,-97.59593,35.344906,375.1862183
Quercus macrocarpa,-97.595375,33.344458,293.7319031
Quercus macrocarpa,-97.59397,46.61817,332.3899841
Quercus macrocarpa,-97.58891,38.84294,367.4049377
Quercus macrocarpa,-97.588017,29.587511,96.92662811
Quercus macrocarpa,-97.587992,29.587342,96.66947937
Quercus macrocarpa,-97.587702,38.835484,390.0898438
Quercus macrocarpa,-97.587457,29.587779,97.38745117
Quercus macrocarpa,-97.58718,30.205213,128.2223511
Quercus macrocarpa,-97.587173,30.468381,211.6014557
Quercus macrocarpa,-97.586102,29.592789,97.44726563
Quercus macrocarpa,-97.586057,29.588015,96.9154892
Quercus macrocarpa,-97.585642,29.59296,98.05340576
Quercus macrocarpa,-97.584406,38.844336,366.7594604
Quercus macrocarpa,-97.584392,29.587135,97.068367
Quercus macrocarpa,-97.584253,29.589911,93.44469452
Quercus macrocarpa,-97.583799,29.589727,90.67033386
Quercus macrocarpa,-97.583795,29.589712,95.83371735
Quercus macrocarpa,-97.583597,29.586839,96.46944427
Quercus macrocarpa,-97.58352,29.588787,96.06335449
Quercus macrocarpa,-97.583518,29.588876,96.0329895
Quercus macrocarpa,-97.583509,29.589892,88.22140503
Quercus macrocarpa,-97.582908,29.587428,96.16920471
Quercus macrocarpa,-97.582564,38.811013,375.1829834
Quercus macrocarpa,-97.582326,29.585272,94.56046295
Quercus macrocarpa,-97.582096,29.58892,96.38252258
Quercus macrocarpa,-97.582092,29.589988,97.22595215
Quercus macrocarpa,-97.581322,29.587025,92.82045746
Quercus macrocarpa,-97.580961,35.550203,366.2028809
Quercus macrocarpa,-97.57769,38.06736,429.4046936
Quercus macrocarpa,-97.577217,30.4968,225.2460632
Quercus macrocarpa,-97.576918,29.58931,94.9000473
Quercus macrocarpa,-97.576197,27.945439,23.13326645
Quercus macrocarpa,-97.575837,29.5897,95.21676636
Quercus macrocarpa,-97.574372,31.242188,206.1356201
Quercus macrocarpa,-97.574363,31.242138,206.1356201
Quercus macrocarpa,-97.574054,39.106823,394.9376831
Quercus macrocarpa,-97.572996,30.437023,194.5448456
Quercus macrocarpa,-97.570892,31.79115,195.2220306
Quercus macrocarpa,-97.570738,30.437021,194.6065063
Quercus macrocarpa,-97.569556,31.787194,193.7102203
Quercus macrocarpa,-97.56942,31.78763,195.1300507
Quercus macrocarpa,-97.569361,31.785675,194.8132477
Quercus macrocarpa,-97.567344,38.783187,377.19104
Quercus macrocarpa,-97.566538,38.783901,390.4378357
Quercus macrocarpa,-97.566019,33.337119,275.0281982
Quercus macrocarpa,-97.560404,30.427383,190.3914032
Quercus macrocarpa,-97.559967,32.26781,238.3399963
Quercus macrocarpa,-97.558892,30.498134,205.2157288
Quercus macrocarpa,-97.558822,30.498103,204.7216492
Quercus macrocarpa,-97.558167,30.497858,201.7314301
Quercus macrocarpa,-97.553178,32.260447,230.5605164
Quercus macrocarpa,-97.551522,32.254013,220.1309814
Quercus macrocarpa,-97.551522,32.25475,223.0930634
Quercus macrocarpa,-97.551513,32.254097,221.2612457
Quercus macrocarpa,-97.551422,32.253958,221.6266937
Quercus macrocarpa,-97.551413,32.254008,222.393692
Quercus macrocarpa,-97.550271,42.859182,371.4953918
Quercus macrocarpa,-97.549839,32.893678,208.5516357
Quercus macrocarpa,-97.549152,32.893714,208.0039368
Quercus macrocarpa,-97.549087,32.252349,221.239212
Quercus macrocarpa,-97.548942,31.120897,206.875
Quercus macrocarpa,-97.548298,32.89342,204.689621
Quercus macrocarpa,-97.54708,32.892447,208.1585083
Quercus macrocarpa,-97.543797,35.568685,370.482666
Quercus macrocarpa,-97.543413,35.547597,361.3633118
Quercus macrocarpa,-97.542405,31.34625,206.7189026
Quercus macrocarpa,-97.542183,35.546725,358.0792847
Quercus macrocarpa,-97.542165,35.546779,358.0982666
Quercus macrocarpa,-97.542145,35.546717,358.0792847
Quercus macrocarpa,-97.542144,30.532386,192.8354187
Quercus macrocarpa,-97.539124,33.061918,203.4174194
Quercus macrocarpa,-97.538476,35.5453,356.0458679
Quercus macrocarpa,-97.535828,30.943814,171.9467926
Quercus macrocarpa,-97.533711,30.955406,184.461853
Quercus macrocarpa,-97.532382,35.660338,316.2988892
Quercus macrocarpa,-97.530412,35.625988,331.0097351
Quercus macrocarpa,-97.528963,35.52823,341.7852478
Quercus macrocarpa,-97.526535,32.901306,206.9521332
Quercus macrocarpa,-97.526328,31.206533,187.8516235
Quercus macrocarpa,-97.526192,31.206775,187.238678
Quercus macrocarpa,-97.526148,32.618549,216.0559845
Quercus macrocarpa,-97.525322,32.61776,216.0406342
Quercus macrocarpa,-97.525142,31.017928,157.0327454
Quercus macrocarpa,-97.524982,31.017705,155.5618134
Quercus macrocarpa,-97.524972,31.018057,153.7841187
Quercus macrocarpa,-97.52295,32.615887,215.753479
Quercus macrocarpa,-97.522172,35.589625,357.2712402
Quercus macrocarpa,-97.521804,32.624953,226.5021973
Quercus macrocarpa,-97.520662,35.220375,339.5534058
Quercus macrocarpa,-97.518459,32.617283,215.2003937
Quercus macrocarpa,-97.518131,30.229634,118.5732346
Quercus macrocarpa,-97.518067,30.229392,117.2764511
Quercus macrocarpa,-97.516615,32.616135,213.7965393
Quercus macrocarpa,-97.516543,32.616023,213.7497253
Quercus macrocarpa,-97.51643,35.46756,364.6531982
Quercus macrocarpa,-97.514458,31.212952,179.5
Quercus macrocarpa,-97.513603,35.445462,359.9997864
Quercus macrocarpa,-97.511371,32.612645,213.6875
Quercus macrocarpa,-97.511254,32.612903,213.2840881
Quercus macrocarpa,-97.51115,32.612923,213.2005157
Quercus macrocarpa,-97.510368,32.735433,244.3379059
Quercus macrocarpa,-97.510228,35.650653,341.5837708
Quercus macrocarpa,-97.50939,38.54996,435.0614319
Quercus macrocarpa,-97.508263,32.76447,241.9693756
Quercus macrocarpa,-97.508148,32.729,235.1357117
Quercus macrocarpa,-97.507783,29.12872,81.17059326
Quercus macrocarpa,-97.507679,37.505355,389.2136536
Quercus macrocarpa,-97.507675,31.038839,202.5080109
Quercus macrocarpa,-97.506395,31.235462,191.4790802
Quercus macrocarpa,-97.506325,35.687722,337.7584534
Quercus macrocarpa,-97.506295,31.233703,189.1695557
Quercus macrocarpa,-97.50618,31.235058,190.8041687
Quercus macrocarpa,-97.505622,31.235595,192.3832855
Quercus macrocarpa,-97.505337,32.826157,221.5114136
Quercus macrocarpa,-97.505143,32.601214,213.7321777
Quercus macrocarpa,-97.504953,31.232272,188.0951843
Quercus macrocarpa,-97.504775,31.23242,188.254715
Quercus macrocarpa,-97.50232,31.229445,187.3190613
Quercus macrocarpa,-97.502128,32.60505,213.2795563
Quercus macrocarpa,-97.5019,32.840553,214.2810059
Quercus macrocarpa,-97.501081,35.488828,383.4435425
Quercus macrocarpa,-97.500435,35.52892,334.8688354
Quercus macrocarpa,-97.499836,30.209148,115.1140366
Quercus macrocarpa,-97.499108,30.489853,167.1032715
Quercus macrocarpa,-97.498938,31.177933,211.8210754
Quercus macrocarpa,-97.498117,30.212145,117.0229416
Quercus macrocarpa,-97.497478,32.854045,182.7721863
Quercus macrocarpa,-97.496667,30.213056,120.9397659
Quercus macrocarpa,-97.495588,32.853438,181.8105011
Quercus macrocarpa,-97.495576,47.938561,294.7380981
Quercus macrocarpa,-97.494173,32.847151,194.4984589
Quercus macrocarpa,-97.494042,32.811017,182.4540558
Quercus macrocarpa,-97.493958,32.850525,182.2858124
Quercus macrocarpa,-97.493928,32.850599,181.9647522
Quercus macrocarpa,-97.493925,42.843417,398.3334656
Quercus macrocarpa,-97.49389,32.850405,182.3190002
Quercus macrocarpa,-97.493565,30.213212,115.9129868
Quercus macrocarpa,-97.4934,32.810745,181.4782715
Quercus macrocarpa,-97.493347,32.810722,181.5199585
Quercus macrocarpa,-97.493332,32.810735,181.4421539
Quercus macrocarpa,-97.491917,32.792825,184.978775
Quercus macrocarpa,-97.491517,32.794097,183.1611786
Quercus macrocarpa,-97.490727,32.794737,182.4674225
Quercus macrocarpa,-97.4899,29.471195,83.47264862
Quercus macrocarpa,-97.489648,32.849287,187.0475464
Quercus macrocarpa,-97.489627,32.849533,185.7787933
Quercus macrocarpa,-97.489537,42.844556,369.9066467
Quercus macrocarpa,-97.488965,32.84966,182.0994873
Quercus macrocarpa,-97.488738,32.849495,186.3254089
Quercus macrocarpa,-97.488629,32.849676,182.116684
Quercus macrocarpa,-97.488316,32.849495,184.9012299
Quercus macrocarpa,-97.488184,32.849644,181.6583557
Quercus macrocarpa,-97.487769,32.849487,183.4407806
Quercus macrocarpa,-97.487424,32.848688,182.7792511
Quercus macrocarpa,-97.4871,32.849519,180.7684479
Quercus macrocarpa,-97.487036,32.624678,217.7111053
Quercus macrocarpa,-97.486846,32.849156,181.2648468
Quercus macrocarpa,-97.486817,32.848805,183.210144
Quercus macrocarpa,-97.485405,32.848428,183.8897705
Quercus macrocarpa,-97.485183,32.847687,183.6269531
Quercus macrocarpa,-97.485083,32.62384,213.1746826
Quercus macrocarpa,-97.485038,32.847653,183.2312164
Quercus macrocarpa,-97.48499,32.84576,184.2880402
Quercus macrocarpa,-97.484337,32.845517,183.5579224
Quercus macrocarpa,-97.484031,30.692558,183.7010193
Quercus macrocarpa,-97.483337,31.298788,184.7628174
Quercus macrocarpa,-97.483337,31.298822,184.654892
Quercus macrocarpa,-97.483331,31.298794,184.654892
Quercus macrocarpa,-97.483166,32.844676,183.8679352
Quercus macrocarpa,-97.48316,32.844592,183.4957428
Quercus macrocarpa,-97.483035,32.844574,184.0155029
Quercus macrocarpa,-97.483033,32.844647,183.6251221
Quercus macrocarpa,-97.481771,32.845481,182.819397
Quercus macrocarpa,-97.481427,32.871992,214.8869781
Quercus macrocarpa,-97.481262,30.179575,115.8749008
Quercus macrocarpa,-97.479837,32.875787,216.8278503
Quercus macrocarpa,-97.479022,35.608,338.1289673
Quercus macrocarpa,-97.478613,32.847167,182.4166565
Quercus macrocarpa,-97.478578,32.644317,230.3948364
Quercus macrocarpa,-97.478188,32.846662,183.6739655
Quercus macrocarpa,-97.477867,32.847825,185.6450348
Quercus macrocarpa,-97.477858,32.837095,209.4699249
Quercus macrocarpa,-97.477753,32.778591,212.4424133
Quercus macrocarpa,-97.47757,31.299617,180.2746887
Quercus macrocarpa,-97.477346,32.8484,183.0464325
Quercus macrocarpa,-97.477332,32.843066,192.7096863
Quercus macrocarpa,-97.477295,31.299338,189.5611572
Quercus macrocarpa,-97.476922,31.299137,203.5174255
Quercus macrocarpa,-97.476137,32.848763,181.9418335
Quercus macrocarpa,-97.476068,32.848866,180.9229126
Quercus macrocarpa,-97.475885,32.848097,192.5862427
Quercus macrocarpa,-97.475495,32.848433,182.6032257
Quercus macrocarpa,-97.475242,32.848628,180.8486023
Quercus macrocarpa,-97.474808,35.34042,379.8708191
Quercus macrocarpa,-97.474533,32.84838,181.9599457
Quercus macrocarpa,-97.474481,32.848223,183.2733459
Quercus macrocarpa,-97.474397,32.848082,183.4712372
Quercus macrocarpa,-97.474213,32.848325,181.8786621
Quercus macrocarpa,-97.474008,32.847577,186.5868988
Quercus macrocarpa,-97.47376,32.848112,181.3391113
Quercus macrocarpa,-97.473547,32.847859,181.6161957
Quercus macrocarpa,-97.473533,32.84788,181.432663
Quercus macrocarpa,-97.473358,32.795067,183.7575684
Quercus macrocarpa,-97.473358,35.520397,340.841217
Quercus macrocarpa,-97.473062,32.860717,183.1109467
Quercus macrocarpa,-97.4721,31.319862,190.3782196
Quercus macrocarpa,-97.471358,31.100864,153.5289917
Quercus macrocarpa,-97.471044,31.321772,194.0324554
Quercus macrocarpa,-97.470992,31.300267,186.3087769
Quercus macrocarpa,-97.470978,31.298875,186.3257141
Quercus macrocarpa,-97.470938,31.321695,193.1712036
Quercus macrocarpa,-97.470803,31.32175,193.047699
Quercus macrocarpa,-97.470795,31.298428,186.72052
Quercus macrocarpa,-97.470663,31.300378,184.7209778
Quercus macrocarpa,-97.470086,31.103706,152.1034851
Quercus macrocarpa,-97.468706,31.102758,147.1481018
Quercus macrocarpa,-97.468626,31.327982,217.8714294
Quercus macrocarpa,-97.468017,32.843067,181.471756
Quercus macrocarpa,-97.467769,35.516159,348.8096924
Quercus macrocarpa,-97.467676,35.502612,360.6266479
Quercus macrocarpa,-97.467292,31.300317,186.7750854
Quercus macrocarpa,-97.46723,32.842792,181.4726257
Quercus macrocarpa,-97.467055,31.30142,184.6397705
Quercus macrocarpa,-97.467003,31.30143,185.3671417
Quercus macrocarpa,-97.466218,31.062232,156.6481323
Quercus macrocarpa,-97.465592,31.061439,155.8708344
Quercus macrocarpa,-97.465575,31.198247,215.5179901
Quercus macrocarpa,-97.465491,31.057233,154.2864227
Quercus macrocarpa,-97.465471,31.060563,155.1818237
Quercus macrocarpa,-97.46547,31.057106,154.5233459
Quercus macrocarpa,-97.465422,31.057192,154.2419128
Quercus macrocarpa,-97.465303,31.198503,215.7186584
Quercus macrocarpa,-97.464196,35.211733,353.5029907
Quercus macrocarpa,-97.463339,33.415386,311.8254089
Quercus macrocarpa,-97.462327,32.708817,198.3977814
Quercus macrocarpa,-97.46204,32.82751,181.1453857
Quercus macrocarpa,-97.461841,32.591696,228.5157013
Quercus macrocarpa,-97.461005,31.108111,163.3542023
Quercus macrocarpa,-97.46077,31.108325,164.7813873
Quercus macrocarpa,-97.459631,30.634089,165.5290833
Quercus macrocarpa,-97.459222,31.103258,153.2857056
Quercus macrocarpa,-97.458817,31.104983,153.4400177
Quercus macrocarpa,-97.4588,31.10277,152.042572
Quercus macrocarpa,-97.458412,31.081508,175.4111633
Quercus macrocarpa,-97.45745,31.105495,154.2229462
Quercus macrocarpa,-97.456972,45.70818,548.1081543
Quercus macrocarpa,-97.45663,39.80222,483.6725769
Quercus macrocarpa,-97.456193,32.691455,194.5431671
Quercus macrocarpa,-97.456107,35.20828,346.5596008
Quercus macrocarpa,-97.455883,35.642466,328.6112061
Quercus macrocarpa,-97.455697,32.691933,194.3820038
Quercus macrocarpa,-97.455637,35.581988,323.3819275
Quercus macrocarpa,-97.455502,32.689627,192.7337036
Quercus macrocarpa,-97.455218,32.690655,194.6930237
Quercus macrocarpa,-97.45521,32.68875,197.0049286
Quercus macrocarpa,-97.454742,32.691147,194.816452
Quercus macrocarpa,-97.454536,32.692608,193.3617554
Quercus macrocarpa,-97.454383,35.206914,354.0924683
Quercus macrocarpa,-97.454253,35.703592,341.2216187
Quercus macrocarpa,-97.453999,32.591947,213.3196106
Quercus macrocarpa,-97.453933,32.597317,214.6033936
Quercus macrocarpa,-97.453629,32.593216,212.7959442
Quercus macrocarpa,-97.453415,32.598077,222.3948822
Quercus macrocarpa,-97.453207,32.69304,192.6747131
Quercus macrocarpa,-97.453163,32.592708,217.8146515
Quercus macrocarpa,-97.453077,32.59506,220.4815063
Quercus macrocarpa,-97.452567,30.148956,108.3287888
Quercus macrocarpa,-97.452487,32.696032,190.4563599
Quercus macrocarpa,-97.452245,32.654417,193.8087616
Quercus macrocarpa,-97.452237,32.692748,192.4731445
Quercus macrocarpa,-97.452194,32.694058,192.3299408
Quercus macrocarpa,-97.452119,30.14432,131.3372192
Quercus macrocarpa,-97.451757,32.694428,192.6726532
Quercus macrocarpa,-97.45156,32.696845,191.5973053
Quercus macrocarpa,-97.451125,32.69455,190.9346466
Quercus macrocarpa,-97.450908,32.696627,190.7885132
Quercus macrocarpa,-97.45019,35.17703,333.3013916
Quercus macrocarpa,-97.450114,30.135557,164.5452423
Quercus macrocarpa,-97.450103,35.18033,337.4606018
Quercus macrocarpa,-97.45009,35.17635,333.2912292
Quercus macrocarpa,-97.450083,32.6962,190.687027
Quercus macrocarpa,-97.450051,32.693533,191.2550964
Quercus macrocarpa,-97.45005,35.17714,332.9484253
Quercus macrocarpa,-97.45003,35.17722,332.9484253
Quercus macrocarpa,-97.44996,35.17695,333.0785828
Quercus macrocarpa,-97.44988,35.17669,333.4981689
Quercus macrocarpa,-97.44977,35.17704,332.9884338
Quercus macrocarpa,-97.4497,35.17688,333.0284424
Quercus macrocarpa,-97.44967,35.17722,332.9666443
Quercus macrocarpa,-97.44921,35.17705,332.9989014
Quercus macrocarpa,-97.448467,32.693937,189.12854
Quercus macrocarpa,-97.448081,32.694868,189.4805908
Quercus macrocarpa,-97.447923,35.205312,354.1192932
Quercus macrocarpa,-97.447693,32.664405,192.5229797
Quercus macrocarpa,-97.447635,32.66455,193.2296295
Quercus macrocarpa,-97.447594,32.664649,193.1981659
Quercus macrocarpa,-97.447556,32.664505,193.0869904
Quercus macrocarpa,-97.44751,32.664243,187.1141815
Quercus macrocarpa,-97.44749,32.664413,191.8686066
Quercus macrocarpa,-97.447483,32.66422,186.7464447
Quercus macrocarpa,-97.447448,32.664245,186.7464447
Quercus macrocarpa,-97.447403,32.664937,193.0301208
Quercus macrocarpa,-97.44693,32.664943,193.2478943
Quercus macrocarpa,-97.446827,32.664815,193.3083038
Quercus macrocarpa,-97.446468,32.664619,191.9349823
Quercus macrocarpa,-97.446435,32.664697,192.4828796
Quercus macrocarpa,-97.446158,32.664838,192.9093475
Quercus macrocarpa,-97.446086,32.664767,192.9033356
Quercus macrocarpa,-97.44575,32.664748,192.8138123
Quercus macrocarpa,-97.44523,32.675385,198.4190216
Quercus macrocarpa,-97.444958,32.663713,191.4046783
Quercus macrocarpa,-97.44411,32.662822,191.8262787
Quercus macrocarpa,-97.442092,31.066745,149.061676
Quercus macrocarpa,-97.438303,32.722437,225.7705841
Quercus macrocarpa,-97.43825,32.73073,209.8804321
Quercus macrocarpa,-97.437823,32.66709,187.0039368
Quercus macrocarpa,-97.437769,32.873082,212.3453674
Quercus macrocarpa,-97.436734,35.273533,335.9784851
Quercus macrocarpa,-97.436272,37.709047,410.4181824
Quercus macrocarpa,-97.434721,35.204942,350.8607788
Quercus macrocarpa,-97.43443,32.672081,188.8150787
Quercus macrocarpa,-97.434219,32.671199,189.9030151
Quercus macrocarpa,-97.433862,32.670747,190.1552124
Quercus macrocarpa,-97.433783,32.675417,188.5487518
Quercus macrocarpa,-97.433704,35.213354,347.3447266
Quercus macrocarpa,-97.433681,32.675296,188.4113312
Quercus macrocarpa,-97.433338,32.675947,188.4674225
Quercus macrocarpa,-97.433301,32.675936,188.4674225
Quercus macrocarpa,-97.433268,32.675624,188.6861572
Quercus macrocarpa,-97.433185,32.670221,189.4467926
Quercus macrocarpa,-97.43318,32.676597,187.4384155
Quercus macrocarpa,-97.433172,32.676538,187.7137909
Quercus macrocarpa,-97.433016,32.677202,188.2879181
Quercus macrocarpa,-97.43273,32.670512,189.9555817
Quercus macrocarpa,-97.432705,32.670653,189.5546265
Quercus macrocarpa,-97.432657,32.670645,189.5983582
Quercus macrocarpa,-97.43249,32.670692,189.5720978
Quercus macrocarpa,-97.432484,32.677226,188.0635376
Quercus macrocarpa,-97.432447,32.670667,189.5720978
Quercus macrocarpa,-97.432262,32.670538,189.6685638
Quercus macrocarpa,-97.432167,35.212095,346.6066284
Quercus macrocarpa,-97.432138,32.670131,190.8419037
Quercus macrocarpa,-97.431983,35.2119,347.0708008
Quercus macrocarpa,-97.431525,32.669987,187.3489227
Quercus macrocarpa,-97.431412,32.67018,189.2571106
Quercus macrocarpa,-97.431402,32.669985,187.2441864
Quercus macrocarpa,-97.431358,32.670173,189.7977295
