species,decimalLongitude,decimalLatitude,elevation
Gymnocladus dioicus,-93.679188,39.067187,234.7522583
Gymnocladus dioicus,-93.670416,41.578092,264.4036255
Gymnocladus dioicus,-93.66783,42.043278,277.3966675
Gymnocladus dioicus,-93.665796,44.877374,290.8752441
Gymnocladus dioicus,-93.66521,44.9899,297.8886719
Gymnocladus dioicus,-93.664714,41.56667,244.5398102
Gymnocladus dioicus,-93.660012,44.860692,296.8105469
Gymnocladus dioicus,-93.651787,41.588745,267.3328552
Gymnocladus dioicus,-93.651706,42.041977,282.1461487
Gymnocladus dioicus,-93.65027,42.027501,292.2354431
Gymnocladus dioicus,-93.642949,44.869316,292.4828186
Gymnocladus dioicus,-93.642882,44.695012,218.6861877
Gymnocladus dioicus,-93.633282,44.69362,216.6999969
Gymnocladus dioicus,-93.633147,44.69367,216.7042236
Gymnocladus dioicus,-93.631436,42.030189,272.8800049
Gymnocladus dioicus,-93.629456,42.028831,272.9809265
Gymnocladus dioicus,-93.627502,44.726756,217.8851776
Gymnocladus dioicus,-93.626495,44.695107,217.169281
Gymnocladus dioicus,-93.619483,44.859917,293.3153992
Gymnocladus dioicus,-93.619155,44.859783,291.913147
Gymnocladus dioicus,-93.61912,44.860188,294.8655701
Gymnocladus dioicus,-93.615347,44.71782,220.6796722
Gymnocladus dioicus,-93.613044,44.729394,222.5617371
Gymnocladus dioicus,-93.612014,44.730475,221.9339294
Gymnocladus dioicus,-93.606697,44.7205,216.7106476
Gymnocladus dioicus,-93.594637,44.715438,223.8510895
Gymnocladus dioicus,-93.594622,44.715281,224.2400208
Gymnocladus dioicus,-93.594567,44.715395,224.1545105
Gymnocladus dioicus,-93.594543,44.715285,224.2400208
Gymnocladus dioicus,-93.593033,42.085979,275.7145081
Gymnocladus dioicus,-93.573928,42.165092,299.9769287
Gymnocladus dioicus,-93.568245,42.107339,283.5878601
Gymnocladus dioicus,-93.523611,43.981667,349.4329834
Gymnocladus dioicus,-93.511138,34.613803,181.1041412
Gymnocladus dioicus,-93.510278,37.79,325.151825
Gymnocladus dioicus,-93.5075,38.179722,215.5
Gymnocladus dioicus,-93.495739,44.942928,286.038208
Gymnocladus dioicus,-93.470997,44.959927,299.236969
Gymnocladus dioicus,-93.4252,44.366683,329.9279175
Gymnocladus dioicus,-93.42163,37.276275,359.5707397
Gymnocladus dioicus,-93.41872,45.059872,285.1500549
Gymnocladus dioicus,-93.417847,44.923033,278.9399109
Gymnocladus dioicus,-93.412222,44.145833,349.9020996
Gymnocladus dioicus,-93.40213,35.97674,336.4870911
Gymnocladus dioicus,-93.394015,44.924304,281.3635864
Gymnocladus dioicus,-93.3772,41.709699,257.3046265
Gymnocladus dioicus,-93.37124,44.934018,271.1665039
Gymnocladus dioicus,-93.358333,44.935223,282.5727234
Gymnocladus dioicus,-93.339843,44.945618,268.4725647
Gymnocladus dioicus,-93.328773,45.127575,262.6164551
Gymnocladus dioicus,-93.326114,44.755685,262.4408569
Gymnocladus dioicus,-93.32311,44.97617,259.9386292
Gymnocladus dioicus,-93.323094,44.975636,257.5106201
Gymnocladus dioicus,-93.323077,44.975899,257.471283
Gymnocladus dioicus,-93.323002,44.975618,256.2901306
Gymnocladus dioicus,-93.322997,44.975925,256.1427917
Gymnocladus dioicus,-93.322954,44.734953,264.0547791
Gymnocladus dioicus,-93.322704,44.975106,259.2098999
Gymnocladus dioicus,-93.322093,44.975527,257.8432922
Gymnocladus dioicus,-93.322075,44.975067,263.9044189
Gymnocladus dioicus,-93.321934,44.975815,256.8855896
Gymnocladus dioicus,-93.321854,44.976696,254.8902588
Gymnocladus dioicus,-93.320358,44.940962,261.8136292
Gymnocladus dioicus,-93.31789,44.953483,268.0167542
Gymnocladus dioicus,-93.317506,44.958507,263.8877869
Gymnocladus dioicus,-93.307378,44.964993,269.4118042
Gymnocladus dioicus,-93.305044,44.909575,257.7097778
Gymnocladus dioicus,-93.302831,45.172339,263.2321777
Gymnocladus dioicus,-93.300614,44.673081,303.0780029
Gymnocladus dioicus,-93.300147,44.673116,307.425415
Gymnocladus dioicus,-93.294718,44.936201,263.3493347
Gymnocladus dioicus,-93.293246,44.930484,263.7796326
Gymnocladus dioicus,-93.292242,44.891504,258.8531799
Gymnocladus dioicus,-93.288231,44.943504,265.0489197
Gymnocladus dioicus,-93.287625,44.942939,265.0378723
Gymnocladus dioicus,-93.283775,45.048047,251.6911163
Gymnocladus dioicus,-93.280487,37.199905,405.3587036
Gymnocladus dioicus,-93.280487,37.20018,405.4225769
Gymnocladus dioicus,-93.28038,37.200009,405.2138977
Gymnocladus dioicus,-93.272235,45.011881,253.0338593
Gymnocladus dioicus,-93.271742,45.197302,271.2534485
Gymnocladus dioicus,-93.269167,44.981944,256.2797546
Gymnocladus dioicus,-93.267472,44.96323,263.6408081
Gymnocladus dioicus,-93.258543,44.9446,253.7136841
Gymnocladus dioicus,-93.252712,44.927343,250.7710876
Gymnocladus dioicus,-93.244987,44.840083,249.7423706
Gymnocladus dioicus,-93.244963,44.841163,242.6578522
Gymnocladus dioicus,-93.244689,44.840747,242.7615051
Gymnocladus dioicus,-93.242371,45.026406,282.7633972
Gymnocladus dioicus,-93.238889,44.37,293.743988
Gymnocladus dioicus,-93.238215,36.617882,278.9281616
Gymnocladus dioicus,-93.238211,36.617985,279.3420105
Gymnocladus dioicus,-93.238075,36.618123,278.2145996
Gymnocladus dioicus,-93.238044,37.147777,364.8032227
Gymnocladus dioicus,-93.236757,44.976302,256.5256653
Gymnocladus dioicus,-93.236183,44.978338,255.4845428
Gymnocladus dioicus,-93.233962,44.91786,254.7534637
Gymnocladus dioicus,-93.233927,44.917899,254.0028076
Gymnocladus dioicus,-93.233129,44.92033,248.7734528
Gymnocladus dioicus,-93.232986,44.92041,248.9467163
Gymnocladus dioicus,-93.232811,44.173485,356.0756836
Gymnocladus dioicus,-93.230337,44.955661,254.5639038
Gymnocladus dioicus,-93.222,44.862417,252.6985779
Gymnocladus dioicus,-93.220795,44.78432,288.9950562
Gymnocladus dioicus,-93.217526,44.861101,252.0132751
Gymnocladus dioicus,-93.216828,44.861808,251.8357544
Gymnocladus dioicus,-93.216343,44.859786,250.89328
Gymnocladus dioicus,-93.213975,44.759912,314.6614075
Gymnocladus dioicus,-93.212025,44.915774,246.4391174
Gymnocladus dioicus,-93.210152,44.714245,286.6226501
Gymnocladus dioicus,-93.209913,44.915896,245.6092224
Gymnocladus dioicus,-93.204468,44.908215,250.0697327
Gymnocladus dioicus,-93.201667,44.902778,257.0908813
Gymnocladus dioicus,-93.196361,44.952566,274.4555664
Gymnocladus dioicus,-93.192275,44.768495,305.7715454
Gymnocladus dioicus,-93.191766,44.905658,213.6421661
Gymnocladus dioicus,-93.189605,44.96024,273.3919678
Gymnocladus dioicus,-93.18673,44.457705,315.8219604
Gymnocladus dioicus,-93.185991,44.987938,303.6108398
Gymnocladus dioicus,-93.185984,44.987949,303.6108398
Gymnocladus dioicus,-93.185659,44.987816,304.6825562
Gymnocladus dioicus,-93.184586,44.984985,296.0508118
Gymnocladus dioicus,-93.182792,44.893412,246.0483398
Gymnocladus dioicus,-93.18224,44.890463,214.5023499
Gymnocladus dioicus,-93.182228,44.889605,213.8939819
Gymnocladus dioicus,-93.18222,44.890328,214.1735077
Gymnocladus dioicus,-93.182183,44.890392,214.4169159
Gymnocladus dioicus,-93.182178,44.890351,214.1735077
Gymnocladus dioicus,-93.182175,44.89032,214.1735077
Gymnocladus dioicus,-93.181917,44.890617,214.5821838
Gymnocladus dioicus,-93.181832,44.890179,213.9125824
Gymnocladus dioicus,-93.181678,44.890113,213.9549103
Gymnocladus dioicus,-93.181647,44.986047,293.217926
Gymnocladus dioicus,-93.180122,44.883928,214.010025
Gymnocladus dioicus,-93.179488,44.88723,213.9263763
Gymnocladus dioicus,-93.179127,44.884446,213.1975403
Gymnocladus dioicus,-93.178382,44.944827,281.6082153
Gymnocladus dioicus,-93.156641,35.299038,99.58448029
Gymnocladus dioicus,-93.155486,44.96215,283.3800049
Gymnocladus dioicus,-93.155303,44.4651,273.6994324
Gymnocladus dioicus,-93.155233,44.465228,273.0220032
Gymnocladus dioicus,-93.154336,44.46547,272.8721924
Gymnocladus dioicus,-93.154162,44.465683,273.0563049
Gymnocladus dioicus,-93.153803,44.465847,272.7937927
Gymnocladus dioicus,-93.153381,44.913516,269.4501038
Gymnocladus dioicus,-93.153214,44.466137,272.3922424
Gymnocladus dioicus,-93.151639,45.150025,277.4476929
Gymnocladus dioicus,-93.1512,44.46413,282.7315063
Gymnocladus dioicus,-93.150742,44.46472,281.2356567
Gymnocladus dioicus,-93.146775,44.935867,277.2666931
Gymnocladus dioicus,-93.138686,44.996272,291.4576111
Gymnocladus dioicus,-93.136739,44.919595,239.3575439
Gymnocladus dioicus,-93.126175,44.73988,294.8143616
Gymnocladus dioicus,-93.125015,44.917064,214.1053009
Gymnocladus dioicus,-93.113862,44.921204,214.6000977
Gymnocladus dioicus,-93.107529,44.924072,291.6766052
Gymnocladus dioicus,-93.104753,44.751133,290.7827454
Gymnocladus dioicus,-93.10064,38.02015,255.0913086
Gymnocladus dioicus,-93.070678,44.738137,286.5572205
Gymnocladus dioicus,-93.070672,44.738238,286.5612488
Gymnocladus dioicus,-93.048569,44.913433,217.7057953
Gymnocladus dioicus,-93.032303,34.681152,245.079422
Gymnocladus dioicus,-93.019447,44.788612,211.3778534
Gymnocladus dioicus,-93.018837,45.173729,283.8177185
Gymnocladus dioicus,-93.017438,44.98827,293.7060852
Gymnocladus dioicus,-92.993814,44.797303,232.1155396
Gymnocladus dioicus,-92.97219,44.792831,224.594574
Gymnocladus dioicus,-92.972042,44.792549,223.1375427
Gymnocladus dioicus,-92.952879,44.908833,310.2077026
Gymnocladus dioicus,-92.947997,44.514828,261.6817627
Gymnocladus dioicus,-92.94787,44.5148,261.6357727
Gymnocladus dioicus,-92.942504,44.514766,262.9034424
Gymnocladus dioicus,-92.924994,44.901503,298.8787537
Gymnocladus dioicus,-92.924879,34.741739,190.7414093
Gymnocladus dioicus,-92.901111,39.367778,224.7446594
Gymnocladus dioicus,-92.897599,35.971587,242.6086884
Gymnocladus dioicus,-92.889963,44.738778,275.2859192
Gymnocladus dioicus,-92.889616,44.738797,275.6776123
Gymnocladus dioicus,-92.884497,44.7394,260.5757446
Gymnocladus dioicus,-92.870891,34.680497,189.1985626
Gymnocladus dioicus,-92.861048,37.733315,261.5162354
Gymnocladus dioicus,-92.855578,37.728383,261.7178955
Gymnocladus dioicus,-92.855523,37.728332,261.6235657
Gymnocladus dioicus,-92.853737,44.660275,272.0240173
Gymnocladus dioicus,-92.853707,34.666524,133.3403168
Gymnocladus dioicus,-92.852366,44.75042,210.4948425
Gymnocladus dioicus,-92.84693,34.68902,144.0639801
Gymnocladus dioicus,-92.839399,34.635957,142.2668457
Gymnocladus dioicus,-92.838916,34.636152,142.1435852
Gymnocladus dioicus,-92.837837,34.636812,143.6229401
Gymnocladus dioicus,-92.83725,34.63102,132.5303955
Gymnocladus dioicus,-92.829103,44.716867,253.5891876
Gymnocladus dioicus,-92.783257,42.749397,314.590271
Gymnocladus dioicus,-92.770212,37.974045,204.0037079
Gymnocladus dioicus,-92.767722,37.973788,208.3425446
Gymnocladus dioicus,-92.76722,37.97472,243.875
Gymnocladus dioicus,-92.764011,37.971197,229.9538422
Gymnocladus dioicus,-92.761637,37.969511,254.4521179
Gymnocladus dioicus,-92.715417,34.761812,132.4394531
Gymnocladus dioicus,-92.713928,34.762755,129.7883148
Gymnocladus dioicus,-92.701011,34.551289,94.27113342
Gymnocladus dioicus,-92.67194,39.50916,203.6567993
Gymnocladus dioicus,-92.635238,34.660112,93.80407715
Gymnocladus dioicus,-92.629959,36.034954,167.8867035
Gymnocladus dioicus,-92.608611,39.216945,205.6176605
Gymnocladus dioicus,-92.589759,36.025333,159.3344574
Gymnocladus dioicus,-92.58667,34.56444,125.3521957
Gymnocladus dioicus,-92.581667,39.448611,201.9825592
Gymnocladus dioicus,-92.576859,41.966658,255.9273071
Gymnocladus dioicus,-92.573375,40.158676,295.3573303
Gymnocladus dioicus,-92.564063,38.072195,201.803772
Gymnocladus dioicus,-92.539963,36.087703,143.1977081
Gymnocladus dioicus,-92.5269,38.0739,202.5953217
Gymnocladus dioicus,-92.52388,38.08777,250.969162
Gymnocladus dioicus,-92.510914,42.68223,275.0411987
Gymnocladus dioicus,-92.500443,38.928477,178.4258118
Gymnocladus dioicus,-92.487737,42.72739,286.2337952
Gymnocladus dioicus,-92.484962,42.729725,281.1731567
Gymnocladus dioicus,-92.483109,42.730006,281.9391785
Gymnocladus dioicus,-92.48222,38.55166,217.3647156
Gymnocladus dioicus,-92.475663,42.725726,278.779541
Gymnocladus dioicus,-92.470332,36.248446,123.5424881
Gymnocladus dioicus,-92.44843,42.514559,265.0920715
Gymnocladus dioicus,-92.438733,38.88075,174.8425903
Gymnocladus dioicus,-92.438487,38.880653,170.7496643
Gymnocladus dioicus,-92.433383,38.86963,175.0901184
Gymnocladus dioicus,-92.427622,38.861197,177.6355286
Gymnocladus dioicus,-92.388066,38.59639,249.2901001
Gymnocladus dioicus,-92.352587,38.924422,207.4443512
Gymnocladus dioicus,-92.349209,38.938054,192.3955841
Gymnocladus dioicus,-92.32859,38.951554,228.7783051
Gymnocladus dioicus,-92.327641,38.947841,225.3997955
Gymnocladus dioicus,-92.325092,38.707786,230.5031128
Gymnocladus dioicus,-92.322775,38.94272,232.6437225
Gymnocladus dioicus,-92.32,38.95,237.1985016
Gymnocladus dioicus,-92.316818,34.757036,140.5541077
Gymnocladus dioicus,-92.315136,38.942277,203.8634796
Gymnocladus dioicus,-92.309421,38.951383,209.9588776
Gymnocladus dioicus,-92.307036,36.557236,192.1532745
Gymnocladus dioicus,-92.300278,38.878956,207.2251282
Gymnocladus dioicus,-92.293814,38.889947,245.2133484
Gymnocladus dioicus,-92.288514,36.200233,124.4800873
Gymnocladus dioicus,-92.284784,44.254572,248.4195099
Gymnocladus dioicus,-92.283936,36.196731,136.6284943
Gymnocladus dioicus,-92.236793,36.246311,197.822998
Gymnocladus dioicus,-92.236337,38.588745,210.2035217
Gymnocladus dioicus,-92.236275,38.588853,209.8385925
Gymnocladus dioicus,-92.230575,38.59475,222.7249756
Gymnocladus dioicus,-92.228972,38.589958,205.0944519
Gymnocladus dioicus,-92.214444,34.530833,75.08309174
Gymnocladus dioicus,-92.156111,36.89,300.881958
Gymnocladus dioicus,-92.14138,38.54722,206.9730682
Gymnocladus dioicus,-92.119528,35.939952,93.03390503
Gymnocladus dioicus,-92.117608,37.874253,215.9495544
Gymnocladus dioicus,-92.108336,37.873908,223.2193756
Gymnocladus dioicus,-92.078889,37.150833,372.2471008
Gymnocladus dioicus,-92.070839,37.863063,213.6434784
Gymnocladus dioicus,-92.060967,37.864947,215.0961304
Gymnocladus dioicus,-92.041509,39.013767,260.7184448
Gymnocladus dioicus,-92.019524,44.258083,251.5530701
Gymnocladus dioicus,-91.993291,35.509827,86.37483978
Gymnocladus dioicus,-91.99199,35.511142,87.36691284
Gymnocladus dioicus,-91.990928,35.980354,131.215332
Gymnocladus dioicus,-91.990928,35.98041,131.4764099
Gymnocladus dioicus,-91.973216,37.854534,273.2225342
Gymnocladus dioicus,-91.927092,35.513111,82.74105072
Gymnocladus dioicus,-91.898173,35.978967,137.6707001
Gymnocladus dioicus,-91.898063,35.978837,137.4459686
Gymnocladus dioicus,-91.8883,36.7067,317.1944885
Gymnocladus dioicus,-91.863545,37.73684,329.1158447
Gymnocladus dioicus,-91.852937,43.931253,343.3609314
Gymnocladus dioicus,-91.852255,43.931394,351.1182251
Gymnocladus dioicus,-91.84583,38.74416,161.6880341
Gymnocladus dioicus,-91.765,39.4928,195.246109
Gymnocladus dioicus,-91.721857,41.734896,256.6403809
Gymnocladus dioicus,-91.718763,44.131908,202.6602936
Gymnocladus dioicus,-91.66372,34.642291,63.17630005
Gymnocladus dioicus,-91.663124,42.012755,235.8652039
Gymnocladus dioicus,-91.656985,42.021281,251.3152161
Gymnocladus dioicus,-91.635704,44.053101,201.8038177
Gymnocladus dioicus,-91.6323,35.75468,88.72689819
Gymnocladus dioicus,-91.628889,39.534722,207.8525238
Gymnocladus dioicus,-91.625224,35.747295,71.24816132
Gymnocladus dioicus,-91.589953,36.34654,150.6317902
Gymnocladus dioicus,-91.588883,41.963872,216.6972656
Gymnocladus dioicus,-91.586543,41.664534,204.6204071
Gymnocladus dioicus,-91.585547,41.665018,203.915802
Gymnocladus dioicus,-91.584663,41.967137,214.8903198
Gymnocladus dioicus,-91.584222,41.967067,214.4231567
Gymnocladus dioicus,-91.584001,41.664869,202.5713043
Gymnocladus dioicus,-91.583897,41.66513,203.2141876
Gymnocladus dioicus,-91.583786,41.664965,202.5385895
Gymnocladus dioicus,-91.583654,41.664992,202.3423157
Gymnocladus dioicus,-91.583299,41.967232,213.3728485
Gymnocladus dioicus,-91.582265,41.665203,201.7343597
Gymnocladus dioicus,-91.582257,41.66528,202.003418
Gymnocladus dioicus,-91.582214,41.665085,200.9338226
Gymnocladus dioicus,-91.581646,41.666103,199.9609528
Gymnocladus dioicus,-91.57305,38.90111,197.8592834
Gymnocladus dioicus,-91.572241,41.792142,236.2093964
Gymnocladus dioicus,-91.536777,41.648365,191.7898712
Gymnocladus dioicus,-91.534551,41.668704,198.9738159
Gymnocladus dioicus,-91.532228,41.657664,205.9836884
Gymnocladus dioicus,-91.48647,44.020906,238.6095581
Gymnocladus dioicus,-91.485886,44.020375,237.5916443
Gymnocladus dioicus,-91.485367,44.020231,245.4902496
Gymnocladus dioicus,-91.450792,38.653672,197.0792084
Gymnocladus dioicus,-91.444167,36.741389,265.9246826
Gymnocladus dioicus,-91.441222,36.227244,120.4554749
Gymnocladus dioicus,-91.414876,40.532264,160.9940491
Gymnocladus dioicus,-91.353382,41.668067,222.1806793
Gymnocladus dioicus,-91.341415,41.314834,176.9433289
Gymnocladus dioicus,-91.332064,39.911232,192.4224701
Gymnocladus dioicus,-91.29821,43.776245,194.5984192
Gymnocladus dioicus,-91.275556,43.8175,194.4060822
Gymnocladus dioicus,-91.250087,43.768791,192.5899963
Gymnocladus dioicus,-91.23981,40.62313,174.8557129
Gymnocladus dioicus,-91.235194,36.292656,106.1043854
Gymnocladus dioicus,-91.215433,33.98887,46.52399063
Gymnocladus dioicus,-91.182477,43.044805,211.4458771
Gymnocladus dioicus,-91.166108,42.937611,189.2046967
Gymnocladus dioicus,-91.124339,42.994738,189.4659424
Gymnocladus dioicus,-91.12235,36.321568,109.0409012
Gymnocladus dioicus,-91.109045,38.573834,179.8760071
Gymnocladus dioicus,-91.108994,38.573837,179.8760071
Gymnocladus dioicus,-91.097162,38.216417,188.6669922
Gymnocladus dioicus,-91.091545,38.207401,179.5176697
Gymnocladus dioicus,-91.080823,41.333911,177.5145416
Gymnocladus dioicus,-91.057778,37.068333,155.0668335
Gymnocladus dioicus,-91.028886,41.428517,167.8161774
Gymnocladus dioicus,-91.023104,42.73644,271.6101685
Gymnocladus dioicus,-90.962303,39.024619,146.9280548
Gymnocladus dioicus,-90.948506,42.697557,186.0118561
Gymnocladus dioicus,-90.94376,38.534077,200.787674
Gymnocladus dioicus,-90.936118,38.880379,145.6004791
Gymnocladus dioicus,-90.926111,39.011111,182.5905914
Gymnocladus dioicus,-90.847691,38.798466,175.5647888
Gymnocladus dioicus,-90.842255,41.437183,174.7711792
Gymnocladus dioicus,-90.834312,38.810223,194.2427368
Gymnocladus dioicus,-90.819839,38.461114,141.3571625
Gymnocladus dioicus,-90.818889,38.466945,194.470993
Gymnocladus dioicus,-90.806111,38.470833,177.000824
Gymnocladus dioicus,-90.80241,38.473549,183.6303864
Gymnocladus dioicus,-90.789437,41.440658,168.4213562
Gymnocladus dioicus,-90.755241,38.66452,141.9177704
Gymnocladus dioicus,-90.745653,38.712397,175.9994354
Gymnocladus dioicus,-90.740233,38.708384,181.0879364
Gymnocladus dioicus,-90.739634,38.705888,188.9829865
Gymnocladus dioicus,-90.738403,38.706213,184.3423462
Gymnocladus dioicus,-90.681938,38.085491,177.313797
Gymnocladus dioicus,-90.67583,38.50361,156.1723022
Gymnocladus dioicus,-90.675537,35.842724,92.55776978
Gymnocladus dioicus,-90.675514,35.846756,101.5326309
Gymnocladus dioicus,-90.675,38.125,170.5150757
Gymnocladus dioicus,-90.671276,34.648876,83.10464478
Gymnocladus dioicus,-90.636162,38.392728,137.4040375
Gymnocladus dioicus,-90.635945,38.392874,136.3085785
Gymnocladus dioicus,-90.635781,38.393025,137.4437408
Gymnocladus dioicus,-90.620694,41.493366,169.3722687
Gymnocladus dioicus,-90.62017,41.492958,169.5486908
Gymnocladus dioicus,-90.616816,41.495352,169.0200043
Gymnocladus dioicus,-90.616402,41.494587,169.0200043
Gymnocladus dioicus,-90.607063,41.53178,214.7045441
Gymnocladus dioicus,-90.604942,41.481963,169.6998291
Gymnocladus dioicus,-90.604867,41.482022,169.7032166
Gymnocladus dioicus,-90.604745,41.48182,169.7078552
Gymnocladus dioicus,-90.604225,41.4813,169.6838074
Gymnocladus dioicus,-90.599365,34.58845,55.8458252
Gymnocladus dioicus,-90.594931,38.750017,162.4189148
Gymnocladus dioicus,-90.594851,38.750491,166.1659393
Gymnocladus dioicus,-90.581192,43.205208,208.2810974
Gymnocladus dioicus,-90.58111,43.205,205.8525085
Gymnocladus dioicus,-90.578521,41.53872,215.0142975
Gymnocladus dioicus,-90.573683,41.468083,199.3224792
Gymnocladus dioicus,-90.56907,38.527662,136.7793579
Gymnocladus dioicus,-90.568962,38.527637,137.0448914
Gymnocladus dioicus,-90.565712,41.472738,204.9290619
Gymnocladus dioicus,-90.564445,41.473392,200.2150421
Gymnocladus dioicus,-90.5614,41.500847,203.3253174
Gymnocladus dioicus,-90.5581,38.5378,131.9811554
Gymnocladus dioicus,-90.55593,41.564608,197.2850952
Gymnocladus dioicus,-90.55481,41.562335,211.2246857
Gymnocladus dioicus,-90.550142,38.538078,150.43573
Gymnocladus dioicus,-90.547945,38.552842,133.6099548
Gymnocladus dioicus,-90.544652,38.978267,164.4658966
Gymnocladus dioicus,-90.544578,38.974717,131.0082092
Gymnocladus dioicus,-90.544517,38.974503,132.2429047
Gymnocladus dioicus,-90.54247,41.518277,178.5450134
Gymnocladus dioicus,-90.540428,37.954378,208.7922363
Gymnocladus dioicus,-90.538623,41.608934,227.0198975
Gymnocladus dioicus,-90.53805,37.96861,258.2515869
Gymnocladus dioicus,-90.538017,41.506888,175.9637299
Gymnocladus dioicus,-90.53768,41.514808,173.461441
Gymnocladus dioicus,-90.534792,38.751798,162.8103943
Gymnocladus dioicus,-90.531642,38.73401,140.7638245
Gymnocladus dioicus,-90.530854,36.556973,93.07209778
Gymnocladus dioicus,-90.528293,38.745611,160.4019928
Gymnocladus dioicus,-90.4936,37.1822,116.2705383
Gymnocladus dioicus,-90.489722,36.919445,113.0280304
Gymnocladus dioicus,-90.47901,38.721136,137.0208435
Gymnocladus dioicus,-90.475903,41.568352,197.9911499
Gymnocladus dioicus,-90.475188,38.715412,180.8659515
Gymnocladus dioicus,-90.472228,38.714792,183.1997375
Gymnocladus dioicus,-90.471509,38.719878,183.0787964
Gymnocladus dioicus,-90.463208,38.556406,123.6897812
Gymnocladus dioicus,-90.417793,38.546328,172.97789
Gymnocladus dioicus,-90.41779,38.546318,172.97789
Gymnocladus dioicus,-90.415195,38.550742,192.631958
Gymnocladus dioicus,-90.411327,38.547358,169.0008545
Gymnocladus dioicus,-90.403066,38.714474,196.2199554
Gymnocladus dioicus,-90.399078,38.668729,207.3505402
Gymnocladus dioicus,-90.39272,38.813447,133.4520874
Gymnocladus dioicus,-90.379028,41.569263,198.9816589
Gymnocladus dioicus,-90.372441,41.571962,193.0019989
Gymnocladus dioicus,-90.372187,41.571667,199.1032715
Gymnocladus dioicus,-90.36648,38.62304,154.175827
Gymnocladus dioicus,-90.35722,38.5925,169.629837
Gymnocladus dioicus,-90.34558,41.5392,192.058075
Gymnocladus dioicus,-90.345567,41.539137,191.9874115
Gymnocladus dioicus,-90.343985,38.579738,161.9087067
Gymnocladus dioicus,-90.33938,38.575527,150.2709045
Gymnocladus dioicus,-90.322222,36.946667,108.3399963
Gymnocladus dioicus,-90.32138,41.750053,176.3208466
Gymnocladus dioicus,-90.320022,38.635362,159.6633148
Gymnocladus dioicus,-90.309163,38.696776,190.5026093
Gymnocladus dioicus,-90.307109,38.697569,192.1333008
Gymnocladus dioicus,-90.306366,38.570541,138.0622711
Gymnocladus dioicus,-90.305496,38.30964,120.4570465
Gymnocladus dioicus,-90.305425,38.309449,120.5564117
Gymnocladus dioicus,-90.304802,38.309822,122.2495346
Gymnocladus dioicus,-90.304783,38.605867,149.4937897
Gymnocladus dioicus,-90.304725,38.309928,122.5926208
Gymnocladus dioicus,-90.304501,38.573344,128.6519775
Gymnocladus dioicus,-90.302648,38.311355,121.8582153
Gymnocladus dioicus,-90.30233,38.311627,121.975853
Gymnocladus dioicus,-90.298398,38.636452,165.3392181
Gymnocladus dioicus,-90.296455,38.312744,177.2188721
Gymnocladus dioicus,-90.291485,38.601521,155.7116699
Gymnocladus dioicus,-90.289262,38.307545,173.2566986
Gymnocladus dioicus,-90.284909,38.640621,143.4027252
Gymnocladus dioicus,-90.284637,38.64083,143.7045898
Gymnocladus dioicus,-90.284587,38.640852,143.6688843
Gymnocladus dioicus,-90.276596,38.573502,135.3259277
Gymnocladus dioicus,-90.276587,38.642876,140.6074982
Gymnocladus dioicus,-90.27638,38.30555,223.3824768
Gymnocladus dioicus,-90.273811,38.644592,143.7763519
Gymnocladus dioicus,-90.273355,38.642042,141.1235352
Gymnocladus dioicus,-90.270742,38.638058,141.2494507
Gymnocladus dioicus,-90.270637,38.638347,142.0207672
Gymnocladus dioicus,-90.2704,38.640022,142.3782501
Gymnocladus dioicus,-90.268632,38.640269,140.0699463
Gymnocladus dioicus,-90.26842,38.63985,140.1913757
Gymnocladus dioicus,-90.265013,38.606104,163.5525055
Gymnocladus dioicus,-90.263066,38.636988,156.1459351
Gymnocladus dioicus,-90.261361,35.372698,67.57341766
Gymnocladus dioicus,-90.25,38.6,156.1404419
Gymnocladus dioicus,-90.243917,38.616781,159.8354645
Gymnocladus dioicus,-90.243544,38.653142,153.6429596
Gymnocladus dioicus,-90.243522,38.605063,157.215683
Gymnocladus dioicus,-90.243141,38.605495,158.7646942
Gymnocladus dioicus,-90.24314,38.6055,158.7646942
Gymnocladus dioicus,-90.234025,38.73777,133.7089844
Gymnocladus dioicus,-90.218262,38.616835,157.6006927
Gymnocladus dioicus,-90.216263,38.375255,165.833252
Gymnocladus dioicus,-90.201026,38.787866,165.1054535
Gymnocladus dioicus,-90.19777,38.62722,141.5054169
Gymnocladus dioicus,-90.193392,38.626759,141.0683746
Gymnocladus dioicus,-90.191247,38.625807,144.1490631
Gymnocladus dioicus,-90.188966,38.626282,143.4062958
Gymnocladus dioicus,-90.186786,38.623755,136.7271423
Gymnocladus dioicus,-90.185898,38.624885,139.2012787
Gymnocladus dioicus,-90.185261,38.627025,137.0012512
Gymnocladus dioicus,-90.180722,42.088855,178.9400024
Gymnocladus dioicus,-90.15344,36.969535,106.8987808
Gymnocladus dioicus,-90.129486,35.064172,93.05484009
Gymnocladus dioicus,-90.1,37.166667,133.9980621
Gymnocladus dioicus,-90.048828,34.528335,106.6780396
Gymnocladus dioicus,-90.041076,35.342376,104.5316467
Gymnocladus dioicus,-90.007816,38.793351,151.6186066
Gymnocladus dioicus,-90.006997,38.813586,151.9942169
Gymnocladus dioicus,-90.005158,38.789963,154.1194
Gymnocladus dioicus,-89.997703,40.365925,141.5755005
Gymnocladus dioicus,-89.997588,40.366028,141.7213287
