species,decimalLongitude,decimalLatitude,elevation
Carya alba,-88.308571,36.623382,155.1046753
Carya alba,-88.302522,34.963688,207.6929779
Carya alba,-88.302404,32.869304,50.1440506
Carya alba,-88.301972,32.869264,47.86247635
Carya alba,-88.289885,32.884008,54.98852539
Carya alba,-88.288597,36.994878,116.4445801
Carya alba,-88.283945,32.886256,51.01371384
Carya alba,-88.254545,38.929506,164.3404388
Carya alba,-88.246903,32.854875,44.86863708
Carya alba,-88.223634,36.985541,124.9429474
Carya alba,-88.219269,32.846295,34.26618958
Carya alba,-88.19032,34.605095,160.8642273
Carya alba,-88.159649,41.784839,210.5713196
Carya alba,-88.154061,30.497148,5.163066864
Carya alba,-88.150004,39.402067,211.510849
Carya alba,-88.145805,34.648874,130.4121094
Carya alba,-88.126385,38.350921,138.2262726
Carya alba,-88.124943,41.872232,221.8728485
Carya alba,-88.116944,36.736667,117.3480148
Carya alba,-88.1169,36.7367,116.437027
Carya alba,-88.116861,36.735222,126.1871872
Carya alba,-88.1164,36.7301,112.4882584
Carya alba,-88.11289,38.71389,127.6184998
Carya alba,-88.080261,36.828439,160.1542969
Carya alba,-88.079064,36.847862,174.9915466
Carya alba,-88.078903,36.848428,176.2879028
Carya alba,-88.078767,36.848633,175.3325806
Carya alba,-88.067169,36.805881,164.2647858
Carya alba,-88.057708,36.789075,156.7900696
Carya alba,-88.050597,36.788483,166.3669586
Carya alba,-88.049339,36.791031,149.3355408
Carya alba,-88.0493,36.78777,155.5832977
Carya alba,-88.043053,36.897978,116.0814056
Carya alba,-88.038015,39.69603,198.8675842
Carya alba,-88.027175,42.375903,240.1958771
Carya alba,-88.025011,37.829671,101.1450195
Carya alba,-88.024829,32.693273,28.62023735
Carya alba,-88.020167,36.913695,120.3488617
Carya alba,-88,39,148.2979889
Carya alba,-87.98937,37.73282,140.6357727
Carya alba,-87.916671,30.46086,0.448636711
Carya alba,-87.91572,30.627875,8.91723156
Carya alba,-87.860625,33.987689,155.021286
Carya alba,-87.86,32.82,43.79677582
Carya alba,-87.817309,32.540611,24.76334
Carya alba,-87.816942,32.534101,24.07192421
Carya alba,-87.806784,32.539601,24.21175766
Carya alba,-87.806187,32.540687,24.5375042
Carya alba,-87.803565,32.540164,24.80638313
Carya alba,-87.80198,32.540988,24.43545723
Carya alba,-87.799108,32.540987,25.49670792
Carya alba,-87.794197,35.889633,159.0172272
Carya alba,-87.79415,35.889616,157.904068
Carya alba,-87.793207,34.623134,234.7214661
Carya alba,-87.700833,34.810278,137.8014374
Carya alba,-87.688056,39.637222,202.5054932
Carya alba,-87.687514,31.019697,69.12738037
Carya alba,-87.666917,39.262833,158.3279572
Carya alba,-87.6669,39.2628,158.3279572
Carya alba,-87.594494,34.129603,249.4510345
Carya alba,-87.564191,37.881271,121.2929764
Carya alba,-87.479399,33.195173,117.6589966
Carya alba,-87.4784,35.464505,222.1769409
Carya alba,-87.474623,33.189402,97.15067291
Carya alba,-87.445852,33.155048,111.4128799
Carya alba,-87.44,34.33,241.7577515
Carya alba,-87.438732,32.916499,97.20378876
Carya alba,-87.428895,32.922166,112.2224808
Carya alba,-87.410073,32.964757,79.64241028
Carya alba,-87.4,33.28,132.2775574
Carya alba,-87.397336,32.897137,119.5514374
Carya alba,-87.38879,32.92561,104.7287598
Carya alba,-87.387038,32.92015,149.0915375
Carya alba,-87.364352,34.013059,211.7651672
Carya alba,-87.32,32.43,53.64405441
Carya alba,-87.32,34.1,169.3774567
Carya alba,-87.304192,36.558475,163.1257782
Carya alba,-87.30268,36.561,172.0934448
Carya alba,-87.302597,36.558453,171.1579742
Carya alba,-87.295891,36.678154,169.1412048
Carya alba,-87.29583,36.67806,168.3763123
Carya alba,-87.273878,34.29639,196.7690887
Carya alba,-87.27333,36.614759,138.6780853
Carya alba,-87.273268,36.614691,136.5606384
Carya alba,-87.273265,36.614692,136.5606384
Carya alba,-87.27323,36.614712,137.9023438
Carya alba,-87.172977,34.084449,187.641098
Carya alba,-87.172953,34.084442,188.028244
Carya alba,-87.1611,30.5994,17.64169884
Carya alba,-87.131104,39.038979,160.6955109
Carya alba,-87.092628,36.291533,144.532547
Carya alba,-87.039037,31.00162,83.53460693
Carya alba,-86.977662,36.618275,175.8204346
Carya alba,-86.95614,34.54262,170.9194794
Carya alba,-86.95348,34.55454,170.600174
Carya alba,-86.906867,36.263805,247.1179657
Carya alba,-86.906832,36.26378,251.0825806
Carya alba,-86.90259,36.270942,184.7677612
Carya alba,-86.893724,34.287405,241.8493805
Carya alba,-86.86093,33.514162,199.3963776
Carya alba,-86.859313,33.514467,203.3782349
Carya alba,-86.858445,33.619145,153.6066742
Carya alba,-86.858108,33.513705,194.4924164
Carya alba,-86.842249,33.125608,131.2752228
Carya alba,-86.837336,33.385897,172.0584564
Carya alba,-86.8104,33.2337,163.6707306
Carya alba,-86.80192,36.1486,163.8353729
Carya alba,-86.78768,33.431179,213.0962677
Carya alba,-86.776212,33.441183,222.3136444
Carya alba,-86.771287,33.790499,154.250061
Carya alba,-86.70867,31.19008,35.42296982
Carya alba,-86.7085,33.697908,211.4033203
Carya alba,-86.700299,33.697331,243.6174622
Carya alba,-86.68906,31.16361,66.22998047
Carya alba,-86.68,33.53,288.0441589
Carya alba,-86.658188,34.2198,229.121933
Carya alba,-86.5802,33.533108,209.4764404
Carya alba,-86.55957,33.535487,187.8492584
Carya alba,-86.552842,31.084858,71.70533752
Carya alba,-86.552838,31.090301,73.0075531
Carya alba,-86.542778,36.099722,150.8130798
Carya alba,-86.51362,32.587875,111.1835709
Carya alba,-86.510567,34.747647,493.7141724
Carya alba,-86.50605,34.742547,491.82724
Carya alba,-86.473453,34.327724,320.7945557
Carya alba,-86.45713,33.988589,397.7010193
Carya alba,-86.438103,41.152129,218.5831604
Carya alba,-86.42,33.87,314.6464539
Carya alba,-86.38675,32.474412,83.10915375
Carya alba,-86.386703,32.474392,83.10915375
Carya alba,-86.386671,32.474373,83.10915375
Carya alba,-86.380463,34.458346,205.6014252
Carya alba,-86.334242,34.32236,224.3252411
Carya alba,-86.33,32.85,128.7156982
Carya alba,-86.324765,37.174126,157.2185516
Carya alba,-86.324195,34.36887,180.6860046
Carya alba,-86.32352,33.476989,158.8920898
Carya alba,-86.319122,36.175853,182.2925873
Carya alba,-86.302704,35.856775,216.7645264
Carya alba,-86.26771,33.954795,230.1190033
Carya alba,-86.18643,31.14252,67.46040344
Carya alba,-86.184974,31.142121,71.67303467
Carya alba,-86.121483,36.889345,177.118988
Carya alba,-86.12,32.36,66.7904129
Carya alba,-86.106056,35.485497,298.7426453
Carya alba,-86.10416,35.485797,308.2638245
Carya alba,-86.07833,35.467125,324.7917175
Carya alba,-86.07696,35.489816,324.9733276
Carya alba,-86.076897,35.489972,324.8939819
Carya alba,-86.076483,35.492017,322.2348328
Carya alba,-86.075998,35.489393,324.0668945
Carya alba,-86.075797,35.489272,324.5419617
Carya alba,-86.057128,35.448875,321.589447
Carya alba,-86.033253,35.374654,338.2261658
Carya alba,-86.029892,31.884558,128.3087311
Carya alba,-86.007981,34.883233,191.2430573
Carya alba,-85.997043,31.75041,118.4549026
Carya alba,-85.988181,39.911258,250.5944214
Carya alba,-85.799444,33.655833,387.2817078
Carya alba,-85.785618,38.164435,228.0628052
Carya alba,-85.782795,38.162689,180.1968231
Carya alba,-85.736739,32.971283,181.0211792
Carya alba,-85.715697,32.100554,147.1896362
Carya alba,-85.665236,30.610525,46.62197495
Carya alba,-85.655886,35.446409,551.461731
Carya alba,-85.655839,35.446493,551.4630127
Carya alba,-85.655821,35.446471,551.1134644
Carya alba,-85.642975,33.281529,248.4911957
Carya alba,-85.641725,34.368591,298.0089722
Carya alba,-85.627921,37.908256,226.9552307
Carya alba,-85.625204,33.302416,256.8559875
Carya alba,-85.60985,36.06106,265.9164734
Carya alba,-85.608957,34.505475,456.2813721
Carya alba,-85.593748,35.406604,568.6755371
Carya alba,-85.580528,35.02935,215.440033
Carya alba,-85.534417,32.670038,211.8849792
Carya alba,-85.52991,30.72416,55.10002518
Carya alba,-85.490046,32.595092,192.7676239
Carya alba,-85.486566,32.662647,205.1425781
Carya alba,-85.48455,32.55025,153.3635559
Carya alba,-85.4809,32.57095,164.9638367
Carya alba,-85.47485,32.54995,183.2383118
Carya alba,-85.474404,34.825525,555.7085571
Carya alba,-85.455445,32.029645,120.7622681
Carya alba,-85.451081,33.733925,304.0135803
Carya alba,-85.433709,32.65409,193.9364014
Carya alba,-85.42,34.01,283.743866
Carya alba,-85.416986,32.58507,190.8744354
Carya alba,-85.365395,35.010658,196.9014893
Carya alba,-85.36532,35.010375,197.4051819
Carya alba,-85.364838,33.420083,277.2199707
Carya alba,-85.349092,35.662467,475.1461487
Carya alba,-85.344887,33.936263,277.2772217
Carya alba,-85.331537,34.942853,217.9534302
Carya alba,-85.328505,30.640353,57.02895737
Carya alba,-85.323263,32.610133,238.1977997
Carya alba,-85.26912,34.46564,218.4295654
Carya alba,-85.255762,35.879853,523.2477417
Carya alba,-85.2475,34.325077,248.0342255
Carya alba,-85.2311,35.2387,419.6546326
Carya alba,-85.226873,32.348153,126.8274307
Carya alba,-85.2262,30.4391,31.61480904
Carya alba,-85.22617,30.43905,32.31306839
Carya alba,-85.215887,30.795806,24.38768959
Carya alba,-85.183156,36.581052,309.9494629
Carya alba,-85.178368,34.252793,197.2615509
Carya alba,-85.172341,35.122051,233.6712341
Carya alba,-85.16645,30.42724,12.04706097
Carya alba,-85.1664,30.4272,12.03018379
Carya alba,-85.156311,35.178678,208.9147949
Carya alba,-85.152789,35.180115,214.1143951
Carya alba,-85.129914,35.588599,600.7332764
Carya alba,-85.116431,35.172701,214.8795471
Carya alba,-85.112633,33.576763,303.1826172
Carya alba,-85.112154,33.57649,300.9395447
Carya alba,-85.112028,33.576544,302.7290344
Carya alba,-85.110435,35.096509,281.2318115
Carya alba,-85.100914,32.791339,191.7904816
Carya alba,-85.066903,34.9365,358.6636047
Carya alba,-85.048915,33.571328,336.4393311
Carya alba,-85.023845,35.529936,262.4870911
Carya alba,-85.022889,35.52758,251.725769
Carya alba,-85.001046,33.037842,234.1905365
Carya alba,-85.000896,33.03698,231.678421
Carya alba,-84.977622,30.455717,49.01334
Carya alba,-84.97713,30.784694,26.09695244
Carya alba,-84.965792,35.536524,270.9049683
Carya alba,-84.920019,30.741998,29.86947632
Carya alba,-84.913925,35.814483,609.8209839
Carya alba,-84.907295,35.797303,525.6794434
Carya alba,-84.9018,30.6236,62.71518326
Carya alba,-84.883083,30.241138,25.98373222
Carya alba,-84.824718,32.511218,128.679306
Carya alba,-84.806463,34.1241,207.7585602
Carya alba,-84.796696,36.551232,482.1754456
Carya alba,-84.791487,32.392882,108.6916809
Carya alba,-84.74412,39.250963,190.0758667
Carya alba,-84.724719,34.145608,260.8819885
Carya alba,-84.71667,35.1113,264.4893799
Carya alba,-84.686634,34.213369,255.8453674
Carya alba,-84.660072,34.600708,332.8215332
Carya alba,-84.644958,38.341483,284.2889099
Carya alba,-84.640506,34.615117,371.6066589
Carya alba,-84.6395,35.08919,258.5599976
Carya alba,-84.636878,33.373762,258.3170776
Carya alba,-84.613673,33.39135,265.8088989
Carya alba,-84.613534,30.579745,76.01557159
Carya alba,-84.605347,33.392662,254.5167847
Carya alba,-84.602067,33.911233,321.7107239
Carya alba,-84.592812,33.91523,324.1550598
Carya alba,-84.590907,39.01172,262.9073486
Carya alba,-84.574072,33.978638,423.710968
Carya alba,-84.573512,33.981697,381.1749268
Carya alba,-84.57232,33.980397,399.887146
Carya alba,-84.5623,29.9898,3.564599514
Carya alba,-84.55584,33.849239,261.4508667
Carya alba,-84.535726,30.437548,25.88719368
Carya alba,-84.524897,34.546796,390.072998
Carya alba,-84.518235,29.926572,10.00554848
Carya alba,-84.517695,34.127906,258.4242554
Carya alba,-84.496478,30.44835,37.69879532
Carya alba,-84.492103,34.095733,309.5384827
Carya alba,-84.477998,31.182704,35.84079361
Carya alba,-84.470663,31.187434,38.34243774
Carya alba,-84.465,31.176111,41.57263947
Carya alba,-84.452317,33.87315,241.3162994
Carya alba,-84.450532,34.043212,334.784668
Carya alba,-84.448058,33.920055,288.7509766
Carya alba,-84.424972,37.483167,359.9833679
Carya alba,-84.4065,34.767666,523.3955688
Carya alba,-84.403944,30.170565,9.362588882
Carya alba,-84.396225,39.248183,262.4862671
Carya alba,-84.385957,30.470315,45.81194305
Carya alba,-84.383963,33.979208,309.6237488
Carya alba,-84.382307,33.983597,285.6720581
Carya alba,-84.371468,33.793011,270.1937256
Carya alba,-84.367834,30.12302,6.278505802
Carya alba,-84.361729,33.796556,281.1856384
Carya alba,-84.359526,33.455877,255.7595673
Carya alba,-84.359236,33.998917,290.7299194
Carya alba,-84.359093,33.99906,292.8410645
Carya alba,-84.359015,33.456253,256.6210632
Carya alba,-84.346452,34.680603,525.5973511
Carya alba,-84.342331,35.425252,349.7655334
Carya alba,-84.340744,33.799587,252.1757355
Carya alba,-84.337608,34.064672,334.5751648
Carya alba,-84.337415,35.937373,251.6737671
Carya alba,-84.333,31.083,43.20398712
Carya alba,-84.332168,35.953307,303.4479675
Carya alba,-84.33011,33.676296,258.4367981
Carya alba,-84.328599,33.768399,298.4185486
Carya alba,-84.327233,33.774045,282.5463562
Carya alba,-84.326736,33.774597,275.0766296
Carya alba,-84.326259,33.991236,272.2193909
Carya alba,-84.324696,33.775654,276.0887451
Carya alba,-84.324219,33.792204,271.9483643
Carya alba,-84.322921,33.77213,285.7156677
Carya alba,-84.322601,33.79769,301.4145203
Carya alba,-84.321547,33.776714,287.9565735
Carya alba,-84.321295,33.779224,310.9526367
Carya alba,-84.320647,33.77788,300.3557739
Carya alba,-84.310745,33.797337,273.8850403
Carya alba,-84.30895,30.12402,4.372825623
Carya alba,-84.305649,35.939979,296.8370972
Carya alba,-84.305107,33.805455,282.5659485
Carya alba,-84.305075,33.805411,282.7195435
Carya alba,-84.304223,33.80702,290.0444031
Carya alba,-84.303658,33.787472,294.173584
Carya alba,-84.300751,33.808493,278.8512268
Carya alba,-84.298128,33.833189,286.5129395
Carya alba,-84.292045,37.572003,312.2321777
Carya alba,-84.290417,30.53804,68.67893219
Carya alba,-84.290017,33.797928,297.1610718
Carya alba,-84.288222,30.534767,53.94106293
Carya alba,-84.287469,35.886511,271.5662842
Carya alba,-84.285766,30.52917,62.59424591
Carya alba,-84.283993,39.262338,225.1567535
Carya alba,-84.283346,33.847736,273.5548096
Carya alba,-84.281434,33.762514,309.9042053
Carya alba,-84.27767,30.45846,62.61693192
Carya alba,-84.270999,30.434946,46.74610519
Carya alba,-84.270815,33.844067,308.2467041
Carya alba,-84.268433,33.839178,315.2660217
Carya alba,-84.268333,37.90056,177.381546
Carya alba,-84.262418,33.836594,299.1783752
Carya alba,-84.241969,37.78254,276.871582
Carya alba,-84.23149,30.596111,64.16664886
Carya alba,-84.2297,34.92305,560.2976685
Carya alba,-84.228992,37.562751,385.7526245
Carya alba,-84.21001,30.15124,0.910656273
Carya alba,-84.20858,34.592267,931.6356201
Carya alba,-84.194692,37.632055,306.8215637
Carya alba,-84.168934,30.445963,27.28085327
Carya alba,-84.147989,32.640875,145.8327484
Carya alba,-84.147607,34.111232,329.0863953
Carya alba,-84.144084,33.798193,260.4588928
Carya alba,-84.137963,33.79792,258.5734863
Carya alba,-84.135763,32.192594,113.7508469
Carya alba,-84.128464,32.205679,128.0057068
Carya alba,-84.085022,30.41115,14.84884167
Carya alba,-84.08143,33.573408,195.162674
Carya alba,-84.07326,33.581315,221.1407471
Carya alba,-84.070974,35.869915,289.5895081
Carya alba,-84.067974,36.195634,328.5635986
Carya alba,-84.06095,34.377864,326.3833313
Carya alba,-84.060413,33.578469,211.2049713
Carya alba,-84.059985,33.577898,206.9745483
Carya alba,-84.024427,30.836573,79.41221619
Carya alba,-84.024216,35.910193,297.854187
Carya alba,-84.016302,33.17648,176.2351227
Carya alba,-84.000234,34.306724,370.097229
Carya alba,-83.98711,30.358537,12.08384895
Carya alba,-83.986706,42.433501,269.6187134
Carya alba,-83.9833,30.35,11.90834332
Carya alba,-83.980073,33.376073,189.0549011
Carya alba,-83.979005,33.375334,183.7202148
Carya alba,-83.972417,35.944344,284.1262512
Carya alba,-83.937188,37.910089,352.3309631
Carya alba,-83.931148,35.358925,677.8677979
Carya alba,-83.930791,35.95824,285.0004578
Carya alba,-83.928406,35.613571,358.6455078
Carya alba,-83.92775,33.673042,227.203064
Carya alba,-83.904734,33.909135,278.0224304
Carya alba,-83.901976,33.915031,274.8750916
Carya alba,-83.89532,30.438088,53.3596344
Carya alba,-83.888606,32.849163,137.878067
Carya alba,-83.882597,30.820751,57.50046921
Carya alba,-83.817894,34.492767,399.2887268
Carya alba,-83.810742,34.101408,264.9657593
Carya alba,-83.799404,35.007122,591.6871338
Carya alba,-83.786517,42.56715,291.2588501
Carya alba,-83.757222,33.343168,229.6875458
Carya alba,-83.736017,34.710786,459.2555237
Carya alba,-83.721267,42.28183,235.1070099
Carya alba,-83.719038,33.138623,127.4767456
Carya alba,-83.714811,34.63759,933.9466553
Carya alba,-83.684767,33.2516,178.8997345
Carya alba,-83.684766,33.2516,178.8997345
Carya alba,-83.67635,37.82378,302.377533
Carya alba,-83.668938,34.721588,438.3412781
Carya alba,-83.581087,37.901373,373.379303
Carya alba,-83.548014,32.486708,138.0641785
Carya alba,-83.548013,32.486708,138.0641785
Carya alba,-83.543512,35.685578,461.3887634
Carya alba,-83.53843,36.143428,369.5239868
Carya alba,-83.513652,35.327285,546.630127
Carya alba,-83.512612,35.328895,542.1460571
Carya alba,-83.496842,33.989467,222.7573853
Carya alba,-83.493513,33.99078,242.3016357
Carya alba,-83.490578,34.587433,443.8648376
Carya alba,-83.49027,31.72159,91.91907501
Carya alba,-83.480597,32.390572,98.68973541
Carya alba,-83.469564,32.419047,103.0549164
Carya alba,-83.469492,32.419053,100.8419495
Carya alba,-83.469211,32.419492,93.42018127
Carya alba,-83.468978,32.420225,86.56129456
Carya alba,-83.457386,32.41938,112.099205
Carya alba,-83.45255,35.186065,888.5800781
Carya alba,-83.438569,35.183598,792.4313965
Carya alba,-83.43482,35.05392,702.7333374
Carya alba,-83.43131,35.06052,687.2783203
Carya alba,-83.430946,35.190529,952.9359131
Carya alba,-83.429559,35.190242,960.9028931
Carya alba,-83.42462,33.943983,173.8376312
Carya alba,-83.41489,36.015369,301.8550415
Carya alba,-83.409447,34.8891,628.6982422
Carya alba,-83.398828,38.24028,363.927063
Carya alba,-83.384436,35.159953,633.697937
Carya alba,-83.383715,35.160025,639.112915
Carya alba,-83.371956,33.92944,194.4620056
Carya alba,-83.368813,34.89325,942.1020508
Carya alba,-83.368737,34.893245,940.9573364
Carya alba,-83.359061,34.65032,444.7097473
Carya alba,-83.358828,30.896502,63.91398239
Carya alba,-83.324981,35.432524,610.8192749
Carya alba,-83.311783,42.683777,301.8248596
Carya alba,-83.303955,35.166279,696.4793091
Carya alba,-83.277297,36.261575,352.2814026
Carya alba,-83.273758,35.030619,1129.027954
Carya alba,-83.263299,36.286488,321.4538269
Carya alba,-83.262817,35.337406,686.2831421
Carya alba,-83.23996,35.081459,1164.176514
Carya alba,-83.234193,30.652107,41.90322876
Carya alba,-83.206457,33.018692,110.6940842
Carya alba,-83.2062,35.30592,755.0037842
Carya alba,-83.1987,35.308563,701.9321289
Carya alba,-83.180445,35.309436,681.5809937
Carya alba,-83.176533,35.313711,645.4507446
Carya alba,-83.153672,34.86795,529.4011841
Carya alba,-83.138135,42.491504,197.7880402
Carya alba,-83.1347,30.3603,22.6377964
Carya alba,-83.120378,38.372216,316.1142273
Carya alba,-83.108333,40.07,230.2037048
Carya alba,-83.08231,35.076912,1157.658813
Carya alba,-83.076375,34.888909,361.5161133
Carya alba,-83.072917,34.026182,156.5847015
Carya alba,-83.072501,35.109511,1223.933838
Carya alba,-83.066854,39.077371,262.061554
Carya alba,-83.0583,30.4333,19.60525131
Carya alba,-83.057026,39.337628,292.8598022
Carya alba,-83.037981,35.167007,1216.299805
Carya alba,-83.03695,30.44342,20.99307823
Carya alba,-83.014513,40.04707,236.2025909
Carya alba,-82.99156,30.196062,29.44810867
Carya alba,-82.965,39.21,256.7582703
Carya alba,-82.943573,38.883621,247.0780945
Carya alba,-82.928174,35.52627,810.9319458
Carya alba,-82.924415,35.522076,830.3065796
Carya alba,-82.884167,34.749167,274.8357544
Carya alba,-82.861873,34.755247,224.7206573
Carya alba,-82.851151,34.7427,239.1709747
Carya alba,-82.845598,34.743457,243.842804
Carya alba,-82.844485,34.743886,252.888092
Carya alba,-82.840598,34.701011,205.5506744
Carya alba,-82.838468,34.757572,294.3306885
Carya alba,-82.834364,34.682674,229.2724762
Carya alba,-82.834239,34.722559,224.2587128
Carya alba,-82.831676,34.693693,228.224823
Carya alba,-82.83068,34.676056,229.2107239
Carya alba,-82.8301,34.6749,209.752533
Carya alba,-82.828566,34.644681,238.6506195
Carya alba,-82.82853,34.644626,237.9009399
Carya alba,-82.825734,34.636888,241.0138092
Carya alba,-82.82572,34.636931,241.0138092
Carya alba,-82.823359,34.644697,227.8334656
Carya alba,-82.822417,34.672611,229.2314453
Carya alba,-82.819051,34.661886,231.6474152
Carya alba,-82.814099,40.088744,311.521698
Carya alba,-82.793718,35.084433,1029.822998
Carya alba,-82.775075,35.306301,753.9225464
Carya alba,-82.769233,29.956828,13.72584057
Carya alba,-82.758907,35.402697,1531.167725
Carya alba,-82.757888,34.642838,251.6415558
Carya alba,-82.730833,34.205833,144.8141479
Carya alba,-82.698837,29.749328,21.68885803
Carya alba,-82.694699,34.804987,280.1803894
Carya alba,-82.687373,35.579962,724.6845703
Carya alba,-82.675853,29.776897,27.4949131
Carya alba,-82.652428,35.419219,738.6275024
Carya alba,-82.65003,34.690798,246.8175659
Carya alba,-82.639433,35.112677,893.9885254
Carya alba,-82.631148,39.600333,316.766449
Carya alba,-82.624738,35.573023,657.6452026
Carya alba,-82.614988,35.588178,672.9858398
Carya alba,-82.606788,35.498008,658.5910645
Carya alba,-82.606704,35.497835,655.2146606
Carya alba,-82.587617,29.918004,18.12057114
Carya alba,-82.581338,35.239047,658.7615356
Carya alba,-82.57186,36.05235,822.0509644
Carya alba,-82.55675,36.04601,726.8676758
Carya alba,-82.548583,39.424271,292.7445374
Carya alba,-82.539619,35.607986,750.0244141
Carya alba,-82.530155,39.407996,325.0826111
Carya alba,-82.52017,36.08597,687.0708008
Carya alba,-82.49823,35.270472,684.6915894
Carya alba,-82.497147,29.836108,46.71375656
Carya alba,-82.483143,36.49884,400.2139893
Carya alba,-82.482508,36.501698,399.2491455
Carya alba,-82.482066,35.092061,353.8001709
Carya alba,-82.48085,36.494047,404.5927124
Carya alba,-82.468361,29.742369,53.33787537
Carya alba,-82.461869,29.715136,55.1230011
Carya alba,-82.461741,29.715078,55.20541
Carya alba,-82.458923,29.711793,57.65163803
Carya alba,-82.458914,29.712477,58.33670807
Carya alba,-82.458896,29.713113,59.11824036
Carya alba,-82.458321,29.663273,37.64484787
Carya alba,-82.455261,29.711656,43.53113556
Carya alba,-82.450675,29.732547,51.9427681
Carya alba,-82.450386,34.947758,323.305542
Carya alba,-82.447808,29.73213,52.85610199
Carya alba,-82.447027,35.320271,632.5383911
Carya alba,-82.436943,35.614471,683.6668701
Carya alba,-82.435599,34.930904,308.5169067
Carya alba,-82.421323,29.596644,27.43961716
Carya alba,-82.410671,35.359745,663.2646484
Carya alba,-82.409038,38.39964,212.1541443
Carya alba,-82.404909,34.992798,303.4524841
Carya alba,-82.400331,35.077842,315.6382446
Carya alba,-82.400214,35.0779,316.3692322
Carya alba,-82.399445,35.077689,321.9395447
Carya alba,-82.399437,29.997573,38.0419693
Carya alba,-82.399278,35.076672,336.2639465
Carya alba,-82.397837,35.078378,313.9504395
Carya alba,-82.393824,35.604638,675.8553467
Carya alba,-82.388271,35.609035,685.192749
Carya alba,-82.377303,29.677585,34.69913864
Carya alba,-82.376003,34.865584,275.9125061
Carya alba,-82.3729,29.659823,28.04914665
Carya alba,-82.370964,29.633586,24.90948105
Carya alba,-82.370117,29.63298,26.75052071
Carya alba,-82.367947,29.633278,26.99851227
Carya alba,-82.367855,34.927583,302.2670593
Carya alba,-82.367598,36.299491,540.1940308
Carya alba,-82.367425,29.635708,27.23545837
Carya alba,-82.3667,34.0888,173.0930481
Carya alba,-82.35615,34.774436,244.8016357
Carya alba,-82.352406,29.613764,26.97273445
Carya alba,-82.340445,34.928151,301.5967712
Carya alba,-82.331526,36.117404,1343.740723
Carya alba,-82.327838,40.866522,339.7696533
Carya alba,-82.323694,37.297917,252.0700531
Carya alba,-82.317761,39.275012,296.1752014
Carya alba,-82.310952,39.271762,294.5656433
Carya alba,-82.307519,35.27559,381.647583
Carya alba,-82.297019,29.475696,57.67977142
Carya alba,-82.294486,37.294464,519.5847778
Carya alba,-82.2937,37.289369,537.0774536
Carya alba,-82.274262,39.305946,251.0161285
Carya alba,-82.265014,39.353394,277.7376404
Carya alba,-82.258103,39.346145,242.8955383
Carya alba,-82.258087,39.346158,242.8955383
Carya alba,-82.258047,39.346111,241.9695282
Carya alba,-82.258042,39.346053,241.1556244
Carya alba,-82.257946,39.34603,240.8414154
Carya alba,-82.25,39.3167,249.0477142
Carya alba,-82.24235,33.79663,114.2717438
Carya alba,-82.232762,33.466064,86.85070038
Carya alba,-82.226519,33.457781,102.4577942
Carya alba,-82.220603,34.780395,251.7857513
Carya alba,-82.19974,35.777078,863.2089233
Carya alba,-82.170638,39.344363,233.6973114
Carya alba,-82.168572,39.435122,288.4380493
Carya alba,-82.119315,35.984907,891.2857666
Carya alba,-82.118133,39.325467,211.9124603
Carya alba,-82.114401,39.322303,221.7765808
Carya alba,-82.076566,39.344031,270.0643311
Carya alba,-82.076492,39.34412,274.615387
Carya alba,-82.076447,39.344082,273.5882568
Carya alba,-82.076053,39.337435,193.6689606
Carya alba,-82.0457,39.356097,270.7817688
Carya alba,-82.043,35.3111,261.5196228
Carya alba,-82.040733,39.350247,201.9683228
Carya alba,-82.034528,39.348015,202.2626343
Carya alba,-82.034254,39.34793,202.3226318
Carya alba,-82.03114,39.339731,259.5276184
Carya alba,-82.028964,39.337057,258.8387756
Carya alba,-82.024361,39.339328,205.2851105
Carya alba,-81.990186,39.331666,196.6697235
Carya alba,-81.988958,39.337306,291.2116699
Carya alba,-81.988883,39.337087,287.6667786
Carya alba,-81.988838,39.337312,290.5731506
Carya alba,-81.988708,39.33572,270.0710754
Carya alba,-81.988656,39.351945,291.125061
Carya alba,-81.98862,39.337208,288.4624329
Carya alba,-81.988595,39.335914,271.0184326
Carya alba,-81.96363,34.987217,260.7707214
Carya alba,-81.962472,34.986003,258.6348267
Carya alba,-81.962037,34.985662,256.0091248
Carya alba,-81.9361,30.8203,14.0688076
Carya alba,-81.90987,35.727922,388.2448425
Carya alba,-81.8625,33.316389,32.46724319
Carya alba,-81.859576,40.272015,235.9977112
Carya alba,-81.854757,35.336049,283.6991272
Carya alba,-81.851644,33.330013,40.71279526
Carya alba,-81.850556,33.325556,39.11938477
Carya alba,-81.847778,33.329167,39.46907806
Carya alba,-81.847777,33.329166,39.46907806
Carya alba,-81.847194,33.333167,36.19968414
Carya alba,-81.844475,40.069786,299.0359497
Carya alba,-81.836357,34.860064,172.1630707
Carya alba,-81.828403,30.066058,10.66161633
Carya alba,-81.800295,40.366651,319.8128662
Carya alba,-81.794513,33.668567,111.4450226
Carya alba,-81.732251,33.556146,116.6529846
Carya alba,-81.724557,38.337162,266.7019043
Carya alba,-81.72451,38.33715,267.5638428
Carya alba,-81.724483,38.337158,267.5638428
Carya alba,-81.724433,38.337277,270.4916687
Carya alba,-81.724427,38.337185,268.6526489
Carya alba,-81.722003,33.528561,156.6313934
