species,decimalLongitude,decimalLatitude,elevation
Pinus elliottii,-82.375798,28.072973,8.530353546
Pinus elliottii,-82.37577,28.073645,7.927254677
Pinus elliottii,-82.375769,28.072236,9.765398979
Pinus elliottii,-82.375747,28.073483,8.113827705
Pinus elliottii,-82.375738,28.073511,8.113827705
Pinus elliottii,-82.375738,28.07357,8.128531456
Pinus elliottii,-82.375703,28.073558,8.679346085
Pinus elliottii,-82.375655,28.0738,8.246127129
Pinus elliottii,-82.375563,28.073753,8.449289322
Pinus elliottii,-82.375558,28.074039,8.178593636
Pinus elliottii,-82.375543,28.073173,8.809495926
Pinus elliottii,-82.375512,28.074158,8.039812088
Pinus elliottii,-82.375442,28.073706,8.49512291
Pinus elliottii,-82.375381,28.070778,7.904790878
Pinus elliottii,-82.375376,28.073871,8.616223335
Pinus elliottii,-82.375333,28.073914,8.5697155
Pinus elliottii,-82.37513,28.070564,9.339793205
Pinus elliottii,-82.374873,28.072703,10.10625744
Pinus elliottii,-82.374825,28.074133,8.312625885
Pinus elliottii,-82.374575,28.073719,9.060782433
Pinus elliottii,-82.374442,28.16822,14.97596836
Pinus elliottii,-82.374433,28.071018,9.64704895
Pinus elliottii,-82.374157,28.070911,9.689602852
Pinus elliottii,-82.373832,28.074396,7.975216866
Pinus elliottii,-82.37374,28.07442,8.066319466
Pinus elliottii,-82.373322,28.074364,8.19555378
Pinus elliottii,-82.373087,28.071383,10.06480408
Pinus elliottii,-82.373008,28.074483,7.97364521
Pinus elliottii,-82.373003,28.071308,9.911276817
Pinus elliottii,-82.372987,28.074472,7.97364521
Pinus elliottii,-82.372851,28.073111,10.12838173
Pinus elliottii,-82.372795,28.072658,10.42145348
Pinus elliottii,-82.372595,28.072287,9.685709953
Pinus elliottii,-82.372584,28.072282,9.806837082
Pinus elliottii,-82.372545,28.074547,7.891918659
Pinus elliottii,-82.37252,28.071573,9.731970787
Pinus elliottii,-82.372397,28.072358,9.880099297
Pinus elliottii,-82.372306,28.072344,9.881750107
Pinus elliottii,-82.372241,28.072381,9.881750107
Pinus elliottii,-82.372222,28.072461,9.852045059
Pinus elliottii,-82.372098,28.072055,10.19110203
Pinus elliottii,-82.372066,28.071831,9.853254318
Pinus elliottii,-82.371698,28.071963,9.81884861
Pinus elliottii,-82.371388,28.071672,9.802170753
Pinus elliottii,-82.371095,28.073236,8.808847427
Pinus elliottii,-82.370954,28.074661,7.859507084
Pinus elliottii,-82.370828,28.071067,9.704000473
Pinus elliottii,-82.370469,28.102641,9.73494339
Pinus elliottii,-82.37023,28.070931,9.373862267
Pinus elliottii,-82.370108,28.07025,8.904135704
Pinus elliottii,-82.369466,29.639919,23.26439476
Pinus elliottii,-82.369347,28.07443,9.304238319
Pinus elliottii,-82.368163,28.113336,11.66611576
Pinus elliottii,-82.368142,28.113909,12.04053402
Pinus elliottii,-82.36813,28.113395,11.78184795
Pinus elliottii,-82.368072,28.113414,11.78184795
Pinus elliottii,-82.367289,29.633685,26.29972076
Pinus elliottii,-82.365559,28.115134,11.97210789
Pinus elliottii,-82.364447,30.824953,35.38249969
Pinus elliottii,-82.364418,30.823105,35.77390289
Pinus elliottii,-82.36335,28.128075,12.97892666
Pinus elliottii,-82.36326,27.083867,2.964725494
Pinus elliottii,-82.362686,28.131931,13.7014904
Pinus elliottii,-82.362667,28.131456,13.55073261
Pinus elliottii,-82.362663,28.276344,21.4702816
Pinus elliottii,-82.362561,28.13193,14.30129719
Pinus elliottii,-82.362526,28.131725,14.2677927
Pinus elliottii,-82.359624,28.787747,11.58406448
Pinus elliottii,-82.357735,28.118896,12.20570278
Pinus elliottii,-82.352783,28.053256,14.71478367
Pinus elliottii,-82.352722,28.091056,10.80745888
Pinus elliottii,-82.352065,27.675678,7.457622528
Pinus elliottii,-82.351363,27.675243,7.635189056
Pinus elliottii,-82.350473,28.07763,7.869686604
Pinus elliottii,-82.35,27.9167,8.725500107
Pinus elliottii,-82.349328,28.118508,11.68761253
Pinus elliottii,-82.348589,28.606488,22.51582527
Pinus elliottii,-82.346038,29.647892,47.74491119
Pinus elliottii,-82.34566,29.64646,45.46541595
Pinus elliottii,-82.345501,27.428713,15.21169281
Pinus elliottii,-82.34346,29.64449,41.21405411
Pinus elliottii,-82.34223,28.075234,11.59651947
Pinus elliottii,-82.339854,27.860655,4.514988899
Pinus elliottii,-82.339734,29.650852,50.86232758
Pinus elliottii,-82.338172,30.843978,34.96430206
Pinus elliottii,-82.337943,28.198821,19.90484428
Pinus elliottii,-82.337845,27.091834,2.307142258
Pinus elliottii,-82.337334,28.153748,17.21966934
Pinus elliottii,-82.333179,30.666892,37.44665146
Pinus elliottii,-82.332624,27.127782,3.988206625
Pinus elliottii,-82.3326,29.8889,38.86085129
Pinus elliottii,-82.332475,29.494178,31.05138206
Pinus elliottii,-82.332158,27.090047,1.963841319
Pinus elliottii,-82.329619,27.239989,8.752280235
Pinus elliottii,-82.3278,27.1175,3.570254087
Pinus elliottii,-82.3264,30.0211,39.88558578
Pinus elliottii,-82.326397,27.042252,2.086309195
Pinus elliottii,-82.325058,28.271462,29.49502563
Pinus elliottii,-82.325,29.6514,54.00165558
Pinus elliottii,-82.324646,28.615064,28.96606827
Pinus elliottii,-82.32312,29.641451,39.05250549
Pinus elliottii,-82.322953,27.091742,1.752016306
Pinus elliottii,-82.322127,29.617378,18.75919724
Pinus elliottii,-82.31907,27.104564,3.096150637
Pinus elliottii,-82.317272,28.621232,19.76988029
Pinus elliottii,-82.316887,26.92103,3.878348351
Pinus elliottii,-82.314278,27.243583,5.281673908
Pinus elliottii,-82.31392,28.115386,10.07643127
Pinus elliottii,-82.310203,28.114439,10.52951908
Pinus elliottii,-82.308651,28.11382,10.72357559
Pinus elliottii,-82.305503,28.120133,10.35774326
Pinus elliottii,-82.290835,29.511727,28.50841522
Pinus elliottii,-82.289824,29.549604,18.69976997
Pinus elliottii,-82.288352,29.536285,21.36969948
Pinus elliottii,-82.288055,27.248763,5.851852417
Pinus elliottii,-82.28775,27.067158,1.750455141
Pinus elliottii,-82.287378,27.822883,22.35704994
Pinus elliottii,-82.279437,27.006127,2.13562274
Pinus elliottii,-82.277537,29.459147,56.58026123
Pinus elliottii,-82.276848,26.99258,2.504382372
Pinus elliottii,-82.276726,26.988327,2.680236578
Pinus elliottii,-82.274564,26.889844,1.742653728
Pinus elliottii,-82.271745,28.149342,15.27313519
Pinus elliottii,-82.271238,28.184697,22.23383141
Pinus elliottii,-82.268472,28.150549,15.05429363
Pinus elliottii,-82.267761,29.639761,37.75705719
Pinus elliottii,-82.265852,26.908071,3.732279539
Pinus elliottii,-82.265022,27.329628,14.94012547
Pinus elliottii,-82.263033,26.861223,0.976410389
Pinus elliottii,-82.262125,27.121979,7.151707649
Pinus elliottii,-82.261783,26.865188,1.298460484
Pinus elliottii,-82.261446,27.333312,15.46024895
Pinus elliottii,-82.260311,27.334565,14.36336327
Pinus elliottii,-82.260269,27.330808,14.3817749
Pinus elliottii,-82.260231,27.330878,14.46943474
Pinus elliottii,-82.260108,26.97705,3.011767864
Pinus elliottii,-82.252742,26.87135,1.855897784
Pinus elliottii,-82.242967,26.859833,1.199102521
Pinus elliottii,-82.242937,26.859825,1.172957301
Pinus elliottii,-82.236519,28.147767,13.69970036
Pinus elliottii,-82.235603,31.239337,35.26843643
Pinus elliottii,-82.2333,27.8833,16.36807632
Pinus elliottii,-82.230858,28.148514,14.34866524
Pinus elliottii,-82.229832,27.863678,5.148667336
Pinus elliottii,-82.220742,29.732879,45.11565018
Pinus elliottii,-82.21795,29.734097,44.15678787
Pinus elliottii,-82.21786,29.74983,47.72652054
Pinus elliottii,-82.21666,29.75,48.04543686
Pinus elliottii,-82.20144,27.195139,9.259095192
Pinus elliottii,-82.189949,27.191172,9.848226547
Pinus elliottii,-82.189357,27.189011,9.61846447
Pinus elliottii,-82.189345,27.193238,9.599826813
Pinus elliottii,-82.18923,29.565212,30.07893753
Pinus elliottii,-82.185762,26.993372,1.611658096
Pinus elliottii,-82.18531,26.994388,1.757267714
Pinus elliottii,-82.1833,27.4833,30.21716499
Pinus elliottii,-82.180503,27.010318,2.764183998
Pinus elliottii,-82.1732,27.003086,3.926068306
Pinus elliottii,-82.169515,28.022732,29.69033813
Pinus elliottii,-82.162474,30.712466,37.04726028
Pinus elliottii,-82.159858,27.92738,19.34638023
Pinus elliottii,-82.159572,30.714139,37.66762924
Pinus elliottii,-82.158958,30.714151,37.61190796
Pinus elliottii,-82.157954,30.714515,37.83023834
Pinus elliottii,-82.157247,30.714598,38.40670395
Pinus elliottii,-82.156264,30.71517,38.81355286
Pinus elliottii,-82.155937,30.715257,38.6848259
Pinus elliottii,-82.155821,30.714528,38.91838455
Pinus elliottii,-82.155642,30.714495,38.9513855
Pinus elliottii,-82.1533,29.8625,45.80024338
Pinus elliottii,-82.152961,26.985314,2.366806984
Pinus elliottii,-82.152768,26.985787,2.48699069
Pinus elliottii,-82.146933,27.002021,3.686486244
Pinus elliottii,-82.146575,27.0412,5.315511703
Pinus elliottii,-82.143844,27.865742,9.680768967
Pinus elliottii,-82.142815,30.737688,36.48059464
Pinus elliottii,-82.142476,30.737768,36.57970428
Pinus elliottii,-82.142239,30.737871,36.48661041
Pinus elliottii,-82.141129,30.737748,37.41212082
Pinus elliottii,-82.140058,30.738375,37.56813812
Pinus elliottii,-82.139486,30.738494,37.53445435
Pinus elliottii,-82.139405,30.738555,37.64347458
Pinus elliottii,-82.139305,30.738705,37.86152649
Pinus elliottii,-82.139297,30.73865,37.82821274
Pinus elliottii,-82.134972,30.738803,42.15216827
Pinus elliottii,-82.1309,29.8644,45.90616989
Pinus elliottii,-82.125764,27.527867,34.05076599
Pinus elliottii,-82.124451,27.991257,43.68884659
Pinus elliottii,-82.1167,28.9667,21.19592667
Pinus elliottii,-82.110815,27.539052,34.42440414
Pinus elliottii,-82.1,28.5,22.93169212
Pinus elliottii,-82.097658,28.022204,43.84497452
Pinus elliottii,-82.087584,28.482237,23.97441292
Pinus elliottii,-82.0854,27.8595,32.37250519
Pinus elliottii,-82.084878,27.010367,2.887842655
Pinus elliottii,-82.078502,28.084516,33.13404465
Pinus elliottii,-82.075495,26.434062,0.45514068
Pinus elliottii,-82.074589,26.434986,0.891962707
Pinus elliottii,-82.06623,27.049683,7.255385399
Pinus elliottii,-82.057547,27.026667,6.958306789
Pinus elliottii,-82.054069,26.755395,1.446464062
Pinus elliottii,-82.045989,28.2174,32.19843674
Pinus elliottii,-82.041776,29.154428,22.48956299
Pinus elliottii,-82.036838,28.276662,27.73616409
Pinus elliottii,-82.036827,28.276654,27.73616409
Pinus elliottii,-82.035367,29.217517,17.89620399
Pinus elliottii,-82.032821,29.672899,37.58080292
Pinus elliottii,-82.032521,29.67322,35.9722023
Pinus elliottii,-82.032513,28.280429,28.33437157
Pinus elliottii,-82.031586,29.160186,17.99517822
Pinus elliottii,-82.026996,26.875246,0.756053686
Pinus elliottii,-82.0269,26.875838,0.623609006
Pinus elliottii,-82.026741,26.875304,1.045571208
Pinus elliottii,-82.023376,29.575299,24.52052689
Pinus elliottii,-82.017557,27.029123,7.707008839
Pinus elliottii,-82.008881,29.702914,29.25510979
Pinus elliottii,-82.008172,27.057108,4.989509583
Pinus elliottii,-82,27.0333,1.365668893
Pinus elliottii,-82,28,43.23630905
Pinus elliottii,-81.995125,29.707538,33.6044426
Pinus elliottii,-81.987042,29.721507,28.61454773
Pinus elliottii,-81.9853,29.5639,25.99319458
Pinus elliottii,-81.982637,29.695778,41.64198685
Pinus elliottii,-81.9722,27.6369,32.39126587
Pinus elliottii,-81.963508,26.856608,7.206091881
Pinus elliottii,-81.962312,26.857825,7.639705181
Pinus elliottii,-81.961865,29.847758,64.66426086
Pinus elliottii,-81.96113,29.6997,27.17096901
Pinus elliottii,-81.961037,26.851695,7.083049774
Pinus elliottii,-81.960821,26.850986,6.863712788
Pinus elliottii,-81.960013,29.692263,33.1530304
Pinus elliottii,-81.958046,28.453795,30.40814781
Pinus elliottii,-81.955558,28.018251,61.46398163
Pinus elliottii,-81.954031,26.836424,7.300106049
Pinus elliottii,-81.952278,26.8583,7.606082916
Pinus elliottii,-81.949602,28.081502,42.24692154
Pinus elliottii,-81.948617,26.833992,7.430123806
Pinus elliottii,-81.948318,28.028346,40.16588211
Pinus elliottii,-81.942816,28.328144,29.26565742
Pinus elliottii,-81.942304,29.696602,28.33243561
Pinus elliottii,-81.941192,26.821303,6.877298355
Pinus elliottii,-81.938817,26.870164,8.001257896
Pinus elliottii,-81.938549,26.870756,8.011187553
Pinus elliottii,-81.93843,26.870322,7.945732117
Pinus elliottii,-81.932047,27.930611,73.25527954
Pinus elliottii,-81.928957,27.937474,71.01031494
Pinus elliottii,-81.927055,27.932383,70.27513885
Pinus elliottii,-81.919924,26.736338,5.503039837
Pinus elliottii,-81.919883,26.736328,5.460883617
Pinus elliottii,-81.91548,26.723525,5.428122997
Pinus elliottii,-81.912247,26.8616,8.262554169
Pinus elliottii,-81.910095,30.24418,24.70499992
Pinus elliottii,-81.908676,26.731234,5.423579216
Pinus elliottii,-81.904992,30.250008,25.21481514
Pinus elliottii,-81.904829,26.857426,8.655231476
Pinus elliottii,-81.903617,26.660567,2.574828863
Pinus elliottii,-81.898286,28.866533,18.2856102
Pinus elliottii,-81.898247,26.978308,4.834622383
Pinus elliottii,-81.897308,30.404445,24.17791748
Pinus elliottii,-81.89602,30.473455,19.91751289
Pinus elliottii,-81.891962,30.471395,19.14159966
Pinus elliottii,-81.891105,27.011283,6.718205929
Pinus elliottii,-81.885611,26.531047,1.343083501
Pinus elliottii,-81.885102,27.02128,6.059047699
Pinus elliottii,-81.884972,27.023072,6.859274864
Pinus elliottii,-81.88395,26.529594,1.07324183
Pinus elliottii,-81.882817,26.525464,1.403884649
Pinus elliottii,-81.881314,26.571244,2.906377077
Pinus elliottii,-81.877476,28.481307,33.73525238
Pinus elliottii,-81.874481,30.443619,16.25589943
Pinus elliottii,-81.874464,28.075991,35.52521515
Pinus elliottii,-81.869278,26.692622,3.355409384
Pinus elliottii,-81.86771,26.528008,3.152926445
Pinus elliottii,-81.867699,26.528003,3.152926445
Pinus elliottii,-81.867653,30.147411,25.35085487
Pinus elliottii,-81.860123,26.728874,5.314536095
Pinus elliottii,-81.858439,27.98999,31.12368584
Pinus elliottii,-81.855369,26.529331,3.628759623
Pinus elliottii,-81.848433,26.466337,1.065498948
Pinus elliottii,-81.845146,26.557678,4.532757282
Pinus elliottii,-81.840172,26.439553,1.355977297
Pinus elliottii,-81.839596,26.443348,2.364796638
Pinus elliottii,-81.838463,26.465937,1.66594708
Pinus elliottii,-81.833911,28.001136,30.75088882
Pinus elliottii,-81.831542,30.446347,13.30377007
Pinus elliottii,-81.829033,26.437325,1.746928453
Pinus elliottii,-81.826275,26.310185,0.91088593
Pinus elliottii,-81.825967,26.539122,5.397930145
Pinus elliottii,-81.825694,26.572417,4.571439266
Pinus elliottii,-81.825559,26.579922,5.586544037
Pinus elliottii,-81.825492,30.457067,5.628261089
Pinus elliottii,-81.824958,30.371103,24.30743408
Pinus elliottii,-81.824701,27.995609,30.57336617
Pinus elliottii,-81.824448,26.573514,4.58762598
Pinus elliottii,-81.823905,26.378258,5.175531387
Pinus elliottii,-81.823238,26.575972,4.653227329
Pinus elliottii,-81.822583,28.007677,35.54222488
Pinus elliottii,-81.821147,28.008069,35.37449646
Pinus elliottii,-81.81678,26.437722,0.654884458
Pinus elliottii,-81.812359,26.431134,4.589897156
Pinus elliottii,-81.809922,26.21793,1.704840064
Pinus elliottii,-81.805219,26.304949,3.373675823
Pinus elliottii,-81.802405,26.543512,5.600170612
Pinus elliottii,-81.797803,26.166332,2.878053665
Pinus elliottii,-81.797789,26.166548,2.651238441
Pinus elliottii,-81.796176,29.311791,40.52154541
Pinus elliottii,-81.79481,26.142036,1.210939169
Pinus elliottii,-81.7948,26.142,1.210939169
Pinus elliottii,-81.791138,26.709167,0.810002208
Pinus elliottii,-81.787437,26.174703,1.805795074
Pinus elliottii,-81.786535,28.675668,25.83482742
Pinus elliottii,-81.786079,26.495426,5.899696827
Pinus elliottii,-81.78469,26.167256,0.729851365
Pinus elliottii,-81.78454,26.166812,0.976868212
Pinus elliottii,-81.784444,26.172553,1.496261954
Pinus elliottii,-81.784355,26.167873,0.866296291
Pinus elliottii,-81.784355,26.167947,0.866296291
Pinus elliottii,-81.784058,26.167167,0.941303611
Pinus elliottii,-81.78334,32.426554,74.44107056
Pinus elliottii,-81.782974,26.487296,6.426924229
Pinus elliottii,-81.782848,26.459937,6.083875179
Pinus elliottii,-81.782549,26.459417,5.608395576
Pinus elliottii,-81.781511,26.26961,1.963959813
Pinus elliottii,-81.781189,30.568817,6.792077065
Pinus elliottii,-81.781053,26.434839,4.494131088
Pinus elliottii,-81.77897,26.128417,1.252466321
Pinus elliottii,-81.777572,26.366772,3.894916058
Pinus elliottii,-81.776939,26.106201,0.023114296
Pinus elliottii,-81.774553,26.463537,6.154529572
Pinus elliottii,-81.773993,26.464216,6.463018417
Pinus elliottii,-81.773928,26.462631,5.377346516
Pinus elliottii,-81.773912,26.462467,5.421523094
Pinus elliottii,-81.773567,26.104611,2.03357625
Pinus elliottii,-81.773545,26.460958,6.143738747
Pinus elliottii,-81.772812,26.463403,6.595683575
Pinus elliottii,-81.771974,26.460937,6.300709248
Pinus elliottii,-81.771874,26.462908,5.938952923
Pinus elliottii,-81.771803,26.464484,4.782577991
Pinus elliottii,-81.771063,26.456405,5.376797199
Pinus elliottii,-81.771015,26.465438,5.761464596
Pinus elliottii,-81.770184,26.463662,5.84646368
Pinus elliottii,-81.769028,26.740378,6.150165558
Pinus elliottii,-81.768529,26.455535,5.681718826
Pinus elliottii,-81.767692,26.464528,5.883583546
Pinus elliottii,-81.76688,26.467371,5.697705269
Pinus elliottii,-81.765271,26.467564,6.14137125
Pinus elliottii,-81.764633,26.116095,1.121670842
Pinus elliottii,-81.761704,30.217027,8.116072655
Pinus elliottii,-81.75453,26.943405,11.70441341
Pinus elliottii,-81.751408,26.259158,3.509711981
Pinus elliottii,-81.748742,26.336139,3.323777914
Pinus elliottii,-81.747198,26.660209,5.091087818
Pinus elliottii,-81.741289,28.572872,25.07109261
Pinus elliottii,-81.739222,26.664033,2.494523764
Pinus elliottii,-81.739005,26.66072,4.317856312
Pinus elliottii,-81.738508,28.189224,40.24819183
Pinus elliottii,-81.738308,26.660733,4.210772514
Pinus elliottii,-81.733939,29.682892,5.066300392
Pinus elliottii,-81.732722,26.660191,3.887108088
Pinus elliottii,-81.732039,29.593896,7.244140625
Pinus elliottii,-81.728745,28.460241,30.19704437
Pinus elliottii,-81.727745,26.107247,1.723006845
Pinus elliottii,-81.720257,26.184847,3.627377748
Pinus elliottii,-81.719605,30.287663,7.586877823
Pinus elliottii,-81.717287,26.168437,2.643571377
Pinus elliottii,-81.715301,26.866452,9.224586487
Pinus elliottii,-81.714858,26.078147,2.879072905
Pinus elliottii,-81.714587,30.30223,5.967269421
Pinus elliottii,-81.711374,26.024089,1.636758804
Pinus elliottii,-81.711356,26.024048,1.589486122
Pinus elliottii,-81.711258,26.023806,1.424515605
Pinus elliottii,-81.71123,26.023996,1.409731746
Pinus elliottii,-81.711228,26.023875,1.424515605
Pinus elliottii,-81.711181,26.023969,1.204228878
Pinus elliottii,-81.711179,26.024728,0.945687234
Pinus elliottii,-81.71114,26.023913,1.204228878
Pinus elliottii,-81.711088,26.023845,1.070601106
Pinus elliottii,-81.710933,26.023616,1.278935671
Pinus elliottii,-81.71091,26.024831,0.737934172
Pinus elliottii,-81.710845,26.024879,0.737934172
Pinus elliottii,-81.710695,26.024614,0.798422337
Pinus elliottii,-81.710598,26.024505,0.895024896
Pinus elliottii,-81.70868,26.448462,6.106459618
Pinus elliottii,-81.707778,27.958218,40.66270065
Pinus elliottii,-81.706231,27.955837,41.67721558
Pinus elliottii,-81.703913,26.642668,6.686639786
Pinus elliottii,-81.701977,26.048193,0.835026085
Pinus elliottii,-81.701162,26.04811,1.081377625
Pinus elliottii,-81.700699,26.040146,0.815702319
Pinus elliottii,-81.698678,30.242775,2.277383327
Pinus elliottii,-81.696423,29.229122,9.285369873
Pinus elliottii,-81.696328,26.336992,4.230854988
Pinus elliottii,-81.69548,28.8791,18.99516678
Pinus elliottii,-81.69479,26.618163,6.978671551
Pinus elliottii,-81.694405,26.571071,9.102837563
Pinus elliottii,-81.694005,26.570268,8.209282875
Pinus elliottii,-81.693893,26.651001,5.596097946
Pinus elliottii,-81.693775,26.632641,6.034231186
Pinus elliottii,-81.69123,26.567712,8.201846123
Pinus elliottii,-81.690951,26.336245,4.409903049
Pinus elliottii,-81.689553,26.730792,3.615406513
Pinus elliottii,-81.68905,26.122745,2.617821455
Pinus elliottii,-81.687767,26.122158,2.588434696
Pinus elliottii,-81.687583,26.122495,2.66687727
Pinus elliottii,-81.685987,26.334653,4.377353668
Pinus elliottii,-81.6833,30,4.066859245
Pinus elliottii,-81.678582,29.430328,0.641310573
Pinus elliottii,-81.672844,28.215692,40.33297348
Pinus elliottii,-81.66809,27.779777,41.54956436
Pinus elliottii,-81.662195,26.706805,3.469999075
Pinus elliottii,-81.660569,26.707378,2.344963074
Pinus elliottii,-81.660225,27.772161,39.55696869
Pinus elliottii,-81.65065,30.63395,7.774884701
Pinus elliottii,-81.649758,30.626537,6.411070347
Pinus elliottii,-81.649545,30.347735,5.645149231
Pinus elliottii,-81.647545,30.62748,6.716442108
Pinus elliottii,-81.646988,30.629525,6.337323666
Pinus elliottii,-81.644198,28.10402,39.12654877
Pinus elliottii,-81.639742,29.248683,1.790552855
Pinus elliottii,-81.639487,29.249221,1.161611319
Pinus elliottii,-81.636658,29.959694,3.633504391
Pinus elliottii,-81.63656,30.023204,6.05729723
Pinus elliottii,-81.634857,26.220703,2.916274071
Pinus elliottii,-81.634259,28.718081,20.23116112
Pinus elliottii,-81.6333,29.4167,8.300877571
Pinus elliottii,-81.628624,29.79866,8.062486649
Pinus elliottii,-81.624465,28.730615,21.50391006
Pinus elliottii,-81.624024,30.951599,9.898674965
Pinus elliottii,-81.62399,30.951665,9.805565834
Pinus elliottii,-81.61921,27.735497,42.46622849
Pinus elliottii,-81.6179,25.9985,0.63663131
Pinus elliottii,-81.617695,28.476026,31.96546364
Pinus elliottii,-81.617386,27.735508,42.44599533
Pinus elliottii,-81.611432,27.829589,41.33837128
Pinus elliottii,-81.611061,26.268929,4.04569912
Pinus elliottii,-81.611031,26.269165,4.211790562
Pinus elliottii,-81.610324,27.738276,43.59161377
Pinus elliottii,-81.609079,26.374438,4.886082649
Pinus elliottii,-81.609079,26.374439,4.886082649
Pinus elliottii,-81.609007,26.374136,4.859388828
Pinus elliottii,-81.607392,26.372843,5.117655754
Pinus elliottii,-81.606155,26.376421,4.969349861
Pinus elliottii,-81.606079,26.376312,4.963708401
Pinus elliottii,-81.605981,26.376379,4.937713146
Pinus elliottii,-81.605629,26.376234,4.988115311
Pinus elliottii,-81.605605,28.019,36.07651901
Pinus elliottii,-81.605428,26.37541,5.078258991
Pinus elliottii,-81.605318,26.376168,4.979207516
Pinus elliottii,-81.605317,26.37618,4.979207516
Pinus elliottii,-81.605155,26.375584,4.958455086
Pinus elliottii,-81.60502,26.375333,5.18292141
Pinus elliottii,-81.604902,26.37552,5.135921001
Pinus elliottii,-81.604843,26.375518,5.135921001
Pinus elliottii,-81.604835,26.375473,5.135921001
Pinus elliottii,-81.604744,26.375565,5.2654109
Pinus elliottii,-81.604607,26.375458,5.272075653
Pinus elliottii,-81.604328,26.375556,5.682140827
Pinus elliottii,-81.604286,26.375443,5.437132359
Pinus elliottii,-81.604278,26.375414,5.437132359
Pinus elliottii,-81.604149,26.375489,6.196849346
Pinus elliottii,-81.604095,26.375812,5.543207645
Pinus elliottii,-81.601303,27.827528,41.47438812
Pinus elliottii,-81.601102,27.827654,41.3277359
Pinus elliottii,-81.599965,27.826324,41.12886429
Pinus elliottii,-81.599708,27.825739,41.42017365
Pinus elliottii,-81.599429,27.82786,40.57911682
Pinus elliottii,-81.598954,27.826901,40.51165771
Pinus elliottii,-81.597849,27.827582,39.87200928
Pinus elliottii,-81.596657,27.826632,40.25062561
Pinus elliottii,-81.5936,26.0766,2.11397934
Pinus elliottii,-81.591127,31.500981,6.407500267
Pinus elliottii,-81.589908,26.094997,2.764525414
Pinus elliottii,-81.587433,28.576155,22.07707214
Pinus elliottii,-81.58072,26.123939,2.925565004
Pinus elliottii,-81.580444,29.080728,5.680250168
Pinus elliottii,-81.578208,25.990435,0.897306204
Pinus elliottii,-81.577381,27.937268,86.82737732
Pinus elliottii,-81.576737,28.259445,28.82375717
Pinus elliottii,-81.57673,27.6576,34.95036697
Pinus elliottii,-81.576605,28.668756,19.05765343
Pinus elliottii,-81.571111,27.8975,34.21998596
Pinus elliottii,-81.569717,26.618724,7.519860268
Pinus elliottii,-81.568571,30.039416,9.580452919
Pinus elliottii,-81.567108,28.393875,28.41790962
Pinus elliottii,-81.563384,25.9601,1.097724915
Pinus elliottii,-81.563384,30.079307,7.106428146
Pinus elliottii,-81.563175,30.0792,7.032589912
Pinus elliottii,-81.56303,30.080138,7.980729103
Pinus elliottii,-81.562929,30.079169,6.988372803
Pinus elliottii,-81.562927,30.079323,7.055305481
Pinus elliottii,-81.562805,30.08001,7.872035027
Pinus elliottii,-81.562739,30.07933,7.174324512
Pinus elliottii,-81.562732,30.079313,7.174324512
Pinus elliottii,-81.562689,30.079385,7.209757805
Pinus elliottii,-81.562408,28.379488,28.74793053
Pinus elliottii,-81.561012,28.407262,28.24420357
Pinus elliottii,-81.560848,28.672034,21.65312195
Pinus elliottii,-81.560631,26.355646,6.46376133
Pinus elliottii,-81.560167,26.355558,6.350002766
Pinus elliottii,-81.559745,28.413588,28.62962914
Pinus elliottii,-81.559102,27.691418,34.37104797
Pinus elliottii,-81.556069,26.353696,6.74264431
Pinus elliottii,-81.555705,28.363349,28.68159676
Pinus elliottii,-81.550942,30.639647,9.83070755
Pinus elliottii,-81.550601,28.359203,28.11003494
Pinus elliottii,-81.55056,28.988059,26.20238113
Pinus elliottii,-81.55,26.4667,5.551253796
Pinus elliottii,-81.54725,28.35147,29.75769997
Pinus elliottii,-81.547019,26.708216,3.723713398
Pinus elliottii,-81.54663,28.349937,29.70149231
Pinus elliottii,-81.545295,30.129008,3.298801422
Pinus elliottii,-81.544337,26.474944,6.734144211
Pinus elliottii,-81.542,28.1326,22.81135559
Pinus elliottii,-81.541967,28.441991,31.1130352
Pinus elliottii,-81.540855,29.170288,2.466219664
Pinus elliottii,-81.54076,28.443095,30.68124771
Pinus elliottii,-81.540397,30.106922,5.492152691
Pinus elliottii,-81.540387,28.443215,30.48813057
Pinus elliottii,-81.539167,26.064492,1.961516976
Pinus elliottii,-81.538373,26.063192,1.73484838
Pinus elliottii,-81.538253,28.994867,23.85743904
Pinus elliottii,-81.5378,27.6981,29.57444763
Pinus elliottii,-81.537657,30.626829,4.48946476
Pinus elliottii,-81.537199,28.4475,31.01651955
Pinus elliottii,-81.536385,28.52533,39.57154846
Pinus elliottii,-81.536178,27.469258,24.28196716
Pinus elliottii,-81.534414,26.061173,1.867991924
Pinus elliottii,-81.532936,26.483387,6.018005848
Pinus elliottii,-81.531917,26.489985,6.161173344
Pinus elliottii,-81.531528,28.154031,21.33840942
Pinus elliottii,-81.530824,26.311398,5.519386768
Pinus elliottii,-81.529045,29.081116,10.87874317
Pinus elliottii,-81.525348,29.688664,4.090298176
Pinus elliottii,-81.522778,26.135556,2.987237692
Pinus elliottii,-81.51918,27.462947,38.19088745
Pinus elliottii,-81.519167,26.123889,3.005932331
Pinus elliottii,-81.518501,28.326293,21.87622452
Pinus elliottii,-81.511424,28.376408,28.27056503
