species,decimalLongitude,decimalLatitude,elevation
Cornus florida,-84.532984,33.850012,258.1896362
Cornus florida,-84.531967,41.821225,315.3499146
Cornus florida,-84.531009,34.650051,397.9724426
Cornus florida,-84.530159,38.016602,297.6880493
Cornus florida,-84.529813,35.396229,261.0766907
Cornus florida,-84.529427,42.752347,266.8378601
Cornus florida,-84.528418,38.053413,284.0014954
Cornus florida,-84.528385,42.751958,269.0730896
Cornus florida,-84.527824,38.055981,284.8031921
Cornus florida,-84.527245,39.175201,183.8065033
Cornus florida,-84.525833,34.111037,322.2916565
Cornus florida,-84.524879,39.043209,169.450592
Cornus florida,-84.524806,39.173887,185.8342896
Cornus florida,-84.524249,36.773603,286.0216064
Cornus florida,-84.524107,36.773569,287.0997009
Cornus florida,-84.522462,38.135536,272.1308289
Cornus florida,-84.522392,36.671633,397.3270874
Cornus florida,-84.521445,39.648978,264.9856873
Cornus florida,-84.521308,33.855823,295.3623657
Cornus florida,-84.521297,33.855792,295.3623657
Cornus florida,-84.520125,42.112333,339.9435425
Cornus florida,-84.51976,39.243343,238.8452759
Cornus florida,-84.519722,39.173332,167.1781921
Cornus florida,-84.519722,39.173333,167.5843353
Cornus florida,-84.519641,42.112383,338.7619629
Cornus florida,-84.519609,42.112335,338.5757751
Cornus florida,-84.519552,42.112327,338.5757751
Cornus florida,-84.518797,42.718115,250.6174164
Cornus florida,-84.51861,36.677081,386.3784485
Cornus florida,-84.518037,34.245573,315.1088562
Cornus florida,-84.517603,39.137101,229.1235199
Cornus florida,-84.517593,38.058975,288.3470154
Cornus florida,-84.517535,39.137372,225.187439
Cornus florida,-84.517475,39.13738,226.6266632
Cornus florida,-84.517131,33.841873,282.9038391
Cornus florida,-84.516957,39.138504,222.4422455
Cornus florida,-84.515317,39.138385,212.7305603
Cornus florida,-84.51528,39.139503,210.5522003
Cornus florida,-84.514475,34.877517,936.9981079
Cornus florida,-84.514293,33.821649,262.1853333
Cornus florida,-84.512688,42.720608,250.6619263
Cornus florida,-84.511825,34.432603,600.4983521
Cornus florida,-84.511611,39.165809,152.469101
Cornus florida,-84.511345,39.258379,210.4456329
Cornus florida,-84.510965,36.843452,373.6928406
Cornus florida,-84.510876,36.842641,388.7144775
Cornus florida,-84.510666,33.435543,277.3469849
Cornus florida,-84.509903,30.440455,32.80343628
Cornus florida,-84.509344,39.143464,214.2874603
Cornus florida,-84.508903,34.671738,445.2483215
Cornus florida,-84.508607,39.196066,243.4991302
Cornus florida,-84.507498,39.144021,219.2875214
Cornus florida,-84.507396,37.959378,275.235321
Cornus florida,-84.506386,38.013356,316.5122375
Cornus florida,-84.505789,42.650575,268.0245972
Cornus florida,-84.504469,36.125033,412.8146973
Cornus florida,-84.503967,36.124886,422.9215088
Cornus florida,-84.503796,30.347541,35.04190445
Cornus florida,-84.503149,38.014272,315.5704041
Cornus florida,-84.503055,37.95655,271.9335632
Cornus florida,-84.50238,33.864338,313.0908508
Cornus florida,-84.500307,37.242464,327.4063721
Cornus florida,-84.500145,42.728158,252.3232269
Cornus florida,-84.5,36.31,416.7430115
Cornus florida,-84.499992,36.127056,422.2275085
Cornus florida,-84.497069,36.672787,374.9841614
Cornus florida,-84.496475,33.373872,253.7073059
Cornus florida,-84.493868,34.1054,289.3447266
Cornus florida,-84.493697,38.054659,300.3360291
Cornus florida,-84.493445,33.95388,313.2341309
Cornus florida,-84.491716,39.200783,186.5040131
Cornus florida,-84.491433,39.202678,185.1629944
Cornus florida,-84.49128,38.021208,315.3406677
Cornus florida,-84.491188,33.881073,312.6808167
Cornus florida,-84.490762,34.236762,295.1920471
Cornus florida,-84.48983,34.671478,400.1430969
Cornus florida,-84.489205,33.939788,298.1117249
Cornus florida,-84.488491,34.423286,446.3426514
Cornus florida,-84.488108,33.890215,299.4394531
Cornus florida,-84.487328,34.071575,304.5557556
Cornus florida,-84.486899,38.907396,265.6689148
Cornus florida,-84.486027,41.847261,317.8011169
Cornus florida,-84.485016,39.108509,146.3984375
Cornus florida,-84.484283,34.095189,288.3935547
Cornus florida,-84.4831,30.447467,40.01623535
Cornus florida,-84.480913,38.038729,303.8310547
Cornus florida,-84.480659,42.72697,258.1352844
Cornus florida,-84.479622,33.998837,315.8521118
Cornus florida,-84.479471,39.259562,184.9013672
Cornus florida,-84.478772,38.033847,311.9361877
Cornus florida,-84.47859,42.73087,257.6000366
Cornus florida,-84.478056,42.728313,256.4185486
Cornus florida,-84.47695,33.819211,230.508728
Cornus florida,-84.475948,34.661954,445.6095886
Cornus florida,-84.475458,39.148488,197.9403534
Cornus florida,-84.475241,34.572307,426.1058044
Cornus florida,-84.474882,42.67352,268.4674072
Cornus florida,-84.474517,42.716233,264.2183228
Cornus florida,-84.47269,38.017515,316.1929016
Cornus florida,-84.472127,38.033785,311.933197
Cornus florida,-84.471024,38.032362,320.1538086
Cornus florida,-84.470208,42.725154,260.0693665
Cornus florida,-84.46936,34.102997,270.0549316
Cornus florida,-84.469167,31.218333,33.14440155
Cornus florida,-84.46892,42.72399,258.6819153
Cornus florida,-84.467783,36.775549,394.1356506
Cornus florida,-84.467017,33.617598,307.4486694
Cornus florida,-84.465959,39.229594,176.5926361
Cornus florida,-84.465908,30.319164,23.53841782
Cornus florida,-84.464957,33.483625,279.0513916
Cornus florida,-84.464681,34.611317,479.575531
Cornus florida,-84.464374,34.727927,440.757782
Cornus florida,-84.463207,37.52556,312.5036926
Cornus florida,-84.462599,34.310209,361.380249
Cornus florida,-84.462157,33.49608,263.6743774
Cornus florida,-84.461403,34.009796,337.8397522
Cornus florida,-84.460198,36.118074,749.3774414
Cornus florida,-84.459984,34.016949,321.9750671
Cornus florida,-84.455754,38.009028,307.1872559
Cornus florida,-84.454822,39.274376,185.0206757
Cornus florida,-84.454167,37.979444,297.5375061
Cornus florida,-84.45291,38.011729,311.8670959
Cornus florida,-84.45243,35.675347,303.251709
Cornus florida,-84.448733,39.074751,254.7246246
Cornus florida,-84.448608,36.906944,367.0116272
Cornus florida,-84.446997,39.139217,206.9108124
Cornus florida,-84.446881,33.906103,241.0291443
Cornus florida,-84.446578,33.921775,300.1811218
Cornus florida,-84.446498,33.884018,300.9830627
Cornus florida,-84.445481,33.890267,278.7062073
Cornus florida,-84.444412,33.889345,249.6238251
Cornus florida,-84.444271,33.814096,277.5736084
Cornus florida,-84.443924,33.915521,243.8136902
Cornus florida,-84.442194,33.932129,306.9134521
Cornus florida,-84.441973,33.888104,292.7914734
Cornus florida,-84.441764,33.887519,282.2049255
Cornus florida,-84.441669,33.937233,299.2468872
Cornus florida,-84.441642,39.134003,219.0205231
Cornus florida,-84.441615,39.134353,219.1107178
Cornus florida,-84.440697,37.49035,301.4309387
Cornus florida,-84.440262,33.886203,288.5822144
Cornus florida,-84.4394,33.881702,266.1717834
Cornus florida,-84.439362,33.930558,286.9584961
Cornus florida,-84.43905,31.239403,43.10042191
Cornus florida,-84.43885,34.80422,649.9612427
Cornus florida,-84.438828,34.804183,649.9612427
Cornus florida,-84.438278,39.028992,255.9334259
Cornus florida,-84.438189,37.489612,306.2772827
Cornus florida,-84.437653,37.489686,309.2374268
Cornus florida,-84.437233,34.016433,323.1505432
Cornus florida,-84.437222,37.491389,330.0319214
Cornus florida,-84.43689,34.118028,307.4111328
Cornus florida,-84.435198,37.487924,321.8418579
Cornus florida,-84.433806,32.943536,309.7320862
Cornus florida,-84.433652,33.886886,302.4965515
Cornus florida,-84.433481,39.211106,242.2910767
Cornus florida,-84.43248,42.152899,297.6500854
Cornus florida,-84.431679,33.730667,287.2061768
Cornus florida,-84.431614,35.923786,230.6353607
Cornus florida,-84.43017,33.894541,320.1965332
Cornus florida,-84.429382,34.767437,495.920166
Cornus florida,-84.428413,39.182728,237.6782379
Cornus florida,-84.427666,39.111053,228.2410278
Cornus florida,-84.427439,38.99757,217.0996704
Cornus florida,-84.425632,39.647516,260.7536316
Cornus florida,-84.425293,34.857391,608.7484741
Cornus florida,-84.425147,34.471737,442.6590881
Cornus florida,-84.425142,39.623295,263.6554565
Cornus florida,-84.424734,33.850955,262.2824707
Cornus florida,-84.424418,34.471793,437.6636658
Cornus florida,-84.423206,39.201082,233.0400238
Cornus florida,-84.423181,34.7089,478.2842102
Cornus florida,-84.422764,39.069943,178.317749
Cornus florida,-84.42038,38.00037,305.3691101
Cornus florida,-84.420162,37.480922,341.3870544
Cornus florida,-84.419563,42.701263,258.8497925
Cornus florida,-84.416969,39.13641,217.259552
Cornus florida,-84.4167,34.0662,327.8673096
Cornus florida,-84.416257,39.076803,147.7663269
Cornus florida,-84.416247,39.249938,202.0120087
Cornus florida,-84.41609,39.076795,148.7436523
Cornus florida,-84.416053,39.076808,148.7436523
Cornus florida,-84.41604,39.076823,148.7436523
Cornus florida,-84.415895,39.07691,149.4860687
Cornus florida,-84.415887,39.076888,149.4860687
Cornus florida,-84.415671,39.643992,267.2405396
Cornus florida,-84.415562,39.07667,149.5041809
Cornus florida,-84.415208,39.135807,192.1072845
Cornus florida,-84.415078,39.135767,190.2420502
Cornus florida,-84.413628,39.076642,170.8018494
Cornus florida,-84.413537,39.076606,170.6522064
Cornus florida,-84.41317,39.642658,268.4118652
Cornus florida,-84.412987,39.640737,243.4139862
Cornus florida,-84.41293,42.668073,279.3625488
Cornus florida,-84.41284,33.714293,302.6855164
Cornus florida,-84.4111,36.7214,368.9584045
Cornus florida,-84.410256,39.132009,239.2627106
Cornus florida,-84.410245,34.091857,323.1135864
Cornus florida,-84.409892,39.131613,238.9948273
Cornus florida,-84.40666,39.229137,235.5683289
Cornus florida,-84.404953,39.133564,158.1355133
Cornus florida,-84.403944,30.170565,9.362588882
Cornus florida,-84.403405,39.278067,185.3584137
Cornus florida,-84.40301,39.070411,218.8848419
Cornus florida,-84.40281,33.997339,282.3790588
Cornus florida,-84.402648,39.175937,239.7181091
Cornus florida,-84.402525,39.278506,186.7579498
Cornus florida,-84.40174,33.78214,295.1210632
Cornus florida,-84.400955,34.703505,719.9235229
Cornus florida,-84.400661,36.960043,346.8901672
Cornus florida,-84.400628,34.856108,581.0324707
Cornus florida,-84.400573,37.514315,335.0790405
Cornus florida,-84.397664,33.803685,271.2734375
Cornus florida,-84.395098,39.278837,210.75914
Cornus florida,-84.391297,36.784367,363.1966553
Cornus florida,-84.391158,36.784222,361.5498962
Cornus florida,-84.390767,39.282672,230.8499603
Cornus florida,-84.389892,36.783997,360.9231262
Cornus florida,-84.38987,36.78407,360.9231262
Cornus florida,-84.389823,39.282587,219.9867706
Cornus florida,-84.389572,36.78347,353.3936157
Cornus florida,-84.38932,36.78368,358.1337891
Cornus florida,-84.389213,36.783822,361.028717
Cornus florida,-84.388725,30.51843,27.88850403
Cornus florida,-84.388701,34.362086,366.3700867
Cornus florida,-84.388664,34.986935,469.5960388
Cornus florida,-84.388492,34.362369,358.1573792
Cornus florida,-84.388,33.7488,319.92276
Cornus florida,-84.387758,33.863476,260.7016602
Cornus florida,-84.3862,30.513212,28.40161324
Cornus florida,-84.38607,30.513137,28.10334587
Cornus florida,-84.38505,34.004406,286.2346802
Cornus florida,-84.384392,32.558972,157.082901
Cornus florida,-84.384217,34.469172,433.8206787
Cornus florida,-84.383917,42.765611,260.6442566
Cornus florida,-84.382166,33.982546,304.3580933
Cornus florida,-84.381454,34.499936,496.2459106
Cornus florida,-84.381395,33.77655,301.6424255
Cornus florida,-84.380945,33.790508,277.5170898
Cornus florida,-84.379687,33.790401,274.3930359
Cornus florida,-84.379573,33.970725,269.6426697
Cornus florida,-84.378915,35.971357,331.4967041
Cornus florida,-84.378538,39.052856,215.34021
Cornus florida,-84.377358,42.71925,268.9230347
Cornus florida,-84.377313,42.719205,268.9230347
Cornus florida,-84.37694,33.783662,271.6043701
Cornus florida,-84.376364,39.051612,221.1525726
Cornus florida,-84.376358,33.777613,278.9422607
Cornus florida,-84.376132,33.748619,310.9594421
Cornus florida,-84.375281,34.020869,295.7986145
Cornus florida,-84.375258,39.275342,257.9552002
Cornus florida,-84.375146,42.596865,289.938446
Cornus florida,-84.374616,33.785574,271.2151184
Cornus florida,-84.374266,38.890616,221.2143707
Cornus florida,-84.374137,39.144985,178.2217865
Cornus florida,-84.373481,42.690302,271.6443787
Cornus florida,-84.37337,34.236696,342.9443054
Cornus florida,-84.373365,33.905518,329.5823364
Cornus florida,-84.372755,38.888607,219.6517029
Cornus florida,-84.372437,33.736072,283.9092407
Cornus florida,-84.372295,33.790781,277.736084
Cornus florida,-84.371963,39.034733,148.5061493
Cornus florida,-84.371764,33.786517,269.2053833
Cornus florida,-84.371544,33.786724,264.0179443
Cornus florida,-84.371392,33.747513,310.6443481
Cornus florida,-84.370676,37.904942,241.9067383
Cornus florida,-84.370658,37.90408,253.1776581
Cornus florida,-84.370622,34.817196,516.1236572
Cornus florida,-84.370234,35.002782,481.7226868
Cornus florida,-84.369947,33.731011,302.5439148
Cornus florida,-84.369774,33.748452,303.1028442
Cornus florida,-84.368571,37.90276,257.9205322
Cornus florida,-84.367935,33.797123,262.8811951
Cornus florida,-84.367425,37.896856,234.8566742
Cornus florida,-84.365574,30.203524,5.442279339
Cornus florida,-84.365147,34.06558,340.539032
Cornus florida,-84.364952,30.456109,18.54583931
Cornus florida,-84.364412,33.804441,275.8362122
Cornus florida,-84.363717,34.811342,484.1618347
Cornus florida,-84.363342,33.964028,292.7875366
Cornus florida,-84.363048,39.048886,231.4968872
Cornus florida,-84.3629,37.899875,215.1692657
Cornus florida,-84.362854,34.496765,455.4830933
Cornus florida,-84.36256,37.899757,227.6012115
Cornus florida,-84.362537,33.769233,288.0473633
Cornus florida,-84.36222,39.061825,233.1973877
Cornus florida,-84.361637,42.81106,256.9274292
Cornus florida,-84.361332,39.514572,242.2567444
Cornus florida,-84.360603,37.901722,258.4765015
Cornus florida,-84.360549,37.901622,258.3109741
Cornus florida,-84.360475,37.901408,255.5383453
Cornus florida,-84.360305,37.901828,260.3237915
Cornus florida,-84.360265,37.901834,260.7937317
Cornus florida,-84.360175,37.90187,261.9017639
Cornus florida,-84.360092,39.502339,223.2115021
Cornus florida,-84.36,36.66,353.8766174
Cornus florida,-84.359646,30.50078,42.07762909
Cornus florida,-84.358917,33.456104,257.5452271
Cornus florida,-84.358562,33.999598,293.7835693
Cornus florida,-84.356749,34.012529,295.5352783
Cornus florida,-84.355431,39.585053,247.1584778
Cornus florida,-84.355095,33.785721,306.0333252
Cornus florida,-84.354387,39.233192,248.6789551
Cornus florida,-84.354336,33.779269,308.1326294
Cornus florida,-84.353832,33.950369,299.0898438
Cornus florida,-84.35308,33.75173,305.2899475
Cornus florida,-84.352081,38.790607,163.0516052
Cornus florida,-84.351173,33.763824,304.4205933
Cornus florida,-84.350887,33.761957,304.93927
Cornus florida,-84.348338,33.7738,304.9303894
Cornus florida,-84.348275,36.836753,277.9483032
Cornus florida,-84.348032,42.808212,268.0832214
Cornus florida,-84.347786,30.309558,8.863080025
Cornus florida,-84.347737,37.696453,298.2097778
Cornus florida,-84.347589,37.114922,371.6366577
Cornus florida,-84.347197,30.310203,11.72380066
Cornus florida,-84.347152,33.593235,278.6362305
Cornus florida,-84.347122,30.310211,11.76425648
Cornus florida,-84.347109,30.310224,11.76425648
Cornus florida,-84.347015,30.310195,11.82192802
Cornus florida,-84.346279,34.151903,331.7225342
Cornus florida,-84.345878,33.738963,305.5429382
Cornus florida,-84.345608,30.308957,11.43656158
Cornus florida,-84.345369,36.958747,325.1435242
Cornus florida,-84.345215,36.83897,233.4068909
Cornus florida,-84.344803,33.84933,273.7751465
Cornus florida,-84.344567,33.68273,245.7858429
Cornus florida,-84.343715,33.949425,318.1465149
Cornus florida,-84.343017,34.069677,326.8132935
Cornus florida,-84.342617,33.796783,262.3007202
Cornus florida,-84.340451,36.840197,329.5709229
Cornus florida,-84.339883,33.76357,310.2068787
Cornus florida,-84.339843,33.587715,277.9825439
Cornus florida,-84.339528,42.516417,292.6558838
Cornus florida,-84.33915,34.30232,302.7086792
Cornus florida,-84.338683,36.838547,329.0400085
Cornus florida,-84.338288,33.773909,290.6816711
Cornus florida,-84.336638,33.767513,287.5803833
Cornus florida,-84.33657,33.767503,287.7194214
Cornus florida,-84.336111,33.765758,304.3247681
Cornus florida,-84.335811,36.838672,261.2671509
Cornus florida,-84.334619,33.787565,277.4492493
Cornus florida,-84.333,31.083,43.20398712
Cornus florida,-84.332985,35.205122,546.4685669
Cornus florida,-84.332451,34.223239,347.6255493
Cornus florida,-84.332428,33.79328,270.0993347
Cornus florida,-84.332387,33.789889,280.5363464
Cornus florida,-84.332186,33.956826,304.2919617
Cornus florida,-84.331712,35.9797,241.8602448
Cornus florida,-84.331492,34.236234,346.8967896
Cornus florida,-84.331181,34.073458,313.7737122
Cornus florida,-84.330832,33.865874,281.2995911
Cornus florida,-84.329491,33.736149,293.377655
Cornus florida,-84.329482,35.429855,342.2785339
Cornus florida,-84.328591,33.592489,268.7183838
Cornus florida,-84.328398,33.994956,307.28302
Cornus florida,-84.327553,39.040738,249.796875
Cornus florida,-84.326724,33.790675,273.9902039
Cornus florida,-84.326601,39.038766,243.7989655
Cornus florida,-84.326312,33.592869,267.132782
Cornus florida,-84.325348,33.948147,345.1459045
Cornus florida,-84.325229,33.777843,277.5664368
Cornus florida,-84.324333,33.756345,313.6451416
Cornus florida,-84.323925,34.949807,468.2573853
Cornus florida,-84.323647,33.777305,275.0552063
Cornus florida,-84.3227,33.775988,299.5989685
Cornus florida,-84.32206,34.854858,514.5117798
Cornus florida,-84.321873,33.784967,265.7800903
Cornus florida,-84.321608,35.461517,317.848938
Cornus florida,-84.321467,33.79885,307.1498718
Cornus florida,-84.321118,33.795787,290.8855896
Cornus florida,-84.321081,36.831987,269.5647278
Cornus florida,-84.320921,33.796303,285.7215271
Cornus florida,-84.320492,33.766914,310.9173584
Cornus florida,-84.320321,37.031418,275.7071533
Cornus florida,-84.32,33.8,285.7211609
Cornus florida,-84.318456,33.766638,321.3600464
Cornus florida,-84.318398,33.766656,321.4555969
Cornus florida,-84.31805,37.04179,228.9959412
Cornus florida,-84.317326,36.845648,353.9370728
Cornus florida,-84.317,40.014428,280.1660461
Cornus florida,-84.316715,33.770485,311.8707275
Cornus florida,-84.315844,35.24737,486.8060303
Cornus florida,-84.315708,33.755847,300.7018127
Cornus florida,-84.31456,35.943431,310.5056763
Cornus florida,-84.313214,30.120556,6.065391064
Cornus florida,-84.312325,33.785358,289.7128296
Cornus florida,-84.312003,39.268891,222.0236816
Cornus florida,-84.31156,43.691509,193.1092987
Cornus florida,-84.309837,33.79678,284.1735229
Cornus florida,-84.309722,33.796792,284.3278503
Cornus florida,-84.309644,33.796775,284.3359985
Cornus florida,-84.308553,30.593646,59.54559326
Cornus florida,-84.308145,33.772792,306.5730896
Cornus florida,-84.307962,30.35755,10.93309402
Cornus florida,-84.307761,33.763023,320.7442932
Cornus florida,-84.307667,33.797852,275.2881165
Cornus florida,-84.307431,34.054486,351.1150818
Cornus florida,-84.30679,34.084556,326.9267273
Cornus florida,-84.306761,33.471663,240.6979523
Cornus florida,-84.306627,33.55253,252.4065247
Cornus florida,-84.306512,33.770037,315.8212891
Cornus florida,-84.306442,34.08293,323.8119812
Cornus florida,-84.306038,33.471849,244.9349213
Cornus florida,-84.305913,37.748735,280.5288086
Cornus florida,-84.305742,33.806488,292.6974487
Cornus florida,-84.305622,30.44674,25.98070717
Cornus florida,-84.304752,33.776077,299.2278442
Cornus florida,-84.304318,33.791653,297.3329468
Cornus florida,-84.304087,35.882753,287.7003479
Cornus florida,-84.303121,33.786464,293.3147278
Cornus florida,-84.303076,33.805117,275.211792
Cornus florida,-84.303058,34.870527,500.4636841
Cornus florida,-84.302983,34.870517,500.7279968
Cornus florida,-84.302969,34.870522,500.7279968
Cornus florida,-84.302928,34.870565,500.9833374
Cornus florida,-84.302927,34.87056,500.9833374
Cornus florida,-84.302882,34.870451,500.7774353
Cornus florida,-84.302865,34.870643,501.0866699
Cornus florida,-84.302733,37.742114,305.1675415
Cornus florida,-84.302039,34.870751,501.0899048
Cornus florida,-84.301959,34.871293,500.0723877
Cornus florida,-84.301854,33.756532,317.3345337
Cornus florida,-84.30168,34.870645,501.0971069
Cornus florida,-84.301667,34.870972,500.5012817
Cornus florida,-84.301633,34.870629,501.0306091
Cornus florida,-84.301574,33.755247,318.4130249
Cornus florida,-84.301392,34.870812,497.9813843
Cornus florida,-84.300861,37.748464,289.6517639
Cornus florida,-84.300737,34.454618,546.6350098
Cornus florida,-84.300715,34.871157,481.8761597
Cornus florida,-84.300518,33.80109,284.231781
Cornus florida,-84.300481,33.808886,274.3287354
Cornus florida,-84.300162,39.035668,218.0213165
Cornus florida,-84.300155,34.870858,481.7593384
Cornus florida,-84.299654,39.942302,281.0781555
Cornus florida,-84.298128,33.833189,286.5129395
Cornus florida,-84.298081,30.236609,1.252739787
Cornus florida,-84.297188,37.714733,296.8912659
Cornus florida,-84.297019,37.71445,298.283905
Cornus florida,-84.296312,37.713417,301.4120178
Cornus florida,-84.296303,37.713437,301.8786011
Cornus florida,-84.296261,37.713385,300.5039368
Cornus florida,-84.29622,30.43938,32.76652908
Cornus florida,-84.296123,37.714205,299.3346863
Cornus florida,-84.295883,33.860016,274.4052124
Cornus florida,-84.29587,37.716676,275.1833496
Cornus florida,-84.295415,33.745284,312.4956055
Cornus florida,-84.29532,39.238898,175.7788849
Cornus florida,-84.294845,33.820755,295.2120056
Cornus florida,-84.294805,37.714387,293.3877869
Cornus florida,-84.293492,37.565039,288.6409302
Cornus florida,-84.293425,37.715075,283.829071
Cornus florida,-84.293011,33.769499,318.5319824
Cornus florida,-84.292789,33.830992,292.2800598
Cornus florida,-84.29261,37.71387,288.0306091
Cornus florida,-84.292503,33.780412,305.5395203
Cornus florida,-84.291473,37.540874,382.2381897
Cornus florida,-84.291022,37.565772,288.7620544
Cornus florida,-84.290988,33.873663,285.3019714
Cornus florida,-84.290782,37.561988,306.5492859
Cornus florida,-84.290771,37.567188,288.6916504
Cornus florida,-84.290597,37.566197,288.2670898
Cornus florida,-84.290526,34.02514,339.7405396
Cornus florida,-84.290387,35.894716,292.0231628
Cornus florida,-84.290383,33.804614,277.5765686
Cornus florida,-84.290018,37.572657,309.7557983
Cornus florida,-84.289444,37.566113,286.8434753
Cornus florida,-84.289412,37.565549,288.618927
Cornus florida,-84.289348,37.570805,308.8504028
Cornus florida,-84.289126,37.57269,310.6878052
Cornus florida,-84.289025,37.566587,287.9804077
Cornus florida,-84.288847,37.565398,288.8475952
Cornus florida,-84.288824,37.56547,288.6407776
Cornus florida,-84.288758,37.075286,341.4806519
Cornus florida,-84.288567,39.137624,246.7647095
Cornus florida,-84.288475,34.848597,518.3703003
Cornus florida,-84.288291,39.266474,225.8513031
Cornus florida,-84.287947,37.57087,309.286438
Cornus florida,-84.287829,30.533623,50.27225876
Cornus florida,-84.287828,34.845652,527.194519
Cornus florida,-84.287631,37.565053,289.1786499
Cornus florida,-84.287462,30.513078,30.94055367
Cornus florida,-84.287337,30.534323,52.54598999
Cornus florida,-84.287019,36.998272,341.5317383
Cornus florida,-84.28634,35.96397,331.8299561
Cornus florida,-84.286316,34.461405,524.2890625
Cornus florida,-84.286079,35.324089,546.7185669
Cornus florida,-84.285766,30.52917,62.59424591
Cornus florida,-84.283805,39.258671,221.3687134
Cornus florida,-84.282845,39.263895,225.7238007
Cornus florida,-84.282818,38.723241,199.6087189
Cornus florida,-84.282588,35.964128,343.3831177
Cornus florida,-84.281949,39.455945,248.9728088
Cornus florida,-84.281261,34.880074,518.4168701
Cornus florida,-84.280212,30.462028,49.42495728
Cornus florida,-84.280099,39.257822,213.9737701
Cornus florida,-84.280025,39.257861,214.1274109
Cornus florida,-84.280022,39.257887,213.9623871
Cornus florida,-84.27983,34.124664,340.7835999
Cornus florida,-84.279628,30.441941,58.75503159
Cornus florida,-84.278588,30.243883,5.0764575
Cornus florida,-84.278109,39.216971,228.4029541
Cornus florida,-84.277808,33.76528,310.6704407
Cornus florida,-84.27767,30.45846,62.61693192
Cornus florida,-84.277642,38.82837,241.0044708
Cornus florida,-84.277429,33.768869,301.9041443
Cornus florida,-84.277374,35.846752,271.0162354
Cornus florida,-84.277256,33.764995,307.4618835
Cornus florida,-84.277101,39.217125,231.1777344
Cornus florida,-84.277092,39.217196,231.6945038
Cornus florida,-84.276978,35.933929,262.2476501
Cornus florida,-84.276878,39.27367,214.9043884
Cornus florida,-84.276655,37.574028,282.3774109
Cornus florida,-84.276465,33.82421,298.7764282
Cornus florida,-84.275987,39.86985,241.6408844
Cornus florida,-84.275936,30.228452,1.342386961
Cornus florida,-84.27572,39.869325,240.1565399
Cornus florida,-84.2739,30.2408,5.29031992
Cornus florida,-84.272282,39.227087,239.9464874
Cornus florida,-84.272114,34.051923,303.2044067
Cornus florida,-84.271547,30.437039,42.63088989
Cornus florida,-84.271492,33.857405,293.3982544
Cornus florida,-84.271255,33.843662,310.003479
Cornus florida,-84.271255,33.843667,310.003479
Cornus florida,-84.270062,33.839388,315.4905701
Cornus florida,-84.269658,33.846227,302.4813843
Cornus florida,-84.269539,33.836106,315.713623
Cornus florida,-84.269529,40.684234,255.1749115
Cornus florida,-84.268833,32.58025,204.9531403
Cornus florida,-84.268617,39.275487,210.2085724
Cornus florida,-84.268611,32.797222,133.9201355
Cornus florida,-84.268513,34.110706,342.6020813
Cornus florida,-84.268496,33.839137,315.2832947
Cornus florida,-84.267044,34.876097,515.3428955
Cornus florida,-84.266736,33.873706,289.2789001
Cornus florida,-84.266397,30.402487,39.73695374
Cornus florida,-84.266113,34.038178,297.6367188
Cornus florida,-84.266102,33.933758,317.5119934
Cornus florida,-84.265349,37.76137,273.1481934
Cornus florida,-84.264568,39.270677,180.4727783
Cornus florida,-84.264216,39.0509,269.0409546
Cornus florida,-84.26352,33.765379,296.3732605
Cornus florida,-84.262768,33.838228,303.1050415
Cornus florida,-84.262732,33.838291,303.3237915
Cornus florida,-84.261843,35.95765,273.828186
Cornus florida,-84.261406,34.025471,334.081665
Cornus florida,-84.261297,42.672104,270.009491
Cornus florida,-84.261245,37.227955,260.8815613
Cornus florida,-84.261108,35.264922,540.8950195
Cornus florida,-84.260972,35.264867,540.9567261
Cornus florida,-84.260895,35.26487,540.8317871
Cornus florida,-84.260605,37.753963,271.4011841
Cornus florida,-84.260545,35.263683,542.4200439
Cornus florida,-84.259308,34.783778,539.8986816
Cornus florida,-84.259278,35.264887,531.0076904
Cornus florida,-84.259078,35.264747,532.5740356
Cornus florida,-84.258537,35.265112,530.9273071
Cornus florida,-84.258081,36.840125,362.2919617
Cornus florida,-84.257808,35.265764,532.0338745
Cornus florida,-84.25733,35.266553,532.3675537
Cornus florida,-84.256633,30.334922,8.540956497
Cornus florida,-84.256285,30.521149,54.89113235
Cornus florida,-84.255728,37.563602,288.151062
Cornus florida,-84.25556,30.521411,52.80929947
Cornus florida,-84.255173,37.564384,290.8492126
Cornus florida,-84.253268,30.233446,5.170714378
Cornus florida,-84.252813,34.560362,570.9153442
Cornus florida,-84.2521,37.563035,289.1321106
Cornus florida,-84.251808,33.995359,278.946106
Cornus florida,-84.251788,37.56261,290.3294678
Cornus florida,-84.249381,34.557349,547.7601318
Cornus florida,-84.248965,34.558389,553.6012573
Cornus florida,-84.248955,39.130314,226.2957306
Cornus florida,-84.248947,39.130292,226.2957306
Cornus florida,-84.247914,30.489537,48.02398682
Cornus florida,-84.247806,34.300132,337.8552551
Cornus florida,-84.247767,34.288353,328.7286682
Cornus florida,-84.245643,39.126491,231.2257385
Cornus florida,-84.245641,39.126503,231.2257385
Cornus florida,-84.245527,34.187377,335.5759888
Cornus florida,-84.245368,37.562986,332.541687
Cornus florida,-84.244667,34.567322,749.7814941
Cornus florida,-84.244429,39.124699,226.4350433
