"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"492","Ailanthus altissima",-83.149728,42.196072,27.6770275327188,-7.1956133045204,954.098272957658,-0.00285019971290701,0.0435016747207689,-0.0420420336839675,0.897733629427156,0.0436087669516389,1.63622212423796,9.94999980926514,956.742736816406,27.6499996185303,-7.19797420501709
"493","Ailanthus altissima",-83.17208,42.233332,27.7543032679331,-7.33428918826453,955.731769565568,-0.00228354856562895,-0.0190502225707233,0.0194169787241288,0.267693491819718,0.0191877761885707,4.59308829442998,9.94999980926514,955.186828613281,27.75,-7.34999990463257
"494","Ailanthus altissima",-83.24153,42.303008,27.8262304949554,-7.66711520775944,961.037006604374,0.0248505518155402,0.0405283921744098,-0.0466636168016335,0.472655010401941,0.0475584402384443,1.0207535882837,9.85000038146973,960.361328125,27.8500003814697,-7.65000009536743
"495","Ailanthus altissima",-83.244715,42.32591,27.8575714594073,-7.67699337964483,956.634135647755,0.00330602570063149,0.0329767970705116,-0.0336214452767963,-0.95106881207037,0.0331481726012928,1.47087709955171,9.85000038146973,958.680847167969,27.8500003814697,-7.65000009536743
"496","Ailanthus altissima",-83.1418,42.299652,27.832683462419,-7.49136162813579,944.775762898577,-0.0151577273114763,0.00255010786580532,0.00151423274181546,-0.198429111781479,0.0153713485401866,2.97491536478068,9.94999980926514,947.071594238281,27.7999954223633,-7.49778413772583
"497","Ailanthus altissima",-83.158631,42.234799,27.7609969866274,-7.36088251210797,951.659405458243,0.00414238119741579,0.0380728491775919,-0.0386363765876276,0.16912689496444,0.0383069027553295,1.46242117464298,9.94999980926514,953.4521484375,27.75,-7.34999990463257
"498","Ailanthus altissima",-83.252382,42.223418,27.7033599847708,-7.46350395597601,972.331573725327,0.0247148160100273,-0.0219743311491851,0.0151231750787015,-0.786093876445022,0.0330770662895702,5.55641627459516,9.85000038146973,968.741088867188,27.75,-7.44999980926514
"499","Carpinus caroliniana",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"500","Carpinus caroliniana",-83.238414,42.317742,27.8926593068542,-7.62040355338168,957.097075148513,-0.0308549812662214,-0.0498213919987217,0.05745177146964,-0.45869746381311,0.0586356498332196,4.15789043990809,9.85000038146973,958.624328613281,27.8500003814697,-7.65000009536743
"501","Carya cordiformis",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"502","Carya cordiformis",-83.317305,42.106731,27.2433949305072,-7.22872398732711,983.91362957885,0.190022233253535,0.00377748756649162,-0.0584643910506713,0.989609167518087,0.191223032207508,0.0198765692903404,9.94999980926514,961.098876953125,27.5679035186768,-7.15000009536743
"503","Carya ovata",-83.152732,42.156657,27.4482013271586,-7.04003752720923,957.209349392808,0.00146664560114892,0.0178879511363082,-0.0180665036275246,0.898623823405245,0.0179489398107646,1.48898861797533,9.94999980926514,957.96435546875,27.4369869232178,-7.05000019073486
"504","Carya ovata",-83.315886,42.1049,27.5625306803369,-7.13515063336313,960.545951277434,-0.00109149556486014,-0.00214423227301839,0.00246762837219757,0.644768577076794,0.00240605606335407,4.24153719414646,9.94999980926514,960.617431640625,27.5538902282715,-7.15000009536743
"505","Carya ovata",-83.236817,42.317538,27.7825496136489,-7.62734184200602,965.403830903128,0.034326103966006,-0.0500921872761811,0.0407839198237874,1.05580985970016,0.06076224278438,5.313152746777,9.85000038146973,958.482299804688,27.8500003814697,-7.65000009536743
"506","Carya ovata",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"507","Carya ovata",-83.237881,42.318097,27.8588115741772,-7.62932506707122,958.610895790507,-0.000116247686272835,-0.00012663182537988,0.000155845341059375,1.07940857530019,0.000171898644712164,3.96971907682155,9.85000038146973,958.527648925781,27.8500003814697,-7.65000009536743
"508","Carya ovata",-83.196214,42.094675,27.3407482941779,-6.85858027048913,968.297618989305,0.0142136880523702,0.0282001924913838,-0.0322002342542099,0.454418303346614,0.0315849882597442,1.10393147199935,10.0500001907349,968.341979980469,27.3500003814697,-6.84999990463257
"509","Cercis canadensis",-83.307799,42.300142,27.893224641505,-7.69278102433793,963.632664047525,-0.0132679776786016,0.0286393831116273,-0.0251879063890063,1.95651202228599,0.0315687268184423,2.00463668098341,9.81917953491211,966.389099121094,27.8500003814697,-7.72303867340088
"510","Cercis canadensis",-83.246596,42.070876,27.3134450472771,-6.84720183840857,974.662787332894,0.0196679576235838,-0.025348298279301,0.0194432768156449,-0.00130060303529452,0.0320892220855634,5.37226632900781,10.0498266220093,971.177307128906,27.3500003814697,-6.84999990463257
"511","Cercis canadensis",-83.239469,42.319933,27.8769398063128,-7.6029986305285,958.533883946781,-0.0167833539924452,-0.0373122060605825,0.0413926971744561,1.31738571984572,0.0409245218297688,4.2896941711591,9.85000038146973,958.370971679688,27.8500003814697,-7.65000009536743
"512","Cercis canadensis",-83.307842,42.300112,27.893224641505,-7.69278102433793,963.632664047525,-0.0132679776786016,0.0286393831116273,-0.0251879063890063,1.95651202228599,0.0315687268184423,2.00463668098341,9.81917953491211,966.389099121094,27.8500003814697,-7.72303867340088
"513","Cercis canadensis",-83.256136,42.300683,27.8568181291245,-7.65044721132714,962.821009742618,-0.00129977407951321,-0.00100351607146737,0.00133486066937416,-0.265471038932948,0.00164209000578479,3.7990693463957,9.85000038146973,963.34423828125,27.8500003814697,-7.65000009536743
"514","Cercis canadensis",-83.212131,42.080463,27.259289352006,-6.84645330686475,970.228173296215,0.00302601004316481,-0.0242078766479045,0.0231663820495749,-0.466210995378418,0.0243986914616204,4.83674501056329,10.0500001907349,968.993225097656,27.2677841186523,-6.84999990463257
"515","Cercis canadensis",-83.313942,42.106847,27.3660739362677,-7.23791637243482,972.942112088594,0.109120760856717,0.00828843593400161,-0.03973577141615,-1.97370621378963,0.109654707400662,0.0758109736603161,9.94999980926514,961.396484375,27.5551834106445,-7.15000009536743
"516","Cercis canadensis",-83.158573,42.234741,27.7188749083028,-7.38792776676319,953.586842604627,0.0318508722290275,0.0612925006459998,-0.0691338367831391,-0.0884513074895684,0.0691292726535672,1.09154969704433,9.94999980926514,953.444396972656,27.75,-7.34999990463257
"517","Cercis canadensis",-83.240438,42.319778,27.837398264366,-7.67935855969023,957.856824564519,0.0163540442998535,0.0382227619303647,-0.0421878260162457,-0.584257529280526,0.0415864285786174,1.16650454931994,9.85000038146973,958.477661132812,27.8500003814697,-7.65000009536743
"518","Cercis canadensis",-83.303291,42.297668,27.8175709238694,-7.65476216353679,970.532101120129,0.0260004620636169,0.00682567312657911,-0.0135364329836718,1.86684673846636,0.0268847162005721,0.256728186179048,9.829514503479,967.331176757812,27.8500003814697,-7.67333984375
"519","Cercis canadensis",-83.307807,42.300144,27.893224641505,-7.69278102433793,963.632664047525,-0.0132679776786016,0.0286393831116273,-0.0251879063890063,1.95651202228599,0.0315687268184423,2.00463668098341,9.81917953491211,966.389099121094,27.8500003814697,-7.72303867340088
"520","Cercis canadensis",-83.307812,42.300143,27.893224641505,-7.69278102433793,963.632664047525,-0.0132679776786016,0.0286393831116273,-0.0251879063890063,1.95651202228599,0.0315687268184423,2.00463668098341,9.81917953491211,966.389099121094,27.8500003814697,-7.72303867340088
"521","Cercis canadensis",-83.237236,42.317439,27.8608445653533,-7.62109156325923,959.05124879853,-0.00470102513824096,-0.0185214618438964,0.0195980063590585,1.01383634057535,0.0191099094259485,4.46382294936768,9.85000038146973,958.557250976562,27.8500003814697,-7.65000009536743
"522","Cercis canadensis",-83.237908,42.317738,27.886145726499,-7.60765766392967,957.933329791156,-0.024037237006615,-0.0428021939814874,0.0487143448932664,0.687646089198362,0.049109620268534,4.20069190160453,9.85000038146973,958.58544921875,27.8500003814697,-7.65000009536743
"523","Celtis occidentalis",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"524","Celtis occidentalis",-83.1993,42.0842,27.3146450256364,-6.81498127993014,968.737954085992,0.00173363310188486,-0.00476923518364638,0.00421810573768496,0.516015437134721,0.00507457476163547,5.06104252488394,10.0500001907349,968.333862304688,27.3122291564941,-6.82733535766602
"525","Celtis occidentalis",-83.23262,42.309608,27.9290299966662,-7.70102791563985,949.736218292869,-0.0257403947124279,0.103764652582843,-0.0961516359808809,-1.62254541446117,0.107114351292977,1.81395313271376,9.85000038146973,959.293212890625,27.8500003814697,-7.65000009536743
"526","Celtis occidentalis",-83.253441,42.32098,27.8518695276464,-7.65294794668567,958.417461879901,0.000416358431870103,-0.00673841853039291,0.0065910585131782,-0.318781743919667,0.00675132069690955,4.77409927277729,9.85000038146973,958.443054199219,27.8500003814697,-7.65300559997559
"527","Celtis occidentalis",-83.238216,42.317592,27.9030917297248,-7.61490635844199,956.385353785465,-0.0351262553348478,-0.0436412881387436,0.0524273473711294,-0.105421484642865,0.0560509105090695,4.03467595309284,9.85000038146973,958.623229980469,27.8500003814697,-7.65000009536743
"528","Celtis occidentalis",-83.237881,42.318097,27.8588115741772,-7.62932506707122,958.610895790507,-0.000116247686272835,-0.00012663182537988,0.000155845341059375,1.07940857530019,0.000171898644712164,3.96971907682155,9.85000038146973,958.527648925781,27.8500003814697,-7.65000009536743
"529","Celtis occidentalis",-83.234326,42.311001,27.8361770810206,-7.66376303060051,960.0146634978,0.00706839339858976,-0.0125443399572739,0.0105989065687421,-1.10008518415642,0.0143992006495414,5.22551705694932,9.85000038146973,959.223266601562,27.8500003814697,-7.65000009536743
"530","Cornus florida",-83.163194,42.208746,27.6728249816905,-7.26589058398409,954.745632972698,-0.00398857721281191,0.0358223636436718,-0.034206266425374,-0.433274993976246,0.0360515391164954,1.6816828175687,9.94999980926514,957.634765625,27.6499996185303,-7.25
"531","Cornus florida",-83.246453,42.297134,27.8706632950521,-7.64933399454407,960.562477298454,-0.0106950836342144,-0.00626145817768276,0.0090056214080149,-0.601018481131566,0.0123934876633977,3.67124641638161,9.85000038146973,962.06298828125,27.8500003814697,-7.65000009536743
"532","Cornus florida",-83.238457,42.31814,27.8761756760146,-7.60760114456632,959.107984179688,-0.0242649981275043,-0.0699154817044543,0.0756828283467312,0.0481488523525021,0.0740742402899283,4.3783340389919,9.85000038146973,958.574340820312,27.8500003814697,-7.65000009536743
"533","Cornus florida",-83.316164,42.104004,27.5871432289349,-7.12953900566417,957.896255467732,-0.0128688801244063,0.0186952308237145,-0.0150655611346729,1.12270609620278,0.022698198275677,2.17366128504608,9.94999980926514,960.320190429688,27.5500011444092,-7.15000009536743
"534","Fagus grandifolia",-83.237881,42.318097,27.8588115741772,-7.62932506707122,958.610895790507,-0.000116247686272835,-0.00012663182537988,0.000155845341059375,1.07940857530019,0.000171898644712164,3.96971907682155,9.85000038146973,958.527648925781,27.8500003814697,-7.65000009536743
"535","Fagus grandifolia",-83.2431,42.215011,27.7556279368199,-7.36707953923167,968.357503712443,-0.00287218302086486,-0.0179793494310838,0.018663773721987,0.231963287675796,0.0182083244677253,4.55397846643886,9.85000038146973,967.951293945312,27.75,-7.3822283744812
"536","Fagus grandifolia",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"537","Fagus grandifolia",-83.17639,42.32222,27.8689469520917,-7.55906128953371,952.586586005265,-0.00728317137567635,0.00023975874349817,0.00167018890052425,0.143344429410869,0.00728718117741281,3.10868498482842,9.85000038146973,953.731262207031,27.8500003814697,-7.56778430938721
"538","Fraxinus americana",-83.1993,42.0842,27.3146450256364,-6.81498127993014,968.737954085992,0.00173363310188486,-0.00476923518364638,0.00421810573768496,0.516015437134721,0.00507457476163547,5.06104252488394,10.0500001907349,968.333862304688,27.3122291564941,-6.82733535766602
"539","Fraxinus pennsylvanica",-83.15731,42.126989,27.3536721059543,-6.94441811491247,956.449753428331,-0.00898263238374655,-0.00516445906293915,0.00773733532606031,-0.239427624806903,0.010361619766345,3.66338053542858,9.94999980926514,957.642028808594,27.3345222473145,-6.94999980926514
"540","Fraxinus pennsylvanica",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"541","Gleditsia triacanthos",-83.18016,42.247448,27.7537068382252,-7.44475818833391,954.303929723677,0.000807769613676977,-0.00249729226654122,0.00224435473927938,0.108977120283062,0.00262468593028254,5.02522572540438,9.94999980926514,954.343872070312,27.75,-7.44999980926514
"542","Gleditsia triacanthos",-83.220569,42.309952,27.7753261987646,-7.63520518683934,963.312645245242,0.0474643415209098,0.00493787493403258,-0.0172583000497804,0.495971279581426,0.0477386326192643,0.103660463035781,9.85000038146973,957.988037109375,27.8500003814697,-7.62111759185791
"543","Gleditsia triacanthos",-83.265435,42.225304,27.7710582911728,-7.44765770119856,967.884111892288,-0.00532710201062619,0.0177712890887121,-0.0162575702185245,0.234440660016228,0.0185536042164453,1.86203191093267,9.85000038146973,969.736999511719,27.75,-7.44999980926514
"544","Gleditsia triacanthos",-83.203608,42.130586,27.4602544653762,-6.97741801773063,970.582724131572,-0.0113388500473006,-0.0323377927651843,0.0353780299871202,-1.82618686318681,0.0342748057825635,4.37514614591555,9.94999980926514,971.215576171875,27.4500007629395,-6.96889495849609
"545","Gleditsia triacanthos",-83.238318,42.319076,27.8888808776166,-7.60552072571563,957.276216899719,-0.0202302754130803,-0.0199888021064365,0.0250897621884942,1.46701822950821,0.02844353016587,3.92098693972045,9.85000038146973,958.399841308594,27.8500003814697,-7.65000009536743
"546","Gleditsia triacanthos",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"547","Gleditsia triacanthos",-83.246769,42.311286,27.8444924292359,-7.69196508196418,959.120038965935,0.00175023118976664,-0.00141506563257044,0.000950609810615379,-2.7174939433938,0.00225071733364645,5.60328160163473,9.85000038146973,960.1826171875,27.8500003814697,-7.65000009536743
"548","Gleditsia triacanthos",-83.162819,42.244442,27.7856841158472,-7.33875362289105,950.345645130706,-0.0181487015475202,-0.00548905935857364,0.010371263612595,-0.0659438804364167,0.0189617570409603,3.43529485741305,9.94999980926514,952.531433105469,27.75,-7.35187244415283
"549","Gleditsia triacanthos",-83.237608,42.3189,27.8766524530718,-7.62806674431625,957.18937117937,-0.0120834218932511,-0.006291049149678,0.00938045618709069,0.654758399896186,0.0136234307705184,3.62161144937325,9.85000038146973,958.374267578125,27.8500003814697,-7.65000009536743
"550","Gleditsia triacanthos",-83.19892,42.078689,27.2554684621566,-6.78589326494866,966.79075005932,0.00292448705148192,0.0148399672177284,-0.015610171741858,0.160682008415951,0.0151259611268232,1.37622129586004,10.0500001907349,967.528564453125,27.25,-6.7839732170105
"551","Gleditsia triacanthos",-83.197461,42.143546,27.4704033861014,-7.06894394243943,967.055666658077,-0.00183533077501745,0.0407885366504163,-0.0399011357122177,-0.406227423814282,0.0408411601611534,1.61576223601635,9.94999980926514,970.02392578125,27.4500007629395,-7.05000019073486
"552","Gleditsia triacanthos",-83.151383,42.196792,27.6562476930962,-7.19150749654435,957.965416885012,-0.0053816065604423,-0.0331974041814107,0.0342213973545208,0.630273314531915,0.0336371223513092,4.55167778876906,9.94999980926514,956.880065917969,27.6499996185303,-7.22014617919922
"553","Gleditsia triacanthos",-83.168036,42.214207,27.6725714129526,-7.26660134723241,958.289313413027,0.00160170648913819,-0.00793792484433675,0.00738383057206767,0.0284337847050627,0.00809799654054949,4.91149452466275,9.94999980926514,957.970458984375,27.6722278594971,-7.27222871780396
"554","Gleditsia triacanthos",-83.140571,42.128334,27.3477754634129,-6.92384054439299,958.648746403371,0.00169846778554437,-0.0138040330849176,0.0131079239509973,0.845589519217204,0.0139085799428287,4.83481506099719,10.0144491195679,957.644958496094,27.3472366333008,-6.94499111175537
"555","Gymnocladus dioicus",-83.208687,42.280991,27.7858076335316,-7.53005057986688,957.71435194946,0.0230192318225333,0.00635380911989616,-0.0123900654661024,1.88375938895981,0.0238823021144157,0.269315894299758,9.85000038146973,954.911193847656,27.8133697509766,-7.55000019073486
"556","Gymnocladus dioicus",-83.156403,42.142177,27.3883725799662,-6.98223926650391,961.036963809882,0.00675302428383756,-0.007280670671165,0.00522052409316205,1.4233036219653,0.00993049565631123,5.46020630965841,9.94999980926514,959.588928222656,27.3930206298828,-7.00778436660767
"557","Gymnocladus dioicus",-83.26298,42.305555,27.8487864051052,-7.65799576069466,962.758352399836,0.0130493511740326,0.0440553333464023,-0.0471765871443358,0.766272190289158,0.0459635214058935,1.28282603781291,9.85000038146973,963.591430664062,27.8500003814697,-7.65000009536743
"558","Gymnocladus dioicus",-83.215621,42.131094,27.4539541300172,-7.05955000033375,971.40785514788,0.00366140996497834,0.0173930528700908,-0.0183387788869196,-0.225835588895488,0.0177751929961184,1.36331581154893,9.94999980926514,972.346801757812,27.4500007629395,-7.05000019073486
"559","Gymnocladus dioicus",-83.269239,42.243717,27.834823992319,-7.56413798419408,966.646843618915,0.00101508597663643,0.0639305497609481,-0.0639632049209654,0.228014566294699,0.0639822533916322,1.55491971241968,9.85000038146973,970.267028808594,27.8104839324951,-7.54507446289062
"560","Juglans cinerea",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"561","Juglans nigra",-83.155411,42.091789,27.2497767774685,-6.73415098836669,960.094210923328,0.00698981688379945,0.00654604863576543,-0.00856280409230484,1.62709748703619,0.0095765910645859,0.752625278810451,10.0500001907349,959.244750976562,27.25,-6.75710964202881
"562","Juglans nigra",-83.207565,42.177597,27.5671288317783,-7.20246581879895,972.936270133526,0.00058875449746941,-0.0647913239894906,0.0640697968673343,0.16267637287415,0.0648394218209373,4.72147566448171,9.94999980926514,969.508178710938,27.582405090332,-7.23333978652954
"563","Juglans nigra",-83.267235,42.329869,27.8495216361214,-7.74590746463648,957.348254690235,0.00526561170418175,0.00652227868320839,-0.00785729694123368,0.383763752877428,0.00838262677860556,0.891603640321779,9.85000038146973,957.237670898438,27.8500003814697,-7.75
"564","Juglans nigra",-83.168956,42.117828,27.3809918346347,-6.9178304355682,957.33923277838,-0.0114925686043276,0.0404560853515636,-0.0366247985050121,0.284504897971791,0.0420692026758523,1.84757990522123,9.94999980926514,961.10986328125,27.3415813446045,-6.91556167602539
"565","Juglans nigra",-83.168867,42.11785,27.3986376761421,-6.90813546018933,956.473081883662,-0.0244730470177621,0.0264531150312089,-0.0189538248281223,0.141081719758887,0.0360452482281969,2.31733290996689,9.94999980926514,961.08056640625,27.3411979675293,-6.91556167602539
"566","Juniperus virginiana",-83.199523,42.190939,27.6722271963851,-7.23791310724764,964.863656462176,-0.00802130641363007,0.00460006958516511,-0.00230365526010668,0.423670569704389,0.00924686075079813,2.62090043281702,9.94999980926514,966.225158691406,27.6499996185303,-7.25
"567","Juniperus virginiana",-83.154084,42.097164,27.2649741096807,-6.74549835243443,958.242121674267,-0.00243780297660049,0.0055781813342955,-0.00478274738752621,1.24638761861328,0.00608764717683621,1.98280775128417,10.0500001907349,958.600830078125,27.25,-6.76778411865234
"568","Juniperus virginiana",-83.328547,42.107558,27.6101390279911,-7.17927829067824,963.270619929612,0.0243646904984993,-0.0017078201788204,-0.00527348250086216,1.09923046617536,0.024426900263465,6.21320570067445,9.94999980926514,960.147277832031,27.6448612213135,-7.18847322463989
"569","Juniperus virginiana",-83.278449,42.086384,27.4398028147649,-6.94119338970101,969.376701801516,0.00764579318243339,-0.0106762492177761,0.00844301588196254,0.337387238177172,0.0131320357737599,5.33387167082052,9.94999980926514,968.041870117188,27.4500007629395,-6.94999980926514
"570","Liriodendron tulipifera",-83.183829,42.206371,27.6708917509779,-7.24762765570656,961.258329885791,0.000983435261463466,0.004991535403591,-0.00520713355225154,0.115420299459828,0.00508751352866619,1.3762672166105,9.94999980926514,961.681213378906,27.6651248931885,-7.25
"571","Liriodendron tulipifera",-83.309288,42.269343,27.8625643611659,-7.64412987423242,970.334348292834,-0.00169519538386924,0.00977312637528635,-0.00932639909961485,0.36654070285141,0.00991921939561899,1.74254228698412,9.85000038146973,971.256591796875,27.8500003814697,-7.65000009536743
"572","Liriodendron tulipifera",-83.258583,42.322831,27.8541832494871,-7.67518319232576,958.22937481631,0.0021581652447751,0.00680867496350655,-0.00733167603495086,0.0711313801151903,0.00714259053432373,1.26384173544112,9.85000038146973,958.625427246094,27.8500003814697,-7.67556190490723
"573","Liriodendron tulipifera",-83.226504,42.305067,27.8591330985611,-7.61982062889899,958.954598809017,-0.00212412293539849,0.00081167467697262,-0.000250270624254705,-0.164472240312506,0.00227392236851735,2.77659246936036,9.85000038146973,959.633544921875,27.8500003814697,-7.6207389831543
"574","Liriodendron tulipifera",-83.312942,42.105567,27.5238454221764,-7.14356534844018,963.671651183418,0.017233273203047,-0.0110567138919704,0.00613392649869619,0.48429118163916,0.0204766996103548,5.71274420512505,9.94999980926514,961.1279296875,27.5506286621094,-7.15000009536743
"575","Liriodendron tulipifera",-83.165018,42.208032,27.6562014044974,-7.22888045516761,958.926331871445,-0.00658816474993996,-0.0352242685682427,0.036581162860318,0.0809435163981789,0.0358427547867633,4.52749044914884,9.94999980926514,958.083557128906,27.6499996185303,-7.25
"576","Liriodendron tulipifera",-83.319207,42.102436,27.5849366651145,-7.1184904942885,958.792842813303,-0.0215436003893841,-0.028903004919492,0.0352449681087812,0.143185562338706,0.0360565349233589,4.07185393498672,9.94999980926514,960.036010742188,27.5499992370605,-7.14601278305054
"577","Liriodendron tulipifera",-83.315094,42.104794,27.5531091354694,-7.12784023767392,961.649228602904,0.00255877612208176,-0.0110060561616637,0.0103139878116381,0.99263953403973,0.0112998248640947,4.94081908968074,9.94999980926514,960.662231445312,27.5526676177979,-7.15000009536743
"578","Liriodendron tulipifera",-83.313169,42.105605,27.5299371004808,-7.14943351353366,962.809193674627,0.0160259598387707,0.000736691787761332,-0.00535694665566903,0.371046438891417,0.0160435715179583,0.0459363150008878,9.94999980926514,961.102355957031,27.5512580871582,-7.15000009536743
"579","Liriodendron tulipifera",-83.317764,42.102074,27.5827210739693,-7.13092509397492,957.827823871787,-0.0113279389608547,0.0185227672082244,-0.0153377872722246,0.526336161236552,0.021713802112527,2.11967860325063,9.94999980926514,960.293884277344,27.5499992370605,-7.1409273147583
"580","Liriodendron tulipifera",-83.272158,42.243481,27.8199949112986,-7.54187334856232,970.954574324288,0.00661848883647228,0.00314046708063213,-0.00490700669985063,0.589626859047693,0.00732583701954307,0.443039578049545,9.85000038146973,970.407775878906,27.8233394622803,-7.55000019073486
"581","Morus rubra",-83.268893,42.284195,27.84027945926,-7.65647043797107,967.274728540972,0.0093967148235664,0.00499598129221457,-0.00743514499786754,-0.172306074842301,0.0106424787809672,0.488663931820263,9.85000038146973,966.792175292969,27.8500003814697,-7.65000009536743
"582","Morus rubra",-83.200182,42.117534,27.4029747937444,-6.95367425269385,970.63955416291,0.00697346650387684,-0.00555091877992851,0.00346588123303463,-0.320561140867625,0.00891313851260243,5.61088469052872,9.94999980926514,969.936767578125,27.4122295379639,-6.94999980926514
"583","Ostrya virginiana",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"584","Paulownia tomentosa",-83.226341,42.236586,27.7512889199964,-7.44260305850411,964.098258137152,-0.00168746224742338,-0.0207203095515665,0.0210115056274008,-0.265116147915004,0.0207904071772615,4.6311283054186,9.85000038146973,963.599487304688,27.75,-7.44999980926514
"585","Platanus occidentalis",-83.247823,42.246854,27.7755659483668,-7.47842574634098,966.901981840098,-0.00172020797839289,0.00607134151104961,-0.00557144511796867,0.224047925897613,0.00631037493308673,1.84689251527723,9.85000038146973,967.675231933594,27.7644500732422,-7.48345756530762
"586","Platanus occidentalis",-83.213145,42.190481,27.6582651484289,-7.24410157765176,968.496132603993,-0.0020270552286913,-0.00308819629299742,0.00363028446012907,0.0457252811841424,0.00369404538615584,4.13153611983239,9.94999980926514,968.866638183594,27.6499996185303,-7.25
"587","Platanus occidentalis",-83.240874,42.329636,27.7850977561253,-7.75274980754062,958.667533715712,0.0459797200189748,0.0637400345681641,-0.0752394687609615,-3.58284178485506,0.0786745630176221,0.945876018223298,9.85000038146973,958.225341796875,27.8500003814697,-7.65000009536743
"588","Platanus occidentalis",-83.176314,42.32226,27.8581369082187,-7.56299293731496,953.329114356558,-0.000930725736804898,0.00107869320909746,-0.000820153786424031,0.181174450497631,0.00142472130955777,2.28269021021086,9.85000038146973,953.745971679688,27.8500003814697,-7.56889533996582
"589","Platanus occidentalis",-83.318175,42.101242,27.5531625603704,-7.12543035792526,960.41137284024,0.0043775413182955,0.00822769230455665,-0.00952753328754013,0.978593304452043,0.0093198875275847,1.08183889257379,9.94999980926514,960.266723632812,27.5499992370605,-7.1388897895813
"590","Platanus occidentalis",-83.314867,42.104833,27.5017129998993,-7.14912283150118,964.718334235754,0.0345814848488373,0.00431054936708165,-0.0142922873117584,1.05191202540922,0.0348561599509399,0.124009432654532,9.94999980926514,960.718872070312,27.5526676177979,-7.15000009536743
"591","Populus deltoides",-83.255928,42.300903,27.8729341604168,-7.65847299712384,960.793032912502,-0.0058603821484375,0.0249739571307341,-0.0232861010032817,-0.275736658571295,0.0256551555130555,1.80128580495377,9.85000038146973,963.276733398438,27.8500003814697,-7.65000009536743
"592","Populus deltoides",-83.218471,42.189506,27.6435879542971,-7.25409483806339,970.384863575247,0.000823910559242628,-0.024896414560681,0.0244733127904901,-1.00212058929577,0.02491262076572,4.74547044989628,9.94999980926514,969.626342773438,27.6499996185303,-7.25
"593","Populus deltoides",-83.264008,42.178547,27.6476455086929,-7.34523937856098,972.010195151417,0.00520924547230966,0.00357898696590377,-0.00502444503186001,0.0202042502403306,0.00632027831524657,0.60197843370711,9.94907474517822,971.887939453125,27.6499996185303,-7.3444504737854
"594","Populus deltoides",-83.215919,42.189499,27.6541146429011,-7.23387899209355,970.047357048524,-0.00307562550046215,-0.0231600533978898,0.0238365129621168,0.153390590328703,0.0233655064368311,4.58036275764492,9.94999980926514,969.384948730469,27.6499996185303,-7.25
"595","Populus deltoides",-83.21611,42.189956,27.6499535782766,-7.24736965077045,969.385582774241,0.00398162278778467,0.00276847440889818,-0.00386129123165572,0.17117253772444,0.00484953141458915,0.607573450200793,9.94999980926514,969.304931640625,27.6499996185303,-7.25
