"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"967119","Quercus macrocarpa",-91.898177,46.940731,23.4895302558446,-14.3456611480044,809.765639760104,0.022933007413414,0.00337667118890214,0.00533088208042667,1.00454682712063,0.0231823425093737,0.146190242089846,4.739333152771,807.572326660156,23.5206604003906,-14.3606672286987
"967283","Quercus macrocarpa",-91.898094,46.940722,23.4740074584925,-14.3407757316433,810.455405790635,0.0244759638487004,-0.0105778000633544,0.0145073665454895,1.04948986393219,0.026667043587952,5.8752565300073,4.73977756500244,807.570983886719,23.5202159881592,-14.3602228164673
"967375","Quercus macrocarpa",-91.881177,46.960502,23.3758545293735,-14.352314736326,814.407711285681,-0.0227731173122937,-0.0386843778467089,0.0163435771969652,0.403738893280528,0.0449049101469858,4.1803269557536,4.6672797203064,817.879211425781,23.3549365997314,-14.3672828674316
"967735","Quercus macrocarpa",-91.879601,46.96051,23.3956990799845,-14.3237597948927,812.422342091103,-0.0219854857300652,-0.0157799836840739,0.0023307530402955,1.84588747652127,0.0270656299773246,3.76412933912403,4.67147636413574,817.75537109375,23.3507404327393,-14.3525896072388
"967886","Quercus macrocarpa",-91.898322,46.940727,23.4982205249259,-14.3465915078031,809.129515068993,0.0193257239874903,0.00451935182536993,0.00345134922965214,1.00867164397344,0.0198484226234866,0.229723400883398,4.73888874053955,807.573669433594,23.5211048126221,-14.3611116409302
"968248","Quercus macrocarpa",-91.898355,46.940343,23.5456468193936,-14.3382969356116,804.770491856217,-0.00494937847382537,-0.00346801551180118,0.00055396821766865,1.511300326151,0.00604350258796647,3.75278636704524,4.73972797393799,807.357299804688,23.5247097015381,-14.3602724075317
"968744","Quercus macrocarpa",-91.898188,46.94047,23.5316756286633,-14.3392769204877,806.015540611217,0.00281638472044949,0.00131014928470088,9.75893852751074e-05,1.4805826439986,0.00310621072582297,0.435412503850363,4.73992586135864,807.463134765625,23.522289276123,-14.3600749969482
"968946","Quercus macrocarpa",-91.898184,46.940806,23.5141839441049,-14.3513267713973,807.935266722446,0.0103412609024143,0.00504896757638153,0.000212178385106403,0.707963235663613,0.0115082404078506,0.45419154940348,4.73903703689575,807.626892089844,23.5198440551758,-14.3609628677368
"969115","Quercus macrocarpa",-91.897124,46.939219,23.5942450628017,-14.3566400883117,801.630694736837,-0.0271162828719349,0.00220259923618429,-0.010137923822865,-0.13406625202983,0.0272089492042795,3.06054267699651,4.74703693389893,806.666259765625,23.5307331085205,-14.3529634475708
"969266","Quercus macrocarpa",-91.898038,46.9407,23.4762805273385,-14.3376128225362,810.234690399761,0.0252014668979252,-0.00704437299573189,0.0125463372306441,1.3111236810343,0.0261704694287427,6.01061959309105,4.74022245407104,807.569641113281,23.5197715759277,-14.3597784042358
"970084","Quercus macrocarpa",-91.898074,46.94071,23.4740074584925,-14.3407757316433,810.455405790635,0.0244759638487004,-0.0105778000633544,0.0145073665454895,1.04948986393219,0.026667043587952,5.8752565300073,4.73977756500244,807.570983886719,23.5202159881592,-14.3602228164673
"970337","Quercus macrocarpa",-91.898132,46.940748,23.4976341968971,-14.3474499441585,808.899107927021,0.0147047619698671,-0.00365470040905547,0.00703775513304888,0.766718641618164,0.0151527037806508,6.03958258645658,4.73949384689331,807.625671386719,23.5193881988525,-14.3605060577393
"1125406","Quercus rubra",-91.969963,46.88483,24.1491985590725,-14.2222330660627,778.521586394418,-0.0924203457838044,0.176912108689322,-0.133255197506272,5.84701270592677,0.200947783693837,2.05220941552549,4.76932525634766,804.827270507812,23.7729930877686,-14.25
"1126409","Quercus rubra",-91.976359,46.882958,23.9589674569984,-14.1584916074373,788.079577317581,-0.048130133198893,0.101838932084627,-0.0750762033711992,6.3063190302827,0.112879151983542,2.01229311728228,4.77132892608643,805.161560058594,23.7369651794434,-14.2156362533569
"1238847","Tilia americana",-91.887887,46.96693,23.4240095304448,-14.5052551234447,809.394965616331,-0.0652192348207176,0.0628553677032187,-0.0614244876016161,-2.39148220794023,0.0907021589288111,2.37464934932471,4.53958129882812,821.164001464844,23.2410984039307,-14.4499998092651
"109896","Acer rubrum",-91.998573,46.697371,25.2278550642286,-13.9227814276618,801.240058847549,-0.0548198681018804,-0.0386539822786479,0.016000344874951,0.399196651655861,0.0671275842679542,3.75573925224835,5.65000009536743,809.241549858312,25.1362164257365,-13.9362167479177
"111729","Acer rubrum",-91.962869,46.00219,26.3611506842161,-14.740545069806,787.073553599295,0.00480454537860071,0.0112410901154955,-0.00776622923238636,0.727084764200621,0.0122251056662867,1.16688683290893,6.17394103820146,787.615639866458,26.3522183983845,-14.75
"943654","Quercus ellipsoidalis",-91.962801,46.002195,26.3611506842161,-14.740545069806,787.073553599295,0.00480454537860071,0.0112410901154955,-0.00776622923238636,0.727084764200621,0.0122251056662867,1.16688683290893,6.17394103820146,787.615639866458,26.3522183983845,-14.75
"943803","Quercus ellipsoidalis",-91.9642,45.99955,26.3240312030834,-14.7702964062974,788.63984747378,-0.0219207610154914,-0.112358298925237,0.0720092037431756,-2.99683379045943,0.114728186641208,4.5197123096373,6.21214093023185,787.234061272852,26.3688851287289,-14.75
"120470","Acer rubrum",-91.830767,30.33314,32.25702536066,6.85709700610125,1810.04849142421,0.00226208052956245,0.00204531498502521,8.16070390115349e-05,0.0731011743270595,0.00304964760953325,0.735116540905825,19.75,1808.99314443315,32.25,6.84999990463257
"101192","Acer rubrum",-91.731377,46.712561,24.6770555957707,-12.7852785489155,759.672785867464,-0.180736187349546,0.155125163489841,-0.13129428523574,-0.0511037012672375,0.240490783375426,2.43230195354422,5.65222887756312,791.286929474004,24.1744399258437,-12.75
"65813","Acer rubrum",-91.495137,47.666907,22.9548184140635,-17.2474025228408,816.421423427813,-0.0105520007782607,-0.0260980764300425,0.0162093644098627,-0.385640307419635,0.0281542844028252,4.32816314865099,3.04999995231628,818.006724597879,22.9500007629395,-17.25
"68022","Acer rubrum",-91.310798,47.306345,21.2036931216375,-14.3534963228284,870.40510135353,0.309113538654038,-0.160888447953826,0.263768154922096,11.2886897964487,0.355945842958614,5.80328562528359,3.94382455197217,821.782797890986,21.8870423780761,-14.5716089442556
"100563","Acer rubrum",-91.264432,47.293882,22.4478820247655,-14.1051798191368,827.279167661218,0.0282401550141678,0.0873719689188209,-0.0427610792296269,18.965863256753,0.0919520006760327,1.25817742323888,4.35110869315285,843.383206103503,22.3522176347908,-14.3453113430416
"100914","Acer rubrum",-91.292314,47.30804,21.9405328553653,-14.4098305890581,801.95968520173,-0.185903868957243,-0.0047794628488689,-0.0929451799129752,2.02559641492851,0.187054205635654,3.16729631574017,3.80221558603868,836.976339112963,21.5809758644949,-14.4267907674621
"107411","Acer rubrum",-91.30044,47.299628,22.3547112238875,-14.5968469545999,798.892326439558,-0.151658722095298,0.239117041956365,-0.235353195007127,-3.06430766584881,0.287083206407274,2.13601592903833,3.9531053000287,830.636554551757,21.859761486236,-14.4748903166542
"116735","Acer rubrum",-91.254997,47.296944,22.8914159883134,-14.4858341368804,817.12617109106,-0.194186276856631,0.07482489396335,-0.152310282360539,-7.46907265498981,0.209635628694777,2.77380049700928,4.41220091924414,846.178283469622,22.4899759626222,-14.3500003814697
"181971","Acer saccharum",-91.286823,47.303438,21.9286785101679,-14.3427376904841,818.012038940296,-0.1155527909884,0.022418270155507,-0.0748858908322958,1.57131442336926,0.117980891126204,2.94996434523259,3.87332435985162,841.322494847662,21.6799842242504,-14.3500003814697
"200476","Acer saccharum",-91.271447,47.30403,21.8218766042185,-14.134120744941,835.30590412996,-0.0246870799983659,-0.0317939928476372,0.00797403405136393,15.2336608740483,0.0402639515176426,4.05216120620473,3.94998687547774,854.428515961956,21.749980241746,-14.3500003814697
"271575","Betula alleghaniensis",-91.311188,47.301468,21.6659635898281,-14.6652667478276,854.984505558466,0.152565482369138,0.0763953744890345,0.0283342323199773,-7.97984583926162,0.17146271347279,0.464238044206957,3.97557359089041,823.724741724205,21.9066781417223,-14.5444691510637
"773790","Ostrya virginiana",-91.287123,47.304948,21.8352820504866,-14.2646926894512,814.257424937034,-0.135771155142499,-0.0881546904147334,-0.012609169390719,5.72125949257124,0.162595238916576,3.71746774693352,3.84481150163827,841.53008539748,21.6336936490229,-14.360376365698
"1111629","Quercus rubra",-91.294342,47.302987,22.2338940217798,-14.4525014385921,785.506509175474,-0.281565822976648,0.0121621083177586,-0.153954810713706,-0.115002966377896,0.285699190632295,3.09842493972858,3.87443121196931,834.700769312741,21.6866466669084,-14.4299956620364
"1120595","Quercus rubra",-91.294752,47.306894,21.9432732058213,-14.3854975812326,800.800350139839,-0.156377463527702,0.0151385625118226,-0.0907311046707999,5.18860575469154,0.157762127138959,3.04508555664493,3.815548906736,834.368180811171,21.610570804129,-14.4405288855368
"1121461","Quercus rubra",-91.269194,47.303863,22.2325470799028,-14.3352964937062,817.936336782271,-0.153660944422286,0.144737020559303,-0.176123308321204,4.99828416657923,0.212693595129789,2.38609169422775,3.97776235872374,855.382748375462,21.8010934463897,-14.3500003814697
"1122701","Quercus rubra",-91.300107,47.306623,21.7152656379403,-14.0010947438594,802.6849954999,0.032843851330683,-0.0764275399083033,0.0671205974328708,35.3468912211394,0.0832821001899785,5.11826626849643,3.86887801006193,829.582486812371,21.7188736613128,-14.4999957387079
"1125446","Quercus rubra",-91.302987,47.306882,21.6919149316272,-14.6162601352987,841.700134056905,0.0671356100295639,0.0500507260095473,0.00163632055360648,-5.30309258066372,0.0838374469213785,0.640625689143054,3.89998914154595,827.074536684528,21.7844294673348,-14.5344403147534
"1125851","Quercus rubra",-91.292665,47.300547,21.9254392702127,-14.1868645587835,814.573028497418,0.00823538745845724,0.105936534322618,-0.0652660544789435,18.8846973325015,0.106457125021768,1.49321348272381,3.93443129815845,835.894100809452,21.7766470107689,-14.409995776358
"1127405","Quercus rubra",-91.29001,47.300787,22.2534727588098,-14.2775240599148,796.444778741869,-0.106781301021641,0.26363540007295,-0.228737378005642,13.930893423031,0.288421803537831,1.9556348132558,3.92776462191531,837.886685361175,21.7666469725623,-14.3788848430802
"1128458","Quercus rubra",-91.27234,47.309627,21.9519669896044,-14.2208214537554,814.323311284431,-0.1610712428054,0.0711786286386074,-0.13107461538731,11.9665849076633,0.177020617724703,2.72548859724173,3.81665350955871,858.217466372734,21.5499807491775,-14.3500003814697
"1235833","Tilia americana",-91.271897,47.309023,22.0432448243483,-14.3546531135981,816.39381522024,-0.186143317677805,0.127794211585986,-0.181560783611704,3.50246420169443,0.227752926947143,2.5399597530349,3.8299868461506,858.216355459071,21.5699806984343,-14.3500003814697
"65555","Acer rubrum",-91.056229,48.072294,22.6416345149262,-17.2139792963998,771.517002499889,-0.0404919555718843,0.102991624183789,-0.0810499285129739,-1.91008194755311,0.110892729989716,1.94539033447721,2.93105371501729,781.442603727068,22.4499496107025,-17.1499742226134
"100650","Acer rubrum",-91.00052,48.117443,22.077714585333,-17.2925741774669,791.346490542969,0.247318515321935,-0.0336583003804465,0.0376792039310529,-7.43720822009381,0.2522654402834,6.14792337130343,3.11111777870441,735.909588043146,22.7111175906344,-17.25
"54600","Acer rubrum",-90.656661,46.789517,24.0365052020053,-11.8102178952425,855.360360213421,-0.0886338968614731,0.203679334217498,-0.165405139971224,-1.68571574751578,0.223997356259752,1.98124430945292,5.69666443915165,875.751516422259,23.724437780147,-11.7315373005611
"115994","Acer rubrum",-90.669218,46.797919,23.6487719383172,-11.7311895312528,877.02282409344,0.0181800327046478,-0.00204428434335709,0.00365805484074064,0.68512677092256,0.0182956288226711,6.17120899739571,5.63451687109475,874.912762092591,23.6766729542461,-11.7443678188037
"116557","Acer rubrum",-90.660405,46.793138,23.6722769122245,-11.7191642550161,876.83449602506,0.00877243914951537,-0.00162138142733846,0.00219077455464913,0.694863849829166,0.00892113656934392,6.10042106179845,5.6077756345827,876.36316373771,23.6811042812902,-11.7316248539753
"197325","Acer saccharum",-90.656722,46.789444,24.0303026463421,-11.7917763544725,855.866431416966,-0.0774817090709306,0.218292521224139,-0.175462973863067,-0.245978362510177,0.233758650248819,1.91186915262148,5.69666443915165,875.74685087263,23.7255488955023,-11.7326114993515
"206379","Acer saccharum",-90.660405,46.793138,23.6722769122245,-11.7191642550161,876.83449602506,0.00877243914951537,-0.00162138142733846,0.00219077455464913,0.694863849829166,0.00892113656934392,6.10042106179845,5.6077756345827,876.36316373771,23.6811042812902,-11.7316248539753
"273771","Betula alleghaniensis",-90.653825,46.79322,23.7296972533034,-11.6455785027904,871.433114877913,-0.011250017709227,0.011194937944303,-0.00977896039876021,2.32194436971409,0.0158716945006575,2.35864847830485,5.68388575204728,875.845517918399,23.6838854367897,-11.67832557145
"778144","Ostrya virginiana",-90.661378,46.78972,23.8117453754636,-11.726412018931,867.895411276946,-0.0367957766514384,0.00448662026430261,-0.00727753167479465,1.48829498029642,0.0370767952819795,3.02025858335604,5.63777560612476,875.976365360135,23.7222155494364,-11.7456767829267
"1104951","Quercus rubra",-90.669342,46.797467,23.6100658618219,-11.7340027262056,880.293737317144,0.036724397975368,0.00440894643001665,0.00086080638628105,0.588886209338597,0.036996548333165,0.119483113531252,5.63422026390799,875.099800143902,23.6711173774696,-11.7457755427601
"1111902","Quercus rubra",-90.652742,46.794497,23.6977406201816,-11.6218678392258,873.826936159247,0.00696341648261453,0.0200655397732106,-0.0145937097424914,2.82563800291477,0.0212410665164723,1.23676662133571,5.68060334726743,875.724909007514,23.6806030163581,-11.6617097667547
"1122125","Quercus rubra",-90.654323,46.791431,23.6807673786317,-11.7230054374898,880.788425993642,0.0533019323964813,0.120182867090849,-0.0864918182171066,0.0374614443397547,0.131854224703354,1.15335515651638,5.7011066877399,875.793314192826,23.7011064545982,-11.7011021660349
"1122749","Quercus rubra",-90.669144,46.798972,23.6167791230378,-11.8091288080254,882.65905212318,0.0346177131765791,0.0103176860536093,-0.00381848803199709,-4.54285086135363,0.0361304392831388,0.289663572172104,5.63641870087399,874.484364586146,23.6888952231544,-11.7413548646005
"1127628","Quercus rubra",-90.660258,46.788634,23.8448954082543,-11.7172522192353,865.903674666907,-0.0439482712539609,0.0105535424979246,-0.0126184437097705,2.19628249448678,0.0452130553214448,2.90591950477068,5.66333113743838,875.801989697113,23.7344378183448,-11.7455035912977
"1236686","Tilia americana",-90.669487,46.796138,23.6618159253749,-11.7352209474842,875.507220201452,0.01303073253214,0.0307307298442182,-0.0219688774417951,1.25112377050914,0.0333855026995173,1.16974808462259,5.63320710628733,875.631531521105,23.6555617624954,-11.7490109359225
"1274212","Tsuga canadensis",-90.654894,46.792624,23.7188193860484,-11.671952535667,872.745097646882,-0.0100636709818591,0.000197567385884963,-0.0012269560712892,1.24493969702631,0.0100657800674437,3.12196343370193,5.67999778829497,875.918670715082,23.6866598580667,-11.6908798178454
"1283142","Tsuga canadensis",-90.660405,46.793138,23.6722769122245,-11.7191642550161,876.83449602506,0.00877243914951537,-0.00162138142733846,0.00219077455464913,0.694863849829166,0.00892113656934392,6.10042106179845,5.6077756345827,876.36316373771,23.6811042812902,-11.7316248539753
