"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"1280136","Tsuga canadensis",-86.787391,46.37422,22.5911487572157,-12.3625814574566,939.761309279891,0.0180721193013287,-0.0320069374748675,0.027571151605664,-4.27242475379722,0.0367648530897708,5.22639600913,5.15000009536743,932.589684453668,22.6499996185303,-12.3077714566661
"1281391","Tsuga canadensis",-86.799526,46.339696,22.8959802353094,-12.4143836953351,941.292495088384,0.0330049044827913,-0.197778960629247,0.165260851448327,3.42948021282126,0.201882488886336,4.87774301210328,5.25,932.788651097634,23.0644330304863,-12.5222157675806
"1293632","Tsuga canadensis",-86.802475,46.345309,23.2950549313145,-12.5060950941495,902.367213542467,-0.16286593864302,-0.0900376402839458,0.0654867055914557,-3.531969871058,0.18718824073933,3.64660819184863,5.25,929.5260744761,23.0322107840956,-12.4544377309071
"200278","Acer saccharum",-86.793494,46.455464,22.3413704906845,-11.6424241724085,910.123566392652,-0.00899741831990736,-0.0511309721259538,0.0412389858381337,1.31207720396482,0.0519399165871514,4.53820416784286,5.21999555534451,912.16506889946,22.344664268307,-11.6746680930956
"202752","Acer saccharum",-86.734154,46.465512,22.5414358807532,-11.7103119548215,939.356594213463,0.0478221505903816,0.16971398219849,-0.133426356503056,-1.50398809455803,0.177249646334495,1.29613700440984,5.3922265634693,934.37583869351,22.5281703184742,-11.6499996185303
"267688","Betula alleghaniensis",-86.797722,46.422538,22.6209155060192,-11.9081465453105,896.343626906175,-0.00133131383711873,-0.0321771709884704,0.0264553643204275,-0.329834141014411,0.032210269834826,4.6710380813895,5.27110661797159,896.135631380205,22.6324625303069,-11.9113563709606
"269959","Betula alleghaniensis",-86.741674,46.422836,22.4361147533506,-11.9694443493028,981.13340545273,-0.00149787664153176,-0.0338697804997334,0.027532365000279,-1.84793447514529,0.0339093838558952,4.66819320345396,5.16306630051147,979.766597689422,22.4500007629395,-11.9499998092651
"270347","Betula alleghaniensis",-86.789129,46.410025,22.5073580968206,-12.0436824793071,922.258154003739,0.0775415504639505,0.116237266419303,-0.0894454704564047,-3.10516361159774,0.140186281555741,0.982495747724459,5.25,908.819662606164,22.5906080643876,-11.9777711493078
"270471","Betula alleghaniensis",-86.743472,46.42146,22.4493160238424,-11.9689700702481,980.862564718317,0.00450317392718264,0.00574253793094475,-0.00431538494530199,-1.18800592603314,0.00729768886086019,0.905777461158055,5.15266912098668,979.854785687262,22.4500007629395,-11.9499998092651
"274278","Betula alleghaniensis",-86.735682,46.467758,22.5601735591787,-11.6700030036892,928.338057833072,-0.0247390323173062,0.0128423509913404,-0.013003348005885,-0.942240539704083,0.0278773563537477,2.66277189334074,5.37333769249845,933.43532000244,22.5005904494075,-11.6499996185303
"460555","Fagus grandifolia",-86.734856,46.46701,22.5785459548465,-11.666529026076,928.013856225355,-0.0231028122724829,0.0261603687202349,-0.0236779450373589,-0.517350265954121,0.0349084479913698,2.29420824869615,5.38333768301244,933.476876536641,22.5129608878573,-11.6499996185303
"464621","Fagus grandifolia",-86.793318,46.452884,22.4013398607346,-11.6913493119071,907.350101105063,-0.0205758051245093,-0.00829667465677535,0.0047490321084511,-0.0204524394139203,0.0221873689569117,3.52487592521252,5.22206811421684,911.705700614083,22.3590324198898,-11.691258475389
"471722","Fagus grandifolia",-86.797889,46.409689,22.7114720206252,-11.963065780327,891.972632692688,-0.012045575622171,0.00385738506802749,-0.0041897289107751,1.37479827194321,0.0126484719654394,2.83167879927402,5.26581329459381,896.025564557873,22.6733285678568,-11.982215610729
"475315","Fagus grandifolia",-86.734153,46.465531,22.5414358807532,-11.7103119548215,939.356594213463,0.0478221505903816,0.16971398219849,-0.133426356503056,-1.50398809455803,0.177249646334495,1.29613700440984,5.3922265634693,934.37583869351,22.5281703184742,-11.6499996185303
"778338","Ostrya virginiana",-86.743602,46.422922,22.0374823814166,-11.9806365090388,1026.30153684683,0.194540897022006,-0.0807398825981602,0.0823207836019771,-4.76125450364974,0.212219597194326,5.88979142112494,5.15770687631812,979.156466058536,22.4500007629394,-11.9499998092651
"895206","Prunus serotina",-86.743482,46.423045,22.1898878800165,-12.0031548809966,1010.06908549154,0.123100636088815,-0.0467193343316881,0.048523276325571,-5.10754029352436,0.132051444097536,5.92045651315685,5.15833662780339,979.142647516237,22.4500007629395,-11.9499998092651
"1280184","Tsuga canadensis",-86.734001,46.465394,22.4726080415876,-11.7096704129909,945.2206399102,0.0670569036932033,0.118841857309185,-0.090025711645326,-2.4186705430653,0.136882231496575,1.05707602197518,5.39333767352643,934.390097856084,22.5292197081847,-11.6499996185303
