"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"314","Quercus rubra",-87.929631,42.22125,27.4586500770382,-7.53854256443463,991.208553142808,0.00138882256537219,-0.000955775482369919,0.000285152025472159,0.53800081926056,0.00168592336235856,5.68042874942041,9.75,991.112426757812,27.4544410705566,-7.55000019073486
"315","Quercus velutina",-87.921772,42.516516,26.7024126849141,-7.36887884602791,961.177447200562,-0.0115697732185341,0.0549663881398547,-0.0308607935078601,-0.375278662201462,0.0562004219288504,1.77825600460712,9.35000038146973,965.635009765625,26.6499996185303,-7.35499811172485
"316","Tilia americana",-87.912658,42.181255,27.5458275647086,-7.53082784961138,971.718014407928,-0.0009506948036248,-0.0178350225142849,0.0105260801805831,-0.940063123894409,0.0178612925922581,4.65913444174504,9.84999561309814,971.660522460938,27.5499992370605,-7.52332401275635
"317","Tilia americana",-87.92953,42.287442,27.1481314425738,-7.48838137359643,1026.80164143894,0.0622464921013902,-0.00691998369328069,-0.00748118121702879,-1.02673915853826,0.0626709774110423,6.1724692623793,9.65219306945801,1018.82641601562,27.2521934509277,-7.44999980926514
"318","Tilia americana",-87.929687,42.287418,27.1482512022046,-7.48789370099268,1026.95753565569,0.0653196614854281,-0.00174448344245121,-0.0110694647013913,-0.831829716199744,0.065389540894467,6.25648478814187,9.65439033508301,1018.75494384766,27.2543907165527,-7.44999980926514
"319","Tilia americana",-87.914773,42.175609,27.7006185471425,-7.51747025197569,962.09612393825,-0.0591476381518539,-0.0242123460215122,0.0258620473617052,-0.259562276728493,0.0639550974167367,3.53013706839185,9.85000038146973,968.587951660156,27.6061534881592,-7.55000019073486
"320","Tilia americana",-87.92955,42.287466,27.1482533769093,-7.48786962109128,1026.87363188588,0.0628536786038559,-0.00709370895511349,-0.00749324241176331,-0.984308723961381,0.0632949665000846,6.17080018609969,9.65329170227051,1018.79064941406,27.2532920837402,-7.44999980926514
"321","Tilia americana",-87.929511,42.287489,27.1481314425738,-7.48838137359643,1026.80164143894,0.0622464921013902,-0.00691998369328069,-0.00748118121702879,-1.02673915853826,0.0626709774110423,6.1724692623793,9.65219306945801,1018.82641601562,27.2521934509277,-7.44999980926514
"322","Tilia americana",-87.901724,42.171513,27.569701208589,-7.43533466115912,973.260360725451,-0.0204478211784924,-0.0339195773028589,0.0236752646704675,-0.390707629844078,0.0396165625005685,4.16988941393724,9.81199169158936,974.641906738281,27.5468864440918,-7.44999980926514
"323","Tilia americana",-87.912571,42.17479,27.6413693051905,-7.56562458828615,965.131791716218,-0.0174875778429524,0.0184400808938814,-0.00719353421708909,-1.38263851905548,0.0254163540203011,2.329689006212,9.84945487976074,969.023254394531,27.6005344390869,-7.54888486862183
"324","Tilia americana",-87.920919,42.177632,27.6533159084042,-7.54878358596191,967.029230133188,-0.00482708388319263,-0.0167648155036398,0.0106983891593031,-0.505115510747411,0.0174467951495737,4.43204255215825,9.85000038146973,967.328796386719,27.6490707397461,-7.55000019073486
"325","Tilia americana",-87.918071,42.177436,27.6350578139515,-7.56465091855631,966.59865766366,0.0043783109093617,0.0328147240262515,-0.0199122203184947,-0.419879980637717,0.033111574126433,1.43815453976741,9.85000038146973,968.129455566406,27.6220550537109,-7.55000019073486
"326","Tilia americana",-87.923735,42.270129,27.2049245592386,-7.35151149416744,1019.88857055644,-0.0151872327321845,-0.0379631133450898,0.0249325576423096,0.94684224548439,0.040899664286043,4.33183747420523,9.65221977233887,1019.94909667969,27.1899890899658,-7.38776922225952
"327","Tilia americana",-87.933177,42.386592,26.9189991759415,-7.37166296713763,956.712201166738,-0.0340103475526056,-0.0031771644098212,0.00773653564074735,0.498283906936839,0.0341650728507135,3.23473990214063,9.44999980926514,961.140563964844,26.8541450500488,-7.39666223526001
"328","Tilia americana",-87.901604,42.145557,27.7357782453094,-7.54159494977653,971.018442458347,-0.0125812392094125,-0.0176010762140356,0.0127227257377395,-0.302369363477699,0.021636971064412,4.09179941528237,9.85000038146973,972.154968261719,27.7181301116943,-7.55000019073486
"329","Tilia americana",-87.919013,42.208478,27.4744163862611,-7.51895883234313,986.022822968647,-0.00800646303025479,-0.0341875453616579,0.0214170998493995,-0.485523751400147,0.0351197767009141,4.48234249934708,9.78577136993408,985.876342773438,27.4733219146729,-7.52666234970093
"330","Tilia americana",-87.924441,42.22011,27.4367703054157,-7.50134434694357,993.722096060428,0.00450620473605896,-0.0242731518590824,0.0132376381704929,-0.771710783345573,0.0246903958921028,4.89594494565162,9.75281143188477,992.580261230469,27.4528121948242,-7.49606609344482
"331","Tilia americana",-87.933403,42.221281,27.508307754967,-7.55010278077457,988.084635595901,-0.00720741964877595,-0.0137477867556056,0.00941951165553623,-0.588887400936206,0.0155231405722071,4.22952198002533,9.75,988.896118164062,27.4988842010498,-7.55000019073486
"332","Tilia americana",-87.918372,42.183215,27.4630750158944,-7.58256589727222,982.60060380499,0.100782690917061,0.0221834450951164,-0.0329586051268269,0.103574985014234,0.103379274641432,0.216656804773741,9.85000038146973,971.472717285156,27.6188831329346,-7.53444051742554
"333","Tilia americana",-87.934354,42.268509,27.3165076349488,-7.51593293879834,1014.84737594311,-0.000864233179251584,-0.0199700734758762,0.0118128427801691,-0.820343585017497,0.0199900965119895,4.66913955218685,9.72147560119629,1014.62622070312,27.321475982666,-7.51110696792603
"334","Ulmus americana",-87.931506,42.426698,26.8695770003534,-7.36684307192115,966.593207402376,-0.0087245261050991,-0.00346643929531675,0.0035040854420344,0.172257697698882,0.009388085344894,3.51978760060189,9.44999980926514,967.86767578125,26.8500003814697,-7.3766622543335
"335","Ulmus americana",-87.916297,42.175878,27.6192182000411,-7.5596815811819,967.540127821426,-0.00216916731499075,-0.00601507670382997,0.00392224806263811,-0.921457171047365,0.00639429369352431,4.36628311817768,9.85000038146973,968.196044921875,27.6154251098633,-7.55000019073486
"336","Ulmus americana",-87.92349,42.849624,26.4119339752418,-7.79171613364377,919.052971295532,-0.00299100596684836,-0.0240898272968117,0.0151156937763881,-1.25333283211249,0.024277184289756,4.58886061623856,9.00332736968994,918.964477539062,26.4173278808594,-7.77999544143677
"337","Ulmus americana",-87.93,42.29,27.2629517771634,-7.42751600657466,1018.73415946657,-0.00325967069394794,-0.013040341524117,0.00820641285843444,0.860217046460178,0.0134419805986602,4.46744024719817,9.65602111816406,1018.50543212891,27.2560214996338,-7.44999980926514
"338","Ulmus americana",-87.94444,42.19722,27.6781027795086,-7.64348472413166,962.627883051534,-0.0074671225199416,0.0180042965793066,-0.00899482601933747,0.293338660545857,0.0194925815374011,1.96394564165941,9.85000038146973,964.6083984375,27.6499996185303,-7.65000009536743
"339","Ulmus rubra",-87.934338,42.253598,27.4079607940258,-7.52632390216882,1008.33098166588,0.00167141803483155,-0.00390303173927089,0.00195651466865619,-1.03105394436243,0.00424586897274823,5.11699720895543,9.75,1008.67840576172,27.4099960327148,-7.51221561431885
"340","Ulmus rubra",-87.926743,42.218317,27.4046851469154,-7.54081708731269,995.422117389221,0.0209068102655852,-0.0643000865567362,0.0333215787414589,-1.46022567423826,0.0676652006467456,5.02675143943413,9.76989555358887,990.465698242188,27.4698963165283,-7.52787160873413
