"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"313","Juniperus virginiana",-75.157867,38.783663,26.8494724797452,0.440272138023725,1166.84829740093,-0.00467783133244728,0.00408383352115413,-0.00359958031189786,0.0673686626621834,0.00620969385984277,2.4238859944451,13.5500001907349,1168.23879950209,26.8366557735547,0.431239407565571
"314","Juniperus virginiana",-75.086853,38.741831,26.1875298059723,0.78770277751586,1168.91042252801,-0.0237948102942249,0.00896020407462795,-0.00919797037372361,0.391365739718413,0.02542867698933,2.78145389840105,13.4499998092651,1173.42138176735,26.145255621821,0.758893930520098
"315","Juniperus virginiana",-75.160917,38.782828,26.9181871073478,0.434057648089708,1165.7759499779,-0.0194546330505633,0.00350719551512891,-0.0048223917927526,0.301753656221053,0.0197695240699754,2.96323278391111,13.5500001907349,1168.9679677239,26.8833226184862,0.407056996303917
"316","Juniperus virginiana",-75.1611,38.783806,26.8677794195705,0.433051995271208,1175.00756019782,0.00978577172890578,-0.0129122148958554,0.0108277794285247,1.49420860173177,0.0162021477425544,5.36090746987269,13.5500001907349,1168.71444415976,26.8733225802776,0.415760221674399
"317","Juniperus virginiana",-75.109471,38.713246,26.3870193846209,0.589303326418172,1195.502773574,0.0790231771488717,-0.0606744130475574,0.0534300138810788,-1.04100468688315,0.0997951103072994,5.62838586255485,13.5388828537738,1175.20137503268,26.5122169976681,0.649999976158142
"318","Juniperus virginiana",-75.091624,38.748512,26.2013770962177,0.73462765141382,1168.09415608282,0.00883448481756992,0.0417335140524421,-0.0300117873232664,0.51917200369928,0.042671292465582,1.36218796336298,13.4499998092651,1172.3815502275,26.1977725393235,0.75
"319","Liquidambar styraciflua",-75.149553,38.777482,26.7789763134031,0.444258720647059,1171.74160362518,0.015783027874156,0.00367188183557715,-0.00100348285918499,0.608228782020735,0.0162052359511541,0.228581404624675,13.5500001907349,1168.83482890637,26.7933284629251,0.449999988079071
"320","Liquidambar styraciflua",-75.097335,38.774441,26.2055021354981,0.787883765858071,1167.36748650147,-0.0258079670947087,-0.0308309283593065,0.0202314986689499,1.04849157232126,0.0402177720649396,4.01544336798676,13.3666619139243,1164.88873022836,26.1666613098825,0.73333836823438
"321","Liquidambar styraciflua",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"322","Liquidambar styraciflua",-75.148626,38.77676,26.7879967076394,0.464338052119825,1170.96625136731,-0.000410957309302851,-0.00821294102653088,0.00612582975282014,0.46908069162717,0.00822330897407481,4.66239290221971,13.5500001907349,1168.95620815602,26.7822173093721,0.449999988079071
"323","Liquidambar styraciflua",-75.140219,38.775675,26.6865443499366,0.53310273870709,1170.57995326059,0.00322438527567139,0.00161933801767772,-0.000858546493818029,1.16023498780731,0.00360818133125909,0.46541887231694,13.4811060027744,1168.32600554107,26.6811058120395,0.518893929655681
"324","Liquidambar styraciflua",-75.150428,38.776304,26.8196726451142,0.447748046767075,1164.24931178911,-0.0032174769287888,0.0291771429073977,-0.0222860829499419,0.14444133679481,0.0293582258414441,1.68062645703946,13.5500001907349,1169.30549162079,26.8033285011228,0.449999988079071
"325","Liquidambar styraciflua",-75.153389,38.760559,26.9227817472617,0.444356286401005,1177.22472842767,0.0112134383345792,-0.0140285169504298,0.0117644369574788,-0.486173563410192,0.0179603777948486,5.38672229113923,13.5500001907349,1174.18923435034,26.9388845739622,0.449999988079071
"326","Liquidambar styraciflua",-75.148261,38.777183,26.7825857644222,0.454256943586572,1168.57196563711,0.00210901790093633,0.00653924524385948,-0.00467958400573148,0.356560055253892,0.00687098448569271,1.2588118331088,13.5500001907349,1168.75287748572,26.7777728479508,0.449999988079071
"327","Liquidambar styraciflua",-75.091108,38.773845,25.9897873026568,0.687155883696214,1176.22335554433,0.0687236409608169,-0.0209881290215885,0.0230380048893177,-0.970749561610431,0.0719190654874419,5.98678272072587,13.3500003814697,1164.27661165599,26.0911054657218,0.75
"328","Liquidambar styraciflua",-75.149097,38.777828,26.7864488451743,0.45070447546165,1169.35234037219,0.00630576916335617,0.00546728622506999,-0.00340796823303185,0.382902615054967,0.00834599069568127,0.714297712927187,13.5500001907349,1168.65018904871,26.7877728861487,0.449999988079071
"329","Liquidambar styraciflua",-75.148482,38.776858,26.772816307642,0.450895856460028,1171.30236232192,0.00973037791576256,-0.000834252488205931,0.00170905423630557,0.475623787351529,0.00976623079598292,6.19765755910408,13.5500001907349,1168.87023385081,26.7799950786614,0.449999988079071
"330","Liquidambar styraciflua",-75.148984,38.776986,26.8132970556614,0.481065037408484,1169.03243965903,-0.015909585671086,-0.0127750893072294,0.00783073120372715,0.371601283339012,0.0204052838591988,3.81814841940966,13.5500001907349,1168.91282696535,26.7866617707933,0.449999988079071
"331","Liquidambar styraciflua",-75.149133,38.775949,26.7611026481222,0.444555191667254,1175.53944764982,0.0195754105643069,-0.0191117849109043,0.0165380114280074,0.114659073598307,0.027361356419593,5.5097705262697,13.5500001907349,1169.26104422191,26.7877728861487,0.449999988079071
"332","Liquidambar styraciflua",-75.150263,38.776251,26.7908833349551,0.444004165607784,1170.835890443,0.0115508922211931,0.0030915442457551,-0.00103727817547966,0.172537870457712,0.0119577410888398,0.26151601107657,13.5500001907349,1169.31163929817,26.8011062704121,0.449999988079071
"333","Liquidambar styraciflua",-75.148578,38.776828,26.7759952895509,0.459948379976411,1173.01345711786,0.00732882436372479,-0.0112401482827313,0.00926149109528486,0.67231756023474,0.0134187707083347,5.29018435401502,13.5500001907349,1168.91327037408,26.7811061940167,0.449999988079071
"334","Liquidambar styraciflua",-75.144737,38.76426,26.8041747909196,0.46061561837814,1174.04441704686,0.00988070077352823,-0.000924711075410098,0.00178992829996601,0.0501725895690487,0.00992404007993317,6.18986951317029,13.5467882888287,1172.36349951671,26.8133223518105,0.464449471954382
"335","Liquidambar styraciflua",-75.149561,38.777462,26.7789763134031,0.444258720647059,1171.74160362518,0.015783027874156,0.00367188183557715,-0.00100348285918499,0.608228782020735,0.0162052359511541,0.228581404624675,13.5500001907349,1168.83482890637,26.7933284629251,0.449999988079071
"336","Liquidambar styraciflua",-75.150492,38.776281,26.8145300198435,0.443354331427587,1165.12983506901,0.00296039714905606,0.0342155547553018,-0.0253845258470401,0.511384084323053,0.0343501403991927,1.48448929636849,13.5500001907349,1169.34719513623,26.8044396164781,0.449999988079071
"337","Liquidambar styraciflua",-75.149927,38.776695,26.8106299124914,0.445468086198488,1164.43390012434,-0.00177400033887436,0.0261731854685282,-0.0198681060301484,-0.0435193957920941,0.0262362466425546,1.63847212416795,13.5500001907349,1169.12559134652,26.7977729243464,0.449999988079071
"338","Liriodendron tulipifera",-75.107553,38.722867,26.4285955002282,0.618664106621696,1183.89943662333,0.040482865919489,0.00257168648125537,0.00251725134241962,0.357516122782895,0.0405756001524093,0.0634400618193869,13.4499998092651,1177.38643943077,26.4789447832406,0.649999976158142
"339","Liriodendron tulipifera",-75.107761,38.722875,26.3529066401313,0.54804257452673,1188.20357406162,0.0979141175922497,0.0292649665261063,-0.0109521233629734,0.0466751630431178,0.102372715653341,0.290432658956767,13.4499998092651,1177.39156193848,26.4801422143944,0.649999976158142
"340","Liriodendron tulipifera",-75.12831,38.740287,26.6557508178406,0.511849612827407,1177.50890620349,0.0206058124486425,-0.0144153890216851,0.0129955699498236,-2.58188819886767,0.0251502744211555,5.672742100374,13.5377728848797,1176.85783021526,26.6943317545292,0.550000011920929
"341","Liriodendron tulipifera",-75.109739,38.723206,26.4896207311613,0.651769213004481,1180.09736862451,0.0146947783090286,0.0146590006782399,-0.00923754362958292,1.53480439930066,0.0207577622610742,0.784179321588786,13.4499998092651,1177.38174109277,26.4958813713097,0.649999976158142
"342","Liriodendron tulipifera",-75.148247,38.777133,26.7825857644222,0.454256943586572,1168.57196563711,0.00210901790093633,0.00653924524385948,-0.00467958400573148,0.356560055253892,0.00687098448569271,1.2588118331088,13.5500001907349,1168.75287748572,26.7777728479508,0.449999988079071
"343","Liriodendron tulipifera",-75.107606,38.722803,26.44049880736,0.622303567633034,1181.75291690867,0.0338534643521788,0.00985953560878901,-0.00359525308866773,0.3848238706802,0.0352673088142346,0.283402281779757,13.4499998092651,1177.38452565154,26.4797718624058,0.649999976158142
"344","Liriodendron tulipifera",-75.107773,38.722846,26.4432062524887,0.624115341864681,1181.73220879694,0.0333359936476868,0.0116066931081319,-0.0049436065464408,0.567744164928045,0.0353061134939981,0.335046281305986,13.4499998092651,1177.38261187231,26.4805989415709,0.649999976158142
"345","Magnolia virginiana",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"346","Magnolia virginiana",-75.110114,38.7235,26.420151830207,0.668615208038239,1201.45048711294,0.0227925665889283,-0.166517191664858,0.125677107520831,-3.14289157763231,0.168871343766383,4.84842178898082,13.4499998092651,1177.40673864356,26.4966590303084,0.649999976158142
"347","Magnolia virginiana",-75.153961,38.744507,26.8826552036294,0.434366634331553,1196.03015475776,0.0514245191616879,-0.0567333107560869,0.0481228894479069,0.681427331326153,0.0766462297146843,5.4487427573347,13.5637959431434,1177.25801972013,26.9599893168037,0.449999988079071
"348","Magnolia virginiana",-75.093741,38.76034,26.1123403669899,0.738519971743067,1175.16970710314,0.0225208354642286,-0.0274275789903335,0.0228341752613979,-0.577040601885256,0.035496326870938,5.39986510947637,13.3744384992644,1168.62880753283,26.1477661618818,0.75
"349","Magnolia virginiana",-75.110933,38.716725,26.530577833496,0.646947194809806,1175.2206088146,0.00452206003618383,0.00929611313793171,-0.00637329661286391,0.0213453573802698,0.0103378215062409,1.11805033419521,13.4977715855906,1176.06636376492,26.5299945042689,0.649999976158142
"350","Magnolia virginiana",-75.110083,38.723389,26.3232156939411,0.644754709539237,1223.42403108812,0.0898409730597566,-0.213054698974983,0.16742731592633,-1.23630715913141,0.23333373740071,5.11144446994862,13.4499998092651,1177.39772704796,26.4966837340244,0.649999976158142
"351","Magnolia virginiana",-75.097864,38.780806,26.1647928132559,0.72694842057202,1164.97164155326,0.00640911464812299,-0.00902496639368178,0.00743705685453722,-0.30767405944292,0.0110694071014042,5.3298971530811,13.3722174377188,1163.28963590232,26.1722168866589,0.727782811326167
"352","Magnolia virginiana",-75.140314,38.77666,26.5521453373824,0.40432314315867,1176.76477794411,0.0974188667929676,0.0324911790629957,-0.0136100152858091,-0.699178542547518,0.102875632522535,0.321918901646304,13.4822171181297,1168.036605156,26.6822169273948,0.517782818274005
"353","Nyssa sylvatica",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"354","Nyssa sylvatica",-75.118325,38.695797,26.8431764708955,0.601237662251229,1165.96233957944,-0.0143412063879046,0.00372803856721783,-0.0043227422462028,0.0307018441438801,0.0148183853440896,2.88726868855372,13.6170153271644,1168.88605254257,26.8166557011519,0.582227260216616
"355","Paulownia tomentosa",-75.132561,38.774803,26.5414518527254,0.52288339425334,1174.14496557168,0.0342913556643133,-0.0107128711417838,0.0118087369728359,-0.303324898828375,0.0359335266010553,5.9803848590206,13.4499998092651,1167.80853076832,26.5888832375494,0.550000011920929
"356","Paulownia tomentosa",-75.118539,38.742472,26.5036276685224,0.565890180978748,1178.14521905571,0.0142085180930579,-0.00180783840263688,0.00290094585121983,-0.430855117533848,0.0143235573969311,6.15662908679728,13.4612345918401,1176.5335829983,26.5211057514761,0.578893928058408
"357","Paulownia tomentosa",-75.150684,38.775796,26.7339315224252,0.420612699536805,1183.05767880815,0.0490647223966039,-0.0356726436901391,0.0322717066604643,0.0438107216805899,0.0606993181310432,5.65453288159765,13.5500001907349,1169.51941631545,26.8066618471887,0.449999988079071
"358","Pinus echinata",-75.100735,38.765772,26.1958193018273,0.692240700970267,1179.54392471467,0.0307215828779391,-0.0372754680614786,0.0311107871607461,0.689746221403863,0.0483228016705629,5.40169911947839,13.4066616852454,1167.858831629,26.2400254873289,0.693338358494705
"359","Pinus rigida",-75.1211,38.77,26.4751465814656,0.667277476405652,1168.63003985949,-0.00908436177429638,-0.01134883620855,0.00749392490248107,-0.0283341959132428,0.0145374206596188,4.03736372817325,13.4499998092651,1168.45429974157,26.4598911378669,0.648893902872259
"360","Pinus serotina",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"361","Pinus serotina",-75.093132,38.77626,26.155360672888,0.843190424750852,1175.57542468181,-0.0225365705289525,-0.0544687367163224,0.0382310685070565,3.86067471022214,0.0589811187792855,4.32008358975662,13.3500003814697,1163.9335227797,26.1155500035385,0.75
"362","Pinus taeda",-75.114844,38.692928,26.8248659823458,0.624747715191526,1163.29544427741,-0.00477746889944386,0.0172246014102468,-0.0131935763717652,-0.162013978064764,0.0178758255121806,1.84135816593491,13.6011031171289,1167.21124042802,26.8099890090511,0.623338356833835
"363","Pinus taeda",-75.160072,38.782536,26.9032261532397,0.428119430908298,1165.92255334134,-0.0121709414274055,0.010952383697766,-0.00961403976953669,0.440138208339101,0.0163740796417115,2.40884399365605,13.5500001907349,1168.91111302474,26.8766559263575,0.4102046932709
"364","Pinus taeda",-75.085964,38.719278,26.1818572681703,0.765419882158072,1174.09300337835,-0.00833839445067407,0.00251453409968231,-0.00275371845570107,0.297482175877459,0.00870939846706262,2.84870441660111,13.4333278012716,1175.36669151508,26.1633272159901,0.75
"365","Pinus taeda",-75.104203,38.76484,26.2972030523154,0.643467576037923,1172.43879393161,0.0165829339604937,-0.00931386864661959,0.00874260227932239,-0.0450821434030701,0.0190206591730349,5.77143885455933,13.4488836660845,1168.61775973493,26.3180966874224,0.651116125991508
"366","Pinus taeda",-75.106191,38.77901,26.2754527990691,0.654665687145068,1164.4203757987,-8.0073764314906e-05,-0.00445810495898174,0.00332594045010122,-0.207282529277233,0.0044588387935978,4.69442952097068,13.4499998092651,1164.2442777155,26.2722172686364,0.649999976158142
"367","Pinus taeda",-75.148347,38.776881,26.806569507907,0.475462579220141,1167.48750553116,-0.0129910226120193,0.00397908829735084,-0.00443476384413833,0.77589868436341,0.0135871694010488,2.84437046932407,13.5500001907349,1168.85803631017,26.7788839633061,0.449999988079071
"368","Pinus taeda",-75.151733,38.775329,26.8158942292734,0.449266162549185,1170.39644143562,0.00450612582808029,-0.00263497263302659,0.00248236044715461,-0.222610211718174,0.00522000941071417,5.75405194325735,13.5500001907349,1169.79287423621,26.8188841160971,0.449999988079071
"369","Pinus taeda",-75.14962,38.777364,26.7901700394858,0.452406136080195,1170.66886145025,0.00919318022982636,0.00694113595727206,-0.00419403622695858,0.859051820850394,0.0115195399542368,0.646713173687986,13.5500001907349,1168.86512481172,26.7933284629251,0.449999988079071
"370","Pinus taeda",-75.099622,38.776877,26.1527391974766,0.690736720601974,1171.46142203076,0.0310592918946928,-0.0118986897572686,0.0122421321780656,0.348811244591364,0.0332665989800599,5.91733575486821,13.3933284281385,1164.33749160974,26.1933280784098,0.706671695074483
"371","Pinus taeda",-75.095854,38.77534,26.1927858912374,0.81992657945456,1169.58346299086,-0.0237047786597698,-0.0251964258977815,0.0162550880630813,2.79593383909463,0.0346013603618118,3.95748464377755,13.3500003814697,1164.5106918654,26.1488834641976,0.75
"372","Pinus taeda",-75.089744,38.742162,26.2004619414413,0.777733123155167,1173.92250431129,-0.0131256800936098,-0.00613783013802816,0.00313123603806538,0.650856487150742,0.01449038068066,3.57900234985179,13.4499998092651,1173.94834511701,26.1755502322174,0.75
"373","Pinus taeda",-75.095914,38.774792,26.1403124065716,0.777620993080802,1173.91704499722,0.0163090712088191,-0.00937998652179963,0.00875852849678113,3.0227547453758,0.0188151992718258,5.76124640485251,13.3500003814697,1164.66365640483,26.1488834641976,0.75
"374","Pinus taeda",-75.13935,38.774621,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"375","Pinus taeda",-75.090924,38.750674,26.1946485847206,0.754309940498041,1171.23219658851,5.31105888065192e-35,8.67361737988404e-19,-6.43799783314145e-19,-0.0659095980657424,8.67361737988404e-19,1.5707963267949,13.4499998092651,1171.4756975545,26.1899947318362,0.75
"376","Pinus taeda",-75.087635,38.757882,26.1162527728126,0.764000272283099,1168.18974495338,-0.00673152982061718,-0.00657552205523809,0.00416245502457472,-0.0267289400112859,0.00941029212655762,3.91526766298352,13.4033272230223,1168.3930369492,26.103323899767,0.750005039466856
"377","Pinus taeda",-75.086328,38.726243,26.191347540452,0.73826640715655,1174.51431954778,0.0139347601747336,0.0132097229439056,-0.00824572793667232,-0.7143642020068,0.0192020737737138,0.758694214830576,13.4448139362305,1175.82728932576,26.2062979919359,0.760374694865135
"378","Pinus virginiana",-75.097335,38.774441,26.2055021354981,0.787883765858071,1167.36748650147,-0.0258079670947087,-0.0308309283593065,0.0202314986689499,1.04849157232126,0.0402177720649396,4.01544336798676,13.3666619139243,1164.88873022836,26.1666613098825,0.73333836823438
"379","Pinus virginiana",-75.092596,38.77605,26.0967496590208,0.788689629955551,1177.32788054841,0.0246350082286294,-0.00751078297167833,0.00825409431090044,4.77071636820546,0.0257573716984189,5.98725519325662,13.3500003814697,1163.92648527404,26.1099944267621,0.75
"380","Pinus virginiana",-75.100017,38.775307,26.1008391975094,0.689788555540476,1189.40344043629,0.0817887118342561,-0.0222804630722793,0.025474324823475,4.69234227685994,0.084871023647187,6.01722403577595,13.398883951933,1164.83167433183,26.1988836551863,0.701116138166271
"381","Pinus virginiana",-75.088917,38.777486,26.0542299387805,0.771852525494934,1171.52793107754,0.0138172217678135,-0.0186099778291585,0.0153686841069193,1.96340803195512,0.0231806628716172,5.35104899503078,13.3500003814697,1163.17894251683,26.06554981255,0.75
"382","Pinus virginiana",-75.090924,38.750674,26.1946485847206,0.754309940498041,1171.23219658851,5.31105888065192e-35,8.67361737988404e-19,-6.43799783314145e-19,-0.0659095980657424,8.67361737988404e-19,1.5707963267949,13.4499998092651,1171.4756975545,26.1899947318362,0.75
"383","Pinus virginiana",-75.092086,38.777063,26.0867373902056,0.802623423804148,1180.50204822223,0.0121631446225833,-0.0665709377162411,0.0509972202207845,2.75910233541489,0.0677247367698586,4.89310516793386,13.3500003814697,1163.60870341349,26.1033277346302,0.75
"384","Pinus virginiana",-75.088544,38.775631,26.2774107760953,0.923257989899625,1147.38545480664,-0.140267065460003,0.000195986760231469,-0.0151915070320245,3.02733642223675,0.140731279958155,3.14019541445851,13.3500003814697,1163.55153956801,26.0611053511287,0.75
"385","Pinus virginiana",-75.091375,38.778049,25.9130785032996,0.698811687772954,1199.11624089449,0.110150977669383,-0.125896782999043,0.105812362878223,-0.336922142243375,0.168072084121086,5.43117980644901,13.3500003814697,1163.3025263564,26.0944388117878,0.75
"386","Pinus virginiana",-75.092181,38.778178,25.9739891916643,0.615304605986156,1166.2358284915,0.0948208948918938,0.0445067055774636,-0.0230400397636433,-2.67965395354806,0.104939089882302,0.438850126064702,13.3500003814697,1163.34258934857,26.1044388499855,0.75
"387","Pinus virginiana",-75.109619,38.723419,26.5120775259014,0.675425671719839,1178.73592243836,-0.00497245200364257,0.00362066182200005,-0.00322156099391342,1.52223281032017,0.00615101195873576,2.51222664787759,13.4499998092651,1177.40544409223,26.4929187029218,0.649999976158142
"388","Pinus virginiana",-75.088561,38.775213,26.2011262661313,0.834571410355599,1146.55227072863,-0.0921615666924299,0.0186841033027949,-0.0238209815632113,-0.056064159372849,0.0941755756883111,2.94157150854843,13.3500003814697,1163.63400975458,26.0611053511287,0.75
"389","Prunus serotina",-75.098322,38.710088,26.4197952810837,0.726672087456382,1170.76293496699,-0.00516789652793829,0.0110875996569022,-0.00872987748921078,-0.107457574607582,0.0122331306506458,2.00695556219907,13.4777726541704,1173.64034041097,26.4055447797719,0.722227254417785
"390","Prunus serotina",-75.12688,38.748127,26.7032798991142,0.583445869850116,1160.72776196371,-0.0469472386673667,0.046624393851392,-0.039904543591126,0.104084304543649,0.0662139024860674,2.35964471892328,13.5005599228742,1175.438128788,26.6211055823454,0.550000011920929
"391","Prunus serotina",-75.089158,38.756942,26.1430363979169,0.758269303891846,1168.46379748827,-0.00133821217069794,0.0059280909612569,-0.00454880386502782,0.394141172672574,0.00607729618758932,1.79281578931453,13.4155493753815,1168.99582848628,26.1333216622997,0.75
"392","Prunus serotina",-75.111367,38.720536,26.5328459861931,0.64869041782781,1176.98283874347,0.0027370878119604,-0.00325726655895606,0.00270794745565255,-0.456516006401827,0.00425459097307618,5.41122587997994,13.4522158559823,1177.00098921439,26.5344388809189,0.649999976158142
"393","Prunus serotina",-75.085223,38.725076,26.1861567193518,0.777990482468233,1179.70940456812,0.0136037816625543,0.0148972922350501,-0.00952329264864655,2.43458202051012,0.0201754161707173,0.830751667063931,13.436196798179,1175.55288159668,26.1871373282717,0.765090842031144
"394","Prunus serotina",-75.098986,38.708917,26.4378382595402,0.714021425884214,1170.59002285003,-0.00129007782759386,0.0146094720664482,-0.0109008327350407,0.0312871033179662,0.0146668469495299,1.65887207920083,13.4866615770128,1173.15896559734,26.42776694657,0.713338363364542
"395","Prunus serotina",-75.095099,38.775953,26.110230891774,0.754286727365415,1173.66952162168,0.0323477586027412,0.00259169084055863,0.00154842473691641,2.76033693377705,0.0324571136276017,0.0799488657970733,13.3500003814697,1164.24482423812,26.1399945413552,0.75
"396","Prunus serotina",-75.13935,38.774556,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"397","Quercus alba",-75.117958,38.697197,26.8137189591918,0.597293847723706,1166.74838841253,-0.00880764847113753,0.00537195419437464,-0.00492488404917419,-0.141503080214665,0.0103167989044793,2.59391150624259,13.6020659097044,1169.38180237069,26.7955445093863,0.586671703094056
"398","Quercus alba",-75.108803,38.723033,26.4333151127267,0.629730087168075,1187.99754137878,0.0403575670501304,-0.0238762143189742,0.0220666979327147,0.328520175819582,0.0469086378485809,5.74895273456767,13.4499998092651,1177.3790281354,26.4893141454208,0.649999976158142
"399","Quercus falcata",-75.13935,38.774556,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"400","Quercus falcata",-75.109731,38.722536,26.5422535542488,0.677935115474975,1173.47057907591,-0.014336764469848,0.0337745264052282,-0.0265465192819343,2.08002332441414,0.0366996733429149,1.9722302981158,13.4499998092651,1177.30958445665,26.5009796671237,0.649999976158142
"401","Quercus falcata",-75.088934,38.7672,26.0834396129437,0.752397328432878,1161.59947824595,-0.00717766249596498,0.0164117455530641,-0.0129914012030471,-0.223179066344518,0.0179136415848381,1.98308012217092,13.3500003814697,1165.7219226565,26.06554981255,0.75
"402","Quercus falcata",-75.13972,38.77444,26.6824346958086,0.53268173039848,1168.69706176742,-0.00284692299691923,-0.00598425241276476,0.00417493971930875,-0.203183384100558,0.00662698199666014,4.26834048369521,13.4755504259978,1168.69125568952,26.6755502352629,0.524449486564064
"403","Quercus falcata",-75.090103,38.743538,26.1716851481582,0.766018543473967,1179.87473748746,0.00780454025745407,-0.0240450953845363,0.0186610829824724,0.744813603948867,0.0252826748407507,5.026240324759,13.4499998092651,1173.64965413811,26.1799946936385,0.75
"404","Quercus falcata",-75.102503,38.774408,26.6076919085858,0.914422189171924,1123.10492100974,-0.231895492158581,0.105264722824485,-0.103714500970752,5.09496028988863,0.257505161625897,2.71547390958608,13.428883780424,1165.30350817921,26.2288837697796,0.671116130861345
"405","Quercus falcata",-75.089569,38.742927,26.2042025811841,0.776153853817735,1171.73171735191,-0.01574565349501,0.00394155602893912,-0.00461849318449347,0.663397251665613,0.0162322089834025,2.89630661840145,13.4499998092651,1173.71421701166,26.1733280015068,0.75
"406","Quercus falcata",-75.101489,38.776731,26.0961780614855,0.590665734302546,1175.51875042193,0.0975785437668231,0.0401207156512623,-0.0194322354450333,1.20707123243362,0.10570143102664,0.390092711396534,13.4166616280758,1164.52759368809,26.2166615008712,0.683338356059616
"407","Quercus falcata",-75.091991,38.777102,26.1045846922548,0.806243266618361,1176.5271361133,0.00475573950309627,-0.0404719524879997,0.0307199238281725,3.42176295941798,0.0407616977613519,4.82935961938245,13.3500003814697,1163.59851802949,26.1022166192748,0.75
"408","Quercus falcata",-75.096362,38.77471,26.1532948306655,0.779344999426577,1173.38206726283,0.00958142421800112,-0.0149553612581102,0.0121958676420341,2.7926221693903,0.0177623111961865,5.28217605530146,13.3544397615762,1164.73014386111,26.1544390409742,0.745560593432651
"409","Quercus falcata",-75.091874,38.777521,25.9362686260205,0.691759204612697,1194.17938236692,0.121069667051049,-0.0419439964396882,0.0443186724423603,3.07123858906204,0.128482680666825,5.94968091414661,13.3500003814697,1163.47413380106,26.1011055039197,0.75
"410","Quercus falcata",-75.085903,38.725736,26.096468883323,0.706481103604212,1190.15100464482,0.074299139711356,-0.0120409421691659,0.0169025307131727,0.522111957051474,0.075339747886124,6.12252180330149,13.4415547032077,1175.71033173904,26.1973349871272,0.762670999323847
"411","Quercus falcata",-75.114583,38.78074,26.4030642245958,0.649436505439414,1161.02710957741,-0.0175608225506654,0.00322536348739947,-0.00432805182829254,-0.237785753373422,0.0178555128396004,2.95994898607336,13.4499998092651,1164.78716006748,26.3733287659691,0.631338790043423
"412","Quercus falcata",-75.118364,38.69767,26.8177953861738,0.602496115256864,1168.62029124036,-0.0114745351223651,-0.00220422007653648,0.000361089235798634,0.299890940201288,0.0116845948053477,3.3313774445414,13.6028065826131,1169.6403194608,26.7955445093812,0.581116149497213
"413","Quercus falcata",-75.089516,38.742954,26.193896094414,0.765804294755871,1171.76640689334,-0.0085703979900874,0.00991423555539287,-0.0082698533365505,0.588538546510594,0.0131054805800194,2.28362191246829,13.4499998092651,1173.69606929383,26.1722168861514,0.75
"414","Quercus falcata",-75.0891,38.773894,25.9294839249982,0.621803181516584,1170.16338654609,0.0927329910322781,0.0109453395928657,0.00179092524332256,-3.52739744981229,0.0935129302473158,0.117487128780337,13.3500003814697,1163.99636030425,26.0677720432604,0.75
"415","Quercus falcata",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"416","Quercus marilandica",-75.090453,38.741249,26.2094488267965,0.76697797764428,1171.28216406993,-0.0140548359370529,0.00507187261199094,-0.0052737499513749,0.0363205321046352,0.0149425206153696,2.7952731479548,13.4499998092651,1174.32422515477,26.1833280397045,0.75
"417","Quercus phellos",-75.085056,38.725623,26.1547919148311,0.755676956860159,1182.64833567474,0.0316067875210186,-0.00188214024657983,0.00479778622993645,1.08594396460061,0.0316680702233197,6.22370693552265,13.4372096114731,1175.51549402689,26.1905689667459,0.768325884125312
