"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
245335,"Carpinus caroliniana",-74.557322,40.592649,29.3362598419189,-4.65889453887939,1290.00427246094,-0.224273204803467,0.0638145506381989,-0.149693489074707,-6.51603031158447,0.23534183204174,2.86437964439392,11.9634399414062,1357.953125,29.1402206420898,-4.63655996322632
245336,"Carpinus caroliniana",-74.495056,40.406251,29.5491313934326,-3.81517696380615,1308.57568359375,0.000889114977326244,-0.0203491374850273,0.0220840200781822,1.34429931640625,0.0203699599951506,4.75605440139771,12.4499998092651,1302.1982421875,29.5388832092285,-3.84999990463257
253730,"Carpinus caroliniana",-74.48945,40.712329,28.9569988250732,-5.03807640075684,1359.310546875,-0.00165834790095687,-0.00714444927871227,0.00760945631191134,0.145150139927864,0.00733445538207889,4.4843111038208,11.772216796875,1358.23376464844,28.9500007629395,-5.05000019073486
253731,"Carpinus caroliniana",-74.514579,40.674687,28.9027614593506,-4.96090030670166,1363.83508300781,-0.00356844416819513,0.0796224921941757,-0.0925413593649864,1.01225435733795,0.0797870457172394,1.6155834197998,11.7910690307617,1379.04284667969,28.8910694122314,-4.90996503829956
253732,"Carpinus caroliniana",-74.377749,40.685819,28.2584247589111,-4.86109685897827,1410.54150390625,0.13055020570755,-0.122313059866428,0.182505950331688,-5.39343309402466,0.179864406585693,5.53035116195679,11.6499996185303,1368.41723632812,28.41579246521,-4.84999990463257
253733,"Carpinus caroliniana",-74.610497,40.809754,27.5383472442627,-6.1059775352478,1445.41003417969,0.0388919599354267,-0.0745433419942856,0.105803266167641,-9.5378303527832,0.0841784775257111,5.19327402114868,10.6420488357544,1434.59240722656,27.6164875030518,-6.05000019073486
253734,"Carpinus caroliniana",-74.394178,40.67019,28.6026458740234,-4.75060606002808,1360.703125,0.041886106133461,0.00575688946992159,0.00743238721042871,1.51543939113617,0.0422924794256687,0.136585757136345,11.7578926086426,1351.20190429688,28.6323986053467,-4.74882841110229
253735,"Carpinus caroliniana",-74.373517,40.684847,28.3652420043945,-4.76916217803955,1393.47058105469,0.020787674933672,-0.0846052840352058,0.102842852473259,1.49225008487701,0.0872322395443916,4.95331811904907,11.6499996185303,1371.10375976562,28.3709983825684,-4.84999990463257
253736,"Carpinus caroliniana",-74.387589,40.945839,27.8418064117432,-6.11057996749878,1420.22033691406,0.0169981699436903,-0.0436819717288017,0.0590553991496563,0.838974118232727,0.0468899086117744,5.08349370956421,10.8444766998291,1408.58898925781,27.8444766998291,-6.15220355987549
253737,"Carpinus caroliniana",-74.430661,40.692762,28.8304557800293,-4.88579416275024,1317.03735351562,0.00802172161638737,0.00323532638140023,-0.000865600013639778,-1.93336737155914,0.00864969473332167,0.383365750312805,11.839262008667,1319.17004394531,28.8451843261719,-4.8607382774353
253738,"Carpinus caroliniana",-74.55268,40.745703,28.3924007415771,-5.58509206771851,1504.03967285156,0.0553310923278332,0.149149179458618,-0.151543632149696,0.988601684570312,0.159760504961014,1.21555626392365,11.3499937057495,1521.89953613281,28.4499931335449,-5.45000600814819
253739,"Carpinus caroliniana",-74.492528,40.865159,27.8791313171387,-6.12775278091431,1401.833984375,-0.0245536267757416,0.0397026501595974,-0.0575298517942429,-7.67707967758179,0.0466986708343029,2.12466287612915,10.8911161422729,1422.8330078125,27.9048252105713,-6.02259206771851
