"species","decimalLatitude","decimalLongitude"
"Cercis canadensis",44.929375,-93.295608
"Cercis canadensis",30.238847,-98.910428
"Cercis canadensis",33.214413,-97.745628
"Cercis canadensis",30.488457,-99.776062
"Cercis canadensis",30.281022,-97.75119
"Cercis canadensis",36.452982,-94.342513
"Cercis canadensis",30.086144,-94.143726
"Cercis canadensis",32.78086,-97.126774
"Cercis canadensis",35.926101,-78.939331
"Cercis canadensis",37.528279,-77.456801
"Cercis canadensis",40.916756,-81.494211
"Cercis canadensis",39.100809,-84.66318
"Cercis canadensis",30.396005,-95.650637
"Cercis canadensis",39.326924,-94.935787
"Cercis canadensis",38.526078,-90.559998
"Cercis canadensis",35.060476,-85.306163
"Cercis canadensis",44.046638,-91.695038
"Cercis canadensis",39.965671,-75.142241
"Cercis canadensis",39.002667,-77.097762
"Cercis canadensis",40.317261,-76.883568
"Cercis canadensis",33.413867,-97.052039
"Cercis canadensis",40.805198,-73.958748
"Cercis canadensis",36.089726,-79.838428
"Cercis canadensis",31.858889,-96.790833
"Cercis canadensis",29.771108,-95.569255
"Cercis canadensis",41.112417,-81.600765
"Cercis canadensis",37.529173,-88.979594
"Cercis canadensis",33.839033,-81.023989
"Cercis canadensis",36.338857,-87.421119
"Cercis canadensis",41.707306,-87.964943
"Cercis canadensis",36.308899,-94.182649
"Cercis canadensis",39.140098,-84.514623
"Cercis canadensis",35.215063,-93.258112
"Cercis canadensis",30.61356,-96.331726
"Cercis canadensis",33.214253,-97.152742
"Cercis canadensis",38.896218,-94.839043
"Cercis canadensis",29.550939,-98.530258
"Cercis canadensis",36.144641,-86.806491
"Cercis canadensis",42.450049,-76.477556
"Cercis canadensis",40.678893,-80.295483
"Cercis canadensis",40.353381,-80.114069
"Cercis canadensis",35.299193,-85.060912
"Cercis canadensis",37.071742,-79.921478
"Cercis canadensis",32.7487,-97.276781
"Cercis canadensis",40.90305,-73.894984
"Cercis canadensis",36.023643,-78.688529
"Cercis canadensis",41.309399,-96.1241
"Cercis canadensis",39.804151,-83.881688
"Cercis canadensis",38.701414,-90.348547
"Cercis canadensis",39.271735,-84.410848
"Cercis canadensis",40.66753,-77.909958
"Cercis canadensis",38.853852,-78.206542
"Cercis canadensis",40.434059,-79.936958
"Cercis canadensis",38.875327,-77.133341
"Cercis canadensis",42.733402,-73.648384
"Cercis canadensis",30.679523,-97.874209
"Cercis canadensis",32.88127,-96.029603
"Cercis canadensis",36.582833,-93.836975
"Cercis canadensis",39.323127,-86.422918
"Cercis canadensis",33.97397,-83.378533
"Cercis canadensis",33.154756,-96.816217
"Cercis canadensis",41.593341,-93.640107
"Cercis canadensis",30.217256,-95.502195
"Cercis canadensis",37.563576,-88.642257
"Cercis canadensis",32.47792,-92.200329
"Cercis canadensis",33.6525,-78.928908
"Cercis canadensis",38.967708,-77.139422
"Cercis canadensis",42.729462,-84.483765
"Cercis canadensis",30.435657,-97.078491
"Cercis canadensis",35.793513,-78.474931
"Cercis canadensis",35.009031,-85.319864
"Cercis canadensis",32.428933,-88.690758
"Cercis canadensis",42.40686,-71.325643
"Cercis canadensis",36.002158,-78.940788
"Cercis canadensis",33.206449,-83.397818
"Cercis canadensis",38.566196,-90.668986
"Cercis canadensis",39.956886,-86.083996
"Cercis canadensis",32.594551,-85.488361
"Cercis canadensis",30.244592,-97.851899
"Cercis canadensis",36.498199,-82.258049
"Cercis canadensis",36.074867,-86.509438
"Cercis canadensis",37.250787,-79.933732
"Cercis canadensis",36.498203,-91.536147
"Cercis canadensis",29.709228,-95.384378
"Cercis canadensis",30.400928,-97.687355
"Cercis canadensis",38.503282,-90.312934
"Cercis canadensis",32.752931,-96.839374
"Cercis canadensis",35.528328,-98.188117
"Cercis canadensis",44.025872,-92.481492
"Cercis canadensis",41.687372,-88.374437
"Cercis canadensis",38.838822,-78.421822
"Cercis canadensis",30.262825,-97.749895
"Cercis canadensis",40.602095,-74.532458
"Cercis canadensis",38.794108,-77.291672
"Cercis canadensis",36.063736,-79.844237
"Cercis canadensis",31.500034,-94.766478
"Cercis canadensis",38.157708,-90.191694
"Cercis canadensis",39.328755,-77.731125
"Cercis canadensis",37.75167,-90.442345
"Cercis canadensis",32.657442,-97.480575
"Cercis canadensis",40.44577,-80.011749
"Cercis canadensis",33.873473,-84.451841
"Cercis canadensis",30.158747,-98.516137
"Cercis canadensis",32.693842,-97.452232
"Cercis canadensis",36.543091,-93.250119
"Cercis canadensis",37.889226,-85.656918
"Cercis canadensis",40.043095,-75.289628
"Cercis canadensis",30.267067,-97.757034
"Cercis canadensis",40.192406,-77.19873
"Cercis canadensis",31.306334,-89.328023
"Cercis canadensis",39.041953,-76.991765
"Cercis canadensis",32.985542,-96.977996
"Cercis canadensis",39.820415,-75.494344
"Cercis canadensis",42.018445,-73.913528
"Cercis canadensis",32.810046,-96.803485
"Cercis canadensis",40.29005,-74.8842
"Cercis canadensis",35.020711,-85.342736
"Cercis canadensis",36.023418,-78.354103
"Cercis canadensis",38.273856,-78.417045
"Cercis canadensis",36.156265,-81.769641
"Cercis canadensis",38.770895,-77.050731
"Cercis canadensis",38.891466,-78.552957
"Cercis canadensis",36.099297,-87.274264
"Cercis canadensis",32.876048,-97.164593
"Cercis canadensis",32.702608,-97.163708
"Cercis canadensis",31.855892,-88.159692
"Cercis canadensis",39.189472,-96.59513
"Cercis canadensis",39.492067,-84.100564
"Cercis canadensis",40.037918,-75.182492
"Cercis canadensis",35.268911,-85.171145
"Cercis canadensis",40.307716,-76.592851
"Cercis canadensis",35.61058,-82.431053
"Cercis canadensis",38.96395,-78.043283
"Cercis canadensis",37.654142,-84.792076
"Cercis canadensis",40.67889,-80.295576
"Cercis canadensis",38.924715,-92.310858
"Cercis canadensis",35.17693,-85.953728
"Cercis canadensis",42.846916,-85.483336
"Cercis canadensis",36.183677,-97.169584
"Cercis canadensis",36.84747,-84.309032
"Cercis canadensis",32.675655,-96.934768
"Cercis canadensis",30.185578,-95.467863
"Cercis canadensis",29.640606,-98.626909
"Cercis canadensis",38.563197,-75.220335
"Cercis canadensis",35.666277,-85.682014
"Cercis canadensis",29.815737,-95.537606
"Cercis canadensis",29.50624,-98.580433
"Cercis canadensis",39.817181,-86.201739
"Cercis canadensis",37.910539,-95.397314
"Cercis canadensis",30.273384,-97.745227
"Cercis canadensis",42.119324,-90.773422
"Cercis canadensis",30.46651,-97.619018
"Cercis canadensis",37.299356,-86.211792
"Cercis canadensis",30.794859,-92.24346
"Cercis canadensis",33.755922,-84.351237
"Cercis canadensis",42.789227,-77.822827
"Cercis canadensis",32.803813,-97.463853
"Cercis canadensis",38.40498,-82.65145
"Cercis canadensis",36.078315,-94.190723
"Cercis canadensis",33.611023,-86.459527
"Cercis canadensis",30.247617,-97.726411
"Cercis canadensis",38.720254,-77.815014
"Cercis canadensis",30.232197,-97.779343
"Cercis canadensis",39.348156,-82.034999
"Cercis canadensis",33.108203,-96.696655
"Cercis canadensis",39.121251,-77.586855
"Cercis canadensis",38.972858,-77.368625
"Cercis canadensis",29.95613,-98.818957
"Cercis canadensis",33.260059,-96.655899
"Cercis canadensis",33.869862,-84.441032
"Cercis canadensis",29.634863,-82.365938
"Cercis canadensis",38.463372,-90.815887
"Cercis canadensis",38.773727,-90.29213
"Cercis canadensis",37.550095,-89.439622
"Cercis canadensis",35.960411,-79.101303
"Cercis canadensis",35.760657,-86.898526
"Cercis canadensis",40.851146,-73.853136
"Cercis canadensis",39.954882,-75.180558
"Cercis canadensis",35.497661,-82.607451
"Cercis canadensis",38.308112,-82.346353
"Cercis canadensis",32.860677,-96.621995
"Cercis canadensis",35.813411,-83.949624
"Cercis canadensis",39.905133,-79.46984
"Cercis canadensis",33.2277,-97.12957
"Cercis canadensis",37.949273,-87.667297
"Cercis canadensis",36.072429,-94.164894
"Cercis canadensis",38.990666,-77.026088
"Cercis canadensis",36.005208,-78.969408
"Cercis canadensis",41.451354,-81.828825
"Cercis canadensis",33.229328,-97.129066
"Cercis canadensis",40.106623,-88.212525
"Cercis canadensis",39.434929,-82.031219
"Cercis canadensis",39.164161,-92.705537
"Cercis canadensis",32.978104,-97.433609
"Cercis canadensis",36.063688,-79.844134
"Cercis canadensis",37.269383,-80.114812
"Cercis canadensis",39.15876,-84.536749
"Cercis canadensis",36.425353,-99.402257
"Cercis canadensis",28.789732,-82.450252
"Cercis canadensis",41.73653,-87.679783
"Cercis canadensis",33.110307,-96.690905
"Cercis canadensis",40.276173,-80.092766
"Cercis canadensis",39.058004,-77.034284
"Cercis canadensis",39.416978,-82.1659
"Cercis canadensis",38.61932,-77.118645
"Cercis canadensis",38.87689,-76.563989
"Cercis canadensis",33.857197,-84.207069
"Cercis canadensis",35.80175,-83.981883
"Cercis canadensis",35.175206,-93.594422
"Cercis canadensis",42.4502,-76.477423
"Cercis canadensis",35.041964,-85.042803
"Cercis canadensis",31.419175,-94.108287
"Cercis canadensis",35.400238,-80.739333
"Cercis canadensis",34.369413,-89.569274
"Cercis canadensis",32.757406,-97.139543
"Cercis canadensis",37.059002,-87.677101
"Cercis canadensis",35.348905,-82.77757
"Cercis canadensis",33.183455,-96.742529
"Cercis canadensis",39.439232,-84.765491
"Cercis canadensis",32.687816,-94.175624
"Cercis canadensis",33.0547,-96.934137
"Cercis canadensis",39.508488,-84.732445
"Cercis canadensis",33.802257,-84.288936
"Cercis canadensis",38.860168,-77.122403
"Cercis canadensis",35.942628,-82.9131
"Cercis canadensis",40.384454,-83.632461
"Cercis canadensis",42.975823,-85.830583
"Cercis canadensis",36.434671,-77.612785
"Cercis canadensis",30.813048,-94.01936
"Cercis canadensis",39.314569,-76.87492
"Cercis canadensis",39.006626,-76.542249
"Cercis canadensis",38.853561,-77.355502
"Cercis canadensis",40.098039,-75.260278
"Cercis canadensis",37.532052,-88.97869
"Cercis canadensis",42.292962,-85.700745
"Cercis canadensis",42.365427,-71.257893
"Cercis canadensis",40.970849,-75.172589
"Cercis canadensis",38.657212,-77.198938
"Cercis canadensis",35.714078,-80.585687
"Cercis canadensis",36.424693,-92.220424
"Cercis canadensis",38.939328,-77.074808
"Cercis canadensis",40.2874,-89.028961
"Cercis canadensis",33.159131,-96.813319
"Cercis canadensis",35.782353,-78.654996
"Cercis canadensis",40.065858,-80.725017
"Cercis canadensis",37.650628,-86.628525
"Cercis canadensis",34.85874,-82.398003
"Cercis canadensis",37.366413,-76.793113
"Cercis canadensis",40.05704,-75.250081
"Cercis canadensis",32.755227,-97.139635
"Cercis canadensis",34.912547,-87.725022
"Cercis canadensis",39.549321,-79.995501
"Cercis canadensis",38.944163,-77.351962
"Cercis canadensis",38.770983,-77.050925
"Cercis canadensis",32.587679,-97.102258
"Cercis canadensis",30.315075,-97.719417
"Cercis canadensis",36.049748,-95.995605
"Cercis canadensis",39.091748,-76.460908
"Cercis canadensis",38.010307,-84.892825
"Cercis canadensis",39.349213,-82.033553
"Cercis canadensis",41.146289,-87.893646
"Cercis canadensis",40.432312,-86.931564
"Cercis canadensis",30.618008,-96.33812
"Cercis canadensis",35.165601,-82.132915
"Cercis canadensis",39.40091,-82.107088
"Cercis canadensis",30.022955,-95.294927
"Cercis canadensis",40.03466,-75.19196
"Cercis canadensis",40.719238,-73.533883
"Cercis canadensis",42.28973,-85.591791
"Cercis canadensis",39.508758,-84.731567
"Cercis canadensis",29.679686,-98.33243
"Cercis canadensis",33.257909,-96.525022
"Cercis canadensis",32.682461,-96.800778
"Cercis canadensis",39.816441,-86.201752
"Cercis canadensis",32.481873,-95.294258
"Cercis canadensis",39.876182,-75.674857
"Cercis canadensis",40.039853,-75.202996
"Cercis canadensis",38.949833,-77.07236
"Cercis canadensis",36.924992,-80.189987
"Cercis canadensis",37.654436,-77.51532
"Cercis canadensis",41.299737,-95.976678
"Cercis canadensis",30.28303,-97.753381
"Cercis canadensis",35.682076,-84.454271
"Cercis canadensis",36.680192,-81.92457
"Cercis canadensis",40.127418,-88.210772
"Cercis canadensis",40.046411,-83.015244
"Cercis canadensis",33.419362,-96.492692
"Cercis canadensis",36.048656,-95.949214
"Cercis canadensis",34.719253,-86.6408
"Cercis canadensis",38.47102,-76.875845
"Cercis canadensis",35.995067,-79.058814
"Cercis canadensis",39.729112,-75.581825
"Cercis canadensis",32.944062,-97.083847
"Cercis canadensis",42.636026,-71.564908
"Cercis canadensis",36.082925,-94.193162
"Cercis canadensis",30.467125,-97.601791
"Cercis canadensis",38.580947,-90.415983
"Cercis canadensis",34.743476,-86.546153
"Cercis canadensis",40.24183,-75.338907
"Cercis canadensis",42.190328,-88.0139
"Cercis canadensis",35.99663,-78.950638
"Cercis canadensis",39.636259,-76.411517
"Cercis canadensis",38.422855,-96.173696
"Cercis canadensis",32.084791,-95.464823
"Cercis canadensis",40.68108,-73.994422
"Cercis canadensis",32.659837,-85.48797
"Cercis canadensis",38.181403,-77.51603
"Cercis canadensis",32.533649,-94.857529
"Cercis canadensis",39.821692,-84.886616
"Cercis canadensis",30.563126,-96.221931
"Cercis canadensis",32.843173,-84.751009
"Cercis canadensis",44.969606,-93.383248
"Cercis canadensis",30.147861,-96.516785
"Cercis canadensis",33.239365,-97.166179
"Cercis canadensis",37.709337,-89.221419
"Cercis canadensis",36.775039,-88.10747
"Cercis canadensis",39.038533,-83.091386
"Cercis canadensis",37.708201,-89.229788
"Cercis canadensis",40.672572,-81.64145
"Cercis canadensis",39.272467,-76.752307
"Cercis canadensis",37.343782,-89.590233
"Cercis canadensis",39.493845,-76.691038
"Cercis canadensis",37.945691,-87.641078
"Cercis canadensis",40.490986,-86.90628
"Cercis canadensis",35.569651,-97.641703
"Cercis canadensis",33.89756,-84.224747
"Cercis canadensis",34.111614,-84.697595
"Cercis canadensis",38.914177,-95.226591
"Cercis canadensis",40.430817,-86.930428
"Cercis canadensis",42.606147,-87.847092
"Cercis canadensis",39.342393,-76.626097
"Cercis canadensis",43.222025,-87.983366
"Cercis canadensis",39.348083,-82.035019
"Cercis canadensis",40.503654,-80.423514
"Cercis canadensis",38.975226,-77.368732
"Cercis canadensis",40.163567,-79.267632
"Cercis canadensis",30.311355,-97.770905
"Cercis canadensis",33.496496,-94.097784
"Cercis canadensis",35.063206,-85.306463
"Cercis canadensis",37.3525,-84.915598
"Cercis canadensis",32.686297,-96.821358
"Cercis canadensis",38.759938,-77.219532
"Cercis canadensis",29.829012,-82.683403
"Cercis canadensis",34.570573,-93.191492
"Cercis canadensis",33.336071,-86.731236
"Cercis canadensis",36.400568,-80.481169
"Cercis canadensis",39.843487,-86.171616
"Cercis canadensis",38.904476,-94.22226
"Cercis canadensis",39.513088,-84.730541
"Cercis canadensis",39.817627,-86.208008
"Cercis canadensis",34.498287,-83.038062
"Cercis canadensis",35.354467,-80.807582
"Cercis canadensis",39.854182,-86.395264
"Cercis canadensis",39.683366,-75.756738
"Cercis canadensis",41.82218,-88.054244
"Cercis canadensis",43.192507,-77.510655
"Cercis canadensis",44.978338,-93.187003
"Cercis canadensis",41.206518,-89.324513
"Cercis canadensis",36.153966,-97.074667
"Cercis canadensis",39.874731,-75.674401
"Cercis canadensis",31.37414,-94.72711
"Cercis canadensis",36.169737,-86.74952
"Cercis canadensis",38.488897,-76.910225
"Cercis canadensis",40.437791,-79.945284
"Cercis canadensis",39.026656,-94.236845
"Cercis canadensis",32.679503,-93.287206
"Cercis canadensis",33.023711,-97.145553
"Cercis canadensis",40.719528,-73.383178
"Cercis canadensis",38.921822,-77.019641
"Cercis canadensis",36.135213,-96.066025
"Cercis canadensis",35.124848,-85.36176
"Cercis canadensis",32.798584,-96.485703
"Cercis canadensis",31.359329,-94.725522
"Cercis canadensis",33.98778,-83.382971
"Cercis canadensis",35.803553,-79.741824
"Cercis canadensis",34.754974,-92.318102
"Cercis canadensis",40.106778,-84.542048
"Cercis canadensis",36.094781,-97.210137
"Cercis canadensis",35.870567,-78.730705
"Cercis canadensis",38.969913,-94.447762
"Cercis canadensis",32.849511,-97.489717
"Cercis canadensis",41.83027,-88.007775
"Cercis canadensis",30.091244,-98.425164
"Cercis canadensis",35.483894,-97.63387
"Cercis canadensis",39.435019,-82.540141
"Cercis canadensis",38.4404,-82.685395
"Cercis canadensis",39.371103,-82.125926
"Cercis canadensis",35.203727,-97.425892
"Cercis canadensis",35.72851,-96.940228
"Cercis canadensis",30.027072,-95.286239
"Cercis canadensis",39.513962,-84.729901
"Cercis canadensis",41.176471,-81.440385
"Cercis canadensis",37.30923,-78.399881
"Cercis canadensis",40.950914,-73.832263
"Cercis canadensis",36.033138,-78.872065
"Cercis canadensis",40.027676,-83.019135
"Cercis canadensis",39.641863,-84.173675
"Cercis canadensis",39.948601,-75.198006
"Cercis canadensis",38.2028,-90.542831
"Cercis canadensis",36.592335,-87.333221
"Cercis canadensis",42.22705,-70.935698
"Cercis canadensis",36.343883,-82.2519
"Cercis canadensis",35.911133,-79.065711
"Cercis canadensis",33.214285,-97.152723
"Cercis canadensis",40.602647,-74.532768
"Cercis canadensis",32.844521,-96.744127
"Cercis canadensis",35.336067,-90.063432
"Cercis canadensis",38.900914,-77.081497
"Cercis canadensis",39.846163,-75.717104
"Cercis canadensis",30.314936,-87.487123
"Cercis canadensis",42.256592,-71.338982
"Cercis canadensis",34.461469,-88.369361
"Cercis canadensis",33.258358,-96.6512
"Cercis canadensis",39.893717,-75.072357
"Cercis canadensis",40.451494,-79.993064
"Cercis canadensis",42.354855,-83.061587
"Cercis canadensis",39.212172,-94.503228
"Cercis canadensis",40.14009,-75.079704
"Cercis canadensis",35.65055,-97.394183
"Cercis canadensis",38.786159,-91.170999
"Cercis canadensis",35.645012,-97.456968
"Cercis canadensis",38.770578,-77.050155
"Cercis canadensis",35.718236,-78.686241
"Cercis canadensis",35.141053,-85.189163
"Cercis canadensis",33.063989,-96.97988
"Cercis canadensis",29.64782,-82.361947
"Cercis canadensis",36.374146,-94.190826
"Cercis canadensis",35.054166,-78.858314
"Cercis canadensis",33.704057,-86.696433
"Cercis canadensis",39.815702,-86.202309
"Cercis canadensis",40.170328,-87.64605
"Cercis canadensis",42.374925,-93.06807
"Cercis canadensis",38.056007,-84.527844
"Cercis canadensis",32.780579,-97.067523
"Cercis canadensis",35.913606,-79.047714
"Cercis canadensis",35.984645,-95.785298
"Cercis canadensis",33.259388,-97.064111
"Cercis canadensis",33.228808,-97.128883
"Cercis canadensis",39.980463,-75.733178
"Cercis canadensis",34.970596,-81.029675
"Cercis canadensis",39.074889,-77.475983
"Cercis canadensis",30.682889,-97.363053
"Cercis canadensis",32.749363,-97.351719
"Cercis canadensis",30.406208,-97.727163
"Cercis canadensis",37.38278,-78.557792
"Cercis canadensis",30.715838,-95.5568
"Cercis canadensis",37.165094,-86.158378
"Cercis canadensis",39.201775,-83.393574
"Cercis canadensis",33.903349,-83.386639
"Cercis canadensis",32.921748,-96.617036
"Cercis canadensis",39.845486,-86.33867
"Cercis canadensis",32.841892,-95.99366
"Cercis canadensis",39.817383,-86.201981
"Cercis canadensis",32.909264,-96.843168
"Cercis canadensis",36.615205,-78.27878
"Cercis canadensis",33.492421,-82.218321
"Cercis canadensis",36.291533,-87.092628
"Cercis canadensis",32.585795,-97.101891
"Cercis canadensis",38.829133,-77.667533
"Cercis canadensis",33.079115,-96.548832
"Cercis canadensis",39.932517,-75.142119
"Cercis canadensis",38.716346,-77.231626
"Cercis canadensis",35.584981,-82.46326
"Cercis canadensis",38.73806,-80.517841
"Cercis canadensis",39.817841,-86.208633
"Cercis canadensis",39.342117,-77.229997
"Cercis canadensis",39.428901,-76.775983
"Cercis canadensis",38.93242,-77.096564
"Cercis canadensis",33.18376,-96.44949
"Cercis canadensis",36.07275,-78.913419
"Cercis canadensis",35.207141,-97.500569
"Cercis canadensis",33.052043,-95.093765
"Cercis canadensis",40.762906,-96.618681
"Cercis canadensis",32.761712,-97.191283
"Cercis canadensis",35.03772,-97.983432
"Cercis canadensis",40.721627,-73.952045
"Cercis canadensis",39.128764,-84.792572
"Cercis canadensis",32.605286,-85.464828
"Cercis canadensis",30.236692,-97.89125
"Cercis canadensis",31.577208,-97.150903
"Cercis canadensis",39.082375,-84.54715
"Cercis canadensis",32.926181,-97.230226
"Cercis canadensis",32.723422,-97.109045
"Cercis canadensis",40.10334,-88.215865
"Cercis canadensis",35.952428,-79.121567
"Cercis canadensis",39.042328,-78.159705
"Cercis canadensis",37.524545,-77.18068
"Cercis canadensis",38.883899,-77.160295
"Cercis canadensis",30.3561,-97.752029
"Cercis canadensis",32.966458,-97.018769
"Cercis canadensis",39.16861,-86.525551
"Cercis canadensis",38.9828,-76.999285
"Cercis canadensis",39.208037,-84.439592
"Cercis canadensis",35.924982,-95.248383
"Cercis canadensis",41.729186,-73.934549
"Cercis canadensis",35.048965,-89.272477
"Cercis canadensis",39.391075,-83.064278
"Cercis canadensis",36.10725,-86.606926
"Cercis canadensis",39.829927,-86.18589
"Cercis canadensis",36.099828,-86.862258
"Cercis canadensis",39.817345,-86.207474
"Cercis canadensis",42.218425,-85.648315
"Cercis canadensis",39.246879,-76.745207
"Cercis canadensis",29.617907,-98.630966
"Cercis canadensis",35.091883,-85.230042
"Cercis canadensis",36.167278,-86.724363
"Cercis canadensis",36.220908,-95.797837
"Cercis canadensis",36.195387,-84.069309
"Cercis canadensis",39.080909,-77.415737
"Cercis canadensis",40.658255,-73.9693
"Cercis canadensis",35.647787,-97.460625
"Cercis canadensis",34.705519,-81.485436
"Cercis canadensis",35.962641,-83.920755
"Cercis canadensis",33.112134,-96.691424
"Cercis canadensis",36.671653,-90.874891
"Cercis canadensis",42.337188,-82.98472
"Cercis canadensis",34.53512,-93.02395
"Cercis canadensis",30.277863,-98.256303
"Cercis canadensis",35.954904,-79.033077
"Cercis canadensis",32.993975,-96.858252
"Cercis canadensis",39.259,-93.261999
"Cercis canadensis",39.02624,-77.946323
"Cercis canadensis",32.61175,-96.976203
"Cercis canadensis",30.053756,-83.880242
"Cercis canadensis",33.809089,-84.307492
"Cercis canadensis",39.35413,-82.097564
"Cercis canadensis",35.128764,-85.215072
"Cercis canadensis",39.024804,-77.039294
"Cercis canadensis",42.018799,-73.908585
"Cercis canadensis",38.941934,-77.078917
"Cercis canadensis",35.0256,-85.253555
"Cercis canadensis",38.497326,-91.045635
"Cercis canadensis",33.224699,-97.128965
"Cercis canadensis",31.628973,-94.64664
"Cercis canadensis",42.28874,-85.595858
"Cercis canadensis",35.183961,-80.787865
"Cercis canadensis",29.589564,-98.888703
"Cercis canadensis",40.431219,-86.904061
"Cercis canadensis",39.426111,-82.546389
"Cercis canadensis",32.754228,-97.809009
"Cercis canadensis",30.296929,-98.07143
"Cercis canadensis",40.607505,-78.029214
"Cercis canadensis",30.276517,-97.827856
"Cercis canadensis",33.128171,-96.696733
"Cercis canadensis",31.960626,-95.278894
"Cercis canadensis",35.886424,-84.167297
"Cercis canadensis",37.052597,-87.677857
"Cercis canadensis",35.844999,-78.724592
"Cercis canadensis",42.002743,-87.782261
"Cercis canadensis",30.399522,-97.684845
"Cercis canadensis",30.476331,-95.548642
"Cercis canadensis",35.888516,-79.015518
"Cercis canadensis",30.557937,-95.63707
"Cercis canadensis",32.81367,-97.150054
"Cercis canadensis",38.960016,-77.996745
"Cercis canadensis",41.787309,-87.583478
"Cercis canadensis",29.724362,-95.29321
"Cercis canadensis",42.453703,-89.107258
"Cercis canadensis",38.769549,-77.053026
"Cercis canadensis",39.074878,-86.078392
"Cercis canadensis",41.409348,-81.884076
"Cercis canadensis",41.211339,-85.766869
"Cercis canadensis",33.42654,-95.943146
"Cercis canadensis",33.850551,-84.425787
"Cercis canadensis",32.783062,-97.117119
"Cercis canadensis",40.42696,-86.935915
"Cercis canadensis",35.780824,-78.691299
"Cercis canadensis",38.053434,-84.53266
"Cercis canadensis",32.216775,-98.218904
"Cercis canadensis",32.052551,-84.213345
"Cercis canadensis",33.240238,-86.88466
"Cercis canadensis",38.99057,-92.295457
"Cercis canadensis",36.493,-93.734208
"Cercis canadensis",39.206355,-96.626853
"Cercis canadensis",29.640828,-98.625412
"Cercis canadensis",33.922517,-83.347467
"Cercis canadensis",39.421635,-84.153671
"Cercis canadensis",33.016994,-97.003294
"Cercis canadensis",36.942588,-84.008263
"Cercis canadensis",33.197542,-96.661629
"Cercis canadensis",41.048517,-80.771279
"Cercis canadensis",34.686714,-94.374841
"Cercis canadensis",39.89101,-75.259098
"Cercis canadensis",35.9132,-79.0558
"Cercis canadensis",38.919255,-77.12078
"Cercis canadensis",31.751013,-93.098847
"Cercis canadensis",33.863502,-84.088365
"Cercis canadensis",36.437837,-93.758873
"Cercis canadensis",42.351781,-89.019757
"Cercis canadensis",39.932302,-83.817555
"Cercis canadensis",39.212658,-76.878305
"Cercis canadensis",39.335053,-82.073953
"Cercis canadensis",35.009511,-85.364028
"Cercis canadensis",40.881578,-73.913875
"Cercis canadensis",41.736266,-87.679848
"Cercis canadensis",38.254593,-85.68372
"Cercis canadensis",39.164822,-86.5243
"Cercis canadensis",37.08279,-84.054703
"Cercis canadensis",35.112801,-81.116562
"Cercis canadensis",32.252384,-98.194332
"Cercis canadensis",38.952403,-77.051133
"Cercis canadensis",42.103806,-80.053974
"Cercis canadensis",36.026906,-95.784745
"Cercis canadensis",38.199406,-85.759984
"Cercis canadensis",33.063361,-96.991441
"Cercis canadensis",39.012526,-77.041435
"Cercis canadensis",33.359397,-97.030015
"Cercis canadensis",33.144309,-96.755893
"Cercis canadensis",40.097926,-75.189517
"Cercis canadensis",35.956445,-88.998542
"Cercis canadensis",42.261962,-84.953243
"Cercis canadensis",38.966203,-78.002614
"Cercis canadensis",36.710988,-97.060154
"Cercis canadensis",36.31977,-98.996326
"Cercis canadensis",40.974992,-80.130919
"Cercis canadensis",38.8798,-84.751771
"Cercis canadensis",32.538567,-85.496087
"Cercis canadensis",36.204697,-96.220712
"Cercis canadensis",41.026947,-73.780647
"Cercis canadensis",39.152978,-94.808167
"Cercis canadensis",33.85213,-84.517178
"Cercis canadensis",29.92,-95.151362
"Cercis canadensis",42.059722,-87.693611
"Cercis canadensis",40.504823,-77.999052
"Cercis canadensis",29.598612,-98.463252
"Cercis canadensis",40.515998,-79.843183
"Cercis canadensis",39.100881,-84.66645
"Cercis canadensis",38.484414,-76.130266
"Cercis canadensis",37.226875,-96.998135
"Cercis canadensis",33.048426,-96.848088
"Cercis canadensis",33.158835,-96.812635
"Cercis canadensis",33.154255,-96.816688
"Cercis canadensis",33.785794,-84.278587
"Cercis canadensis",30.243355,-97.800675
"Cercis canadensis",35.471456,-80.883347
"Cercis canadensis",37.955608,-84.909157
"Cercis canadensis",33.86307,-84.454425
"Cercis canadensis",39.097703,-83.270317
"Cercis canadensis",38.429805,-75.636025
"Cercis canadensis",32.70147,-97.163143
"Cercis canadensis",32.586523,-85.545136
"Cercis canadensis",35.591704,-97.618041
"Cercis canadensis",29.303502,-98.658926
"Cercis canadensis",36.094616,-86.785698
"Cercis canadensis",34.475453,-86.0483
"Cercis canadensis",38.987301,-77.002551
"Cercis canadensis",41.679405,-72.763793
"Cercis canadensis",36.026988,-94.206506
"Cercis canadensis",38.884073,-84.292451
"Cercis canadensis",29.433122,-98.485744
"Cercis canadensis",41.179884,-95.917951
"Cercis canadensis",37.70048,-97.465647
"Cercis canadensis",41.077892,-95.809013
"Cercis canadensis",32.901506,-96.743495
"Cercis canadensis",36.094257,-95.979464
"Cercis canadensis",35.079992,-85.328788
"Cercis canadensis",40.321934,-83.080426
"Cercis canadensis",33.126367,-96.874142
"Cercis canadensis",39.891153,-75.258972
"Cercis canadensis",42.73438,-73.202078
"Cercis canadensis",39.866222,-84.88073
"Cercis canadensis",40.399281,-78.070702
"Cercis canadensis",38.780273,-77.372172
"Cercis canadensis",39.871573,-86.161352
"Cercis canadensis",33.029606,-97.128258
