"species","decimalLatitude","decimalLongitude"
"Castanea dentata",42.187948,-71.566615
"Castanea dentata",35.422609,-82.748534
"Castanea dentata",35.563717,-87.452653
"Castanea dentata",37.681172,-79.932333
"Castanea dentata",41.604372,-73.049125
"Castanea dentata",42.669697,-72.328015
"Castanea dentata",35.812031,-87.642639
"Castanea dentata",35.825043,-83.169599
"Castanea dentata",42.649462,-71.210005
"Castanea dentata",36.152706,-81.704108
"Castanea dentata",43.019905,-73.184609
"Castanea dentata",39.350126,-82.261515
"Castanea dentata",37.132483,-81.104683
"Castanea dentata",42.550068,-72.214922
"Castanea dentata",42.678928,-72.27174
"Castanea dentata",39.352523,-82.047816
"Castanea dentata",35.933692,-81.892555
"Castanea dentata",36.083131,-81.829788
"Castanea dentata",40.528725,-76.213369
"Castanea dentata",43.167041,-71.038395
"Castanea dentata",42.605161,-72.165147
"Castanea dentata",41.784363,-71.405762
"Castanea dentata",44.383013,-69.987816
"Castanea dentata",40.177516,-75.800392
"Castanea dentata",42.213508,-71.103903
"Castanea dentata",42.681832,-77.511483
"Castanea dentata",41.354424,-81.586625
"Castanea dentata",41.066601,-75.985787
"Castanea dentata",42.535427,-72.271297
"Castanea dentata",43.17771,-71.568243
"Castanea dentata",37.285222,-80.460197
"Castanea dentata",42.564677,-71.442107
"Castanea dentata",35.659088,-81.412788
"Castanea dentata",41.059136,-74.461476
"Castanea dentata",42.381373,-72.469577
"Castanea dentata",42.31633,-72.684057
"Castanea dentata",40.908514,-73.312411
"Castanea dentata",42.326875,-72.474922
"Castanea dentata",41.754158,-72.166261
"Castanea dentata",40.439748,-74.269223
"Castanea dentata",41.321504,-79.21153
"Castanea dentata",42.357275,-72.000464
"Castanea dentata",35.91467,-81.877883
"Castanea dentata",37.93297,-79.970119
"Castanea dentata",35.696787,-82.406027
"Castanea dentata",42.440826,-71.301071
"Castanea dentata",42.296013,-72.302063
"Castanea dentata",38.532458,-78.439228
"Castanea dentata",35.084499,-83.612363
"Castanea dentata",42.67756,-72.27275
"Castanea dentata",42.783859,-74.266319
"Castanea dentata",42.306897,-72.533347
"Castanea dentata",35.640581,-83.687126
"Castanea dentata",38.274345,-78.649608
"Castanea dentata",42.67567,-72.332644
"Castanea dentata",37.814487,-79.637397
"Castanea dentata",38.745137,-75.469574
"Castanea dentata",35.118339,-85.339775
"Castanea dentata",35.636772,-83.94172
"Castanea dentata",42.50212,-71.400952
"Castanea dentata",36.0775,-82.449906
"Castanea dentata",42.416488,-71.549387
"Castanea dentata",36.278108,-82.348919
"Castanea dentata",36.779311,-88.066833
"Castanea dentata",42.883754,-71.818604
"Castanea dentata",41.723211,-74.2358
"Castanea dentata",38.692913,-83.199967
"Castanea dentata",42.225221,-78.716576
"Castanea dentata",42.649075,-71.209183
"Castanea dentata",37.870024,-80.610596
"Castanea dentata",40.943094,-81.5281
"Castanea dentata",42.537309,-72.186711
"Castanea dentata",41.962679,-72.764607
"Castanea dentata",35.498703,-82.606795
"Castanea dentata",35.10431,-83.147444
"Castanea dentata",38.253491,-78.684496
"Castanea dentata",38.79105,-78.328736
"Castanea dentata",42.126956,-71.160518
"Castanea dentata",42.409462,-71.665838
"Castanea dentata",42.572145,-72.208955
"Castanea dentata",39.612358,-77.463439
"Castanea dentata",42.231817,-72.234639
"Castanea dentata",42.85818,-72.548487
"Castanea dentata",42.33255,-76.418342
"Castanea dentata",43.101595,-71.44114
"Castanea dentata",42.784693,-71.624503
"Castanea dentata",42.645105,-71.112011
"Castanea dentata",41.846655,-72.463287
"Castanea dentata",41.726981,-73.495317
"Castanea dentata",41.46039,-73.019002
"Castanea dentata",42.671933,-72.326076
"Castanea dentata",39.261822,-77.388142
"Castanea dentata",42.690357,-72.397294
"Castanea dentata",34.564546,-84.242269
"Castanea dentata",42.737678,-71.621394
"Castanea dentata",42.037817,-73.455943
"Castanea dentata",42.037887,-71.780337
"Castanea dentata",42.2061,-70.974534
"Castanea dentata",42.289878,-71.982208
"Castanea dentata",42.675534,-72.333005
"Castanea dentata",39.827756,-79.444692
"Castanea dentata",41.949677,-71.753548
"Castanea dentata",41.038219,-74.547488
"Castanea dentata",36.52188,-84.733392
"Castanea dentata",40.747722,-73.74208
"Castanea dentata",41.96057,-71.935489
"Castanea dentata",44.560478,-73.122125
"Castanea dentata",42.006717,-71.799172
"Castanea dentata",38.614343,-78.631129
"Castanea dentata",37.980469,-78.994751
"Castanea dentata",41.457789,-71.513406
"Castanea dentata",40.638353,-75.988617
"Castanea dentata",42.402303,-72.394085
"Castanea dentata",34.949456,-82.396457
"Castanea dentata",42.697686,-71.618272
"Castanea dentata",42.077891,-71.193565
"Castanea dentata",41.866261,-72.774231
"Castanea dentata",37.918995,-78.954117
"Castanea dentata",42.316342,-76.485428
"Castanea dentata",39.635237,-79.80655
"Castanea dentata",42.122307,-76.02982
"Castanea dentata",37.221678,-80.095919
"Castanea dentata",41.219788,-74.092505
"Castanea dentata",35.668488,-82.459983
"Castanea dentata",42.4455,-78.84622
"Castanea dentata",35.383953,-88.766886
"Castanea dentata",35.079253,-83.14138
"Castanea dentata",37.3749,-80.517128
"Castanea dentata",42.222215,-71.069587
"Castanea dentata",42.768918,-77.623623
"Castanea dentata",36.537736,-81.950036
"Castanea dentata",42.586303,-78.021663
"Castanea dentata",40.277989,-75.91212
"Castanea dentata",42.24217,-71.64456
"Castanea dentata",42.680707,-71.999391
"Castanea dentata",42.200717,-71.095803
"Castanea dentata",38.836392,-79.364883
"Castanea dentata",40.716899,-77.898587
"Castanea dentata",35.052272,-83.188172
"Castanea dentata",38.475704,-79.698848
"Castanea dentata",38.568638,-78.367255
"Castanea dentata",38.69697,-79.463555
"Castanea dentata",42.679768,-72.385702
"Castanea dentata",42.728495,-71.609734
"Castanea dentata",38.120522,-78.786745
"Castanea dentata",42.670986,-72.327368
"Castanea dentata",38.85232,-77.715107
"Castanea dentata",42.448728,-71.339722
"Castanea dentata",42.109137,-73.313237
"Castanea dentata",38.220575,-78.736154
"Castanea dentata",34.803822,-83.732689
"Castanea dentata",42.455294,-71.124322
"Castanea dentata",41.153381,-75.871796
"Castanea dentata",42.252441,-71.341296
"Castanea dentata",40.085653,-78.72837
"Castanea dentata",42.103696,-73.497958
"Castanea dentata",35.26452,-82.457672
"Castanea dentata",42.43788,-71.336647
"Castanea dentata",42.013615,-71.314477
"Castanea dentata",42.409118,-72.135583
"Castanea dentata",42.074608,-74.113025
"Castanea dentata",42.249512,-71.757185
"Castanea dentata",42.290179,-71.765158
"Castanea dentata",41.076128,-73.754161
"Castanea dentata",42.020472,-71.199964
"Castanea dentata",42.347153,-71.442178
"Castanea dentata",35.36233,-82.827295
"Castanea dentata",42.3834,-72.221367
"Castanea dentata",34.491242,-84.266312
"Castanea dentata",43.239719,-73.709013
"Castanea dentata",38.534203,-78.413899
"Castanea dentata",40.373817,-75.012322
"Castanea dentata",35.251472,-82.770888
"Castanea dentata",41.121316,-81.494538
"Castanea dentata",35.406038,-82.750725
"Castanea dentata",39.132111,-76.937483
"Castanea dentata",42.499197,-72.327567
"Castanea dentata",41.788667,-72.906339
"Castanea dentata",41.225929,-81.511393
"Castanea dentata",38.603531,-78.366453
"Castanea dentata",36.47866,-84.8601
"Castanea dentata",38.491442,-79.210325
"Castanea dentata",36.113175,-85.191162
"Castanea dentata",42.923,-71.067167
"Castanea dentata",42.671667,-72.327957
"Castanea dentata",42.458192,-71.116372
"Castanea dentata",42.66963,-72.327853
"Castanea dentata",36.051647,-81.859763
"Castanea dentata",42.434045,-71.609739
"Castanea dentata",40.539498,-76.172542
"Castanea dentata",42.11983,-71.168491
"Castanea dentata",34.920145,-85.380875
"Castanea dentata",36.111312,-85.193839
"Castanea dentata",42.862505,-72.518975
"Castanea dentata",42.498194,-72.322834
"Castanea dentata",42.434862,-71.326172
"Castanea dentata",42.667963,-72.314871
"Castanea dentata",40.201492,-75.781695
"Castanea dentata",42.308064,-71.252834
"Castanea dentata",41.12834,-81.099689
"Castanea dentata",35.589568,-82.340323
"Castanea dentata",39.37362,-79.211941
"Castanea dentata",41.364631,-75.601734
"Castanea dentata",40.779793,-73.438265
"Castanea dentata",37.869924,-80.610707
"Castanea dentata",35.109328,-83.186165
"Castanea dentata",42.258307,-72.343882
"Castanea dentata",36.277481,-82.349535
"Castanea dentata",42.216338,-71.110283
"Castanea dentata",40.908853,-73.087669
"Castanea dentata",42.617136,-72.326589
"Castanea dentata",42.670461,-72.327824
"Castanea dentata",42.398343,-78.188758
"Castanea dentata",43.241518,-71.533869
"Castanea dentata",41.39568,-71.981522
"Castanea dentata",43.224303,-73.767439
"Castanea dentata",42.217217,-71.113652
"Castanea dentata",38.210774,-80.206929
"Castanea dentata",39.113739,-78.470328
"Castanea dentata",42.628032,-72.65165
"Castanea dentata",42.52362,-72.323467
"Castanea dentata",42.671441,-72.328181
"Castanea dentata",42.4804,-78.769425
"Castanea dentata",40.796853,-76.339149
"Castanea dentata",40.865437,-74.802995
"Castanea dentata",40.850436,-73.485079
"Castanea dentata",43.024401,-77.572276
"Castanea dentata",42.236629,-71.239946
"Castanea dentata",41.333478,-80.23223
"Castanea dentata",38.532042,-78.413015
"Castanea dentata",42.185392,-71.114594
"Castanea dentata",42.463865,-71.088302
"Castanea dentata",42.667812,-72.327607
"Castanea dentata",44.447134,-73.01222
"Castanea dentata",41.241913,-73.595979
"Castanea dentata",40.90442,-73.364005
"Castanea dentata",41.91462,-71.263612
"Castanea dentata",38.995208,-77.005712
"Castanea dentata",42.498567,-72.214493
"Castanea dentata",34.987583,-83.287828
"Castanea dentata",40.744601,-73.739395
"Castanea dentata",42.011597,-73.467256
"Castanea dentata",38.912757,-77.359055
"Castanea dentata",41.068567,-73.764917
"Castanea dentata",36.521503,-81.972825
"Castanea dentata",42.100383,-71.648935
"Castanea dentata",43.178442,-71.575252
"Castanea dentata",38.463947,-78.45665
"Castanea dentata",37.799999,-79.18
"Castanea dentata",41.316422,-74.661939
"Castanea dentata",37.962867,-78.891463
"Castanea dentata",41.633217,-72.936508
"Castanea dentata",38.926779,-78.685335
"Castanea dentata",42.652836,-72.539589
"Castanea dentata",36.828766,-82.73246
"Castanea dentata",41.473591,-81.188628
"Castanea dentata",42.213855,-72.139958
"Castanea dentata",42.648042,-71.206558
"Castanea dentata",38.910633,-77.357637
"Castanea dentata",42.090569,-73.424081
"Castanea dentata",42.6263,-71.943982
"Castanea dentata",41.706133,-74.240234
"Castanea dentata",35.848847,-84.944733
"Castanea dentata",42.463458,-71.330917
"Castanea dentata",42.754922,-71.632025
"Castanea dentata",42.063206,-73.432495
"Castanea dentata",42.572115,-72.208905
"Castanea dentata",40.305899,-77.011616
"Castanea dentata",42.661333,-72.422255
"Castanea dentata",42.708042,-73.149497
"Castanea dentata",42.423745,-76.406713
"Castanea dentata",39.581658,-77.600392
"Castanea dentata",40.203444,-75.788993
"Castanea dentata",36.247467,-81.456299
"Castanea dentata",42.348943,-71.883001
"Castanea dentata",40.998287,-72.146836
"Castanea dentata",42.385042,-72.419957
"Castanea dentata",40.901688,-73.126065
"Castanea dentata",41.333397,-80.232292
"Castanea dentata",41.882097,-71.526419
"Castanea dentata",40.305596,-77.012391
"Castanea dentata",40.751728,-73.466208
"Castanea dentata",38.831397,-77.131653
"Castanea dentata",35.915078,-81.877379
"Castanea dentata",40.817679,-77.784382
"Castanea dentata",42.868795,-71.052147
"Castanea dentata",40.095828,-77.132562
"Castanea dentata",42.448293,-72.519701
"Castanea dentata",38.982538,-78.5737
"Castanea dentata",40.778736,-73.436417
"Castanea dentata",43.234925,-73.715944
"Castanea dentata",40.927368,-75.19828
"Castanea dentata",35.914062,-82.797977
"Castanea dentata",37.099203,-82.769052
"Castanea dentata",41.979032,-70.966925
"Castanea dentata",41.269096,-79.609645
"Castanea dentata",42.147533,-72.06781
"Castanea dentata",42.445239,-72.181106
"Castanea dentata",42.669905,-72.327933
"Castanea dentata",41.467018,-71.944952
"Castanea dentata",39.882447,-79.378953
"Castanea dentata",38.204403,-75.469758
"Castanea dentata",37.98455,-78.995264
"Castanea dentata",41.209697,-77.508012
"Castanea dentata",41.993168,-72.129585
"Castanea dentata",41.412238,-72.921579
"Castanea dentata",37.262572,-77.591363
"Castanea dentata",42.113786,-77.079511
"Castanea dentata",41.397796,-72.013495
"Castanea dentata",41.001234,-75.080886
"Castanea dentata",42.355501,-72.133712
"Castanea dentata",42.677095,-72.327396
"Castanea dentata",40.779504,-73.437409
"Castanea dentata",38.532246,-78.150291
"Castanea dentata",36.27489,-82.348584
"Castanea dentata",42.631425,-71.524283
"Castanea dentata",42.470745,-72.162008
"Castanea dentata",39.469102,-77.621461
"Castanea dentata",40.958063,-74.385231
"Castanea dentata",41.828397,-74.089469
"Castanea dentata",39.554552,-79.452236
"Castanea dentata",42.113984,-77.079769
"Castanea dentata",44.545628,-73.116194
"Castanea dentata",42.788796,-73.882534
"Castanea dentata",42.139139,-73.491189
"Castanea dentata",40.262374,-77.652865
"Castanea dentata",35.438558,-83.054822
"Castanea dentata",42.702508,-78.751883
"Castanea dentata",40.827641,-73.538162
"Castanea dentata",42.455481,-71.253884
"Castanea dentata",42.689098,-72.354459
"Castanea dentata",41.864956,-71.756195
"Castanea dentata",36.223258,-81.68747
"Castanea dentata",42.669616,-72.327879
"Castanea dentata",35.639038,-82.299782
"Castanea dentata",42.762158,-71.591117
"Castanea dentata",36.112871,-85.192057
"Castanea dentata",42.661247,-71.126068
"Castanea dentata",40.378305,-74.432971
"Castanea dentata",43.166737,-77.531343
"Castanea dentata",38.838599,-79.363869
"Castanea dentata",40.73122,-73.469292
"Castanea dentata",42.45344,-72.538635
"Castanea dentata",42.398724,-76.567652
"Castanea dentata",40.763896,-78.016315
"Castanea dentata",41.786463,-72.455467
"Castanea dentata",40.787117,-73.457237
"Castanea dentata",41.81449,-79.405215
"Castanea dentata",40.74736,-73.742324
"Castanea dentata",42.1021,-72.194122
"Castanea dentata",40.935745,-73.923278
"Castanea dentata",42.645895,-72.432703
"Castanea dentata",38.915295,-77.108262
"Castanea dentata",41.509365,-73.856958
"Castanea dentata",42.595525,-72.17044
"Castanea dentata",42.615826,-72.360255
"Castanea dentata",36.111157,-85.194047
"Castanea dentata",42.646195,-72.432827
"Castanea dentata",42.34807,-71.443825
"Castanea dentata",42.363395,-71.727156
"Castanea dentata",41.335125,-72.964625
"Castanea dentata",42.399589,-76.566719
"Castanea dentata",40.80432,-73.434327
"Castanea dentata",42.309753,-72.455246
"Castanea dentata",44.559121,-73.121656
"Castanea dentata",42.264059,-71.592472
"Castanea dentata",43.178792,-76.401878
"Castanea dentata",42.670485,-72.327946
"Castanea dentata",39.667347,-79.78273
"Castanea dentata",41.451586,-75.54733
"Castanea dentata",41.795113,-72.239478
"Castanea dentata",40.780018,-73.43869
"Castanea dentata",37.818023,-83.657659
"Castanea dentata",42.122608,-71.207817
"Castanea dentata",41.426972,-72.267088
"Castanea dentata",42.390788,-76.551894
"Castanea dentata",39.974627,-77.426937
"Castanea dentata",42.59826,-71.557744
"Castanea dentata",42.685375,-71.556946
"Castanea dentata",42.578712,-72.17478
"Castanea dentata",34.901695,-83.421945
"Castanea dentata",42.740356,-73.881919
"Castanea dentata",42.27155,-71.131242
"Castanea dentata",42.332581,-76.418319
"Castanea dentata",42.6464,-71.588447
"Castanea dentata",40.355682,-76.808647
"Castanea dentata",43.044206,-71.494637
"Castanea dentata",40.672155,-73.981452
"Castanea dentata",40.769476,-72.925695
"Castanea dentata",41.557162,-71.775402
"Castanea dentata",36.401192,-81.461922
"Castanea dentata",42.618429,-72.365547
"Castanea dentata",39.88147,-76.391472
"Castanea dentata",42.735244,-71.622986
"Castanea dentata",42.231583,-71.772278
"Castanea dentata",35.37465,-82.790253
"Castanea dentata",39.31782,-75.783265
"Castanea dentata",42.707795,-73.14965
"Castanea dentata",42.648,-71.206642
"Castanea dentata",42.475107,-72.345936
"Castanea dentata",38.771835,-77.064819
"Castanea dentata",41.037005,-81.666881
"Castanea dentata",42.550537,-72.447746
"Castanea dentata",34.77155,-84.706397
"Castanea dentata",36.051613,-81.859792
"Castanea dentata",42.48403,-71.324272
"Castanea dentata",38.279481,-78.037436
"Castanea dentata",42.675582,-72.332789
"Castanea dentata",42.315267,-72.455165
"Castanea dentata",40.86023,-73.696237
"Castanea dentata",42.13775,-71.875237
"Castanea dentata",42.304346,-76.686403
"Castanea dentata",40.80625,-73.436236
"Castanea dentata",42.527722,-71.3126
"Castanea dentata",38.172088,-78.792018
"Castanea dentata",35.11457,-82.684147
"Castanea dentata",37.961182,-78.890724
"Castanea dentata",42.68582,-77.41121
"Castanea dentata",42.974146,-71.203498
"Castanea dentata",42.821255,-72.562645
"Castanea dentata",39.49276,-76.696161
"Castanea dentata",40.603063,-76.216569
"Castanea dentata",40.082203,-75.229303
"Castanea dentata",40.804492,-73.420792
"Castanea dentata",43.120387,-71.640175
"Castanea dentata",42.601289,-72.668887
"Castanea dentata",42.54515,-72.250852
"Castanea dentata",42.669657,-72.326799
"Castanea dentata",40.916106,-73.117867
"Castanea dentata",42.630444,-71.583557
"Castanea dentata",41.585805,-71.858464
"Castanea dentata",42.365683,-71.258539
"Castanea dentata",40.526417,-76.215828
"Castanea dentata",38.252453,-78.68703
"Castanea dentata",37.458478,-79.579
"Castanea dentata",37.71918,-80.409072
"Castanea dentata",42.77875,-72.62355
"Castanea dentata",42.35564,-72.56923
"Castanea dentata",41.96955,-72.83485
"Castanea dentata",44.01095,-72.15801
"Castanea dentata",42.88536,-73.2134
"Castanea dentata",44.97633,-72.89791
"Castanea dentata",42.79188,-73.21203
"Castanea dentata",41.52242,-72.00076
"Castanea dentata",43.53049,-72.98545
"Castanea dentata",41.69205,-72.54718
"Castanea dentata",41.96944,-72.02211
"Castanea dentata",43.59731,-72.55246
"Castanea dentata",44.34901,-69.00382
"Castanea dentata",43.43273,-73.18886
"Castanea dentata",39.213611,-76.9075
"Castanea dentata",42.00212,-71.699406
"Castanea dentata",43.817303,-70.266022
"Castanea dentata",41.92475,-72.806237
"Castanea dentata",42.230912,-71.265621
"Castanea dentata",42.68176,-72.322817
"Castanea dentata",42.093925,-71.176287
"Castanea dentata",40.806396,-73.436262
"Castanea dentata",36.621528,-81.802933
"Castanea dentata",36.92112,-80.196122
"Castanea dentata",35.096844,-82.950028
"Castanea dentata",41.097866,-73.820602
"Castanea dentata",40.74966,-73.470184
"Castanea dentata",42.227505,-71.052754
"Castanea dentata",38.533762,-78.41366
"Castanea dentata",42.34995,-73.454933
"Castanea dentata",42.50713,-71.892608
"Castanea dentata",37.892162,-78.992128
"Castanea dentata",42.404983,-71.656997
"Castanea dentata",42.860497,-72.544741
"Castanea dentata",42.308618,-71.38023
"Castanea dentata",42.082997,-71.212328
"Castanea dentata",36.137378,-81.815289
"Castanea dentata",42.314763,-71.412582
"Castanea dentata",42.113826,-77.079472
"Castanea dentata",42.441437,-76.291725
"Castanea dentata",35.194352,-82.348543
"Castanea dentata",42.283399,-72.325125
"Castanea dentata",38.222162,-78.741863
"Castanea dentata",43.79724,-73.485415
"Castanea dentata",41.817222,-71.705537
"Castanea dentata",41.865153,-72.858386
"Castanea dentata",42.616195,-71.723388
"Castanea dentata",39.06157,-78.06827
"Castanea dentata",39.465522,-79.192337
"Castanea dentata",39.634051,-77.450201
"Castanea dentata",42.479864,-72.262924
"Castanea dentata",40.902321,-73.122781
"Castanea dentata",41.863272,-72.834109
"Castanea dentata",42.504313,-71.889603
"Castanea dentata",41.724037,-72.572678
"Castanea dentata",36.665883,-83.439447
"Castanea dentata",41.188092,-81.583038
"Castanea dentata",40.409652,-74.442995
"Castanea dentata",42.261839,-72.347343
"Castanea dentata",42.485142,-71.35621
"Castanea dentata",42.670302,-72.327721
"Castanea dentata",42.674895,-72.287043
"Castanea dentata",42.143883,-71.725414
"Castanea dentata",42.413243,-71.508661
"Castanea dentata",41.614515,-79.424745
"Castanea dentata",42.638433,-72.37086
"Castanea dentata",40.137313,-79.19501
"Castanea dentata",41.702794,-72.522867
"Castanea dentata",37.588275,-80.073533
"Castanea dentata",38.602042,-78.336726
"Castanea dentata",42.241842,-72.335243
"Castanea dentata",41.466254,-80.001391
"Castanea dentata",37.719022,-80.409287
"Castanea dentata",37.976124,-78.996526
"Castanea dentata",41.900216,-72.706699
"Castanea dentata",38.220191,-78.740526
"Castanea dentata",39.936685,-79.586442
"Castanea dentata",40.222244,-75.739646
"Castanea dentata",42.761814,-71.591351
"Castanea dentata",40.804719,-73.437699
"Castanea dentata",42.508363,-72.282983
"Castanea dentata",42.397735,-78.184479
"Castanea dentata",36.642333,-81.758033
"Castanea dentata",39.659995,-78.975359
"Castanea dentata",41.450412,-75.202236
"Castanea dentata",42.080064,-71.266013
"Castanea dentata",36.710578,-80.553316
"Castanea dentata",35.102403,-82.71479
"Castanea dentata",42.463442,-72.171728
"Castanea dentata",34.736212,-83.935958
"Castanea dentata",39.215922,-77.005234
"Castanea dentata",38.910787,-79.27842
"Castanea dentata",35.310988,-83.192777
"Castanea dentata",35.764812,-83.135394
"Castanea dentata",42.670586,-72.32556
"Castanea dentata",42.616363,-72.498041
"Castanea dentata",39.521189,-79.236208
"Castanea dentata",35.263683,-82.459197
"Castanea dentata",40.201247,-75.773306
"Castanea dentata",42.53485,-71.526312
"Castanea dentata",43.589855,-72.138528
"Castanea dentata",42.444615,-71.392248
"Castanea dentata",42.347938,-71.758152
"Castanea dentata",42.522528,-72.2888
"Castanea dentata",41.04137,-75.346267
"Castanea dentata",38.59665,-78.369513
"Castanea dentata",41.861008,-79.374295
"Castanea dentata",41.800122,-79.187387
"Castanea dentata",38.657684,-78.314187
"Castanea dentata",40.811188,-77.790573
"Castanea dentata",38.346122,-79.296455
"Castanea dentata",41.702372,-74.266647
"Castanea dentata",42.316895,-72.535637
"Castanea dentata",42.340118,-71.42807
"Castanea dentata",35.404591,-82.738693
"Castanea dentata",36.606347,-83.63288
"Castanea dentata",35.672005,-82.001944
"Castanea dentata",40.920483,-74.765403
"Castanea dentata",42.665441,-77.421852
"Castanea dentata",41.825622,-74.090417
"Castanea dentata",36.050567,-81.85835
"Castanea dentata",42.309924,-72.236928
"Castanea dentata",42.446195,-71.596375
"Castanea dentata",42.236717,-71.956505
"Castanea dentata",42.520925,-72.289982
"Castanea dentata",37.771989,-76.447663
"Castanea dentata",37.890717,-79.83103
"Castanea dentata",42.557952,-72.520085
"Castanea dentata",37.376891,-80.522294
"Castanea dentata",42.538303,-76.608933
"Castanea dentata",38.173788,-78.790612
"Castanea dentata",34.24657,-84.13893
"Castanea dentata",40.605959,-75.960966
"Castanea dentata",37.962275,-78.899383
"Castanea dentata",39.665292,-77.533065
"Castanea dentata",33.890298,-84.438006
"Castanea dentata",42.224389,-72.558452
"Castanea dentata",35.048867,-83.185553
"Castanea dentata",42.113245,-71.228072
"Castanea dentata",42.306425,-72.582341
"Castanea dentata",38.834833,-79.376157
"Castanea dentata",37.911306,-81.108756
"Castanea dentata",38.471398,-78.432474
"Castanea dentata",39.503454,-79.305184
"Castanea dentata",41.804895,-72.330898
"Castanea dentata",41.020664,-75.027008
"Castanea dentata",43.885485,-69.955061
"Castanea dentata",40.554735,-74.144276
"Castanea dentata",35.468831,-82.6578
"Castanea dentata",42.639877,-72.471603
"Castanea dentata",42.64923,-71.209183
"Castanea dentata",38.347156,-75.64165
"Castanea dentata",38.701992,-78.329133
"Castanea dentata",38.519946,-78.447087
"Castanea dentata",38.861534,-77.118777
"Castanea dentata",42.199555,-71.096558
"Castanea dentata",41.734853,-74.18673
"Castanea dentata",42.36769,-76.682479
"Castanea dentata",43.238587,-73.709612
"Castanea dentata",42.670613,-72.327731
"Castanea dentata",40.372359,-75.009174
"Castanea dentata",42.668228,-72.327582
"Castanea dentata",42.186375,-72.271607
"Castanea dentata",40.785855,-77.968155
"Castanea dentata",42.383536,-71.803794
"Castanea dentata",43.885534,-69.955427
"Castanea dentata",41.72567,-74.217147
"Castanea dentata",39.301193,-79.298104
"Castanea dentata",40.790886,-76.65214
"Castanea dentata",35.214712,-85.905648
"Castanea dentata",41.5138,-72.56538
"Castanea dentata",41.606476,-72.461339
"Castanea dentata",42.647945,-71.20662
"Castanea dentata",35.694015,-83.619021
"Castanea dentata",39.352522,-82.047812
"Castanea dentata",35.509167,-83.168617
"Castanea dentata",41.84412,-72.05658
"Castanea dentata",42.671683,-72.325518
"Castanea dentata",37.962313,-78.558463
"Castanea dentata",37.1261,-81.21547
"Castanea dentata",40.100495,-77.116858
"Castanea dentata",42.537877,-71.459589
"Castanea dentata",42.652117,-71.232297
"Castanea dentata",41.711524,-72.498596
"Castanea dentata",42.528378,-71.316422
"Castanea dentata",42.43668,-71.340155
"Castanea dentata",42.05421,-72.35055
"Castanea dentata",43.178611,-71.575278
"Castanea dentata",40.204643,-76.343649
"Castanea dentata",41.188585,-73.670744
"Castanea dentata",41.063829,-81.359022
"Castanea dentata",42.017597,-71.195332
"Castanea dentata",41.456753,-73.852872
"Castanea dentata",41.117901,-75.851677
"Castanea dentata",42.601125,-72.230085
"Castanea dentata",42.647883,-71.206597
"Castanea dentata",39.458508,-77.570595
"Castanea dentata",42.447963,-71.340758
"Castanea dentata",42.346713,-73.468548
"Castanea dentata",34.815278,-83.898611
"Castanea dentata",42.401505,-71.460822
"Castanea dentata",42.459463,-76.27323
"Castanea dentata",35.039508,-83.194283
"Castanea dentata",42.689216,-72.395782
"Castanea dentata",35.499146,-82.60697
"Castanea dentata",40.548197,-77.864359
"Castanea dentata",43.924251,-69.947923
"Castanea dentata",37.248573,-80.667484
"Castanea dentata",42.437472,-71.610758
"Castanea dentata",41.614774,-79.425024
"Castanea dentata",42.882867,-73.80897
"Castanea dentata",42.436868,-72.186448
"Castanea dentata",39.113775,-78.470258
"Castanea dentata",38.580014,-78.381461
"Castanea dentata",36.6053,-83.667778
"Castanea dentata",41.245867,-73.792686
"Castanea dentata",37.431323,-79.74991
"Castanea dentata",40.421325,-74.46822
"Castanea dentata",40.907835,-73.892199
"Castanea dentata",42.483777,-71.323897
"Castanea dentata",35.423125,-82.748855
"Castanea dentata",42.214629,-71.077937
"Castanea dentata",38.058319,-81.076996
"Castanea dentata",40.476278,-74.419129
"Castanea dentata",41.69702,-72.484414
"Castanea dentata",42.489536,-77.835473
"Castanea dentata",38.761903,-78.277892
"Castanea dentata",35.187489,-83.442847
"Castanea dentata",42.506527,-71.869952
"Castanea dentata",42.559067,-71.377787
"Castanea dentata",42.048796,-71.550397
"Castanea dentata",44.578924,-68.638743
"Castanea dentata",40.917817,-73.085494
"Castanea dentata",41.324855,-74.66223
"Castanea dentata",42.585794,-78.015599
"Castanea dentata",42.478745,-71.324242
"Castanea dentata",37.309513,-80.426033
"Castanea dentata",42.466588,-71.446164
"Castanea dentata",40.697055,-77.932397
"Castanea dentata",41.233331,-73.575242
"Castanea dentata",39.634087,-79.809712
"Castanea dentata",35.682147,-83.606238
"Castanea dentata",42.750783,-73.179705
"Castanea dentata",42.067015,-71.780431
"Castanea dentata",38.220143,-78.740508
"Castanea dentata",36.113308,-85.19118
"Castanea dentata",36.476483,-80.454033
"Castanea dentata",42.280831,-72.344394
"Castanea dentata",40.808391,-77.799319
"Castanea dentata",42.858853,-72.442025
"Castanea dentata",39.66691,-79.405727
"Castanea dentata",40.901999,-73.123626
"Castanea dentata",38.871724,-77.140551
"Castanea dentata",42.34259,-72.44136
"Castanea dentata",42.068992,-71.595183
"Castanea dentata",37.770247,-83.560028
"Castanea dentata",41.846488,-73.288933
"Castanea dentata",42.234522,-71.242552
"Castanea dentata",42.727136,-71.665077
"Castanea dentata",36.637167,-80.539056
"Castanea dentata",42.619662,-71.710137
"Castanea dentata",40.306609,-77.002448
"Castanea dentata",39.46991,-77.496567
