"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus incana",29.671494,-81.290528,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",5.834882736
"Quercus incana",30.212612,-81.91476,4.84,6.371,89.1774,4.6458,1.4985,0.1,"Loamy Sand",23.48749924
"Quercus incana",31.527463,-93.089921,5.3,6,80.25,13.75,1.35,0.2,"Sandy Loam",105.8094788
"Quercus incana",29.725165,-81.985364,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",32.75729752
"Quercus incana",31.506555,-93.025969,5.3,6,80.25,13.75,1.35,0.2,"Sandy Loam",100.2508621
"Quercus incana",29.683838,-81.996147,5.1788,1.5182,97.0384,1.4434,1.54072,0.1,"Loamy Sand",34.21746445
"Quercus incana",29.645766,-82.34637,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",41.32146454
"Quercus incana",31.55,-83.585278,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",113.3042984
"Quercus incana",27.9208,-82.7842,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",16.1299305
"Quercus incana",30.500061,-85.921127,5.57166666666667,1.86666666666667,93.3083333333333,4.825,1.55766666666667,0.1,"Loamy Sand",14.01608276
"Quercus incana",34.033055,-79.008741,5.05,4.75,92.99,2.26,1.473,0,"Loamy Sand",30.24822998
"Quercus incana",33.828903,-81.191911,4.9625,3.825,94.275,1.9,1.565,0,"Loamy Sand",141.6549377
"Quercus incana",31.162505,-86.69097,5.5,9,84.5,6.5,1.55,1,"Sandy Loam",56.80626297
"Quercus incana",29.691942,-85.300562,4.944,1.68275,96.38475,1.9325,1.551775,0.1,"Loamy Sand",2.211515903
"Quercus incana",30.124425,-81.546089,5.24,2.442,94.5,1.68,1.4823,0.1,"Loamy Sand",4.271186352
"Quercus incana",28.635104,-82.561841,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",5.775876999
"Quercus incana",27.810149,-81.490579,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.59457779
"Quercus incana",35.026922,-79.556656,4.833,8.65375,74.33075,17.0155,1.529,0,"Sandy Loam",130.2125854
"Quercus incana",31.078567,-86.505895,5.386,8.64,81.25,10.11,1.635,0.272,"Sandy Loam",49.55138779
"Quercus incana",30.398326,-88.993279,5.03333333333333,8.193,41.9352,19.8718,1.15198,0.19,"Sandy Loam",7.579503059
"Quercus incana",32.2253,-88.8833,4.845,20.37875,53.989,25.63225,1.547575,0.875,"Sandy Loam",98.40246582
"Quercus incana",32.195977,-89.150738,6.163,54.8125,16.783,28.4045,1.362,0,"Clay",143.4012909
"Quercus incana",32.57054,-82.841269,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",79.03607941
"Quercus incana",32.312,-88.8945,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",85.08499146
"Quercus incana",32.325883,-88.70567,4.98484848484848,27.0744949494949,48.0022727272727,24.9232323232323,1.53156565656566,0.765,"Sandy Clay Loam",137.6278534
"Quercus incana",31.225337,-89.29028,4.8,11.15,63.8825,24.9675,1.54475,0,"Sandy Loam",74.86791992
"Quercus incana",30.32611,-89.6275,5.1,19.71,33.81,46.48,1.4745,0,"Loam",4.545124054
"Quercus incana",31.620633,-88.666521,5.215,10.39,76.623,12.987,1.52743333333333,0.333333333333333,"Sandy Loam",84.8697052
"Quercus incana",30.39833,-89.02694,4.71666666666667,10.6423333333333,64.673,24.6846666666667,1.58966666666667,1,"Sandy Loam",9.390471458
"Quercus incana",32.319722,-88.915278,5.0655,15.1975,63.284,21.5185,1.43325,0,"Sandy Loam",88.1955719
"Quercus incana",33.408501,-88.42722,5.04366666666667,17.405,59.471,23.124,1.45793333333333,0,"Sandy Loam",47.52068329
"Quercus incana",30.679109,-89.135,4.7506,15.2536,56.6632,28.0832,1.5889,1,"Sandy Loam",54.73496628
"Quercus incana",34.963688,-88.302522,4.71857142857143,26.5328571428571,48.3558571428571,25.1112857142857,1.5671,1.32428571428571,"Other",207.6929779
"Quercus incana",36.5749,-76.8911,4.5,5.57,61.662,27.198,0.965,0,"Sandy Loam",6.684792995
"Quercus incana",35.012553,-79.309675,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",116.0205612
"Quercus incana",34.170931,-95.88359,6.03866666666667,17.7033333333333,65.304,16.9926666666667,1.4565,0,"Sandy Loam",172.5614929
"Quercus incana",34.996904,-79.516897,4.722,14.6033333333333,59.9573333333333,25.4393333333333,1.51066666666667,0,"Sandy Loam",104.0189133
"Quercus incana",32.717617,-85.886485,4.81914893617021,28.6994680851064,32.936170212766,38.3643617021277,1.38239361702128,0,"Clay Loam",188.6568451
"Quercus incana",30.346372,-84.28775,5.4056,2.745,93.475,3.78,1.4824,0.1,"Loamy Sand",9.788724899
"Quercus incana",31.544706,-85.680141,5.06666666666667,8.04266666666667,77.6706666666667,14.2866666666667,1.60366666666667,0.7,"Sandy Loam",143.1207428
"Quercus incana",34.5869,-80.1183,4.8525,17.6775,64.299,18.0235,1.5528,0,"Sandy Loam",122.8690796
"Quercus incana",29.570513,-82.196463,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",30.99772263
"Quercus incana",32.346056,-85.201093,5.236,3.49,90.933,5.577,1.53005,1,"Loamy Sand",142.8579865
"Quercus incana",32.327392,-95.457345,5,23.61,39.328,37.062,1.55,0.5,"Loam",105.4730682
"Quercus incana",31.419116,-96.261127,6.256,17.4,66.88,15.72,1.5459,1,"Sandy Loam",137.0483856
"Quercus incana",31.419557,-96.260613,6.256,17.4,66.88,15.72,1.5459,1,"Sandy Loam",137.016983
"Quercus incana",32.53601,-93.2056,5.3,5.3,80.728,13.972,1.498,0,"Sandy Loam",94.0165863
"Quercus incana",33.71275,-92.99453,4.6,10,67.25,22.75,1.4875,1,"Sandy Loam",73.02890015
"Quercus incana",31.198394,-84.467583,5.3,5.5,92.9,1.6,1.45,0,"Loamy Sand",37.34132767
"Quercus incana",29.045234,-82.253111,6.15,38.25,51.8,13.7,1.59,0.1,"Sandy Clay",24.52065849
"Quercus incana",31.460882,-88.766516,4.83,12.295,69.067,18.638,1.5341,0,"Sandy Loam",101.3995209
"Quercus incana",31.507154,-96.323172,6.7,28.6,35.6,35.8,1.32,1,"Clay Loam",116.6001663
"Quercus incana",27.712687,-81.506406,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",29.69001389
"Quercus incana",34.288538,-85.682077,5,23.86,44.055,32.085,1.47,0,"Loam",183.6285248
"Quercus incana",30.373136,-84.267879,5.4028,2.7146,94.0846,3.2008,1.4938,0.1,"Loamy Sand",10.93719578
"Quercus incana",30.795806,-85.215887,5.0674,33.9532,55.0114,11.0354,1.4679,0.1,"Sandy Clay Loam",24.38768959
"Quercus incana",30.706772,-87.38026,5.05214285714286,13.5847142857143,70.8788571428571,15.5364285714286,1.50207142857143,0.1,"Sandy Loam",45.39791107
"Quercus incana",30.45846,-84.27767,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",62.61693192
"Quercus incana",30.4719,-84.61957,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",61.0421257
"Quercus incana",30.170565,-84.403944,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",9.362588882
"Quercus incana",30.405886,-85.197359,4.99666666666667,17.402,66.194,16.404,1.52916666666667,0.133333333333333,"Sandy Loam",28.14961433
"Quercus incana",29.890147,-84.799665,4.657,3.68916666666667,93.0095,3.30133333333333,1.48545,0.1,"Loamy Sand",4.506464958
"Quercus incana",30.51631,-85.69117,5.25375,4.073,89.51075,6.41625,1.591,0.1,"Loamy Sand",34.15890503
"Quercus incana",30.309213,-86.080129,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",4.576299667
"Quercus incana",30.305154,-85.625531,5.05,3.65,92.6,3.75,1.42475,0.1,"Loamy Sand",7.650795937
"Quercus incana",30.05233,-83.184512,5.614,3.318,93.3352,3.3468,1.47348,0.1,"Loamy Sand",23.78755569
"Quercus incana",30.43198,-85.29404,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",39.13317108
"Quercus incana",27.770067,-81.457175,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.70248604
"Quercus incana",28.551974,-82.41938,5.2828,12.6064,82.7882,4.6054,1.59982,0.1,"Sandy Loam",25.77833748
"Quercus incana",29.725256,-81.952962,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",44.58641052
"Quercus incana",29.651946,-82.263982,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",34.51171112
"Quercus incana",29.49949,-82.973378,5.58521126760563,10.3170774647887,87.268485915493,2.41443661971831,1.51769366197183,0.179225352112676,"Loamy Sand",3.835385323
"Quercus incana",29.725824,-82.800399,5.0475,2.22416666666667,96.9701666666667,0.805666666666667,1.48906666666667,0.1,"Loamy Sand",26.42736435
"Quercus incana",30.241138,-84.883083,5.139,2.8014,93.3764,3.8222,1.48838,0.1,"Loamy Sand",25.98373222
"Quercus incana",27.343521,-81.340802,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",25.19734764
"Quercus incana",29.647431,-81.81274,5.756,2.674,93.757,3.569,1.50658,0.1,"Loamy Sand",26.58416748
"Quercus incana",30.04484,-84.4132,5.646,3.05,93.26475,3.68525,1.536575,0.1,"Loamy Sand",7.182956696
"Quercus incana",30.047704,-83.602581,5.30054869684499,4.37421124828532,93.3133058984911,2.31248285322359,1.49866941015089,0.1,"Loamy Sand",10.39466476
"Quercus incana",27.931248,-82.306176,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",12.00045776
"Quercus incana",30.509439,-86.517114,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",26.95300865
"Quercus incana",30.44855,-85.73643,5.056,4.765,89.4665,5.7685,1.499875,0.1,"Loamy Sand",31.34752846
"Quercus incana",30.955516,-86.545522,5.298,13.178,76.73,10.092,1.4963,0.1,"Sandy Loam",44.55268478
"Quercus incana",29.71878,-85.28685,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",3.418989897
"Quercus incana",30.510844,-86.501578,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",18.08466148
"Quercus incana",31.219167,-84.493333,4.6,45.45,26.072,28.478,1.5121,0,"Clay",40.21015549
"Quercus incana",32.192872,-84.132797,5.5,2.29,94.02,3.69,1.652,0.1,"Loamy Sand",114.9572754
"Quercus incana",32.02291,-88.23817,5.3,7,86.4,6.6,1.5,1,"Loamy Sand",128.5881958
"Quercus incana",28.0052,-82.2114,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",37.25687027
"Quercus incana",27.4833,-82.1833,5.22333333333333,1.795,96.8143333333333,1.39066666666667,1.49306666666667,0.1,"Loamy Sand",30.21716499
"Quercus incana",30.492,-86.1242,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",6.404675484
"Quercus incana",29.0803,-81.5781,5.08766666666667,1.8,96.7,1.5,1.52166666666667,0.1,"Loamy Sand",8.460925102
"Quercus incana",28.0333,-82.5667,5.41275,2.515,96.566,0.919,1.496175,0.1,"Loamy Sand",6.859151363
"Quercus incana",27.9263,-82.5149,5.41275,2.515,96.566,0.919,1.496175,0.1,"Loamy Sand",5.026830196
"Quercus incana",28.5553,-82.3879,5.175,25.3602,65.1216,9.5182,1.5067,0.1,"Sandy Loam",63.35660172
"Quercus incana",30.66222,-86.71638,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",11.39202976
"Quercus incana",29.045533,-82.194467,5.26,3.192,94.269,2.539,1.51866,0.1,"Loamy Sand",23.22938347
