"species","decimalLatitude","decimalLongitude"
"Ilex opaca",37.62546,-77.584543
"Ilex opaca",40.532363,-74.175902
"Ilex opaca",40.529577,-74.581401
"Ilex opaca",34.03002,-84.565003
"Ilex opaca",38.810868,-77.267011
"Ilex opaca",38.970975,-77.184212
"Ilex opaca",34.724583,-83.67173
"Ilex opaca",30.769363,-86.270721
"Ilex opaca",30.113503,-95.645149
"Ilex opaca",38.920036,-77.123772
"Ilex opaca",36.016552,-78.984214
"Ilex opaca",35.990191,-84.342804
"Ilex opaca",41.857487,-70.533005
"Ilex opaca",39.179541,-75.514978
"Ilex opaca",39.881196,-75.022547
"Ilex opaca",38.551485,-76.542468
"Ilex opaca",42.386639,-71.35475
"Ilex opaca",39.091692,-77.106986
"Ilex opaca",39.587772,-80.001135
"Ilex opaca",38.703922,-76.535004
"Ilex opaca",36.126034,-84.501467
"Ilex opaca",39.130569,-76.726753
"Ilex opaca",30.136358,-95.47902
"Ilex opaca",35.915144,-79.049764
"Ilex opaca",38.880881,-77.210469
"Ilex opaca",35.50695,-83.954729
"Ilex opaca",30.013598,-84.593277
"Ilex opaca",40.913402,-73.147507
"Ilex opaca",35.803645,-81.425224
"Ilex opaca",35.94009,-78.596666
"Ilex opaca",40.71145,-74.493236
"Ilex opaca",38.986553,-76.016019
"Ilex opaca",36.023911,-81.79773
"Ilex opaca",40.470808,-74.43594
"Ilex opaca",34.291434,-80.971889
"Ilex opaca",39.970383,-74.120086
"Ilex opaca",38.891225,-76.148836
"Ilex opaca",38.879318,-77.037556
"Ilex opaca",39.052929,-77.040625
"Ilex opaca",40.98936,-74.015838
"Ilex opaca",39.465617,-74.447545
"Ilex opaca",36.077356,-79.008467
"Ilex opaca",29.245057,-81.648701
"Ilex opaca",36.499494,-87.270672
"Ilex opaca",35.602372,-83.813645
"Ilex opaca",30.61059,-95.526299
"Ilex opaca",35.078431,-82.398597
"Ilex opaca",34.995031,-82.401394
"Ilex opaca",36.222339,-82.049622
"Ilex opaca",40.18842,-77.201972
"Ilex opaca",38.568291,-77.285945
"Ilex opaca",35.934882,-79.072749
"Ilex opaca",38.37413,-75.497341
"Ilex opaca",35.077153,-82.398462
"Ilex opaca",38.87773,-77.371108
"Ilex opaca",38.742043,-75.73553
"Ilex opaca",38.245095,-80.885387
"Ilex opaca",30.360605,-95.258906
"Ilex opaca",40.005904,-74.32252
"Ilex opaca",33.016705,-87.348115
"Ilex opaca",41.255234,-73.457191
"Ilex opaca",41.854339,-70.603706
"Ilex opaca",30.623614,-95.535042
"Ilex opaca",41.593876,-71.18754
"Ilex opaca",39.03275,-76.798408
"Ilex opaca",35.820825,-79.08796
"Ilex opaca",42.38034,-71.325017
"Ilex opaca",38.86483,-76.971962
"Ilex opaca",40.865189,-73.875398
"Ilex opaca",36.102632,-84.721662
"Ilex opaca",37.565206,-84.289464
"Ilex opaca",40.726875,-74.419258
"Ilex opaca",35.832957,-80.256932
"Ilex opaca",35.49599,-82.60815
"Ilex opaca",36.279864,-82.224659
"Ilex opaca",39.184936,-76.882312
"Ilex opaca",33.759096,-84.317867
"Ilex opaca",42.393953,-71.31688
"Ilex opaca",34.825322,-84.393993
"Ilex opaca",33.808442,-84.355028
"Ilex opaca",36.224743,-81.29526
"Ilex opaca",35.723861,-78.78375
"Ilex opaca",40.292213,-74.72303
"Ilex opaca",29.9135,-82.5785
"Ilex opaca",31.16166,-81.603291
"Ilex opaca",39.073567,-76.780975
"Ilex opaca",33.695033,-84.342217
"Ilex opaca",38.595505,-75.352295
"Ilex opaca",38.943638,-77.049569
"Ilex opaca",38.890497,-75.665514
"Ilex opaca",38.960158,-77.052155
"Ilex opaca",38.960164,-77.051744
"Ilex opaca",35.81977,-84.91217
"Ilex opaca",28.492319,-81.480403
"Ilex opaca",39.269769,-75.022797
"Ilex opaca",40.034306,-74.079066
"Ilex opaca",35.355161,-81.507678
"Ilex opaca",39.490911,-74.521783
"Ilex opaca",39.472383,-76.307467
"Ilex opaca",39.113914,-76.559586
"Ilex opaca",39.131266,-76.728707
"Ilex opaca",38.918678,-80.089805
"Ilex opaca",32.94902,-80.171347
"Ilex opaca",38.170684,-76.879693
"Ilex opaca",30.337503,-94.190766
"Ilex opaca",40.733386,-73.161808
"Ilex opaca",30.473754,-94.343471
"Ilex opaca",35.981111,-83.882222
"Ilex opaca",36.113873,-79.500763
"Ilex opaca",36.206578,-81.650735
"Ilex opaca",40.166702,-74.206033
"Ilex opaca",35.58618,-83.84575
"Ilex opaca",35.617322,-82.447005
"Ilex opaca",38.523461,-75.107292
"Ilex opaca",30.392517,-88.777908
"Ilex opaca",38.885638,-77.087586
"Ilex opaca",38.906659,-77.685902
"Ilex opaca",36.130513,-80.280005
"Ilex opaca",35.03838,-76.994743
"Ilex opaca",42.162975,-70.772789
"Ilex opaca",33.805404,-84.304667
"Ilex opaca",40.504889,-74.45957
"Ilex opaca",32.63027,-95.255782
"Ilex opaca",35.955115,-78.532975
"Ilex opaca",39.089473,-76.132707
"Ilex opaca",32.201841,-84.130586
"Ilex opaca",38.695367,-77.065794
"Ilex opaca",38.750862,-76.70277
"Ilex opaca",30.593974,-89.998422
"Ilex opaca",32.189412,-81.079379
"Ilex opaca",34.991239,-83.384453
"Ilex opaca",35.210358,-81.295959
"Ilex opaca",40.329107,-74.943445
"Ilex opaca",37.787214,-78.040864
"Ilex opaca",39.904757,-75.028504
"Ilex opaca",42.455323,-71.086003
"Ilex opaca",39.444403,-74.499256
"Ilex opaca",31.747565,-85.997843
"Ilex opaca",34.7442,-83.041948
"Ilex opaca",30.333522,-90.896214
"Ilex opaca",35.6009,-82.554
"Ilex opaca",40.674858,-73.513795
"Ilex opaca",36.058125,-79.145508
"Ilex opaca",29.765186,-95.452283
"Ilex opaca",40.87389,-74.010559
"Ilex opaca",38.950955,-77.337013
"Ilex opaca",32.665479,-85.485067
"Ilex opaca",30.57948,-94.3781
"Ilex opaca",38.9733,-76.829144
"Ilex opaca",35.00759,-85.366488
"Ilex opaca",39.07296,-77.14362
"Ilex opaca",35.945174,-83.936673
"Ilex opaca",38.014168,-77.919441
"Ilex opaca",35.078378,-82.397888
"Ilex opaca",40.914672,-73.14685
"Ilex opaca",39.070019,-76.776579
"Ilex opaca",33.689689,-93.113351
"Ilex opaca",33.81438,-80.825067
"Ilex opaca",38.798487,-77.106394
"Ilex opaca",40.586546,-74.136877
"Ilex opaca",29.816001,-95.537254
"Ilex opaca",35.077614,-82.400397
"Ilex opaca",41.775393,-70.053868
"Ilex opaca",35.672235,-80.932531
"Ilex opaca",41.721924,-70.769043
"Ilex opaca",35.62166,-82.566567
"Ilex opaca",41.699822,-70.380583
"Ilex opaca",35.311058,-83.191931
"Ilex opaca",34.930167,-82.38482
"Ilex opaca",40.260422,-76.265515
"Ilex opaca",33.550687,-81.489495
"Ilex opaca",39.334088,-74.585129
"Ilex opaca",39.03693,-77.309743
"Ilex opaca",35.816074,-81.174873
"Ilex opaca",39.053211,-77.175103
"Ilex opaca",35.267055,-84.258605
"Ilex opaca",39.374052,-74.541413
"Ilex opaca",35.406643,-85.593636
"Ilex opaca",35.197506,-84.462569
"Ilex opaca",41.546872,-71.559069
"Ilex opaca",34.570855,-77.786925
"Ilex opaca",33.682358,-83.856949
"Ilex opaca",30.821823,-91.2645
"Ilex opaca",35.505737,-82.55803
"Ilex opaca",38.907614,-77.070249
"Ilex opaca",35.921719,-82.175414
"Ilex opaca",31.77554,-95.357551
"Ilex opaca",39.495769,-74.540039
"Ilex opaca",40.738792,-74.289837
"Ilex opaca",38.00461,-76.804731
"Ilex opaca",37.61818,-77.430908
"Ilex opaca",38.891992,-77.157136
"Ilex opaca",30.075556,-95.226667
"Ilex opaca",40.208831,-76.342932
"Ilex opaca",35.871013,-78.730637
"Ilex opaca",30.146208,-95.572578
"Ilex opaca",38.800878,-77.213651
"Ilex opaca",40.294882,-74.721395
"Ilex opaca",39.329333,-74.587502
"Ilex opaca",39.669525,-76.713897
"Ilex opaca",30.20605,-95.476395
"Ilex opaca",37.829722,-83.682003
"Ilex opaca",35.476436,-82.275301
"Ilex opaca",38.936272,-76.509118
"Ilex opaca",39.102685,-76.58471
"Ilex opaca",34.205021,-77.883783
"Ilex opaca",40.730583,-73.762049
"Ilex opaca",30.993899,-91.364618
"Ilex opaca",35.895207,-79.053594
"Ilex opaca",32.919717,-85.163461
"Ilex opaca",42.403222,-71.310525
"Ilex opaca",38.35158,-81.614848
"Ilex opaca",36.550567,-82.375642
"Ilex opaca",34.053541,-79.001926
"Ilex opaca",40.157423,-74.120387
"Ilex opaca",39.065935,-77.309582
"Ilex opaca",38.233242,-77.980475
"Ilex opaca",39.887682,-75.290527
"Ilex opaca",37.470005,-75.822303
"Ilex opaca",38.805253,-77.306723
"Ilex opaca",35.027161,-77.136192
"Ilex opaca",40.601012,-76.262936
"Ilex opaca",39.985188,-74.750337
"Ilex opaca",38.982358,-77.051493
"Ilex opaca",35.614829,-82.436281
"Ilex opaca",39.087325,-77.126861
"Ilex opaca",33.829328,-80.824686
"Ilex opaca",34.973053,-85.350526
"Ilex opaca",40.10119,-75.071301
"Ilex opaca",36.933867,-76.212243
"Ilex opaca",30.686075,-84.485731
"Ilex opaca",38.968469,-75.939631
"Ilex opaca",35.14668,-89.988668
"Ilex opaca",38.253855,-77.546059
"Ilex opaca",38.805808,-77.313743
"Ilex opaca",33.871834,-81.383421
"Ilex opaca",38.722381,-77.351118
"Ilex opaca",35.203177,-79.457813
"Ilex opaca",37.321426,-77.381688
"Ilex opaca",39.093438,-77.116454
"Ilex opaca",34.528336,-83.989197
"Ilex opaca",40.740791,-73.741152
"Ilex opaca",34.993628,-82.401358
"Ilex opaca",40.37284,-75.010731
"Ilex opaca",37.467235,-77.713009
"Ilex opaca",40.47461,-74.526554
"Ilex opaca",34.479943,-93.999088
"Ilex opaca",35.979745,-78.912843
"Ilex opaca",40.837017,-74.575538
"Ilex opaca",39.058572,-77.252533
"Ilex opaca",41.61603,-70.478972
"Ilex opaca",38.945719,-76.698369
"Ilex opaca",30.482778,-84.388292
"Ilex opaca",29.735012,-81.829925
"Ilex opaca",32.599535,-95.509533
"Ilex opaca",38.940287,-77.294312
"Ilex opaca",38.572039,-77.33504
"Ilex opaca",34.863269,-81.840416
"Ilex opaca",38.756397,-77.101131
"Ilex opaca",35.89887,-79.032779
"Ilex opaca",40.706396,-73.179669
"Ilex opaca",38.374235,-75.497754
"Ilex opaca",32.480925,-95.305556
"Ilex opaca",32.658101,-80.949617
"Ilex opaca",38.838608,-77.256943
"Ilex opaca",35.972138,-78.640436
"Ilex opaca",30.141075,-95.574639
"Ilex opaca",39.072844,-76.785697
"Ilex opaca",37.597206,-77.467109
"Ilex opaca",39.751818,-75.158815
"Ilex opaca",27.710562,-81.444175
"Ilex opaca",35.403147,-85.110405
"Ilex opaca",29.07102,-80.988905
"Ilex opaca",29.548462,-82.343262
"Ilex opaca",35.2334,-82.7343
"Ilex opaca",38.054242,-76.646436
"Ilex opaca",39.042718,-74.767433
"Ilex opaca",42.193843,-70.839834
"Ilex opaca",42.387306,-71.146733
"Ilex opaca",38.707755,-76.692106
"Ilex opaca",40.037642,-75.26498
"Ilex opaca",35.067753,-83.223763
"Ilex opaca",32.625763,-95.260204
"Ilex opaca",38.974876,-77.201763
"Ilex opaca",35.222986,-82.716794
"Ilex opaca",36.142285,-78.843663
"Ilex opaca",35.495852,-82.605223
"Ilex opaca",34.507034,-82.622108
"Ilex opaca",35.609186,-82.388053
"Ilex opaca",40.051589,-75.229494
"Ilex opaca",40.025616,-75.204809
"Ilex opaca",38.169306,-76.409596
"Ilex opaca",38.98762,-77.24824
"Ilex opaca",30.156629,-81.869268
"Ilex opaca",36.339233,-81.973915
"Ilex opaca",40.002717,-74.826478
"Ilex opaca",30.25368,-94.169272
"Ilex opaca",33.464925,-83.73796
"Ilex opaca",39.036346,-76.821768
"Ilex opaca",38.939645,-77.051767
"Ilex opaca",31.629748,-81.285849
"Ilex opaca",33.58855,-83.733004
"Ilex opaca",35.638795,-82.019111
"Ilex opaca",35.778886,-78.713917
"Ilex opaca",40.745553,-74.552688
"Ilex opaca",31.785544,-85.89586
"Ilex opaca",32.737117,-86.455185
"Ilex opaca",40.291983,-74.794717
"Ilex opaca",39.709207,-75.114093
"Ilex opaca",35.988863,-79.446315
"Ilex opaca",40.581895,-74.164343
"Ilex opaca",37.77307,-75.584416
"Ilex opaca",38.938871,-77.05221
"Ilex opaca",38.368528,-77.336487
"Ilex opaca",35.495278,-82.605785
"Ilex opaca",38.922965,-76.907052
"Ilex opaca",40.0522,-75.229447
"Ilex opaca",37.08857,-80.551812
"Ilex opaca",38.788515,-76.528339
"Ilex opaca",35.76069,-78.709122
"Ilex opaca",39.029598,-76.79223
"Ilex opaca",39.084287,-77.123843
"Ilex opaca",35.829303,-79.057908
"Ilex opaca",37.055406,-76.487584
"Ilex opaca",39.028583,-76.797737
"Ilex opaca",29.795252,-95.399914
"Ilex opaca",38.9629,-77.332514
"Ilex opaca",34.921448,-82.443733
"Ilex opaca",40.896545,-73.770927
"Ilex opaca",35.315817,-81.172595
"Ilex opaca",38.972861,-76.003436
"Ilex opaca",35.472733,-78.914245
"Ilex opaca",40.689099,-74.377699
"Ilex opaca",38.860415,-77.045337
"Ilex opaca",41.024208,-73.653763
"Ilex opaca",39.017859,-76.753706
"Ilex opaca",39.61029,-76.682318
"Ilex opaca",40.742744,-74.308456
"Ilex opaca",40.778053,-74.550164
"Ilex opaca",38.821339,-77.040824
"Ilex opaca",35.482361,-82.583783
"Ilex opaca",36.250866,-79.756393
"Ilex opaca",33.621144,-83.872422
"Ilex opaca",38.874238,-76.958592
"Ilex opaca",34.811308,-87.340003
"Ilex opaca",35.935633,-79.069205
"Ilex opaca",40.744377,-73.738492
"Ilex opaca",39.0575,-76.770006
"Ilex opaca",36.060994,-79.196733
"Ilex opaca",34.731121,-83.726127
"Ilex opaca",36.061342,-78.97612
"Ilex opaca",41.699032,-70.48769
"Ilex opaca",35.084389,-82.579427
"Ilex opaca",34.217967,-77.865323
"Ilex opaca",39.035787,-76.722092
"Ilex opaca",38.765394,-77.651126
"Ilex opaca",38.5201,-75.057243
"Ilex opaca",40.754894,-73.471717
"Ilex opaca",35.855142,-78.524308
"Ilex opaca",39.741404,-74.725815
"Ilex opaca",35.586656,-82.546258
"Ilex opaca",34.932226,-83.842111
"Ilex opaca",30.169467,-95.477914
"Ilex opaca",39.898905,-75.023769
"Ilex opaca",35.150065,-79.364488
"Ilex opaca",40.745178,-74.552095
"Ilex opaca",36.139214,-81.747428
"Ilex opaca",37.524638,-77.458625
"Ilex opaca",35.600621,-81.034168
"Ilex opaca",38.546781,-76.532305
"Ilex opaca",39.358497,-76.889137
"Ilex opaca",36.891602,-76.280022
"Ilex opaca",36.047753,-78.923775
"Ilex opaca",39.180337,-76.718791
"Ilex opaca",35.074442,-78.795254
"Ilex opaca",38.81802,-76.105522
"Ilex opaca",36.301087,-82.365257
"Ilex opaca",36.065579,-79.119135
"Ilex opaca",40.737048,-73.16424
"Ilex opaca",35.49649,-88.395011
"Ilex opaca",35.607437,-83.81649
"Ilex opaca",33.25261,-87.517463
"Ilex opaca",30.406205,-82.947662
"Ilex opaca",37.179382,-76.546709
"Ilex opaca",39.470227,-74.453064
"Ilex opaca",35.955765,-78.925865
"Ilex opaca",38.832933,-75.248994
"Ilex opaca",39.502338,-79.794536
"Ilex opaca",39.352575,-76.621785
"Ilex opaca",39.027067,-76.796208
"Ilex opaca",37.776375,-83.685641
"Ilex opaca",35.612305,-82.565597
"Ilex opaca",35.498992,-80.838053
"Ilex opaca",35.39887,-84.107917
"Ilex opaca",39.001923,-76.95118
"Ilex opaca",38.981201,-76.951485
"Ilex opaca",39.057125,-77.040461
"Ilex opaca",38.784278,-77.366251
"Ilex opaca",38.854767,-77.429886
"Ilex opaca",33.9538,-83.40337
"Ilex opaca",39.598819,-74.343131
"Ilex opaca",39.101622,-76.589338
"Ilex opaca",39.491794,-74.480389
"Ilex opaca",40.781666,-73.968887
"Ilex opaca",33.787522,-84.385467
"Ilex opaca",40.152506,-75.452688
"Ilex opaca",38.440178,-76.089575
"Ilex opaca",33.514406,-80.48847
"Ilex opaca",37.449801,-76.798012
"Ilex opaca",38.938807,-77.262278
"Ilex opaca",38.832683,-77.071411
"Ilex opaca",37.185887,-86.104125
"Ilex opaca",36.53877,-84.801348
"Ilex opaca",37.396732,-77.543483
"Ilex opaca",40.80218,-74.29338
"Ilex opaca",39.019786,-75.962664
"Ilex opaca",30.4096,-85.990433
"Ilex opaca",35.843051,-79.014951
"Ilex opaca",40.29213,-74.727677
"Ilex opaca",33.58574,-82.100597
"Ilex opaca",38.688304,-77.396475
"Ilex opaca",40.278313,-77.413414
"Ilex opaca",38.953236,-75.938769
"Ilex opaca",41.658975,-70.317733
"Ilex opaca",38.736622,-76.916296
"Ilex opaca",39.110206,-76.434018
"Ilex opaca",30.388335,-83.16794
"Ilex opaca",35.402183,-78.822058
"Ilex opaca",38.915419,-77.107834
"Ilex opaca",29.926031,-82.558311
"Ilex opaca",30.842106,-91.304003
"Ilex opaca",34.874625,-83.099975
"Ilex opaca",39.832541,-74.988362
"Ilex opaca",35.831514,-82.545593
"Ilex opaca",34.330567,-82.389197
"Ilex opaca",38.781022,-76.55075
"Ilex opaca",39.246013,-77.063182
"Ilex opaca",40.168505,-74.925075
"Ilex opaca",41.680096,-71.492574
"Ilex opaca",37.186527,-76.536094
"Ilex opaca",37.677668,-77.446919
"Ilex opaca",35.802662,-79.011049
"Ilex opaca",30.482138,-95.712837
"Ilex opaca",34.73773,-79.473703
"Ilex opaca",42.447997,-71.340941
"Ilex opaca",39.077469,-76.775336
"Ilex opaca",29.76518,-95.452183
"Ilex opaca",40.584786,-74.140437
"Ilex opaca",40.156486,-74.129244
"Ilex opaca",38.980247,-76.513533
"Ilex opaca",36.153112,-79.488274
"Ilex opaca",39.683483,-76.664458
"Ilex opaca",39.960388,-74.508849
"Ilex opaca",38.867383,-81.098319
"Ilex opaca",40.620982,-74.557357
"Ilex opaca",41.676628,-70.163483
"Ilex opaca",38.046061,-78.473977
"Ilex opaca",39.050242,-77.046414
"Ilex opaca",40.339738,-74.708681
"Ilex opaca",40.195962,-74.304458
"Ilex opaca",40.00962,-76.900991
"Ilex opaca",31.146671,-82.211832
"Ilex opaca",38.735922,-75.730314
"Ilex opaca",39.003479,-77.014832
"Ilex opaca",35.977398,-78.20591
"Ilex opaca",41.986053,-71.362413
"Ilex opaca",41.050975,-73.600332
"Ilex opaca",39.056983,-77.250755
"Ilex opaca",29.896564,-89.972168
"Ilex opaca",38.815509,-77.086049
"Ilex opaca",33.153865,-79.386664
"Ilex opaca",38.754567,-75.733319
"Ilex opaca",38.550522,-76.017619
"Ilex opaca",30.625233,-95.524925
"Ilex opaca",39.609346,-74.362224
"Ilex opaca",30.081442,-95.378001
"Ilex opaca",41.368528,-72.896111
"Ilex opaca",40.756214,-74.290908
"Ilex opaca",40.702311,-73.839149
"Ilex opaca",37.258897,-80.441697
"Ilex opaca",40.040445,-75.195488
"Ilex opaca",35.894844,-78.575844
"Ilex opaca",41.707133,-70.767223
"Ilex opaca",41.89025,-70.63617
"Ilex opaca",40.409751,-74.455256
"Ilex opaca",39.396855,-76.777557
"Ilex opaca",36.080162,-79.083501
"Ilex opaca",39.664394,-75.746194
"Ilex opaca",32.476096,-95.293058
"Ilex opaca",40.429893,-73.989227
"Ilex opaca",31.938265,-81.303443
"Ilex opaca",33.774105,-84.327412
"Ilex opaca",39.182881,-76.9034
"Ilex opaca",36.118074,-84.460198
"Ilex opaca",31.241921,-93.579217
"Ilex opaca",38.926189,-77.341335
"Ilex opaca",40.201145,-75.582262
"Ilex opaca",33.452673,-79.314204
"Ilex opaca",31.443383,-92.50357
"Ilex opaca",34.950415,-82.94423
"Ilex opaca",35.569971,-82.668586
"Ilex opaca",32.312442,-95.303803
"Ilex opaca",40.144831,-76.763433
"Ilex opaca",41.880992,-69.996449
"Ilex opaca",40.894772,-73.884553
"Ilex opaca",29.967805,-95.604995
"Ilex opaca",31.426939,-90.985567
"Ilex opaca",40.43888,-77.049512
"Ilex opaca",39.332366,-74.602267
"Ilex opaca",30.967428,-87.870998
"Ilex opaca",39.261157,-75.888524
"Ilex opaca",39.106444,-77.23484
"Ilex opaca",35.101072,-83.8536
"Ilex opaca",33.8283,-80.817856
"Ilex opaca",30.399978,-88.75145
"Ilex opaca",39.816281,-75.688251
"Ilex opaca",38.615821,-76.708923
"Ilex opaca",39.059186,-77.032122
"Ilex opaca",33.711408,-80.952229
"Ilex opaca",30.616025,-95.53042
"Ilex opaca",34.943113,-81.085866
"Ilex opaca",39.110917,-77.103935
"Ilex opaca",41.853542,-70.602294
"Ilex opaca",35.173155,-82.639237
"Ilex opaca",39.903667,-75.023047
"Ilex opaca",30.417208,-87.81656
"Ilex opaca",39.111012,-77.127204
"Ilex opaca",32.344659,-86.772268
"Ilex opaca",38.918475,-77.092308
"Ilex opaca",30.403633,-84.646495
"Ilex opaca",39.407976,-76.850088
"Ilex opaca",29.762097,-95.454217
"Ilex opaca",29.764962,-95.452538
"Ilex opaca",37.986728,-78.511044
"Ilex opaca",34.245127,-87.432981
"Ilex opaca",35.912888,-79.045902
"Ilex opaca",38.069939,-75.401781
"Ilex opaca",38.719072,-75.977562
"Ilex opaca",35.270517,-82.446236
"Ilex opaca",32.691431,-85.900776
"Ilex opaca",40.04566,-75.20169
"Ilex opaca",38.731,-82.989
"Ilex opaca",40.767079,-73.974506
"Ilex opaca",38.746418,-75.733785
"Ilex opaca",35.614552,-78.819382
"Ilex opaca",35.894515,-81.743121
"Ilex opaca",35.225395,-82.429563
"Ilex opaca",32.39795,-81.313321
"Ilex opaca",29.873222,-82.503555
"Ilex opaca",38.9365,-77.260933
"Ilex opaca",35.725479,-78.781276
"Ilex opaca",39.308287,-77.037103
"Ilex opaca",31.507102,-83.34649
"Ilex opaca",35.862853,-82.847373
"Ilex opaca",37.218794,-79.976768
"Ilex opaca",38.781394,-75.101628
"Ilex opaca",29.86826,-81.276331
"Ilex opaca",39.772594,-75.782127
"Ilex opaca",40.519046,-74.439316
"Ilex opaca",39.735053,-74.706793
"Ilex opaca",40.484975,-74.433004
"Ilex opaca",40.700347,-73.32789
"Ilex opaca",38.891661,-77.157003
"Ilex opaca",39.691911,-74.226469
"Ilex opaca",38.017593,-77.920852
"Ilex opaca",37.85973,-81.269162
"Ilex opaca",30.368017,-87.144958
"Ilex opaca",40.197426,-74.303878
"Ilex opaca",35.683328,-83.489905
"Ilex opaca",30.3519,-95.208917
"Ilex opaca",39.131336,-76.728714
"Ilex opaca",39.091147,-76.124905
"Ilex opaca",34.722336,-83.722496
"Ilex opaca",37.467717,-82.546067
"Ilex opaca",38.957062,-75.93544
"Ilex opaca",29.559281,-82.929271
"Ilex opaca",30.810167,-92.261757
"Ilex opaca",41.313103,-70.001503
"Ilex opaca",33.990038,-84.252167
"Ilex opaca",39.037955,-77.031898
"Ilex opaca",35.955783,-79.277595
"Ilex opaca",38.656481,-75.7866
"Ilex opaca",34.661828,-82.819074
"Ilex opaca",34.947833,-83.497253
"Ilex opaca",35.157201,-85.308461
"Ilex opaca",33.963763,-84.699986
"Ilex opaca",30.71927,-94.219125
"Ilex opaca",39.904063,-75.028686
"Ilex opaca",41.589103,-70.571503
"Ilex opaca",38.697191,-77.781934
"Ilex opaca",39.377327,-74.567007
"Ilex opaca",40.15999,-75.253611
"Ilex opaca",36.069839,-78.871727
"Ilex opaca",39.41885,-77.207789
"Ilex opaca",29.764844,-95.452658
"Ilex opaca",33.964375,-84.360932
"Ilex opaca",40.437771,-74.267795
"Ilex opaca",30.568075,-84.950363
"Ilex opaca",39.058114,-77.251392
"Ilex opaca",34.559824,-84.248037
"Ilex opaca",39.712697,-75.12358
"Ilex opaca",30.457964,-94.386788
"Ilex opaca",33.739556,-94.653543
"Ilex opaca",40.106077,-75.107306
"Ilex opaca",32.563635,-85.461785
"Ilex opaca",31.934323,-95.373948
"Ilex opaca",35.719246,-78.687507
"Ilex opaca",35.341183,-83.419281
"Ilex opaca",40.899517,-73.873367
"Ilex opaca",30.890397,-84.289453
"Ilex opaca",40.045261,-75.7126
"Ilex opaca",40.746052,-73.740837
"Ilex opaca",40.235168,-74.65947
"Ilex opaca",31.028249,-89.088181
"Ilex opaca",30.388697,-83.165687
"Ilex opaca",34.835742,-85.479346
"Ilex opaca",31.008556,-87.274078
"Ilex opaca",39.096122,-76.589235
"Ilex opaca",38.219903,-78.168714
"Ilex opaca",41.776255,-71.041419
"Ilex opaca",31.084314,-86.554528
"Ilex opaca",35.899828,-77.526097
"Ilex opaca",38.950072,-76.948813
"Ilex opaca",42.401639,-71.414053
"Ilex opaca",38.1321,-75.437708
"Ilex opaca",35.912499,-79.044106
"Ilex opaca",34.297424,-80.753143
"Ilex opaca",39.920258,-74.21498
"Ilex opaca",35.900406,-79.033779
"Ilex opaca",30.442948,-94.823689
"Ilex opaca",41.391094,-73.023972
"Ilex opaca",39.057831,-76.72245
"Ilex opaca",40.64985,-73.984707
"Ilex opaca",34.08292,-87.623383
"Ilex opaca",37.785729,-83.636788
"Ilex opaca",40.034478,-75.264358
"Ilex opaca",34.081818,-80.907327
"Ilex opaca",30.466088,-94.346953
