"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
869390,"Populus deltoides",-95.675117,29.112272,32.9597816467285,8.98322868347168,1307.0654296875,0.0121601466089487,0.000223669369006529,-0.00960756652057171,1.79446613788605,0.0121625037863851,0.0183915663510561,21.0499992370605,1302.04602050781,32.9500007629395,9.00055694580078
862189,"Populus deltoides",-95.69097,29.607421,33.5748672485352,8.04910087585449,1285.62805175781,-0.00556822912767529,-0.000149382845847867,0.00402163527905941,0.49284964799881,0.00557026127353311,3.16841387748718,20.75,1284.39245605469,33.5499992370605,8.00888347625732
862374,"Populus deltoides",-95.963842,29.652099,33.9432945251465,7.83088684082031,1206.67687988281,0.00639415858313441,-0.00315886619500816,-0.00694491993635893,0.0355961509048939,0.00713193975389004,5.82433032989502,20.75,1206.68530273438,33.9500007629395,7.84999990463257
863379,"Populus deltoides",-95.799872,29.526033,33.5498237609863,8.0556058883667,1285.90698242188,0.0284606087952852,0.0168008264154196,-0.00736050168052316,0.710679054260254,0.0330555886030197,0.533270418643951,20.75,1281.81640625,33.5800743103027,8.1199254989624
866570,"Populus deltoides",-95.96482,29.652174,34.1846618652344,8.49101543426514,1208.75207519531,-0.0948964431881905,0.154221519827843,0.184306517243385,-1.44318783283234,0.182083487510681,2.12240839004517,20.75,1206.32727050781,33.9500007629395,7.84999990463257
867346,"Populus deltoides",-95.963868,29.652161,33.9330101013184,7.79383087158203,1204.90649414062,0.00602179067209363,-0.0237252544611692,-0.0222447887063026,-0.14326785504818,0.024479977786541,4.96095371246338,20.75,1206.63549804688,33.9500007629395,7.84999990463257
868181,"Populus deltoides",-95.773481,29.569199,33.5852088928223,8.05261039733887,1284.859375,-0.00203192327171564,-0.00878861825913191,-0.00543661834672093,-0.061574675142765,0.00902057252824306,4.48518180847168,20.75,1286.06335449219,33.5799942016602,8.05000019073486
869652,"Populus deltoides",-95.718857,29.64623,33.7394828796387,8.1760721206665,1279.75463867188,-0.0395180769264698,0.0379143133759499,0.0583957508206367,-1.03638744354248,0.0547921247780323,2.37690329551697,20.6499996185303,1279.59606933594,33.6500015258789,7.94503307342529
871965,"Populus deltoides",-95.799834,29.526016,33.5691986083984,8.08222389221191,1285.68371582031,0.0182473640888929,0.00614723609760404,-0.00840691104531288,1.08224248886108,0.0192561838775873,0.324942290782928,20.75,1281.80895996094,33.5795555114746,8.12044429779053
862508,"Populus deltoides",-95.924058,29.926758,33.9822654724121,7.42071294784546,1186.55810546875,-0.0115041518583894,0.00777680752798915,0.0139160566031933,0.169605791568756,0.0138865634799004,2.54715633392334,20.4235191345215,1186.34423828125,33.9500007629395,7.34999990463257
865429,"Populus deltoides",-95.727409,29.734674,33.7445793151855,7.72572946548462,1268.41625976562,0.003374551422894,-0.0126086343079805,-0.011879850178957,0.0639073625206947,0.0130527755245566,4.97389793395996,20.6499996185303,1269.35766601562,33.75,7.75
867848,"Populus deltoides",-95.924235,29.926827,33.9720306396484,7.38733148574829,1186.53735351562,-0.00769150769338012,-0.00456406036391854,0.00255250534974039,0.342965245246887,0.00894382875412703,3.67713737487793,20.4214820861816,1186.26635742188,33.9500007629395,7.34999990463257
869318,"Populus deltoides",-95.784775,29.744005,33.7736587524414,7.80045413970947,1260.90417480469,-0.00440499046817422,0.0100713791325688,0.0106714591383934,0.258360534906387,0.0109927924349904,1.98310351371765,20.5499992370605,1259.58349609375,33.75,7.75
871325,"Populus deltoides",-95.685501,29.777275,33.6638488769531,7.71288967132568,1279.81506347656,-0.00242228340357542,-0.00132853374816477,0.000808301323559135,0.211607918143272,0.00276269391179085,3.64325547218323,20.5499992370605,1279.45861816406,33.6500015258789,7.69127035140991
872286,"Populus deltoides",-95.924236,29.926616,33.9688415527344,7.38935327529907,1186.55065917969,-0.00512266252189875,0.00392910139635205,0.00651898933574557,0.163064762949944,0.00645601144060493,2.48729777336121,20.4223461151123,1186.30102539062,33.9500007629395,7.34999990463257
