"species","decimalLatitude","decimalLongitude"
"Quercus palustris",40.688925,-73.849179
"Quercus palustris",40.695719,-73.853028
"Quercus palustris",40.686138,-73.856383
"Quercus palustris",40.688844,-73.847247
"Quercus palustris",40.687714,-73.856367
"Quercus palustris",40.696615,-73.852579
"Quercus palustris",40.689038,-73.846187
"Quercus palustris",40.693629,-73.854946
"Quercus palustris",40.689675,-73.843945
"Quercus palustris",40.6971,-73.853029
"Quercus palustris",40.696107,-73.853417
"Quercus palustris",40.695932,-73.860214
"Quercus palustris",40.688749,-73.849634
"Quercus palustris",40.691536,-73.847221
"Quercus palustris",40.691509,-73.849707
"Quercus palustris",40.685653,-73.858088
"Quercus palustris",40.690748,-73.850333
"Quercus palustris",40.690214,-73.850552
"Quercus palustris",40.69111,-73.848642
"Quercus palustris",40.689953,-73.85176
"Quercus palustris",40.694528,-73.854887
"Quercus palustris",40.771274,-73.7933
"Quercus palustris",40.771378,-73.793867
"Quercus palustris",40.7709,-73.793813
"Quercus palustris",40.596148,-73.980066
"Quercus palustris",40.778285,-73.807602
"Quercus palustris",40.717577,-73.763111
"Quercus palustris",40.7495,-73.792369
"Quercus palustris",40.749727,-73.793015
"Quercus palustris",40.749827,-73.793092
"Quercus palustris",40.755646,-73.775534
"Quercus palustris",40.75646,-73.774898
"Quercus palustris",40.756803,-73.773632
"Quercus palustris",40.755014,-73.775069
"Quercus palustris",40.751678,-73.792304
"Quercus palustris",40.739092,-73.764198
"Quercus palustris",40.738745,-73.765596
"Quercus palustris",40.738265,-73.767084
"Quercus palustris",40.755814,-73.770577
"Quercus palustris",40.737136,-73.77008
"Quercus palustris",40.736849,-73.771067
"Quercus palustris",40.736528,-73.772226
"Quercus palustris",40.75827,-73.774282
"Quercus palustris",40.757924,-73.775557
"Quercus palustris",40.757703,-73.776372
"Quercus palustris",40.758803,-73.774672
"Quercus palustris",40.736572,-73.771481
"Quercus palustris",40.736999,-73.769998
"Quercus palustris",40.737725,-73.768089
"Quercus palustris",40.737938,-73.767526
"Quercus palustris",40.738321,-73.766442
"Quercus palustris",40.738926,-73.764241
"Quercus palustris",40.749775,-73.795141
"Quercus palustris",40.755539,-73.775941
"Quercus palustris",40.745826,-73.794347
"Quercus palustris",40.755425,-73.77315
"Quercus palustris",40.750965,-73.77623
"Quercus palustris",40.746471,-73.777075
"Quercus palustris",40.745363,-73.776548
"Quercus palustris",40.744429,-73.776106
"Quercus palustris",40.748089,-73.777844
"Quercus palustris",40.744011,-73.788083
"Quercus palustris",40.776038,-73.818671
"Quercus palustris",40.688841,-73.916761
"Quercus palustris",40.750401,-73.816076
"Quercus palustris",40.691825,-73.850846
"Quercus palustris",40.687366,-73.939999
"Quercus palustris",40.685142,-73.843153
"Quercus palustris",40.699669,-73.851501
"Quercus palustris",40.699811,-73.852816
"Quercus palustris",40.700139,-73.853702
"Quercus palustris",40.684899,-73.844004
"Quercus palustris",40.694921,-73.824653
"Quercus palustris",40.633143,-73.983421
"Quercus palustris",40.699862,-73.85218
"Quercus palustris",40.698546,-73.852531
"Quercus palustris",40.684204,-73.846795
"Quercus palustris",40.684531,-73.846488
"Quercus palustris",40.687133,-73.852889
"Quercus palustris",40.685158,-73.859842
"Quercus palustris",40.682757,-73.85154
"Quercus palustris",40.685043,-73.825446
"Quercus palustris",40.678548,-73.846243
"Quercus palustris",40.605678,-74.000605
"Quercus palustris",40.688418,-73.9647
"Quercus palustris",40.759852,-73.801748
"Quercus palustris",40.554517,-74.164562
"Quercus palustris",40.767611,-73.878019
"Quercus palustris",40.552294,-74.162984
"Quercus palustris",40.549681,-74.162301
"Quercus palustris",40.662633,-73.764196
"Quercus palustris",40.663453,-73.763995
"Quercus palustris",40.663047,-73.76924
"Quercus palustris",40.664513,-73.769716
"Quercus palustris",40.698778,-73.853333
"Quercus palustris",40.699869,-73.854158
"Quercus palustris",40.700726,-73.854963
"Quercus palustris",40.684211,-73.941428
"Quercus palustris",40.782153,-73.804018
"Quercus palustris",40.717453,-73.820933
"Quercus palustris",40.717451,-73.819874
"Quercus palustris",40.72259,-73.790204
"Quercus palustris",40.738135,-73.900789
"Quercus palustris",40.721885,-73.783976
"Quercus palustris",40.721268,-73.784342
"Quercus palustris",40.721987,-73.760403
"Quercus palustris",40.722565,-73.761111
"Quercus palustris",40.723061,-73.761914
"Quercus palustris",40.723164,-73.762678
"Quercus palustris",40.721803,-73.761647
"Quercus palustris",40.713518,-73.769396
"Quercus palustris",40.661403,-73.940478
"Quercus palustris",40.759622,-73.900492
"Quercus palustris",40.716739,-73.766936
"Quercus palustris",40.710448,-73.819794
"Quercus palustris",40.719017,-73.812828
"Quercus palustris",40.719414,-73.815031
"Quercus palustris",40.765081,-73.807989
"Quercus palustris",40.765607,-73.807107
"Quercus palustris",40.711037,-73.859501
"Quercus palustris",40.715835,-73.874126
"Quercus palustris",40.608115,-73.933669
"Quercus palustris",40.608754,-73.928901
"Quercus palustris",40.60773,-73.932973
"Quercus palustris",40.606996,-73.932154
"Quercus palustris",40.606328,-73.931409
"Quercus palustris",40.779967,-73.800448
"Quercus palustris",40.720104,-73.889946
"Quercus palustris",40.721083,-73.891796
"Quercus palustris",40.72283,-73.89372
"Quercus palustris",40.720651,-73.891986
"Quercus palustris",40.53169,-74.199583
"Quercus palustris",40.529156,-74.203782
"Quercus palustris",40.560657,-74.156514
"Quercus palustris",40.524543,-74.231278
"Quercus palustris",40.598216,-74.126896
"Quercus palustris",40.598985,-74.123145
"Quercus palustris",40.598105,-74.1235
"Quercus palustris",40.614239,-74.146684
"Quercus palustris",40.614983,-74.150008
"Quercus palustris",40.566781,-74.127803
"Quercus palustris",40.767507,-73.799297
"Quercus palustris",40.764369,-73.789233
"Quercus palustris",40.7667,-73.790202
"Quercus palustris",40.767,-73.79065
"Quercus palustris",40.764313,-73.802438
"Quercus palustris",40.760359,-73.784862
"Quercus palustris",40.768082,-73.791337
"Quercus palustris",40.765488,-73.790917
"Quercus palustris",40.765319,-73.789999
"Quercus palustris",40.759313,-73.778202
"Quercus palustris",40.760019,-73.779146
"Quercus palustris",40.75887,-73.780608
"Quercus palustris",40.759709,-73.785703
"Quercus palustris",40.758667,-73.788556
"Quercus palustris",40.756068,-73.80097
"Quercus palustris",40.759979,-73.797607
"Quercus palustris",40.73739,-73.755522
"Quercus palustris",40.713319,-73.761757
"Quercus palustris",40.68216,-73.903411
"Quercus palustris",40.760054,-73.774295
"Quercus palustris",40.746539,-73.758271
"Quercus palustris",40.750883,-73.751386
"Quercus palustris",40.752955,-73.769723
"Quercus palustris",40.76794,-73.746947
"Quercus palustris",40.748045,-73.767943
"Quercus palustris",40.749877,-73.753198
"Quercus palustris",40.748402,-73.752171
"Quercus palustris",40.751442,-73.759325
"Quercus palustris",40.746539,-73.757997
"Quercus palustris",40.745732,-73.757651
"Quercus palustris",40.746403,-73.766703
"Quercus palustris",40.744858,-73.752437
"Quercus palustris",40.67456,-74.005883
"Quercus palustris",40.767212,-73.806762
"Quercus palustris",40.76912,-73.803796
"Quercus palustris",40.78472,-73.796794
"Quercus palustris",40.77149,-73.789285
"Quercus palustris",40.784103,-73.797729
"Quercus palustris",40.785262,-73.793059
"Quercus palustris",40.773876,-73.799514
"Quercus palustris",40.772848,-73.801248
"Quercus palustris",40.774937,-73.798491
"Quercus palustris",40.768977,-73.796264
"Quercus palustris",40.768956,-73.797213
"Quercus palustris",40.770052,-73.797064
"Quercus palustris",40.695188,-73.832281
"Quercus palustris",40.779324,-73.79472
"Quercus palustris",40.7729,-73.806506
"Quercus palustris",40.607985,-74.002137
"Quercus palustris",40.608456,-74.003173
"Quercus palustris",40.702283,-73.853082
"Quercus palustris",40.702398,-73.85414
"Quercus palustris",40.732661,-73.901057
"Quercus palustris",40.690912,-73.832606
"Quercus palustris",40.681812,-73.936237
"Quercus palustris",40.71477,-73.886341
"Quercus palustris",40.72185,-73.885597
"Quercus palustris",40.720392,-73.886463
"Quercus palustris",40.728587,-73.89547
"Quercus palustris",40.729655,-73.895735
"Quercus palustris",40.726907,-73.895318
"Quercus palustris",40.695769,-73.778257
"Quercus palustris",40.694906,-73.778287
"Quercus palustris",40.695393,-73.777431
"Quercus palustris",40.695814,-73.778446
"Quercus palustris",40.696409,-73.779241
"Quercus palustris",40.697159,-73.778861
"Quercus palustris",40.696661,-73.778356
"Quercus palustris",40.695648,-73.772352
"Quercus palustris",40.697676,-73.777095
"Quercus palustris",40.696669,-73.777289
"Quercus palustris",40.698674,-73.775677
"Quercus palustris",40.696779,-73.776296
"Quercus palustris",40.695658,-73.782307
"Quercus palustris",40.695478,-73.77978
"Quercus palustris",40.696687,-73.780663
"Quercus palustris",40.695538,-73.779098
"Quercus palustris",40.695781,-73.780931
"Quercus palustris",40.696762,-73.780574
"Quercus palustris",40.757146,-73.855401
"Quercus palustris",40.702062,-73.806856
"Quercus palustris",40.769659,-73.779307
"Quercus palustris",40.615308,-73.976013
"Quercus palustris",40.704255,-73.810942
"Quercus palustris",40.683675,-73.93957
"Quercus palustris",40.6837,-73.94031
"Quercus palustris",40.665351,-73.769114
"Quercus palustris",40.661792,-73.76736
"Quercus palustris",40.665831,-73.767637
"Quercus palustris",40.665042,-73.771756
"Quercus palustris",40.632709,-73.992923
"Quercus palustris",40.633179,-73.991993
"Quercus palustris",40.632637,-73.994116
"Quercus palustris",40.628017,-73.995525
"Quercus palustris",40.668256,-73.79602
"Quercus palustris",40.667232,-73.79705
"Quercus palustris",40.676151,-73.79837
"Quercus palustris",40.676184,-73.798251
"Quercus palustris",40.625471,-74.009327
"Quercus palustris",40.61469,-73.997992
"Quercus palustris",40.691724,-73.891872
"Quercus palustris",40.731804,-73.759009
"Quercus palustris",40.785397,-73.829015
"Quercus palustris",40.777,-73.844329
"Quercus palustris",40.75845,-73.799917
"Quercus palustris",40.753788,-73.802658
"Quercus palustris",40.790392,-73.826521
"Quercus palustris",40.788485,-73.825974
"Quercus palustris",40.784703,-73.826787
"Quercus palustris",40.759185,-73.796535
"Quercus palustris",40.773062,-73.837142
"Quercus palustris",40.684392,-73.939845
"Quercus palustris",40.690434,-73.918869
"Quercus palustris",40.748563,-73.750992
"Quercus palustris",40.740063,-73.748642
"Quercus palustris",40.746419,-73.750882
"Quercus palustris",40.746541,-73.749853
"Quercus palustris",40.602814,-74.183749
"Quercus palustris",40.53592,-74.204565
"Quercus palustris",40.737791,-73.748036
"Quercus palustris",40.77224,-73.77648
"Quercus palustris",40.703134,-73.836417
"Quercus palustris",40.721545,-73.905025
"Quercus palustris",40.726649,-73.903209
"Quercus palustris",40.731185,-73.899237
"Quercus palustris",40.727253,-73.905661
"Quercus palustris",40.631535,-73.954869
"Quercus palustris",40.632876,-73.955681
"Quercus palustris",40.722697,-73.884353
"Quercus palustris",40.775325,-73.767868
"Quercus palustris",40.724983,-73.902416
"Quercus palustris",40.667595,-73.815646
"Quercus palustris",40.667521,-73.814411
"Quercus palustris",40.666994,-73.816101
"Quercus palustris",40.613747,-73.928316
"Quercus palustris",40.745612,-73.758403
"Quercus palustris",40.671533,-73.93307
"Quercus palustris",40.614074,-73.939826
"Quercus palustris",40.612833,-73.934679
"Quercus palustris",40.614779,-73.939385
"Quercus palustris",40.604404,-73.939797
"Quercus palustris",40.603975,-73.939592
"Quercus palustris",40.61362,-73.921142
"Quercus palustris",40.613861,-73.922367
"Quercus palustris",40.599262,-73.941572
"Quercus palustris",40.772699,-73.813028
"Quercus palustris",40.772567,-73.811365
"Quercus palustris",40.772661,-73.811361
"Quercus palustris",40.773413,-73.81177
"Quercus palustris",40.661702,-73.909737
"Quercus palustris",40.713639,-73.819062
"Quercus palustris",40.713079,-73.818411
"Quercus palustris",40.713029,-73.819107
"Quercus palustris",40.712696,-73.820681
"Quercus palustris",40.710053,-73.875167
"Quercus palustris",40.705914,-73.885399
"Quercus palustris",40.70292,-73.87899
"Quercus palustris",40.68061,-73.93365
"Quercus palustris",40.613836,-73.919607
"Quercus palustris",40.614185,-73.918935
"Quercus palustris",40.783724,-73.817232
"Quercus palustris",40.72152,-73.815678
"Quercus palustris",40.728432,-73.8228
"Quercus palustris",40.727851,-73.82307
"Quercus palustris",40.730086,-73.820399
"Quercus palustris",40.623059,-73.941243
"Quercus palustris",40.730375,-73.819791
"Quercus palustris",40.687419,-73.927515
"Quercus palustris",40.616934,-73.928554
"Quercus palustris",40.735288,-73.825366
"Quercus palustris",40.738203,-73.82508
"Quercus palustris",40.739386,-73.824964
"Quercus palustris",40.622031,-73.920487
"Quercus palustris",40.728726,-73.825525
"Quercus palustris",40.737764,-73.82485
"Quercus palustris",40.73663,-73.82496
"Quercus palustris",40.735336,-73.825086
"Quercus palustris",40.624809,-73.939798
"Quercus palustris",40.682677,-73.9287
"Quercus palustris",40.780281,-73.806437
"Quercus palustris",40.780269,-73.806183
"Quercus palustris",40.704832,-73.805792
"Quercus palustris",40.705836,-73.806278
"Quercus palustris",40.706307,-73.806363
"Quercus palustris",40.705786,-73.805943
"Quercus palustris",40.681415,-73.926651
"Quercus palustris",40.718244,-73.909213
"Quercus palustris",40.745559,-73.76726
"Quercus palustris",40.754422,-73.793643
"Quercus palustris",40.742406,-73.775476
"Quercus palustris",40.755369,-73.792833
"Quercus palustris",40.753772,-73.792611
"Quercus palustris",40.757106,-73.797762
"Quercus palustris",40.749093,-73.778322
"Quercus palustris",40.747293,-73.768348
"Quercus palustris",40.625358,-73.918015
"Quercus palustris",40.774065,-73.78647
"Quercus palustris",40.636408,-73.919182
"Quercus palustris",40.638344,-73.91938
"Quercus palustris",40.774757,-73.797982
"Quercus palustris",40.775326,-73.798476
"Quercus palustris",40.656981,-73.925907
"Quercus palustris",40.713453,-73.80772
"Quercus palustris",40.71279,-73.8074
"Quercus palustris",40.765523,-73.774072
"Quercus palustris",40.683444,-73.856188
"Quercus palustris",40.621638,-74.013323
"Quercus palustris",40.716227,-73.791338
"Quercus palustris",40.710926,-73.794127
"Quercus palustris",40.716619,-73.795933
"Quercus palustris",40.713293,-73.797066
"Quercus palustris",40.644411,-73.924688
"Quercus palustris",40.618848,-73.949333
"Quercus palustris",40.601588,-73.982391
"Quercus palustris",40.713019,-73.797922
"Quercus palustris",40.710563,-73.809191
"Quercus palustris",40.71104,-73.809065
"Quercus palustris",40.76012,-73.816235
"Quercus palustris",40.696189,-73.892235
"Quercus palustris",40.647861,-73.923103
"Quercus palustris",40.647608,-73.9212
"Quercus palustris",40.646435,-73.922947
"Quercus palustris",40.649163,-73.920545
"Quercus palustris",40.645405,-73.922979
"Quercus palustris",40.651374,-73.921729
"Quercus palustris",40.670306,-73.924686
"Quercus palustris",40.647851,-73.921354
"Quercus palustris",40.743145,-73.763527
"Quercus palustris",40.648625,-73.921644
"Quercus palustris",40.670103,-73.923752
"Quercus palustris",40.670161,-73.924813
"Quercus palustris",40.738657,-73.802666
"Quercus palustris",40.73871,-73.804068
"Quercus palustris",40.672825,-73.923934
"Quercus palustris",40.673646,-73.925174
"Quercus palustris",40.734106,-73.750078
"Quercus palustris",40.652746,-73.917276
"Quercus palustris",40.650747,-73.917556
"Quercus palustris",40.649791,-73.916487
"Quercus palustris",40.732299,-73.750969
"Quercus palustris",40.653607,-73.918816
"Quercus palustris",40.69157,-73.906035
"Quercus palustris",40.685493,-73.926509
"Quercus palustris",40.614463,-73.917942
"Quercus palustris",40.681521,-73.926654
"Quercus palustris",40.77167,-73.794477
"Quercus palustris",40.777167,-73.806125
"Quercus palustris",40.610516,-74.00633
"Quercus palustris",40.780033,-73.797817
"Quercus palustris",40.781112,-73.80359
"Quercus palustris",40.781206,-73.803611
"Quercus palustris",40.608171,-74.008031
"Quercus palustris",40.675333,-73.920769
"Quercus palustris",40.675305,-73.9198
"Quercus palustris",40.622603,-73.917717
"Quercus palustris",40.680261,-73.860315
"Quercus palustris",40.683637,-73.865179
"Quercus palustris",40.763111,-73.821444
"Quercus palustris",40.760557,-73.825893
"Quercus palustris",40.721267,-73.887438
"Quercus palustris",40.72041,-73.88929
"Quercus palustris",40.71155,-73.805482
"Quercus palustris",40.714284,-73.814252
"Quercus palustris",40.719165,-73.812111
"Quercus palustris",40.639573,-73.900317
"Quercus palustris",40.717371,-73.817117
"Quercus palustris",40.715863,-73.798434
"Quercus palustris",40.715423,-73.799624
"Quercus palustris",40.715255,-73.800782
"Quercus palustris",40.707912,-73.809885
"Quercus palustris",40.707472,-73.807069
"Quercus palustris",40.731115,-73.822158
"Quercus palustris",40.698611,-73.786056
"Quercus palustris",40.691218,-73.783934
"Quercus palustris",40.691459,-73.78221
"Quercus palustris",40.69897,-73.784999
"Quercus palustris",40.692561,-73.780081
"Quercus palustris",40.696904,-73.790294
"Quercus palustris",40.692252,-73.779506
"Quercus palustris",40.646091,-73.91798
"Quercus palustris",40.693325,-73.780358
"Quercus palustris",40.693419,-73.779773
"Quercus palustris",40.696456,-73.783128
"Quercus palustris",40.793664,-73.826189
"Quercus palustris",40.697638,-73.788557
"Quercus palustris",40.698311,-73.780782
"Quercus palustris",40.655923,-73.914956
"Quercus palustris",40.656387,-73.915043
"Quercus palustris",40.697248,-73.781072
"Quercus palustris",40.696631,-73.78142
"Quercus palustris",40.655286,-73.916218
"Quercus palustris",40.657925,-73.918016
"Quercus palustris",40.698466,-73.790426
"Quercus palustris",40.698753,-73.787552
"Quercus palustris",40.758138,-73.827367
"Quercus palustris",40.734997,-73.74853
"Quercus palustris",40.73277,-73.810881
"Quercus palustris",40.731926,-73.819474
"Quercus palustris",40.733647,-73.81752
"Quercus palustris",40.733101,-73.817481
"Quercus palustris",40.73291,-73.814992
"Quercus palustris",40.734496,-73.814895
"Quercus palustris",40.736346,-73.814801
"Quercus palustris",40.737987,-73.814993
"Quercus palustris",40.73656,-73.814487
"Quercus palustris",40.735923,-73.814516
"Quercus palustris",40.735452,-73.814572
"Quercus palustris",40.735511,-73.804988
"Quercus palustris",40.778171,-73.81987
"Quercus palustris",40.769295,-73.823899
"Quercus palustris",40.774967,-73.813279
"Quercus palustris",40.775318,-73.781709
"Quercus palustris",40.777297,-73.783198
"Quercus palustris",40.781701,-73.775903
"Quercus palustris",40.724766,-73.888051
"Quercus palustris",40.653808,-73.941165
"Quercus palustris",40.690603,-73.904485
"Quercus palustris",40.689705,-73.905371
"Quercus palustris",40.778418,-73.809292
"Quercus palustris",40.771682,-73.803322
"Quercus palustris",40.781045,-73.810483
"Quercus palustris",40.655566,-73.937652
"Quercus palustris",40.781726,-73.811357
"Quercus palustris",40.655781,-73.926843
"Quercus palustris",40.652727,-73.933504
"Quercus palustris",40.65239,-73.93329
"Quercus palustris",40.654371,-73.933682
"Quercus palustris",40.615957,-73.96553
"Quercus palustris",40.652579,-73.926498
"Quercus palustris",40.657913,-73.92519
"Quercus palustris",40.75657,-73.811352
"Quercus palustris",40.659802,-73.921995
"Quercus palustris",40.757056,-73.811922
"Quercus palustris",40.655778,-73.921778
"Quercus palustris",40.660171,-73.921426
"Quercus palustris",40.765664,-73.766062
"Quercus palustris",40.74675,-73.909606
"Quercus palustris",40.661618,-73.847477
"Quercus palustris",40.658145,-73.848212
"Quercus palustris",40.66307,-73.921276
"Quercus palustris",40.654618,-73.943859
"Quercus palustris",40.662408,-73.92137
"Quercus palustris",40.664039,-73.915181
"Quercus palustris",40.664558,-73.916483
"Quercus palustris",40.665528,-73.913527
"Quercus palustris",40.665054,-73.913861
"Quercus palustris",40.655087,-73.849566
"Quercus palustris",40.662827,-73.917377
"Quercus palustris",40.660471,-73.855457
"Quercus palustris",40.661116,-73.855082
"Quercus palustris",40.663011,-73.917857
"Quercus palustris",40.666287,-73.916361
"Quercus palustris",40.662042,-73.915508
"Quercus palustris",40.663258,-73.914306
"Quercus palustris",40.663465,-73.91382
"Quercus palustris",40.664793,-73.914882
"Quercus palustris",40.696288,-73.804145
"Quercus palustris",40.663693,-73.849367
"Quercus palustris",40.664455,-73.850561
"Quercus palustris",40.663424,-73.84874
"Quercus palustris",40.66433,-73.848205
"Quercus palustris",40.664084,-73.853347
"Quercus palustris",40.663947,-73.854292
"Quercus palustris",40.662993,-73.854331
"Quercus palustris",40.684942,-73.907704
"Quercus palustris",40.66174,-73.85508
"Quercus palustris",40.660796,-73.854847
"Quercus palustris",40.684713,-73.908083
"Quercus palustris",40.664715,-73.849069
"Quercus palustris",40.660731,-73.853641
"Quercus palustris",40.664159,-73.849856
"Quercus palustris",40.662992,-73.849595
"Quercus palustris",40.662695,-73.852212
"Quercus palustris",40.660936,-73.907434
"Quercus palustris",40.685556,-73.909447
"Quercus palustris",40.685276,-73.911043
"Quercus palustris",40.67475,-73.847685
"Quercus palustris",40.66036,-73.909398
"Quercus palustris",40.656974,-73.902129
"Quercus palustris",40.726938,-73.828553
"Quercus palustris",40.727962,-73.829149
"Quercus palustris",40.685319,-73.92527
"Quercus palustris",40.672873,-73.849029
"Quercus palustris",40.681203,-73.856488
"Quercus palustris",40.681681,-73.861946
"Quercus palustris",40.683936,-73.863138
"Quercus palustris",40.670428,-73.843447
"Quercus palustris",40.681667,-73.861626
"Quercus palustris",40.681487,-73.858275
"Quercus palustris",40.600981,-73.998327
"Quercus palustris",40.780707,-73.792358
"Quercus palustris",40.786136,-73.784352
"Quercus palustris",40.7701,-73.765945
"Quercus palustris",40.599424,-73.968065
"Quercus palustris",40.7753,-73.783052
"Quercus palustris",40.709418,-73.789764
"Quercus palustris",40.5976,-73.97582
"Quercus palustris",40.594559,-73.980924
"Quercus palustris",40.595216,-73.971678
"Quercus palustris",40.679584,-73.910878
"Quercus palustris",40.679726,-73.909645
"Quercus palustris",40.705137,-73.805802
"Quercus palustris",40.704947,-73.804789
"Quercus palustris",40.703172,-73.80605
"Quercus palustris",40.672951,-73.909879
"Quercus palustris",40.603772,-73.989134
"Quercus palustris",40.671432,-73.908275
"Quercus palustris",40.672127,-73.904635
"Quercus palustris",40.673212,-73.912669
"Quercus palustris",40.669736,-73.911656
"Quercus palustris",40.674886,-73.912606
"Quercus palustris",40.675014,-73.914949
"Quercus palustris",40.685519,-73.91417
"Quercus palustris",40.685105,-73.912382
"Quercus palustris",40.677528,-73.91211
"Quercus palustris",40.676386,-73.907172
"Quercus palustris",40.613923,-74.006778
"Quercus palustris",40.613692,-74.005755
"Quercus palustris",40.616898,-74.012372
"Quercus palustris",40.637763,-73.990524
"Quercus palustris",40.682957,-73.914132
"Quercus palustris",40.749577,-73.80983
"Quercus palustris",40.680645,-73.907225
"Quercus palustris",40.676622,-73.907023
"Quercus palustris",40.669292,-73.814342
"Quercus palustris",40.667953,-73.81207
"Quercus palustris",40.668005,-73.811928
"Quercus palustris",40.668152,-73.811046
"Quercus palustris",40.667331,-73.8113
"Quercus palustris",40.667184,-73.81197
"Quercus palustris",40.669993,-73.811435
"Quercus palustris",40.669238,-73.810709
"Quercus palustris",40.670172,-73.810419
"Quercus palustris",40.670052,-73.911846
"Quercus palustris",40.670744,-73.912025
"Quercus palustris",40.670217,-73.810273
"Quercus palustris",40.669279,-73.810565
"Quercus palustris",40.671756,-73.802604
"Quercus palustris",40.646167,-73.884403
"Quercus palustris",40.670738,-73.810954
"Quercus palustris",40.670561,-73.810847
"Quercus palustris",40.785463,-73.806389
"Quercus palustris",40.703515,-73.8647
"Quercus palustris",40.679315,-73.847541
"Quercus palustris",40.735901,-73.787304
"Quercus palustris",40.705388,-73.874749
"Quercus palustris",40.690152,-73.84999
"Quercus palustris",40.690832,-73.849177
"Quercus palustris",40.705619,-73.875657
"Quercus palustris",40.705234,-73.8755
"Quercus palustris",40.705372,-73.799671
"Quercus palustris",40.683637,-73.845546
"Quercus palustris",40.676992,-73.818538
"Quercus palustris",40.676901,-73.844344
"Quercus palustris",40.683129,-73.845801
"Quercus palustris",40.677612,-73.815974
"Quercus palustris",40.677378,-73.816718
"Quercus palustris",40.632192,-74.012003
"Quercus palustris",40.688944,-73.859722
"Quercus palustris",40.661912,-73.773213
"Quercus palustris",40.670415,-73.841796
"Quercus palustris",40.692735,-73.79395
"Quercus palustris",40.691051,-73.792867
"Quercus palustris",40.683928,-73.847422
"Quercus palustris",40.692836,-73.788614
"Quercus palustris",40.69051,-73.786923
"Quercus palustris",40.689383,-73.786132
"Quercus palustris",40.697852,-73.79579
"Quercus palustris",40.68916,-73.792418
"Quercus palustris",40.698876,-73.793037
"Quercus palustris",40.678373,-73.81029
"Quercus palustris",40.711472,-73.824208
"Quercus palustris",40.711296,-73.823708
"Quercus palustris",40.685025,-73.790359
"Quercus palustris",40.690512,-73.79355
"Quercus palustris",40.697712,-73.779264
"Quercus palustris",40.682711,-73.78841
"Quercus palustris",40.690453,-73.793362
"Quercus palustris",40.697891,-73.780321
"Quercus palustris",40.691075,-73.792742
"Quercus palustris",40.695985,-73.790921
"Quercus palustris",40.685434,-73.785865
"Quercus palustris",40.683349,-73.816784
"Quercus palustris",40.682672,-73.816451
"Quercus palustris",40.682764,-73.818362
"Quercus palustris",40.708331,-73.789276
"Quercus palustris",40.686168,-73.817515
"Quercus palustris",40.687417,-73.818136
"Quercus palustris",40.684341,-73.816608
"Quercus palustris",40.684986,-73.816815
"Quercus palustris",40.73938,-73.763811
"Quercus palustris",40.740449,-73.764319
"Quercus palustris",40.765343,-73.970246
"Quercus palustris",40.755149,-73.871538
"Quercus palustris",40.754913,-73.873649
"Quercus palustris",40.744252,-73.889991
"Quercus palustris",40.754831,-73.874568
"Quercus palustris",40.75528,-73.870289
"Quercus palustris",40.755662,-73.866514
"Quercus palustris",40.755729,-73.865868
"Quercus palustris",40.75644,-73.859263
"Quercus palustris",40.75581,-73.865094
"Quercus palustris",40.757,-73.856407
"Quercus palustris",40.755967,-73.86359
"Quercus palustris",40.659012,-73.960639
"Quercus palustris",40.664969,-73.927222
"Quercus palustris",40.774029,-73.797236
"Quercus palustris",40.663582,-73.925102
"Quercus palustris",40.663094,-73.926521
"Quercus palustris",40.785779,-73.780741
"Quercus palustris",40.785667,-73.780639
"Quercus palustris",40.785384,-73.781512
"Quercus palustris",40.784608,-73.779965
"Quercus palustris",40.654598,-73.960255
"Quercus palustris",40.78455,-73.779813
"Quercus palustris",40.78339,-73.779836
"Quercus palustris",40.756318,-73.86115
"Quercus palustris",40.867585,-73.884805
"Quercus palustris",40.645429,-74.002909
"Quercus palustris",40.793801,-73.962939
"Quercus palustris",40.7929,-73.963637
"Quercus palustris",40.850397,-73.932452
"Quercus palustris",40.759138,-73.827039
"Quercus palustris",40.851364,-73.868457
"Quercus palustris",40.853129,-73.869106
"Quercus palustris",40.854298,-73.869517
"Quercus palustris",40.850791,-73.92998
"Quercus palustris",40.740361,-73.848374
"Quercus palustris",40.751668,-73.82863
"Quercus palustris",40.757099,-73.819597
"Quercus palustris",40.757322,-73.820122
"Quercus palustris",40.713786,-73.954405
"Quercus palustris",40.713031,-73.954881
"Quercus palustris",40.713962,-73.954259
"Quercus palustris",40.844763,-73.858407
"Quercus palustris",40.844265,-73.858039
"Quercus palustris",40.843899,-73.857739
"Quercus palustris",40.835003,-73.913161
"Quercus palustris",40.841311,-73.922336
"Quercus palustris",40.834491,-73.929982
"Quercus palustris",40.833365,-73.931064
"Quercus palustris",40.830851,-73.911078
"Quercus palustris",40.850858,-73.929934
"Quercus palustris",40.758403,-73.907086
"Quercus palustris",40.848355,-73.929671
"Quercus palustris",40.643724,-74.089658
"Quercus palustris",40.750375,-73.920142
"Quercus palustris",40.711159,-73.952194
"Quercus palustris",40.6534,-73.974494
"Quercus palustris",40.652539,-73.973114
"Quercus palustris",40.799302,-73.952319
"Quercus palustris",40.664977,-73.979757
"Quercus palustris",40.66622,-73.978925
"Quercus palustris",40.6932,-73.953129
"Quercus palustris",40.713382,-73.828703
"Quercus palustris",40.6921,-73.851469
"Quercus palustris",40.673073,-73.973823
"Quercus palustris",40.673067,-73.973311
