"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
732680,"Magnolia fraseri",-82.818838,34.674769,31.6367721557617,1.30984795093536,1242.78283691406,-0.103610873222351,-0.0232598073780537,-0.029179111123085,-0.808434009552002,0.106390193104744,3.36242341995239,15.9880418777466,1268.28100585938,31.4880428314209,1.14999997615814
732833,"Magnolia fraseri",-82.951635,34.998348,28.9361972808838,0.0606412999331951,1620.30578613281,-0.0208396520465612,-0.0229919627308846,0.00669965567067266,-32.837833404541,0.0310359578579664,3.97605538368225,14.6926050186157,1717.95642089844,29.492603302002,0.292607545852661
732937,"Magnolia fraseri",-82.763611,34.995833,30.2989940643311,0.317854940891266,1741.40881347656,0.140340507030487,0.0216199290007353,0.0460649579763412,3.11716818809509,0.142477601766586,0.152851760387421,15.2354183197021,1684.25891113281,30.4231948852539,0.447641670703888
733139,"Magnolia fraseri",-82.832467,34.98645,29.5662155151367,0.163347274065018,1973.28283691406,0.476036429405212,-0.175378352403641,0.32011154294014,0.412937074899673,0.53206592798233,5.93020153045654,15.1601524353027,1713.87170410156,30.1826248168945,0.54606831073761
733140,"Magnolia fraseri",-82.838482,34.986167,29.6625576019287,0.299996346235275,1846.66772460938,0.284357160329819,-0.22005969285965,0.267382144927979,-14.4543933868408,0.36779910326004,5.62457227706909,15.2343788146973,1707.02954101562,30.3069458007812,0.589246332645416
733141,"Magnolia fraseri",-82.818611,34.674722,31.6860160827637,1.3533684015274,1223.578125,-0.145581439137459,-0.00259721488691866,-0.0541352070868015,-2.58612012863159,0.146124064922333,3.15943098068237,15.9871282577515,1268.34020996094,31.4871292114258,1.14999997615814
733265,"Magnolia fraseri",-82.810153,34.945723,29.2208690643311,-0.352139234542847,1664.33874511719,0.348714828491211,0.398386925458908,-0.100344583392143,-5.0187554359436,0.557948648929596,0.851786851882935,14.7500219345093,1670.2900390625,29.7500286102295,0.250016212463379
733266,"Magnolia fraseri",-82.805642,34.983788,30.5926246643066,0.755021691322327,1658.67224121094,-0.188288077712059,-0.0334469191730022,-0.0589034557342529,5.45013189315796,0.192420929670334,3.31739568710327,15.2034778594971,1701.21496582031,30.2312545776367,0.475701093673706
733274,"Magnolia fraseri",-82.806858,34.947442,29.8548069000244,0.603723585605621,1752.13940429688,-0.096131332218647,-0.454258888959885,0.245083704590797,-6.79828023910522,0.482865840196609,4.50384330749512,14.819920539856,1672.10607910156,29.8410377502441,0.29880303144455
733284,"Magnolia fraseri",-82.944825,34.95255,29.968563079834,0.349907040596008,1686.80700683594,0.240954279899597,0.181483387947083,-0.0128685906529427,-3.80823945999146,0.306427091360092,0.645537078380585,15.3591747283936,1665.58081054688,30.3591747283936,0.756804168224335
