"species","decimalLatitude","decimalLongitude"
"Acer rubrum",42.251287,-73.104117
"Acer rubrum",39.692357,-76.266798
"Acer rubrum",42.423137,-71.47317
"Acer rubrum",39.985188,-74.750337
"Acer rubrum",36.172311,-80.286154
"Acer rubrum",40.06191,-75.410663
"Acer rubrum",42.061078,-72.227478
"Acer rubrum",27.553363,-82.53974
"Acer rubrum",30.422576,-88.6653
"Acer rubrum",42.161553,-71.191065
"Acer rubrum",44.297525,-72.294346
"Acer rubrum",36.084365,-78.822179
"Acer rubrum",29.813095,-81.298017
"Acer rubrum",41.923741,-86.579007
"Acer rubrum",43.506416,-72.096233
"Acer rubrum",44.344687,-72.457067
"Acer rubrum",43.66761,-88.197638
"Acer rubrum",30.0304,-89.962212
"Acer rubrum",41.291176,-70.002737
"Acer rubrum",41.13617,-81.5736
"Acer rubrum",28.408113,-81.488905
"Acer rubrum",42.159933,-72.126865
"Acer rubrum",42.449008,-71.121881
"Acer rubrum",43.647024,-89.797089
"Acer rubrum",37.53062,-88.9785
"Acer rubrum",39.86335,-76.12045
"Acer rubrum",43.500975,-72.098011
"Acer rubrum",45.040791,-87.722542
"Acer rubrum",40.052453,-77.267533
"Acer rubrum",42.79821,-72.044902
"Acer rubrum",44.281661,-72.5223
"Acer rubrum",43.498325,-72.103321
"Acer rubrum",43.125953,-70.96768
"Acer rubrum",43.747192,-72.031257
"Acer rubrum",43.694628,-73.221643
"Acer rubrum",44.485638,-72.966133
"Acer rubrum",30.623289,-95.536803
"Acer rubrum",32.32302,-90.178978
"Acer rubrum",28.084358,-82.082633
"Acer rubrum",41.18043,-81.306081
"Acer rubrum",47.019998,-90.682972
"Acer rubrum",38.891761,-77.157382
"Acer rubrum",42.383099,-72.416199
"Acer rubrum",40.367835,-76.854875
"Acer rubrum",44.425853,-72.458352
"Acer rubrum",43.509133,-72.100429
"Acer rubrum",42.648908,-70.807424
"Acer rubrum",43.511087,-72.099908
"Acer rubrum",40.747354,-73.741225
"Acer rubrum",37.046856,-90.078353
"Acer rubrum",43.436377,-73.650235
"Acer rubrum",40.959403,-73.990161
"Acer rubrum",46.661987,-91.056236
"Acer rubrum",28.335432,-81.534142
"Acer rubrum",35.849525,-78.666865
"Acer rubrum",44.832413,-71.781028
"Acer rubrum",39.941037,-75.436638
"Acer rubrum",44.299573,-72.2928
"Acer rubrum",42.744942,-70.796188
"Acer rubrum",43.507289,-72.097827
"Acer rubrum",34.863841,-83.098099
"Acer rubrum",32.758441,-94.148375
"Acer rubrum",47.325924,-88.461044
"Acer rubrum",35.78143,-78.825588
"Acer rubrum",43.358335,-72.974071
"Acer rubrum",29.736835,-91.174487
"Acer rubrum",40.436237,-74.409112
"Acer rubrum",44.223519,-84.712386
"Acer rubrum",38.991071,-76.567844
"Acer rubrum",44.009533,-72.203712
"Acer rubrum",39.023742,-77.159447
"Acer rubrum",40.47088,-86.934249
"Acer rubrum",39.853622,-75.70938
"Acer rubrum",43.716013,-72.567908
"Acer rubrum",46.204895,-89.572678
"Acer rubrum",43.793483,-71.777162
"Acer rubrum",38.989601,-77.971011
"Acer rubrum",41.544799,-81.471634
"Acer rubrum",40.763457,-77.755437
"Acer rubrum",35.764356,-78.77555
"Acer rubrum",41.646706,-71.834931
"Acer rubrum",42.680528,-72.152767
"Acer rubrum",41.749928,-72.536704
"Acer rubrum",28.074038,-82.376328
"Acer rubrum",42.455172,-71.123658
"Acer rubrum",39.905655,-75.183808
"Acer rubrum",38.803688,-77.011285
"Acer rubrum",41.886127,-80.35437
"Acer rubrum",30.013598,-84.593277
"Acer rubrum",29.829054,-82.682543
"Acer rubrum",30.09177,-95.39427
"Acer rubrum",39.391217,-76.764419
"Acer rubrum",40.198605,-74.916358
"Acer rubrum",38.935846,-80.83206
"Acer rubrum",42.138264,-73.769675
"Acer rubrum",27.084163,-82.363077
"Acer rubrum",41.374622,-70.669708
"Acer rubrum",41.886125,-80.354425
"Acer rubrum",41.892536,-70.538251
"Acer rubrum",39.4899,-76.609211
"Acer rubrum",30.216429,-93.312035
"Acer rubrum",34.048538,-81.186207
"Acer rubrum",43.50837,-72.09971
"Acer rubrum",40.32626,-74.558418
"Acer rubrum",44.2806,-71.757174
"Acer rubrum",35.774877,-78.732472
"Acer rubrum",42.946075,-85.576556
"Acer rubrum",35.777686,-90.700858
"Acer rubrum",37.681221,-77.927026
"Acer rubrum",42.124692,-79.926827
"Acer rubrum",40.612795,-74.488912
"Acer rubrum",44.506791,-67.90307
"Acer rubrum",37.952401,-87.237184
"Acer rubrum",27.686146,-80.8979
"Acer rubrum",40.29532,-74.871238
"Acer rubrum",39.829821,-77.23185
"Acer rubrum",40.426444,-80.15572
"Acer rubrum",42.369242,-71.259819
"Acer rubrum",39.815765,-75.473927
"Acer rubrum",38.838458,-76.902667
"Acer rubrum",39.106793,-76.532736
"Acer rubrum",43.507726,-72.097488
"Acer rubrum",46.738386,-90.878877
"Acer rubrum",35.19873,-86.159172
"Acer rubrum",47.219929,-88.602478
"Acer rubrum",44.055511,-69.778486
"Acer rubrum",39.325071,-82.217926
"Acer rubrum",42.711041,-78.673775
"Acer rubrum",42.733611,-72.185053
"Acer rubrum",42.675628,-72.198693
"Acer rubrum",38.039122,-84.597345
"Acer rubrum",45.84255,-68.945192
"Acer rubrum",38.788196,-77.070754
"Acer rubrum",44.477048,-73.182933
"Acer rubrum",39.193658,-77.209277
"Acer rubrum",29.963625,-95.609445
"Acer rubrum",28.558695,-81.641128
"Acer rubrum",28.087432,-82.748026
"Acer rubrum",44.882938,-85.852745
"Acer rubrum",41.490837,-71.526267
"Acer rubrum",42.022739,-79.176593
"Acer rubrum",40.927886,-73.967499
"Acer rubrum",37.292503,-82.569397
"Acer rubrum",39.236919,-79.485733
"Acer rubrum",43.105792,-77.51123
"Acer rubrum",41.119631,-81.448359
"Acer rubrum",37.575002,-89.439682
"Acer rubrum",42.457969,-71.116319
"Acer rubrum",41.848843,-73.453573
"Acer rubrum",30.511428,-87.071219
"Acer rubrum",33.928171,-83.375946
"Acer rubrum",43.505986,-72.098694
"Acer rubrum",38.73093,-77.117867
"Acer rubrum",40.685151,-74.299366
"Acer rubrum",43.424829,-89.737515
"Acer rubrum",44.955781,-93.345848
"Acer rubrum",43.046047,-71.510338
"Acer rubrum",35.63425,-83.438208
"Acer rubrum",43.510659,-72.096042
"Acer rubrum",41.630222,-71.736613
"Acer rubrum",43.503186,-72.098636
"Acer rubrum",42.064147,-70.161864
"Acer rubrum",26.939795,-80.566982
"Acer rubrum",40.091321,-77.097979
"Acer rubrum",36.498447,-90.484681
"Acer rubrum",43.507923,-72.099264
"Acer rubrum",38.981769,-77.343394
"Acer rubrum",42.751416,-71.526216
"Acer rubrum",42.346121,-72.22643
"Acer rubrum",40.562558,-74.551613
"Acer rubrum",39.874397,-74.717621
"Acer rubrum",38.754333,-77.125618
"Acer rubrum",29.573047,-94.38966
"Acer rubrum",44.089231,-71.205917
"Acer rubrum",46.170589,-94.537033
"Acer rubrum",28.532717,-81.319166
"Acer rubrum",42.918902,-72.172663
"Acer rubrum",38.429111,-78.739784
"Acer rubrum",47.116025,-88.546562
"Acer rubrum",32.6,-85.49
"Acer rubrum",44.204854,-72.90257
"Acer rubrum",40.05578,-75.252291
"Acer rubrum",41.23219,-81.423881
"Acer rubrum",36.799036,-91.089928
"Acer rubrum",29.724509,-82.549003
"Acer rubrum",44.163208,-71.210983
"Acer rubrum",26.277903,-80.215378
"Acer rubrum",43.424614,-72.008653
"Acer rubrum",35.608242,-82.679947
"Acer rubrum",35.894055,-93.455635
"Acer rubrum",35.127898,-92.941494
"Acer rubrum",32.932844,-94.320157
"Acer rubrum",41.080386,-74.905858
"Acer rubrum",38.754602,-77.10452
"Acer rubrum",37.674281,-77.598237
"Acer rubrum",38.832182,-75.242362
"Acer rubrum",39.254812,-76.740592
"Acer rubrum",32.605612,-85.02748
"Acer rubrum",34.242311,-83.865225
"Acer rubrum",44.429938,-68.045002
"Acer rubrum",41.489198,-71.524277
"Acer rubrum",34.906272,-89.147414
"Acer rubrum",33.820625,-80.597765
"Acer rubrum",40.837462,-73.53752
"Acer rubrum",41.06894,-74.854266
"Acer rubrum",39.342875,-82.078289
"Acer rubrum",43.513786,-72.105234
"Acer rubrum",41.348367,-70.720025
"Acer rubrum",39.131285,-77.109372
"Acer rubrum",39.076876,-77.069018
"Acer rubrum",39.085605,-77.035191
"Acer rubrum",41.608852,-80.191476
"Acer rubrum",41.65993,-70.356943
"Acer rubrum",39.244186,-76.596461
"Acer rubrum",46.023639,-89.555717
"Acer rubrum",42.11197,-71.175688
"Acer rubrum",38.33482,-77.142597
"Acer rubrum",36.5536,-87.142303
"Acer rubrum",43.507667,-72.099007
"Acer rubrum",35.980413,-80.37512
"Acer rubrum",41.775527,-70.763051
"Acer rubrum",41.821797,-69.964235
"Acer rubrum",42.086872,-73.466001
"Acer rubrum",33.715042,-84.396767
"Acer rubrum",42.67876,-72.329657
"Acer rubrum",42.412838,-71.22594
"Acer rubrum",42.087097,-71.169388
"Acer rubrum",40.644128,-82.183005
"Acer rubrum",40.292987,-74.725041
"Acer rubrum",45.330363,-93.126721
"Acer rubrum",33.889725,-84.439412
"Acer rubrum",46.034988,-88.459403
"Acer rubrum",46.011836,-89.67305
"Acer rubrum",33.825987,-80.821872
"Acer rubrum",46.387799,-94.369234
"Acer rubrum",42.424289,-76.333671
"Acer rubrum",43.600894,-73.547646
"Acer rubrum",39.065803,-76.731043
"Acer rubrum",30.251203,-81.909783
"Acer rubrum",39.963261,-75.332672
"Acer rubrum",35.851123,-76.879311
"Acer rubrum",40.162858,-80.60163
"Acer rubrum",29.730729,-90.136837
"Acer rubrum",42.761165,-70.915818
"Acer rubrum",33.746191,-84.314534
"Acer rubrum",43.509921,-72.098913
"Acer rubrum",36.943699,-84.036544
"Acer rubrum",38.970267,-77.044537
"Acer rubrum",40.884483,-81.74803
"Acer rubrum",43.687632,-72.326464
"Acer rubrum",47.981395,-91.96736
"Acer rubrum",47.379713,-91.18629
"Acer rubrum",29.80945,-95.424105
"Acer rubrum",30.65879,-85.904713
"Acer rubrum",43.497159,-72.101656
"Acer rubrum",43.507638,-72.096284
"Acer rubrum",39.863202,-79.502856
"Acer rubrum",35.010261,-85.366117
"Acer rubrum",35.873423,-79.642334
"Acer rubrum",37.558925,-84.236818
"Acer rubrum",35.067069,-84.461535
"Acer rubrum",32.202367,-85.7016
"Acer rubrum",32.549902,-85.47826
"Acer rubrum",32.608553,-80.344294
"Acer rubrum",44.315257,-72.58531
"Acer rubrum",31.471914,-88.932352
"Acer rubrum",40.910972,-73.131425
"Acer rubrum",44.334086,-72.752839
"Acer rubrum",43.424103,-72.007705
"Acer rubrum",43.505176,-72.101515
"Acer rubrum",37.672632,-77.547856
"Acer rubrum",36.064978,-82.680651
"Acer rubrum",35.914256,-76.255991
"Acer rubrum",44.328588,-72.685937
"Acer rubrum",44.973267,-93.322097
"Acer rubrum",46.603835,-87.47103
"Acer rubrum",43.94508,-71.511734
"Acer rubrum",44.976156,-85.650067
"Acer rubrum",44.275066,-72.318845
"Acer rubrum",43.127388,-71.485388
"Acer rubrum",28.569791,-80.997422
"Acer rubrum",39.978527,-86.142687
"Acer rubrum",39.024826,-77.03905
"Acer rubrum",38.564013,-77.080803
"Acer rubrum",28.091583,-80.657433
"Acer rubrum",35.732162,-81.311958
"Acer rubrum",31.529755,-83.83165
"Acer rubrum",32.476877,-95.29914
"Acer rubrum",40.728887,-73.763284
"Acer rubrum",42.393995,-83.767076
"Acer rubrum",38.770079,-77.308731
"Acer rubrum",42.977745,-72.0183
"Acer rubrum",40.375803,-74.617714
"Acer rubrum",30.500188,-84.31268
"Acer rubrum",30.398365,-88.755579
"Acer rubrum",43.507856,-72.095783
"Acer rubrum",39.318517,-77.178784
"Acer rubrum",30.870628,-94.179772
"Acer rubrum",43.32617,-87.959373
"Acer rubrum",44.286725,-72.259088
"Acer rubrum",26.228707,-80.188472
"Acer rubrum",44.847658,-84.296605
"Acer rubrum",40.259173,-74.676043
"Acer rubrum",46.752628,-90.785347
"Acer rubrum",38.858502,-77.084918
"Acer rubrum",43.21546,-87.901941
"Acer rubrum",41.356631,-81.82551
"Acer rubrum",41.210738,-74.095764
"Acer rubrum",44.419953,-74.268867
"Acer rubrum",38.929288,-77.070331
"Acer rubrum",42.357351,-71.051526
"Acer rubrum",40.874781,-74.011369
"Acer rubrum",41.959777,-70.662827
"Acer rubrum",44.972938,-93.320787
"Acer rubrum",38.682883,-75.772425
"Acer rubrum",40.671688,-74.316931
"Acer rubrum",42.356662,-72.130577
"Acer rubrum",39.672226,-79.214556
"Acer rubrum",38.072362,-78.685012
"Acer rubrum",34.974845,-85.350027
"Acer rubrum",38.305255,-80.424958
"Acer rubrum",40.592662,-74.545432
"Acer rubrum",42.700069,-71.903343
"Acer rubrum",40.867839,-73.878053
"Acer rubrum",34.427322,-89.390372
"Acer rubrum",44.504843,-73.240267
"Acer rubrum",29.664685,-82.252602
"Acer rubrum",35.124288,-85.394416
"Acer rubrum",40.672275,-73.649618
"Acer rubrum",39.043989,-77.39054
"Acer rubrum",35.125509,-82.579013
"Acer rubrum",39.081192,-76.618353
"Acer rubrum",34.982005,-85.335751
"Acer rubrum",32.477508,-95.292251
"Acer rubrum",41.195576,-81.626488
"Acer rubrum",33.658398,-93.167242
"Acer rubrum",42.462932,-75.053895
"Acer rubrum",30.58355,-94.336547
"Acer rubrum",37.533042,-77.513145
"Acer rubrum",26.459597,-81.772112
"Acer rubrum",43.52574,-72.113286
"Acer rubrum",42.708404,-71.518816
"Acer rubrum",26.488572,-80.162017
"Acer rubrum",39.544435,-79.096644
"Acer rubrum",42.954537,-74.378028
"Acer rubrum",28.226514,-82.525779
"Acer rubrum",41.271848,-73.932841
"Acer rubrum",26.574112,-81.82405
"Acer rubrum",35.860205,-75.8537
"Acer rubrum",30.71449,-82.160445
"Acer rubrum",35.834212,-78.967051
"Acer rubrum",37.761782,-77.479643
"Acer rubrum",30.242533,-84.096414
"Acer rubrum",42.67573,-72.327461
"Acer rubrum",44.257307,-72.581539
"Acer rubrum",43.671842,-72.248833
"Acer rubrum",41.376637,-81.452498
"Acer rubrum",41.73752,-74.18653
"Acer rubrum",41.294003,-81.315875
"Acer rubrum",39.787035,-76.231702
"Acer rubrum",39.829397,-74.992171
"Acer rubrum",36.112524,-79.499445
"Acer rubrum",32.61388,-85.490562
"Acer rubrum",38.809458,-77.354958
"Acer rubrum",43.630453,-88.198671
"Acer rubrum",30.054326,-89.879565
"Acer rubrum",43.670922,-72.250558
"Acer rubrum",33.000075,-79.783668
"Acer rubrum",40.54565,-78.864197
"Acer rubrum",30.282887,-87.60672
"Acer rubrum",42.188026,-71.566587
"Acer rubrum",32.528255,-89.576141
"Acer rubrum",44.039211,-71.54117
"Acer rubrum",42.144685,-80.132599
"Acer rubrum",42.063951,-71.160821
"Acer rubrum",35.303425,-83.205543
"Acer rubrum",29.720547,-91.065208
"Acer rubrum",46.640453,-86.215303
"Acer rubrum",42.282117,-83.737152
"Acer rubrum",35.645517,-83.816322
"Acer rubrum",42.859861,-70.921235
"Acer rubrum",35.896705,-79.056475
"Acer rubrum",33.956921,-84.331569
"Acer rubrum",41.434025,-71.467347
"Acer rubrum",35.09248,-82.83894
"Acer rubrum",43.497056,-72.101769
"Acer rubrum",37.971868,-78.956428
"Acer rubrum",41.705074,-87.854822
"Acer rubrum",42.935555,-71.859586
"Acer rubrum",39.55045,-78.12593
"Acer rubrum",28.662153,-81.68577
"Acer rubrum",35.957155,-79.033925
"Acer rubrum",41.253604,-73.789046
"Acer rubrum",47.074824,-93.192389
"Acer rubrum",42.745847,-71.65884
"Acer rubrum",36.072072,-86.934425
"Acer rubrum",35.736014,-83.131535
"Acer rubrum",36.064397,-93.339267
"Acer rubrum",42.392966,-71.16444
"Acer rubrum",41.461701,-79.093375
"Acer rubrum",36.89741,-88.038371
"Acer rubrum",30.266848,-81.515957
"Acer rubrum",39.247502,-84.258223
"Acer rubrum",44.914398,-90.470901
"Acer rubrum",40.925376,-73.941728
"Acer rubrum",43.04731,-73.802703
"Acer rubrum",44.850552,-92.627102
"Acer rubrum",29.790702,-90.130281
"Acer rubrum",41.810762,-86.719542
"Acer rubrum",44.133894,-73.079451
"Acer rubrum",41.079731,-81.540476
"Acer rubrum",35.718453,-78.754067
"Acer rubrum",38.978189,-77.043255
"Acer rubrum",44.609968,-72.952367
"Acer rubrum",32.593378,-85.459995
"Acer rubrum",44.639742,-89.581756
"Acer rubrum",31.979417,-95.88327
"Acer rubrum",26.486526,-81.534704
"Acer rubrum",31.058203,-94.275017
"Acer rubrum",28.347549,-81.934662
"Acer rubrum",45.648666,-85.568602
"Acer rubrum",37.993098,-81.148725
"Acer rubrum",39.154046,-76.679246
"Acer rubrum",44.479318,-73.197099
"Acer rubrum",40.163392,-75.192925
"Acer rubrum",43.099347,-89.060761
"Acer rubrum",39.188149,-76.893577
"Acer rubrum",35.190504,-82.600279
"Acer rubrum",36.090357,-80.354039
"Acer rubrum",38.800445,-77.332092
"Acer rubrum",43.730483,-72.271622
"Acer rubrum",43.519097,-72.104863
"Acer rubrum",43.21952,-86.290891
"Acer rubrum",29.783797,-90.115617
"Acer rubrum",27.251415,-82.473585
"Acer rubrum",34.209328,-85.214943
"Acer rubrum",39.370555,-82.125572
"Acer rubrum",42.149817,-71.305117
"Acer rubrum",35.077311,-82.396758
"Acer rubrum",40.582737,-74.553451
"Acer rubrum",34.710214,-86.632697
"Acer rubrum",44.413334,-72.994951
"Acer rubrum",35.516422,-82.530342
"Acer rubrum",44.413417,-72.997342
"Acer rubrum",38.696287,-75.741226
"Acer rubrum",45.330724,-91.494076
"Acer rubrum",42.782662,-71.369206
"Acer rubrum",41.307752,-70.000287
"Acer rubrum",27.123203,-82.332023
"Acer rubrum",39.749146,-76.915161
"Acer rubrum",39.497033,-76.689926
"Acer rubrum",31.076308,-86.510167
"Acer rubrum",28.602337,-81.199378
"Acer rubrum",43.895522,-69.984087
"Acer rubrum",42.714195,-71.652817
"Acer rubrum",38.976477,-77.357355
"Acer rubrum",41.215359,-73.549549
"Acer rubrum",37.265121,-77.579083
"Acer rubrum",40.571284,-74.713549
"Acer rubrum",38.960016,-79.386263
"Acer rubrum",40.729811,-73.763235
"Acer rubrum",43.619799,-73.062842
"Acer rubrum",35.82543,-77.152336
"Acer rubrum",29.918539,-90.210909
"Acer rubrum",30.471594,-88.949739
"Acer rubrum",42.617413,-71.72103
"Acer rubrum",44.859647,-93.622222
"Acer rubrum",26.929308,-81.310204
"Acer rubrum",30.054158,-91.59735
"Acer rubrum",29.416286,-81.131932
"Acer rubrum",46.544796,-87.449826
"Acer rubrum",42.355786,-72.723193
"Acer rubrum",43.634808,-72.552187
"Acer rubrum",37.468026,-82.545803
"Acer rubrum",37.8229,-83.682007
"Acer rubrum",29.633939,-82.367111
"Acer rubrum",40.873232,-74.011026
"Acer rubrum",46.603601,-87.469555
"Acer rubrum",29.567879,-81.208977
"Acer rubrum",31.91362,-87.87465
"Acer rubrum",42.820412,-71.936765
"Acer rubrum",35.630061,-94.038968
"Acer rubrum",37.468163,-82.545747
"Acer rubrum",34.684524,-78.596105
"Acer rubrum",39.279567,-86.575797
"Acer rubrum",39.410118,-81.414024
"Acer rubrum",46.578772,-85.253016
"Acer rubrum",46.196268,-91.097839
"Acer rubrum",37.626081,-77.589309
"Acer rubrum",36.08645,-79.010453
"Acer rubrum",38.77657,-77.052208
"Acer rubrum",34.97808,-84.384178
"Acer rubrum",41.886225,-80.354504
"Acer rubrum",36.110755,-94.137347
"Acer rubrum",38.682567,-78.22495
"Acer rubrum",30.196867,-95.488105
"Acer rubrum",39.322599,-80.153548
"Acer rubrum",43.104071,-71.56915
"Acer rubrum",45.986833,-84.105424
"Acer rubrum",39.053356,-77.038752
"Acer rubrum",35.923357,-79.119492
"Acer rubrum",44.828942,-68.464067
"Acer rubrum",28.58405,-81.357459
"Acer rubrum",44.196857,-72.49273
"Acer rubrum",37.579905,-88.625855
"Acer rubrum",42.694916,-83.680573
"Acer rubrum",44.133733,-73.093572
"Acer rubrum",27.178703,-80.270753
"Acer rubrum",35.303366,-83.205756
"Acer rubrum",39.281078,-84.288963
"Acer rubrum",42.682053,-72.326262
"Acer rubrum",43.654737,-70.295865
"Acer rubrum",40.955612,-74.363902
"Acer rubrum",40.440435,-74.271649
"Acer rubrum",41.122607,-81.519909
"Acer rubrum",38.950847,-77.078671
"Acer rubrum",35.262235,-85.283824
"Acer rubrum",40.755748,-73.464682
"Acer rubrum",41.421522,-72.428907
"Acer rubrum",42.91882,-72.604753
"Acer rubrum",39.003334,-77.062665
"Acer rubrum",44.975929,-93.32123
"Acer rubrum",41.669415,-70.194931
"Acer rubrum",43.678233,-72.251069
"Acer rubrum",30.005358,-84.56019
"Acer rubrum",44.213503,-72.302338
"Acer rubrum",37.432506,-77.677901
"Acer rubrum",43.42465,-72.008451
"Acer rubrum",43.515065,-72.106301
"Acer rubrum",42.303475,-71.103158
"Acer rubrum",40.430531,-81.985817
"Acer rubrum",41.234503,-73.532336
"Acer rubrum",39.4388,-77.679415
"Acer rubrum",42.156907,-71.30399
"Acer rubrum",38.885889,-76.798768
"Acer rubrum",42.437122,-71.126244
"Acer rubrum",40.618942,-79.158816
"Acer rubrum",28.318558,-81.547158
"Acer rubrum",44.049422,-70.86905
"Acer rubrum",30.228512,-81.715538
"Acer rubrum",37.726879,-83.628585
"Acer rubrum",32.033325,-85.476028
"Acer rubrum",35.579272,-79.118439
"Acer rubrum",29.619885,-82.326921
"Acer rubrum",45.783345,-68.93734
"Acer rubrum",47.382423,-91.195765
"Acer rubrum",43.562997,-72.349556
"Acer rubrum",26.477842,-80.142966
"Acer rubrum",38.020864,-84.903029
"Acer rubrum",43.522294,-72.10025
"Acer rubrum",42.564977,-72.502688
"Acer rubrum",36.735692,-79.47625
"Acer rubrum",38.32193,-86.662997
"Acer rubrum",35.077603,-84.648972
"Acer rubrum",44.953454,-73.207527
"Acer rubrum",39.028657,-77.084289
"Acer rubrum",33.801372,-79.011649
"Acer rubrum",32.348376,-85.227066
"Acer rubrum",35.904422,-79.06434
"Acer rubrum",39.037679,-77.31175
"Acer rubrum",38.222488,-78.735293
"Acer rubrum",43.501525,-72.098755
"Acer rubrum",30.307607,-95.052373
"Acer rubrum",41.587775,-73.656666
"Acer rubrum",38.955298,-76.997283
"Acer rubrum",40.693195,-77.69777
"Acer rubrum",46.77624,-92.124719
"Acer rubrum",26.654494,-81.701879
"Acer rubrum",40.867967,-73.877571
"Acer rubrum",43.562792,-84.930024
"Acer rubrum",42.193208,-71.220618
"Acer rubrum",43.595073,-72.155256
"Acer rubrum",39.164213,-76.639787
"Acer rubrum",36.065015,-79.118589
"Acer rubrum",33.386132,-81.96295
"Acer rubrum",43.984317,-88.570313
"Acer rubrum",40.931551,-74.003232
"Acer rubrum",41.943176,-71.299865
"Acer rubrum",42.921384,-71.999552
"Acer rubrum",34.922084,-82.441942
"Acer rubrum",42.254867,-83.636872
"Acer rubrum",43.499082,-72.65365
"Acer rubrum",46.447743,-86.605539
"Acer rubrum",43.515039,-72.110308
"Acer rubrum",30.055605,-89.87927
"Acer rubrum",35.225398,-84.527642
"Acer rubrum",30.373308,-88.6362
"Acer rubrum",39.907584,-75.187916
"Acer rubrum",43.228569,-71.519792
"Acer rubrum",39.000361,-76.951459
"Acer rubrum",43.499169,-72.10695
"Acer rubrum",36.115008,-82.850429
"Acer rubrum",29.816055,-84.838909
"Acer rubrum",31.629616,-92.4021
"Acer rubrum",44.954142,-72.880605
"Acer rubrum",43.557751,-72.799916
"Acer rubrum",42.431933,-72.700021
"Acer rubrum",43.011712,-71.482804
"Acer rubrum",42.299874,-83.757785
"Acer rubrum",41.659267,-70.316812
"Acer rubrum",33.570982,-85.108415
"Acer rubrum",33.682378,-84.344545
"Acer rubrum",36.566092,-84.734882
"Acer rubrum",44.491958,-73.129914
"Acer rubrum",30.805183,-89.775845
"Acer rubrum",35.958068,-83.923516
"Acer rubrum",46.601417,-87.454923
"Acer rubrum",38.083694,-78.878375
"Acer rubrum",31.564163,-83.522422
"Acer rubrum",43.508618,-72.097737
"Acer rubrum",40.438532,-74.460389
"Acer rubrum",43.510139,-72.098359
"Acer rubrum",34.367035,-85.648407
"Acer rubrum",42.3798,-71.7262
"Acer rubrum",34.508781,-82.622033
"Acer rubrum",41.386106,-81.703009
"Acer rubrum",43.034514,-87.951491
"Acer rubrum",33.584008,-85.351692
"Acer rubrum",43.758492,-73.126561
"Acer rubrum",35.97377,-90.7177
"Acer rubrum",35.43467,-87.280022
"Acer rubrum",40.688587,-73.456863
"Acer rubrum",37.992663,-81.147294
"Acer rubrum",28.039946,-82.628058
"Acer rubrum",35.161179,-85.36916
"Acer rubrum",31.838704,-81.254354
"Acer rubrum",41.534122,-73.117485
"Acer rubrum",35.925544,-79.032339
"Acer rubrum",38.987119,-76.6713
"Acer rubrum",30.523689,-86.498235
"Acer rubrum",41.409162,-81.883678
"Acer rubrum",28.345144,-81.195277
"Acer rubrum",36.038228,-86.930503
"Acer rubrum",43.512557,-72.102023
"Acer rubrum",35.639676,-78.803658
"Acer rubrum",30.079233,-81.563767
"Acer rubrum",43.958055,-69.845496
"Acer rubrum",46.610731,-91.89045
"Acer rubrum",44.277414,-72.262871
"Acer rubrum",41.474314,-81.804451
"Acer rubrum",43.508436,-72.097574
"Acer rubrum",35.138724,-77.100928
"Acer rubrum",39.263158,-77.388431
"Acer rubrum",46.606138,-85.206122
"Acer rubrum",46.49547,-86.6832
"Acer rubrum",43.136646,-70.94512
"Acer rubrum",30.572863,-94.703996
"Acer rubrum",33.629363,-86.673905
"Acer rubrum",40.88852,-73.362043
"Acer rubrum",39.245613,-76.745762
"Acer rubrum",44.85479,-72.610894
"Acer rubrum",39.622773,-76.707412
"Acer rubrum",39.338563,-82.089221
"Acer rubrum",35.578329,-79.105657
"Acer rubrum",36.163544,-81.86795
"Acer rubrum",42.387732,-71.153282
"Acer rubrum",38.608985,-77.273685
"Acer rubrum",42.929384,-73.655642
"Acer rubrum",27.297277,-82.468009
"Acer rubrum",39.004587,-77.16511
"Acer rubrum",42.332272,-71.158644
"Acer rubrum",42.029863,-71.208203
"Acer rubrum",40.012955,-77.398055
"Acer rubrum",46.986586,-88.764809
"Acer rubrum",38.867654,-77.267576
"Acer rubrum",43.52187,-72.10375
"Acer rubrum",44.481596,-73.117518
"Acer rubrum",40.897044,-74.04306
"Acer rubrum",47.244425,-93.598383
"Acer rubrum",44.867502,-68.726321
"Acer rubrum",28.174613,-82.540101
"Acer rubrum",29.814628,-84.814695
"Acer rubrum",30.2639,-81.534303
"Acer rubrum",35.555511,-79.285622
"Acer rubrum",35.33382,-83.831428
"Acer rubrum",40.321153,-75.061897
"Acer rubrum",36.867767,-82.5213
"Acer rubrum",42.48281,-71.343885
"Acer rubrum",42.704666,-71.511008
"Acer rubrum",42.359053,-71.743045
"Acer rubrum",43.606779,-73.184078
"Acer rubrum",46.655049,-92.352498
"Acer rubrum",33.028448,-95.265587
"Acer rubrum",35.614338,-82.569218
"Acer rubrum",44.291255,-72.547477
"Acer rubrum",40.488344,-78.35877
"Acer rubrum",46.709038,-92.443349
"Acer rubrum",36.803657,-88.003289
"Acer rubrum",45.406953,-89.249185
"Acer rubrum",34.045936,-77.913889
"Acer rubrum",36.033077,-84.18647
"Acer rubrum",34.329312,-85.25083
"Acer rubrum",39.739208,-75.94724
"Acer rubrum",44.280254,-72.276692
"Acer rubrum",40.87311,-74.011264
"Acer rubrum",38.201716,-85.704045
"Acer rubrum",45.53276,-89.709707
"Acer rubrum",40.915236,-73.313711
"Acer rubrum",46.606238,-85.204313
