"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus phellos",35.709946,-81.67946,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",338.7068481
"Quercus phellos",35.045838,-81.009339,6.13863636363636,32.7427272727273,48.4372727272727,18.82,1.40590909090909,0,"Sandy Clay Loam",184.0847168
"Quercus phellos",35.657801,-80.168492,4.58426966292135,40.4494382022472,10.3707865168539,49.1797752808989,1.41685393258427,0,"Silty Clay",203.0867004
"Quercus phellos",34.322648,-86.831719,5.3,22.32,55.8,21.88,1.5704,0.1,"Sandy Loam",319.2485352
"Quercus phellos",35.007986,-89.703945,5.1,14.1516666666667,11.2766666666667,74.5716666666667,1.44383333333333,0.0333333333333333,"Silt Loam",104.3880539
"Quercus phellos",39.259908,-76.463053,4.976,16.465,40.355,43.18,1.68375,0,"Loam",4.934484482
"Quercus phellos",39.16871,-75.657171,5.6206,8.492,74.76,16.748,1.59756,0,"Sandy Loam",19.02592659
"Quercus phellos",39.587143,-75.305254,4.7015,4.905,9.94,21.3,0.6571,1,"Silt Loam",14.41919422
"Quercus phellos",39.598793,-75.318988,5.0375,18.115,64.073,17.812,1.44245,0,"Sandy Loam",24.8694191
"Quercus phellos",40.41483,-74.229589,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",16.35998535
"Quercus phellos",39.900947,-74.823496,4.7568,19.343,58.0148,22.6422,1.42162,0,"Sandy Loam",17.23180199
"Quercus phellos",39.155922,-74.818603,5.13333333333333,17.894,52.6018,29.5042,0.86432,11.624,"Sandy Loam",0.39979434
"Quercus phellos",39.215389,-74.87794,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",4.329974651
"Quercus phellos",39.661275,-75.739621,4.55,20,40,40,1.7,0,"Loam",29.57650566
"Quercus phellos",39.800946,-75.347412,5.87533333333333,13.4233333333333,65.9983333333333,20.5783333333333,1.56383333333333,0,"Sandy Loam",7.534771919
"Quercus phellos",40.184044,-74.15852,4.56075,3.58125,91.25625,5.1625,1.588625,0,"Loamy Sand",15.71858978
"Quercus phellos",39.979458,-74.713482,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",7.120801926
"Quercus phellos",39.916667,-74.583333,4.6745,3.28125,92.59375,4.125,1.21075,0.25,"Loamy Sand",22.23353386
"Quercus phellos",39.527298,-74.767103,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",10.61882305
"Quercus phellos",40.35,-74.783333,5.549,20.01875,35.992,43.98925,1.373125,0,"Loam",45.79360199
"Quercus phellos",40.515088,-74.43853,5.05670731707317,20.5365853658537,28.394512195122,51.0689024390244,1.40335365853659,0,"Silt Loam",24.03040314
"Quercus phellos",40.216944,-74.087778,5.16225,11.74625,68.94375,19.31,1.535375,0,"Sandy Loam",27.21370125
"Quercus phellos",38.974262,-76.826686,4.4425,19.853,45.995,34.152,1.5628,0,"Loam",39.36956787
"Quercus phellos",35.952275,-78.983406,5.12,47.725,25.858,26.417,1.2845,0,"Clay",80.65062714
"Quercus phellos",35.665854,-78.88418,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",72.91104889
"Quercus phellos",38.977271,-77.357044,7.34,42.85,36.97,20.18,1.576,0,"Clay",116.2896271
"Quercus phellos",38.639122,-77.230492,5,18.5,37.276,44.224,0.682,0,"Loam",0.706594825
"Quercus phellos",30.794752,-94.175249,5,34.125,32.875,33,1.525,0,"Clay Loam",21.61761475
"Quercus phellos",39.437244,-77.403389,6.40201612903226,29.0923387096774,21.7868951612903,49.1207661290323,1.41449596774194,0,"Clay Loam",91.73822021
"Quercus phellos",38.933428,-76.988287,5.065,19.591,50.304,30.105,1.5496,0,"Loam",56.02110291
"Quercus phellos",33.803333,-84.295363,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",272.8677368
"Quercus phellos",40.744974,-73.837965,7.08888888888889,8.20029239766082,70.574269005848,21.2254385964912,1.57570175438596,0,"Sandy Loam",2.268719912
"Quercus phellos",35.958662,-78.935137,5.12,47.725,25.858,26.417,1.2845,0,"Clay",100.2962646
"Quercus phellos",40.491984,-74.423167,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",2.79532361
"Quercus phellos",37.620755,-77.650845,4.6,40.1,21.1416666666667,38.7583333333333,1.346,0,"Clay",42.77225876
"Quercus phellos",36.254635,-78.96693,5.06,43.6,19.2,37.2,1.452,0,"Clay",169.0263519
"Quercus phellos",35.793688,-78.475574,4.76,33.85,45.45,20.7,1.5498,0,"Sandy Clay Loam",105.0142059
"Quercus phellos",38.31369,-77.48143,5.0305,23.59,49.845,26.565,1.4245,0,"Other",17.89640236
"Quercus phellos",39.033761,-76.798436,4.8175,18.6665,34.568,46.7655,1.56425,0,"Loam",46.28316116
"Quercus phellos",39.30003,-75.793795,5.21733333333333,15.7866666666667,60.64,21.9233333333333,1.60051666666667,0.543,"Sandy Loam",16.39947128
"Quercus phellos",37.521038,-77.476501,5,32.1,39.732,28.168,1.3996,0,"Clay Loam",57.04444504
"Quercus phellos",36.78217,-77.466658,4.7,23.7133333333333,47.172,29.1146666666667,1.469,0,"Loam",44.8346138
"Quercus phellos",40.071881,-75.228286,5.33518518518518,18.1333333333333,39.6762345679012,42.1904320987654,1.50682098765432,0,"Loam",95.89956665
"Quercus phellos",30.255493,-94.170924,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",4.984107971
"Quercus phellos",30.539297,-95.66236,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",90.54176331
"Quercus phellos",29.595947,-95.071792,6.953,43.355,24.428,32.217,1.449,0,"Clay",3.996663094
"Quercus phellos",39.079254,-77.167254,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",128.0260925
"Quercus phellos",35.839996,-86.845124,6.5,43.3552631578947,24.9947368421053,31.65,1.44078947368421,0,"Clay",222.4505768
"Quercus phellos",39.144111,-76.604888,5.1705,25.785,57.3255,16.8895,1.5057,0,"Sandy Loam",13.39970589
"Quercus phellos",30.042913,-95.237247,4.63,4.073,49.549,46.378,1.5262,0.479,"Loam",23.37962341
"Quercus phellos",34.162806,-84.379413,4.86,34.8,36.8,28.4,1.464,0,"Clay Loam",316.6697388
"Quercus phellos",29.830621,-95.273979,7.748,25.196,35.098,39.706,1.5282,1,"Loam",12.89481544
"Quercus phellos",31.868887,-95.956695,6.655,34.715,40.054,25.231,1.431,1,"Clay Loam",87.83454132
"Quercus phellos",36.131646,-79.791997,5.585,48.675,39.76,11.565,1.4,0,"Clay",259.9949341
"Quercus phellos",33.036854,-80.271676,5.264,24.02,31.041,44.939,1.393,0,"Loam",17.27257729
"Quercus phellos",33.56241,-86.194324,4.91533333333333,25.4866666666667,35.383,39.1303333333333,1.4649,0,"Loam",156.6074219
"Quercus phellos",34.770648,-88.485005,4.8,15.55,53.4965,30.9535,1.56975,0,"Other",145.1454315
"Quercus phellos",35.64412,-80.435923,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",227.1190796
"Quercus phellos",30.321722,-93.325722,4.617,38.267,12.397,49.336,1.4207,0.244,"Silty Clay",3.299350977
"Quercus phellos",30.973917,-94.278087,6.788,60.3875,15.35025,24.26225,1.42185,0.75,"Clay",63.97874069
"Quercus phellos",35.840915,-79.117797,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",170.0158234
"Quercus phellos",39.409318,-77.443529,5.990625,19.3705357142857,34.3526785714286,46.2767857142857,1.45245535714286,0,"Loam",132.3013153
"Quercus phellos",35.886148,-79.125357,5,43.03,38.24,18.73,1.4801,0,"Clay",150.9896088
"Quercus phellos",32.609347,-83.758197,5.216,38.225,51.37,10.405,1.4505,0,"Sandy Clay",144.0476685
"Quercus phellos",36.350626,-79.683578,5.075,40.1,41.582,18.318,1.3931,0,"Clay",245.7928772
"Quercus phellos",35.58293,-78.47146,4.5,17.24,66,16.76,1.5976,0,"Sandy Loam",73.57798004
"Quercus phellos",35.99837,-77.928461,4.5,17.24,66,16.76,1.5976,0,"Sandy Loam",56.41527176
"Quercus phellos",34.083045,-78.907836,4.8615,29.4425,48.368,22.1895,1.44035,0,"Sandy Clay Loam",30.36541176
"Quercus phellos",35.04205,-82.251553,5.5,41.38,31.166,27.454,1.4106,0,"Clay",310.8721313
"Quercus phellos",35.654358,-80.900206,5.585,48.675,39.76,11.565,1.4,0,"Clay",248.5746613
"Quercus phellos",34.092496,-77.895264,5.3,6.365,89.271,4.364,1.53,0,"Loamy Sand",7.844118118
"Quercus phellos",34.342806,-83.822731,5.14864864864865,32.8141891891892,39.2743243243243,27.9114864864865,1.375,0,"Clay Loam",366.5498047
"Quercus phellos",35.726599,-78.741044,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",111.1439896
"Quercus phellos",39.936215,-76.308136,6.14,18.9033333333333,22.0334448160535,59.0652173913044,1.32203333333333,0,"Silt Loam",79.48446655
"Quercus phellos",34.946499,-77.242065,4.70333333333333,20.3213333333333,61.9146666666667,17.764,1.51393333333333,0,"Sandy Loam",12.21436119
"Quercus phellos",35.867429,-86.462742,5.711,41.195,16.916,41.889,1.4408,0,"Silty Clay",178.2285156
"Quercus phellos",34.758087,-86.979515,5.3,24.32,24.167,51.513,1.4205,0,"Silt Loam",204.4681549
"Quercus phellos",33.805677,-84.981208,5.5,22.25,61.072,16.678,1.5295,0,"Sandy Loam",367.2963867
"Quercus phellos",33.961595,-81.263353,5.492,22.58,63.087,14.333,1.4255,0,"Sandy Loam",103.4019394
"Quercus phellos",35.593966,-78.485881,4.5,17.24,66,16.76,1.5976,0,"Sandy Loam",88.62678528
"Quercus phellos",38.790632,-77.080382,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",44.37653351
"Quercus phellos",34.499505,-89.027421,4.915,27.9535,31.55175,40.49475,1.494525,1.3,"Clay Loam",113.5088882
"Quercus phellos",35.399763,-88.639443,4.6,27.64,35.53,36.83,1.5905,0,"Clay Loam",138.4285126
"Quercus phellos",33.997212,-84.402993,5.2315,35.76,38.1885,26.0515,1.365,0,"Clay Loam",278.9656677
"Quercus phellos",38.009442,-78.501903,5.3,11.74,67.87,20.39,1.3935,0,"Sandy Loam",130.1874542
"Quercus phellos",38.920247,-77.136185,5.425,20.915,29.509,49.576,1.3465,0,"Loam",86.10643768
"Quercus phellos",36.091959,-86.872979,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",175.5184631
"Quercus phellos",35.839339,-79.052613,5.1,34.095,45.579,20.326,1.3824,0,"Sandy Clay Loam",163.7320099
"Quercus phellos",35.13413,-78.892924,5.3,12.435,70.723,16.842,1.602,0,"Sandy Loam",70.92107391
"Quercus phellos",34.186151,-77.85827,5.18175,18.11875,50.326,31.55525,1.428125,0,"Loam",3.296759844
"Quercus phellos",34.110114,-84.123865,5.147,34.175,38.009,27.816,1.325,0,"Clay Loam",323.882843
"Quercus phellos",38.638205,-77.521199,4.6,28.425,18.187,53.388,1.5619,0,"Silty Clay Loam",62.93310547
"Quercus phellos",35.086005,-85.337677,4.6,39.65,24.884,35.466,1.3209,0,"Clay Loam",203.5017395
"Quercus phellos",33.305487,-84.252887,5.05,40.537,36.359,23.104,1.5358,0,"Clay",265.5127563
"Quercus phellos",34.921212,-92.006932,4.6,31.55,11.065,57.385,1.4311,0,"Silty Clay Loam",98.01953125
"Quercus phellos",35.000131,-80.993842,5.4275,36.4325,44.0255,19.542,1.38525,0,"Clay Loam",177.3167114
"Quercus phellos",35.037935,-80.752425,5,37.245,47.859,14.896,1.3914,0,"Sandy Clay",213.0556946
"Quercus phellos",35.777878,-78.717588,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",126.4145966
"Quercus phellos",39.408402,-77.339067,5.55733333333333,23.871,26.8826666666667,49.2463333333333,1.53003333333333,0,"Loam",125.2723923
"Quercus phellos",34.29405,-80.619727,5.161,8.94333333333333,86.2246666666667,4.832,1.569,0,"Loamy Sand",85.60332489
"Quercus phellos",37.687717,-77.520258,4.6,31.495,42.828,25.677,1.4252,0,"Clay Loam",82.34519196
"Quercus phellos",39.549041,-76.335216,5.672,27.8166666666667,32.318,38.8653333333333,1.51813333333333,0,"Clay Loam",93.51308441
"Quercus phellos",36.119429,-78.424636,5.13267326732673,28.1262376237624,56.9673267326733,14.9064356435644,1.44673267326733,0,"Sandy Clay Loam",120.6271973
"Quercus phellos",39.890212,-74.874343,4.923,15.15,67.4353333333333,17.4146666666667,1.5029,0,"Sandy Loam",14.90536976
"Quercus phellos",38.274827,-76.539429,4.5956,21.2102,26.5194,52.2704,1.5849,0,"Silt Loam",35.67240143
"Quercus phellos",34.959321,-82.281218,5.5,26.8,20.39,52.81,1.4045,0,"Silt Loam",293.0531616
"Quercus phellos",34.841399,-82.698484,5.33,37.125,39.4,23.475,1.388,0,"Clay Loam",280.3081055
"Quercus phellos",39.900172,-75.043877,5.34125,11.3275,71.1175,17.555,1.5225,0.025,"Sandy Loam",17.20245361
"Quercus phellos",34.011682,-80.944368,5.5,6.035,90.75,3.215,1.6335,0,"Loamy Sand",82.92552185
"Quercus phellos",35.932045,-84.524891,5.02166666666667,35.3,18.99,45.71,1.48486666666667,0,"Silty Clay",261.0812683
"Quercus phellos",34.88453,-81.869063,5.68075880758808,45.3008130081301,34.1436314363144,20.5555555555556,1.46078590785908,0,"Clay",207.4303436
"Quercus phellos",36.010843,-86.607563,6.275,24.315,12.779,62.906,1.4557,0.1,"Silt Loam",175.6589508
"Quercus phellos",37.419277,-77.692025,5,29.0243902439024,48.230487804878,22.7451219512195,1.43048780487805,0,"Sandy Clay Loam",72.1055069
"Quercus phellos",34.355956,-86.296571,5.045,30.27,22.564,47.166,1.465,0,"Clay Loam",195.9980621
"Quercus phellos",35.19679,-85.067177,5,34.335,21.0675,44.5975,1.4825,0,"Clay Loam",264.4581604
"Quercus phellos",38.940478,-77.052282,5.2015,14.64,55.36525,29.99475,1.40685,0,"Sandy Loam",23.00491524
"Quercus phellos",33.422298,-89.791172,5.15,19.4,12.0895,68.5105,1.47055,0,"Silt Loam",116.8914413
"Quercus phellos",39.103859,-76.868296,4.243,15.109,36.143,48.748,1.6432,0,"Loam",77.86943817
"Quercus phellos",40.741102,-73.767104,5.28496240601504,7.55639097744361,64.5112781954887,27.9323308270677,1.472175,0,"Sandy Loam",28.10035896
"Quercus phellos",37.568214,-84.329841,4.6,29.0189873417722,7.91898734177215,63.0620253164557,1.35696202531646,0,"Silty Clay Loam",310.4050598
"Quercus phellos",34.062134,-83.902098,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",332.8640442
"Quercus phellos",37.101281,-78.643987,6.28,34,32.1,33.9,1.5,0,"Clay Loam",154.3313904
"Quercus phellos",36.771489,-76.592475,4.5,31.225,57.59,11.185,1.489,0,"Sandy Clay Loam",13.80776119
"Quercus phellos",34.841045,-92.399981,4.9445,24.54,15.428,60.032,1.53545,0.3,"Silt Loam",82.5848999
"Quercus phellos",35.063947,-89.196944,5.49066666666667,22.605,4.79666666666667,72.5983333333333,1.4866,0,"Silt Loam",169.329422
"Quercus phellos",35.695285,-78.54776,4.76,33.85,45.45,20.7,1.5498,0,"Sandy Clay Loam",108.3571167
"Quercus phellos",34.513586,-85.759454,5.242,20.555,51.325,28.12,1.54445,0.1,"Loam",385.5477905
"Quercus phellos",35.77081,-81.606671,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",353.3876953
"Quercus phellos",36.26767,-88.301431,5.1315,22.4225,13.1425,64.435,1.3821,1,"Silt Loam",127.2658539
"Quercus phellos",35.703971,-78.011968,4.838,24.28,56.6,19.12,1.6058,1,"Sandy Loam",32.50163269
"Quercus phellos",30.610203,-87.107791,5.3,10.33,81.58,8.09,1.54626666666667,0.1,"Sandy Loam",28.43795586
"Quercus phellos",36.584213,-78.316147,4.94,37.375,42.31,20.315,1.5,0,"Clay Loam",94.92630005
"Quercus phellos",34.689968,-82.797421,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",251.7272339
"Quercus phellos",40.880738,-74.030312,4.88296296296296,11.2492592592593,49.4055555555556,39.3451851851852,1.50955555555556,0,"Loam",22.85425949
"Quercus phellos",40.033103,-75.343516,5.507,21.72,26.82,51.46,1.5173,0,"Silt Loam",132.5798187
"Quercus phellos",34.00668,-84.371052,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",320.0447083
"Quercus phellos",33.597121,-86.274422,4.6,43.28125,9.465625,47.253125,1.45,0,"Silty Clay",174.8835449
"Quercus phellos",36.931416,-88.686088,5.4,19.965,9.0035,71.0315,1.45915,0,"Silt Loam",118.3489838
"Quercus phellos",35.897523,-84.14886,5.115,39.225,28.967,31.808,1.4875,0,"Clay Loam",304.3259888
"Quercus phellos",38.886637,-76.542355,4.82825,18.10675,66.01725,15.876,1.527475,0,"Sandy Loam",4.699412346
"Quercus phellos",35.263318,-80.646998,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",202.2326508
"Quercus phellos",37.593133,-77.645562,5.135,36.475,34.622,28.903,1.4099,0,"Clay Loam",58.17213058
"Quercus phellos",36.736838,-84.175586,4.8351724137931,31.8862068965517,8.4248275862069,59.6889655172414,1.40689655172414,0,"Silty Clay Loam",347.9707031
"Quercus phellos",38.121548,-78.509346,4.854,39.02,30.72,30.26,1.3016,0,"Clay Loam",152.4925232
"Quercus phellos",34.096338,-84.06935,5.464,24.43,57.456,18.114,1.418,0,"Sandy Loam",307.2567139
"Quercus phellos",37.667372,-77.557408,4.75609756097561,22.0579268292683,60.5737804878049,17.3682926829268,1.44798780487805,0,"Sandy Loam",78.95013428
"Quercus phellos",40.742638,-73.882918,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",14.6536665
"Quercus phellos",40.675784,-73.972306,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",32.53633118
"Quercus phellos",40.602721,-73.99792,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",8.854027748
"Quercus phellos",40.602352,-73.998135,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",8.567199707
"Quercus phellos",40.652301,-73.734638,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",2.256739378
"Quercus phellos",40.792939,-73.801643,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.10835171
"Quercus phellos",40.747578,-73.760195,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",27.602005
"Quercus phellos",40.696787,-73.83308,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.12328911
"Quercus phellos",40.697706,-73.83354,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.56878662
"Quercus phellos",40.729429,-73.803367,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",19.32508659
"Quercus phellos",40.682063,-73.833052,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.06415558
"Quercus phellos",40.756899,-73.819429,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.29213142
"Quercus phellos",40.767107,-73.73091,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",53.59164429
"Quercus phellos",40.602801,-73.993758,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",4.95336628
"Quercus phellos",40.673279,-74.006349,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",3.391247511
"Quercus phellos",40.736536,-73.905723,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",23.34486198
"Quercus phellos",40.627234,-73.985569,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",13.18473053
"Quercus phellos",40.761585,-73.743128,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",29.43758965
"Quercus phellos",40.690717,-73.842177,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",13.3929472
"Quercus phellos",40.762245,-73.73789,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.21313477
"Quercus phellos",40.747275,-73.785603,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.5739069
"Quercus phellos",40.761352,-73.729159,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",54.56230164
"Quercus phellos",40.743448,-73.792501,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.875549316
"Quercus phellos",40.697072,-73.850635,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.97291946
"Quercus phellos",40.712452,-73.821173,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",32.79985428
"Quercus phellos",40.749271,-73.758078,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",27.1432724
"Quercus phellos",40.781137,-73.784365,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.65055561
"Quercus phellos",40.771282,-73.796894,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.76328468
"Quercus phellos",40.719091,-73.89229,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",35.51371002
"Quercus phellos",40.70257,-73.781286,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.62724018
"Quercus phellos",40.672687,-73.966019,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",48.57672882
"Quercus phellos",40.67296,-73.967304,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",46.20457458
"Quercus phellos",40.690524,-73.912919,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.80155277
"Quercus phellos",40.627321,-73.931616,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.066224575
"Quercus phellos",40.683377,-73.975434,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",14.06442928
"Quercus phellos",40.680808,-73.932876,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",17.5683403
"Quercus phellos",40.763604,-73.759834,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",16.20362282
"Quercus phellos",40.723738,-73.815219,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.3447876
"Quercus phellos",40.72497,-73.814278,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",20.16493225
"Quercus phellos",40.693598,-73.803111,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.48823071
"Quercus phellos",40.66437,-73.906929,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.05224323
"Quercus phellos",40.674092,-73.850259,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.312148094
"Quercus phellos",40.674178,-73.850658,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.061713696
"Quercus phellos",40.675133,-73.844025,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.908218384
"Quercus phellos",40.675214,-73.844417,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.26627254
"Quercus phellos",40.674394,-73.845311,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.879322052
"Quercus phellos",40.674594,-73.858807,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",5.777418613
"Quercus phellos",40.671569,-73.912323,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",16.53705597
"Quercus phellos",40.712428,-73.821606,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",32.62838745
"Quercus phellos",40.705527,-73.798365,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",18.94646072
"Quercus phellos",40.705754,-73.79754,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",18.96157074
"Quercus phellos",40.700015,-73.853718,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",35.84922028
"Quercus phellos",40.840442,-73.855433,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.363787651
"Quercus phellos",40.837478,-73.858148,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.43065548
"Quercus phellos",40.661092,-73.98663,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",44.71974564
"Quercus phellos",40.73753,-73.932321,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",12.53702641
"Quercus phellos",40.883988,-73.839271,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",28.98207092
"Quercus phellos",40.783272,-73.954534,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",30.06920242
"Quercus phellos",40.836315,-73.943003,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",42.02049637
"Quercus phellos",40.700096,-73.926796,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.31661606
"Quercus phellos",40.701322,-73.928091,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",18.01191521
"Quercus phellos",40.707475,-73.952693,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.053636551
"Quercus phellos",40.70872,-73.954895,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.063678741
"Quercus phellos",40.784286,-73.951102,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.47842789
"Quercus phellos",40.804012,-73.942108,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",8.236845016
