"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
205788,"Quercus velutina",-73.995465,40.678754,28.0975112915039,-3.60983467102051,1188.45092773438,-0.0299760792404413,0.000675055256579071,-0.00707224663347006,1.24295234680176,0.0299881733953953,3.1190767288208,12.25,1191.7041015625,28.0498142242432,-3.64685797691345
205789,"Quercus velutina",-73.903833,40.76569,28.1939277648926,-3.97435736656189,1202.85925292969,0.00948228500783443,0.0414281450212002,-0.0401348173618317,0.379319041967392,0.0425122752785683,1.34578704833984,12.1555604934692,1207.20397949219,28.1933422088623,-3.95000004768372
205790,"Quercus velutina",-73.846352,40.79421,28.2123107910156,-3.95645380020142,1189.083984375,0.0177809186279774,-0.00639458373188972,0.0101852919906378,-0.382807701826096,0.0188969392329454,5.93795585632324,12.2330169677734,1186.03112792969,28.2330169677734,-3.94921112060547
205791,"Quercus velutina",-73.878442,40.75358,28.0520000457764,-3.84129166603088,1220.67150878906,0.000131283770315349,-0.010459084995091,0.0105840750038624,-0.217248663306236,0.0104601001366973,4.72494029998779,12.1499996185303,1219.54528808594,28.0499992370605,-3.84944462776184
205792,"Quercus velutina",-73.842448,40.718427,27.8211898803711,-3.53235554695129,1235.13012695312,0.00014894234482199,-6.57374184811488e-05,9.31428730837069e-05,1.09973227977753,0.000162804266437888,5.86753845214844,12.1387414932251,1233.56298828125,27.8120822906494,-3.54999995231628
205793,"Quercus velutina",-73.844487,40.717823,27.8078994750977,-3.54846882820129,1235.46606445312,0.00197785557247698,-0.00867532473057508,0.00898457039147615,-0.567844390869141,0.00889804773032665,4.9365439414978,12.1438751220703,1234.83264160156,27.8094387054443,-3.54999995231628
205794,"Quercus velutina",-73.902028,40.772934,28.3026485443115,-3.90049457550049,1205.11352539062,-0.0103416461497545,-0.00974901020526886,0.00766327511519194,2.59048533439636,0.014212897978723,3.89750123023987,12.1970453262329,1201.57189941406,28.2766723632812,-3.95000004768372
205795,"Quercus velutina",-73.952331,40.683814,27.9077396392822,-3.65698671340942,1228.20031738281,0.0049841720610857,0.0207479540258646,-0.0201357360929251,-0.284631133079529,0.0213398393243551,1.33503890037537,12.2176361083984,1231.32336425781,27.9077854156494,-3.64014744758606
205796,"Quercus velutina",-73.900403,40.883122,28.2967586517334,-4.44405698776245,1194.46960449219,-0.0209884904325008,0.00052522326586768,-0.00588118983432651,-2.74342393875122,0.0209966022521257,3.11657357215881,12.0000734329224,1202.23669433594,28.2762222290039,-4.4227466583252
205797,"Quercus velutina",-73.844692,40.790845,28.207145690918,-3.95280361175537,1179.82946777344,-0.0195929259061813,0.00280413357540965,-0.00693341949954629,-2.4801287651062,0.0197938643395901,2.99943828582764,12.2012176513672,1187.25183105469,28.1856575012207,-3.93443942070007
205798,"Quercus velutina",-73.947521,40.705402,28.0727500915527,-3.75036096572876,1208.37683105469,-0.00479843467473984,-0.00657310476526618,0.0057132444344461,-0.916154503822327,0.00813831388950348,4.0818042755127,12.25,1209.73376464844,28.06667137146,-3.75
205799,"Quercus velutina",-73.842888,40.786643,28.0639629364014,-3.96589207649231,1196.23828125,0.0686409622430801,0.0101320277899504,0.0041625895537436,-1.21563637256622,0.0694405138492584,0.146550804376602,12.186671257019,1188.64050292969,28.1499996185303,-3.90770292282104
205800,"Quercus velutina",-73.933209,40.688375,27.8549556732178,-3.60598039627075,1227.2099609375,0.0103233875706792,0.00322116794995964,-0.00119921704754233,0.11943706125021,0.0108144730329514,0.302453190088272,12.25,1225.97875976562,27.8622283935547,-3.60318398475647
205801,"Quercus velutina",-73.947205,40.686544,27.942964553833,-3.62750959396362,1231.00219726562,0.00487533584237099,-1.22930186989834e-05,0.00100338715128601,1.02914202213287,0.00487537030130625,6.28066396713257,12.2485570907593,1228.72631835938,27.9400062561035,-3.64144945144653
205802,"Quercus velutina",-73.960696,40.712807,28.1635246276855,-3.81216430664062,1207.60144042969,0.00282709649764001,0.00771064357832074,-0.0073145586065948,1.47691547870636,0.0082126734778285,1.21936750411987,12.2542638778687,1206.22033691406,28.1555614471436,-3.8279595375061
205803,"Quercus velutina",-73.927755,40.860379,28.3609943389893,-4.49968147277832,1200.54846191406,-0.000439759285654873,0.000893803779035807,-0.00103742943610996,-7.09714031219482,0.000996129354462028,2.02803063392639,12.0834064483643,1211.57702636719,28.3834075927734,-4.41218614578247
