"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
446902,"Quercus ilicifolia",-71.878125,42.950216,26.6563606262207,-10.4759883880615,1228.6552734375,-0.0732533186674118,-0.0256045684218407,-4.43647331849206e-05,-0.554771184921265,0.0776773318648338,3.4778528213501,8.28109931945801,1242.26477050781,26.5810985565186,-10.4965829849243
448452,"Quercus ilicifolia",-71.560691,42.188301,27.8485069274902,-7.06783199310303,1387.47692871094,0.0171216707676649,-0.041684165596962,0.060530461370945,17.7570343017578,0.0450787916779518,5.102126121521,9.97333812713623,1365.18286132812,27.7759342193604,-7.32666158676147
448453,"Quercus ilicifolia",-71.633447,42.186413,27.73508644104,-7.49411487579346,1292.68566894531,0.03962417319417,0.173602119088173,-0.218527898192406,2.09469938278198,0.179021462798119,1.34639346599579,9.96666717529297,1305.20666503906,27.7666759490967,-7.3888897895813
448454,"Quercus ilicifolia",-71.622273,42.071208,28.0677375793457,-6.83752298355103,1310.2783203125,-0.0426186136901379,-0.00965106301009655,0.000460494949948043,0.134668081998825,0.0437116213142872,3.3642885684967,10.3354873657227,1317.27612304688,28.0209732055664,-6.86451244354248
448455,"Quercus ilicifolia",-71.598109,42.227689,27.7329635620117,-7.58051109313965,1362.87451171875,-0.0237633716315031,0.101426132023335,-0.142996117472649,1.7116641998291,0.104362070560455,1.80093765258789,9.93602561950684,1380.47534179688,27.7104759216309,-7.53842401504517
448456,"Quercus ilicifolia",-71.466383,42.027956,28.045202255249,-6.60710525512695,1300.54528808594,0.000145099082146771,0.0182712748646736,-0.023378124460578,1.09610891342163,0.0182728674262762,1.56285512447357,10.4366731643677,1302.30310058594,28.0366725921631,-6.61148309707642
448457,"Quercus ilicifolia",-71.338856,42.113797,28.0834579467773,-6.86451101303101,1299.4482421875,0.0223284903913736,0.111611776053905,-0.135337010025978,5.30971479415894,0.114070549607277,1.37334787845612,10.3525686264038,1305.6416015625,28.0796546936035,-6.84999990463257
448458,"Quercus ilicifolia",-71.414245,42.230622,28.2037296295166,-7.13345527648926,1265.0927734375,5.52680903638247e-05,0.0623992905020714,-0.0806818008422852,-0.436166405677795,0.0624398775398731,1.56991064548492,10.3157892227173,1273.6826171875,28.2004737854004,-7.08421087265015
448459,"Quercus ilicifolia",-71.410525,42.019072,27.8101081848145,-6.70437002182007,1390.68823242188,-0.0298567973077297,-0.0533352456986904,0.0606884472072124,-4.07629442214966,0.0611615814268589,4.20205688476562,10.2699937820435,1392.54602050781,27.7955551147461,-6.70955610275269
448460,"Quercus ilicifolia",-71.565887,42.017454,27.9143333435059,-6.69515371322632,1325.80383300781,0.0718939676880836,0.0746362283825874,-0.0779785364866257,2.55354166030884,0.103817023336887,0.804110646247864,10.3500003814697,1320.55993652344,27.9722347259521,-6.65000009536743
448461,"Quercus ilicifolia",-71.562438,42.179153,27.7520484924316,-7.57598209381104,1320.43139648438,0.0531775988638401,0.287495136260986,-0.366381198167801,-7.23144149780273,0.296706140041351,1.38789486885071,10.0511102676392,1354.95935058594,27.851110458374,-7.25109243392944
448462,"Quercus ilicifolia",-71.618418,42.051881,27.9436416625977,-6.78780364990234,1372.67004394531,0.116326831281185,-0.0771525129675865,0.133171662688255,-0.579657077789307,0.140044003725052,5.69755935668945,10.3500003814697,1339.62536621094,28.0499992370605,-6.8012843132019
448463,"Quercus ilicifolia",-71.379533,42.289794,28.4106178283691,-6.79438209533691,1210.2255859375,-0.112158849835396,-0.171493679285049,0.188763901591301,12.5115146636963,0.206375703215599,4.13319873809814,10.3500003814697,1199.95043945312,28.25,-7.15000009536743
448464,"Quercus ilicifolia",-71.506805,42.258208,28.0688095092773,-7.34400701522827,1332.36279296875,0.021525913849473,-0.0152053441852331,0.0266352742910385,-0.089668408036232,0.0263576991856098,5.66819429397583,10.1850070953369,1326.55419921875,28.0850067138672,-7.34999990463257
448465,"Quercus ilicifolia",-71.50812,42.063853,28.0597438812256,-6.61379718780518,1349.44396972656,-0.0401425883173943,-0.105483241379261,0.126191273331642,3.63595247268677,0.113104373216629,4.34875345230103,10.3403167724609,1339.28344726562,27.9955501556396,-6.75968360900879
451712,"Quercus ilicifolia",-71.4775,42.379444,28.2452297210693,-7.37714099884033,1263.18957519531,-0.0103901773691177,-0.0549282431602478,0.0696301683783531,1.76637387275696,0.0559314638376236,4.52543878555298,10.224310874939,1257.26293945312,28.2243118286133,-7.44999980926514
451713,"Quercus ilicifolia",-71.61791,42.588972,28.0469264984131,-8.10874176025391,1254.68103027344,-0.0428796522319317,-0.0535875521600246,0.0572674311697483,-0.725179016590118,0.0686855465173721,4.03753852844238,9.84307098388672,1257.76110839844,28.0013618469238,-8.14999961853027
