"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Gordonia lasianthus",27.589808,-82.236825,5.1106,2.458,96.279,1.263,1.49738,0.1,"Loamy Sand",35.89015579
"Gordonia lasianthus",28.503287,-82.627242,5.72787193973635,3.6789077212806,95.3966101694915,0.924482109227872,1.21754285714286,0.1,"Loamy Sand",2.603792429
"Gordonia lasianthus",28.727697,-81.476158,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.521965981
"Gordonia lasianthus",31.055852,-88.987733,5,16.265,46.464,37.271,1.53005,0,"Loam",65.22241211
"Gordonia lasianthus",29.170763,-81.46553,4.921875,3.20125,95.433375,1.365375,1.4966125,0.1,"Loamy Sand",10.92120171
"Gordonia lasianthus",33.915295,-78.099363,5,3.32,95.338,1.342,1.58766666666667,0,"Loamy Sand",4.279118061
"Gordonia lasianthus",28.951817,-81.096998,4.921875,3.20125,95.433375,1.365375,1.4966125,0.1,"Loamy Sand",11.29408932
"Gordonia lasianthus",28.611483,-81.204804,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.57833672
"Gordonia lasianthus",30.3972,-82.001039,5.6842,12.394,81.8878,5.6088,1.46868,0.1,"Sandy Loam",24.56480408
"Gordonia lasianthus",28.06825,-81.405989,5.2212,2.0208,97.0228,0.9564,1.48822,0.1,"Loamy Sand",20.0786705
"Gordonia lasianthus",34.091366,-78.295346,4.53,11.41,68.316,20.274,1.4902,0,"Sandy Loam",19.24839211
"Gordonia lasianthus",33.947125,-79.981408,4.719,9.482,77.986,12.532,1.3227,0,"Sandy Loam",37.12257385
"Gordonia lasianthus",29.975809,-81.63791,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",2.384785175
"Gordonia lasianthus",28.686346,-81.12915,5.699,4.11,94.8176666666667,1.07233333333333,1.49246666666667,0.1,"Loamy Sand",7.574180126
"Gordonia lasianthus",28.520038,-82.584331,5.15,1.6675,97.4665,0.866,1.5345,0.1,"Loamy Sand",6.821315765
"Gordonia lasianthus",28.766975,-82.569714,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",1.997883081
"Gordonia lasianthus",34.016403,-78.068567,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",14.80774021
"Gordonia lasianthus",26.927893,-81.31237,6.56933085501859,7.95167286245353,90.2133828996283,1.83494423791822,1.0794625,0.1,"Loamy Sand",10.41178799
"Gordonia lasianthus",28.600177,-81.195742,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.7594223
"Gordonia lasianthus",30.925,-88.920278,4.7475,20.747,56.0105,23.2425,1.573875,0.78775,"Sandy Loam",51.61649704
"Gordonia lasianthus",30.51813,-88.62212,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",14.85862637
"Gordonia lasianthus",31.02259,-88.97209,4.7475,20.747,56.0105,23.2425,1.573875,0.78775,"Sandy Loam",72.2274704
"Gordonia lasianthus",30.260551,-82.431852,4.81155015197568,6.6077,87.348,4.7443,1.50565,0.1,"Loamy Sand",47.11891174
"Gordonia lasianthus",30.326015,-84.459891,5.00501567398119,6.2448275862069,87.5423197492163,6.2128526645768,1.07462,0.1,"Loamy Sand",25.37556458
"Gordonia lasianthus",30.8383,-88.46123,5,5.975,26.519,17.506,0.9217,0.05,"Other",30.56960106
"Gordonia lasianthus",31.03363,-88.97,5,16.265,46.464,37.271,1.53005,0,"Loam",67.12722778
"Gordonia lasianthus",30.988611,-88.618333,4.94,8.306,76.269,15.425,1.53272,0.2,"Sandy Loam",82.50132751
"Gordonia lasianthus",30.92385,-88.91647,5.3,3,96.3,0.7,1.5,1,"Loamy Sand",67.55134583
"Gordonia lasianthus",29.527843,-82.283859,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",28.15579605
"Gordonia lasianthus",28.355716,-81.202974,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",21.59056282
"Gordonia lasianthus",29.185316,-81.710458,6.39,5,93.5,1.5,1.52175,0.1,"Loamy Sand",7.163788319
"Gordonia lasianthus",26.988968,-81.929588,7.01482479784367,5.95417789757412,89.1590296495957,4.88679245283019,1.51959568733154,1,"Loamy Sand",2.536134958
"Gordonia lasianthus",29.216643,-82.05759,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",14.89585495
"Gordonia lasianthus",29.470535,-81.246035,6.03857677902622,13.1346666666667,77.5011235955056,7.74082397003745,1.41413333333333,0.1,"Sandy Loam",5.997324944
"Gordonia lasianthus",29.501512,-82.31433,5.31314285714286,2.54542857142857,95.6354285714286,1.81914285714286,1.49754285714286,0.1,"Loamy Sand",33.79808807
"Gordonia lasianthus",29.031139,-81.093609,5.18,2.3478,96.564,1.0882,1.47746,0.1,"Loamy Sand",12.797925
"Gordonia lasianthus",28.404908,-81.555747,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",28.40870857
"Gordonia lasianthus",27.813242,-81.484467,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",26.27869034
"Gordonia lasianthus",29.521005,-82.161191,5.31314285714286,2.54542857142857,95.6354285714286,1.81914285714286,1.49754285714286,0.1,"Loamy Sand",19.64489746
"Gordonia lasianthus",28.441935,-81.540719,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",30.71110153
"Gordonia lasianthus",31.492247,-81.669503,5.1,2.815,95.708,1.477,1.4945,1,"Loamy Sand",15.31736088
"Gordonia lasianthus",30.80537,-83.155564,4.8,9.99,81.9785,8.0315,1.51615,0,"Sandy Loam",50.92135239
"Gordonia lasianthus",27.17,-81.33,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",49.23288345
"Gordonia lasianthus",29.4225,-82.681944,6.02944162436548,3.4261421319797,94.9634517766497,1.61040609137056,1.57972081218274,0.314720812182741,"Loamy Sand",14.72023106
"Gordonia lasianthus",28.445664,-81.536648,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",30.78192139
"Gordonia lasianthus",27.042706,-81.38575,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",26.58097649
"Gordonia lasianthus",29.647142,-81.286964,5.5716,1.414,97.6318,0.9542,1.55714,1,"Loamy Sand",1.852031112
"Gordonia lasianthus",27.454132,-82.145119,5.22333333333333,1.795,96.8143333333333,1.39066666666667,1.49306666666667,0.1,"Loamy Sand",26.34376335
"Gordonia lasianthus",34.095419,-77.912699,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",3.825882196
"Gordonia lasianthus",34.77423,-77.868771,4.5,11.5,67.5,21,1.4876,0,"Sandy Loam",9.399877548
"Gordonia lasianthus",34.044034,-78.035022,5,3.32,95.338,1.342,1.58766666666667,0,"Loamy Sand",15.03419209
"Gordonia lasianthus",27.556006,-81.510819,5.45714285714286,0.785714285714286,98.4285714285714,0.785714285714286,1.50328571428571,0.1,"Loamy Sand",41.30431747
"Gordonia lasianthus",28.083937,-81.520592,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",22.25677681
"Gordonia lasianthus",28.591426,-81.042315,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",12.86261654
"Gordonia lasianthus",33.793756,-79.033913,4.6,4.175,94.392,1.433,1.48,0,"Loamy Sand",11.87799931
"Gordonia lasianthus",28.502957,-82.627168,5.72787193973635,3.6789077212806,95.3966101694915,0.924482109227872,1.21754285714286,0.1,"Loamy Sand",2.553818703
"Gordonia lasianthus",34.507428,-77.76435,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",9.219776154
"Gordonia lasianthus",30.016444,-81.402825,4.82633333333333,3.03333333333333,93.8806666666667,3.086,1.4411,0.1,"Loamy Sand",12.11945915
"Gordonia lasianthus",34.730936,-76.984181,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",10.52206612
"Gordonia lasianthus",32.774578,-80.159282,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",5.093878746
"Gordonia lasianthus",34.798837,-78.648147,5,11.95,53.008,35.042,1.403,0,"Other",28.67484856
"Gordonia lasianthus",33.994107,-78.020268,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",11.9269762
"Gordonia lasianthus",35.716549,-77.264685,4.59,22.9,33.97,43.13,1.365,0,"Loam",16.72105789
"Gordonia lasianthus",30.10289,-81.440582,4.5174,3.82,92.1724,4.0076,1.49268,0.1,"Loamy Sand",16.91648293
"Gordonia lasianthus",30.66478,-87.869263,4.8,12.27,60.1085,27.6215,1.55,0,"Sandy Loam",27.39479256
"Gordonia lasianthus",27.428385,-81.482305,5.09560067681895,2.40270727580372,96.3238578680203,1.27343485617597,1.29834285714286,0.1,"Loamy Sand",35.56050491
"Gordonia lasianthus",30.470116,-81.514101,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",5.860098839
"Gordonia lasianthus",35.7311,-76.3414,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",3.050163507
"Gordonia lasianthus",28.4117,-81.6204,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",30.34127617
"Gordonia lasianthus",34.286944,-77.966667,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.626975536
"Gordonia lasianthus",28.504017,-82.627122,5.72787193973635,3.6789077212806,95.3966101694915,0.924482109227872,1.21754285714286,0.1,"Loamy Sand",2.426694393
"Gordonia lasianthus",30.078689,-81.562676,5.3835,2.41525,94.8335,2.75125,1.53575,0.1,"Loamy Sand",7.748322964
"Gordonia lasianthus",27.69095,-81.559171,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",34.21023941
"Gordonia lasianthus",29.031692,-81.194655,6.1685,3.197375,95.689,1.113625,1.51735,0.1,"Loamy Sand",11.71425533
"Gordonia lasianthus",34.673951,-77.78929,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",8.547323227
"Gordonia lasianthus",28.709558,-81.158097,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",6.939177036
"Gordonia lasianthus",30.389716,-84.087195,4.93892100192678,2.57996146435453,91.8458574181117,5.57418111753372,1.20964285714286,0.1,"Loamy Sand",11.96761894
"Gordonia lasianthus",28.723422,-81.472733,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.493881226
"Gordonia lasianthus",30.326344,-84.142242,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",7.264855385
"Gordonia lasianthus",30.128767,-81.545731,4.9,3.9025,94.5,0.80425,1.474075,0.1,"Loamy Sand",3.135881901
"Gordonia lasianthus",28.458725,-81.372547,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",29.7319603
"Gordonia lasianthus",30.399728,-81.923033,4.6,3.0525,75.858,3.229,1.35005,0.1,"Loamy Sand",23.80207253
"Gordonia lasianthus",27.331479,-82.269842,6.4154,4.588,90.7378,4.6742,1.57966,1,"Loamy Sand",15.36731243
"Gordonia lasianthus",28.649566,-81.288321,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",21.39263153
"Gordonia lasianthus",30.008903,-81.705017,5.02,1.081,94.5,2.6082,1.4783,0.1,"Loamy Sand",5.219882965
"Gordonia lasianthus",27.335556,-81.345833,5.45714285714286,0.785714285714286,98.4285714285714,0.785714285714286,1.50328571428571,0.1,"Loamy Sand",25.81674576
"Gordonia lasianthus",33.858056,-81.2375,5.428,10.645,60.009,29.346,1.4335,0,"Sandy Loam",73.83351898
"Gordonia lasianthus",34.381497,-80.06873,4.89166666666667,20.4383333333333,62.3693333333333,17.1923333333333,1.54046666666667,0,"Sandy Loam",60.71234512
"Gordonia lasianthus",29.736578,-82.20459,5.0734,7.737,88.3886,3.8744,1.53984,0.1,"Loamy Sand",39.42453003
"Gordonia lasianthus",32.129925,-81.536778,4.7845,12.14,75.684,12.176,1.52065,0,"Sandy Loam",21.38357353
"Gordonia lasianthus",32.239333,-80.861222,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",7.319759369
"Gordonia lasianthus",32.2525,-80.9025,5.5,20.06,61.09,18.85,1.404,0,"Sandy Loam",6.222154617
"Gordonia lasianthus",32.238389,-80.862,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",7.063934326
"Gordonia lasianthus",33.15423,-79.78023,4.689,43.1625,25.1995,31.638,1.43375,0,"Clay",9.098134041
"Gordonia lasianthus",33.611637,-80.099011,4.7,6.25,91.675,2.075,1.5375,0,"Loamy Sand",34.27654648
"Gordonia lasianthus",32.732653,-80.927872,4.75133333333333,23.1816666666667,57.357,19.4613333333333,1.456,0,"Sandy Loam",19.654356
"Gordonia lasianthus",33.858685,-79.335024,5.4,44.4925,24.232,31.2755,1.4055,0,"Clay",6.293822289
"Gordonia lasianthus",29.837678,-81.730998,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",32.63379669
"Gordonia lasianthus",28.3537,-81.203225,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.46099663
"Gordonia lasianthus",30.124383,-81.404787,6.14689265536723,7.1271186440678,87.6505649717514,5.22231638418079,1.417925,0.775,"Loamy Sand",4.100100994
"Gordonia lasianthus",34.091268,-78.305592,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.14713478
"Gordonia lasianthus",29.56073,-82.192597,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",26.90771675
"Gordonia lasianthus",32.193017,-80.928947,4.6,2.985,96.415,0.6,1.427,1,"Loamy Sand",7.909974575
"Gordonia lasianthus",28.10158,-81.408304,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",20.09774399
"Gordonia lasianthus",28.350454,-81.210626,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",18.81270409
"Gordonia lasianthus",28.490752,-81.115699,5.03875,5.135,91.9725,2.8925,1.550325,0.1,"Loamy Sand",15.49091721
"Gordonia lasianthus",30.480033,-81.634287,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",8.944789886
"Gordonia lasianthus",30.6208,-83.0813,4.869,3.81,92.794,3.396,1.59475,0.1,"Loamy Sand",26.70132637
"Gordonia lasianthus",28.615929,-81.167909,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",13.74623013
"Gordonia lasianthus",28.357116,-81.204263,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.18116951
"Gordonia lasianthus",34.767958,-76.873313,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",7.276460171
"Gordonia lasianthus",28.599531,-81.157169,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",8.210561752
"Gordonia lasianthus",27.180409,-82.477963,7.04375,2.64,96.39225,0.96775,1.56,16.4275,"Loamy Sand",3.613525629
"Gordonia lasianthus",29.03583,-81.126885,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",12.71409702
"Gordonia lasianthus",29.816423,-82.066315,4.59574468085106,4.59333333333333,93.83,1.57666666666667,1.53,0.1,"Loamy Sand",50.843853
"Gordonia lasianthus",29.789383,-82.131464,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",50.59303284
"Gordonia lasianthus",34.91666,-77,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",10.47591591
"Gordonia lasianthus",30.080763,-81.405586,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.612593651
"Gordonia lasianthus",28.245575,-81.684607,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",38.89447403
"Gordonia lasianthus",27.419195,-82.444938,6.90037807183365,11.1905482041588,83.6820415879017,5.12741020793951,1.38051666666667,0.1,"Sandy Loam",4.59540844
"Gordonia lasianthus",29.750788,-81.834612,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",37.8660202
"Gordonia lasianthus",31.13766,-86.65325,5.3,20.278,63.163,16.559,1.592,0.1,"Sandy Loam",83.15148163
"Gordonia lasianthus",28.073118,-81.428559,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",18.81550217
"Gordonia lasianthus",29.702914,-82.008881,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",29.25510979
"Gordonia lasianthus",30.079292,-81.56295,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.055305481
"Gordonia lasianthus",28.442969,-81.541611,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",31.07932472
"Gordonia lasianthus",30.827222,-88.449444,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",17.3870182
"Gordonia lasianthus",30.787222,-88.296944,5.255,3,85.95,11.05,1.643,2,"Loamy Sand",71.37442017
"Gordonia lasianthus",30.039175,-81.569008,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",9.414254189
"Gordonia lasianthus",28.601171,-81.190822,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.44576454
"Gordonia lasianthus",28.12872,-82.658655,5.27,1.94166666666667,97.2753333333333,0.783,1.50923333333333,0.1,"Loamy Sand",7.540848732
"Gordonia lasianthus",29.591928,-81.653458,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",4.455900192
"Gordonia lasianthus",28.617558,-82.585594,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",2.582709551
"Gordonia lasianthus",28.085325,-81.411758,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",20.31335831
"Gordonia lasianthus",34.047908,-77.913345,4.6,4.41,94.223,1.367,1.4549,1,"Loamy Sand",1.81787622
"Gordonia lasianthus",28.617314,-82.552324,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",6.320857525
"Gordonia lasianthus",28.700384,-81.158415,6.6465,7.915,90.72125,1.36375,1.509125,0.1,"Loamy Sand",6.772575855
"Gordonia lasianthus",27.185709,-81.36502,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",42.80211258
"Gordonia lasianthus",28.616294,-81.169084,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",13.41636753
"Gordonia lasianthus",28.588374,-81.204218,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",23.53998756
"Gordonia lasianthus",29.238403,-81.191887,5.08083333333333,2.89166666666667,96.2928333333333,0.8155,1.48085,0.1,"Loamy Sand",10.28530216
"Gordonia lasianthus",28.416412,-81.532082,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",29.26490974
"Gordonia lasianthus",34.778627,-78.708073,4.75266666666667,38.775,30.7813333333333,30.4436666666667,1.4346,0,"Clay Loam",23.04180717
"Gordonia lasianthus",29.403957,-81.700842,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",10.51122856
"Gordonia lasianthus",29.1994,-81.513878,5.85846905537459,3.97742857142857,94.2802931596091,1.18517915309446,1.33631428571429,0.1,"Loamy Sand",4.895902157
"Gordonia lasianthus",33.796474,-78.972343,4.83333333333333,4.85166666666667,93.0386666666667,2.10966666666667,1.50653333333333,0,"Loamy Sand",12.29014111
"Gordonia lasianthus",34.017344,-78.037321,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",12.96702194
"Gordonia lasianthus",27.813683,-81.438545,5.1,2,96.5,1.5,1.5,0.1,"Loamy Sand",19.51374435
"Gordonia lasianthus",29.088981,-81.562203,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",10.96656513
"Gordonia lasianthus",33.224421,-79.505789,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",9.543843269
"Gordonia lasianthus",29.029361,-81.182835,5.80956175298805,8.29083665338645,89.2701195219123,2.4390438247012,1.56621513944223,1,"Loamy Sand",11.92879772
"Gordonia lasianthus",30.090736,-81.54861,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",5.599809647
"Gordonia lasianthus",33.918878,-78.107743,6.064,8.20666666666667,81.005,10.7883333333333,1.42433333333333,0,"Sandy Loam",3.970375299
"Gordonia lasianthus",29.349601,-81.711133,4.88776978417266,5.5,92.2827338129496,2.21726618705036,0.840666666666667,0.1,"Loamy Sand",1.263795614
"Gordonia lasianthus",34.95305,-77.03333,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",11.47922802
"Gordonia lasianthus",29.238281,-81.191169,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",10.24457073
"Gordonia lasianthus",30.740055,-81.744812,5.51975,9.481625,85.23225,6.6025,1.4774375,0.1,"Sandy Loam",3.545074463
"Gordonia lasianthus",29.778681,-81.504639,5.295,4.886,91.6376,3.4764,1.48976,0.1,"Loamy Sand",1.612034678
"Gordonia lasianthus",34.538061,-78.420274,4.53333333333333,9.13666666666667,76.3866666666667,14.4766666666667,1.4767,0.333333333333333,"Sandy Loam",13.99276543
"Gordonia lasianthus",28.409824,-81.525127,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",30.45796585
"Gordonia lasianthus",34.294446,-79.024692,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",20.60472107
"Gordonia lasianthus",29.538105,-81.204405,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",3.920212269
"Gordonia lasianthus",29.516783,-82.2948,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",27.34597778
"Gordonia lasianthus",28.069997,-81.405471,5.07066666666667,2.33433333333333,96.843,0.822666666666667,1.55843333333333,1,"Loamy Sand",19.61694527
"Gordonia lasianthus",33.955482,-78.140467,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",18.07201385
"Gordonia lasianthus",27.658255,-82.378328,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",5.071763515
"Gordonia lasianthus",34.091312,-78.305306,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.16412544
"Gordonia lasianthus",27.369688,-81.348328,5.09560067681895,2.40270727580372,96.3238578680203,1.27343485617597,1.29834285714286,0.1,"Loamy Sand",19.38965034
"Gordonia lasianthus",27.253032,-80.333918,5.2925,0.58925,98.27425,1.1365,1.5273,0.1,"Loamy Sand",3.311905861
"Gordonia lasianthus",29.804647,-81.379638,4.4714,4.6552,88.8400921658986,5.79677419354839,1.33482,0.1,"Loamy Sand",11.98948574
"Gordonia lasianthus",34.019026,-78.066691,5,3.32,95.338,1.342,1.58766666666667,0,"Loamy Sand",14.66594696
"Gordonia lasianthus",31.276267,-81.445183,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",5.389685631
"Gordonia lasianthus",27.463972,-82.190872,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",27.94460869
"Gordonia lasianthus",28.599287,-81.189317,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.42177773
"Gordonia lasianthus",30.706629,-88.159755,5.03,3,85.95,11.05,1.643,2,"Loamy Sand",28.40181732
"Gordonia lasianthus",28.520896,-81.239257,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",23.4693718
"Gordonia lasianthus",27.93195,-81.930651,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",73.16136169
"Gordonia lasianthus",34.726792,-76.967812,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",8.488442421
"Gordonia lasianthus",29.796068,-82.014652,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",45.59268188
"Gordonia lasianthus",29.93078,-81.437466,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",9.12699604
"Gordonia lasianthus",30.441694,-84.500978,4.74033613445378,4.5672268907563,87.6512605042017,7.78151260504202,0.788633333333333,0.1,"Loamy Sand",43.22877502
"Gordonia lasianthus",27.841476,-82.295701,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",23.11120987
"Gordonia lasianthus",29.642883,-81.261697,5.5716,1.414,97.6318,0.9542,1.55714,1,"Loamy Sand",6.646911144
"Gordonia lasianthus",30.864166,-81.595001,7.37,49.75,10.9,38.8222222222222,1.435,6,"Clay",1.352778435
"Gordonia lasianthus",28.085145,-81.41167,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",20.11466599
"Gordonia lasianthus",34.735677,-76.956497,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.012100697
"Gordonia lasianthus",27.452434,-82.144106,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",23.76777077
"Gordonia lasianthus",30.254669,-81.509992,4.88985507246377,3.03333333333333,94.5,0.756935817805383,1.27106666666667,0.1,"Loamy Sand",7.352321148
"Gordonia lasianthus",28.397181,-81.473656,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",33.11750412
"Gordonia lasianthus",27.277102,-82.498446,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",6.574234962
"Gordonia lasianthus",28.113936,-82.586434,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",15.53588772
"Gordonia lasianthus",28.064489,-80.927546,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",8.324892998
"Gordonia lasianthus",33.992675,-78.039821,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.98914909
"Gordonia lasianthus",34.045936,-77.913889,4.95,2.48,96.287,1.233,1.489,0,"Loamy Sand",2.014016151
"Gordonia lasianthus",29.096937,-81.625509,5,5.5,92.9,1.6,1.4735,0.1,"Loamy Sand",11.82042027
"Gordonia lasianthus",28.104767,-81.406905,5.622,4.477,92.385,3.138,1.5178,0.1,"Loamy Sand",19.24589729
"Gordonia lasianthus",30.923929,-88.920662,5.3,3,96.3,0.7,1.5,1,"Loamy Sand",50.44950104
"Gordonia lasianthus",28.704672,-82.567418,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",1.612439394
"Gordonia lasianthus",28.490213,-81.482077,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",40.56340027
"Gordonia lasianthus",29.1535,-81.572,5.063,1.25725,97.124,1.61875,1.596525,0.1,"Loamy Sand",13.46806526
"Gordonia lasianthus",29.702855,-82.008415,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",28.92014885
"Gordonia lasianthus",29.765425,-81.345067,6.3056,6.3074,89.6592,4.0334,1.52386,0.1,"Loamy Sand",9.106511116
"Gordonia lasianthus",28.615828,-81.171524,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",14.07936954
