"species","decimalLatitude","decimalLongitude"
"Fraxinus pennsylvanica",40.600315,-73.978239
"Fraxinus pennsylvanica",40.677427,-73.978974
"Fraxinus pennsylvanica",40.633492,-73.894912
"Fraxinus pennsylvanica",40.642323,-73.950569
"Fraxinus pennsylvanica",40.703325,-73.915471
"Fraxinus pennsylvanica",40.704469,-73.91433
"Fraxinus pennsylvanica",40.704082,-73.914695
"Fraxinus pennsylvanica",40.704055,-73.915748
"Fraxinus pennsylvanica",40.701474,-73.918676
"Fraxinus pennsylvanica",40.704873,-73.91508
"Fraxinus pennsylvanica",40.602123,-73.966279
"Fraxinus pennsylvanica",40.624776,-73.950345
"Fraxinus pennsylvanica",40.643384,-73.946641
"Fraxinus pennsylvanica",40.675573,-73.999156
"Fraxinus pennsylvanica",40.645943,-73.919519
"Fraxinus pennsylvanica",40.645885,-73.919454
"Fraxinus pennsylvanica",40.643432,-74.004901
"Fraxinus pennsylvanica",40.669216,-73.864464
"Fraxinus pennsylvanica",40.642301,-74.006075
"Fraxinus pennsylvanica",40.627585,-74.019504
"Fraxinus pennsylvanica",40.698088,-73.820277
"Fraxinus pennsylvanica",40.757972,-73.897924
"Fraxinus pennsylvanica",40.747385,-73.924987
"Fraxinus pennsylvanica",40.667667,-73.8071
"Fraxinus pennsylvanica",40.757791,-73.91777
"Fraxinus pennsylvanica",40.740505,-73.71741
"Fraxinus pennsylvanica",40.776768,-73.775499
"Fraxinus pennsylvanica",40.77657,-73.775457
"Fraxinus pennsylvanica",40.746044,-73.873514
"Fraxinus pennsylvanica",40.758511,-73.916065
"Fraxinus pennsylvanica",40.739961,-73.865204
"Fraxinus pennsylvanica",40.732968,-73.720063
"Fraxinus pennsylvanica",40.719293,-73.802627
"Fraxinus pennsylvanica",40.728657,-73.815158
"Fraxinus pennsylvanica",40.72866,-73.815162
"Fraxinus pennsylvanica",40.728099,-73.873003
"Fraxinus pennsylvanica",40.720624,-73.804322
"Fraxinus pennsylvanica",40.68174,-73.837832
"Fraxinus pennsylvanica",40.703206,-73.860791
"Fraxinus pennsylvanica",40.685536,-73.783759
"Fraxinus pennsylvanica",40.742203,-73.719002
"Fraxinus pennsylvanica",40.743501,-73.718479
"Fraxinus pennsylvanica",40.756224,-73.75276
"Fraxinus pennsylvanica",40.72932,-73.713839
"Fraxinus pennsylvanica",40.767359,-73.801156
"Fraxinus pennsylvanica",40.729886,-73.71187
"Fraxinus pennsylvanica",40.674447,-73.756009
"Fraxinus pennsylvanica",40.749489,-73.886854
"Fraxinus pennsylvanica",40.59925,-73.755578
"Fraxinus pennsylvanica",40.749263,-73.888832
"Fraxinus pennsylvanica",40.602519,-73.74281
"Fraxinus pennsylvanica",40.764384,-73.727123
"Fraxinus pennsylvanica",40.76222,-73.815343
"Fraxinus pennsylvanica",40.763171,-73.814207
"Fraxinus pennsylvanica",40.74618,-73.921888
"Fraxinus pennsylvanica",40.787467,-73.818669
"Fraxinus pennsylvanica",40.738891,-73.900844
"Fraxinus pennsylvanica",40.736534,-73.923833
"Fraxinus pennsylvanica",40.730028,-73.720597
"Fraxinus pennsylvanica",40.688755,-73.860948
"Fraxinus pennsylvanica",40.687448,-73.860301
"Fraxinus pennsylvanica",40.730204,-73.718554
"Fraxinus pennsylvanica",40.730868,-73.711869
"Fraxinus pennsylvanica",40.730199,-73.718442
"Fraxinus pennsylvanica",40.73098,-73.722639
"Fraxinus pennsylvanica",40.730747,-73.720435
"Fraxinus pennsylvanica",40.728998,-73.882227
"Fraxinus pennsylvanica",40.731892,-73.716021
"Fraxinus pennsylvanica",40.765354,-73.724564
"Fraxinus pennsylvanica",40.680781,-73.826241
"Fraxinus pennsylvanica",40.733129,-73.882956
"Fraxinus pennsylvanica",40.73861,-73.742252
"Fraxinus pennsylvanica",40.68865,-73.734419
"Fraxinus pennsylvanica",40.733531,-73.726014
"Fraxinus pennsylvanica",40.693504,-73.861389
"Fraxinus pennsylvanica",40.734137,-73.778447
"Fraxinus pennsylvanica",40.761383,-73.716755
"Fraxinus pennsylvanica",40.710929,-73.907719
"Fraxinus pennsylvanica",40.773826,-73.770325
"Fraxinus pennsylvanica",40.739753,-73.875954
"Fraxinus pennsylvanica",40.672128,-73.747131
"Fraxinus pennsylvanica",40.75158,-73.895072
"Fraxinus pennsylvanica",40.751333,-73.889081
"Fraxinus pennsylvanica",40.715531,-73.792162
"Fraxinus pennsylvanica",40.752675,-73.895009
"Fraxinus pennsylvanica",40.757904,-73.787363
"Fraxinus pennsylvanica",40.751893,-73.77872
"Fraxinus pennsylvanica",40.746866,-73.92066
"Fraxinus pennsylvanica",40.745413,-73.922852
"Fraxinus pennsylvanica",40.673591,-73.842406
"Fraxinus pennsylvanica",40.710644,-73.877152
"Fraxinus pennsylvanica",40.752637,-73.883882
"Fraxinus pennsylvanica",40.754839,-73.797183
"Fraxinus pennsylvanica",40.677438,-73.843605
"Fraxinus pennsylvanica",40.761591,-73.871232
"Fraxinus pennsylvanica",40.677451,-73.843562
"Fraxinus pennsylvanica",40.703019,-73.79021
"Fraxinus pennsylvanica",40.766968,-73.795525
"Fraxinus pennsylvanica",40.76167,-73.871224
"Fraxinus pennsylvanica",40.758904,-73.871414
"Fraxinus pennsylvanica",40.762392,-73.873194
"Fraxinus pennsylvanica",40.737573,-73.897746
"Fraxinus pennsylvanica",40.73041,-73.883513
"Fraxinus pennsylvanica",40.708438,-73.900994
"Fraxinus pennsylvanica",40.692729,-73.767157
"Fraxinus pennsylvanica",40.791687,-73.846684
"Fraxinus pennsylvanica",40.763735,-73.862188
"Fraxinus pennsylvanica",40.772875,-73.752283
"Fraxinus pennsylvanica",40.772673,-73.746666
"Fraxinus pennsylvanica",40.72511,-73.784512
"Fraxinus pennsylvanica",40.734347,-73.720972
"Fraxinus pennsylvanica",40.741531,-73.817595
"Fraxinus pennsylvanica",40.724352,-73.823151
"Fraxinus pennsylvanica",40.780384,-73.751807
"Fraxinus pennsylvanica",40.68066,-73.85865
"Fraxinus pennsylvanica",40.692042,-73.749994
"Fraxinus pennsylvanica",40.785848,-73.850291
"Fraxinus pennsylvanica",40.733553,-73.798381
"Fraxinus pennsylvanica",40.730319,-73.735667
"Fraxinus pennsylvanica",40.732862,-73.792761
"Fraxinus pennsylvanica",40.688669,-73.797536
"Fraxinus pennsylvanica",40.688294,-73.79648
"Fraxinus pennsylvanica",40.712606,-73.845034
"Fraxinus pennsylvanica",40.736579,-73.869815
"Fraxinus pennsylvanica",40.701787,-73.807789
"Fraxinus pennsylvanica",40.680874,-73.849203
"Fraxinus pennsylvanica",40.67421,-73.799602
"Fraxinus pennsylvanica",40.706768,-73.798902
"Fraxinus pennsylvanica",40.673465,-73.838574
"Fraxinus pennsylvanica",40.673956,-73.796971
"Fraxinus pennsylvanica",40.673754,-73.794578
"Fraxinus pennsylvanica",40.67337,-73.790386
"Fraxinus pennsylvanica",40.674031,-73.838984
"Fraxinus pennsylvanica",40.70831,-73.788127
"Fraxinus pennsylvanica",40.668314,-73.78138
"Fraxinus pennsylvanica",40.725935,-73.727332
"Fraxinus pennsylvanica",40.716745,-73.767022
"Fraxinus pennsylvanica",40.716781,-73.767018
"Fraxinus pennsylvanica",40.717584,-73.861378
"Fraxinus pennsylvanica",40.770513,-73.900894
"Fraxinus pennsylvanica",40.717225,-73.86008
"Fraxinus pennsylvanica",40.725148,-73.85002
"Fraxinus pennsylvanica",40.67124,-73.815822
"Fraxinus pennsylvanica",40.785654,-73.814671
"Fraxinus pennsylvanica",40.690199,-73.758529
"Fraxinus pennsylvanica",40.757723,-73.88954
"Fraxinus pennsylvanica",40.785206,-73.806432
"Fraxinus pennsylvanica",40.716559,-73.880175
"Fraxinus pennsylvanica",40.762541,-73.874157
"Fraxinus pennsylvanica",40.701607,-73.878986
"Fraxinus pennsylvanica",40.745105,-73.875046
"Fraxinus pennsylvanica",40.675216,-73.760087
"Fraxinus pennsylvanica",40.760765,-73.779297
"Fraxinus pennsylvanica",40.726336,-73.796389
"Fraxinus pennsylvanica",40.752861,-73.8173
"Fraxinus pennsylvanica",40.749502,-73.81762
"Fraxinus pennsylvanica",40.749909,-73.816391
"Fraxinus pennsylvanica",40.751422,-73.786651
"Fraxinus pennsylvanica",40.744543,-73.825562
"Fraxinus pennsylvanica",40.756334,-73.914538
"Fraxinus pennsylvanica",40.701589,-73.794878
"Fraxinus pennsylvanica",40.662337,-73.752178
"Fraxinus pennsylvanica",40.746071,-73.76483
"Fraxinus pennsylvanica",40.700333,-73.883915
"Fraxinus pennsylvanica",40.701638,-73.882777
"Fraxinus pennsylvanica",40.78069,-73.81705
"Fraxinus pennsylvanica",40.6573,-73.738407
"Fraxinus pennsylvanica",40.780357,-73.811556
"Fraxinus pennsylvanica",40.714962,-73.804306
"Fraxinus pennsylvanica",40.723748,-73.880414
"Fraxinus pennsylvanica",40.659007,-73.740361
"Fraxinus pennsylvanica",40.753306,-73.877391
"Fraxinus pennsylvanica",40.743198,-73.79082
"Fraxinus pennsylvanica",40.728401,-73.844236
"Fraxinus pennsylvanica",40.680115,-73.801636
"Fraxinus pennsylvanica",40.680623,-73.799882
"Fraxinus pennsylvanica",40.683641,-73.796231
"Fraxinus pennsylvanica",40.779543,-73.822777
"Fraxinus pennsylvanica",40.754419,-73.77081
"Fraxinus pennsylvanica",40.673695,-73.817942
"Fraxinus pennsylvanica",40.769785,-73.820994
"Fraxinus pennsylvanica",40.675218,-73.852216
"Fraxinus pennsylvanica",40.70424,-73.897202
"Fraxinus pennsylvanica",40.74585,-73.861745
"Fraxinus pennsylvanica",40.745323,-73.864406
"Fraxinus pennsylvanica",40.763187,-73.885556
"Fraxinus pennsylvanica",40.698929,-73.820766
"Fraxinus pennsylvanica",40.706976,-73.909202
"Fraxinus pennsylvanica",40.707825,-73.909716
"Fraxinus pennsylvanica",40.749173,-73.82869
"Fraxinus pennsylvanica",40.70736,-73.908974
"Fraxinus pennsylvanica",40.708174,-73.91052
"Fraxinus pennsylvanica",40.761473,-73.813389
"Fraxinus pennsylvanica",40.708435,-73.907901
"Fraxinus pennsylvanica",40.743776,-73.722561
"Fraxinus pennsylvanica",40.759941,-73.798395
"Fraxinus pennsylvanica",40.737389,-73.725885
"Fraxinus pennsylvanica",40.66331,-73.728446
"Fraxinus pennsylvanica",40.766332,-73.761582
"Fraxinus pennsylvanica",40.768739,-73.80191
"Fraxinus pennsylvanica",40.726151,-73.860072
"Fraxinus pennsylvanica",40.725377,-73.818411
"Fraxinus pennsylvanica",40.747484,-73.913088
"Fraxinus pennsylvanica",40.748091,-73.867764
"Fraxinus pennsylvanica",40.744554,-73.91543
"Fraxinus pennsylvanica",40.710107,-73.915708
"Fraxinus pennsylvanica",40.731571,-73.876226
"Fraxinus pennsylvanica",40.734285,-73.877819
"Fraxinus pennsylvanica",40.767319,-73.816466
"Fraxinus pennsylvanica",40.724348,-73.731787
"Fraxinus pennsylvanica",40.778614,-73.845061
"Fraxinus pennsylvanica",40.668534,-73.824445
"Fraxinus pennsylvanica",40.737116,-73.879135
"Fraxinus pennsylvanica",40.676952,-73.815568
"Fraxinus pennsylvanica",40.738156,-73.87569
"Fraxinus pennsylvanica",40.73775,-73.876344
"Fraxinus pennsylvanica",40.737057,-73.874952
"Fraxinus pennsylvanica",40.737076,-73.874938
"Fraxinus pennsylvanica",40.725007,-73.735461
"Fraxinus pennsylvanica",40.724224,-73.733981
"Fraxinus pennsylvanica",40.676864,-73.812544
"Fraxinus pennsylvanica",40.738985,-73.876107
"Fraxinus pennsylvanica",40.785448,-73.836342
"Fraxinus pennsylvanica",40.735364,-73.724136
"Fraxinus pennsylvanica",40.710919,-73.918964
"Fraxinus pennsylvanica",40.768381,-73.752094
"Fraxinus pennsylvanica",40.719329,-73.763478
"Fraxinus pennsylvanica",40.758895,-73.861184
"Fraxinus pennsylvanica",40.753279,-73.774315
"Fraxinus pennsylvanica",40.733348,-73.742558
"Fraxinus pennsylvanica",40.68341,-73.839607
"Fraxinus pennsylvanica",40.692526,-73.8438
"Fraxinus pennsylvanica",40.687648,-73.783956
"Fraxinus pennsylvanica",40.733642,-73.788306
"Fraxinus pennsylvanica",40.722587,-73.87503
"Fraxinus pennsylvanica",40.690093,-73.782296
"Fraxinus pennsylvanica",40.726194,-73.742059
"Fraxinus pennsylvanica",40.75775,-73.773163
"Fraxinus pennsylvanica",40.732646,-73.745324
"Fraxinus pennsylvanica",40.745169,-73.722197
"Fraxinus pennsylvanica",40.727958,-73.739104
"Fraxinus pennsylvanica",40.737915,-73.70246
"Fraxinus pennsylvanica",40.778721,-73.749553
"Fraxinus pennsylvanica",40.674067,-73.820796
"Fraxinus pennsylvanica",40.728337,-73.747989
"Fraxinus pennsylvanica",40.717291,-73.751162
"Fraxinus pennsylvanica",40.71378,-73.920274
"Fraxinus pennsylvanica",40.652534,-73.743879
"Fraxinus pennsylvanica",40.672275,-73.804355
"Fraxinus pennsylvanica",40.678304,-73.815089
"Fraxinus pennsylvanica",40.71177,-73.83564
"Fraxinus pennsylvanica",40.77199,-73.89028
"Fraxinus pennsylvanica",40.77164,-73.89017
"Fraxinus pennsylvanica",40.76196,-73.89033
"Fraxinus pennsylvanica",40.70873,-73.91355
"Fraxinus pennsylvanica",40.77018,-73.90532
"Fraxinus pennsylvanica",40.76928,-73.80467
"Fraxinus pennsylvanica",40.77846,-73.78305
"Fraxinus pennsylvanica",40.7066,-73.80213
"Fraxinus pennsylvanica",40.76694,-73.79647
"Fraxinus pennsylvanica",40.73491,-73.71267
"Fraxinus pennsylvanica",40.76719,-73.79833
"Fraxinus pennsylvanica",40.72764,-73.74965
"Fraxinus pennsylvanica",40.69636,-73.80838
"Fraxinus pennsylvanica",40.7423,-73.81204
"Fraxinus pennsylvanica",40.74558,-73.72039
"Fraxinus pennsylvanica",40.67461,-73.84573
"Fraxinus pennsylvanica",40.67253,-73.8445
"Fraxinus pennsylvanica",40.69707,-73.9002
"Fraxinus pennsylvanica",40.68159,-73.85052
"Fraxinus pennsylvanica",40.77312,-73.82748
"Fraxinus pennsylvanica",40.7725,-73.80965
"Fraxinus pennsylvanica",40.77317,-73.90297
"Fraxinus pennsylvanica",40.74163,-73.90562
"Fraxinus pennsylvanica",40.73992,-73.90643
"Fraxinus pennsylvanica",40.67981,-73.85223
"Fraxinus pennsylvanica",40.68204,-73.85077
"Fraxinus pennsylvanica",40.74618,-73.91716
"Fraxinus pennsylvanica",40.67683,-73.83785
"Fraxinus pennsylvanica",40.74052,-73.9325
"Fraxinus pennsylvanica",40.7603,-73.86706
"Fraxinus pennsylvanica",40.76196,-73.91087
"Fraxinus pennsylvanica",40.74466,-73.87854
"Fraxinus pennsylvanica",40.75247,-73.832
"Fraxinus pennsylvanica",40.75308,-73.8303
"Fraxinus pennsylvanica",40.71228,-73.82884
"Fraxinus pennsylvanica",40.7305,-73.70966
"Fraxinus pennsylvanica",40.70122,-73.84
"Fraxinus pennsylvanica",40.68825,-73.73864
"Fraxinus pennsylvanica",40.68137,-73.86289
"Fraxinus pennsylvanica",40.76153,-73.72607
"Fraxinus pennsylvanica",40.70868,-73.90524
"Fraxinus pennsylvanica",40.71324,-73.74267
"Fraxinus pennsylvanica",40.72803,-73.71043
"Fraxinus pennsylvanica",40.68322,-73.8484
"Fraxinus pennsylvanica",40.71312,-73.90959
"Fraxinus pennsylvanica",40.67878,-73.81849
"Fraxinus pennsylvanica",40.68688,-73.82144
"Fraxinus pennsylvanica",40.66907,-73.8262
"Fraxinus pennsylvanica",40.76178,-73.87034
"Fraxinus pennsylvanica",40.76213,-73.87012
"Fraxinus pennsylvanica",40.70557,-73.82745
"Fraxinus pennsylvanica",40.68087,-73.82707
"Fraxinus pennsylvanica",40.73216,-73.77751
"Fraxinus pennsylvanica",40.75735,-73.86821
"Fraxinus pennsylvanica",40.67355,-73.74735
"Fraxinus pennsylvanica",40.78482,-73.84756
"Fraxinus pennsylvanica",40.70893,-73.90958
"Fraxinus pennsylvanica",40.6741,-73.82463
"Fraxinus pennsylvanica",40.68495,-73.84925
"Fraxinus pennsylvanica",40.67431,-73.82457
"Fraxinus pennsylvanica",40.70704,-73.73111
"Fraxinus pennsylvanica",40.73659,-73.88756
"Fraxinus pennsylvanica",40.72173,-73.84349
"Fraxinus pennsylvanica",40.72059,-73.84207
"Fraxinus pennsylvanica",40.72167,-73.75856
"Fraxinus pennsylvanica",40.74368,-73.88376
"Fraxinus pennsylvanica",40.72508,-73.84258
"Fraxinus pennsylvanica",40.66736,-73.82575
"Fraxinus pennsylvanica",40.71943,-73.76153
"Fraxinus pennsylvanica",40.72296,-73.7495
"Fraxinus pennsylvanica",40.68301,-73.78425
"Fraxinus pennsylvanica",40.72053,-73.8255
"Fraxinus pennsylvanica",40.71739,-73.82416
"Fraxinus pennsylvanica",40.67097,-73.7488
"Fraxinus pennsylvanica",40.78811,-73.79755
"Fraxinus pennsylvanica",40.68983,-73.84865
"Fraxinus pennsylvanica",40.70256,-73.90059
"Fraxinus pennsylvanica",40.68319,-73.78402
"Fraxinus pennsylvanica",40.70254,-73.90101
"Fraxinus pennsylvanica",40.71727,-73.88183
"Fraxinus pennsylvanica",40.79818,-73.82182
"Fraxinus pennsylvanica",40.72487,-73.74554
"Fraxinus pennsylvanica",40.70342,-73.87487
"Fraxinus pennsylvanica",40.70388,-73.87503
"Fraxinus pennsylvanica",40.7041,-73.87513
"Fraxinus pennsylvanica",40.76588,-73.87476
"Fraxinus pennsylvanica",40.707,-73.90461
"Fraxinus pennsylvanica",40.70681,-73.90478
"Fraxinus pennsylvanica",40.72591,-73.86413
"Fraxinus pennsylvanica",40.69875,-73.88846
"Fraxinus pennsylvanica",40.69842,-73.89391
"Fraxinus pennsylvanica",40.71351,-73.74863
"Fraxinus pennsylvanica",40.70685,-73.90477
"Fraxinus pennsylvanica",40.73829,-73.74967
"Fraxinus pennsylvanica",40.70435,-73.90613
"Fraxinus pennsylvanica",40.76444,-73.91233
"Fraxinus pennsylvanica",40.75936,-73.91429
"Fraxinus pennsylvanica",40.69497,-73.89065
"Fraxinus pennsylvanica",40.74317,-73.86439
"Fraxinus pennsylvanica",40.74951,-73.88331
"Fraxinus pennsylvanica",40.70039,-73.90956
"Fraxinus pennsylvanica",40.74471,-73.91935
"Fraxinus pennsylvanica",40.76858,-73.73565
"Fraxinus pennsylvanica",40.73779,-73.9018
"Fraxinus pennsylvanica",40.70477,-73.90808
"Fraxinus pennsylvanica",40.74498,-73.90772
"Fraxinus pennsylvanica",40.74493,-73.90771
"Fraxinus pennsylvanica",40.70492,-73.91031
"Fraxinus pennsylvanica",40.70619,-73.91255
"Fraxinus pennsylvanica",40.79513,-73.82449
"Fraxinus pennsylvanica",40.73391,-73.77933
"Fraxinus pennsylvanica",40.79739,-73.81807
"Fraxinus pennsylvanica",40.70463,-73.90704
"Fraxinus pennsylvanica",40.72735,-73.81947
"Fraxinus pennsylvanica",40.72575,-73.87568
"Fraxinus pennsylvanica",40.69211,-73.85307
"Fraxinus pennsylvanica",40.7179,-73.90281
"Fraxinus pennsylvanica",40.7185,-73.91785
"Fraxinus pennsylvanica",40.71397,-73.85098
"Fraxinus pennsylvanica",40.67936,-73.79147
"Fraxinus pennsylvanica",40.67958,-73.78996
"Fraxinus pennsylvanica",40.7238,-73.90561
"Fraxinus pennsylvanica",40.71597,-73.88413
"Fraxinus pennsylvanica",40.67967,-73.78941
"Fraxinus pennsylvanica",40.71027,-73.9167
"Fraxinus pennsylvanica",40.70836,-73.89522
"Fraxinus pennsylvanica",40.71103,-73.87344
"Fraxinus pennsylvanica",40.70913,-73.87201
"Fraxinus pennsylvanica",40.70924,-73.9007
"Fraxinus pennsylvanica",40.70959,-73.89883
"Fraxinus pennsylvanica",40.69229,-73.85616
"Fraxinus pennsylvanica",40.77395,-73.73879
"Fraxinus pennsylvanica",40.74965,-73.82767
"Fraxinus pennsylvanica",40.7318,-73.75193
"Fraxinus pennsylvanica",40.76751,-73.73861
"Fraxinus pennsylvanica",40.70651,-73.76652
"Fraxinus pennsylvanica",40.75779,-73.7918
"Fraxinus pennsylvanica",40.73804,-73.7349
"Fraxinus pennsylvanica",40.7306,-73.75236
"Fraxinus pennsylvanica",40.70782,-73.81676
"Fraxinus pennsylvanica",40.7536,-73.90755
"Fraxinus pennsylvanica",40.7574,-73.79491
"Fraxinus pennsylvanica",40.75777,-73.79289
"Fraxinus pennsylvanica",40.75347,-73.79414
"Fraxinus pennsylvanica",40.76343,-73.77274
"Fraxinus pennsylvanica",40.55329,-74.18294
"Fraxinus pennsylvanica",40.55362,-74.18273
"Fraxinus pennsylvanica",40.55217,-74.18343
"Fraxinus pennsylvanica",40.55209,-74.18349
"Fraxinus pennsylvanica",40.58913,-74.09404
"Fraxinus pennsylvanica",40.58892,-74.0936
"Fraxinus pennsylvanica",40.55599,-74.15153
"Fraxinus pennsylvanica",40.55354,-74.15131
"Fraxinus pennsylvanica",40.54044,-74.17233
"Fraxinus pennsylvanica",40.62007,-74.16081
"Fraxinus pennsylvanica",40.59124,-74.15913
"Fraxinus pennsylvanica",40.58516,-74.15189
"Fraxinus pennsylvanica",40.61069,-74.14719
"Fraxinus pennsylvanica",40.60346,-74.16642
"Fraxinus pennsylvanica",40.56799,-74.13008
"Fraxinus pennsylvanica",40.53353,-74.20481
"Fraxinus pennsylvanica",40.61357,-74.12637
"Fraxinus pennsylvanica",40.55292,-74.1722
"Fraxinus pennsylvanica",40.57622,-74.16233
"Fraxinus pennsylvanica",40.57688,-74.16308
"Fraxinus pennsylvanica",40.57751,-74.16141
"Fraxinus pennsylvanica",40.55804,-74.1438
"Fraxinus pennsylvanica",40.55967,-74.14295
"Fraxinus pennsylvanica",40.61437,-74.12557
"Fraxinus pennsylvanica",40.53828,-74.21042
"Fraxinus pennsylvanica",40.54447,-74.1432
"Fraxinus pennsylvanica",40.55813,-74.11875
"Fraxinus pennsylvanica",40.56738,-74.10625
"Fraxinus pennsylvanica",40.55091,-74.19339
"Fraxinus pennsylvanica",40.53748,-74.20151
"Fraxinus pennsylvanica",40.61503,-74.12622
"Fraxinus pennsylvanica",40.61505,-74.12585
"Fraxinus pennsylvanica",40.61769,-74.16609
"Fraxinus pennsylvanica",40.54355,-74.1933
"Fraxinus pennsylvanica",40.55603,-74.1987
"Fraxinus pennsylvanica",40.63146,-74.13942
"Fraxinus pennsylvanica",40.61867,-74.06949
"Fraxinus pennsylvanica",40.59558,-74.14074
"Fraxinus pennsylvanica",40.59149,-74.15332
"Fraxinus pennsylvanica",40.55296,-74.1787
"Fraxinus pennsylvanica",40.5566,-74.17913
"Fraxinus pennsylvanica",40.55602,-74.1791
"Fraxinus pennsylvanica",40.54646,-74.19795
"Fraxinus pennsylvanica",40.54674,-74.19809
"Fraxinus pennsylvanica",40.55281,-74.20142
"Fraxinus pennsylvanica",40.55444,-74.20094
"Fraxinus pennsylvanica",40.55445,-74.20226
"Fraxinus pennsylvanica",40.54836,-74.21148
"Fraxinus pennsylvanica",40.61671,-74.08686
"Fraxinus pennsylvanica",40.55587,-74.20167
"Fraxinus pennsylvanica",40.55509,-74.20224
"Fraxinus pennsylvanica",40.55404,-74.20094
"Fraxinus pennsylvanica",40.62968,-74.15395
"Fraxinus pennsylvanica",40.53008,-74.20264
"Fraxinus pennsylvanica",40.62079,-74.16453
"Fraxinus pennsylvanica",40.59702,-74.16816
"Fraxinus pennsylvanica",40.60052,-74.16654
"Fraxinus pennsylvanica",40.52902,-74.19942
"Fraxinus pennsylvanica",40.53422,-74.20118
"Fraxinus pennsylvanica",40.56211,-74.14811
"Fraxinus pennsylvanica",40.59495,-74.09255
"Fraxinus pennsylvanica",40.53837,-74.18291
"Fraxinus pennsylvanica",40.54177,-74.20919
"Fraxinus pennsylvanica",40.52328,-74.20656
"Fraxinus pennsylvanica",40.63443,-74.10119
"Fraxinus pennsylvanica",40.58874,-74.09486
"Fraxinus pennsylvanica",40.58799,-74.095
"Fraxinus pennsylvanica",40.55077,-74.16611
"Fraxinus pennsylvanica",40.54993,-74.1655
"Fraxinus pennsylvanica",40.54797,-74.1619
"Fraxinus pennsylvanica",40.55424,-74.18046
"Fraxinus pennsylvanica",40.5509,-74.18
"Fraxinus pennsylvanica",40.55388,-74.18153
"Fraxinus pennsylvanica",40.59994,-74.09479
"Fraxinus pennsylvanica",40.58544,-74.15813
"Fraxinus pennsylvanica",40.58737,-74.15963
"Fraxinus pennsylvanica",40.55346,-74.18145
"Fraxinus pennsylvanica",40.55478,-74.18174
"Fraxinus pennsylvanica",40.56334,-74.14119
"Fraxinus pennsylvanica",40.56283,-74.14019
"Fraxinus pennsylvanica",40.59183,-74.15151
"Fraxinus pennsylvanica",40.53727,-74.21655
"Fraxinus pennsylvanica",40.53583,-74.21723
"Fraxinus pennsylvanica",40.56638,-74.13886
"Fraxinus pennsylvanica",40.56279,-74.14064
"Fraxinus pennsylvanica",40.56281,-74.14065
"Fraxinus pennsylvanica",40.56598,-74.13801
"Fraxinus pennsylvanica",40.63295,-74.08811
"Fraxinus pennsylvanica",40.52327,-74.20318
"Fraxinus pennsylvanica",40.52402,-74.20327
"Fraxinus pennsylvanica",40.54081,-74.20326
"Fraxinus pennsylvanica",40.54117,-74.20466
"Fraxinus pennsylvanica",40.54101,-74.20521
"Fraxinus pennsylvanica",40.54029,-74.20505
"Fraxinus pennsylvanica",40.6001,-74.09982
"Fraxinus pennsylvanica",40.52812,-74.18157
"Fraxinus pennsylvanica",40.62121,-74.14174
"Fraxinus pennsylvanica",40.61967,-74.08068
"Fraxinus pennsylvanica",40.5333,-74.17426
"Fraxinus pennsylvanica",40.53324,-74.17441
"Fraxinus pennsylvanica",40.55816,-74.17794
"Fraxinus pennsylvanica",40.55825,-74.17658
"Fraxinus pennsylvanica",40.55803,-74.17584
"Fraxinus pennsylvanica",40.55822,-74.17473
"Fraxinus pennsylvanica",40.55819,-74.17784
"Fraxinus pennsylvanica",40.60802,-74.14817
"Fraxinus pennsylvanica",40.52858,-74.18831
"Fraxinus pennsylvanica",40.59882,-74.08835
"Fraxinus pennsylvanica",40.64111,-74.07683
"Fraxinus pennsylvanica",40.60909,-74.08022
"Fraxinus pennsylvanica",40.62192,-74.12868
"Fraxinus pennsylvanica",40.62156,-74.07262
"Fraxinus pennsylvanica",40.62534,-74.12797
"Fraxinus pennsylvanica",40.6215,-74.1255
"Fraxinus pennsylvanica",40.62143,-74.12626
"Fraxinus pennsylvanica",40.56314,-74.12324
"Fraxinus pennsylvanica",40.61427,-74.07337
"Fraxinus pennsylvanica",40.60274,-74.13243
"Fraxinus pennsylvanica",40.54901,-74.16856
"Fraxinus pennsylvanica",40.54583,-74.17053
"Fraxinus pennsylvanica",40.54982,-74.19585
"Fraxinus pennsylvanica",40.55056,-74.19564
"Fraxinus pennsylvanica",40.61621,-74.15315
"Fraxinus pennsylvanica",40.55203,-74.1616
"Fraxinus pennsylvanica",40.58946,-74.0995
"Fraxinus pennsylvanica",40.55358,-74.13994
"Fraxinus pennsylvanica",40.54995,-74.1456
"Fraxinus pennsylvanica",40.54568,-74.21616
"Fraxinus pennsylvanica",40.60998,-74.07059
"Fraxinus pennsylvanica",40.55936,-74.16952
"Fraxinus pennsylvanica",40.54953,-74.17657
"Fraxinus pennsylvanica",40.54937,-74.17529
"Fraxinus pennsylvanica",40.53918,-74.15662
"Fraxinus pennsylvanica",40.54113,-74.15743
"Fraxinus pennsylvanica",40.63121,-74.11048
"Fraxinus pennsylvanica",40.5669,-74.13485
"Fraxinus pennsylvanica",40.53945,-74.20274
"Fraxinus pennsylvanica",40.53906,-74.20398
"Fraxinus pennsylvanica",40.54082,-74.15166
"Fraxinus pennsylvanica",40.59145,-74.09615
"Fraxinus pennsylvanica",40.59276,-74.09863
