"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ulmus crassifolia",30.533912,-97.054272,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",142.8445282
"Ulmus crassifolia",32.927685,-96.786868,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",159.1100769
"Ulmus crassifolia",32.769124,-96.911484,8.2,47.5,23.3,29.2,1.45,1,"Clay",127.53125
"Ulmus crassifolia",32.753669,-96.850444,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",163.1124725
"Ulmus crassifolia",33.061193,-96.990837,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",154.7638855
"Ulmus crassifolia",32.738888,-97.363609,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",168.7595825
"Ulmus crassifolia",33.133623,-96.816427,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",204.2747498
"Ulmus crassifolia",30.217806,-97.878121,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",259.3602295
"Ulmus crassifolia",32.979862,-97.169137,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",184.0231934
"Ulmus crassifolia",30.468169,-97.606072,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",221.2938538
"Ulmus crassifolia",32.682519,-96.799684,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",137.1294556
"Ulmus crassifolia",32.705661,-97.39933,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",180.7302399
"Ulmus crassifolia",29.469496,-98.472386,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",208.4212341
"Ulmus crassifolia",32.706013,-96.857012,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",162.9170837
"Ulmus crassifolia",32.709059,-96.85602,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",181.4574738
"Ulmus crassifolia",32.918511,-97.489543,8.2,30,33.5,36.5,1.462,0,"Clay Loam",199.4160614
"Ulmus crassifolia",32.741967,-97.364005,8.2,30,33.5,36.5,1.462,0,"Clay Loam",173.3103638
"Ulmus crassifolia",31.271105,-98.620375,7.9,15.4,13.94,70.66,1.4,1,"Silt Loam",355.2823486
"Ulmus crassifolia",32.810776,-96.801068,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",137.4762726
"Ulmus crassifolia",32.796222,-96.741851,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",160.1518402
"Ulmus crassifolia",30.347905,-97.968177,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",252.7324677
"Ulmus crassifolia",30.288155,-98.399238,7.6,21,42,37,1.38,1,"Loam",342.3344116
"Ulmus crassifolia",30.583111,-97.882365,7.9,48.5,23.3,28.2,1.47,1,"Clay",310.3338928
"Ulmus crassifolia",30.405018,-97.788205,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",201.1627045
"Ulmus crassifolia",33.06495,-96.975312,8.2,47.5,23.3,29.2,1.45,1,"Clay",141.6669464
"Ulmus crassifolia",32.678135,-97.474533,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",212.2350159
"Ulmus crassifolia",30.210968,-97.863694,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",241.9373474
"Ulmus crassifolia",29.559998,-98.629404,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",281.1105652
"Ulmus crassifolia",33.15822,-96.815437,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",206.9865875
"Ulmus crassifolia",30.502725,-97.726065,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",245.9987488
"Ulmus crassifolia",32.740938,-97.167162,8.2,47.5,23.3,29.2,1.45,1,"Clay",148.9386292
"Ulmus crassifolia",33.122536,-96.863045,8.2,51.25,20.15,28.6,1.4395,1,"Clay",173.4398193
"Ulmus crassifolia",29.548478,-98.633453,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",269.2592163
"Ulmus crassifolia",29.554202,-98.538228,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",272.5510559
"Ulmus crassifolia",32.797514,-96.742086,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",163.0494995
"Ulmus crassifolia",32.753297,-96.833303,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",153.7763977
"Ulmus crassifolia",29.647208,-98.471037,7.3,43.2,18,38.8,1.15,0.7,"Clay",321.0110474
"Ulmus crassifolia",30.283689,-97.753644,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",150.4517212
"Ulmus crassifolia",29.524403,-95.803409,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",27.91793442
"Ulmus crassifolia",31.102992,-97.470047,8.2,31,35.4,33.6,1.3,0,"Clay Loam",155.7350769
"Ulmus crassifolia",30.666425,-97.722338,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",223.5570068
"Ulmus crassifolia",32.160847,-96.809342,7.9,70,9,21,1.3615,1,"Clay",133.8256836
"Ulmus crassifolia",29.549425,-98.232528,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",202.2996521
"Ulmus crassifolia",33.060912,-96.938708,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",155.6868896
"Ulmus crassifolia",33.060713,-96.978842,7.876,42.36,32.557,25.083,1.35,0,"Clay",141.8269043
"Ulmus crassifolia",33.018431,-97.097894,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",180.3318329
"Ulmus crassifolia",29.683265,-98.330357,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",282.9207153
"Ulmus crassifolia",29.918116,-96.863031,4.84418604651163,39.5348837209302,39.4686046511628,20.996511627907,1.38,0,"Clay Loam",90.67147827
"Ulmus crassifolia",32.802663,-96.764055,7.9,55,17.1,27.9,1.368,1,"Clay",153.0084839
"Ulmus crassifolia",32.695584,-96.784174,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",153.4629669
"Ulmus crassifolia",32.931873,-96.845899,7.9,55,17.1,27.9,1.368,1,"Clay",172.2316742
"Ulmus crassifolia",29.462425,-98.4696,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",205.7025299
"Ulmus crassifolia",32.205763,-97.646672,6.869,18.72,59.6,21.68,1.5766,1,"Sandy Loam",190.3455048
"Ulmus crassifolia",33.080259,-96.799101,7.9,55,17.1,27.9,1.3696,1,"Clay",202.3486786
"Ulmus crassifolia",29.98463,-96.431015,7.918,53.23,18.804,27.966,1.395,1.62,"Clay",85.26448059
"Ulmus crassifolia",29.690408,-95.43068,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",14.70092487
"Ulmus crassifolia",32.633706,-96.918959,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",195.3135834
"Ulmus crassifolia",32.967743,-96.657777,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",156.2319641
"Ulmus crassifolia",33.056863,-96.679747,8.2,39,30.3,30.7,1.35,0,"Clay Loam",170.8152466
"Ulmus crassifolia",30.290633,-97.752097,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",151.8541718
"Ulmus crassifolia",32.755507,-97.139451,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",164.6095428
"Ulmus crassifolia",30.41398,-97.898993,7.635,50,22,28,1.25,1,"Clay",209.5869751
"Ulmus crassifolia",33.046375,-96.99433,6.786,41.705,28.377,29.918,1.5344,2.29,"Clay",158.7234344
"Ulmus crassifolia",32.867001,-96.923063,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",128.1048889
"Ulmus crassifolia",30.602457,-98.191579,7.9,51.3,13.9,34.8,1.632,1,"Clay",256.9000244
"Ulmus crassifolia",32.826787,-97.505614,8.03333333333333,46.3888888888889,25.4444444444444,28.1666666666667,1.28055555555556,1,"Clay",221.9579926
"Ulmus crassifolia",32.793585,-97.118976,7.9,70,9,21,1.3615,1,"Clay",142.084549
"Ulmus crassifolia",29.556668,-98.49714,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",241.2295837
"Ulmus crassifolia",29.549341,-98.764815,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",312.3591309
"Ulmus crassifolia",32.812223,-96.799898,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",138.3153839
"Ulmus crassifolia",29.580772,-95.416516,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",17.63234138
"Ulmus crassifolia",33.059671,-96.98706,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",151.5780182
"Ulmus crassifolia",33.02527,-97.02855,6.841,19.875,63.114,17.011,1.453,1,"Sandy Loam",158.6914978
"Ulmus crassifolia",29.563857,-98.522664,7.9,50,22,28,1.291,1,"Clay",254.6495514
"Ulmus crassifolia",32.963341,-97.019317,8.2,51.25,20.15,28.6,1.438,1,"Clay",157.256424
"Ulmus crassifolia",26.074731,-98.131656,8.2,45,7.2,47.8,1.4656,2,"Silty Clay",26.38210678
"Ulmus crassifolia",32.835795,-96.749882,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",164.1383209
"Ulmus crassifolia",33.144912,-96.81466,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",207.4241943
"Ulmus crassifolia",29.72084,-98.126212,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",193.33992
"Ulmus crassifolia",32.872702,-96.790846,7.9,55,17.1,27.9,1.368,1,"Clay",186.57724
"Ulmus crassifolia",29.593073,-97.587077,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",98.66606903
"Ulmus crassifolia",32.210887,-98.242784,6.425,29.94,55,15.06,1.511,0.1,"Sandy Clay Loam",413.3094788
"Ulmus crassifolia",33.753492,-96.763495,7.429,70,8.9,21.1,1.5108,1,"Clay",194.4225159
"Ulmus crassifolia",28.882878,-95.584337,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",1.894433737
"Ulmus crassifolia",29.722664,-98.125914,8.2,30.6,18.015,51.385,1.3815,0.5,"Silty Clay Loam",193.965744
"Ulmus crassifolia",33.118186,-96.869055,8.2,51.25,20.15,28.6,1.4395,1,"Clay",166.7380066
"Ulmus crassifolia",30.065739,-98.081526,7.70869565217391,42.3913043478261,25.9913043478261,31.6173913043478,1.34521739130435,0.760869565217391,"Clay",371.493042
"Ulmus crassifolia",32.966592,-97.018844,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",151.4931641
"Ulmus crassifolia",33.125926,-96.716784,7.9,54,20,26,1.264,1,"Clay",191.4571838
"Ulmus crassifolia",33.156886,-96.727005,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",200.9370422
"Ulmus crassifolia",32.246282,-97.813553,7.91666666666667,45.6944444444444,25.7222222222222,28.5833333333333,1.27,1,"Clay",215.776123
"Ulmus crassifolia",32.82595,-96.744079,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",160.5969543
"Ulmus crassifolia",29.552417,-98.529209,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",280.381012
"Ulmus crassifolia",33.141406,-96.845067,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",188.6028137
"Ulmus crassifolia",30.285613,-97.695723,8.2,52.95,16.769,30.281,1.459,1,"Clay",167.5536957
"Ulmus crassifolia",28.918286,-98.375865,7.45,12.5,67.3,20.2,1.53,1,"Sandy Loam",88.59401703
"Ulmus crassifolia",32.898862,-96.761947,8.2,47.5,5.5,47,1.45,0,"Silty Clay",155.0040588
"Ulmus crassifolia",32.754685,-97.124185,6.925,42.75,27.21,30.04,1.618,0,"Clay",174.7453308
"Ulmus crassifolia",32.984339,-96.961759,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",139.1656799
"Ulmus crassifolia",29.464731,-98.468403,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",204.7690277
"Ulmus crassifolia",29.863352,-98.489898,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",356.9941711
"Ulmus crassifolia",29.713744,-95.400542,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",12.93899155
"Ulmus crassifolia",32.810319,-96.801288,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.2742462
"Ulmus crassifolia",30.174505,-97.730408,8.2,39.195,7.452,53.353,1.337,0,"Silty Clay",164.8163452
"Ulmus crassifolia",32.664355,-97.221992,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",203.8908997
"Ulmus crassifolia",32.913689,-96.513696,7.9,54,20,26,1.264,1,"Clay",145.1051331
"Ulmus crassifolia",32.8104,-96.801124,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.5481415
"Ulmus crassifolia",33.056726,-96.673342,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.3652344
"Ulmus crassifolia",29.59637,-98.65393,7.3,43.2,18,38.8,1.15,0.7,"Clay",326.1607971
"Ulmus crassifolia",32.757181,-96.611906,7.9,70,9,21,1.3615,1,"Clay",131.4341736
"Ulmus crassifolia",30.349954,-97.661674,7.9,55,17.1,27.9,1.376,1.24,"Clay",187.0970306
"Ulmus crassifolia",32.613942,-96.970917,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",185.0138092
"Ulmus crassifolia",33.123386,-96.850897,8.2,51.25,20.15,28.6,1.4395,1,"Clay",176.3838196
"Ulmus crassifolia",31.59013,-96.524019,6.43,15.06,70.734,14.206,1.427,1,"Sandy Loam",136.4035187
"Ulmus crassifolia",33.263687,-97.061255,8.2,47.5,23.3,29.2,1.45,1,"Clay",163.2790375
"Ulmus crassifolia",29.261613,-98.577071,8.2,29.44,34.13,36.43,1.464,0,"Clay Loam",167.8987427
"Ulmus crassifolia",30.566919,-96.212624,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.61795044
"Ulmus crassifolia",34.229785,-96.226818,5.56233333333333,25.9383333333333,55.0433333333333,19.0183333333333,1.4855,0,"Sandy Loam",174.59729
"Ulmus crassifolia",29.563337,-98.760055,7.3,43.2,18,38.8,1.15,0.7,"Clay",324.6318359
"Ulmus crassifolia",30.584244,-97.880281,7.9,48.5,23.3,28.2,1.47,1,"Clay",308.5272827
"Ulmus crassifolia",33.004855,-96.761183,7.9,54,20,26,1.264,1,"Clay",217.9414368
"Ulmus crassifolia",29.414184,-98.486913,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",196.8542633
"Ulmus crassifolia",33.753552,-96.763406,7.429,70,8.9,21.1,1.5108,1,"Clay",194.0558472
"Ulmus crassifolia",30.637855,-96.366043,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",97.47091675
"Ulmus crassifolia",30.392833,-98.06985,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",243.0595398
"Ulmus crassifolia",31.482456,-97.11277,7.9,54,20,26,1.264,1,"Clay",137.4732361
"Ulmus crassifolia",29.566434,-95.124464,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",6.820894241
"Ulmus crassifolia",33.125083,-96.878328,8.2,50,22,28,1.2806,0.768,"Clay",172.0063782
"Ulmus crassifolia",32.773705,-97.373138,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",160.6126709
"Ulmus crassifolia",29.21635,-98.011772,6.562,25.51,65.892,8.598,1.5434,0,"Sandy Loam",127.9941788
"Ulmus crassifolia",33.063131,-96.938077,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",157.8136597
"Ulmus crassifolia",33.142133,-96.844987,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",188.0371704
"Ulmus crassifolia",29.779732,-98.709107,8.06829268292683,37.8536585365854,20.4024390243902,41.7439024390244,1.39085365853659,1,"Silty Clay",416.959198
"Ulmus crassifolia",29.561203,-98.519831,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",257.0654602
"Ulmus crassifolia",30.697481,-95.605989,5.448,23.25,61.989,14.761,1.4626,0.5,"Sandy Loam",113.1125259
"Ulmus crassifolia",29.583326,-98.616005,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",299.2095642
"Ulmus crassifolia",29.976238,-98.326118,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",405.2104187
"Ulmus crassifolia",28.496743,-96.84299,8.2,49.45,5.509,45.041,1.4738,9.72,"Silty Clay",2.380866289
"Ulmus crassifolia",32.765892,-96.845817,8.2,47.5,5.5,47,1.45,0,"Silty Clay",153.7942963
"Ulmus crassifolia",32.744826,-96.876312,8.2,47.5,5.5,47,1.45,0,"Silty Clay",179.1355286
"Ulmus crassifolia",33.210107,-97.149484,7.002,40.775,32.092,27.133,1.52,1.85,"Clay",215.482193
"Ulmus crassifolia",33.127284,-96.717825,7.9,54,20,26,1.264,1,"Clay",191.1237793
"Ulmus crassifolia",29.902615,-97.96923,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",226.8412933
"Ulmus crassifolia",32.709229,-96.856181,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",181.5250854
"Ulmus crassifolia",33.117417,-97.078772,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",164.549469
"Ulmus crassifolia",30.183787,-97.726093,8.2,40.65,7.87,51.48,1.337,0.5,"Silty Clay",158.2921906
"Ulmus crassifolia",26.185774,-97.66313,7.85,30.25,51.75,18,1.5319,2.235,"Sandy Clay Loam",8.254725456
"Ulmus crassifolia",29.371572,-95.605686,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",14.25289345
"Ulmus crassifolia",29.80926,-100.315395,8.05,8.168,74.507,17.325,1.5344,0.774,"Sandy Loam",581.4216919
"Ulmus crassifolia",32.248017,-97.823011,7.91666666666667,45.6944444444444,25.7222222222222,28.5833333333333,1.27,1,"Clay",215.8668976
"Ulmus crassifolia",33.270695,-96.681847,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",215.196991
"Ulmus crassifolia",32.709064,-96.856202,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",181.2702789
"Ulmus crassifolia",32.230405,-97.805405,7.9,25.46,36.995,37.545,1.3,0,"Loam",201.3486633
"Ulmus crassifolia",30.100545,-97.902428,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",252.7836609
"Ulmus crassifolia",32.747307,-97.273473,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",175.3206787
"Ulmus crassifolia",30.435267,-97.612297,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",202.2311554
"Ulmus crassifolia",29.641295,-98.513512,7,58.0232558139535,14.5813953488372,27.3953488372093,1.26139534883721,0.5,"Clay",322.119812
"Ulmus crassifolia",29.705774,-95.263932,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.022016048
"Ulmus crassifolia",33.090139,-96.712747,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",183.1959991
"Ulmus crassifolia",32.659814,-96.753745,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",143.5618286
"Ulmus crassifolia",32.810611,-96.801036,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.4282074
"Ulmus crassifolia",32.665821,-96.482302,8.2,43.05,7.512,49.438,1.289,0,"Silty Clay",117.3127747
"Ulmus crassifolia",30.258882,-97.824025,7.635,50,22,28,1.25,1,"Clay",182.6159515
"Ulmus crassifolia",30.433603,-97.611288,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",203.2303162
"Ulmus crassifolia",33.205181,-96.952926,6.935,43.05,27.062,29.888,1.6196,0,"Clay",168.382843
"Ulmus crassifolia",32.670453,-97.431133,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",190.6109924
"Ulmus crassifolia",32.866901,-96.923124,7.9,70,9,21,1.3615,1,"Clay",127.9992599
"Ulmus crassifolia",29.464643,-98.469188,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",207.5314941
"Ulmus crassifolia",29.428919,-98.472541,7.9,54,20,26,1.3544,1,"Clay",223.8351593
"Ulmus crassifolia",32.645003,-97.444495,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",222.0554504
"Ulmus crassifolia",32.787005,-97.201065,8.2,27,61,12,1.55,2,"Sandy Clay Loam",150.6209869
"Ulmus crassifolia",28.373305,-98.115853,7.9,27.8,46.112,26.088,1.502,0,"Sandy Clay Loam",35.32460022
"Ulmus crassifolia",30.231382,-97.756328,8.2,26,38,36,1.4,0,"Loam",198.576767
"Ulmus crassifolia",30.669684,-97.743842,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",251.2344055
"Ulmus crassifolia",31.224955,-97.462983,8.2,30.4166666666667,35.5833333333333,34,1.22333333333333,1,"Clay Loam",198.2525024
"Ulmus crassifolia",30.923147,-98.127204,8.134,48.35,23.32,28.33,1.2869,1,"Clay",352.8217468
"Ulmus crassifolia",29.514713,-98.631455,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",250.9592133
"Ulmus crassifolia",30.029192,-95.299157,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",17.37114716
"Ulmus crassifolia",30.49433,-97.807581,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",264.4729614
"Ulmus crassifolia",30.296755,-98.072585,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",351.8516541
"Ulmus crassifolia",30.512134,-97.68288,6.46179775280899,62.3595505617978,13.0112359550562,24.6292134831461,1.35573033707865,0.5,"Clay",210.056778
"Ulmus crassifolia",29.467775,-98.467725,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",207.1517334
"Ulmus crassifolia",32.72933,-97.399132,7.909,47.46,16.11,36.43,1.3779,1,"Clay",199.694046
"Ulmus crassifolia",30.746583,-98.360056,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",270.3218689
"Ulmus crassifolia",32.570788,-97.447365,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",222.5529938
"Ulmus crassifolia",30.620001,-98.073116,8.05405405405405,30,34.8162162162162,35.1837837837838,1.40851351351351,1,"Clay Loam",338.5987549
"Ulmus crassifolia",30.846575,-97.897232,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",336.4537964
"Ulmus crassifolia",32.810512,-96.801067,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.7924957
"Ulmus crassifolia",32.987263,-96.628,8.2,39,30.3,30.7,1.35,0,"Clay Loam",150.9705505
"Ulmus crassifolia",32.72625,-97.436037,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",225.6172333
"Ulmus crassifolia",33.552936,-97.379772,7.9,50,22.1,27.9,1.45,1,"Clay",286.2871094
"Ulmus crassifolia",32.784646,-97.115686,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",144.9462738
"Ulmus crassifolia",32.633212,-96.968463,7.314,70,8.9,21.1,1.5982,1,"Clay",180.5596619
"Ulmus crassifolia",35.385009,-90.247428,6.8025,50.80875,12.565,36.62625,1.31055,0.25,"Clay",65.10141754
"Ulmus crassifolia",29.562515,-98.627205,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",280.0267639
"Ulmus crassifolia",33.061344,-96.990233,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.6345978
"Ulmus crassifolia",32.61023,-96.998117,8.2,50,22,28,1.2775,0.768,"Clay",160.9332581
"Ulmus crassifolia",32.726133,-97.110286,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",178.848114
"Ulmus crassifolia",30.276154,-97.705565,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",167.4642639
"Ulmus crassifolia",32.786337,-97.200449,8.2,27,61,12,1.55,2,"Sandy Clay Loam",156.8653564
"Ulmus crassifolia",32.602082,-97.491542,7.9,29.375,32,38.625,1.39875,1,"Clay Loam",219.8546448
"Ulmus crassifolia",33.56624,-93.713203,6.757,68.675,4.095,27.23,1.3037,0.1555,"Clay",73.56550598
"Ulmus crassifolia",33.061572,-96.990056,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.9022369
"Ulmus crassifolia",32.184102,-98.266565,6.425,29.94,55,15.06,1.511,0.1,"Sandy Clay Loam",413.9627991
"Ulmus crassifolia",32.663703,-97.444395,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",191.8637085
"Ulmus crassifolia",32.79327,-96.770425,7.9,55,17.1,27.9,1.368,1,"Clay",144.1066742
"Ulmus crassifolia",30.285481,-97.780485,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",151.5887909
"Ulmus crassifolia",30.21971,-97.735879,8.2,52.95,16.769,30.281,1.459,1,"Clay",182.4959106
"Ulmus crassifolia",30.929842,-96.93345,6.654,37.9,30.791,31.309,1.5155,1.77,"Clay Loam",102.6109009
"Ulmus crassifolia",32.77417,-97.373913,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",163.7190399
"Ulmus crassifolia",29.462746,-98.471658,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",205.6475983
"Ulmus crassifolia",32.810809,-96.708775,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",135.2744293
"Ulmus crassifolia",33.063622,-96.969993,8.2,47.5,23.3,29.2,1.45,1,"Clay",135.3560028
"Ulmus crassifolia",32.803322,-97.463355,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",197.9476929
"Ulmus crassifolia",30.464927,-97.773675,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",265.1759033
"Ulmus crassifolia",29.552902,-98.528637,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",277.7020569
"Ulmus crassifolia",32.587575,-97.100137,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",172.2096252
"Ulmus crassifolia",33.144056,-96.75583,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",207.9153137
"Ulmus crassifolia",30.508753,-97.669106,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",210.1778717
"Ulmus crassifolia",32.967091,-96.66115,7.9,54,20,26,1.264,1,"Clay",158.9412994
"Ulmus crassifolia",29.807892,-100.314624,8.05,8.168,74.507,17.325,1.5344,0.774,"Sandy Loam",582.2818604
"Ulmus crassifolia",32.661015,-97.221054,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",186.4360352
"Ulmus crassifolia",33.186372,-96.79342,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",211.348877
"Ulmus crassifolia",32.75438,-97.140228,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",166.1268768
"Ulmus crassifolia",32.860352,-96.72444,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",150.3587494
"Ulmus crassifolia",30.459835,-97.611665,7.9,54,20,26,1.264,1,"Clay",214.4762115
"Ulmus crassifolia",30.456191,-97.764042,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",264.109314
