"species","decimalLatitude","decimalLongitude"
"Acer saccharinum",40.989196,-74.00935
"Acer saccharinum",38.994473,-76.998986
"Acer saccharinum",41.005156,-83.404191
"Acer saccharinum",44.629898,-93.771881
"Acer saccharinum",34.908027,-87.103716
"Acer saccharinum",41.743058,-87.775018
"Acer saccharinum",40.617145,-74.48992
"Acer saccharinum",38.79385,-77.0647
"Acer saccharinum",39.105808,-77.47322
"Acer saccharinum",39.001801,-76.823357
"Acer saccharinum",40.87398,-74.011003
"Acer saccharinum",40.194437,-75.26577
"Acer saccharinum",35.186652,-86.627462
"Acer saccharinum",40.871192,-73.874588
"Acer saccharinum",39.841748,-75.496268
"Acer saccharinum",40.534348,-74.207881
"Acer saccharinum",43.108446,-88.453662
"Acer saccharinum",40.391367,-80.197725
"Acer saccharinum",36.106831,-94.136803
"Acer saccharinum",40.886782,-74.183779
"Acer saccharinum",42.12207,-75.901712
"Acer saccharinum",38.781614,-90.479752
"Acer saccharinum",42.106591,-80.053553
"Acer saccharinum",43.136287,-89.365126
"Acer saccharinum",40.000125,-75.046081
"Acer saccharinum",45.029691,-95.899773
"Acer saccharinum",39.874958,-86.250962
"Acer saccharinum",39.799915,-75.240823
"Acer saccharinum",39.62072,-76.15634
"Acer saccharinum",44.450873,-89.545992
"Acer saccharinum",39.273033,-77.541745
"Acer saccharinum",35.606938,-82.328116
"Acer saccharinum",39.817111,-86.201836
"Acer saccharinum",40.538132,-75.06979
"Acer saccharinum",41.225253,-82.038217
"Acer saccharinum",44.034146,-92.486584
"Acer saccharinum",45.47495,-94.345683
"Acer saccharinum",40.356739,-75.222777
"Acer saccharinum",38.932479,-92.417114
"Acer saccharinum",40.153574,-80.280421
"Acer saccharinum",40.635874,-74.49254
"Acer saccharinum",40.250122,-75.217323
"Acer saccharinum",39.878964,-82.799328
"Acer saccharinum",42.106278,-80.075797
"Acer saccharinum",41.960618,-87.977119
"Acer saccharinum",38.851538,-77.234663
"Acer saccharinum",45.121808,-93.273933
"Acer saccharinum",41.033531,-74.781578
"Acer saccharinum",44.895458,-93.099685
"Acer saccharinum",38.628624,-90.257905
"Acer saccharinum",38.45712,-82.628105
"Acer saccharinum",38.240607,-85.148979
"Acer saccharinum",35.071979,-85.311519
"Acer saccharinum",40.032318,-82.866524
"Acer saccharinum",39.315299,-82.109409
"Acer saccharinum",42.82782,-74.520981
"Acer saccharinum",43.4525,-71.212972
"Acer saccharinum",36.311446,-82.353357
"Acer saccharinum",40.319813,-75.136353
"Acer saccharinum",45.535149,-92.723515
"Acer saccharinum",45.048268,-92.818605
"Acer saccharinum",43.112245,-77.494184
"Acer saccharinum",44.209753,-88.418009
"Acer saccharinum",42.758311,-83.077344
"Acer saccharinum",42.304847,-73.974158
"Acer saccharinum",40.783666,-74.693374
"Acer saccharinum",38.89046,-77.135573
"Acer saccharinum",33.679195,-84.336936
"Acer saccharinum",40.80014,-74.478205
"Acer saccharinum",41.954093,-88.406929
"Acer saccharinum",44.221753,-73.315236
"Acer saccharinum",35.116312,-85.140136
"Acer saccharinum",44.530256,-73.270807
"Acer saccharinum",45.493023,-93.742437
"Acer saccharinum",43.059061,-89.489341
"Acer saccharinum",37.283297,-79.887436
"Acer saccharinum",40.913942,-74.027882
"Acer saccharinum",44.829758,-93.246086
"Acer saccharinum",43.116314,-89.472672
"Acer saccharinum",44.487294,-73.190758
"Acer saccharinum",45.117489,-95.03552
"Acer saccharinum",38.603015,-90.26288
"Acer saccharinum",40.129717,-75.126209
"Acer saccharinum",39.142336,-84.518572
"Acer saccharinum",43.218976,-77.44038
"Acer saccharinum",46.80072,-92.100746
"Acer saccharinum",38.716458,-90.73945
"Acer saccharinum",44.495699,-73.203139
"Acer saccharinum",43.604972,-84.763453
"Acer saccharinum",41.606939,-73.134705
"Acer saccharinum",39.758144,-76.920341
"Acer saccharinum",41.964305,-87.691429
"Acer saccharinum",35.119055,-85.358123
"Acer saccharinum",39.082286,-77.406678
"Acer saccharinum",44.25131,-73.223654
"Acer saccharinum",44.948566,-93.190519
"Acer saccharinum",40.059584,-75.19425
"Acer saccharinum",33.81217,-84.160514
"Acer saccharinum",38.899322,-76.965587
"Acer saccharinum",35.572328,-86.922017
"Acer saccharinum",40.889137,-73.583036
"Acer saccharinum",39.307191,-82.143835
"Acer saccharinum",42.899032,-72.282537
"Acer saccharinum",40.866152,-73.999958
"Acer saccharinum",35.573134,-94.557072
"Acer saccharinum",41.896759,-88.084084
"Acer saccharinum",38.716563,-90.488132
"Acer saccharinum",39.408314,-80.1659
"Acer saccharinum",38.126797,-78.443739
"Acer saccharinum",44.481046,-73.197015
"Acer saccharinum",40.441556,-74.719255
"Acer saccharinum",40.874027,-74.011114
"Acer saccharinum",36.62513,-94.895072
"Acer saccharinum",44.507917,-73.220226
"Acer saccharinum",39.701594,-78.661384
"Acer saccharinum",38.108849,-85.812151
"Acer saccharinum",41.11217,-81.563095
"Acer saccharinum",40.891389,-73.898611
"Acer saccharinum",40.089384,-83.01119
"Acer saccharinum",40.914041,-74.02754
"Acer saccharinum",42.45377,-83.446866
"Acer saccharinum",40.889809,-73.894789
"Acer saccharinum",40.900087,-74.003653
"Acer saccharinum",41.620262,-87.722092
"Acer saccharinum",35.002719,-85.369605
"Acer saccharinum",38.968895,-77.610838
"Acer saccharinum",46.412587,-94.358253
"Acer saccharinum",40.001094,-84.552795
"Acer saccharinum",36.090745,-94.181617
"Acer saccharinum",42.625205,-71.358952
"Acer saccharinum",39.510642,-76.541336
"Acer saccharinum",38.7954,-94.806266
"Acer saccharinum",33.809297,-84.29901
"Acer saccharinum",42.978799,-89.525595
"Acer saccharinum",38.712426,-77.455462
"Acer saccharinum",44.591005,-73.3126
"Acer saccharinum",37.650134,-97.453152
"Acer saccharinum",37.600706,-85.879485
"Acer saccharinum",43.17546,-77.523843
"Acer saccharinum",38.817266,-90.120167
"Acer saccharinum",40.914121,-74.029855
"Acer saccharinum",40.895672,-73.970691
"Acer saccharinum",40.897927,-73.895638
"Acer saccharinum",37.719458,-89.237203
"Acer saccharinum",40.508077,-74.463958
"Acer saccharinum",42.94323,-71.461424
"Acer saccharinum",44.952758,-90.936553
"Acer saccharinum",39.123822,-84.814925
"Acer saccharinum",41.560865,-75.711549
"Acer saccharinum",40.417208,-86.902713
"Acer saccharinum",42.191954,-87.822985
"Acer saccharinum",41.711764,-87.670202
"Acer saccharinum",40.233088,-79.579826
"Acer saccharinum",39.214821,-87.434502
"Acer saccharinum",44.896212,-93.022043
"Acer saccharinum",41.9836,-87.756439
"Acer saccharinum",38.308985,-95.94741
"Acer saccharinum",41.756035,-85.788133
"Acer saccharinum",42.442367,-79.343533
"Acer saccharinum",42.900659,-78.670306
"Acer saccharinum",40.177299,-74.956499
"Acer saccharinum",37.94905,-87.668848
"Acer saccharinum",41.939252,-74.025361
"Acer saccharinum",40.963682,-77.877266
"Acer saccharinum",44.906427,-93.191416
"Acer saccharinum",40.689131,-74.438425
"Acer saccharinum",37.138062,-76.409637
"Acer saccharinum",44.66177,-93.629813
"Acer saccharinum",42.898977,-72.283686
"Acer saccharinum",42.730392,-84.484779
"Acer saccharinum",45.39486,-92.65242
"Acer saccharinum",33.756,-84.316247
"Acer saccharinum",41.645973,-83.801028
"Acer saccharinum",40.72134,-75.809829
"Acer saccharinum",43.822693,-91.22441
"Acer saccharinum",44.987735,-93.18571
"Acer saccharinum",41.979541,-87.743848
"Acer saccharinum",39.307147,-78.429811
"Acer saccharinum",39.500205,-77.565842
"Acer saccharinum",41.757704,-72.177597
"Acer saccharinum",42.331333,-72.516876
"Acer saccharinum",41.855181,-72.640035
"Acer saccharinum",34.576272,-86.619338
"Acer saccharinum",40.113225,-88.109122
"Acer saccharinum",41.390592,-85.823958
"Acer saccharinum",40.931659,-73.79264
"Acer saccharinum",44.9534,-89.632777
"Acer saccharinum",41.090582,-73.466403
"Acer saccharinum",43.1017,-89.339438
"Acer saccharinum",43.844849,-88.958702
"Acer saccharinum",41.77874,-87.608261
"Acer saccharinum",40.51415,-74.488184
"Acer saccharinum",42.48355,-72.5687
"Acer saccharinum",41.742126,-87.862221
"Acer saccharinum",42.785833,-86.10144
"Acer saccharinum",42.460372,-71.348948
"Acer saccharinum",40.701786,-74.426928
"Acer saccharinum",40.485066,-74.274537
"Acer saccharinum",39.793912,-83.825345
"Acer saccharinum",43.13979,-77.565319
"Acer saccharinum",41.321575,-88.996978
"Acer saccharinum",38.206954,-85.84718
"Acer saccharinum",38.751618,-89.981771
"Acer saccharinum",40.021455,-79.60267
"Acer saccharinum",45.181703,-92.92177
"Acer saccharinum",39.216231,-85.924018
"Acer saccharinum",36.222992,-82.137321
"Acer saccharinum",44.375392,-93.256166
"Acer saccharinum",36.212706,-84.074698
"Acer saccharinum",44.886261,-93.179226
"Acer saccharinum",40.298733,-74.767365
"Acer saccharinum",38.237653,-85.703049
"Acer saccharinum",36.151671,-97.068398
"Acer saccharinum",41.9758,-87.736961
"Acer saccharinum",40.777268,-74.590562
"Acer saccharinum",38.984703,-82.557608
"Acer saccharinum",39.431397,-78.134108
"Acer saccharinum",42.338169,-83.637157
"Acer saccharinum",40.336328,-80.10338
"Acer saccharinum",43.135169,-95.140786
"Acer saccharinum",45.467495,-69.222825
"Acer saccharinum",40.128545,-88.215338
"Acer saccharinum",46.506151,-94.269382
"Acer saccharinum",40.264726,-74.776148
"Acer saccharinum",42.269127,-88.021921
"Acer saccharinum",44.340978,-72.757775
"Acer saccharinum",43.539253,-89.547157
"Acer saccharinum",44.964112,-73.13184
"Acer saccharinum",38.618622,-90.569138
"Acer saccharinum",42.69036,-79.04245
"Acer saccharinum",41.971886,-87.857829
"Acer saccharinum",40.026464,-76.285667
"Acer saccharinum",41.854642,-72.637013
"Acer saccharinum",44.469547,-93.150726
"Acer saccharinum",42.241913,-83.71225
"Acer saccharinum",42.588472,-73.618341
"Acer saccharinum",38.964678,-77.157217
"Acer saccharinum",40.873416,-74.011197
"Acer saccharinum",40.462123,-74.254234
"Acer saccharinum",44.636642,-73.166572
"Acer saccharinum",42.653431,-71.567479
"Acer saccharinum",44.462912,-88.014906
"Acer saccharinum",38.292011,-85.791467
"Acer saccharinum",42.260065,-73.77598
"Acer saccharinum",42.6297,-79.080948
"Acer saccharinum",39.325887,-76.628022
"Acer saccharinum",40.901522,-74.007344
"Acer saccharinum",40.743574,-73.809084
"Acer saccharinum",43.075233,-78.952892
"Acer saccharinum",42.505943,-71.319145
"Acer saccharinum",44.473313,-73.220537
"Acer saccharinum",38.605717,-90.306105
"Acer saccharinum",43.08029,-89.480143
"Acer saccharinum",42.6625,-77.598283
"Acer saccharinum",42.741852,-73.755096
"Acer saccharinum",39.146177,-78.924873
"Acer saccharinum",40.350834,-74.850279
"Acer saccharinum",45.088093,-93.251693
"Acer saccharinum",41.713386,-72.620803
"Acer saccharinum",38.541078,-90.381522
"Acer saccharinum",39.045524,-86.435379
"Acer saccharinum",40.029674,-75.187753
"Acer saccharinum",35.80268,-81.422784
"Acer saccharinum",44.468247,-73.155219
"Acer saccharinum",37.405023,-77.582863
"Acer saccharinum",41.03872,-73.914955
"Acer saccharinum",40.779572,-96.674325
"Acer saccharinum",40.91387,-74.027357
"Acer saccharinum",39.874712,-86.306635
"Acer saccharinum",42.847495,-70.913771
"Acer saccharinum",41.926655,-88.343163
"Acer saccharinum",38.904383,-77.068126
"Acer saccharinum",43.069669,-87.891586
"Acer saccharinum",38.054478,-84.474388
"Acer saccharinum",37.636066,-78.720426
"Acer saccharinum",40.057367,-75.241407
"Acer saccharinum",43.111588,-88.414557
"Acer saccharinum",44.498958,-73.082655
"Acer saccharinum",41.734347,-72.213419
"Acer saccharinum",41.217795,-81.527753
"Acer saccharinum",33.796693,-84.321255
"Acer saccharinum",44.242663,-73.298949
"Acer saccharinum",38.865258,-77.041983
"Acer saccharinum",41.038016,-73.91571
"Acer saccharinum",39.288829,-76.580596
"Acer saccharinum",42.252276,-73.9077
"Acer saccharinum",43.122426,-70.830474
"Acer saccharinum",39.620865,-76.157845
"Acer saccharinum",43.642123,-72.317451
"Acer saccharinum",34.792633,-87.746809
"Acer saccharinum",38.892438,-77.060585
"Acer saccharinum",41.159501,-81.44039
"Acer saccharinum",40.602517,-74.532924
"Acer saccharinum",39.933659,-76.38612
"Acer saccharinum",40.902017,-73.893374
"Acer saccharinum",45.074547,-93.460861
"Acer saccharinum",35.133134,-84.88425
"Acer saccharinum",39.11611,-84.443284
"Acer saccharinum",40.428371,-86.916901
"Acer saccharinum",39.334945,-82.016669
"Acer saccharinum",44.416062,-72.998638
"Acer saccharinum",40.05703,-75.096685
"Acer saccharinum",42.481702,-71.327374
"Acer saccharinum",40.95627,-73.96263
"Acer saccharinum",41.12215,-81.621353
"Acer saccharinum",37.412138,-79.135886
"Acer saccharinum",42.541479,-90.637416
"Acer saccharinum",39.999054,-74.829947
"Acer saccharinum",41.578033,-73.865503
"Acer saccharinum",36.113121,-85.849057
"Acer saccharinum",40.735917,-73.765116
"Acer saccharinum",35.770917,-78.692313
"Acer saccharinum",40.296916,-74.873935
"Acer saccharinum",38.723325,-90.492247
"Acer saccharinum",42.476471,-83.399933
"Acer saccharinum",37.984236,-87.53665
"Acer saccharinum",42.35098,-79.32709
"Acer saccharinum",39.158508,-77.646797
"Acer saccharinum",41.999492,-87.780038
"Acer saccharinum",40.813246,-74.479954
"Acer saccharinum",40.640144,-74.363506
"Acer saccharinum",37.9801,-87.587333
"Acer saccharinum",42.450899,-83.085796
"Acer saccharinum",41.668964,-74.163778
"Acer saccharinum",46.837926,-92.085302
"Acer saccharinum",40.484814,-80.331939
"Acer saccharinum",39.272537,-76.863062
"Acer saccharinum",41.963888,-87.63247
"Acer saccharinum",40.283439,-75.142153
"Acer saccharinum",39.00348,-94.625968
"Acer saccharinum",44.913263,-93.207558
"Acer saccharinum",44.493025,-73.242725
"Acer saccharinum",42.772076,-89.983263
"Acer saccharinum",41.979285,-87.744541
"Acer saccharinum",39.282017,-76.716214
"Acer saccharinum",35.80295,-81.421006
"Acer saccharinum",42.710477,-84.582194
"Acer saccharinum",39.801925,-75.241739
"Acer saccharinum",41.885322,-87.937438
"Acer saccharinum",42.329864,-71.377728
"Acer saccharinum",39.417643,-76.623356
"Acer saccharinum",39.616307,-77.402793
"Acer saccharinum",39.489397,-77.804691
"Acer saccharinum",41.027442,-83.01247
"Acer saccharinum",38.89441,-76.966775
"Acer saccharinum",39.061561,-77.110864
"Acer saccharinum",35.792922,-78.602946
"Acer saccharinum",40.780617,-75.309813
"Acer saccharinum",40.425497,-86.936269
"Acer saccharinum",41.231925,-81.395942
"Acer saccharinum",40.741678,-89.017107
"Acer saccharinum",40.323164,-76.888266
"Acer saccharinum",35.301772,-93.167043
"Acer saccharinum",42.248216,-71.180034
"Acer saccharinum",45.022127,-92.7554
"Acer saccharinum",44.204772,-73.254261
"Acer saccharinum",43.789055,-73.111795
"Acer saccharinum",44.304646,-71.53286
"Acer saccharinum",35.790361,-78.671359
"Acer saccharinum",40.87392,-74.011714
"Acer saccharinum",35.494327,-82.605854
"Acer saccharinum",34.668273,-95.897398
"Acer saccharinum",42.374789,-71.131653
"Acer saccharinum",42.908969,-72.281392
"Acer saccharinum",34.715242,-86.657358
"Acer saccharinum",39.649019,-89.826885
"Acer saccharinum",39.664248,-75.654908
"Acer saccharinum",40.671137,-74.353406
"Acer saccharinum",40.484158,-76.54975
"Acer saccharinum",42.368258,-71.118889
"Acer saccharinum",40.713713,-79.499787
"Acer saccharinum",40.877015,-74.007657
"Acer saccharinum",41.848816,-80.807503
"Acer saccharinum",47.500042,-94.828622
"Acer saccharinum",35.631541,-82.60033
"Acer saccharinum",38.976667,-91.508103
"Acer saccharinum",39.19145,-96.537284
"Acer saccharinum",39.915569,-86.147942
"Acer saccharinum",38.841772,-77.059261
"Acer saccharinum",42.319194,-72.622261
"Acer saccharinum",42.737941,-71.047912
"Acer saccharinum",40.705167,-73.678475
"Acer saccharinum",39.555502,-76.332609
"Acer saccharinum",43.038473,-77.486892
"Acer saccharinum",42.66395,-77.60206
"Acer saccharinum",42.164654,-84.24661
"Acer saccharinum",39.87824,-75.291608
"Acer saccharinum",39.433017,-77.390725
"Acer saccharinum",43.117739,-78.427661
"Acer saccharinum",36.173797,-94.668983
"Acer saccharinum",41.745081,-81.296319
"Acer saccharinum",44.667203,-74.985229
"Acer saccharinum",38.790342,-77.068642
"Acer saccharinum",36.153918,-86.86221
"Acer saccharinum",43.322242,-73.644613
"Acer saccharinum",42.457265,-71.23016
"Acer saccharinum",43.991935,-72.117842
"Acer saccharinum",42.962078,-72.520561
"Acer saccharinum",40.873828,-74.011261
"Acer saccharinum",41.518413,-90.580125
"Acer saccharinum",36.067978,-94.239775
"Acer saccharinum",41.431767,-90.924897
"Acer saccharinum",36.307018,-87.13041
"Acer saccharinum",42.456624,-71.395168
"Acer saccharinum",41.324088,-81.793913
"Acer saccharinum",41.053113,-73.952712
"Acer saccharinum",42.287375,-85.617075
"Acer saccharinum",43.615089,-84.179554
"Acer saccharinum",41.312558,-89.128119
"Acer saccharinum",41.770462,-88.256263
"Acer saccharinum",44.418011,-70.795575
"Acer saccharinum",42.692406,-84.495822
"Acer saccharinum",44.830833,-93.244097
"Acer saccharinum",39.82708,-75.651925
"Acer saccharinum",42.283383,-71.29767
"Acer saccharinum",42.113603,-75.980694
"Acer saccharinum",41.097199,-76.134683
"Acer saccharinum",40.802525,-75.971625
"Acer saccharinum",42.076522,-88.709738
"Acer saccharinum",43.166601,-77.454929
"Acer saccharinum",42.769237,-71.109038
"Acer saccharinum",38.729641,-96.573284
"Acer saccharinum",40.490208,-74.428857
"Acer saccharinum",40.1447,-97.1757
"Acer saccharinum",39.1857,-75.542517
"Acer saccharinum",37.069208,-84.143526
"Acer saccharinum",40.029705,-75.18727
"Acer saccharinum",44.078309,-72.035786
"Acer saccharinum",44.718925,-93.143325
"Acer saccharinum",44.883374,-93.617753
"Acer saccharinum",39.257556,-84.250129
"Acer saccharinum",40.492938,-74.418889
"Acer saccharinum",40.063186,-80.734353
"Acer saccharinum",41.437394,-81.864959
"Acer saccharinum",44.649308,-72.828322
"Acer saccharinum",45.538795,-92.740065
"Acer saccharinum",42.476805,-71.330759
"Acer saccharinum",39.650846,-78.937061
"Acer saccharinum",40.489337,-77.994491
"Acer saccharinum",30.053686,-89.880514
"Acer saccharinum",40.595617,-74.572626
"Acer saccharinum",42.99178,-91.086625
"Acer saccharinum",32.326887,-90.146642
"Acer saccharinum",42.145557,-87.901604
"Acer saccharinum",43.187515,-89.356302
"Acer saccharinum",37.028773,-84.321853
"Acer saccharinum",40.154697,-76.195825
"Acer saccharinum",38.125608,-75.706161
"Acer saccharinum",41.127242,-78.75363
"Acer saccharinum",38.624486,-90.37973
"Acer saccharinum",44.943573,-93.025146
"Acer saccharinum",40.317843,-74.906972
"Acer saccharinum",36.143509,-86.791743
"Acer saccharinum",42.478138,-76.451212
"Acer saccharinum",42.893018,-88.686207
"Acer saccharinum",43.167212,-77.448445
"Acer saccharinum",38.990068,-76.921005
"Acer saccharinum",44.874913,-94.368949
"Acer saccharinum",43.026548,-89.632308
"Acer saccharinum",39.263368,-84.320248
"Acer saccharinum",38.795559,-77.311417
"Acer saccharinum",42.80061,-73.974918
"Acer saccharinum",40.817152,-73.949734
"Acer saccharinum",43.09841,-73.784288
"Acer saccharinum",38.698744,-90.504723
"Acer saccharinum",39.217232,-76.648513
"Acer saccharinum",44.881351,-72.250395
"Acer saccharinum",38.214045,-85.741146
"Acer saccharinum",40.75787,-74.968175
"Acer saccharinum",41.151515,-87.898866
"Acer saccharinum",38.26318,-85.73646
"Acer saccharinum",40.875338,-74.011056
"Acer saccharinum",41.485332,-87.640421
"Acer saccharinum",42.41798,-71.123088
"Acer saccharinum",40.772742,-73.959695
"Acer saccharinum",42.632429,-72.123765
"Acer saccharinum",41.847278,-88.080069
"Acer saccharinum",42.631283,-83.175568
"Acer saccharinum",43.043158,-89.424225
"Acer saccharinum",39.142169,-76.886209
"Acer saccharinum",36.867318,-83.885689
"Acer saccharinum",40.874331,-74.011227
"Acer saccharinum",40.824905,-79.52549
"Acer saccharinum",35.707135,-82.604864
"Acer saccharinum",40.738778,-74.292825
"Acer saccharinum",39.64658,-79.9835
"Acer saccharinum",42.219023,-87.932144
"Acer saccharinum",36.115554,-85.503034
"Acer saccharinum",44.571067,-73.428461
"Acer saccharinum",40.093919,-79.611914
"Acer saccharinum",41.434608,-81.870995
"Acer saccharinum",44.244186,-73.27966
"Acer saccharinum",45.016605,-93.139476
"Acer saccharinum",39.000205,-76.93319
"Acer saccharinum",38.975381,-77.094993
"Acer saccharinum",39.937524,-83.033639
"Acer saccharinum",38.850467,-77.104714
"Acer saccharinum",39.003529,-77.025263
"Acer saccharinum",39.513847,-84.738403
"Acer saccharinum",39.013649,-77.248442
"Acer saccharinum",39.387073,-82.144154
"Acer saccharinum",38.890594,-77.157097
"Acer saccharinum",41.35091,-88.843346
"Acer saccharinum",42.61184,-72.488324
"Acer saccharinum",43.107318,-89.059217
"Acer saccharinum",41.033982,-81.579731
"Acer saccharinum",43.059158,-91.151958
"Acer saccharinum",39.142437,-84.518349
"Acer saccharinum",40.756682,-74.727535
"Acer saccharinum",39.176436,-76.604906
"Acer saccharinum",41.922353,-87.709565
"Acer saccharinum",39.180088,-84.724778
"Acer saccharinum",38.298789,-81.75294
"Acer saccharinum",40.761175,-73.751502
"Acer saccharinum",42.000465,-87.780127
"Acer saccharinum",37.886222,-87.657943
"Acer saccharinum",42.705239,-84.368806
"Acer saccharinum",39.04335,-77.309463
"Acer saccharinum",42.376912,-71.112519
"Acer saccharinum",40.969823,-75.128937
"Acer saccharinum",43.012906,-78.73828
"Acer saccharinum",38.895203,-76.968756
"Acer saccharinum",41.399897,-72.864114
"Acer saccharinum",41.037883,-73.915467
"Acer saccharinum",42.297325,-71.126953
"Acer saccharinum",38.624477,-90.379533
"Acer saccharinum",41.42835,-82.310443
"Acer saccharinum",40.436501,-86.137665
"Acer saccharinum",43.062772,-89.472635
"Acer saccharinum",37.036376,-76.320158
"Acer saccharinum",40.155117,-76.402819
"Acer saccharinum",38.891265,-77.157593
"Acer saccharinum",44.002771,-73.164257
"Acer saccharinum",43.069558,-87.893567
"Acer saccharinum",42.369129,-71.260021
"Acer saccharinum",41.505395,-81.546112
"Acer saccharinum",41.138533,-87.994441
"Acer saccharinum",43.09014,-77.685624
"Acer saccharinum",40.708439,-73.848289
"Acer saccharinum",41.427741,-80.207552
"Acer saccharinum",44.519773,-72.942661
"Acer saccharinum",40.427521,-86.91169
"Acer saccharinum",42.788343,-73.793522
"Acer saccharinum",41.693047,-87.745575
"Acer saccharinum",39.838153,-75.402402
"Acer saccharinum",37.836953,-89.703255
"Acer saccharinum",45.524545,-94.153353
"Acer saccharinum",43.085747,-77.399087
"Acer saccharinum",39.002764,-77.064875
"Acer saccharinum",38.058346,-97.916672
"Acer saccharinum",41.242717,-95.925535
"Acer saccharinum",40.371213,-74.6191
"Acer saccharinum",40.913793,-74.027386
"Acer saccharinum",40.540328,-76.95833
"Acer saccharinum",44.020691,-70.975395
"Acer saccharinum",40.817361,-73.949631
"Acer saccharinum",39.961844,-82.890741
"Acer saccharinum",43.021507,-89.849863
"Acer saccharinum",43.698954,-73.036782
"Acer saccharinum",39.985844,-75.351435
"Acer saccharinum",38.268536,-85.777825
"Acer saccharinum",38.337454,-75.216737
"Acer saccharinum",40.462952,-86.924995
"Acer saccharinum",35.63354,-82.55794
"Acer saccharinum",44.399089,-73.234732
"Acer saccharinum",38.892516,-77.060658
"Acer saccharinum",35.123561,-85.35682
"Acer saccharinum",38.973946,-76.946623
"Acer saccharinum",42.79015,-73.789038
"Acer saccharinum",39.904496,-75.023639
"Acer saccharinum",44.47325,-73.220719
"Acer saccharinum",39.882171,-75.259902
"Acer saccharinum",44.555772,-73.301012
"Acer saccharinum",34.57451,-84.407275
"Acer saccharinum",42.274309,-83.732038
"Acer saccharinum",39.395161,-76.60479
"Acer saccharinum",43.218835,-77.440504
"Acer saccharinum",42.568999,-88.429048
"Acer saccharinum",39.28315,-76.554108
"Acer saccharinum",40.583285,-74.617111
"Acer saccharinum",36.890781,-86.408417
"Acer saccharinum",40.432337,-79.899492
"Acer saccharinum",41.11802,-81.432633
"Acer saccharinum",35.302088,-85.16593
"Acer saccharinum",41.20143,-81.56627
"Acer saccharinum",39.417536,-76.623432
"Acer saccharinum",35.716776,-87.201395
"Acer saccharinum",42.49838,-71.389211
"Acer saccharinum",40.700169,-73.849495
"Acer saccharinum",40.38027,-75.500647
"Acer saccharinum",38.983744,-94.680711
"Acer saccharinum",39.395134,-76.604675
"Acer saccharinum",41.739733,-72.644164
"Acer saccharinum",42.187714,-88.080589
"Acer saccharinum",41.320301,-80.742899
"Acer saccharinum",41.287296,-81.827059
"Acer saccharinum",36.481949,-94.456401
"Acer saccharinum",39.495341,-76.886267
"Acer saccharinum",38.624841,-90.379615
"Acer saccharinum",43.128547,-77.798325
"Acer saccharinum",43.23767,-89.811434
"Acer saccharinum",45.45028,-94.44033
"Acer saccharinum",37.721392,-85.867088
"Acer saccharinum",40.228002,-75.4497
"Acer saccharinum",42.477039,-71.331048
"Acer saccharinum",42.613281,-82.92318
"Acer saccharinum",35.367065,-83.804074
"Acer saccharinum",40.57354,-74.610417
"Acer saccharinum",39.185843,-86.39252
"Acer saccharinum",44.930628,-93.158291
"Acer saccharinum",39.098147,-93.727072
"Acer saccharinum",41.952938,-72.537078
"Acer saccharinum",37.790941,-79.910768
"Acer saccharinum",44.988487,-73.082452
"Acer saccharinum",40.354542,-75.266792
"Acer saccharinum",39.273633,-77.544924
"Acer saccharinum",42.399758,-71.140964
"Acer saccharinum",38.999416,-95.656075
"Acer saccharinum",42.480654,-71.323644
"Acer saccharinum",41.143955,-81.456316
"Acer saccharinum",43.474937,-72.399253
"Acer saccharinum",39.013679,-77.248477
"Acer saccharinum",39.386943,-82.143986
"Acer saccharinum",42.408172,-71.328192
"Acer saccharinum",42.924865,-73.238345
"Acer saccharinum",38.870575,-77.141223
"Acer saccharinum",34.997592,-81.967094
"Acer saccharinum",38.967445,-77.16611
"Acer saccharinum",37.87982,-86.077687
"Acer saccharinum",42.407328,-71.147571
"Acer saccharinum",39.315462,-76.874139
"Acer saccharinum",44.208187,-88.421387
"Acer saccharinum",44.498373,-73.217187
"Acer saccharinum",43.108609,-89.489299
"Acer saccharinum",43.411835,-71.979897
"Acer saccharinum",37.418469,-88.887528
"Acer saccharinum",42.498928,-87.916822
"Acer saccharinum",37.719819,-85.867289
"Acer saccharinum",36.879612,-88.344924
"Acer saccharinum",44.93874,-93.100538
"Acer saccharinum",42.964488,-78.88547
"Acer saccharinum",35.776946,-78.771734
"Acer saccharinum",43.264233,-72.598482
"Acer saccharinum",38.624788,-90.379617
"Acer saccharinum",40.142093,-75.08239
"Acer saccharinum",44.666779,-72.783342
"Acer saccharinum",38.890638,-77.156944
"Acer saccharinum",43.865329,-73.145753
"Acer saccharinum",42.287096,-85.615923
"Acer saccharinum",44.533275,-73.266831
"Acer saccharinum",38.773038,-77.050371
"Acer saccharinum",44.911166,-89.542098
"Acer saccharinum",35.01115,-85.365983
"Acer saccharinum",42.661625,-83.214322
"Acer saccharinum",39.420985,-80.352913
"Acer saccharinum",42.097219,-93.036708
"Acer saccharinum",40.639622,-74.449625
"Acer saccharinum",39.804505,-75.569663
"Acer saccharinum",41.144939,-81.456572
"Acer saccharinum",35.817192,-90.676087
"Acer saccharinum",41.012117,-81.527253
"Acer saccharinum",40.49193,-74.433575
"Acer saccharinum",43.033036,-76.133955
"Acer saccharinum",45.55292,-94.26445
"Acer saccharinum",43.158213,-73.079092
