"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
418544,"Fraxinus quadrangulata",-87.901267,41.715318,27.8962001800537,-7.77113246917725,1199.83154296875,0.298337697982788,-0.173375010490417,0.0079707307741046,11.1475057601929,0.352299422025681,5.75675106048584,10.2725210189819,1137.89477539062,28.3855628967285,-7.84999990463257
418545,"Fraxinus quadrangulata",-87.778608,41.998763,28.0863723754883,-7.3336124420166,970.537536621094,0.0155367674306035,0.194418236613274,-0.113822758197784,1.9054661989212,0.196296244859695,1.49105167388916,10.1499996185303,977.8876953125,28.0083980560303,-7.30839872360229
418546,"Fraxinus quadrangulata",-87.777125,41.998154,27.9949760437012,-7.27266120910645,978.782958984375,0.00909150205552578,-0.00268308795057237,-0.000405832892283797,1.82589113712311,0.00947929639369249,5.99621105194092,10.1499996185303,976.991638183594,28.0013256072998,-7.30132532119751
418547,"Fraxinus quadrangulata",-87.778675,42.000074,28.0156574249268,-7.29987621307373,975.439392089844,-0.0231653694063425,-0.0374641269445419,0.0262140464037657,-1.88741838932037,0.044061902910471,4.15859699249268,10.1499996185303,977.519165039062,27.9940547943115,-7.29405355453491
418548,"Fraxinus quadrangulata",-87.927108,41.706795,28.3067188262939,-8.03545665740967,1089.13586425781,0.0807299092411995,-0.0535152144730091,0.00583453662693501,-4.22821235656738,0.0970086604356766,5.6978006362915,10.332221031189,1078.6328125,28.4655609130859,-7.94110774993896
418549,"Fraxinus quadrangulata",-87.778463,41.998539,28.0391044616699,-7.36598014831543,972.9765625,0.00776570336893201,0.089405283331871,-0.0524744316935539,-2.00154948234558,0.0898628085851669,1.48415422439575,10.1499996185303,977.816711425781,28.0089912414551,-7.30899143218994
418550,"Fraxinus quadrangulata",-87.768702,41.991368,28.0372047424316,-7.21152114868164,972.464233398438,-0.0180050320923328,-0.0102098872885108,0.00963807292282581,1.44971179962158,0.0206998586654663,3.65743732452393,10.1499996185303,973.718872070312,28.0022163391113,-7.25
418551,"Fraxinus quadrangulata",-87.764001,41.991534,27.994213104248,-7.23431015014648,972.196960449219,0.00833936408162117,0.000179253955138847,-0.00187237735372037,1.05180418491364,0.00834138691425323,0.0214916095137596,10.1499996185303,971.024658203125,27.9999942779541,-7.25
418552,"Fraxinus quadrangulata",-87.995658,41.690475,28.6340179443359,-7.9413685798645,1010.80993652344,-0.11575622856617,-0.0975964963436127,0.095122329890728,0.73492705821991,0.151993200182915,3.84207940101624,10.2142925262451,1019.41851806641,28.4765071868896,-8.05000019073486
418553,"Fraxinus quadrangulata",-87.766208,41.988668,28.0399799346924,-7.24134874343872,973.077758789062,0.00434218626469374,0.011647499166429,-0.00755239930003881,0.672981262207031,0.0124308802187443,1.21395587921143,10.1499996185303,973.131469726562,28.0344371795654,-7.25
418554,"Fraxinus quadrangulata",-87.768145,41.990955,28.1096744537354,-7.19686460494995,967.249450683594,-0.0598532743752003,-0.0137746194377542,0.0205791369080544,0.96156895160675,0.0614565461874008,3.36779379844666,10.1499996185303,973.525207519531,28.0066604614258,-7.25
418555,"Fraxinus quadrangulata",-87.778947,41.998678,28.1564846038818,-7.23483896255493,969.316467285156,-0.0738458856940269,0.0164656266570091,0.0063345106318593,2.46427083015442,0.0757316872477531,2.92220854759216,10.1499996185303,978.099243164062,28.0115718841553,-7.31157112121582
418556,"Fraxinus quadrangulata",-87.763713,41.992017,27.9621448516846,-7.23830795288086,973.913513183594,0.0155104538425803,-0.0269284956157207,0.0120160924270749,0.601358234882355,0.0310810096561909,5.23496437072754,10.1499996185303,970.738159179688,27.9944381713867,-7.25
418557,"Fraxinus quadrangulata",-87.772412,41.997406,27.9846477508545,-7.23097801208496,973.843566894531,-0.00587916001677513,0.00093545881099999,0.000714714580681175,1.69219934940338,0.00595315219834447,2.9838011264801,10.1499996185303,974.098754882812,27.9642181396484,-7.26421737670898
418558,"Fraxinus quadrangulata",-87.765403,41.991681,28.0643463134766,-7.21401119232178,967.794677734375,-0.031332578510046,0.00964277517050505,0.00117385212797672,1.18882024288177,0.0327887013554573,2.84303593635559,10.1499996185303,971.744812011719,27.9977722167969,-7.25
418559,"Fraxinus quadrangulata",-87.770303,41.994366,28.0604438781738,-7.16299057006836,969.386474609375,-0.0613541528582573,-0.0443736016750336,0.0382495559751987,2.51401042938232,0.0757914185523987,3.76774430274963,10.1499996185303,973.5869140625,27.9655494689941,-7.25
420609,"Fraxinus quadrangulata",-87.538033,41.660167,27.7003879547119,-6.8644552230835,1079.55993652344,0.0343896374106407,-0.00200111418962479,-0.010345196351409,0.193473890423775,0.0344546288251877,6.22506141662598,10.3500003814697,1075.25964355469,27.751184463501,-6.85118341445923
