"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
388360,"Castanea dentata",-76.549155,40.167862,28.8196277618408,-4.72366380691528,1162.38854980469,0.0834281072020531,-0.0695602521300316,0.0840901583433151,-5.23406744003296,0.108837381005287,5.58818674087524,12.0155620574951,1148.09069824219,28.9563598632812,-4.65000009536743
388361,"Castanea dentata",-76.46941,40.247593,28.2690448760986,-5.0749683380127,1276.08679199219,0.0359611697494984,-0.100940965116024,0.109723769128323,-4.69108867645264,0.107361555099487,5.0546293258667,11.4533348083496,1261.8828125,28.3386402130127,-5.06889390945435
388362,"Castanea dentata",-76.652063,40.246487,28.9242744445801,-5.12031126022339,1147.75146484375,-0.102452591061592,0.351966112852097,-0.379924386739731,5.00575923919678,0.375324279069901,1.85405564308167,11.7133493423462,1204.61572265625,28.7160186767578,-5.01332235336304
388363,"Castanea dentata",-76.488795,40.136598,28.7634048461914,-4.73079061508179,1113.17065429688,0.233662009239197,0.122667916119099,-0.0889768823981285,-5.44038200378418,0.267067521810532,0.483431428670883,12.1722106933594,1103.00988769531,29.0722103118896,-4.44111728668213
388364,"Castanea dentata",-76.406073,40.273704,28.6558570861816,-5.01847076416016,1273.21313476562,-0.0526711419224739,-0.0429541245102882,0.0348297879099846,-2.33470964431763,0.0680179074406624,3.82572293281555,11.6066675186157,1279.18566894531,28.6066665649414,-5.05000019073486
388365,"Castanea dentata",-76.349445,40.252236,28.5601215362549,-5.22259950637817,1307.37219238281,-0.200313121080399,0.125042662024498,-0.166730090975761,-5.32477045059204,0.238389208912849,2.5835428237915,11.432258605957,1371.37805175781,28.3778457641602,-5.17111253738403
388366,"Castanea dentata",-76.641472,40.011617,28.4764881134033,-4.37379503250122,1181.01477050781,-0.0788876935839653,0.0375060737133026,-0.0505555458366871,12.6134357452393,0.0874611884355545,2.69778847694397,11.7984752655029,1181.31787109375,28.3210773468018,-4.56890296936035
388367,"Castanea dentata",-76.375268,40.048021,29.120626449585,-4.18282556533813,1123.15869140625,0.000168375132489018,0.0389898754656315,-0.0396977141499519,0.0641755014657974,0.0390001237392426,1.56647789478302,12.408016204834,1128.55480957031,29.1080169677734,-4.1641993522644
388368,"Castanea dentata",-76.457147,40.187718,28.9318580627441,-4.66521310806274,1146.89477539062,-0.0940272286534309,0.0287834517657757,-0.0453419759869576,3.34123373031616,0.0984933227300644,2.84453225135803,11.887357711792,1160.53662109375,28.7873573303223,-4.75
388369,"Castanea dentata",-76.631161,40.321071,29.1990871429443,-5.03573799133301,1106.15295410156,0.0356911383569241,0.0238747727125883,-0.0204798988997936,-3.82247018814087,0.0429534204304218,0.589565932750702,12.024320602417,1109.20251464844,29.2490119934082,-4.95098876953125
