"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus echinata",36.141084,-78.603264,4.5,41.11,31.454,27.436,1.4504,0,"Clay",107.9590454
"Pinus echinata",37.160522,-76.598175,4.716,24.415,56.341,19.244,1.45,0,"Sandy Loam",4.631641388
"Pinus echinata",35.892951,-79.097498,5.054,42.55,23.16,34.29,1.4212,0,"Clay",127.8308716
"Pinus echinata",38.567193,-90.444188,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",182.7949677
"Pinus echinata",37.55694,-91.34027,5.16,24.8227272727273,18.1449494949495,57.0323232323232,1.469875,0.2415,"Silt Loam",381.4367371
"Pinus echinata",37.358889,-90.023889,5.2284,27.5166,13.9634,58.52,1.48058,0.252,"Silty Clay Loam",227.3090363
"Pinus echinata",39.709562,-74.666268,4.6745,3.28125,92.59375,4.125,1.21075,0.25,"Loamy Sand",6.518545151
"Pinus echinata",39.787307,-75.175733,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",8.825603485
"Pinus echinata",39.904463,-74.502886,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",34.12516022
"Pinus echinata",39.791226,-74.929054,5.22225,6.19725,79.95175,12.6135,1.57495,0.2,"Sandy Loam",50.41001892
"Pinus echinata",39.95,-74.5,4.2985,5.475,89.491,5.034,1.443375,0,"Loamy Sand",28.6940918
"Pinus echinata",39.538181,-74.998846,5.496,13.0633333333333,68.4051666666667,18.5315,1.61035,0.116666666666667,"Sandy Loam",36.57518768
"Pinus echinata",39.544415,-75.074421,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",19.56771851
"Pinus echinata",39.579504,-74.839443,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",14.3827076
"Pinus echinata",35.35847,-80.912035,5.585,48.675,39.76,11.565,1.4,0,"Clay",218.8923798
"Pinus echinata",34.846255,-92.526213,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",244.6568451
"Pinus echinata",35.983854,-93.180068,5.03013100436681,23.971615720524,47.2772925764192,28.7510917030568,1.44165938864629,0,"Loam",562.3008423
"Pinus echinata",33.461197,-88.786148,6.72066420664207,45.5239852398524,12.2442804428044,42.2317343173432,1.44431734317343,0,"Silty Clay",97.82624054
"Pinus echinata",33.294395,-87.09656,5,26.575,38.52,34.905,1.441,0,"Loam",204.1836243
"Pinus echinata",38.445781,-76.123514,4.98343023255814,17.5825,16.91,47.7575,1.32365,4.193,"Silt Loam",1.830039382
"Pinus echinata",36.066666,-78.912498,4.847,35.59,14.7,49.71,1.388,0,"Silty Clay",106.0013123
"Pinus echinata",36.102216,-92.18578,5,15.4166666666667,67.0066666666667,17.5766666666667,1.33466666666667,0,"Sandy Loam",161.1558075
"Pinus echinata",36.138328,-78.944286,4.5,16,29.7,54.3,1.5,0,"Silt Loam",151.1087494
"Pinus echinata",36.072061,-79.808923,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",237.4212494
"Pinus echinata",38.242881,-75.503589,5.0856,6.982,77.7436,14.2844,1.52426,0,"Sandy Loam",11.53239727
"Pinus echinata",36.833233,-88.084297,5.09,25.15,6.562,68.288,1.4861,0,"Silt Loam",159.0308685
"Pinus echinata",39.6542,-75.106614,5.5254,15.708,66.396,16.906,1.61778,0.74,"Sandy Loam",35.07551575
"Pinus echinata",33.219602,-79.9101,4.689,43.1625,25.1995,31.638,1.43375,0,"Clay",8.231013298
"Pinus echinata",34.325596,-85.241559,5.3,21.655,40.32,38.025,1.5761,0,"Loam",230.9402618
"Pinus echinata",34.326,-85.24633,5.03,24.17,32.139,43.691,1.44,0,"Loam",249.4456024
"Pinus echinata",33.337778,-81.837778,5,10.41,60.98,28.61,1.473,0,"Sandy Loam",39.0673027
"Pinus echinata",37.00055,-90.43277,5.15414285714286,31.8588405797101,21.6813043478261,46.4598550724638,1.42692857142857,0.317428571428571,"Clay Loam",165.019989
"Pinus echinata",32.63439,-95.460589,5.145,32.271,41.57,26.159,1.48,0.85,"Clay Loam",116.8910522
"Pinus echinata",33.294163,-87.095996,5.3,23.3687943262411,41.8652482269504,34.7659574468085,1.48815602836879,0.1,"Loam",196.0480499
"Pinus echinata",35.489478,-91.990395,4.8631970260223,30.4591078066914,41.0078066914498,28.5330855018587,1.39810408921933,0,"Clay Loam",89.19960022
"Pinus echinata",37.489558,-84.435289,4.7496,43.3216,5.5512,51.1272,1.44992,0,"Silty Clay",303.260498
"Pinus echinata",36.112168,-79.500773,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",210.5517578
"Pinus echinata",30.427272,-84.276117,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",53.20493317
"Pinus echinata",34.5245,-93.0364,5.25,20.1525,48.6455,31.202,1.5003,0.25,"Loam",162.4892273
"Pinus echinata",31.62,-85.41,6.0225,8.9625,73.0925,17.945,1.52355,0.1735,"Sandy Loam",147.8339081
"Pinus echinata",32.02,-86.03,4.8,21.5166666666667,57.3463333333333,21.137,1.51683333333333,0,"Sandy Loam",139.0618286
"Pinus echinata",32.1,-86.19,4.86666666666667,27.05,43.3596666666667,29.5903333333333,1.48816666666667,0,"Clay Loam",118.6020737
"Pinus echinata",33.3,-86.35,5.3,40.88,22.28,36.84,1.4538,0,"Clay",129.043335
"Pinus echinata",31.4,-85.8,4.968,19.1616666666667,56.5266666666667,24.3116666666667,1.50033333333333,0,"Sandy Loam",99.20502472
"Pinus echinata",34.64,-85.64,4.65714285714286,23.5274725274725,57.989010989011,18.4835164835165,1.53813186813187,0.1,"Sandy Loam",457.8054199
"Pinus echinata",34.75,-85.48,4.9525,24.886,42.871,32.243,1.5026,0,"Loam",351.8531189
"Pinus echinata",33.18,-86.53,5.04237288135593,27.6433333333333,15.175,49.6851694915254,1.44847457627119,0,"Silty Clay Loam",122.5922012
"Pinus echinata",34.09,-87.61,4.89528795811518,20.6753926701571,54.8324607329843,24.4921465968586,1.54476439790576,0.1,"Sandy Loam",235.5543976
"Pinus echinata",32.63,-91.92,6.5,68.5,5.08,26.42,1.35,0,"Clay",19.65385628
"Pinus echinata",31.57,-86.84,4.725,28.3816666666667,45.7173333333333,25.901,1.47616666666667,0.666666666666667,"Sandy Clay Loam",69.22002411
"Pinus echinata",37.423752,-76.864558,5.15,20.74,57.3435,21.9165,1.40985,0,"Sandy Loam",27.33859634
"Pinus echinata",32.754788,-88.463926,5.45033333333333,34.5633333333333,27.251,38.1856666666667,1.45926666666667,1.33333333333333,"Clay Loam",52.25756073
"Pinus echinata",32.086354,-90.798455,5.5,17.0583333333333,12.6926666666667,70.249,1.4187,0,"Silt Loam",52.75575256
"Pinus echinata",32.65716,-80.694224,4.8,45.225,24.925,29.85,1.4,0,"Clay",1.06455183
"Pinus echinata",36.032026,-83.937408,5.115,39.225,28.967,31.808,1.4875,0,"Clay Loam",297.4971313
"Pinus echinata",35.174047,-79.392254,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",152.1143646
"Pinus echinata",36.84916,-93.11611,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",350.3100891
"Pinus echinata",38.07944,-90.98361,5.87101910828025,38.258064516129,22.0396774193548,39.7022580645161,1.35073248407643,0.279617834394905,"Clay Loam",255.1765289
"Pinus echinata",36.972222,-90.425278,5.42525,23.1288944723618,22.7741206030151,54.0969849246231,1.47705,0.338,"Silt Loam",122.8818665
"Pinus echinata",36.66833,-93.64888,4.96978021978022,32.8637362637363,13.3733516483516,53.7629120879121,1.41236263736264,0.2,"Silty Clay Loam",433.355896
"Pinus echinata",32.54143,-93.21024,5.438,11.925,71.386,16.689,1.5248,1,"Sandy Loam",98.07556152
"Pinus echinata",30.8742,-89.9918,5.386,17.305,63.777,18.918,1.5175,0,"Sandy Loam",81.82672119
"Pinus echinata",30.839217,-90.408233,5.06,24.48,58.414,17.106,1.5132,0,"Sandy Loam",76.17144012
"Pinus echinata",30.856944,-90.4075,5.06,24.48,58.414,17.106,1.5132,0,"Sandy Loam",78.93665314
"Pinus echinata",32.497778,-93.563583,4.67,40.56,30.316,29.124,1.345,0.5,"Clay",72.41859436
"Pinus echinata",32.633,-92.716,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",54.44765854
"Pinus echinata",30.4054,-88.7789,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",6.484613419
"Pinus echinata",30.9459,-89.9104,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",46.6276207
"Pinus echinata",32.6,-92.65,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",63.2918663
"Pinus echinata",31.6875,-92.437222,4.993,32.3575,37.8695,29.773,1.46675,0,"Clay Loam",47.7477684
"Pinus echinata",38.816831,-77.842758,5.2,22.2558139534884,23.2348837209302,54.5093023255814,1.35,0,"Silt Loam",195.0291748
"Pinus echinata",37.850174,-78.154349,5,42.03,23.562,34.408,1.39425,0,"Clay",112.6664505
"Pinus echinata",39.070915,-76.774414,4.5,19.95,40,40.05,1.7,0,"Loam",36.75331497
"Pinus echinata",36.590367,-93.839653,5.267,16.3845,20.1665,63.449,1.36425,0.2,"Silt Loam",388.4074707
"Pinus echinata",34.427073,-87.319146,6.4,50.455,9.05,40.495,1.34455,0.05,"Silty Clay",213.0493469
"Pinus echinata",36.111751,-79.500743,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",208.0501251
"Pinus echinata",30.323702,-95.194866,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",48.30385971
"Pinus echinata",30.94306,-93.051035,5.069,23.665,50.091,26.244,1.4885,0,"Other",57.57512283
"Pinus echinata",35.35522,-80.098297,6.274,38.575,33.291,28.134,1.3645,0,"Clay Loam",153.4656372
"Pinus echinata",30.175122,-95.487938,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",45.01363754
"Pinus echinata",38.635789,-90.280434,5.547,27.13,5.831,67.039,1.3974,0,"Silty Clay Loam",160.4538727
"Pinus echinata",34.941597,-81.008905,6.10732984293194,33.8089005235602,43.738219895288,22.4528795811518,1.38272251308901,0,"Clay Loam",193.412674
"Pinus echinata",37.58502,-89.438963,6.2,27.2,3,69.8,1.412,0,"Silty Clay Loam",195.2514191
"Pinus echinata",38.032531,-91.213029,5.88108108108108,32.5401812688822,19.8042296072508,47.6555891238671,1.41222222222222,0.269069069069069,"Silty Clay Loam",245.1147308
"Pinus echinata",34.62145,-85.144828,5.0615,25.91,26.285,47.805,1.415,0,"Loam",267.8434448
"Pinus echinata",35.194898,-85.931526,4.6,20.3131868131868,48.9021978021978,30.7846153846154,1.46373626373626,0,"Loam",579.867981
"Pinus echinata",35.366667,-94.3,7.454,14.28,52.22,33.5,1.53,0,"Other",121.5395737
"Pinus echinata",35.583333,-95.216667,5.16838235294118,34.9007352941176,38.7828431372549,26.3164215686275,1.4956798245614,0,"Clay Loam",153.5122986
"Pinus echinata",36.072998,-79.378693,5.644,40.57,38.44,20.99,1.4523,0,"Clay",178.7693939
"Pinus echinata",30.248244,-94.197622,4.61,4.132,30.962,64.906,1.6164,1,"Silt Loam",12.02844715
"Pinus echinata",32.282497,-93.74778,4.97,31.335,38.9625,29.7025,1.45295,0.3975,"Clay Loam",73.59862518
"Pinus echinata",35.354586,-80.923885,5.585,48.675,39.76,11.565,1.4,0,"Clay",202.0667725
"Pinus echinata",35.860692,-85.286888,4.83668639053254,23.810650887574,42.7313609467456,33.4579881656805,1.4185798816568,0,"Loam",546.0187378
"Pinus echinata",30.78101,-95.661172,5.24642857142857,34.4285714285714,40.3452380952381,25.2261904761905,1.40738095238095,4.86904761904762,"Clay Loam",88.3408432
"Pinus echinata",37.515538,-77.079563,4.8,25.465,51.095,23.44,1.3563,0,"Other",40.20079422
"Pinus echinata",38.912667,-77.360497,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",112.305275
"Pinus echinata",30.183946,-95.566499,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",50.13999557
"Pinus echinata",35.83574,-78.761504,4.76,33.85,45.45,20.7,1.5498,0,"Sandy Clay Loam",128.6002045
"Pinus echinata",35.138675,-85.41278,4.6,26.043956043956,50.9659340659341,22.9901098901099,1.3,0,"Other",568.2099609
"Pinus echinata",36.062372,-79.114014,5,35.1,23.5,41.4,1.45,0,"Silty Clay",205.517746
"Pinus echinata",35.787628,-84.9413,4.96377952755905,25.9790026246719,30.0330708661417,43.9879265091864,1.4161154855643,0,"Loam",680.9677124
"Pinus echinata",38.008532,-78.455133,5.8,54.1,18.85,27.05,1.362,0,"Clay",243.6621704
"Pinus echinata",35.686,-83.533713,5.4785,5.8225,77.0135,17.164,1.476,0,"Sandy Loam",450.8945618
"Pinus echinata",36.259087,-92.267338,5.88421955403087,38.7618213660245,18.8353765323993,42.4028021015762,1.29008576329331,0.197941680960549,"Silty Clay",252.0645447
"Pinus echinata",33.234536,-94.255875,5.206,21.1075,66.08,12.8125,1.57005,0,"Sandy Loam",82.83994293
"Pinus echinata",38.17315,-83.407845,5.33279569892473,23.0672043010753,53.8758064516129,23.0569892473118,1.39564516129032,0,"Sandy Loam",372.5354919
"Pinus echinata",33.787104,-84.303419,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",292.8913879
"Pinus echinata",36.115387,-94.052125,4.6,22.985,41.802,35.213,1.616,0,"Loam",391.5238342
"Pinus echinata",35.038486,-80.942349,5.3724907063197,48.1468401486989,35.8182156133829,16.0349442379182,1.43401486988848,0,"Clay",184.4557343
"Pinus echinata",34.6276,-79.145083,5.2,4.23,94.587,1.183,1.489,0,"Loamy Sand",41.90193176
"Pinus echinata",35.403886,-78.755067,4.7,17.76,67.04,15.2,1.6235,0,"Sandy Loam",55.91534424
"Pinus echinata",35.398778,-78.746361,4.5,17.24,66,16.76,1.5976,0,"Sandy Loam",43.69067383
"Pinus echinata",35.403036,-78.766147,5.29,8.855,77.773,13.372,1.6506,0,"Sandy Loam",58.57512283
"Pinus echinata",35.40112,-78.76394,5.29,8.855,77.773,13.372,1.6506,0,"Sandy Loam",57.05358124
"Pinus echinata",32.68972,-85.906466,4.86752136752137,24.4444444444444,34.5068376068376,41.048717948718,1.38307692307692,0,"Loam",150.3825378
"Pinus echinata",30.95345,-89.10992,5.3,3,96.3,0.7,1.5,1,"Loamy Sand",73.40646362
"Pinus echinata",31.949722,-89.38314,4.9225,21.11625,54.74575,24.138,1.5817,1,"Sandy Loam",137.4716339
"Pinus echinata",33.43624,-89.37185,4.86666666666667,23.5883333333333,45.7356666666667,30.676,1.5098,0,"Loam",113.8072128
"Pinus echinata",33.70584,-89.67865,4.86666666666667,22.271,47.4746666666667,30.2543333333333,1.50953333333333,0,"Loam",82.18727112
"Pinus echinata",34.67921,-89.4622,5.2,23.1916666666667,18.0428333333333,58.7655,1.46206666666667,0,"Silt Loam",138.4165192
"Pinus echinata",31.07864,-84.71427,5.3,12.58,76.012,11.408,1.6275,0.1,"Sandy Loam",38.97225189
"Pinus echinata",34.6028,-88.1738,4.71857142857143,26.5328571428571,48.3558571428571,25.1112857142857,1.5671,1.32428571428571,"Other",166.7741547
"Pinus echinata",31.168864,-88.970945,4.9,13.76375,55.15575,31.0805,1.53615,0,"Other",54.97939682
"Pinus echinata",30.74334,-84.0889,5,31.3525,57.682,10.9655,1.4948,0,"Sandy Clay Loam",72.47826385
"Pinus echinata",31.57374,-90.16089,4.9565,26.06,22.68375,51.25625,1.47225,0,"Silt Loam",86.43709564
"Pinus echinata",33.07566,-83.485135,5.3,48.05,23.004,28.946,1.3644,0,"Clay",173.4950104
"Pinus echinata",33.8492,-83.42354,5.316,38.4,38.116,23.484,1.5108,0,"Clay Loam",233.5244293
"Pinus echinata",33.77278,-89.75959,4.86666666666667,22.271,47.4746666666667,30.2543333333333,1.50953333333333,0,"Loam",133.3002319
"Pinus echinata",32.1721,-89.2228,6.163,54.8125,16.783,28.4045,1.362,0,"Clay",128.9699402
"Pinus echinata",31.06325,-90.13027,4.905,12.3466666666667,69.5583333333333,18.095,1.61553333333333,0.948333333333333,"Sandy Loam",95.40289307
"Pinus echinata",34.118969,-89.26993,5.075,24.25575,30.141,45.60325,1.4668,0,"Loam",127.8018265
"Pinus echinata",31.834528,-90.675528,5.05466666666667,23.475,9.52933333333333,66.9956666666667,1.50096666666667,0.333333333333333,"Silt Loam",105.9300537
"Pinus echinata",32.31245,-88.8992,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",81.20999908
"Pinus echinata",32.0089,-91.0317,5.5,17.1166666666667,12.6543333333333,70.229,1.4187,0,"Silt Loam",45.1517868
"Pinus echinata",33.644,-89.525,5.075,23.45875,25.20325,51.338,1.4665,0,"Silt Loam",96.02132416
"Pinus echinata",33.50775,-89.430639,4.86875,21.16625,40.49975,38.334,1.53105,0.775,"Loam",151.1870422
"Pinus echinata",32.9549,-88.7279,5.06966666666667,25.6366666666667,46.7506666666667,27.6126666666667,1.50816666666667,1,"Other",169.2022705
"Pinus echinata",31.094444,-89.545,5,17.8825,45.775,36.3425,1.468,0,"Loam",106.736618
"Pinus echinata",31.87599,-88.89559,4.75275,15.5045,66.7125,17.783,1.610175,1.125,"Sandy Loam",146.2864838
"Pinus echinata",31.18974,-90.51315,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",105.5671463
"Pinus echinata",32.372239,-88.668809,4.97875,22.79875,53.71125,23.49,1.583275,0.775,"Sandy Loam",107.0020676
"Pinus echinata",35.915958,-79.044014,5,37.245,47.859,14.896,1.3914,0,"Sandy Clay",135.0903473
"Pinus echinata",32.547538,-85.423493,5.0375,22.7975,50.997,26.2055,1.50625,0,"Other",177.5222778
"Pinus echinata",33.210138,-79.870111,4.78,27.87,48.306,23.824,1.3925,0,"Sandy Clay Loam",12.62867928
"Pinus echinata",38.357745,-77.509032,4.6,38.1,35.921,25.979,1.4385,0,"Clay Loam",91.71260071
"Pinus echinata",33.437528,-86.780559,5.0531914893617,15.7125,48.2390070921986,29.4737588652482,1.46312056737589,0,"Loam",225.7075958
"Pinus echinata",36.195634,-84.067974,5.02166666666667,35.3,18.99,45.71,1.48486666666667,0,"Silty Clay",328.5635986
"Pinus echinata",36.981319,-78.28593,5.963,32.55,43.526,23.924,1.3543,0,"Clay Loam",139.4638062
"Pinus echinata",32.10463,-92.07485,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",21.20022011
"Pinus echinata",32.583333,-92.7,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",80.1182785
"Pinus echinata",35.518559,-93.836822,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",214.2221222
"Pinus echinata",31.232451,-91.123209,5.232,19.02,14.52,66.46,1.5162,0,"Silt Loam",119.088562
"Pinus echinata",32.65,-92.683333,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",85.01631927
"Pinus echinata",38.262173,-81.670433,6.309,25.04,10.184,64.776,1.432,0,"Silt Loam",246.3991852
"Pinus echinata",35.961847,-83.588488,4.935,33.56525,20.88875,44.246,1.459975,0,"Clay Loam",365.0784302
"Pinus echinata",36.073292,-78.864503,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",82.50918579
"Pinus echinata",38.442281,-90.663457,5.25433333333333,27.5613333333333,11.3936666666667,61.045,1.43416666666667,0.198,"Silty Clay Loam",152.5179291
"Pinus echinata",34.794083,-93.048733,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",404.9357605
"Pinus echinata",35.828333,-84.907222,5,24.56,38.936,36.504,1.4656,0,"Loam",512.1608887
"Pinus echinata",34.822202,-92.939762,4.9072,38.334,23.7884,37.8776,1.45896,0,"Clay Loam",284.8948669
"Pinus echinata",34.708333,-93.9325,5.367,17.4433333333333,65.7726666666667,16.784,1.5567,0.5,"Sandy Loam",310.3952026
"Pinus echinata",36.228889,-84.053889,5.02166666666667,35.3,18.99,45.71,1.48486666666667,0,"Silty Clay",341.4593506
"Pinus echinata",34.764525,-93.119238,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",372.6271667
"Pinus echinata",35.248333,-84.414722,4.8,19.3484848484848,61.5121212121212,19.1393939393939,1.48393939393939,0,"Sandy Loam",499.7966919
"Pinus echinata",34.880165,-93.029904,5.09251101321586,28.4779735682819,39.7643171806167,31.7577092511013,1.47643171806167,0,"Clay Loam",143.4400024
"Pinus echinata",34.549704,-93.378194,5.08671586715867,28.8044280442804,30.3852398523985,40.810332103321,1.48413284132841,0.842271293375394,"Clay Loam",200.5833435
"Pinus echinata",35.449444,-85.60278,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",560.2108154
"Pinus echinata",34.115278,-92.288611,4.76325,27.2475,39.86175,32.89075,1.463175,0,"Clay Loam",76.9307785
"Pinus echinata",34.880593,-92.97723,5.09251101321586,28.8061674008811,39.4942731277533,31.6995594713656,1.4757268722467,0,"Clay Loam",204.3156433
"Pinus echinata",34.370527,-93.891099,5.2262443438914,30.7737556561086,23.3981900452489,45.8280542986425,1.47113122171946,0.616858237547893,"Clay Loam",410.0544128
"Pinus echinata",37.5,-91.3,5.26033402922756,17.7612765957447,37.4272340425532,44.8114893617021,1.53275574112735,0.246555323590814,"Loam",386.2316589
"Pinus echinata",34.82081,-92.887264,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",250.2293854
"Pinus echinata",34.880294,-93.012397,5.01570680628272,30.2434554973822,36.3523560209424,33.4041884816754,1.47910994764398,0,"Clay Loam",161.8082886
"Pinus echinata",34.779257,-92.978195,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",360.3819275
"Pinus echinata",36.833333,-91.283333,5.1,3,93.5,3.5,1.67,0.2,"Loamy Sand",178.8131866
"Pinus echinata",35.873611,-84.705,4.71428571428571,24.1809523809524,23.052380952381,52.7666666666667,1.42695238095238,0,"Silt Loam",537.3582764
"Pinus echinata",34.65985,-93.956901,5.14162436548223,33.8096446700508,26.8060913705584,39.3842639593909,1.51515,0,"Clay Loam",557.8338623
"Pinus echinata",35.637991,-93.97625,5,33.435,35.9815,30.5835,1.3723,0,"Clay Loam",278.0209351
"Pinus echinata",34.661697,-94.009742,5.367,17.4433333333333,65.7726666666667,16.784,1.5567,0.5,"Sandy Loam",426.933075
"Pinus echinata",34.927034,-93.699182,5.1295154185022,31.4361233480176,34.7563876651982,33.8074889867841,1.50590308370044,0,"Clay Loam",297.890564
"Pinus echinata",34.413966,-93.890399,5.17029411764706,34.2941176470588,17.8835294117647,47.8223529411765,1.45679411764706,0.715099715099715,"Silty Clay Loam",368.0718994
"Pinus echinata",35.580433,-93.444657,5.01804511278195,24.7894736842105,45.2142857142857,29.9962406015038,1.43714285714286,0,"Loam",306.1956482
"Pinus echinata",34.779298,-93.084074,5.09251101321586,28.8061674008811,39.4942731277533,31.6995594713656,1.4757268722467,0,"Clay Loam",380.0652161
"Pinus echinata",34.912396,-93.6994,5.1295154185022,31.4361233480176,34.7563876651982,33.8074889867841,1.50590308370044,0,"Clay Loam",198.1008148
"Pinus echinata",34.564733,-93.413101,5.10666666666667,29.21,33.0293333333333,37.7606666666667,1.41946666666667,0,"Clay Loam",366.3796082
"Pinus echinata",34.6249,-93.2843,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",213.3165894
"Pinus echinata",34.894952,-92.994736,5.09251101321586,28.4779735682819,39.7643171806167,31.7577092511013,1.47643171806167,0,"Clay Loam",335.8986816
"Pinus echinata",35.000231,-84.843611,5.326,27.895,27.925,44.18,1.51015,0,"Clay Loam",263.105011
"Pinus echinata",35.562692,-93.213467,4.75511811023622,19.9685039370079,49.8535433070866,30.1779527559055,1.4744094488189,0,"Loam",373.8649292
"Pinus echinata",34.482602,-93.589513,5.07364864864865,33.4864864864865,25.9155405405405,40.597972972973,1.36783783783784,0,"Clay Loam",400.0698547
"Pinus echinata",34.564507,-93.395489,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",251.2341156
"Pinus echinata",34.880458,-92.958223,5.09251101321586,28.4779735682819,39.7643171806167,31.7577092511013,1.47643171806167,0,"Clay Loam",212.3565674
"Pinus echinata",34.940466,-93.715512,5.2147619047619,28.8857142857143,44.0728571428571,27.0414285714286,1.51138095238095,0,"Clay Loam",245.9234924
"Pinus echinata",34.955703,-93.722134,5.45375,16.65875,37.66675,45.6745,1.496375,0.5,"Loam",143.4943848
"Pinus echinata",34.735974,-93.172409,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",510.6885071
"Pinus echinata",35.879722,-84.810833,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",480.9715881
"Pinus echinata",33.081944,-91.7925,5.354,23.67,8.44,67.89,1.4406,2,"Silt Loam",35.75843048
"Pinus echinata",34.6611,-93.992145,5.367,17.4433333333333,65.7726666666667,16.784,1.5567,0.5,"Sandy Loam",439.2294312
"Pinus echinata",34.384654,-93.873506,5.55,13.425,67.116,19.459,1.47335,0.2,"Sandy Loam",315.2702026
"Pinus echinata",36.008617,-92.191016,5.35706806282723,32.1957671957672,19.484126984127,48.3201058201058,1.36698952879581,0.198952879581152,"Silty Clay Loam",276.0145569
"Pinus echinata",34.793535,-92.959109,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",272.2341614
"Pinus echinata",36.023678,-92.242994,5.35706806282723,32.1957671957672,19.484126984127,48.3201058201058,1.36698952879581,0.198952879581152,"Silty Clay Loam",257.4352722
"Pinus echinata",34.148056,-92.2775,5.048,25.36,6.94,67.7,1.438,0.1,"Silt Loam",78.70866394
"Pinus echinata",34.764713,-92.978527,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",273.6292725
"Pinus echinata",34.879496,-92.921653,5.09251101321586,28.8061674008811,39.4942731277533,31.6995594713656,1.4757268722467,0,"Clay Loam",352.2973633
"Pinus echinata",34.7193,-93.3301,5.15,31.0208333333333,30.6916666666667,38.2875,1.45075,0.5850622406639,"Clay Loam",251.6980896
"Pinus echinata",35.651817,-93.94,5,23.1329113924051,58.7291139240506,18.1379746835443,1.45,0,"Sandy Loam",375.5620422
"Pinus echinata",34.549963,-93.395762,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",217.5559998
"Pinus echinata",35.666321,-93.94,5,33.435,35.9815,30.5835,1.3723,0,"Clay Loam",316.5758362
"Pinus echinata",34.75025,-93.207904,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",316.8382263
"Pinus echinata",34.271936,-92.470603,4.8,17.7,12.744,69.556,1.5102,2,"Silt Loam",70.05472565
"Pinus echinata",35.829722,-84.810833,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",395.1766052
"Pinus echinata",35.979305,-92.158465,4.9495,27.6045,21.666,50.7295,1.466925,0.227,"Clay Loam",279.2029114
"Pinus echinata",35.680506,-93.921597,5,33.435,35.9815,30.5835,1.3723,0,"Clay Loam",455.9412231
"Pinus echinata",34.428194,-93.890088,5.20342465753425,34.5547945205479,20.5753424657534,44.8698630136986,1.45212328767123,0.5,"Clay Loam",431.552887
"Pinus echinata",34.83615,-92.921998,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",362.223999
