"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
363119,"Betula lenta",-72.92155,41.39599,27.0617942810059,-4.51091003417969,1451.02392578125,0.00738330138847232,-0.0111759705469012,0.0136742936447263,4.16801071166992,0.0133950058370829,5.29620838165283,10.943338394165,1443.201171875,27.0368995666504,-4.56311845779419
363120,"Betula lenta",-72.96615,41.344649,26.2595920562744,-4.08893442153931,1402.58959960938,0.0897100940346718,0.0752314999699593,-0.0480589047074318,-2.17553663253784,0.117348946630955,0.697842478752136,10.9058818817139,1398.40417480469,26.3495464324951,-3.9819028377533
363121,"Betula lenta",-72.759125,41.557513,28.6279525756836,-5.54066944122314,1498.1328125,-0.0660530924797058,-0.162483245134354,0.15313708782196,52.2531547546387,0.176308155059814,4.32627248764038,10.7655429840088,1428.7001953125,28.2411479949951,-6.25885248184204
363122,"Betula lenta",-72.967215,41.344794,26.1824512481689,-4.11225032806396,1419.35705566406,0.127066284418106,0.00368419266305864,0.0344779789447784,-6.33804798126221,0.127464562654495,0.0289861373603344,10.8965463638306,1401.69409179688,26.3319892883301,-3.99234867095947
364368,"Betula lenta",-72.67036,41.70119,28.8489246368408,-6.62978553771973,1345.17395019531,0.00109141424763948,-0.0355236046016216,0.0410762578248978,-0.742063105106354,0.0355478525161743,4.74310302734375,10.9499998092651,1340.67651367188,28.8500003814697,-6.65000009536743
364369,"Betula lenta",-72.69166,41.98333,28.1233177185059,-7.17109966278076,1403.7783203125,0.067986324429512,0.0122586451470852,0.0141529385000467,0.448546648025513,0.06913772970438,0.178393647074699,10.5500001907349,1391.05395507812,28.1755294799805,-7.15000009536743
364370,"Betula lenta",-72.84083,41.72777,28.6637001037598,-6.92645597457886,1351.98291015625,-0.00987367890775204,-0.000173058942891657,-0.00399382691830397,0.140288308262825,0.00987535621970892,3.15911817550659,10.75,1354.14367675781,28.6499996185303,-6.93445062637329
364371,"Betula lenta",-72.70194,41.905,28.4093437194824,-7.03640413284302,1371.71813964844,-0.0142096979543567,0.00996925681829453,-0.018606960773468,1.15296041965485,0.0173589121550322,2.52980613708496,10.587589263916,1375.39990234375,28.3875904083252,-7.05000019073486
364372,"Betula lenta",-72.69166,41.99833,28.1477661132812,-7.13703298568726,1384.353515625,0.00239080050960183,-0.00106857519131154,0.00244225026108325,2.02138733863831,0.00261873938143253,5.862868309021,10.5351343154907,1382.01745605469,28.1351337432861,-7.16486549377441
364373,"Betula lenta",-72.97277,41.92916,26.9534168243408,-8.131667137146,1250.40075683594,-0.0135241197422147,0.0314477384090424,-0.0453665293753147,-8.08755111694336,0.0342391580343246,1.97693717479706,9.68403720855713,1261.77819824219,26.9622840881348,-7.99397468566895
364374,"Betula lenta",-72.843425,41.957203,27.4620151519775,-7.62829256057739,1515.798828125,-0.0713378414511681,0.039680004119873,-0.0830387622117996,-2.60878109931946,0.0817217528820038,2.63398146629333,10.0055646896362,1540.65563964844,27.4366817474365,-7.59952449798584
364375,"Betula lenta",-72.857146,41.73815,28.4497852325439,-7.09362840652466,1368.06726074219,0.075130969285965,0.106254711747169,-0.0916208028793335,-0.863418757915497,0.130503624677658,0.955332040786743,10.7155609130859,1369.56921386719,28.519006729126,-6.98443937301636
364376,"Betula lenta",-72.6703,41.7011,28.8528785705566,-6.6341404914856,1343.39929199219,-0.00230383081361651,-0.0261404998600483,0.028970941901207,-0.615124464035034,0.0262448377907276,4.62448358535767,10.9499998092651,1340.87585449219,28.8500003814697,-6.65000009536743
364377,"Betula lenta",-72.6789,41.9944,28.2462196350098,-7.18340492248535,1363.61987304688,-0.00756440730765462,0.00605811178684235,-0.0111730918288231,-2.72438931465149,0.00969143491238356,2.46632099151611,10.5506916046143,1369.17993164062,28.25,-7.15000009536743
364378,"Betula lenta",-72.6704,41.7012,28.8436489105225,-6.62766265869141,1347.21008300781,0.00684440229088068,-0.0401651039719582,0.0487085245549679,-0.704557418823242,0.0407553799450397,4.88117456436157,10.9499998092651,1340.78454589844,28.8500003814697,-6.65000009536743
364379,"Betula lenta",-72.777907,41.692554,28.6153697967529,-6.83862257003784,1476.35705566406,-0.0621267557144165,0.0568057708442211,-0.0908182635903358,-1.69107890129089,0.0842818692326546,2.40090417861938,10.7148180007935,1502.0888671875,28.5833435058594,-6.8018536567688
364380,"Betula lenta",-72.764607,41.962682,27.9390316009521,-7.28713178634644,1310.60375976562,-0.0208813399076462,0.00548234255984426,-0.0163593776524067,-3.02105212211609,0.0215907115489244,2.88484001159668,10.3525609970093,1318.67260742188,27.9292335510254,-7.2507791519165
364381,"Betula lenta",-72.763348,41.964102,27.865650177002,-7.20220613479614,1356.10473632812,0.106337279081345,-0.117695987224579,0.198695942759514,-0.976256191730499,0.159291699528694,5.44712972640991,10.3692417144775,1319.00708007812,27.9603576660156,-7.25187587738037
364382,"Betula lenta",-72.713234,41.898113,28.240478515625,-7.31913232803345,1367.43566894531,0.137121200561523,0.269332021474838,-0.276620119810104,-1.70778119564056,0.30702942609787,1.09988260269165,10.6499996185303,1382.96520996094,28.3817081451416,-7.05000019073486
364383,"Betula lenta",-72.762358,41.912195,28.5377521514893,-7.07166290283203,1311.37829589844,-0.247863441705704,-0.101204536855221,0.0182608179748058,-5.51290416717529,0.271034866571426,3.52924013137817,10.6391124725342,1352.75158691406,28.3358497619629,-7.15540647506714
364384,"Betula lenta",-72.966387,41.731173,27.3990840911865,-7.37459421157837,1585.48425292969,-0.0106950690969825,0.0350009948015213,-0.0446913912892342,0.669797658920288,0.0366067290306091,1.86735057830811,9.93864059448242,1593.35314941406,27.3913593292236,-7.36135959625244
364385,"Betula lenta",-72.757337,41.976325,28.0319538116455,-7.29832172393799,1321.10461425781,0.0216585379093885,0.0567750185728073,-0.0636069923639297,-0.140490874648094,0.0608033612370491,1.20635664463043,10.4499998092651,1325.18762207031,28.0499992370605,-7.25
364386,"Betula lenta",-72.965615,41.730641,27.4134197235107,-7.34305477142334,1593.81884765625,-0.00116617709863931,-0.00653207814320922,0.00697697233408689,0.817542672157288,0.00663540931418538,4.53571939468384,9.94328212738037,1592.96508789062,27.4022731781006,-7.35671710968018
364387,"Betula lenta",-72.954829,41.731657,27.5111789703369,-7.3869776725769,1557.17114257812,-0.00334352208301425,0.198759347200394,-0.229425340890884,4.61690044403076,0.200120538473129,1.58761668205261,10.0142936706543,1586.58825683594,27.5122203826904,-7.28570604324341
364388,"Betula lenta",-72.70197,41.901597,28.4194812774658,-7.02265453338623,1367.84973144531,-0.0405609123408794,-0.0103039760142565,-0.00465546734631062,0.354682922363281,0.0418614745140076,3.39036726951599,10.5986413955688,1374.71630859375,28.3777828216553,-7.05000019073486
364389,"Betula lenta",-72.708636,41.701043,28.6911945343018,-6.79690504074097,1325.91442871094,-0.108085416257381,0.0715725868940353,-0.126120120286942,4.03667020797729,0.130000308156013,2.5566987991333,10.7022171020508,1354.30053710938,28.5685615539551,-6.83143711090088
364390,"Betula lenta",-72.936876,41.717471,28.1350860595703,-6.94279861450195,1561.81811523438,0.0674206018447876,0.0418865755200386,-0.0189790949225426,17.405143737793,0.0794562622904778,0.555914521217346,10.4588937759399,1538.17651367188,28.0623512268066,-7.04654216766357
364391,"Betula lenta",-72.706314,41.898064,28.3595218658447,-7.07568216323853,1371.52844238281,0.00599197670817375,0.0553571581840515,-0.0664379894733429,1.3375483751297,0.0557093173265457,1.4629739522934,10.6281661987305,1377.8681640625,28.3570613861084,-7.05000019073486
364392,"Betula lenta",-72.706959,41.900255,28.3300743103027,-7.00525617599487,1401.18505859375,0.0635929852724075,-0.0459329970180988,0.084819994866848,2.01051211357117,0.07852753251791,5.65765142440796,10.613091468811,1378.66589355469,28.3675422668457,-7.05000019073486
364393,"Betula lenta",-72.993828,41.718792,27.2528343200684,-7.52708148956299,1453.09057617188,-0.255690366029739,0.228676736354828,-0.369677841663361,-5.76624917984009,0.350142329931259,2.41190767288208,9.81028938293457,1544.75329589844,27.1532135009766,-7.40707492828369
