"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
876584,"Prunus americana",-92.29708,44.917453,26.7262058258057,-13.5565919876099,885.111694335938,0.0474531762301922,0.0949201583862305,-0.0551585219800472,0.874557077884674,0.106321074068546,1.10720682144165,6.94999980926514,882.016845703125,26.7448177337646,-13.5500001907349
875497,"Prunus americana",-93.69278,44.16743,27.4111862182617,-13.2472620010376,878.247863769531,0.0238795541226864,0.00500735407695174,-0.0109231686219573,0.358738601207733,0.0244013275951147,0.206697300076485,7.67419195175171,875.545104980469,27.4500007629395,-13.25
877271,"Prunus americana",-93.993859,44.272371,27.9868412017822,-13.4360952377319,821.602600097656,-0.000525479263160378,0.0147423828020692,-0.00762157468125224,0.916880786418915,0.0147522799670696,1.60642540454865,7.84999990463257,822.767761230469,27.9648933410645,-13.4499998092651
876628,"Prunus americana",-93.882388,44.539522,27.9629497528076,-13.5675249099731,778.104248046875,-0.0497942343354225,0.0318409167230129,-0.00514155672863126,0.68828672170639,0.0591386929154396,2.57266974449158,7.58666276931763,785.825134277344,27.8233261108398,-13.5866622924805
877294,"Prunus americana",-93.94556,44.38222,27.9605293273926,-13.5499143600464,813.511901855469,0.0412339419126511,0.0431673489511013,-0.0325878895819187,0.961657822132111,0.0597318969666958,0.808301508426666,7.8094482421875,810.373596191406,28.0066795349121,-13.5500001907349
877296,"Prunus americana",-93.942778,44.5625,27.7343158721924,-13.6194715499878,835.865234375,0.170631512999535,0.422410190105438,-0.249217092990875,8.38943862915039,0.473014205694199,1.18689167499542,7.55000019073486,830.12939453125,27.7511177062988,-13.6499996185303
874833,"Prunus americana",-93.814775,44.88196,27.2803802490234,-13.5585060119629,832.395446777344,0.105858013033867,-0.00343621871434152,-0.013211015611887,-5.6469144821167,0.106112793087959,6.25073623657227,7.34999990463257,816.48779296875,27.5235233306885,-13.4590864181519
875502,"Prunus americana",-93.6775,44.868889,27.7405700683594,-13.3030223846436,832.31396484375,-0.0123964203521609,0.0586526356637478,-0.0257043354213238,3.4528431892395,0.0599843002855778,1.77908420562744,7.44999980926514,837.5185546875,27.6499996185303,-13.3500003814697
877051,"Prunus americana",-93.94339,44.814629,27.6849727630615,-13.6912384033203,788.87158203125,-0.0524049960076809,0.00244395760819316,0.00581164145842195,3.23724174499512,0.0524860471487045,3.09499049186707,7.34170055389404,797.25,27.5499992370605,-13.75
874315,"Prunus americana",-93.36302,44.834799,28.0263175964355,-13.0923099517822,823.359252929688,-0.0576711185276508,0.0345698520541191,-0.00450337957590818,5.50947761535645,0.0672893896698952,2.60159158706665,7.58416414260864,834.11962890625,27.8500003814697,-13.1841630935669
874840,"Prunus americana",-93.50056,44.897769,28.1674575805664,-13.2410106658936,814.700256347656,-0.191788405179977,-0.125395536422729,0.0915622338652611,3.44435167312622,0.231197893619537,3.72065019607544,7.55000019073486,837.150329589844,27.83913230896,-13.3500003814697
875469,"Prunus americana",-93.356592,44.761338,27.8528728485107,-13.1394195556641,824.605590820312,0.00874446332454681,0.0149522535502911,-0.00918613467365503,0.832914412021637,0.0173224005848169,1.04160904884338,7.65000009536743,824.60302734375,27.8500003814697,-13.1499996185303
875493,"Prunus americana",-93.370277,44.770001,28.1305255889893,-13.2783136367798,806.619079589844,-0.00322514632716775,0.0180244445800781,-0.00795921497046947,-2.4436674118042,0.0183117352426052,1.74785435199738,7.74111747741699,807.357971191406,28.1152496337891,-13.241117477417
875494,"Prunus americana",-93.336336,44.779131,28.1436824798584,-13.2440404891968,801.42333984375,0.00555907422676682,-0.00425362773239613,0.000820653047412634,0.314927279949188,0.0069998181425035,5.63004684448242,7.84999990463257,801.072631835938,28.1499996185303,-13.25
875676,"Prunus americana",-93.37028,44.77,28.132230758667,-13.2757759094238,806.535766601562,-0.00396530004218221,0.0159325450658798,-0.00678914599120617,-2.30872368812561,0.0164193119853735,1.81472110748291,7.74111747741699,807.335327148438,28.1162624359131,-13.241117477417
875983,"Prunus americana",-93.369918,44.843469,27.8267478942871,-13.2863845825195,838.811645507812,-0.0173977930098772,-0.0702108964323997,0.0361960716545582,-3.61001968383789,0.0723975375294685,4.4694881439209,7.58236742019653,838.152038574219,27.8500003814697,-13.2467403411865
876052,"Prunus americana",-93.335641,44.705946,27.9179096221924,-12.9947719573975,840.602478027344,-0.10011088103056,0.090029738843441,-0.0201479215174913,3.46947932243347,0.1350487023592,2.40916419029236,7.55000019073486,858.90576171875,27.6255512237549,-13.0500001907349
876184,"Prunus americana",-93.479365,44.899713,27.2998790740967,-13.3521547317505,865.698303222656,0.175605818629265,-0.0660662949085236,-0.000943314225878567,0.676462411880493,0.188740983605385,5.92334604263306,7.45057773590088,839.71826171875,27.7027931213379,-13.3500003814697
876486,"Prunus americana",-93.500646,44.903864,27.8455333709717,-13.4007930755615,834.848876953125,-0.0148912314325571,0.021942675113678,-0.007486323826015,-3.28641295433044,0.0265215896070004,2.16704416275024,7.55000019073486,837.101440429688,27.8065357208252,-13.3500003814697
876612,"Prunus americana",-93.604447,44.736722,28.0838832855225,-13.2917051315308,777.59765625,0.00359189719893038,0.0107538737356663,-0.00602360954508185,3.94896054267883,0.0113381231203675,1.24843728542328,7.75,778.997131347656,28.0577697753906,-13.3500003814697
876857,"Prunus americana",-93.634353,44.98224,27.8257217407227,-13.5440263748169,817.81201171875,-0.10361760109663,0.0275256149470806,0.00188860588241369,-6.73482084274292,0.107417769730091,2.8819432258606,7.34999990463257,830.987915039062,27.613338470459,-13.4499998092651
876938,"Prunus americana",-93.628425,44.717197,28.1314086914062,-13.4946432113647,787.533508300781,-0.0139449490234256,0.0740867778658867,-0.0335408970713615,-2.64481854438782,0.0754593387246132,1.75684416294098,7.75,791.234008789062,28.0546913146973,-13.4499998092651
876995,"Prunus americana",-93.363985,44.835428,27.7369384765625,-13.2476625442505,841.643859863281,0.0520838387310505,0.00523212738335133,-0.0129660265520215,-3.42649579048157,0.0523699149489403,0.100119985640049,7.58610248565674,834.317321777344,27.8500003814697,-13.1861019134521
877071,"Prunus americana",-93.361519,44.804378,28.0554027557373,-13.2127637863159,792.417541503906,-0.064818412065506,-0.0574051067233086,0.0407414026558399,0.757694482803345,0.0866924524307251,3.86641144752502,7.65000009536743,799.229858398438,27.9494075775146,-13.2494068145752
877099,"Prunus americana",-93.363081,44.834936,27.5996265411377,-13.0952339172363,849.761657714844,0.115418940782547,-0.0612260587513447,0.00529453950002789,6.1273078918457,0.131027430295944,5.79546117782593,7.58283042907715,834.255859375,27.8500003814697,-13.1828298568726
877279,"Prunus americana",-93.475504,44.900889,27.5136699676514,-13.3897695541382,853.5322265625,0.076655238866806,-0.000167746606166475,-0.0135930245742202,-4.88110065460205,0.0767306908965111,6.28099679946899,7.44999980926514,841.842163085938,27.6877708435059,-13.3044404983521
877295,"Prunus americana",-93.40903,44.72459,28.0633220672607,-13.1209478378296,840.336181640625,-0.196942791342735,-0.0767911896109581,0.0841597467660904,-0.999860763549805,0.212991118431091,3.51337599754333,7.57644653320312,865.110961914062,27.7066631317139,-13.1499996185303
877310,"Prunus americana",-93.59417,44.73778,28.0490703582764,-13.3439264297485,776.143493652344,0.00795090105384588,0.0106425965204835,-0.00689066760241985,0.512022793292999,0.013285031542182,0.929164826869965,7.75,776.052001953125,28.0488243103027,-13.3500003814697
875453,"Prunus americana",-93.26174,44.32311,27.354808807373,-13.25244140625,841.592224121094,0.020554581657052,-0.0139891058206558,0.000589145231060684,-2.56381821632385,0.0248659066855907,5.68560981750488,7.54209661483765,837.983703613281,27.4132022857666,-13.2132005691528
