"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus stellata",30.089056,-98.962053,7,51.8426966292135,22.061797752809,26.0955056179775,1.45258426966292,0.51685393258427,"Clay",614.0966187
"Quercus stellata",30.238666,-98.625782,8.2,17.5,44.206,38.294,1.4585,0,"Loam",435.5165405
"Quercus stellata",36.074614,-86.509697,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",164.365036
"Quercus stellata",39.727312,-76.075294,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",115.6268234
"Quercus stellata",34.763611,-81.03833,6.724,29,41.281,29.719,1.4335,0,"Clay Loam",164.8905487
"Quercus stellata",30.142636,-97.4591,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",174.5128479
"Quercus stellata",38.80893,-77.584983,6.378,40.165,17.9,41.935,1.306,0,"Silty Clay",93.02182007
"Quercus stellata",38.478158,-77.941475,5.75977859778598,36.7047970479705,22.7472324723247,40.5479704797048,1.41512915129151,0,"Silty Clay",115.4920502
"Quercus stellata",30.941852,-89.024618,5,16.265,46.464,37.271,1.53005,0,"Loam",53.56180191
"Quercus stellata",32.799303,-97.455523,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",200.5271149
"Quercus stellata",33.810732,-95.524347,5.61066666666667,22.8983333333333,46.7463333333333,30.3553333333333,1.45503333333333,0.9,"Loam",161.4091644
"Quercus stellata",35.191533,-97.271238,5.9,22.94,58,19.06,1.548,0,"Sandy Loam",331.7859192
"Quercus stellata",32.706612,-97.155692,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",176.1654968
"Quercus stellata",35.460472,-80.495362,5.58,50.5,20.052,29.448,1.3926,0,"Clay",213.136673
"Quercus stellata",35.431897,-97.470464,5.96547619047619,13.9821428571429,69.0297619047619,16.9880952380952,1.56422619047619,0.0898809523809524,"Sandy Loam",371.9861755
"Quercus stellata",38.763264,-83.410423,6.23707865168539,35.7303370786517,26.2033707865169,38.0662921348315,1.49483146067416,0,"Clay Loam",244.7201538
"Quercus stellata",38.403521,-75.722038,5.2236,17.108,57.446,23.466,1.59276,0.66,"Sandy Loam",8.027615547
"Quercus stellata",36.083197,-76.44182,4.63666666666667,44.9,41.12,13.98,1.485,0,"Clay",3.10512352
"Quercus stellata",33.373643,-97.584021,6.426,24.18,43.66,32.16,1.5519,0.5,"Loam",295.7208557
"Quercus stellata",32.414811,-94.833839,4.741,32.09,41.974,25.936,1.4057,0.5,"Clay Loam",93.38155365
"Quercus stellata",34.930795,-85.369597,5,21.2857142857143,45.4285714285714,33.2857142857143,1.53232142857143,0.1,"Loam",455.0395813
"Quercus stellata",38.972985,-78.12534,5,40.525,25.4,34.075,1.47,0,"Clay",186.6080475
"Quercus stellata",36.039517,-96.98793,5.37692307692308,21.9230769230769,61.2967032967033,16.7802197802198,1.56087912087912,0.158241758241758,"Sandy Loam",282.9317932
"Quercus stellata",35.532916,-92.01841,5.11964285714286,19.2366071428571,50.0821428571429,30.68125,1.48348214285714,0.0601398601398601,"Loam",153.3276062
"Quercus stellata",30.38352,-97.029021,6.256,18.54,60.42,21.04,1.5858,1,"Sandy Loam",116.3039017
"Quercus stellata",32.403703,-99.430712,5.8,31.12,55.4,13.48,1.5508,1,"Sandy Clay Loam",583.3642578
"Quercus stellata",32.692007,-97.191662,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",198.6613312
"Quercus stellata",30.139825,-97.452899,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",165.292038
"Quercus stellata",39.88049,-74.53331,4.3,5.005,93.4115,1.5835,1.44695,0,"Loamy Sand",34.43629074
"Quercus stellata",33.373347,-97.589088,6.256,27.88,52.55,19.57,1.5461,0.5,"Sandy Clay Loam",292.9741211
"Quercus stellata",32.618694,-97.532598,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",219.1889038
"Quercus stellata",33.373411,-97.589456,6.256,27.88,52.55,19.57,1.5461,0.5,"Sandy Clay Loam",292.7262878
"Quercus stellata",29.793544,-95.363547,7.303,13.155,44.915,41.93,1.5213,1,"Loam",14.63213348
"Quercus stellata",33.214173,-97.152692,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",215.6806793
"Quercus stellata",30.430062,-88.84012,5,13.56,67.58,18.86,1.5251,0,"Sandy Loam",6.811223984
"Quercus stellata",30.11255,-97.272225,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",152.2899017
"Quercus stellata",31.764297,-96.061084,6.262,13.45,74.226,12.324,1.534,1,"Sandy Loam",98.56639099
"Quercus stellata",36.026961,-94.206445,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",422.1927185
"Quercus stellata",38.998311,-94.800833,6.1725,36.99,5.41,57.6,1.38865,0,"Silty Clay",284.4746094
"Quercus stellata",33.107854,-97.054817,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",163.9420166
"Quercus stellata",31.181428,-95.976812,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",92.7848587
"Quercus stellata",32.246912,-99.903663,8.09583333333333,25.7890625,45.05625,29.1546875,1.53458333333333,1.16666666666667,"Loam",635.9552002
"Quercus stellata",35.88742,-90.789703,5.3,24.75,2.575,72.675,1.4,0,"Silt Loam",113.2738266
"Quercus stellata",33.797133,-84.31488,5.33,33.85,41.29,24.86,1.5438,0,"Clay Loam",292.1269836
"Quercus stellata",32.474451,-97.389308,6.482,42.09,30.28,27.63,1.468,0.293,"Clay",275.1726379
"Quercus stellata",35.048314,-80.913697,5.57822580645161,32.8978494623656,44.4758064516129,22.6263440860215,1.51166666666667,0,"Clay Loam",169.1775665
"Quercus stellata",32.75268,-97.192507,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",194.8898468
"Quercus stellata",36.085136,-86.404755,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",186.4601746
"Quercus stellata",32.756929,-97.425618,8.2,27,61,12,1.55,2,"Sandy Clay Loam",186.4863739
"Quercus stellata",32.17167,-98.412631,6.8875,20.48,58.645,20.875,1.5177,0.434,"Sandy Loam",436.8520203
"Quercus stellata",36.095742,-87.250533,5.3,40.21,22.843,36.947,1.4686,0,"Clay",251.6723785
"Quercus stellata",35.782724,-78.665165,5.24,44.8,43.2,12,1.516,0,"Clay",118.2027664
"Quercus stellata",32.76694,-97.191098,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",181.6650391
"Quercus stellata",40.948017,-73.700487,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",2.132433176
"Quercus stellata",36.101936,-86.531022,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",170.7734222
"Quercus stellata",35.919445,-83.90175,5.93018867924528,48.3018867924528,22.1150943396226,29.5830188679245,1.47792452830189,0,"Clay",290.5423889
"Quercus stellata",35.955628,-79.277222,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",188.3300323
"Quercus stellata",33.45762,-97.877867,7.47727272727273,44.6136363636364,29.3397727272727,26.0465909090909,1.59590909090909,1.32954545454545,"Clay",288.3707886
"Quercus stellata",33.06246,-96.989467,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",157.7597961
"Quercus stellata",39.110619,-81.710906,5.74,38.5,14.55,46.95,1.4022,0,"Silty Clay",203.4089813
"Quercus stellata",30.865052,-96.322994,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",92.59298706
"Quercus stellata",32.963138,-97.096881,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",167.6104736
"Quercus stellata",30.243876,-95.695177,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",77.12378693
"Quercus stellata",32.838811,-96.94709,5.493,24.475,46.66,28.865,1.4875,1.03,"Loam",160.9129181
"Quercus stellata",34.028889,-93.66735,4.714,13.357,60.388,26.255,1.5178,0,"Sandy Loam",109.3522491
"Quercus stellata",32.768181,-98.053842,5.8093023255814,38.406976744186,39.7674418604651,21.8255813953488,1.5598,0.1,"Clay Loam",298.9032898
"Quercus stellata",30.53465,-97.02912,5.46,23.295,66.256,10.449,1.5005,1,"Sandy Loam",135.8475189
"Quercus stellata",36.47057,-87.624633,5.23533333333333,31.64,19.625,48.735,1.43056666666667,0.1,"Silty Clay Loam",209.2085114
"Quercus stellata",32.705818,-97.22677,6.91,39.98,29.198,30.822,1.5246,1,"Clay Loam",174.7683258
"Quercus stellata",32.387471,-97.230797,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",226.5289612
"Quercus stellata",35.782058,-78.663744,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",112.3807449
"Quercus stellata",30.206238,-97.870413,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",251.8643646
"Quercus stellata",37.568925,-89.314922,5.8,25.13,8.84,66.03,1.43135,0,"Silt Loam",243.3619995
"Quercus stellata",38.97444,-76.900278,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",27.12393951
"Quercus stellata",31.954726,-89.657312,5.0205,18.3815,56.287,25.3315,1.558625,0.875,"Sandy Loam",125.7422485
"Quercus stellata",30.23825,-98.912681,8.2,17.5,44.206,38.294,1.4585,0,"Loam",501.900238
"Quercus stellata",36.211745,-97.103812,6.24642857142857,25.4464285714286,40.6392857142857,33.9142857142857,1.49869047619048,0,"Loam",318.8210449
"Quercus stellata",32.916637,-97.120269,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",178.7588501
"Quercus stellata",32.535081,-98.559298,7.95,43.31,18.73,37.96,1.548,0.91,"Clay",329.4151611
"Quercus stellata",36.212617,-97.1036,5.997,25.0263157894737,53.8289473684211,21.1447368421053,1.46039473684211,0.0881578947368421,"Sandy Loam",318.7027283
"Quercus stellata",35.812387,-90.656909,5.045,12,20.7,67.3,1.4444,0,"Silt Loam",75.92814636
"Quercus stellata",40.878564,-73.793745,5.05592105263158,10.5131578947368,48.2236842105263,41.2631578947368,1.455,0,"Loam",1.791174769
"Quercus stellata",30.373037,-95.78052,5.075,44.225,28.825,26.95,1.2928,1,"Clay",70.88562012
"Quercus stellata",34.7156,-98.673058,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",479.1803894
"Quercus stellata",36.00605,-78.994072,5,43.03,38.24,18.73,1.4801,0,"Clay",141.1321106
"Quercus stellata",32.994022,-97.579942,6.8935,25.84,53.13,21.03,1.5323,0.5,"Sandy Loam",240.7210388
"Quercus stellata",34.03977,-84.024217,5.065,36.23,40.33,23.44,1.5298,0,"Clay Loam",315.8395691
"Quercus stellata",33.141039,-95.618765,6.7,26.5,37.414,36.086,1.323,1,"Loam",147.1825409
"Quercus stellata",37.58387,-83.741989,5.09138381201044,20.4661246612466,32.7208672086721,46.8130081300813,1.43120104438642,0,"Loam",315.1707764
"Quercus stellata",32.852843,-97.483595,6.7,6.87,79.031,14.099,1.48,1,"Sandy Loam",186.9876404
"Quercus stellata",32.663845,-97.222978,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",183.1290894
"Quercus stellata",32.844782,-95.996908,5.792,28.32,35.9515,35.7285,1.48875,1.4,"Clay Loam",140.1544952
"Quercus stellata",32.768393,-97.189015,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",188.0861664
"Quercus stellata",39.084086,-76.744147,4.58215488215488,8.20875420875421,74.2447811447811,13.1693602693603,1.59218855218855,0,"Sandy Loam",41.92947388
"Quercus stellata",32.688695,-85.614581,6,28.9,44.323,26.777,1.36625,0,"Clay Loam",214.4549408
"Quercus stellata",30.57262,-96.364555,6.945,39.23,31.004,29.766,1.3986,1.24,"Clay Loam",80.70056152
"Quercus stellata",35.175872,-85.12313,5.6,45.2197802197802,22.7923076923077,31.9879120879121,1.48846153846154,0,"Clay",209.5048828
"Quercus stellata",32.588692,-97.10061,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",176.232193
"Quercus stellata",32.368994,-94.856886,4.807,37.6,44.356,18.044,1.4966,0.1,"Clay Loam",98.14102936
"Quercus stellata",38.976349,-77.012138,5,21.46,25.93,52.61,1.2435,0,"Silt Loam",87.48717499
"Quercus stellata",30.652433,-97.812503,6.45955056179775,61.9101123595506,13.247191011236,24.8426966292135,1.35606741573034,0.5,"Clay",294.4726868
"Quercus stellata",36.993998,-94.425395,4.92356687898089,28.3301486199575,12.8539278131635,58.815923566879,1.44488322717622,0.157537154989384,"Silty Clay Loam",336.9054565
"Quercus stellata",38.747372,-75.225253,5.6425,8.4085,76.317,15.2745,1.612425,0,"Sandy Loam",1.389999986
"Quercus stellata",32.741789,-97.776247,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",305.5555725
"Quercus stellata",36.782008,-77.46672,4.7,23.7133333333333,47.172,29.1146666666667,1.469,0,"Loam",44.87175751
"Quercus stellata",33.143896,-97.095532,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",180.2811127
"Quercus stellata",35.890675,-78.577164,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",86.22188568
"Quercus stellata",39.073453,-76.789513,4.4215,21.12075,43.13025,35.749,1.610825,0,"Loam",59.10651016
"Quercus stellata",34.730259,-92.857397,5,24.83,7.666,67.504,1.4648,0,"Silt Loam",153.5660095
"Quercus stellata",35.49847,-92.065344,5.21666666666667,20.47,50.2093333333333,29.3206666666667,1.45,0.1,"Loam",152.2306061
"Quercus stellata",36.068566,-94.205801,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",404.1119385
"Quercus stellata",29.864427,-98.494585,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",361.6994629
"Quercus stellata",38.574033,-76.685106,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",0.814376116
"Quercus stellata",33.946589,-86.286631,4.94308510638298,30.4920212765957,25.326329787234,44.1816489361702,1.44321808510638,0,"Clay Loam",266.5068665
"Quercus stellata",35.45576,-86.089543,4.9525,20.39,16.645,62.965,1.51935,0,"Silt Loam",331.6118469
"Quercus stellata",30.143144,-97.458194,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",170.2576752
"Quercus stellata",29.885573,-98.496281,7.42835820895522,53.5970149253731,15.7761194029851,30.6268656716418,1.22761194029851,0.571641791044776,"Clay",370.0951538
"Quercus stellata",38.439386,-90.6622,6.08466666666667,43.394966442953,9.57013422818792,47.0348993288591,1.3571,0.488,"Silty Clay",167.2099915
"Quercus stellata",32.908392,-97.117716,7,26.625,35.64,37.735,1.3725,1,"Loam",169.6121674
"Quercus stellata",37.607701,-77.972508,5.025,35.35,39.18,25.47,1.415,0,"Clay Loam",80.75840759
"Quercus stellata",35.95094,-79.013898,5,45.41,21.47,33.12,1.2669,0,"Clay",88.400177
"Quercus stellata",38.992488,-77.246605,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",41.7855072
"Quercus stellata",32.178088,-87.523728,5.526,62.89,5.36,31.75,1.2417,0.5,"Clay",60.53022766
"Quercus stellata",36.850337,-86.915044,6.17906976744186,44.2383720930233,23.3558139534884,32.4058139534884,1.45279069767442,0,"Clay",194.4409027
"Quercus stellata",32.662803,-97.22307,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",186.3382111
"Quercus stellata",32.662657,-97.222545,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",185.2867279
"Quercus stellata",32.661683,-97.22277,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",179.6563873
"Quercus stellata",29.468045,-98.09738,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",177.4587555
"Quercus stellata",38.687492,-77.57888,5.4057268722467,30.6343612334802,24.5449339207048,44.820704845815,1.45462555066079,0,"Clay Loam",71.12587738
"Quercus stellata",35.6469,-97.371917,5.94888059701493,24.7981343283582,55.9246268656716,19.2772388059701,1.50858208955224,0.0563432835820896,"Sandy Loam",312.7105713
"Quercus stellata",40.00897,-75.52471,6.3932384341637,26.2238434163701,20.908896797153,52.1555160142349,1.41683274021352,0,"Silt Loam",138.8954163
"Quercus stellata",30.569292,-96.215476,6.396,29.845,39.885,30.27,1.5144,1.77,"Clay Loam",74.66714478
"Quercus stellata",31.346111,-89.403447,5.15675,27.6375,30.0485,42.314,1.439425,0,"Clay Loam",77.9240036
"Quercus stellata",38.61726,-75.168739,5.5508,7.63,77.88,14.49,1.60392,0,"Sandy Loam",2.945830345
"Quercus stellata",30.383737,-97.025354,6.256,18.54,60.42,21.04,1.5858,1,"Sandy Loam",116.032753
"Quercus stellata",34.731388,-83.670805,4.8,17.90625,47.1458333333333,34.9479166666667,1.375,0,"Loam",506.7714233
"Quercus stellata",35.006217,-95.337879,5.10528846153846,27.46875,42.6581730769231,29.8730769230769,1.53324384787472,0,"Clay Loam",299.8694763
"Quercus stellata",38.197645,-85.534295,7.09887640449438,42.0224719101124,8.35168539325843,49.6258426966292,1.55707865168539,0,"Silty Clay",201.0623474
"Quercus stellata",32.916814,-97.120257,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",178.5592346
"Quercus stellata",30.746688,-98.35972,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",271.5687256
"Quercus stellata",36.019935,-78.980191,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",159.3144836
"Quercus stellata",32.299639,-97.809789,6.03,9.78,85.2,5.02,1.6146,0.11,"Loamy Sand",276.7415466
"Quercus stellata",36.901622,-88.036108,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",136.9051056
"Quercus stellata",39.063654,-76.779744,4.58215488215488,8.20875420875421,74.2447811447811,13.1693602693603,1.59218855218855,0,"Sandy Loam",44.41753387
"Quercus stellata",34.991001,-92.298513,5.22042553191489,28.131914893617,49.2089361702128,22.6591489361702,1.47940425531915,0.2,"Sandy Clay Loam",190.3843384
"Quercus stellata",32.753293,-97.13986,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",166.8062286
"Quercus stellata",38.984267,-77.244419,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",38.14873505
"Quercus stellata",40.912357,-73.256642,5.82342657342657,0.155594405594406,99.0192307692308,0.825174825174825,1.47413333333333,2.51666666666667,"Loamy Sand",3.473247051
"Quercus stellata",40.913179,-73.763945,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",1.585241675
"Quercus stellata",32.840035,-97.479992,7.2615,31.795,42.12,26.085,1.5127,0.348,"Clay Loam",197.0714722
"Quercus stellata",32.711928,-97.202635,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",169.833252
"Quercus stellata",38.201885,-90.551784,6.66238244514107,38.7722397476341,11.8627760252366,49.3649842271293,1.36112852664577,0.199373040752351,"Silty Clay",213.1081848
"Quercus stellata",32.207856,-97.644443,6.82,10.42,72.792,16.788,1.5192,0,"Sandy Loam",186.5966949
"Quercus stellata",30.358082,-95.387654,5.5,7.5,91.3,1.2,1.58,0,"Loamy Sand",76.6622467
"Quercus stellata",35.983277,-78.840062,5.12,47.725,25.858,26.417,1.2845,0,"Clay",100.2091293
"Quercus stellata",36.085464,-87.256764,5.48166666666667,29.4233333333333,16.6823333333333,53.8943333333333,1.43016666666667,0.1,"Silty Clay Loam",254.1949158
"Quercus stellata",35.847955,-79.154951,5.1,38.36,38.576,23.064,1.3871,0,"Clay Loam",178.7853851
"Quercus stellata",30.192505,-97.611222,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",162.1647034
"Quercus stellata",38.979703,-77.041917,5.128,13.2,57.96,28.84,1.422,0,"Sandy Loam",64.30906677
"Quercus stellata",30.528594,-95.654821,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",89.74291229
"Quercus stellata",37.528522,-88.975625,5.22684210526316,17.8263157894737,30.1315789473684,52.0421052631579,1.35868421052632,0,"Silt Loam",219.2506104
"Quercus stellata",30.546496,-98.360118,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",259.8825378
"Quercus stellata",33.052358,-97.076883,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",179.4900665
"Quercus stellata",30.092391,-99.045895,7,51.8426966292135,22.061797752809,26.0955056179775,1.45258426966292,0.51685393258427,"Clay",604.7597046
"Quercus stellata",30.098868,-97.170753,5.71,34.46,37.62,27.92,1.476,1,"Clay Loam",148.2494202
"Quercus stellata",35.204912,-78.977355,4.78833333333333,20.61,56.6276666666667,22.7623333333333,1.485,0,"Sandy Loam",51.63742447
"Quercus stellata",30.174505,-97.256494,6.311,11.86,75.98,12.16,1.5162,1,"Sandy Loam",150.3699493
"Quercus stellata",33.512755,-86.857308,5.045,26.58,22.306,51.114,1.465,0,"Silt Loam",194.5663605
"Quercus stellata",29.762483,-95.450207,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.62571526
"Quercus stellata",36.06555,-94.126721,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",386.031189
"Quercus stellata",38.698592,-77.918025,5,13.7640449438202,64.9797752808989,21.2561797752809,1.3661797752809,0,"Sandy Loam",101.6557922
"Quercus stellata",32.842732,-97.481736,6.256,27.88,52.55,19.57,1.5461,0.5,"Sandy Clay Loam",188.3757477
"Quercus stellata",30.54953,-96.9786,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",125.8990173
"Quercus stellata",38.663075,-77.506072,5,39.81,23.635,36.555,1.5045,0,"Clay Loam",52.34890747
"Quercus stellata",33.032223,-97.149962,6.16,22.05,60.43,17.52,1.521,1,"Sandy Loam",204.4188538
"Quercus stellata",35.896705,-79.226805,5,43.03,38.24,18.73,1.4801,0,"Clay",157.9412994
"Quercus stellata",37.676113,-77.596292,4.6,31.495,42.828,25.677,1.4252,0,"Clay Loam",84.179245
"Quercus stellata",32.216377,-98.217118,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",404.9353333
"Quercus stellata",32.588588,-97.100564,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",176.0367737
"Quercus stellata",36.101731,-86.530708,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",170.9887238
"Quercus stellata",30.400544,-88.754639,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",6.134568691
"Quercus stellata",33.11226,-97.063404,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",165.4969025
"Quercus stellata",30.28512,-97.725113,8.2,42.5905511811024,13.8614173228346,43.548031496063,1.4,0.283464566929134,"Silty Clay",186.5930634
"Quercus stellata",30.110571,-97.287379,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",158.9539032
"Quercus stellata",30.987792,-89.052575,5.075,17.2275,51.79525,30.97725,1.475125,0,"Loam",36.70245361
"Quercus stellata",32.994178,-97.147042,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",188.2532959
"Quercus stellata",29.862342,-98.49488,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",362.8523865
"Quercus stellata",29.714103,-95.402222,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",12.45909309
"Quercus stellata",33.140771,-95.61901,5.145,32.271,41.57,26.159,1.48,0.85,"Clay Loam",149.1321716
"Quercus stellata",37.01749,-79.897112,5.82008547008547,27.2179487179487,31.9713675213675,40.8106837606838,1.36747863247863,0,"Clay Loam",434.0431824
"Quercus stellata",31.170274,-95.974206,4.75,37.75,34.9,27.35,1.385,1,"Clay Loam",118.134697
"Quercus stellata",35.783313,-78.940487,5.129,35.15,40.546,24.304,1.4235,0,"Clay Loam",96.50131226
"Quercus stellata",39.214636,-76.028603,5.47557142857143,8.40428571428571,76.8271428571429,14.7685714285714,1.6093,0,"Sandy Loam",5.38456583
"Quercus stellata",34.398518,-95.844306,5.44472573839662,25.9177215189873,51.9417721518987,22.1405063291139,1.51832669322709,0.40506329113924,"Other",192.1093597
"Quercus stellata",32.698285,-97.419814,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",182.5923615
"Quercus stellata",34.35028,-94.389284,5.18727272727273,24.5811363636364,40.6097727272727,34.8090909090909,1.46875,0.149068322981366,"Loam",367.9713745
"Quercus stellata",36.023832,-78.354188,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",89.78134918
"Quercus stellata",32.802029,-96.801111,6.068,18.954,58.206,22.84,1.5814,0.5,"Sandy Loam",146.7745056
"Quercus stellata",36.298855,-95.587105,5.78322580645161,31.5967741935484,24.8483870967742,43.5548387096774,1.4281935483871,0.82258064516129,"Clay Loam",194.0651703
"Quercus stellata",32.856644,-97.490056,6.7,6.87,79.031,14.099,1.48,1,"Sandy Loam",189.0043793
"Quercus stellata",38.76877,-78.01853,5.51693121693122,23.4544973544974,23.8148148148148,52.7306878306878,1.37137566137566,0,"Silt Loam",160.5227203
"Quercus stellata",32.800777,-96.788238,6.674,41.005,11.301,47.694,1.5344,1.87,"Silty Clay",150.919754
"Quercus stellata",32.772566,-97.204817,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",170.2054138
"Quercus stellata",37.565188,-77.800567,5.32,45.325,25.776,28.899,1.3945,0,"Clay",88.66931152
"Quercus stellata",29.81262,-98.544363,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",393.7124023
"Quercus stellata",32.828248,-97.124688,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",164.8911896
"Quercus stellata",35.843622,-79.015309,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",84.80509949
"Quercus stellata",35.928819,-78.966209,5.12,47.725,25.858,26.417,1.2845,0,"Clay",95.49085999
"Quercus stellata",38.548328,-90.551338,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",177.4680786
"Quercus stellata",37.675125,-77.596558,4.75609756097561,22.0579268292683,60.5737804878049,17.3682926829268,1.44798780487805,0,"Sandy Loam",82.88890839
"Quercus stellata",38.795571,-95.16414,6.492,32.67,4.4,62.93,1.3382,0.133333333333333,"Silty Clay Loam",292.7331848
"Quercus stellata",35.85525,-86.303492,5.711,42.845,16.001,41.154,1.4408,0,"Silty Clay",218.9078064
"Quercus stellata",39.093546,-74.894485,4.77475,6.91125,79.818,13.27075,1.47,0,"Sandy Loam",2.33130908
"Quercus stellata",31.131978,-83.58953,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",70.49295044
"Quercus stellata",33.0175,-97.098889,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",176.4525909
"Quercus stellata",29.957544,-97.154044,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",117.2384186
"Quercus stellata",29.765214,-95.45098,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.80503082
"Quercus stellata",33.178783,-84.016937,5.09116022099448,32.6657458563536,50.1718232044199,17.1624309392265,1.4646408839779,0,"Sandy Clay Loam",161.7526855
"Quercus stellata",38.940281,-76.499731,4.82825,18.10675,66.01725,15.876,1.527475,0,"Sandy Loam",9.700188637
"Quercus stellata",33.228581,-96.939815,6.875,41.25,27.95,30.8,1.61,0,"Clay",167.079834
