"species","decimalLatitude","decimalLongitude"
"Quercus alba",40.790901,-72.888723
"Quercus alba",38.97165,-78.108078
"Quercus alba",43.879567,-72.907826
"Quercus alba",41.817562,-88.322912
"Quercus alba",41.166699,-81.558533
"Quercus alba",38.990078,-77.25388
"Quercus alba",41.82893,-88.005889
"Quercus alba",43.912425,-72.136257
"Quercus alba",40.98832,-77.125939
"Quercus alba",40.89036,-74.007821
"Quercus alba",34.428383,-93.88517
"Quercus alba",41.401222,-70.601617
"Quercus alba",35.70538,-83.368112
"Quercus alba",43.547103,-89.753147
"Quercus alba",40.701107,-74.702663
"Quercus alba",42.449602,-72.54835
"Quercus alba",35.883717,-90.63697
"Quercus alba",38.573087,-77.3919
"Quercus alba",38.943222,-77.047867
"Quercus alba",36.106508,-80.811879
"Quercus alba",44.017392,-91.474373
"Quercus alba",39.162144,-76.859169
"Quercus alba",34.10338,-82.601264
"Quercus alba",43.041774,-89.42943
"Quercus alba",42.394655,-72.031427
"Quercus alba",38.90798,-77.481031
"Quercus alba",39.528142,-82.372588
"Quercus alba",35.077514,-82.400122
"Quercus alba",40.31822,-74.890678
"Quercus alba",42.672117,-73.758597
"Quercus alba",42.455136,-71.123581
"Quercus alba",45.11503,-92.928965
"Quercus alba",35.949619,-81.92865
"Quercus alba",40.043747,-75.13155
"Quercus alba",41.413088,-73.865079
"Quercus alba",42.325201,-71.420894
"Quercus alba",42.258987,-72.34386
"Quercus alba",39.069728,-77.471405
"Quercus alba",42.366363,-73.3208
"Quercus alba",37.543736,-78.459824
"Quercus alba",35.762316,-78.775485
"Quercus alba",38.460616,-77.165581
"Quercus alba",34.617731,-93.182324
"Quercus alba",34.174218,-81.270774
"Quercus alba",41.496638,-90.569558
"Quercus alba",38.817445,-77.007714
"Quercus alba",38.857409,-77.43146
"Quercus alba",43.350539,-89.933041
"Quercus alba",40.72008,-73.945388
"Quercus alba",33.496447,-94.097375
"Quercus alba",38.557553,-90.428872
"Quercus alba",43.969332,-70.481056
"Quercus alba",36.144592,-79.046036
"Quercus alba",44.783447,-93.129074
"Quercus alba",38.97682,-77.206557
"Quercus alba",38.89175,-77.157746
"Quercus alba",40.402692,-81.562753
"Quercus alba",40.490077,-74.43203
"Quercus alba",39.514065,-84.73079
"Quercus alba",30.083762,-95.69551
"Quercus alba",38.811627,-77.521194
"Quercus alba",42.384748,-71.744782
"Quercus alba",38.857934,-77.328399
"Quercus alba",44.777912,-93.151383
"Quercus alba",40.909593,-72.919923
"Quercus alba",41.434912,-73.958542
"Quercus alba",39.561133,-75.808117
"Quercus alba",37.633112,-77.558302
"Quercus alba",43.938485,-69.921084
"Quercus alba",41.83925,-87.826263
"Quercus alba",40.866528,-73.870575
"Quercus alba",38.3319,-78.835741
"Quercus alba",43.192729,-77.512704
"Quercus alba",35.784042,-80.860213
"Quercus alba",40.793506,-81.740328
"Quercus alba",42.914452,-86.156988
"Quercus alba",38.713298,-76.533317
"Quercus alba",34.779598,-82.353545
"Quercus alba",39.880344,-74.871513
"Quercus alba",44.886383,-85.422897
"Quercus alba",39.269378,-76.873934
"Quercus alba",35.587558,-83.077117
"Quercus alba",40.136869,-74.104369
"Quercus alba",36.155835,-94.872622
"Quercus alba",44.342212,-93.105167
"Quercus alba",39.167211,-77.324984
"Quercus alba",43.172344,-77.527375
"Quercus alba",40.663736,-77.909995
"Quercus alba",39.090752,-76.504673
"Quercus alba",43.577953,-71.380022
"Quercus alba",40.973419,-74.990394
"Quercus alba",37.965156,-87.679856
"Quercus alba",39.23261,-86.28636
"Quercus alba",41.539153,-71.153397
"Quercus alba",35.726455,-82.604854
"Quercus alba",40.428956,-81.989175
"Quercus alba",43.41861,-73.696716
"Quercus alba",42.436294,-71.22218
"Quercus alba",35.153185,-79.370762
"Quercus alba",41.414693,-70.560593
"Quercus alba",41.492333,-71.52658
"Quercus alba",36.031984,-79.053297
"Quercus alba",41.196247,-81.491395
"Quercus alba",41.56497,-81.433563
"Quercus alba",39.503522,-84.771936
"Quercus alba",42.169915,-71.574594
"Quercus alba",42.898894,-88.160221
"Quercus alba",42.10931,-80.037904
"Quercus alba",35.949106,-79.062797
"Quercus alba",42.221195,-72.6791
"Quercus alba",41.659369,-70.318865
"Quercus alba",36.668908,-93.328218
"Quercus alba",44.410283,-73.105313
"Quercus alba",40.032978,-77.291663
"Quercus alba",42.213577,-88.148827
"Quercus alba",37.675183,-77.855661
"Quercus alba",44.342738,-93.106317
"Quercus alba",29.766898,-95.45278
"Quercus alba",41.738472,-74.078736
"Quercus alba",40.419865,-74.481386
"Quercus alba",42.707522,-73.844025
"Quercus alba",38.994016,-77.29184
"Quercus alba",33.395242,-84.5495
"Quercus alba",42.472222,-73.861992
"Quercus alba",41.311264,-81.144999
"Quercus alba",35.630317,-79.764836
"Quercus alba",35.925989,-79.265963
"Quercus alba",39.579376,-80.078629
"Quercus alba",35.148259,-80.852103
"Quercus alba",37.988946,-87.502948
"Quercus alba",35.989287,-79.447743
"Quercus alba",34.675283,-82.833191
"Quercus alba",37.374828,-80.521462
"Quercus alba",36.072053,-94.161744
"Quercus alba",42.381173,-71.145139
"Quercus alba",42.454792,-71.089474
"Quercus alba",40.573886,-74.523053
"Quercus alba",42.445642,-71.092117
"Quercus alba",39.049811,-78.165353
"Quercus alba",40.582384,-74.554649
"Quercus alba",40.550212,-74.535293
"Quercus alba",41.696073,-70.24284
"Quercus alba",44.049433,-73.292056
"Quercus alba",38.59019,-92.233568
"Quercus alba",40.200236,-88.384718
"Quercus alba",38.748513,-93.74626
"Quercus alba",37.515106,-84.830396
"Quercus alba",34.002147,-81.22678
"Quercus alba",36.191787,-87.03348
"Quercus alba",39.250921,-84.75205
"Quercus alba",38.909498,-77.263077
"Quercus alba",41.585603,-71.549806
"Quercus alba",38.0852,-85.776405
"Quercus alba",42.289272,-85.615899
"Quercus alba",35.894852,-78.579037
"Quercus alba",36.11255,-79.499574
"Quercus alba",41.082303,-74.17357
"Quercus alba",41.152344,-87.900681
"Quercus alba",39.733405,-75.007958
"Quercus alba",42.254651,-71.338101
"Quercus alba",42.599567,-78.029525
"Quercus alba",40.006608,-87.541855
"Quercus alba",35.079127,-80.8951
"Quercus alba",35.876862,-78.762358
"Quercus alba",43.044892,-88.003589
"Quercus alba",40.686829,-73.925415
"Quercus alba",42.667576,-72.327787
"Quercus alba",39.490292,-74.53321
"Quercus alba",41.200771,-81.64634
"Quercus alba",45.333002,-93.123472
"Quercus alba",43.671978,-84.251137
"Quercus alba",41.134168,-73.587373
"Quercus alba",36.107158,-79.147956
"Quercus alba",38.86225,-78.303603
"Quercus alba",39.809428,-79.56122
"Quercus alba",33.504292,-84.236169
"Quercus alba",37.420708,-77.424812
"Quercus alba",40.605702,-74.559553
"Quercus alba",40.07405,-76.826238
"Quercus alba",32.456268,-95.310921
"Quercus alba",39.238613,-94.61773
"Quercus alba",40.538204,-78.415405
"Quercus alba",42.378997,-71.608445
"Quercus alba",42.518453,-71.037675
"Quercus alba",42.179303,-72.522431
"Quercus alba",33.577471,-85.111726
"Quercus alba",39.330058,-76.57052
"Quercus alba",36.1364,-79.7758
"Quercus alba",42.640917,-72.220753
"Quercus alba",39.212692,-77.543633
"Quercus alba",36.112178,-79.500715
"Quercus alba",41.682419,-72.834831
"Quercus alba",41.720219,-72.219278
"Quercus alba",40.432067,-81.987291
"Quercus alba",43.482117,-73.206247
"Quercus alba",40.247245,-75.85537
"Quercus alba",35.928233,-78.605916
"Quercus alba",42.984288,-71.215489
"Quercus alba",42.186088,-72.668587
"Quercus alba",41.673561,-71.786842
"Quercus alba",37.530572,-77.46736
"Quercus alba",33.495494,-94.09825
"Quercus alba",42.103093,-71.766467
"Quercus alba",39.57784,-79.201966
"Quercus alba",40.746892,-73.741627
"Quercus alba",36.572771,-82.235292
"Quercus alba",38.958311,-77.049753
"Quercus alba",39.430394,-76.676614
"Quercus alba",42.477662,-72.347947
"Quercus alba",40.789274,-75.651763
"Quercus alba",43.276725,-78.985305
"Quercus alba",36.155556,-79.488045
"Quercus alba",37.878842,-78.910965
"Quercus alba",42.849997,-88.39656
"Quercus alba",40.916942,-73.932955
"Quercus alba",41.055592,-74.611892
"Quercus alba",38.765062,-78.227417
"Quercus alba",41.955146,-70.743768
"Quercus alba",42.324137,-71.181331
"Quercus alba",38.914875,-76.944902
"Quercus alba",41.016394,-73.911438
"Quercus alba",42.10592,-73.257147
"Quercus alba",40.890626,-74.007726
"Quercus alba",39.18328,-76.80401
"Quercus alba",40.469028,-84.058136
"Quercus alba",40.723807,-74.52287
"Quercus alba",35.928601,-78.96622
"Quercus alba",31.477397,-93.949197
"Quercus alba",45.066678,-93.124542
"Quercus alba",37.330531,-77.206557
"Quercus alba",41.882371,-69.995
"Quercus alba",37.241318,-84.626483
"Quercus alba",42.244039,-71.962701
"Quercus alba",33.498589,-83.930382
"Quercus alba",42.120433,-71.210822
"Quercus alba",43.686274,-72.327855
"Quercus alba",37.517733,-77.47103
"Quercus alba",42.064293,-87.775702
"Quercus alba",30.478713,-90.834712
"Quercus alba",40.004451,-76.376748
"Quercus alba",37.596664,-77.469781
"Quercus alba",35.959446,-78.953888
"Quercus alba",39.870257,-89.617405
"Quercus alba",36.088608,-87.272318
"Quercus alba",42.521986,-84.30248
"Quercus alba",38.65998,-75.187217
"Quercus alba",39.75327,-86.37383
"Quercus alba",38.941669,-77.048522
"Quercus alba",41.030242,-73.91476
"Quercus alba",35.780039,-78.521507
"Quercus alba",31.523278,-94.736497
"Quercus alba",43.069488,-87.89289
"Quercus alba",40.061531,-78.325335
"Quercus alba",39.540462,-77.610228
"Quercus alba",44.487317,-73.102219
"Quercus alba",33.77737,-84.323478
"Quercus alba",44.975443,-93.320714
"Quercus alba",39.442204,-76.549058
"Quercus alba",39.530947,-79.487756
"Quercus alba",40.579416,-74.53735
"Quercus alba",39.432645,-76.761178
"Quercus alba",36.902483,-88.033759
"Quercus alba",35.769929,-78.7071
"Quercus alba",32.662963,-85.527778
"Quercus alba",41.705513,-72.558861
"Quercus alba",35.735222,-79.119374
"Quercus alba",35.680622,-77.123842
"Quercus alba",38.472071,-78.881528
"Quercus alba",30.224053,-95.489712
"Quercus alba",43.422917,-89.724565
"Quercus alba",40.096288,-75.190529
"Quercus alba",34.405929,-89.746647
"Quercus alba",40.340174,-75.169705
"Quercus alba",40.592949,-74.548096
"Quercus alba",44.544856,-73.283081
"Quercus alba",36.044003,-90.661489
"Quercus alba",39.085095,-76.687692
"Quercus alba",42.140052,-87.830063
"Quercus alba",43.716256,-70.8745
"Quercus alba",36.056213,-83.895637
"Quercus alba",40.924894,-73.943993
"Quercus alba",39.465231,-74.738393
"Quercus alba",30.350248,-95.208275
"Quercus alba",42.896369,-72.290486
"Quercus alba",40.890266,-74.007756
"Quercus alba",38.719555,-90.813525
"Quercus alba",38.83807,-77.622383
"Quercus alba",38.815421,-76.548514
"Quercus alba",40.435565,-79.903089
"Quercus alba",32.594452,-85.491688
"Quercus alba",30.398072,-88.792831
"Quercus alba",40.681003,-73.515137
"Quercus alba",34.167325,-78.116752
"Quercus alba",44.772203,-93.190437
"Quercus alba",40.902813,-73.878172
"Quercus alba",42.987467,-88.451966
"Quercus alba",40.853273,-73.821372
"Quercus alba",40.507665,-74.471233
"Quercus alba",35.705155,-82.046842
"Quercus alba",38.933688,-79.965444
"Quercus alba",38.529783,-77.036025
"Quercus alba",36.210308,-83.259762
"Quercus alba",41.457179,-71.515218
"Quercus alba",35.978037,-90.715972
"Quercus alba",41.004394,-74.12581
"Quercus alba",40.252555,-82.85167
"Quercus alba",41.982872,-73.922073
"Quercus alba",42.058681,-71.074814
"Quercus alba",35.939287,-83.923538
"Quercus alba",35.09737,-92.945939
"Quercus alba",42.656833,-72.090388
"Quercus alba",38.853142,-77.425537
"Quercus alba",37.307506,-77.360992
"Quercus alba",42.854681,-72.574426
"Quercus alba",37.713659,-89.220245
"Quercus alba",41.495571,-81.796439
"Quercus alba",37.555702,-84.242253
"Quercus alba",36.109472,-79.493745
"Quercus alba",41.914063,-70.570633
"Quercus alba",37.321375,-77.378969
"Quercus alba",41.189659,-74.887083
"Quercus alba",35.077825,-82.400436
"Quercus alba",41.36885,-81.543751
"Quercus alba",42.021172,-73.907203
"Quercus alba",41.686108,-70.045555
"Quercus alba",42.476192,-71.557183
"Quercus alba",37.294117,-76.642464
"Quercus alba",42.432956,-76.320617
"Quercus alba",42.499339,-70.910725
"Quercus alba",42.323683,-71.184097
"Quercus alba",39.917042,-74.597192
"Quercus alba",39.671187,-78.931938
"Quercus alba",39.686615,-76.669196
"Quercus alba",36.109754,-78.803418
"Quercus alba",38.823947,-77.302936
"Quercus alba",38.925648,-92.311731
"Quercus alba",35.815096,-90.672569
"Quercus alba",36.008461,-79.134705
"Quercus alba",41.605278,-87.534721
"Quercus alba",34.673554,-82.8249
"Quercus alba",35.094716,-92.463778
"Quercus alba",33.766608,-84.337333
"Quercus alba",38.849747,-78.319122
"Quercus alba",40.9886,-74.011775
"Quercus alba",40.888916,-82.309801
"Quercus alba",45.406728,-93.198817
"Quercus alba",35.890933,-78.577518
"Quercus alba",39.942295,-75.451857
"Quercus alba",42.435683,-71.106194
"Quercus alba",35.456886,-86.025986
"Quercus alba",41.738209,-72.85728
"Quercus alba",33.484933,-79.522293
"Quercus alba",35.164574,-93.64328
"Quercus alba",40.43703,-74.26646
"Quercus alba",40.063182,-88.56331
"Quercus alba",40.988295,-74.012263
"Quercus alba",32.27931,-92.57971
"Quercus alba",40.593536,-78.10331
"Quercus alba",35.532884,-82.837356
"Quercus alba",40.601828,-74.532546
"Quercus alba",42.466511,-72.341781
"Quercus alba",38.567887,-90.297265
"Quercus alba",36.511905,-87.437133
"Quercus alba",31.340638,-94.205704
"Quercus alba",42.078204,-71.786835
"Quercus alba",33.808658,-84.35416
"Quercus alba",35.517701,-78.951371
"Quercus alba",42.338683,-71.44787
"Quercus alba",39.401945,-88.157494
"Quercus alba",40.352497,-78.552444
"Quercus alba",40.778001,-74.433049
"Quercus alba",36.008914,-81.145238
"Quercus alba",42.605805,-71.712738
"Quercus alba",39.317226,-76.532788
"Quercus alba",39.969505,-74.215417
"Quercus alba",42.437418,-71.267415
"Quercus alba",42.588325,-78.037003
"Quercus alba",41.244311,-74.286697
"Quercus alba",40.592596,-74.575762
"Quercus alba",40.796149,-73.955678
"Quercus alba",39.21732,-76.818717
"Quercus alba",39.165687,-76.874874
"Quercus alba",42.673755,-86.197722
"Quercus alba",42.542188,-72.262842
"Quercus alba",42.613747,-78.011392
"Quercus alba",43.980308,-70.893556
"Quercus alba",41.871297,-74.078377
"Quercus alba",38.582219,-77.374101
"Quercus alba",35.584329,-86.158484
"Quercus alba",34.470185,-82.20464
"Quercus alba",44.631197,-85.767488
"Quercus alba",40.618202,-74.48795
"Quercus alba",38.062078,-81.091858
"Quercus alba",38.165483,-78.440204
"Quercus alba",39.307392,-75.788322
"Quercus alba",39.923937,-82.800797
"Quercus alba",38.827626,-77.132866
"Quercus alba",43.457772,-88.538575
"Quercus alba",35.090638,-89.864542
"Quercus alba",41.815046,-88.087789
"Quercus alba",44.313628,-73.128214
"Quercus alba",42.594776,-74.101325
"Quercus alba",40.89671,-73.435849
"Quercus alba",34.922455,-82.435764
"Quercus alba",40.500803,-80.425953
"Quercus alba",37.563515,-77.803544
"Quercus alba",34.865476,-82.375293
"Quercus alba",39.867747,-75.587387
"Quercus alba",37.321277,-79.186619
"Quercus alba",36.302686,-94.018798
"Quercus alba",40.890295,-74.007744
"Quercus alba",38.451145,-77.380795
"Quercus alba",42.33,-85.456378
"Quercus alba",37.83725,-83.638253
"Quercus alba",37.538392,-77.455467
"Quercus alba",36.486845,-87.090172
"Quercus alba",32.847915,-94.850719
"Quercus alba",39.626208,-76.713958
"Quercus alba",35.948684,-79.047574
"Quercus alba",32.09153,-92.062641
"Quercus alba",37.366421,-76.551393
"Quercus alba",34.937267,-85.242644
"Quercus alba",33.383402,-86.847018
"Quercus alba",42.867954,-72.573876
"Quercus alba",37.52085,-77.526769
"Quercus alba",41.029232,-73.91563
"Quercus alba",37.387964,-93.383926
"Quercus alba",42.473828,-72.160176
"Quercus alba",38.757797,-77.302793
"Quercus alba",42.437781,-71.079376
"Quercus alba",42.171892,-73.29857
"Quercus alba",43.176236,-71.568162
"Quercus alba",40.610292,-74.536823
"Quercus alba",45.251213,-84.140197
"Quercus alba",32.79211,-94.54908
"Quercus alba",41.402215,-70.56499
"Quercus alba",41.85805,-73.932391
"Quercus alba",35.662465,-83.710784
"Quercus alba",40.099728,-77.091025
"Quercus alba",41.726942,-88.007209
"Quercus alba",35.521862,-82.679978
"Quercus alba",42.45901,-72.439178
"Quercus alba",44.784893,-93.130456
"Quercus alba",35.784542,-90.705125
"Quercus alba",36.583275,-77.588128
"Quercus alba",41.10127,-73.857513
"Quercus alba",43.3475,-76.683889
"Quercus alba",42.250159,-72.661622
"Quercus alba",40.872077,-73.92452
"Quercus alba",35.20033,-84.878368
"Quercus alba",39.27679,-75.757947
"Quercus alba",36.357555,-84.869223
"Quercus alba",37.525783,-77.56167
"Quercus alba",40.864091,-73.875641
"Quercus alba",30.251091,-94.177544
"Quercus alba",39.624808,-76.724005
"Quercus alba",30.582214,-94.338741
"Quercus alba",35.751512,-81.878966
"Quercus alba",41.522068,-81.579369
"Quercus alba",31.63211,-92.399
"Quercus alba",41.12202,-81.529312
"Quercus alba",35.698197,-85.74263
"Quercus alba",42.764438,-70.987035
"Quercus alba",41.170336,-73.991887
"Quercus alba",38.66547,-77.233329
"Quercus alba",40.744949,-74.563351
"Quercus alba",42.539487,-72.284552
"Quercus alba",38.860911,-77.123825
"Quercus alba",38.186256,-77.518466
"Quercus alba",41.751461,-71.279125
"Quercus alba",40.742388,-73.741857
"Quercus alba",44.44887,-73.228452
"Quercus alba",39.697454,-78.664868
"Quercus alba",40.760665,-73.757763
"Quercus alba",42.376032,-72.240099
"Quercus alba",35.712269,-79.155051
"Quercus alba",41.203853,-74.062164
"Quercus alba",38.274141,-78.417779
"Quercus alba",30.822372,-94.483353
"Quercus alba",41.490703,-71.52617
"Quercus alba",43.635822,-72.16028
"Quercus alba",35.775895,-90.700333
"Quercus alba",36.297354,-83.294878
"Quercus alba",35.368623,-82.7694
"Quercus alba",40.730263,-73.765221
"Quercus alba",31.089668,-91.068438
"Quercus alba",37.841245,-81.066291
"Quercus alba",42.13914,-84.219444
"Quercus alba",36.024373,-83.715071
"Quercus alba",40.016017,-78.429992
"Quercus alba",42.391338,-72.579047
"Quercus alba",35.029381,-80.628761
"Quercus alba",38.042702,-81.0776
"Quercus alba",42.435783,-71.106225
"Quercus alba",38.935557,-77.360929
"Quercus alba",42.606305,-78.021117
"Quercus alba",38.815859,-77.675352
"Quercus alba",37.63664,-77.476379
"Quercus alba",41.204945,-81.409728
"Quercus alba",39.325683,-82.118872
"Quercus alba",42.469833,-72.592304
"Quercus alba",39.798891,-75.239774
"Quercus alba",38.827793,-77.509005
"Quercus alba",38.919065,-77.121413
"Quercus alba",42.404528,-71.464743
"Quercus alba",42.783045,-71.368638
"Quercus alba",35.677742,-81.091823
"Quercus alba",42.963294,-89.505488
"Quercus alba",39.845788,-74.898797
"Quercus alba",39.585817,-76.50743
"Quercus alba",42.874882,-72.516509
"Quercus alba",39.344047,-86.189147
"Quercus alba",38.800734,-76.697105
"Quercus alba",36.112194,-79.500512
"Quercus alba",35.070152,-94.679273
"Quercus alba",38.268716,-76.52778
"Quercus alba",42.251693,-72.336157
"Quercus alba",40.762217,-74.496041
"Quercus alba",38.842542,-77.333627
"Quercus alba",42.440822,-72.210082
"Quercus alba",35.769496,-84.239677
"Quercus alba",40.924486,-73.942842
"Quercus alba",42.300622,-71.206437
"Quercus alba",41.590156,-74.383486
"Quercus alba",40.566951,-83.618193
"Quercus alba",44.544081,-73.285829
"Quercus alba",37.596592,-77.472264
"Quercus alba",41.720045,-81.1732
"Quercus alba",43.656213,-73.227807
"Quercus alba",42.475388,-76.214253
"Quercus alba",38.784668,-77.30335
