"species","decimalLatitude","decimalLongitude"
"Carya ovata",41.179565,-95.917768
"Carya ovata",42.859304,-72.549563
"Carya ovata",38.589432,-92.235837
"Carya ovata",43.412419,-89.636306
"Carya ovata",39.10628,-95.704149
"Carya ovata",41.291305,-87.392972
"Carya ovata",39.218112,-77.316701
"Carya ovata",39.683712,-77.808188
"Carya ovata",36.079458,-86.917873
"Carya ovata",44.613032,-73.213172
"Carya ovata",42.477882,-72.163899
"Carya ovata",42.451072,-71.126189
"Carya ovata",40.337213,-74.833443
"Carya ovata",43.067436,-88.858742
"Carya ovata",42.147132,-87.777153
"Carya ovata",42.997303,-76.091903
"Carya ovata",38.39865,-90.691812
"Carya ovata",37.553756,-84.240503
"Carya ovata",42.391238,-72.512025
"Carya ovata",41.312833,-81.410333
"Carya ovata",41.246291,-73.341219
"Carya ovata",41.297599,-85.054498
"Carya ovata",42.18696,-79.02068
"Carya ovata",42.989768,-76.16321
"Carya ovata",36.074914,-79.007116
"Carya ovata",40.60194,-74.155592
"Carya ovata",40.434273,-79.935966
"Carya ovata",39.284328,-84.287588
"Carya ovata",41.392199,-87.751868
"Carya ovata",38.809644,-94.646862
"Carya ovata",41.2714,-76.1158
"Carya ovata",42.152483,-87.7824
"Carya ovata",38.955165,-79.773685
"Carya ovata",37.917655,-88.774222
"Carya ovata",41.732989,-72.962533
"Carya ovata",43.087198,-89.428372
"Carya ovata",35.072864,-85.411194
"Carya ovata",42.530945,-83.669297
"Carya ovata",39.515347,-79.384757
"Carya ovata",43.06765,-88.859142
"Carya ovata",43.902735,-73.220128
"Carya ovata",43.118538,-71.191388
"Carya ovata",40.75376,-87.898781
"Carya ovata",42.186767,-89.026183
"Carya ovata",43.047435,-89.427356
"Carya ovata",42.268703,-88.067092
"Carya ovata",42.308816,-72.234994
"Carya ovata",34.269908,-85.885012
"Carya ovata",35.925311,-79.266412
"Carya ovata",41.292803,-94.075946
"Carya ovata",44.586947,-73.18713
"Carya ovata",42.890701,-72.420654
"Carya ovata",32.88494,-88.283846
"Carya ovata",41.786078,-88.396848
"Carya ovata",35.984447,-79.055542
"Carya ovata",42.103415,-72.160257
"Carya ovata",42.653433,-77.605667
"Carya ovata",41.344649,-72.96615
"Carya ovata",41.31512,-81.588662
"Carya ovata",42.242586,-72.622845
"Carya ovata",41.827972,-87.893453
"Carya ovata",39.947262,-75.421577
"Carya ovata",42.326934,-73.61682
"Carya ovata",40.497172,-74.561875
"Carya ovata",40.711733,-74.489971
"Carya ovata",39.165312,-79.706321
"Carya ovata",40.716969,-74.526371
"Carya ovata",37.280678,-80.469373
"Carya ovata",42.871792,-72.287489
"Carya ovata",34.93906,-92.415598
"Carya ovata",40.713561,-74.487927
"Carya ovata",39.248073,-84.746555
"Carya ovata",43.041283,-89.430147
"Carya ovata",43.438361,-89.737905
"Carya ovata",40.200562,-75.458388
"Carya ovata",44.016744,-91.476246
"Carya ovata",42.079437,-87.858007
"Carya ovata",35.489352,-86.076027
"Carya ovata",42.802925,-84.571411
"Carya ovata",37.652236,-90.689042
"Carya ovata",43.105489,-89.807178
"Carya ovata",43.000034,-76.101913
"Carya ovata",39.338898,-82.067214
"Carya ovata",44.541492,-73.237372
"Carya ovata",44.66731,-73.209801
"Carya ovata",37.919081,-84.71815
"Carya ovata",44.776579,-73.320803
"Carya ovata",40.585835,-79.881386
"Carya ovata",43.275242,-76.940142
"Carya ovata",43.005906,-77.475937
"Carya ovata",40.721274,-77.472056
"Carya ovata",39.838345,-77.243195
"Carya ovata",44.340987,-92.047248
"Carya ovata",42.900652,-88.161546
"Carya ovata",43.586042,-70.248178
"Carya ovata",44.491595,-73.247471
"Carya ovata",38.986731,-95.300572
"Carya ovata",43.645502,-73.557976
"Carya ovata",39.372419,-82.126012
"Carya ovata",40.710595,-74.488407
"Carya ovata",38.875667,-94.053664
"Carya ovata",42.020821,-73.909348
"Carya ovata",40.75039,-74.730263
"Carya ovata",42.470237,-76.470105
"Carya ovata",41.845833,-72.236183
"Carya ovata",40.329604,-74.943879
"Carya ovata",41.001232,-74.455924
"Carya ovata",44.442083,-73.169597
"Carya ovata",43.054416,-89.311714
"Carya ovata",44.017569,-91.474221
"Carya ovata",41.180258,-95.91642
"Carya ovata",39.586688,-84.759916
"Carya ovata",35.114431,-85.177772
"Carya ovata",43.117154,-89.64688
"Carya ovata",43.229998,-87.969765
"Carya ovata",39.133331,-84.415574
"Carya ovata",39.330814,-81.997469
"Carya ovata",42.184289,-72.68016
"Carya ovata",40.960011,-73.990513
"Carya ovata",39.995265,-76.548745
"Carya ovata",39.657432,-79.408532
"Carya ovata",40.924614,-73.944791
"Carya ovata",40.506287,-79.738953
"Carya ovata",42.388162,-72.203355
"Carya ovata",42.975117,-71.213975
"Carya ovata",42.342051,-83.553572
"Carya ovata",40.913972,-74.759758
"Carya ovata",35.089409,-85.527198
"Carya ovata",42.630371,-83.733368
"Carya ovata",38.181597,-80.950462
"Carya ovata",43.057556,-89.420737
"Carya ovata",41.010761,-80.309568
"Carya ovata",40.157088,-75.20193
"Carya ovata",42.83245,-82.503905
"Carya ovata",40.890241,-73.88852
"Carya ovata",41.724957,-81.044585
"Carya ovata",42.565138,-73.764738
"Carya ovata",42.316658,-83.677604
"Carya ovata",39.335942,-81.988639
"Carya ovata",40.65279,-73.993735
"Carya ovata",41.068738,-80.057474
"Carya ovata",41.132841,-81.535312
"Carya ovata",44.943998,-73.198351
"Carya ovata",35.987636,-79.03509
"Carya ovata",40.139606,-75.077081
"Carya ovata",41.316786,-73.597437
"Carya ovata",39.29014,-86.724409
"Carya ovata",44.912689,-73.245011
"Carya ovata",37.814911,-93.623752
"Carya ovata",38.943742,-92.362612
"Carya ovata",36.059882,-86.805348
"Carya ovata",42.940567,-73.879919
"Carya ovata",43.085325,-89.428647
"Carya ovata",39.33207,-81.992092
"Carya ovata",40.867831,-73.879145
"Carya ovata",42.024723,-74.221107
"Carya ovata",35.179767,-85.11652
"Carya ovata",43.695102,-73.222048
"Carya ovata",40.700491,-74.531681
"Carya ovata",43.415511,-89.688741
"Carya ovata",42.035797,-73.909667
"Carya ovata",39.248338,-84.044463
"Carya ovata",42.47303,-72.161402
"Carya ovata",38.918611,-79.900278
"Carya ovata",41.574951,-74.930117
"Carya ovata",40.730401,-74.420484
"Carya ovata",41.894968,-89.365992
"Carya ovata",42.533213,-83.18148
"Carya ovata",42.308538,-72.235026
"Carya ovata",42.236935,-87.917959
"Carya ovata",39.601458,-80.419822
"Carya ovata",39.286618,-84.367102
"Carya ovata",41.809928,-72.262397
"Carya ovata",40.58332,-74.132257
"Carya ovata",41.770023,-87.874535
"Carya ovata",42.93428,-85.755583
"Carya ovata",40.896103,-74.028222
"Carya ovata",41.687616,-73.493875
"Carya ovata",42.302252,-83.73222
"Carya ovata",40.375864,-74.644623
"Carya ovata",32.828349,-84.060284
"Carya ovata",41.448423,-73.963287
"Carya ovata",32.920088,-83.758166
"Carya ovata",43.656381,-73.22778
"Carya ovata",41.005946,-74.128605
"Carya ovata",42.342758,-72.184532
"Carya ovata",42.169529,-71.54818
"Carya ovata",40.668244,-95.831828
"Carya ovata",42.626186,-70.919651
"Carya ovata",38.890792,-91.73149
"Carya ovata",39.389075,-79.478937
"Carya ovata",40.763718,-74.288515
"Carya ovata",42.952343,-77.092087
"Carya ovata",42.302887,-71.687262
"Carya ovata",36.873107,-77.185725
"Carya ovata",42.340162,-83.552405
"Carya ovata",42.084717,-74.310828
"Carya ovata",42.991698,-85.623477
"Carya ovata",42.346203,-72.704742
"Carya ovata",39.646832,-76.725087
"Carya ovata",42.353119,-88.782478
"Carya ovata",43.826752,-73.382537
"Carya ovata",44.492226,-73.246954
"Carya ovata",40.801195,-75.310438
"Carya ovata",40.161962,-79.187218
"Carya ovata",42.666492,-70.811654
"Carya ovata",40.658756,-89.113274
"Carya ovata",43.584556,-73.413363
"Carya ovata",41.760872,-72.179842
"Carya ovata",38.11655,-85.526897
"Carya ovata",40.194878,-75.274483
"Carya ovata",34.979518,-86.085091
"Carya ovata",40.96004,-73.990454
"Carya ovata",44.181933,-73.100038
"Carya ovata",42.210675,-89.208014
"Carya ovata",40.359006,-78.155858
"Carya ovata",40.653011,-74.54574
"Carya ovata",39.958819,-76.856687
"Carya ovata",40.148192,-84.398843
"Carya ovata",42.281184,-89.066128
"Carya ovata",39.012078,-77.532883
"Carya ovata",43.15197,-88.298452
"Carya ovata",31.713818,-87.260376
"Carya ovata",41.850498,-88.145013
"Carya ovata",31.629688,-94.645296
"Carya ovata",37.713275,-89.222029
"Carya ovata",40.551094,-74.672697
"Carya ovata",42.45145,-76.473015
"Carya ovata",42.481977,-87.967
"Carya ovata",37.430542,-80.283425
"Carya ovata",36.62392,-88.31157
"Carya ovata",41.843274,-73.907124
"Carya ovata",39.192308,-84.555433
"Carya ovata",40.258791,-77.018258
"Carya ovata",43.689318,-73.358073
"Carya ovata",40.503972,-78.002949
"Carya ovata",41.499361,-80.468538
"Carya ovata",44.367475,-73.25301
"Carya ovata",39.588974,-77.499886
"Carya ovata",42.889303,-73.038468
"Carya ovata",39.626801,-82.914382
"Carya ovata",42.373222,-72.519854
"Carya ovata",34.625498,-87.804645
"Carya ovata",42.432834,-71.112003
"Carya ovata",36.583997,-84.684769
"Carya ovata",40.195251,-75.356049
"Carya ovata",41.821219,-88.320754
"Carya ovata",42.77301,-77.60186
"Carya ovata",38.63382,-90.471431
"Carya ovata",41.140636,-74.830208
"Carya ovata",42.469033,-72.157157
"Carya ovata",43.325042,-91.807975
"Carya ovata",42.637146,-71.539827
"Carya ovata",44.409867,-73.121161
"Carya ovata",40.620704,-74.601599
"Carya ovata",42.873034,-70.946562
"Carya ovata",42.300957,-71.20968
"Carya ovata",42.984572,-77.564653
"Carya ovata",36.1008,-86.559067
"Carya ovata",41.896592,-88.488304
"Carya ovata",38.897245,-94.892037
"Carya ovata",34.551799,-86.943805
"Carya ovata",35.46234,-82.359733
"Carya ovata",41.080386,-74.905858
"Carya ovata",43.460365,-70.386479
"Carya ovata",42.318813,-83.698884
"Carya ovata",43.045239,-89.432161
"Carya ovata",35.987108,-93.182707
"Carya ovata",35.088274,-83.612637
"Carya ovata",42.090564,-73.409072
"Carya ovata",40.619751,-74.601288
"Carya ovata",39.471875,-77.286481
"Carya ovata",31.62974,-94.644314
"Carya ovata",40.595278,-74.147765
"Carya ovata",38.093388,-85.636289
"Carya ovata",42.246836,-72.647366
"Carya ovata",40.320086,-75.472883
"Carya ovata",39.433795,-78.135998
"Carya ovata",44.451222,-73.227081
"Carya ovata",42.101509,-80.072581
"Carya ovata",42.941108,-73.88073
"Carya ovata",41.004872,-74.125683
"Carya ovata",39.81332,-86.397179
"Carya ovata",42.46537,-71.662645
"Carya ovata",42.044947,-87.99855
"Carya ovata",42.139739,-73.882713
"Carya ovata",42.075056,-87.776573
"Carya ovata",44.050324,-73.291708
"Carya ovata",41.827837,-87.898841
"Carya ovata",39.165436,-86.525459
"Carya ovata",41.225674,-73.189646
"Carya ovata",43.03371,-87.979118
"Carya ovata",36.275696,-82.578955
"Carya ovata",41.227091,-75.264097
"Carya ovata",40.144444,-75.348682
"Carya ovata",40.571543,-80.009217
"Carya ovata",33.355509,-86.709955
"Carya ovata",38.876966,-92.335568
"Carya ovata",41.323265,-72.898868
"Carya ovata",40.746856,-74.283357
"Carya ovata",43.61517,-73.09417
"Carya ovata",40.492169,-75.207448
"Carya ovata",42.34304,-72.183427
"Carya ovata",42.308795,-72.234364
"Carya ovata",38.021458,-78.533469
"Carya ovata",41.50316,-81.486834
"Carya ovata",40.60263,-74.803437
"Carya ovata",43.78971,-70.246678
"Carya ovata",44.58766,-73.192565
"Carya ovata",44.441731,-73.166853
"Carya ovata",40.585071,-74.124721
"Carya ovata",42.001365,-87.778313
"Carya ovata",42.985558,-89.301453
"Carya ovata",43.565823,-70.490036
"Carya ovata",44.075832,-73.351665
"Carya ovata",38.065095,-78.718114
"Carya ovata",39.801953,-76.881683
"Carya ovata",43.706363,-89.340482
"Carya ovata",43.116153,-89.668213
"Carya ovata",40.506649,-75.217001
"Carya ovata",38.909928,-94.875633
"Carya ovata",43.000258,-76.0914
"Carya ovata",41.665115,-73.657391
"Carya ovata",42.055456,-78.932512
"Carya ovata",41.520103,-87.969956
"Carya ovata",40.426925,-75.254738
"Carya ovata",42.02458,-79.167241
"Carya ovata",40.960078,-73.990405
"Carya ovata",40.199413,-87.723603
"Carya ovata",43.379794,-73.193839
"Carya ovata",44.390575,-73.249672
"Carya ovata",40.664369,-74.565187
"Carya ovata",42.97949,-78.97139
"Carya ovata",37.717734,-84.29744
"Carya ovata",40.991421,-81.681763
"Carya ovata",43.456492,-91.281132
"Carya ovata",35.783743,-94.245373
"Carya ovata",37.309238,-78.402502
"Carya ovata",41.179623,-95.917854
"Carya ovata",42.05605,-87.77507
"Carya ovata",41.567589,-90.473514
"Carya ovata",44.012906,-73.182525
"Carya ovata",39.348203,-82.034508
"Carya ovata",44.555094,-73.122697
"Carya ovata",32.881943,-84.088058
"Carya ovata",36.207178,-81.651458
"Carya ovata",35.978718,-90.715913
"Carya ovata",36.060203,-86.7949
"Carya ovata",40.359397,-74.710067
"Carya ovata",42.067037,-87.773596
"Carya ovata",40.869998,-73.804728
"Carya ovata",42.467954,-71.006986
"Carya ovata",40.057621,-75.677528
"Carya ovata",41.018859,-81.514133
"Carya ovata",42.210461,-89.20136
"Carya ovata",42.64612,-72.304178
"Carya ovata",42.622783,-72.220242
"Carya ovata",44.953263,-73.211454
"Carya ovata",43.111588,-88.414557
"Carya ovata",44.062029,-73.355494
"Carya ovata",40.823219,-81.096095
"Carya ovata",42.262253,-88.0941
"Carya ovata",35.679321,-86.605453
"Carya ovata",40.574718,-74.828846
"Carya ovata",42.849635,-84.56107
"Carya ovata",39.735226,-82.213433
"Carya ovata",43.014477,-89.734917
"Carya ovata",40.628157,-74.503619
"Carya ovata",37.307089,-86.222035
"Carya ovata",42.212666,-73.830126
"Carya ovata",40.315722,-79.850953
"Carya ovata",41.648558,-76.401626
"Carya ovata",43.385496,-89.731923
"Carya ovata",43.157967,-77.479275
"Carya ovata",43.133294,-88.369127
"Carya ovata",43.218063,-77.618255
"Carya ovata",41.038897,-74.122516
"Carya ovata",41.652527,-90.735765
"Carya ovata",40.43296,-81.988141
"Carya ovata",36.995159,-88.289318
"Carya ovata",42.010975,-91.576233
"Carya ovata",42.247172,-88.01622
"Carya ovata",41.199466,-73.434044
"Carya ovata",40.113949,-74.863312
"Carya ovata",38.554058,-85.767894
"Carya ovata",41.998287,-88.281883
"Carya ovata",41.331608,-81.407631
"Carya ovata",42.889437,-89.510443
"Carya ovata",42.393188,-76.56633
"Carya ovata",42.298193,-83.739928
"Carya ovata",41.001764,-74.367096
"Carya ovata",41.234663,-73.530684
"Carya ovata",43.374034,-89.868051
"Carya ovata",40.103196,-83.323915
"Carya ovata",36.926572,-80.190006
"Carya ovata",41.832322,-87.879117
"Carya ovata",42.999211,-76.090756
"Carya ovata",40.597117,-75.376572
"Carya ovata",39.706138,-87.023536
"Carya ovata",42.613981,-71.729098
"Carya ovata",38.748048,-93.750775
"Carya ovata",41.744209,-81.297241
"Carya ovata",40.566524,-80.01181
"Carya ovata",35.462046,-90.54347
"Carya ovata",44.74254,-73.32799
"Carya ovata",40.719288,-74.525815
"Carya ovata",41.819257,-88.1063
"Carya ovata",43.996464,-73.183468
"Carya ovata",42.312559,-71.774141
"Carya ovata",42.437034,-73.370779
"Carya ovata",43.650563,-73.5533
"Carya ovata",41.142734,-81.438496
"Carya ovata",35.928539,-79.019141
"Carya ovata",41.491339,-87.653099
"Carya ovata",44.042281,-73.180433
"Carya ovata",40.766649,-83.827177
"Carya ovata",43.008519,-90.115647
"Carya ovata",43.834156,-73.380919
"Carya ovata",40.454508,-77.16947
"Carya ovata",41.796212,-88.40672
"Carya ovata",42.439331,-74.452614
"Carya ovata",39.919495,-75.478424
"Carya ovata",41.770893,-87.866322
"Carya ovata",42.632439,-88.378396
"Carya ovata",44.359114,-73.155472
"Carya ovata",43.653948,-73.226422
"Carya ovata",43.42635,-89.737
"Carya ovata",42.994667,-73.203637
"Carya ovata",42.767867,-76.987768
"Carya ovata",42.596736,-71.598789
"Carya ovata",44.392965,-73.234548
"Carya ovata",37.4507,-89.294563
"Carya ovata",40.656864,-74.740597
"Carya ovata",39.794913,-79.185708
"Carya ovata",41.351955,-76.648742
"Carya ovata",43.619122,-73.584283
"Carya ovata",42.279363,-72.055008
"Carya ovata",42.089343,-71.752893
"Carya ovata",42.377749,-72.530518
"Carya ovata",42.480853,-72.152775
"Carya ovata",44.44465,-73.229526
"Carya ovata",42.431015,-71.106924
"Carya ovata",36.984419,-88.223015
"Carya ovata",42.342138,-72.183637
"Carya ovata",41.815395,-88.092003
"Carya ovata",43.071405,-75.315942
"Carya ovata",43.085603,-88.248636
"Carya ovata",39.8714,-89.616993
"Carya ovata",43.050105,-89.374232
"Carya ovata",40.423649,-79.680908
"Carya ovata",35.987498,-79.447601
"Carya ovata",39.865463,-86.28294
"Carya ovata",40.388059,-87.975983
"Carya ovata",37.806033,-84.656193
"Carya ovata",40.659792,-74.649572
"Carya ovata",43.026945,-89.855553
"Carya ovata",42.063449,-71.089675
"Carya ovata",42.140556,-87.831643
"Carya ovata",38.590179,-92.235852
"Carya ovata",40.796311,-74.95431
"Carya ovata",42.008031,-76.102961
"Carya ovata",42.28277,-85.617383
"Carya ovata",42.273863,-83.666663
"Carya ovata",41.384809,-88.238782
"Carya ovata",38.773346,-84.596121
"Carya ovata",34.891147,-93.048972
"Carya ovata",40.668515,-74.403093
"Carya ovata",39.543664,-84.535294
"Carya ovata",35.729845,-79.101015
"Carya ovata",40.373542,-75.007806
"Carya ovata",42.929596,-88.85853
"Carya ovata",40.836826,-89.589241
"Carya ovata",40.131327,-83.133064
"Carya ovata",43.180618,-76.271305
"Carya ovata",42.139767,-88.090692
"Carya ovata",43.820707,-88.496207
"Carya ovata",40.663745,-74.563222
"Carya ovata",40.266435,-75.230666
"Carya ovata",41.467813,-75.082132
"Carya ovata",35.009869,-85.213255
"Carya ovata",42.281722,-83.709447
"Carya ovata",44.171052,-88.29215
"Carya ovata",42.533387,-88.944078
"Carya ovata",40.420425,-74.804778
"Carya ovata",42.733661,-85.694825
"Carya ovata",43.028769,-89.4374
"Carya ovata",36.175369,-79.796317
"Carya ovata",44.574806,-73.180231
"Carya ovata",41.232103,-74.470497
"Carya ovata",42.208855,-89.1977
"Carya ovata",37.187887,-80.377191
"Carya ovata",42.451078,-71.085425
"Carya ovata",40.491197,-80.165418
"Carya ovata",38.339747,-81.723375
"Carya ovata",40.710155,-74.490945
"Carya ovata",42.432912,-71.123
"Carya ovata",41.934054,-88.308993
"Carya ovata",39.089167,-81.7725
"Carya ovata",41.226086,-74.463594
"Carya ovata",42.451508,-76.473019
"Carya ovata",39.251528,-84.759822
"Carya ovata",39.563037,-79.242403
"Carya ovata",42.9737,-88.185393
"Carya ovata",42.459378,-89.113291
"Carya ovata",41.67815,-72.111503
"Carya ovata",42.297175,-88.356011
"Carya ovata",43.656432,-73.22664
"Carya ovata",41.265485,-80.540278
"Carya ovata",42.032688,-87.796844
"Carya ovata",40.917191,-81.465233
"Carya ovata",37.536607,-78.46212
"Carya ovata",42.274234,-73.774064
"Carya ovata",43.092175,-88.357987
"Carya ovata",40.348079,-74.106349
"Carya ovata",33.877242,-86.857719
"Carya ovata",42.58235,-78.046003
"Carya ovata",41.339833,-82.489972
"Carya ovata",40.366479,-78.143728
"Carya ovata",43.000183,-76.091347
"Carya ovata",42.73158,-89.356732
"Carya ovata",43.311325,-88.317527
"Carya ovata",42.187923,-71.729129
"Carya ovata",40.672833,-74.397496
"Carya ovata",44.112464,-88.872367
"Carya ovata",42.438867,-71.182061
"Carya ovata",41.313598,-93.123443
"Carya ovata",42.552458,-71.530167
"Carya ovata",40.604569,-74.535027
"Carya ovata",42.06378,-76.062015
"Carya ovata",42.458363,-73.795184
"Carya ovata",35.78385,-84.228374
"Carya ovata",36.0619,-87.29837
"Carya ovata",38.589022,-90.716767
"Carya ovata",39.673466,-79.390598
"Carya ovata",35.613487,-82.568835
"Carya ovata",42.644372,-72.733297
"Carya ovata",35.642054,-83.482061
"Carya ovata",43.09807,-89.503318
"Carya ovata",43.913017,-73.113064
"Carya ovata",40.654532,-74.500866
"Carya ovata",40.59512,-74.577255
"Carya ovata",40.068336,-76.890908
"Carya ovata",42.423512,-76.53505
"Carya ovata",39.475621,-77.276051
"Carya ovata",40.47578,-74.423303
"Carya ovata",36.093753,-86.556663
"Carya ovata",40.898667,-74.007378
"Carya ovata",44.942467,-73.163495
"Carya ovata",42.70053,-78.901027
"Carya ovata",41.77044,-87.867024
"Carya ovata",38.220192,-85.711723
"Carya ovata",38.882988,-84.753624
"Carya ovata",43.070034,-89.475377
"Carya ovata",35.537582,-81.393278
"Carya ovata",42.516588,-76.352913
"Carya ovata",40.289647,-78.184578
"Carya ovata",40.730303,-73.765272
"Carya ovata",42.456157,-71.086287
"Carya ovata",40.904231,-76.461493
"Carya ovata",40.779142,-81.923942
"Carya ovata",42.183093,-88.953274
"Carya ovata",43.602431,-73.38765
"Carya ovata",37.347159,-80.369387
"Carya ovata",40.620643,-74.55821
"Carya ovata",36.183699,-86.654443
"Carya ovata",42.422747,-83.733105
"Carya ovata",36.469414,-93.85284
"Carya ovata",40.969487,-75.170883
"Carya ovata",43.47508,-89.508001
"Carya ovata",39.33129,-81.993931
"Carya ovata",40.678078,-74.41311
"Carya ovata",40.273408,-80.36528
"Carya ovata",43.848444,-91.034807
"Carya ovata",42.252758,-72.691247
"Carya ovata",42.696255,-74.584403
"Carya ovata",35.085381,-89.668638
"Carya ovata",40.318237,-75.567387
"Carya ovata",42.101599,-80.072567
"Carya ovata",40.666067,-77.91038
"Carya ovata",43.472659,-88.608671
"Carya ovata",43.03284,-76.136323
"Carya ovata",40.515522,-74.437904
"Carya ovata",43.079272,-72.371514
"Carya ovata",42.203322,-88.994912
"Carya ovata",40.763089,-74.541764
"Carya ovata",40.471533,-74.707938
"Carya ovata",42.289133,-85.616947
"Carya ovata",43.11386,-88.417077
"Carya ovata",37.71133,-89.222426
"Carya ovata",42.150706,-87.774072
"Carya ovata",42.502991,-71.630096
"Carya ovata",40.338118,-74.155179
"Carya ovata",42.3737,-83.917038
"Carya ovata",42.021047,-73.909305
"Carya ovata",41.956773,-73.922814
"Carya ovata",38.816704,-84.456006
"Carya ovata",36.488419,-93.8545
"Carya ovata",39.642403,-77.458912
"Carya ovata",42.348983,-72.139375
"Carya ovata",42.067001,-87.775571
"Carya ovata",40.620382,-74.558381
"Carya ovata",41.137873,-87.985901
"Carya ovata",43.615432,-73.10117
"Carya ovata",44.332086,-73.241656
"Carya ovata",37.739895,-95.915141
"Carya ovata",44.445389,-91.973618
"Carya ovata",42.445795,-72.22671
"Carya ovata",36.13246,-79.159495
"Carya ovata",37.712896,-89.221004
"Carya ovata",42.177778,-89.010556
"Carya ovata",35.994917,-79.053798
"Carya ovata",40.440544,-75.092308
"Carya ovata",35.074409,-92.495139
"Carya ovata",41.750588,-72.788189
"Carya ovata",39.340569,-82.069408
"Carya ovata",39.864716,-86.300307
"Carya ovata",44.539009,-87.92061
"Carya ovata",40.664185,-74.56518
"Carya ovata",36.929201,-80.189014
"Carya ovata",42.786438,-83.148261
"Carya ovata",38.867372,-77.267638
"Carya ovata",42.666783,-77.967517
"Carya ovata",39.13869,-84.517127
"Carya ovata",39.650262,-78.915564
"Carya ovata",38.354835,-93.648804
"Carya ovata",35.22435,-86.262947
"Carya ovata",38.589325,-90.717438
"Carya ovata",35.885164,-79.019594
"Carya ovata",40.642597,-80.166017
"Carya ovata",36.145711,-79.854242
"Carya ovata",42.760483,-84.760078
"Carya ovata",42.209061,-73.830783
"Carya ovata",42.959053,-72.639662
"Carya ovata",43.112587,-88.405649
"Carya ovata",37.557095,-84.238587
"Carya ovata",42.150078,-87.774758
"Carya ovata",36.208695,-81.650895
"Carya ovata",44.944142,-73.165677
"Carya ovata",42.269642,-71.247795
"Carya ovata",42.707743,-72.459045
"Carya ovata",37.19886,-78.454248
"Carya ovata",42.110352,-76.2621
"Carya ovata",41.807218,-86.719824
"Carya ovata",43.05357,-89.813058
"Carya ovata",40.802216,-74.6969
"Carya ovata",40.168708,-75.252533
"Carya ovata",41.309543,-74.664089
"Carya ovata",43.046111,-89.427253
"Carya ovata",40.1413,-75.3432
"Carya ovata",36.266363,-86.257338
"Carya ovata",42.206134,-89.195167
"Carya ovata",40.019303,-78.640397
"Carya ovata",41.723653,-72.059053
"Carya ovata",41.194659,-77.049629
"Carya ovata",43.514648,-73.171442
"Carya ovata",42.178343,-87.908565
"Carya ovata",44.33174,-73.241153
"Carya ovata",42.292116,-71.830149
"Carya ovata",40.550408,-74.674915
"Carya ovata",40.663909,-74.564426
"Carya ovata",39.002725,-77.24826
"Carya ovata",40.872137,-74.70095
"Carya ovata",36.216913,-83.407288
"Carya ovata",42.332289,-72.465254
"Carya ovata",42.565838,-83.389733
"Carya ovata",40.367859,-78.143932
"Carya ovata",35.977725,-79.062011
"Carya ovata",42.270899,-83.660265
"Carya ovata",43.82782,-70.265701
"Carya ovata",42.817378,-73.242928
"Carya ovata",43.412591,-89.740001
"Carya ovata",42.350512,-75.227884
"Carya ovata",44.591546,-73.189057
"Carya ovata",41.982574,-87.757506
"Carya ovata",42.528488,-89.218869
"Carya ovata",43.15841,-77.480294
"Carya ovata",39.682228,-79.117308
"Carya ovata",42.982338,-89.240288
"Carya ovata",38.494655,-85.17347
"Carya ovata",37.554512,-84.240713
"Carya ovata",44.158513,-73.34194
"Carya ovata",41.239767,-74.147654
"Carya ovata",41.669023,-91.512548
"Carya ovata",41.18145,-95.908028
"Carya ovata",39.348045,-82.033995
"Carya ovata",43.616748,-71.276009
"Carya ovata",43.061655,-89.477667
"Carya ovata",39.000072,-77.536195
"Carya ovata",40.960036,-73.990429
"Carya ovata",43.079381,-72.371489
"Carya ovata",40.475979,-74.423491
"Carya ovata",38.121134,-85.539939
"Carya ovata",36.111603,-83.740379
"Carya ovata",34.286541,-85.171335
"Carya ovata",36.053523,-79.746175
"Carya ovata",31.630247,-94.644509
"Carya ovata",36.624021,-88.309596
"Carya ovata",42.205692,-88.993809
"Carya ovata",41.00701,-74.129319
"Carya ovata",36.05337,-86.314169
"Carya ovata",41.138142,-82.213157
"Carya ovata",42.958878,-77.676582
"Carya ovata",40.197371,-75.403783
"Carya ovata",40.421354,-79.674658
"Carya ovata",44.042573,-91.693546
"Carya ovata",40.595275,-74.577838
"Carya ovata",42.414443,-83.976964
"Carya ovata",41.613333,-90.329217
"Carya ovata",43.223513,-70.691505
"Carya ovata",40.551524,-74.44191
"Carya ovata",43.00035,-76.0914
"Carya ovata",42.451174,-76.473004
"Carya ovata",43.851727,-73.269653
"Carya ovata",42.890712,-73.288621
"Carya ovata",40.043487,-82.966143
"Carya ovata",41.732065,-72.957373
"Carya ovata",34.736857,-86.524106
"Carya ovata",42.286995,-72.677537
"Carya ovata",36.622493,-88.31087
"Carya ovata",42.576942,-72.241473
"Carya ovata",40.435075,-75.107208
"Carya ovata",39.199821,-84.420666
"Carya ovata",43.912188,-69.963495
"Carya ovata",41.402065,-73.90057
"Carya ovata",40.960022,-73.990497
"Carya ovata",39.549572,-79.147439
"Carya ovata",38.999295,-77.248688
"Carya ovata",43.555212,-70.532028
"Carya ovata",38.906313,-94.97055
"Carya ovata",41.861437,-88.175604
"Carya ovata",42.446875,-72.226017
"Carya ovata",39.116174,-95.445562
"Carya ovata",43.011249,-76.106277
"Carya ovata",42.111042,-88.490851
"Carya ovata",41.246329,-73.340194
