"species","decimalLatitude","decimalLongitude"
"Fagus grandifolia",39.341873,-76.786058
"Fagus grandifolia",38.129484,-85.830962
"Fagus grandifolia",43.133877,-70.942811
"Fagus grandifolia",38.237547,-85.705646
"Fagus grandifolia",41.339137,-76.278624
"Fagus grandifolia",38.899545,-77.312663
"Fagus grandifolia",33.927311,-83.387231
"Fagus grandifolia",43.675536,-72.259042
"Fagus grandifolia",40.710595,-74.488275
"Fagus grandifolia",32.803478,-80.139542
"Fagus grandifolia",36.317262,-82.323288
"Fagus grandifolia",39.071774,-76.093141
"Fagus grandifolia",43.13578,-70.940463
"Fagus grandifolia",40.200836,-75.784668
"Fagus grandifolia",41.657347,-71.435809
"Fagus grandifolia",43.136383,-70.944913
"Fagus grandifolia",43.66097,-85.472197
"Fagus grandifolia",44.229938,-69.055992
"Fagus grandifolia",42.849472,-72.090317
"Fagus grandifolia",39.070592,-77.078711
"Fagus grandifolia",40.42065,-75.017525
"Fagus grandifolia",44.089409,-70.155589
"Fagus grandifolia",35.956364,-83.865208
"Fagus grandifolia",38.80405,-77.477463
"Fagus grandifolia",34.66609,-83.294548
"Fagus grandifolia",41.855295,-70.601862
"Fagus grandifolia",41.179819,-73.600205
"Fagus grandifolia",43.796139,-72.17539
"Fagus grandifolia",42.792583,-77.6187
"Fagus grandifolia",39.346778,-76.627997
"Fagus grandifolia",43.08348,-72.132772
"Fagus grandifolia",43.501819,-72.096264
"Fagus grandifolia",36.190895,-80.31865
"Fagus grandifolia",38.974505,-77.205605
"Fagus grandifolia",38.136289,-75.489678
"Fagus grandifolia",40.613033,-82.317356
"Fagus grandifolia",41.334681,-73.110943
"Fagus grandifolia",41.402298,-81.886276
"Fagus grandifolia",41.209837,-74.091858
"Fagus grandifolia",38.270172,-77.084397
"Fagus grandifolia",35.12398,-80.695087
"Fagus grandifolia",41.325536,-72.904217
"Fagus grandifolia",42.669202,-72.324826
"Fagus grandifolia",44.33449,-72.45617
"Fagus grandifolia",44.337902,-69.05486
"Fagus grandifolia",42.16328,-83.790852
"Fagus grandifolia",38.180145,-78.375122
"Fagus grandifolia",40.684824,-74.430874
"Fagus grandifolia",39.318129,-76.876948
"Fagus grandifolia",41.441078,-75.201538
"Fagus grandifolia",44.446949,-73.199938
"Fagus grandifolia",31.340563,-89.279083
"Fagus grandifolia",39.527357,-84.715122
"Fagus grandifolia",33.251875,-87.516966
"Fagus grandifolia",37.49162,-78.308983
"Fagus grandifolia",43.50003,-72.098833
"Fagus grandifolia",42.489851,-71.237332
"Fagus grandifolia",43.764655,-73.054086
"Fagus grandifolia",44.1994,-72.171153
"Fagus grandifolia",43.127762,-71.6472
"Fagus grandifolia",43.900597,-73.211944
"Fagus grandifolia",39.106695,-86.687941
"Fagus grandifolia",42.118151,-70.957662
"Fagus grandifolia",35.133617,-77.10541
"Fagus grandifolia",43.506958,-72.096278
"Fagus grandifolia",42.653515,-84.507606
"Fagus grandifolia",43.536056,-72.125608
"Fagus grandifolia",41.962088,-71.347533
"Fagus grandifolia",44.53505,-72.54116
"Fagus grandifolia",44.364426,-72.686978
"Fagus grandifolia",34.93118,-82.379307
"Fagus grandifolia",42.635234,-70.820546
"Fagus grandifolia",42.624323,-72.224415
"Fagus grandifolia",36.213946,-81.683163
"Fagus grandifolia",36.502667,-80.225124
"Fagus grandifolia",40.759178,-74.292723
"Fagus grandifolia",34.315592,-84.543728
"Fagus grandifolia",42.644152,-71.002282
"Fagus grandifolia",43.309892,-72.978725
"Fagus grandifolia",38.829059,-77.31107
"Fagus grandifolia",40.634017,-74.456491
"Fagus grandifolia",40.691437,-73.64087
"Fagus grandifolia",43.50995,-72.099121
"Fagus grandifolia",30.478775,-90.98133
"Fagus grandifolia",43.636333,-72.547833
"Fagus grandifolia",44.649341,-85.503749
"Fagus grandifolia",40.971679,-74.728433
"Fagus grandifolia",35.543005,-84.78367
"Fagus grandifolia",45.822571,-68.885925
"Fagus grandifolia",41.158179,-74.858462
"Fagus grandifolia",38.600294,-79.850825
"Fagus grandifolia",40.190596,-75.274533
"Fagus grandifolia",42.664959,-72.323385
"Fagus grandifolia",35.199555,-81.143189
"Fagus grandifolia",46.602325,-85.206286
"Fagus grandifolia",40.67355,-78.573949
"Fagus grandifolia",43.265315,-73.922743
"Fagus grandifolia",43.512209,-72.101354
"Fagus grandifolia",35.760937,-78.720275
"Fagus grandifolia",43.076728,-87.894578
"Fagus grandifolia",35.42285,-83.190606
"Fagus grandifolia",43.402439,-72.291254
"Fagus grandifolia",44.829793,-68.777814
"Fagus grandifolia",43.275792,-77.655205
"Fagus grandifolia",36.296791,-83.290642
"Fagus grandifolia",42.913292,-73.773003
"Fagus grandifolia",35.992789,-79.046864
"Fagus grandifolia",40.65617,-81.9514
"Fagus grandifolia",35.978884,-79.000018
"Fagus grandifolia",35.571583,-83.181417
"Fagus grandifolia",40.43804,-79.94585
"Fagus grandifolia",44.306255,-72.267277
"Fagus grandifolia",43.502842,-72.098303
"Fagus grandifolia",43.513919,-72.107253
"Fagus grandifolia",41.504519,-81.299429
"Fagus grandifolia",34.741754,-82.843794
"Fagus grandifolia",40.738759,-74.289274
"Fagus grandifolia",40.037925,-75.26587
"Fagus grandifolia",38.752491,-77.255989
"Fagus grandifolia",37.35392,-80.118858
"Fagus grandifolia",40.47592,-74.419364
"Fagus grandifolia",40.441929,-74.732104
"Fagus grandifolia",38.915441,-77.059837
"Fagus grandifolia",44.147595,-72.978745
"Fagus grandifolia",38.060836,-77.384145
"Fagus grandifolia",34.763356,-83.933798
"Fagus grandifolia",37.271016,-76.715545
"Fagus grandifolia",34.227517,-83.824683
"Fagus grandifolia",37.751915,-85.639136
"Fagus grandifolia",35.972888,-84.354212
"Fagus grandifolia",33.978642,-84.355019
"Fagus grandifolia",43.505503,-72.098778
"Fagus grandifolia",40.68562,-73.51365
"Fagus grandifolia",36.88528,-76.003525
"Fagus grandifolia",39.057208,-77.250547
"Fagus grandifolia",40.474654,-74.439909
"Fagus grandifolia",41.626162,-87.090386
"Fagus grandifolia",44.110208,-87.649113
"Fagus grandifolia",36.101994,-88.486426
"Fagus grandifolia",40.897401,-74.184979
"Fagus grandifolia",44.159358,-73.951347
"Fagus grandifolia",33.577535,-85.111834
"Fagus grandifolia",41.132256,-81.127884
"Fagus grandifolia",31.788049,-85.891581
"Fagus grandifolia",41.375175,-81.573665
"Fagus grandifolia",41.299411,-81.122896
"Fagus grandifolia",38.560742,-77.347756
"Fagus grandifolia",43.030633,-78.862483
"Fagus grandifolia",37.948914,-86.042999
"Fagus grandifolia",41.926075,-74.316846
"Fagus grandifolia",38.999294,-76.950471
"Fagus grandifolia",38.239123,-85.69606
"Fagus grandifolia",40.605482,-74.584057
"Fagus grandifolia",40.866322,-73.87577
"Fagus grandifolia",43.689183,-71.068082
"Fagus grandifolia",40.954993,-72.831833
"Fagus grandifolia",44.494661,-69.760226
"Fagus grandifolia",44.477315,-73.185547
"Fagus grandifolia",46.381458,-86.854837
"Fagus grandifolia",35.762861,-78.681731
"Fagus grandifolia",38.911058,-75.949546
"Fagus grandifolia",42.441,-79.38679
"Fagus grandifolia",33.620408,-86.859437
"Fagus grandifolia",40.991638,-81.680405
"Fagus grandifolia",43.518456,-72.102663
"Fagus grandifolia",44.536281,-73.236673
"Fagus grandifolia",43.879945,-71.294975
"Fagus grandifolia",42.216818,-70.790043
"Fagus grandifolia",45.340994,-85.053156
"Fagus grandifolia",46.439976,-87.043564
"Fagus grandifolia",42.096645,-76.874557
"Fagus grandifolia",40.475257,-74.418723
"Fagus grandifolia",33.636342,-84.823455
"Fagus grandifolia",35.95707,-79.034972
"Fagus grandifolia",39.069925,-77.309479
"Fagus grandifolia",42.313293,-72.498132
"Fagus grandifolia",37.266911,-76.7182
"Fagus grandifolia",38.836068,-76.786928
"Fagus grandifolia",43.505619,-72.104233
"Fagus grandifolia",40.864822,-73.875301
"Fagus grandifolia",39.20032,-77.291049
"Fagus grandifolia",43.495931,-72.103383
"Fagus grandifolia",41.271839,-81.477384
"Fagus grandifolia",42.464241,-73.242644
"Fagus grandifolia",46.15807,-68.838136
"Fagus grandifolia",44.425552,-73.204903
"Fagus grandifolia",36.75797,-76.127128
"Fagus grandifolia",43.078123,-72.139509
"Fagus grandifolia",43.522304,-72.100188
"Fagus grandifolia",42.54255,-71.346353
"Fagus grandifolia",38.341761,-77.155597
"Fagus grandifolia",39.797172,-75.660044
"Fagus grandifolia",40.433628,-79.933983
"Fagus grandifolia",42.081695,-75.966674
"Fagus grandifolia",43.509244,-72.100525
"Fagus grandifolia",38.807133,-76.691963
"Fagus grandifolia",40.746046,-73.740387
"Fagus grandifolia",34.004406,-84.379988
"Fagus grandifolia",44.946971,-72.202504
"Fagus grandifolia",39.053672,-76.726722
"Fagus grandifolia",39.162594,-77.314389
"Fagus grandifolia",35.61372,-82.437424
"Fagus grandifolia",46.465965,-86.96234
"Fagus grandifolia",35.958183,-78.641372
"Fagus grandifolia",42.59965,-70.696938
"Fagus grandifolia",37.33915,-79.893617
"Fagus grandifolia",43.518517,-72.103336
"Fagus grandifolia",38.237997,-85.692671
"Fagus grandifolia",44.592867,-72.623141
"Fagus grandifolia",38.577439,-76.91515
"Fagus grandifolia",44.69135,-74.122911
"Fagus grandifolia",42.85945,-71.952986
"Fagus grandifolia",33.829417,-80.824887
"Fagus grandifolia",43.479817,-71.029655
"Fagus grandifolia",42.51092,-72.114562
"Fagus grandifolia",39.837808,-74.887488
"Fagus grandifolia",40.620443,-74.568688
"Fagus grandifolia",42.901782,-75.63423
"Fagus grandifolia",38.551172,-77.187394
"Fagus grandifolia",42.383617,-76.562847
"Fagus grandifolia",40.691799,-73.516792
"Fagus grandifolia",39.04028,-77.310922
"Fagus grandifolia",43.850074,-70.514309
"Fagus grandifolia",43.499622,-72.098473
"Fagus grandifolia",41.880543,-71.5233
"Fagus grandifolia",36.272915,-86.903672
"Fagus grandifolia",37.536813,-77.525036
"Fagus grandifolia",42.768244,-78.731358
"Fagus grandifolia",37.270533,-80.484269
"Fagus grandifolia",39.73869,-75.304036
"Fagus grandifolia",41.663727,-71.439434
"Fagus grandifolia",41.430019,-81.413479
"Fagus grandifolia",35.232693,-84.547517
"Fagus grandifolia",39.934506,-82.808839
"Fagus grandifolia",43.507075,-72.094097
"Fagus grandifolia",42.017436,-73.916992
"Fagus grandifolia",38.862506,-76.686319
"Fagus grandifolia",44.220567,-74.43505
"Fagus grandifolia",43.673217,-72.552942
"Fagus grandifolia",40.430081,-74.267854
"Fagus grandifolia",39.793579,-81.538498
"Fagus grandifolia",42.373484,-74.891015
"Fagus grandifolia",43.225833,-77.613333
"Fagus grandifolia",42.63433,-70.652908
"Fagus grandifolia",30.347358,-90.913553
"Fagus grandifolia",30.719037,-94.13745
"Fagus grandifolia",39.623096,-82.414978
"Fagus grandifolia",42.577571,-70.774752
"Fagus grandifolia",41.420367,-81.416717
"Fagus grandifolia",43.669675,-72.828613
"Fagus grandifolia",41.045597,-81.636078
"Fagus grandifolia",43.912212,-70.569138
"Fagus grandifolia",36.144556,-79.804454
"Fagus grandifolia",40.476927,-74.416053
"Fagus grandifolia",38.923983,-77.114922
"Fagus grandifolia",44.49661,-72.727701
"Fagus grandifolia",40.942332,-81.524559
"Fagus grandifolia",34.78719,-82.364221
"Fagus grandifolia",40.543544,-82.980156
"Fagus grandifolia",30.937962,-94.088233
"Fagus grandifolia",43.243587,-77.488624
"Fagus grandifolia",38.909655,-77.114869
"Fagus grandifolia",39.096587,-76.869891
"Fagus grandifolia",42.653355,-72.547162
"Fagus grandifolia",43.514889,-72.109781
"Fagus grandifolia",40.898055,-74.184258
"Fagus grandifolia",42.731642,-72.786117
"Fagus grandifolia",43.834472,-70.527419
"Fagus grandifolia",44.748192,-85.801117
"Fagus grandifolia",38.835908,-76.787148
"Fagus grandifolia",35.717595,-78.755319
"Fagus grandifolia",37.61057,-77.709
"Fagus grandifolia",33.959167,-84.504559
"Fagus grandifolia",42.954204,-71.962642
"Fagus grandifolia",38.782023,-76.780253
"Fagus grandifolia",38.724976,-77.330223
"Fagus grandifolia",43.507836,-72.09583
"Fagus grandifolia",36.118719,-86.790544
"Fagus grandifolia",42.616817,-71.716675
"Fagus grandifolia",38.530275,-77.356524
"Fagus grandifolia",45.375031,-88.635619
"Fagus grandifolia",34.019137,-84.017295
"Fagus grandifolia",42.751059,-84.428286
"Fagus grandifolia",36.971832,-89.091682
"Fagus grandifolia",45.850497,-84.610728
"Fagus grandifolia",40.574201,-74.156211
"Fagus grandifolia",45.258386,-69.290006
"Fagus grandifolia",39.492918,-76.689084
"Fagus grandifolia",44.541275,-73.098547
"Fagus grandifolia",35.834377,-83.319939
"Fagus grandifolia",43.496333,-74.347078
"Fagus grandifolia",41.033999,-75.016877
"Fagus grandifolia",34.906221,-76.81916
"Fagus grandifolia",35.681844,-77.506725
"Fagus grandifolia",43.211842,-73.054078
"Fagus grandifolia",44.064483,-71.308229
"Fagus grandifolia",40.60784,-74.58576
"Fagus grandifolia",39.904449,-75.027901
"Fagus grandifolia",39.017304,-77.245783
"Fagus grandifolia",43.512178,-72.101261
"Fagus grandifolia",37.268358,-80.461577
"Fagus grandifolia",39.868579,-86.295342
"Fagus grandifolia",40.160369,-75.221275
"Fagus grandifolia",33.774459,-84.326888
"Fagus grandifolia",42.698004,-84.476646
"Fagus grandifolia",40.744795,-74.552057
"Fagus grandifolia",42.912312,-72.606903
"Fagus grandifolia",42.963347,-85.37687
"Fagus grandifolia",43.163394,-73.107482
"Fagus grandifolia",42.849562,-72.428718
"Fagus grandifolia",42.429162,-73.234585
"Fagus grandifolia",40.206331,-75.403903
"Fagus grandifolia",43.072229,-72.031953
"Fagus grandifolia",36.665055,-84.759675
"Fagus grandifolia",43.715183,-72.344162
"Fagus grandifolia",38.45225,-76.460901
"Fagus grandifolia",40.68205,-73.515433
"Fagus grandifolia",35.843472,-78.798058
"Fagus grandifolia",38.336176,-85.627438
"Fagus grandifolia",38.764932,-77.651775
"Fagus grandifolia",40.866116,-73.876047
"Fagus grandifolia",43.870791,-72.772803
"Fagus grandifolia",34.9558,-81.884055
"Fagus grandifolia",42.333856,-71.362525
"Fagus grandifolia",41.309541,-81.49209
"Fagus grandifolia",40.521947,-79.81855
"Fagus grandifolia",42.764109,-71.855671
"Fagus grandifolia",44.850183,-73.633205
"Fagus grandifolia",44.852787,-86.039978
"Fagus grandifolia",40.036986,-75.461005
"Fagus grandifolia",41.830647,-86.624955
"Fagus grandifolia",44.414658,-72.945717
"Fagus grandifolia",41.213446,-81.370302
"Fagus grandifolia",44.105156,-72.805267
"Fagus grandifolia",38.368522,-77.343342
"Fagus grandifolia",42.239188,-71.57618
"Fagus grandifolia",40.321119,-74.890898
"Fagus grandifolia",35.980574,-78.99855
"Fagus grandifolia",40.436797,-79.90545
"Fagus grandifolia",43.51632,-72.108535
"Fagus grandifolia",42.456414,-71.123978
"Fagus grandifolia",44.311451,-72.305864
"Fagus grandifolia",38.914167,-77.108373
"Fagus grandifolia",43.136396,-70.942087
"Fagus grandifolia",42.400245,-76.511405
"Fagus grandifolia",42.676977,-72.323376
"Fagus grandifolia",44.280623,-73.214876
"Fagus grandifolia",42.550378,-72.439055
"Fagus grandifolia",43.504162,-72.104747
"Fagus grandifolia",40.511984,-80.199042
"Fagus grandifolia",42.390801,-76.37321
"Fagus grandifolia",44.477195,-73.185303
"Fagus grandifolia",38.900388,-77.080736
"Fagus grandifolia",41.295146,-73.201628
"Fagus grandifolia",40.404581,-74.971086
"Fagus grandifolia",41.73752,-74.682442
"Fagus grandifolia",46.474125,-86.542908
"Fagus grandifolia",38.948517,-77.057755
"Fagus grandifolia",39.696705,-75.75335
"Fagus grandifolia",44.766247,-71.707465
"Fagus grandifolia",43.505989,-72.105794
"Fagus grandifolia",36.061841,-78.961992
"Fagus grandifolia",40.308069,-74.878502
"Fagus grandifolia",43.517604,-72.101816
"Fagus grandifolia",45.0924,-87.074325
"Fagus grandifolia",41.658391,-70.316445
"Fagus grandifolia",43.751924,-71.695422
"Fagus grandifolia",39.859691,-86.278377
"Fagus grandifolia",31.673569,-93.314169
"Fagus grandifolia",37.351288,-77.040784
"Fagus grandifolia",38.260397,-81.668709
"Fagus grandifolia",40.864864,-73.461303
"Fagus grandifolia",43.038167,-70.887907
"Fagus grandifolia",42.387108,-72.522147
"Fagus grandifolia",44.665224,-86.249104
"Fagus grandifolia",43.642651,-72.410352
"Fagus grandifolia",36.211313,-84.068852
"Fagus grandifolia",43.519637,-72.105404
"Fagus grandifolia",35.453062,-82.741272
"Fagus grandifolia",41.164039,-81.639057
"Fagus grandifolia",40.721393,-77.475376
"Fagus grandifolia",43.514153,-72.107608
"Fagus grandifolia",44.829719,-68.821961
"Fagus grandifolia",42.728472,-84.466611
"Fagus grandifolia",40.746422,-74.552912
"Fagus grandifolia",34.000092,-84.160751
"Fagus grandifolia",40.474746,-74.419746
"Fagus grandifolia",41.180114,-73.600844
"Fagus grandifolia",37.704093,-80.744512
"Fagus grandifolia",43.509904,-72.097237
"Fagus grandifolia",37.468721,-82.544915
"Fagus grandifolia",39.262543,-76.76638
"Fagus grandifolia",43.508853,-72.111303
"Fagus grandifolia",35.054628,-83.509872
"Fagus grandifolia",41.015212,-80.668577
"Fagus grandifolia",44.415623,-72.44313
"Fagus grandifolia",40.361902,-75.303904
"Fagus grandifolia",41.301468,-72.269963
"Fagus grandifolia",33.847151,-84.278627
"Fagus grandifolia",39.072824,-76.785101
"Fagus grandifolia",43.077313,-71.171456
"Fagus grandifolia",42.45643,-72.158846
"Fagus grandifolia",33.889156,-84.444436
"Fagus grandifolia",43.13673,-70.941139
"Fagus grandifolia",42.431113,-83.519889
"Fagus grandifolia",42.319053,-72.522386
"Fagus grandifolia",32.66047,-85.483611
"Fagus grandifolia",42.851061,-72.440284
"Fagus grandifolia",41.197047,-81.488605
"Fagus grandifolia",40.911317,-74.627038
"Fagus grandifolia",42.38192,-83.610795
"Fagus grandifolia",41.350557,-70.725974
"Fagus grandifolia",40.407554,-74.501433
"Fagus grandifolia",39.55598,-82.504871
"Fagus grandifolia",42.268694,-77.026742
"Fagus grandifolia",39.431425,-82.547102
"Fagus grandifolia",40.407558,-74.567108
"Fagus grandifolia",40.679864,-74.407819
"Fagus grandifolia",38.913048,-77.107813
"Fagus grandifolia",38.684174,-77.244741
"Fagus grandifolia",46.471287,-86.675552
"Fagus grandifolia",37.63754,-89.292937
"Fagus grandifolia",41.190748,-74.417073
"Fagus grandifolia",42.290441,-83.729368
"Fagus grandifolia",42.00905,-78.72815
"Fagus grandifolia",44.54965,-72.799625
"Fagus grandifolia",36.583214,-83.663391
"Fagus grandifolia",40.614338,-75.208747
"Fagus grandifolia",43.51436,-72.101658
"Fagus grandifolia",42.255697,-71.339142
"Fagus grandifolia",39.582014,-78.897758
"Fagus grandifolia",42.884663,-73.115287
"Fagus grandifolia",39.277,-75.773688
"Fagus grandifolia",38.768372,-77.412857
"Fagus grandifolia",39.587519,-79.576186
"Fagus grandifolia",39.348345,-82.034411
"Fagus grandifolia",40.292274,-74.727126
"Fagus grandifolia",43.197602,-73.364458
"Fagus grandifolia",36.050379,-89.385954
"Fagus grandifolia",36.624809,-81.498426
"Fagus grandifolia",42.10076,-80.076797
"Fagus grandifolia",43.507943,-72.096049
"Fagus grandifolia",44.269716,-72.576341
"Fagus grandifolia",38.879776,-77.331936
"Fagus grandifolia",36.058803,-78.983048
"Fagus grandifolia",40.475277,-74.41861
"Fagus grandifolia",41.436395,-73.855142
"Fagus grandifolia",37.648895,-89.34458
"Fagus grandifolia",42.307545,-72.58303
"Fagus grandifolia",43.504639,-72.099633
"Fagus grandifolia",40.999434,-73.867147
"Fagus grandifolia",42.218194,-71.116078
"Fagus grandifolia",43.220689,-77.439938
"Fagus grandifolia",43.011993,-82.441203
"Fagus grandifolia",40.329384,-76.936317
"Fagus grandifolia",40.79807,-74.560745
"Fagus grandifolia",34.595249,-85.661255
"Fagus grandifolia",43.826378,-72.916056
"Fagus grandifolia",38.538465,-76.578828
"Fagus grandifolia",43.680142,-72.240922
"Fagus grandifolia",43.509925,-72.099947
"Fagus grandifolia",34.869454,-84.012923
"Fagus grandifolia",43.154948,-73.037705
"Fagus grandifolia",41.065888,-76.488576
"Fagus grandifolia",40.49487,-81.991417
"Fagus grandifolia",44.757873,-74.444581
"Fagus grandifolia",37.986372,-78.515116
"Fagus grandifolia",44.477087,-73.18515
"Fagus grandifolia",39.044779,-76.57594
"Fagus grandifolia",43.806613,-73.641358
"Fagus grandifolia",40.739179,-73.742334
"Fagus grandifolia",40.99825,-85.239483
"Fagus grandifolia",43.504108,-72.100786
"Fagus grandifolia",38.915055,-77.061605
"Fagus grandifolia",44.095547,-71.680983
"Fagus grandifolia",36.388046,-79.757543
"Fagus grandifolia",39.951192,-75.542145
"Fagus grandifolia",38.97142,-77.043996
"Fagus grandifolia",42.544937,-72.8313
"Fagus grandifolia",42.057913,-78.770283
"Fagus grandifolia",43.554464,-72.104797
"Fagus grandifolia",30.472539,-84.255461
"Fagus grandifolia",36.844243,-80.10902
"Fagus grandifolia",35.056221,-83.43194
"Fagus grandifolia",40.781055,-74.674166
"Fagus grandifolia",35.236119,-85.284028
"Fagus grandifolia",40.872988,-73.968327
"Fagus grandifolia",39.433442,-82.153581
"Fagus grandifolia",43.97401,-73.051378
"Fagus grandifolia",42.481465,-71.276758
"Fagus grandifolia",42.57893,-78.049767
"Fagus grandifolia",38.963492,-77.13065
"Fagus grandifolia",42.128703,-79.979865
"Fagus grandifolia",46.47351,-86.981233
"Fagus grandifolia",39.728609,-75.684812
"Fagus grandifolia",44.373792,-68.223038
"Fagus grandifolia",42.235153,-71.608147
"Fagus grandifolia",40.746289,-75.455897
"Fagus grandifolia",41.545138,-73.536042
"Fagus grandifolia",40.040107,-75.211898
"Fagus grandifolia",45.39025,-84.770509
"Fagus grandifolia",36.436112,-76.698937
"Fagus grandifolia",35.217062,-82.332772
"Fagus grandifolia",44.094976,-72.932644
"Fagus grandifolia",44.623335,-72.920518
"Fagus grandifolia",40.816135,-73.422519
"Fagus grandifolia",36.359798,-81.366093
"Fagus grandifolia",40.435001,-79.89917
"Fagus grandifolia",42.498133,-71.892517
"Fagus grandifolia",42.516297,-72.50974
"Fagus grandifolia",43.49976,-72.107574
"Fagus grandifolia",46.585625,-87.385917
"Fagus grandifolia",37.81579,-83.667062
"Fagus grandifolia",43.72,-72.905833
"Fagus grandifolia",34.435436,-85.583885
"Fagus grandifolia",43.670994,-72.251328
"Fagus grandifolia",34.465199,-84.984905
"Fagus grandifolia",41.522247,-71.814208
"Fagus grandifolia",44.155894,-72.468178
"Fagus grandifolia",42.499974,-72.36323
"Fagus grandifolia",42.623705,-70.933883
"Fagus grandifolia",43.511153,-72.095607
"Fagus grandifolia",37.056228,-84.737755
"Fagus grandifolia",36.618417,-86.182617
"Fagus grandifolia",33.812378,-84.463693
"Fagus grandifolia",43.498181,-72.099767
"Fagus grandifolia",45.173266,-85.574008
"Fagus grandifolia",44.281703,-71.239533
"Fagus grandifolia",30.628769,-87.911644
"Fagus grandifolia",44.318948,-72.27986
"Fagus grandifolia",38.996664,-77.253911
"Fagus grandifolia",40.962896,-73.968324
"Fagus grandifolia",35.828454,-79.057842
"Fagus grandifolia",43.52106,-72.104234
"Fagus grandifolia",40.627383,-74.6389
"Fagus grandifolia",38.509253,-76.787791
"Fagus grandifolia",43.250201,-77.482659
"Fagus grandifolia",44.020221,-70.524441
"Fagus grandifolia",36.021206,-86.8702
"Fagus grandifolia",43.514285,-72.099666
"Fagus grandifolia",42.205658,-71.284247
"Fagus grandifolia",42.123828,-71.206774
"Fagus grandifolia",42.964442,-85.887919
"Fagus grandifolia",39.803968,-75.539653
"Fagus grandifolia",40.286263,-77.411805
"Fagus grandifolia",39.703449,-79.844528
"Fagus grandifolia",34.408677,-89.834862
"Fagus grandifolia",37.184082,-80.376823
"Fagus grandifolia",42.458952,-72.168613
"Fagus grandifolia",36.55377,-87.306724
"Fagus grandifolia",35.932445,-79.035787
"Fagus grandifolia",42.315992,-71.383635
"Fagus grandifolia",39.014134,-86.434167
"Fagus grandifolia",40.686333,-73.51365
"Fagus grandifolia",40.163142,-76.935851
"Fagus grandifolia",42.966533,-72.284313
"Fagus grandifolia",40.089834,-82.814451
"Fagus grandifolia",35.9245,-79.017985
"Fagus grandifolia",43.880313,-72.426858
"Fagus grandifolia",42.674805,-72.322306
"Fagus grandifolia",45.324724,-85.145841
"Fagus grandifolia",44.3025,-72.513333
"Fagus grandifolia",44.238417,-72.540135
"Fagus grandifolia",40.638251,-74.488993
"Fagus grandifolia",39.875631,-75.676297
"Fagus grandifolia",33.971831,-83.730197
"Fagus grandifolia",41.89049,-80.655184
"Fagus grandifolia",37.384488,-77.590201
"Fagus grandifolia",40.762269,-74.290372
"Fagus grandifolia",42.85162,-72.79786
"Fagus grandifolia",41.013794,-80.668187
"Fagus grandifolia",44.882787,-85.854041
"Fagus grandifolia",44.267023,-72.575349
"Fagus grandifolia",42.676411,-71.1103
"Fagus grandifolia",43.513213,-72.103895
"Fagus grandifolia",41.962059,-71.179939
"Fagus grandifolia",45.410038,-84.899595
"Fagus grandifolia",42.744235,-73.956921
"Fagus grandifolia",33.928018,-83.38764
"Fagus grandifolia",43.135503,-70.940645
"Fagus grandifolia",44.195503,-71.735847
"Fagus grandifolia",38.935488,-77.040711
"Fagus grandifolia",36.106628,-80.158371
"Fagus grandifolia",40.43703,-74.26646
"Fagus grandifolia",40.386261,-75.799137
"Fagus grandifolia",43.028988,-72.107057
"Fagus grandifolia",39.049631,-76.796762
"Fagus grandifolia",43.632305,-72.582687
"Fagus grandifolia",38.698748,-77.357877
"Fagus grandifolia",30.696236,-85.979835
"Fagus grandifolia",40.151633,-87.73535
"Fagus grandifolia",30.520729,-94.343611
"Fagus grandifolia",39.01582,-84.59428
"Fagus grandifolia",41.663966,-73.650671
"Fagus grandifolia",35.795662,-78.77463
"Fagus grandifolia",43.532172,-72.123267
"Fagus grandifolia",43.461075,-72.019661
"Fagus grandifolia",43.781302,-74.77373
"Fagus grandifolia",41.257159,-75.452203
"Fagus grandifolia",40.592888,-74.548266
"Fagus grandifolia",35.894852,-78.579038
"Fagus grandifolia",35.955398,-79.062831
"Fagus grandifolia",40.6914,-74.36789
"Fagus grandifolia",35.987072,-79.050897
"Fagus grandifolia",42.751917,-83.071978
"Fagus grandifolia",44.360709,-72.810452
"Fagus grandifolia",42.675381,-72.326693
"Fagus grandifolia",43.622353,-72.51065
"Fagus grandifolia",39.935243,-75.423547
"Fagus grandifolia",39.059275,-77.040088
"Fagus grandifolia",41.312223,-80.468867
"Fagus grandifolia",43.733643,-72.816671
"Fagus grandifolia",43.87163,-72.215961
"Fagus grandifolia",40.610499,-74.588327
"Fagus grandifolia",44.240392,-85.453223
"Fagus grandifolia",39.034531,-77.597222
"Fagus grandifolia",40.778062,-77.68619
"Fagus grandifolia",36.897908,-85.981087
"Fagus grandifolia",43.631438,-72.58365
"Fagus grandifolia",35.686863,-83.538017
"Fagus grandifolia",44.740917,-84.663226
"Fagus grandifolia",43.516359,-72.10048
"Fagus grandifolia",38.167223,-85.789907
"Fagus grandifolia",38.748055,-76.707588
"Fagus grandifolia",40.701786,-74.523794
"Fagus grandifolia",38.84097,-77.34317
"Fagus grandifolia",37.712978,-89.22127
"Fagus grandifolia",42.181671,-74.433327
"Fagus grandifolia",37.194655,-86.101325
"Fagus grandifolia",42.594397,-73.667423
"Fagus grandifolia",35.804576,-79.088644
"Fagus grandifolia",44.337375,-72.39274
"Fagus grandifolia",36.329059,-81.683092
"Fagus grandifolia",40.449455,-74.453187
"Fagus grandifolia",38.863935,-77.115319
