"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
986381,"Quercus nigra",-91.199612,30.386187,32.1597747802734,6.87808418273926,1796.41809082031,-0.00748283648863435,0.00233946181833744,0.00259524933062494,-0.581590116024017,0.0078401006758213,2.83857679367065,19.6499996185303,1799.76440429688,32.1500015258789,6.84999990463257
986385,"Quercus nigra",-91.028355,30.423789,32.1334648132324,6.73900270462036,1759.0380859375,-0.00280427164398134,0.00213817087933421,0.00148450362030417,0.292448133230209,0.00352643826045096,2.49015879631042,19.5499992370605,1757.6953125,32.1103668212891,6.71332740783691
986570,"Quercus nigra",-91.119747,30.531031,32.2513046264648,6.45783185958862,1675.1513671875,-0.00112768402323127,-0.00170021178200841,-0.000491550134029239,-0.331069529056549,0.00204019551165402,4.12674808502197,19.4500007629395,1676.76147460938,32.25,6.44999980926514
986866,"Quercus nigra",-91.056693,30.478991,32.1066818237305,6.47193574905396,1718.68225097656,0.0241401344537735,-0.000515736639499664,-0.00503353262320161,-1.2295458316803,0.0241479892283678,6.26182413101196,19.5499935150146,1719.95532226562,32.178882598877,6.55000019073486
986874,"Quercus nigra",-91.190156,30.43482,32.2887229919434,6.80342102050781,1719.46435546875,-0.0204234030097723,-0.0139297815039754,-0.00179035926703364,-0.106214642524719,0.0247240513563156,3.74016976356506,19.6499996185303,1724.71801757812,32.25,6.75
986885,"Quercus nigra",-91.029082,30.424641,32.1293563842773,6.73719310760498,1753.14611816406,-0.00840573757886887,-0.00154118926730007,0.000922453065868467,0.103597708046436,0.00854596216231585,3.32292819023132,19.5499992370605,1754.10546875,32.1021194458008,6.70221662521362
987098,"Quercus nigra",-91.199613,30.386248,32.2389831542969,6.98926782608032,1797.814453125,-0.0328036099672318,0.0266819596290588,0.0183742791414261,-0.142926380038261,0.0422974042594433,2.45874333381653,19.6499996185303,1799.78259277344,32.1500015258789,6.84999990463257
987197,"Quercus nigra",-91.091194,30.408094,32.1802062988281,6.77962732315063,1710.21508789062,-0.00633589923381805,-0.00532625056803226,-0.00106824189424515,0.485785216093063,0.00827732589095831,3.84063124656677,19.5715751647949,1709.59411621094,32.1500015258789,6.75
987204,"Quercus nigra",-91.09064,30.432063,32.1175575256348,6.62026453018188,1700.31506347656,0.0330349653959274,0.0468686036765575,0.0140934875234962,-0.103315249085426,0.057372335344553,0.956827998161316,19.5499992370605,1689.72827148438,32.1500015258789,6.65000009536743
987219,"Quercus nigra",-91.070807,30.344987,32.2906494140625,7.25925540924072,1772.53576660156,-0.13701818883419,-0.0857080593705177,-0.00936076231300831,0.15206415951252,0.162328362464905,3.70056819915771,19.6499996185303,1805.7421875,32.0499992370605,6.94999980926514
987273,"Quercus nigra",-91.097346,30.5291,32.2558822631836,6.44319868087769,1698.85632324219,0.00526467571035028,-0.00665042828768492,-0.00399582181125879,0.493114560842514,0.00848214235156775,5.38200521469116,19.4500007629395,1696.45971679688,32.25,6.44999980926514
987303,"Quercus nigra",-91.161906,30.564318,32.2629432678223,6.44535446166992,1628.75061035156,-0.001778106787242,-0.00062078342307359,0.000134474888909608,0.0706830993294716,0.00188335869461298,3.47748875617981,19.4500007629395,1628.67236328125,32.25,6.42873620986938
987308,"Quercus nigra",-91.199808,30.386034,32.2115707397461,6.94918489456177,1796.10363769531,-0.026250671595335,0.01189567707479,0.0106762982904911,-0.316398233175278,0.028824208304286,2.71611642837524,19.6499996185303,1799.85791015625,32.1500015258789,6.84999990463257
987326,"Quercus nigra",-91.105852,30.37043,32.1507682800293,6.95747184753418,1780.17126464844,-0.0173086114227772,0.0174761321395636,0.0111234057694674,1.73164570331573,0.0245992932468653,2.35137867927551,19.6499996185303,1772.46594238281,32.0499992370605,6.84999990463257
987431,"Quercus nigra",-91.135152,30.430312,32.1551361083984,6.73327827453613,1716.4091796875,0.00374572677537799,-0.00337267317809165,-0.00222094054333866,0.255641311407089,0.00504039786756039,5.55014610290527,19.5499992370605,1714.88427734375,32.1500015258789,6.7344388961792
987448,"Quercus nigra",-91.133219,30.359928,32.1887969970703,6.92297983169556,1860.29931640625,-0.00323595316149294,0.0133670261129737,0.00642811553552747,0.532942712306976,0.0137535706162453,1.80831158161163,19.7168159484863,1855.87048339844,32.1500015258789,6.87888288497925
987558,"Quercus nigra",-91.000988,30.388416,32.0900344848633,6.82798385620117,1831.71398925781,-0.0312760435044765,-0.0071889366954565,0.00280754920095205,-1.02580058574677,0.0320971272885799,3.36752271652222,19.5499992370605,1842.73498535156,32.0499992370605,6.75
987664,"Quercus nigra",-91.163285,30.565461,32.2789001464844,6.43482732772827,1628.43420410156,-0.00106421730015427,-0.00473984377458692,-0.00178569520357996,0.789929926395416,0.00485786609351635,4.49152612686157,19.4500007629395,1625.6826171875,32.2528495788574,6.41617822647095
987708,"Quercus nigra",-91.031089,30.4269,32.1254806518555,6.72053670883179,1749.79943847656,-0.00410812627524137,0.0137223768979311,0.00687250820919871,0.344988942146301,0.0143246063962579,1.86167895793915,19.5499992370605,1746.95068359375,32.0912628173828,6.67554998397827
987773,"Quercus nigra",-91.167697,30.442325,32.1773414611816,6.67644786834717,1677.09619140625,-0.00417987769469619,-0.00303482357412577,-0.000464313052361831,0.507539331912994,0.0051654395647347,3.76959252357483,19.5499992370605,1675.79296875,32.1500015258789,6.65000009536743
987780,"Quercus nigra",-91.015449,30.435066,32.1918182373047,6.69611120223999,1791.92541503906,-0.00751015311107039,0.00464879535138607,0.00348787987604737,0.566268503665924,0.00883265119045973,2.58731865882874,19.5499992370605,1789.68774414062,32.1500015258789,6.65000009536743
