"species","decimalLatitude","decimalLongitude"
"Acer pensylvanicum",44.829195,-68.463847
"Acer pensylvanicum",45.957925,-84.385854
"Acer pensylvanicum",42.707596,-77.413427
"Acer pensylvanicum",44.414742,-68.632867
"Acer pensylvanicum",37.370461,-80.164696
"Acer pensylvanicum",44.356743,-73.71764
"Acer pensylvanicum",44.054826,-71.308168
"Acer pensylvanicum",42.037317,-73.056286
"Acer pensylvanicum",38.543953,-78.393508
"Acer pensylvanicum",44.329308,-72.479123
"Acer pensylvanicum",44.455367,-74.192892
"Acer pensylvanicum",45.561343,-84.677747
"Acer pensylvanicum",44.819058,-73.069061
"Acer pensylvanicum",36.119576,-81.833237
"Acer pensylvanicum",44.34202,-68.254792
"Acer pensylvanicum",43.577769,-73.408675
"Acer pensylvanicum",38.893262,-78.929688
"Acer pensylvanicum",42.474895,-72.595772
"Acer pensylvanicum",43.513936,-72.111801
"Acer pensylvanicum",42.496297,-72.706067
"Acer pensylvanicum",44.889133,-72.695433
"Acer pensylvanicum",42.239834,-72.639071
"Acer pensylvanicum",38.553805,-78.390047
"Acer pensylvanicum",35.698218,-82.398473
"Acer pensylvanicum",46.604719,-87.461474
"Acer pensylvanicum",37.119488,-80.191917
"Acer pensylvanicum",42.542382,-72.829715
"Acer pensylvanicum",39.359332,-79.194509
"Acer pensylvanicum",39.64618,-78.942031
"Acer pensylvanicum",42.216676,-71.113353
"Acer pensylvanicum",35.385938,-84.034609
"Acer pensylvanicum",42.476478,-72.347696
"Acer pensylvanicum",44.746675,-72.049566
"Acer pensylvanicum",37.390288,-80.491913
"Acer pensylvanicum",44.163186,-74.792708
"Acer pensylvanicum",43.79412,-71.777294
"Acer pensylvanicum",44.893481,-72.691679
"Acer pensylvanicum",43.520138,-73.595742
"Acer pensylvanicum",44.146994,-72.47374
"Acer pensylvanicum",35.726867,-84.909539
"Acer pensylvanicum",42.547182,-72.156155
"Acer pensylvanicum",42.040966,-75.022903
"Acer pensylvanicum",42.599145,-72.495027
"Acer pensylvanicum",44.363169,-68.209536
"Acer pensylvanicum",39.719504,-78.954105
"Acer pensylvanicum",42.537513,-76.604896
"Acer pensylvanicum",35.43288,-83.82123
"Acer pensylvanicum",44.263457,-73.589016
"Acer pensylvanicum",44.236662,-72.548229
"Acer pensylvanicum",42.6719,-72.323818
"Acer pensylvanicum",43.153954,-73.012286
"Acer pensylvanicum",37.389797,-80.494713
"Acer pensylvanicum",42.291837,-77.897597
"Acer pensylvanicum",43.041435,-71.48938
"Acer pensylvanicum",44.257676,-71.252558
"Acer pensylvanicum",36.169647,-82.3937
"Acer pensylvanicum",42.094117,-73.619046
"Acer pensylvanicum",44.591993,-69.066527
"Acer pensylvanicum",46.545342,-87.462892
"Acer pensylvanicum",40.43509,-76.860008
"Acer pensylvanicum",41.371948,-73.95034
"Acer pensylvanicum",44.183453,-72.880897
"Acer pensylvanicum",43.876019,-74.012208
"Acer pensylvanicum",44.517508,-73.17035
"Acer pensylvanicum",44.391097,-72.418823
"Acer pensylvanicum",42.335297,-76.827956
"Acer pensylvanicum",43.47102,-73.623313
"Acer pensylvanicum",44.142109,-71.684756
"Acer pensylvanicum",43.504825,-72.104865
"Acer pensylvanicum",44.442582,-72.3989
"Acer pensylvanicum",39.177134,-79.606345
"Acer pensylvanicum",39.052889,-78.507562
"Acer pensylvanicum",43.500038,-71.385528
"Acer pensylvanicum",43.523607,-71.402516
"Acer pensylvanicum",41.175045,-74.14253
"Acer pensylvanicum",38.177429,-78.692581
"Acer pensylvanicum",41.737232,-77.635895
"Acer pensylvanicum",43.514994,-72.10073
"Acer pensylvanicum",39.639757,-79.818689
"Acer pensylvanicum",44.139672,-73.068436
"Acer pensylvanicum",45.45942,-85.012039
"Acer pensylvanicum",41.776947,-73.586463
"Acer pensylvanicum",44.15057,-71.153886
"Acer pensylvanicum",43.950855,-71.734584
"Acer pensylvanicum",42.192392,-74.062753
"Acer pensylvanicum",44.328424,-72.551774
"Acer pensylvanicum",35.639305,-83.695619
"Acer pensylvanicum",36.907362,-81.062447
"Acer pensylvanicum",42.643839,-72.473302
"Acer pensylvanicum",41.72397,-74.231828
"Acer pensylvanicum",41.204553,-74.266442
"Acer pensylvanicum",42.16337,-73.547653
"Acer pensylvanicum",44.484273,-73.194233
"Acer pensylvanicum",43.50166,-72.102447
"Acer pensylvanicum",43.073771,-72.133982
"Acer pensylvanicum",41.447833,-73.907439
"Acer pensylvanicum",37.716843,-81.037079
"Acer pensylvanicum",40.265139,-77.634746
"Acer pensylvanicum",44.287153,-71.206283
"Acer pensylvanicum",38.42933,-78.740812
"Acer pensylvanicum",42.819025,-71.9236
"Acer pensylvanicum",44.282444,-72.573692
"Acer pensylvanicum",38.527153,-78.147956
"Acer pensylvanicum",42.49818,-71.892503
"Acer pensylvanicum",42.45524,-72.543868
"Acer pensylvanicum",38.066063,-81.084687
"Acer pensylvanicum",37.268545,-80.461793
"Acer pensylvanicum",38.116506,-80.127389
"Acer pensylvanicum",43.557778,-72.608305
"Acer pensylvanicum",44.763611,-69.579369
"Acer pensylvanicum",44.322358,-68.25267
"Acer pensylvanicum",44.351477,-68.206221
"Acer pensylvanicum",34.764987,-83.925463
"Acer pensylvanicum",39.477612,-79.183512
"Acer pensylvanicum",35.6479,-82.491
"Acer pensylvanicum",45.201143,-85.013326
"Acer pensylvanicum",42.504305,-71.889587
"Acer pensylvanicum",42.792511,-73.434471
"Acer pensylvanicum",35.167103,-83.03608
"Acer pensylvanicum",43.971753,-74.19835
"Acer pensylvanicum",45.900725,-69.040511
"Acer pensylvanicum",44.392659,-68.230912
"Acer pensylvanicum",43.111027,-74.038704
"Acer pensylvanicum",41.038578,-75.025113
"Acer pensylvanicum",44.883281,-85.853487
"Acer pensylvanicum",40.776947,-77.560013
"Acer pensylvanicum",46.720149,-87.65807
"Acer pensylvanicum",41.493893,-73.948735
"Acer pensylvanicum",42.850781,-72.060167
"Acer pensylvanicum",36.118453,-81.782464
"Acer pensylvanicum",42.618265,-71.720386
"Acer pensylvanicum",39.123068,-79.520465
"Acer pensylvanicum",42.569543,-72.243208
"Acer pensylvanicum",44.371538,-68.205492
"Acer pensylvanicum",40.674972,-77.905783
"Acer pensylvanicum",43.51172,-72.105438
"Acer pensylvanicum",35.384848,-83.093405
"Acer pensylvanicum",42.500572,-71.627717
"Acer pensylvanicum",44.538975,-72.797722
"Acer pensylvanicum",42.945208,-72.031994
"Acer pensylvanicum",42.413433,-71.133815
"Acer pensylvanicum",46.726663,-87.71449
"Acer pensylvanicum",44.459465,-72.398512
"Acer pensylvanicum",44.179828,-71.701942
"Acer pensylvanicum",42.709325,-73.229994
"Acer pensylvanicum",44.297574,-72.261534
"Acer pensylvanicum",44.36277,-68.20803
"Acer pensylvanicum",36.877446,-81.523748
"Acer pensylvanicum",42.217566,-78.275293
"Acer pensylvanicum",43.988754,-72.959156
"Acer pensylvanicum",38.294315,-79.350537
"Acer pensylvanicum",39.522622,-79.143278
"Acer pensylvanicum",44.22108,-71.403787
"Acer pensylvanicum",44.152206,-73.137477
"Acer pensylvanicum",42.55512,-73.449055
"Acer pensylvanicum",41.40076,-74.023182
"Acer pensylvanicum",43.383175,-72.086022
"Acer pensylvanicum",43.523758,-71.402572
"Acer pensylvanicum",37.850746,-80.98467
"Acer pensylvanicum",44.042333,-73.080833
"Acer pensylvanicum",42.66773,-73.26098
"Acer pensylvanicum",42.928006,-71.793898
"Acer pensylvanicum",41.947086,-72.839447
"Acer pensylvanicum",42.945756,-72.171762
"Acer pensylvanicum",42.914875,-72.614312
"Acer pensylvanicum",44.246287,-70.96668
"Acer pensylvanicum",44.361099,-68.207542
"Acer pensylvanicum",35.262713,-82.718728
"Acer pensylvanicum",44.406125,-68.250205
"Acer pensylvanicum",43.670311,-72.250664
"Acer pensylvanicum",43.732141,-72.263551
"Acer pensylvanicum",43.413208,-72.250803
"Acer pensylvanicum",42.534439,-76.610664
"Acer pensylvanicum",40.137209,-79.201461
"Acer pensylvanicum",43.764544,-73.756569
"Acer pensylvanicum",44.2258,-72.295595
"Acer pensylvanicum",38.256428,-78.765488
"Acer pensylvanicum",45.314001,-85.101906
"Acer pensylvanicum",46.00387,-68.184356
"Acer pensylvanicum",42.81374,-71.893234
"Acer pensylvanicum",36.5672,-81.574378
"Acer pensylvanicum",41.036206,-74.99817
"Acer pensylvanicum",41.88868,-74.867387
"Acer pensylvanicum",37.865286,-80.613788
"Acer pensylvanicum",44.140554,-73.739129
"Acer pensylvanicum",42.565188,-70.821225
"Acer pensylvanicum",37.785488,-81.011453
"Acer pensylvanicum",42.378587,-73.495537
"Acer pensylvanicum",42.323977,-71.131255
"Acer pensylvanicum",43.919972,-72.365822
"Acer pensylvanicum",35.269551,-82.851078
"Acer pensylvanicum",41.959869,-73.893913
"Acer pensylvanicum",42.976479,-72.041196
"Acer pensylvanicum",42.369558,-72.742042
"Acer pensylvanicum",42.498128,-72.322923
"Acer pensylvanicum",35.611797,-83.443262
"Acer pensylvanicum",43.400939,-72.301894
"Acer pensylvanicum",44.377438,-73.824699
"Acer pensylvanicum",44.113953,-71.965745
"Acer pensylvanicum",42.168812,-73.468063
"Acer pensylvanicum",44.495616,-68.96437
"Acer pensylvanicum",35.183139,-85.677119
"Acer pensylvanicum",42.687717,-72.223155
"Acer pensylvanicum",44.353097,-72.532613
"Acer pensylvanicum",44.764739,-72.587159
"Acer pensylvanicum",38.818444,-78.174461
"Acer pensylvanicum",41.43253,-79.101387
"Acer pensylvanicum",38.975688,-79.337137
"Acer pensylvanicum",42.098637,-76.945138
"Acer pensylvanicum",44.679457,-70.150021
"Acer pensylvanicum",39.650755,-79.122708
"Acer pensylvanicum",43.38624,-70.791472
"Acer pensylvanicum",41.849211,-73.452737
"Acer pensylvanicum",44.079245,-72.065665
"Acer pensylvanicum",43.973479,-73.060361
"Acer pensylvanicum",42.617215,-72.52255
"Acer pensylvanicum",46.385442,-85.693253
"Acer pensylvanicum",44.36304,-68.209541
"Acer pensylvanicum",45.166073,-84.410284
"Acer pensylvanicum",43.847112,-71.80213
"Acer pensylvanicum",44.31185,-72.220747
"Acer pensylvanicum",41.727844,-74.193573
"Acer pensylvanicum",44.404248,-72.395515
"Acer pensylvanicum",35.302133,-83.578161
"Acer pensylvanicum",42.940848,-72.193451
"Acer pensylvanicum",44.390663,-72.722442
"Acer pensylvanicum",43.751059,-71.695604
"Acer pensylvanicum",42.728367,-71.916755
"Acer pensylvanicum",42.651408,-70.636994
"Acer pensylvanicum",42.547522,-73.927588
"Acer pensylvanicum",38.563118,-78.311687
"Acer pensylvanicum",46.550833,-87.406311
"Acer pensylvanicum",44.042943,-71.108469
"Acer pensylvanicum",40.062248,-79.231823
"Acer pensylvanicum",42.980607,-72.017913
"Acer pensylvanicum",44.08758,-70.287471
"Acer pensylvanicum",37.329444,-82.040875
"Acer pensylvanicum",42.472699,-72.314922
"Acer pensylvanicum",45.554042,-84.685547
"Acer pensylvanicum",42.047936,-73.05901
"Acer pensylvanicum",43.525317,-72.114346
"Acer pensylvanicum",40.866537,-73.460142
"Acer pensylvanicum",46.784882,-87.72896
"Acer pensylvanicum",39.639639,-79.786611
"Acer pensylvanicum",46.486713,-86.619248
"Acer pensylvanicum",40.965752,-75.754326
"Acer pensylvanicum",43.82179,-70.085222
"Acer pensylvanicum",42.309021,-74.163399
"Acer pensylvanicum",40.752842,-77.754662
"Acer pensylvanicum",44.492109,-73.246781
"Acer pensylvanicum",43.508307,-72.108452
"Acer pensylvanicum",44.163332,-72.485971
"Acer pensylvanicum",44.936543,-85.854778
"Acer pensylvanicum",43.471213,-73.624528
"Acer pensylvanicum",37.349025,-80.371439
"Acer pensylvanicum",37.876844,-79.215479
"Acer pensylvanicum",44.038204,-71.928948
"Acer pensylvanicum",43.82732,-70.265328
"Acer pensylvanicum",38.492972,-78.442406
"Acer pensylvanicum",41.981489,-72.158873
"Acer pensylvanicum",44.905909,-85.923721
"Acer pensylvanicum",36.012114,-82.609038
"Acer pensylvanicum",36.403297,-81.465697
"Acer pensylvanicum",43.974163,-73.095303
"Acer pensylvanicum",43.506842,-72.098403
"Acer pensylvanicum",40.666957,-77.906402
"Acer pensylvanicum",38.210353,-80.935618
"Acer pensylvanicum",43.187363,-71.697067
"Acer pensylvanicum",41.739659,-74.117965
"Acer pensylvanicum",40.632666,-75.986917
"Acer pensylvanicum",42.580963,-78.612862
"Acer pensylvanicum",46.603227,-87.485831
"Acer pensylvanicum",35.234795,-82.577147
"Acer pensylvanicum",43.420167,-72.545053
"Acer pensylvanicum",43.543824,-72.115953
"Acer pensylvanicum",44.266377,-72.308467
"Acer pensylvanicum",44.319213,-72.559071
"Acer pensylvanicum",46.542165,-87.443552
"Acer pensylvanicum",44.364163,-68.209938
"Acer pensylvanicum",46.639918,-86.212503
"Acer pensylvanicum",39.032955,-79.316289
"Acer pensylvanicum",44.394428,-73.857582
"Acer pensylvanicum",39.49727,-79.45475
"Acer pensylvanicum",44.538623,-73.213752
"Acer pensylvanicum",44.184878,-73.117674
"Acer pensylvanicum",43.512058,-72.100835
"Acer pensylvanicum",44.506798,-72.999243
"Acer pensylvanicum",42.617483,-72.712573
"Acer pensylvanicum",44.284435,-68.356519
"Acer pensylvanicum",41.409228,-74.013632
"Acer pensylvanicum",40.000931,-79.241745
"Acer pensylvanicum",43.498508,-72.102811
"Acer pensylvanicum",43.045966,-75.976059
"Acer pensylvanicum",42.501622,-72.325715
"Acer pensylvanicum",42.602217,-72.36677
"Acer pensylvanicum",42.000977,-73.205025
"Acer pensylvanicum",36.119656,-82.138023
"Acer pensylvanicum",43.634181,-73.853242
"Acer pensylvanicum",36.007101,-81.841317
"Acer pensylvanicum",42.400738,-76.585425
"Acer pensylvanicum",42.763398,-76.08633
"Acer pensylvanicum",43.502897,-72.104007
"Acer pensylvanicum",45.410694,-84.868892
"Acer pensylvanicum",42.701085,-72.35208
"Acer pensylvanicum",42.659773,-72.947635
"Acer pensylvanicum",43.178776,-71.573961
"Acer pensylvanicum",42.277653,-76.648613
"Acer pensylvanicum",41.410375,-74.007897
"Acer pensylvanicum",39.609866,-79.024258
"Acer pensylvanicum",43.843754,-73.712776
"Acer pensylvanicum",41.257983,-73.454658
"Acer pensylvanicum",42.393933,-72.52333
"Acer pensylvanicum",43.515517,-72.108753
"Acer pensylvanicum",44.161341,-74.795748
"Acer pensylvanicum",44.67629,-70.148142
"Acer pensylvanicum",42.992708,-71.269344
"Acer pensylvanicum",44.555587,-72.787209
"Acer pensylvanicum",42.860344,-72.533544
"Acer pensylvanicum",42.05706,-78.74866
"Acer pensylvanicum",43.829497,-71.330162
"Acer pensylvanicum",43.514506,-72.098283
"Acer pensylvanicum",42.637238,-73.15448
"Acer pensylvanicum",42.270322,-74.381155
"Acer pensylvanicum",46.532518,-87.413323
"Acer pensylvanicum",42.427109,-76.258574
"Acer pensylvanicum",35.892382,-82.829032
"Acer pensylvanicum",42.503654,-71.892184
"Acer pensylvanicum",40.57753,-76.707917
"Acer pensylvanicum",35.459078,-82.741532
"Acer pensylvanicum",42.193165,-72.880273
"Acer pensylvanicum",42.454598,-71.086966
"Acer pensylvanicum",44.299304,-72.582145
"Acer pensylvanicum",43.503111,-72.105406
"Acer pensylvanicum",44.28787,-73.01625
"Acer pensylvanicum",42.540897,-76.603447
"Acer pensylvanicum",46.483623,-86.6204
"Acer pensylvanicum",43.178486,-76.401214
"Acer pensylvanicum",43.502139,-72.106804
"Acer pensylvanicum",40.357083,-76.863995
"Acer pensylvanicum",43.481064,-72.130103
"Acer pensylvanicum",43.117919,-72.001922
"Acer pensylvanicum",44.332387,-68.191803
"Acer pensylvanicum",46.590088,-87.378692
"Acer pensylvanicum",42.140892,-73.449287
"Acer pensylvanicum",43.675312,-72.812347
"Acer pensylvanicum",44.510915,-72.899872
"Acer pensylvanicum",41.426392,-73.96672
"Acer pensylvanicum",45.576632,-69.223645
"Acer pensylvanicum",38.630045,-79.918638
"Acer pensylvanicum",44.149606,-72.466298
"Acer pensylvanicum",43.788326,-71.641411
"Acer pensylvanicum",43.505243,-70.695487
"Acer pensylvanicum",41.412872,-74.01145
"Acer pensylvanicum",41.43998,-76.463936
"Acer pensylvanicum",45.559403,-84.6827
"Acer pensylvanicum",42.306112,-72.582237
"Acer pensylvanicum",43.411739,-72.249536
"Acer pensylvanicum",36.090393,-81.817557
"Acer pensylvanicum",35.727475,-83.490455
"Acer pensylvanicum",42.451158,-72.684297
"Acer pensylvanicum",38.950629,-78.331445
"Acer pensylvanicum",43.180884,-72.085032
"Acer pensylvanicum",44.884686,-85.852227
"Acer pensylvanicum",38.261725,-78.747138
"Acer pensylvanicum",44.318729,-72.311725
"Acer pensylvanicum",44.160858,-71.724386
"Acer pensylvanicum",44.42837,-68.043478
"Acer pensylvanicum",44.503784,-72.875122
"Acer pensylvanicum",40.785753,-75.589163
"Acer pensylvanicum",37.368243,-80.519452
"Acer pensylvanicum",43.515623,-73.812171
"Acer pensylvanicum",43.73236,-72.271207
"Acer pensylvanicum",44.634533,-73.066681
"Acer pensylvanicum",42.386221,-72.375144
"Acer pensylvanicum",42.128014,-74.517395
"Acer pensylvanicum",42.229542,-76.906144
"Acer pensylvanicum",46.544853,-87.459366
"Acer pensylvanicum",43.71725,-72.162333
"Acer pensylvanicum",35.282879,-85.696217
"Acer pensylvanicum",43.63856,-72.855835
"Acer pensylvanicum",35.660435,-83.70916
"Acer pensylvanicum",42.473624,-72.599097
"Acer pensylvanicum",43.514689,-72.101229
"Acer pensylvanicum",36.170025,-81.916562
"Acer pensylvanicum",43.842422,-74.143669
"Acer pensylvanicum",42.608488,-70.689688
"Acer pensylvanicum",42.216597,-71.113428
"Acer pensylvanicum",42.492591,-70.989855
"Acer pensylvanicum",36.277563,-82.341553
"Acer pensylvanicum",37.269181,-80.460769
"Acer pensylvanicum",41.334355,-75.898376
"Acer pensylvanicum",43.921682,-72.160442
"Acer pensylvanicum",43.816763,-70.255837
"Acer pensylvanicum",43.526798,-72.11083
"Acer pensylvanicum",35.349878,-82.780753
"Acer pensylvanicum",35.725475,-83.548256
"Acer pensylvanicum",42.348583,-73.259941
"Acer pensylvanicum",46.596918,-87.591608
"Acer pensylvanicum",43.129634,-71.194254
"Acer pensylvanicum",44.231484,-69.04933
"Acer pensylvanicum",44.46813,-72.41371
"Acer pensylvanicum",43.733134,-72.269834
"Acer pensylvanicum",43.519972,-72.104922
"Acer pensylvanicum",42.294089,-76.656953
"Acer pensylvanicum",35.405128,-82.754142
"Acer pensylvanicum",35.300663,-85.185692
"Acer pensylvanicum",43.841275,-70.628794
"Acer pensylvanicum",42.678836,-71.653206
"Acer pensylvanicum",42.21293,-73.207317
"Acer pensylvanicum",42.275117,-76.212295
"Acer pensylvanicum",43.502147,-72.100195
"Acer pensylvanicum",41.835425,-73.294575
"Acer pensylvanicum",44.286893,-72.268794
"Acer pensylvanicum",36.084304,-84.67687
"Acer pensylvanicum",42.464057,-72.471317
"Acer pensylvanicum",35.684219,-83.535623
"Acer pensylvanicum",44.207989,-72.9646
"Acer pensylvanicum",42.000185,-73.205682
"Acer pensylvanicum",45.745761,-68.85341
"Acer pensylvanicum",43.513492,-72.109792
"Acer pensylvanicum",43.076395,-72.408902
"Acer pensylvanicum",38.727468,-79.723015
"Acer pensylvanicum",40.253206,-76.277422
"Acer pensylvanicum",40.262839,-77.6534
"Acer pensylvanicum",35.66367,-83.5252
"Acer pensylvanicum",44.171352,-74.79369
"Acer pensylvanicum",43.951712,-70.581322
"Acer pensylvanicum",44.511755,-72.884645
"Acer pensylvanicum",44.893017,-85.997597
"Acer pensylvanicum",44.633668,-74.45739
"Acer pensylvanicum",43.349138,-72.042697
"Acer pensylvanicum",42.492512,-70.97985
"Acer pensylvanicum",41.475921,-75.182119
"Acer pensylvanicum",35.620167,-82.491194
"Acer pensylvanicum",42.44825,-73.404695
"Acer pensylvanicum",41.309981,-73.998589
"Acer pensylvanicum",46.549636,-87.48649
"Acer pensylvanicum",41.748225,-74.192887
"Acer pensylvanicum",36.19933,-81.89698
"Acer pensylvanicum",43.899475,-70.174572
"Acer pensylvanicum",39.640053,-79.250887
"Acer pensylvanicum",35.033124,-83.448302
"Acer pensylvanicum",43.718325,-72.166414
"Acer pensylvanicum",45.753134,-84.871884
"Acer pensylvanicum",42.655627,-72.091215
"Acer pensylvanicum",42.49686,-72.499842
"Acer pensylvanicum",42.494419,-71.362389
"Acer pensylvanicum",40.471447,-77.393109
"Acer pensylvanicum",42.573956,-72.540267
"Acer pensylvanicum",44.433513,-72.647743
"Acer pensylvanicum",40.88438,-75.760222
"Acer pensylvanicum",37.727469,-79.672826
"Acer pensylvanicum",34.735763,-83.911225
"Acer pensylvanicum",44.466566,-72.42673
"Acer pensylvanicum",43.506642,-72.105961
"Acer pensylvanicum",44.204356,-72.604954
"Acer pensylvanicum",44.164464,-74.789537
"Acer pensylvanicum",35.66496,-83.463349
"Acer pensylvanicum",42.283685,-74.465715
"Acer pensylvanicum",41.780457,-78.888374
"Acer pensylvanicum",42.504095,-71.88855
"Acer pensylvanicum",42.973426,-71.583656
"Acer pensylvanicum",46.785005,-87.729259
"Acer pensylvanicum",46.484053,-87.101384
"Acer pensylvanicum",36.471571,-84.667143
"Acer pensylvanicum",41.171432,-78.770844
"Acer pensylvanicum",42.854658,-72.79476
"Acer pensylvanicum",44.049709,-71.159905
"Acer pensylvanicum",40.322643,-78.130845
"Acer pensylvanicum",44.443938,-74.259357
"Acer pensylvanicum",44.363136,-68.211334
"Acer pensylvanicum",40.252617,-77.52928
