"species","decimalLatitude","decimalLongitude"
"Ulmus alata",34.329736,-82.388337
"Ulmus alata",30.7114,-96.451012
"Ulmus alata",33.15574,-87.446168
"Ulmus alata",35.780378,-90.70807
"Ulmus alata",30.124926,-95.687684
"Ulmus alata",34.864617,-92.570116
"Ulmus alata",36.492858,-94.285888
"Ulmus alata",33.745733,-82.214242
"Ulmus alata",30.521963,-95.683776
"Ulmus alata",33.379371,-97.027114
"Ulmus alata",35.805542,-85.630675
"Ulmus alata",34.191449,-91.967167
"Ulmus alata",30.781,-95.661383
"Ulmus alata",37.533536,-88.975673
"Ulmus alata",29.739008,-95.722761
"Ulmus alata",30.323702,-95.194866
"Ulmus alata",34.767243,-86.536836
"Ulmus alata",36.615046,-87.272386
"Ulmus alata",34.636467,-96.426125
"Ulmus alata",35.188912,-89.801541
"Ulmus alata",32.673287,-96.316295
"Ulmus alata",34.725144,-82.777237
"Ulmus alata",33.947648,-86.286902
"Ulmus alata",30.604297,-91.007636
"Ulmus alata",36.087837,-85.813055
"Ulmus alata",33.9132,-91.763241
"Ulmus alata",35.92515,-79.014092
"Ulmus alata",29.080805,-81.575096
"Ulmus alata",29.903637,-95.153103
"Ulmus alata",35.930065,-79.24918
"Ulmus alata",30.387062,-91.126098
"Ulmus alata",29.773638,-95.632619
"Ulmus alata",35.608513,-78.939485
"Ulmus alata",34.41371,-82.204805
"Ulmus alata",35.955733,-79.277442
"Ulmus alata",36.712841,-92.808212
"Ulmus alata",36.842511,-88.090575
"Ulmus alata",31.410327,-92.493296
"Ulmus alata",33.640572,-82.383372
"Ulmus alata",35.771922,-90.704148
"Ulmus alata",34.907081,-87.615701
"Ulmus alata",32.659775,-85.488327
"Ulmus alata",33.881858,-82.41396
"Ulmus alata",29.767207,-95.449396
"Ulmus alata",36.583194,-77.586903
"Ulmus alata",29.595356,-95.07266
"Ulmus alata",34.57359,-92.65722
"Ulmus alata",35.515893,-92.947414
"Ulmus alata",33.805104,-84.30375
"Ulmus alata",35.119665,-80.828143
"Ulmus alata",33.839378,-84.27018
"Ulmus alata",34.419883,-82.42174
"Ulmus alata",32.973621,-93.432313
"Ulmus alata",32.996063,-97.077636
"Ulmus alata",33.258367,-97.061607
"Ulmus alata",29.782277,-95.246257
"Ulmus alata",36.791364,-88.058708
"Ulmus alata",35.008953,-80.997697
"Ulmus alata",33.380162,-97.02855
"Ulmus alata",33.185087,-96.944258
"Ulmus alata",36.044704,-93.736791
"Ulmus alata",38.049161,-88.77903
"Ulmus alata",35.517394,-78.95971
"Ulmus alata",30.774785,-96.30115
"Ulmus alata",34.424072,-81.810317
"Ulmus alata",29.758912,-95.435936
"Ulmus alata",30.657216,-96.300117
"Ulmus alata",36.417709,-90.623382
"Ulmus alata",30.243063,-95.729368
"Ulmus alata",30.15061,-95.5188
"Ulmus alata",32.889017,-97.225965
"Ulmus alata",29.903617,-97.967896
"Ulmus alata",37.794697,-90.468978
"Ulmus alata",37.605195,-88.288584
"Ulmus alata",35.945323,-78.978648
"Ulmus alata",31.187286,-95.974642
"Ulmus alata",36.0396,-94.183044
"Ulmus alata",35.85261,-86.411843
"Ulmus alata",35.989465,-83.856789
"Ulmus alata",29.96587,-95.607567
"Ulmus alata",29.595297,-95.072775
"Ulmus alata",35.784578,-90.705322
"Ulmus alata",30.179462,-95.545033
"Ulmus alata",33.38404,-86.843636
"Ulmus alata",35.915384,-78.921955
"Ulmus alata",37.638828,-89.291733
"Ulmus alata",35.29398,-94.138818
"Ulmus alata",33.915725,-83.474067
"Ulmus alata",34.935458,-85.0672
"Ulmus alata",34.08939,-94.41862
"Ulmus alata",30.473907,-90.989706
"Ulmus alata",30.241603,-95.957818
"Ulmus alata",35.29245,-93.129068
"Ulmus alata",36.207455,-96.063178
"Ulmus alata",32.069414,-84.913992
"Ulmus alata",36.106742,-82.802138
"Ulmus alata",32.220117,-95.20697
"Ulmus alata",35.543068,-80.391488
"Ulmus alata",32.789526,-94.548404
"Ulmus alata",33.911828,-88.94033
"Ulmus alata",29.68208,-82.433878
"Ulmus alata",30.208796,-95.195532
"Ulmus alata",35.147342,-90.724097
"Ulmus alata",36.501117,-87.2696
"Ulmus alata",36.093917,-79.516633
"Ulmus alata",35.939731,-83.927203
"Ulmus alata",33.951164,-96.652519
"Ulmus alata",32.431604,-90.162436
"Ulmus alata",35.314727,-85.873952
"Ulmus alata",30.77727,-95.654197
"Ulmus alata",33.061607,-96.970307
"Ulmus alata",30.027927,-95.29635
"Ulmus alata",33.82539,-85.759941
"Ulmus alata",37.685046,-89.396561
"Ulmus alata",32.27887,-92.58027
"Ulmus alata",30.663872,-90.958908
"Ulmus alata",30.58805,-91.091587
"Ulmus alata",35.783565,-94.204666
"Ulmus alata",33.467087,-86.694588
"Ulmus alata",36.12837,-79.48815
"Ulmus alata",33.649166,-82.204009
"Ulmus alata",34.612868,-82.824554
"Ulmus alata",36.174686,-86.326211
"Ulmus alata",35.168457,-85.125633
"Ulmus alata",35.812663,-79.229988
"Ulmus alata",30.137522,-95.168062
"Ulmus alata",35.254548,-85.008866
"Ulmus alata",34.14612,-94.692253
"Ulmus alata",34.497995,-93.973232
"Ulmus alata",31.604371,-91.202085
"Ulmus alata",35.142364,-85.918494
"Ulmus alata",34.486464,-83.415267
"Ulmus alata",36.296101,-93.595856
"Ulmus alata",32.552377,-85.476185
"Ulmus alata",32.633859,-95.461848
"Ulmus alata",35.108339,-84.668018
"Ulmus alata",34.101662,-82.605586
"Ulmus alata",38.237531,-85.693586
"Ulmus alata",33.760054,-97.125423
"Ulmus alata",36.108369,-79.147846
"Ulmus alata",30.160778,-95.412359
"Ulmus alata",31.915331,-95.880147
"Ulmus alata",33.972733,-86.57428
"Ulmus alata",35.773132,-79.143417
"Ulmus alata",32.710282,-96.671515
"Ulmus alata",33.492092,-86.7769
"Ulmus alata",30.16204,-95.51758
"Ulmus alata",36.035056,-79.041823
"Ulmus alata",34.755071,-90.72227
"Ulmus alata",35.240185,-94.147978
"Ulmus alata",36.07315,-95.994718
"Ulmus alata",30.275397,-92.605453
"Ulmus alata",30.358863,-96.68207
"Ulmus alata",34.10377,-82.617185
"Ulmus alata",35.80056,-78.790735
"Ulmus alata",31.628503,-94.64545
"Ulmus alata",37.529037,-89.121946
"Ulmus alata",35.303448,-93.14782
"Ulmus alata",35.365895,-93.34485
"Ulmus alata",36.27346,-86.904952
"Ulmus alata",33.755333,-96.814064
"Ulmus alata",30.068333,-95.197778
"Ulmus alata",35.916257,-79.040413
"Ulmus alata",34.578505,-86.178925
"Ulmus alata",30.065,-95.209444
"Ulmus alata",30.02843,-95.29818
"Ulmus alata",35.956255,-79.276292
"Ulmus alata",29.995417,-90.091239
"Ulmus alata",36.463975,-92.807641
"Ulmus alata",29.615166,-82.380163
"Ulmus alata",35.128236,-81.735428
"Ulmus alata",34.924117,-80.251717
"Ulmus alata",33.702673,-86.696876
"Ulmus alata",30.595292,-96.82263
"Ulmus alata",37.477923,-89.355581
"Ulmus alata",35.8844,-94.369055
"Ulmus alata",35.182529,-92.47224
"Ulmus alata",33.81633,-95.570595
"Ulmus alata",37.588628,-77.460512
"Ulmus alata",33.062616,-92.174319
"Ulmus alata",31.046776,-95.105117
"Ulmus alata",36.017401,-78.687303
"Ulmus alata",31.949882,-89.66114
"Ulmus alata",30.334592,-95.553806
"Ulmus alata",35.913786,-79.044728
"Ulmus alata",33.769106,-84.277439
"Ulmus alata",36.867783,-77.181587
"Ulmus alata",35.974271,-78.960007
"Ulmus alata",34.748988,-85.911512
"Ulmus alata",36.150081,-78.732406
"Ulmus alata",33.631245,-86.677003
"Ulmus alata",35.568997,-86.895775
"Ulmus alata",35.625781,-78.932777
"Ulmus alata",29.791319,-95.402056
"Ulmus alata",35.884787,-79.068831
"Ulmus alata",29.552973,-95.198558
"Ulmus alata",31.543325,-95.232095
"Ulmus alata",36.129093,-78.703364
"Ulmus alata",35.440241,-90.801778
"Ulmus alata",33.756137,-84.315598
"Ulmus alata",29.95472,-95.627013
"Ulmus alata",34.954163,-85.380928
"Ulmus alata",37.158654,-91.151516
"Ulmus alata",29.959577,-95.162597
"Ulmus alata",34.80058,-92.417033
"Ulmus alata",32.905012,-88.314811
"Ulmus alata",36.542128,-83.470942
"Ulmus alata",36.026428,-94.202101
"Ulmus alata",36.863509,-88.012441
"Ulmus alata",34.396406,-85.628132
"Ulmus alata",37.618661,-89.195639
"Ulmus alata",30.639359,-96.321594
"Ulmus alata",34.379312,-93.88575
"Ulmus alata",38.05222,-86.528577
"Ulmus alata",35.049197,-81.042442
"Ulmus alata",33.181533,-81.529302
"Ulmus alata",30.522594,-92.825716
"Ulmus alata",35.779721,-78.536689
"Ulmus alata",35.987135,-79.06238
"Ulmus alata",34.121361,-94.679087
"Ulmus alata",35.151333,-90.731125
"Ulmus alata",30.382132,-95.310929
"Ulmus alata",33.411122,-97.060622
"Ulmus alata",36.897962,-88.042969
"Ulmus alata",32.749525,-79.98166
"Ulmus alata",37.791292,-90.24167
"Ulmus alata",30.374228,-90.985262
"Ulmus alata",35.993001,-79.00923
"Ulmus alata",35.913672,-79.044772
"Ulmus alata",32.639856,-96.567075
"Ulmus alata",30.330309,-95.055641
"Ulmus alata",36.333078,-95.558555
"Ulmus alata",34.530373,-93.093559
"Ulmus alata",30.068142,-95.258308
"Ulmus alata",34.655455,-87.745597
"Ulmus alata",33.990152,-84.473584
"Ulmus alata",30.150588,-95.518842
"Ulmus alata",35.855996,-86.290453
"Ulmus alata",31.843627,-95.824125
"Ulmus alata",30.326978,-90.850691
"Ulmus alata",35.073526,-92.494622
"Ulmus alata",35.918346,-78.968933
"Ulmus alata",29.782355,-95.246158
"Ulmus alata",35.687336,-78.486328
"Ulmus alata",31.850626,-90.562454
"Ulmus alata",33.776633,-84.322197
"Ulmus alata",29.639465,-82.351633
"Ulmus alata",35.819821,-86.22846
"Ulmus alata",29.978508,-95.588837
"Ulmus alata",29.959556,-95.165603
"Ulmus alata",31.8851,-86.030068
"Ulmus alata",36.370542,-79.081014
"Ulmus alata",35.882986,-77.881599
"Ulmus alata",34.781159,-82.353452
"Ulmus alata",35.224086,-93.258715
"Ulmus alata",36.994019,-84.664852
"Ulmus alata",29.983357,-95.573246
"Ulmus alata",36.089832,-92.36233
"Ulmus alata",35.915461,-79.061261
"Ulmus alata",36.414083,-78.399937
"Ulmus alata",34.729293,-92.357706
"Ulmus alata",32.357237,-96.0092
"Ulmus alata",31.912022,-95.897287
"Ulmus alata",33.312428,-95.609265
"Ulmus alata",34.716265,-92.378492
"Ulmus alata",35.915372,-78.922072
"Ulmus alata",35.396057,-93.308522
"Ulmus alata",32.481496,-92.200606
"Ulmus alata",29.989862,-95.652917
"Ulmus alata",35.263919,-80.72286
"Ulmus alata",33.838814,-84.270061
"Ulmus alata",33.629088,-84.127769
"Ulmus alata",35.765683,-90.703832
"Ulmus alata",30.573789,-96.33723
"Ulmus alata",30.068056,-95.259722
"Ulmus alata",33.867232,-92.242264
"Ulmus alata",35.80417,-78.879517
"Ulmus alata",32.323006,-84.742095
"Ulmus alata",33.845379,-84.42647
"Ulmus alata",34.467377,-93.048813
"Ulmus alata",30.566231,-96.215085
"Ulmus alata",37.709015,-89.231037
"Ulmus alata",37.708231,-89.225785
"Ulmus alata",35.857738,-91.100394
"Ulmus alata",30.144481,-95.511238
"Ulmus alata",35.58128,-95.983152
"Ulmus alata",34.751406,-92.359403
"Ulmus alata",37.110569,-84.686783
"Ulmus alata",35.467861,-86.089562
"Ulmus alata",35.93623,-79.066011
"Ulmus alata",35.919717,-90.774703
"Ulmus alata",34.652826,-82.852918
"Ulmus alata",34.094047,-84.484572
"Ulmus alata",35.076769,-80.831005
"Ulmus alata",36.559894,-90.530993
"Ulmus alata",35.970961,-78.489927
"Ulmus alata",35.128958,-85.365244
"Ulmus alata",30.535026,-91.08852
"Ulmus alata",32.835247,-80.128323
"Ulmus alata",30.383465,-90.648451
"Ulmus alata",32.632945,-87.878925
"Ulmus alata",34.625424,-96.089243
"Ulmus alata",37.685078,-89.396538
"Ulmus alata",35.261757,-80.719381
"Ulmus alata",31.703034,-96.182665
"Ulmus alata",35.225567,-86.264551
"Ulmus alata",36.082142,-86.525038
"Ulmus alata",32.636097,-96.664127
"Ulmus alata",33.811982,-81.831716
"Ulmus alata",34.567268,-96.284533
"Ulmus alata",30.793732,-96.530075
"Ulmus alata",30.0225,-95.294444
"Ulmus alata",37.685003,-77.881722
"Ulmus alata",33.851741,-95.542391
"Ulmus alata",29.98775,-95.56493
"Ulmus alata",30.466451,-95.611225
"Ulmus alata",28.734355,-81.483546
"Ulmus alata",30.71432,-94.90713
"Ulmus alata",35.85054,-90.65029
"Ulmus alata",35.467544,-78.907585
"Ulmus alata",33.166988,-92.223288
"Ulmus alata",36.633213,-91.495999
"Ulmus alata",37.323267,-92.006961
"Ulmus alata",31.073414,-91.524852
"Ulmus alata",34.330088,-82.389295
"Ulmus alata",32.835529,-89.469751
"Ulmus alata",33.489892,-86.281303
"Ulmus alata",33.890325,-94.804497
"Ulmus alata",34.074175,-89.856058
"Ulmus alata",33.602077,-91.816476
"Ulmus alata",30.373233,-90.984913
"Ulmus alata",33.495628,-94.098179
"Ulmus alata",36.101864,-86.535317
"Ulmus alata",34.815127,-93.010948
"Ulmus alata",35.897106,-87.46767
"Ulmus alata",36.0084,-78.890213
"Ulmus alata",30.368916,-91.105794
"Ulmus alata",34.372534,-88.828729
"Ulmus alata",35.891962,-95.797486
"Ulmus alata",34.705666,-92.25808
"Ulmus alata",35.155437,-84.649872
"Ulmus alata",35.853787,-78.686025
"Ulmus alata",37.525864,-77.454904
"Ulmus alata",30.54995,-87.114426
"Ulmus alata",33.3548,-97.020094
"Ulmus alata",37.568866,-90.1498
"Ulmus alata",33.380195,-97.028387
"Ulmus alata",37.498969,-88.795674
"Ulmus alata",35.119381,-88.341972
"Ulmus alata",32.596138,-85.482712
"Ulmus alata",36.072949,-78.852849
"Ulmus alata",33.112914,-97.062119
"Ulmus alata",31.183183,-95.977105
"Ulmus alata",30.849855,-96.518588
"Ulmus alata",30.150123,-95.518982
"Ulmus alata",35.130347,-91.485467
"Ulmus alata",35.962208,-91.170928
"Ulmus alata",36.195517,-79.092322
"Ulmus alata",35.91808,-78.969388
"Ulmus alata",29.990393,-95.561426
"Ulmus alata",35.891853,-78.929938
"Ulmus alata",35.500873,-80.716845
"Ulmus alata",33.647658,-95.525814
"Ulmus alata",35.304544,-93.145663
"Ulmus alata",35.437501,-93.803053
"Ulmus alata",35.71298,-79.1876
"Ulmus alata",30.229047,-95.703114
"Ulmus alata",30.781083,-95.66077
"Ulmus alata",34.697098,-94.377607
"Ulmus alata",35.948325,-79.060617
"Ulmus alata",36.993757,-84.665757
"Ulmus alata",35.411494,-96.434684
"Ulmus alata",33.794769,-96.943008
"Ulmus alata",37.449087,-77.658112
"Ulmus alata",30.29273,-95.320207
"Ulmus alata",34.439772,-95.666908
"Ulmus alata",35.711208,-95.215722
"Ulmus alata",35.960605,-79.125922
"Ulmus alata",35.923761,-78.598139
"Ulmus alata",32.470643,-95.30267
"Ulmus alata",37.565008,-77.797734
"Ulmus alata",33.952775,-83.365813
"Ulmus alata",35.961725,-83.58845
"Ulmus alata",36.356839,-79.182763
"Ulmus alata",32.994811,-87.142504
"Ulmus alata",36.293554,-92.335535
"Ulmus alata",34.936733,-85.257767
"Ulmus alata",33.379268,-86.815601
"Ulmus alata",36.479832,-82.325511
"Ulmus alata",35.764394,-94.254962
"Ulmus alata",35.89875,-79.043022
"Ulmus alata",34.770267,-92.412705
"Ulmus alata",37.528193,-88.976773
"Ulmus alata",37.601987,-88.386918
"Ulmus alata",29.714378,-82.381428
"Ulmus alata",35.983172,-78.878066
"Ulmus alata",30.350461,-95.208747
"Ulmus alata",29.688118,-82.32244
"Ulmus alata",36.028287,-78.670769
"Ulmus alata",31.718517,-96.144403
"Ulmus alata",34.427868,-89.802025
"Ulmus alata",31.463028,-96.052178
"Ulmus alata",31.545967,-94.319371
"Ulmus alata",37.664199,-89.064734
"Ulmus alata",30.346134,-90.988916
"Ulmus alata",30.565644,-96.212523
"Ulmus alata",33.423628,-97.056058
"Ulmus alata",35.981286,-79.003006
"Ulmus alata",30.850824,-94.163556
"Ulmus alata",35.629231,-79.098025
"Ulmus alata",35.176078,-94.31392
"Ulmus alata",34.724179,-86.532492
"Ulmus alata",35.814822,-90.63015
"Ulmus alata",35.275324,-80.959698
"Ulmus alata",34.240921,-85.120193
"Ulmus alata",32.293027,-93.721732
"Ulmus alata",35.268911,-85.171145
"Ulmus alata",33.063642,-96.93927
"Ulmus alata",35.4759,-86.2847
"Ulmus alata",33.969809,-84.587988
"Ulmus alata",31.113947,-93.175624
"Ulmus alata",35.920542,-90.774032
"Ulmus alata",33.908845,-83.852088
"Ulmus alata",32.927288,-97.221872
"Ulmus alata",30.06224,-95.33828
"Ulmus alata",33.383211,-97.024254
"Ulmus alata",33.668763,-84.11953
"Ulmus alata",34.462521,-93.998352
"Ulmus alata",30.870008,-95.047652
"Ulmus alata",34.59118,-81.852328
"Ulmus alata",31.486007,-85.63451
"Ulmus alata",35.928513,-78.966298
"Ulmus alata",33.831945,-84.283378
"Ulmus alata",35.17337,-85.116975
"Ulmus alata",35.488992,-92.108025
"Ulmus alata",37.529444,-88.982778
"Ulmus alata",37.37537,-88.93323
"Ulmus alata",33.412383,-83.391067
"Ulmus alata",29.987644,-95.586943
"Ulmus alata",30.641308,-96.324661
"Ulmus alata",31.884838,-86.03019
"Ulmus alata",37.132153,-89.285063
"Ulmus alata",36.816667,-90.383333
"Ulmus alata",37.133333,-91.066667
"Ulmus alata",36.5025,-90.498611
"Ulmus alata",35.074083,-92.494233
"Ulmus alata",35.75077,-78.45485
"Ulmus alata",35.729659,-79.081437
"Ulmus alata",35.875738,-78.933997
"Ulmus alata",33.785692,-96.903994
"Ulmus alata",35.636731,-79.113209
"Ulmus alata",35.004833,-80.20552
"Ulmus alata",34.629135,-97.011921
"Ulmus alata",28.140358,-82.231911
"Ulmus alata",34.090252,-81.122669
"Ulmus alata",35.955638,-79.277642
"Ulmus alata",34.37626,-91.12723
"Ulmus alata",35.857123,-91.100061
"Ulmus alata",37.125522,-88.482597
"Ulmus alata",35.911203,-79.077072
"Ulmus alata",29.96466,-95.61345
"Ulmus alata",35.336615,-93.283159
"Ulmus alata",36.024721,-78.992093
"Ulmus alata",34.9132,-86.757843
"Ulmus alata",32.749077,-97.328401
"Ulmus alata",33.747464,-84.373111
"Ulmus alata",37.603183,-88.38538
"Ulmus alata",35.939628,-79.195727
"Ulmus alata",35.904831,-82.766714
"Ulmus alata",35.68372,-78.469337
"Ulmus alata",33.817787,-80.825462
"Ulmus alata",35.118412,-84.577133
"Ulmus alata",33.835917,-85.669191
"Ulmus alata",29.832375,-94.649813
"Ulmus alata",34.540592,-92.69532
"Ulmus alata",35.840155,-78.745513
"Ulmus alata",29.9848,-95.578
"Ulmus alata",34.990395,-80.078011
"Ulmus alata",34.852509,-95.824135
"Ulmus alata",30.387189,-91.124018
"Ulmus alata",36.261473,-78.625236
"Ulmus alata",35.489667,-86.076926
"Ulmus alata",33.895265,-84.443095
"Ulmus alata",30.311327,-95.748291
"Ulmus alata",32.987572,-83.53305
"Ulmus alata",36.733153,-88.115765
"Ulmus alata",36.193067,-78.54203
"Ulmus alata",34.885661,-85.207641
"Ulmus alata",35.95514,-83.8666
"Ulmus alata",33.229205,-96.939758
"Ulmus alata",32.659946,-85.486301
"Ulmus alata",33.087444,-96.896805
"Ulmus alata",34.605294,-92.482974
"Ulmus alata",30.868511,-96.919653
"Ulmus alata",35.676342,-91.773537
"Ulmus alata",30.416965,-91.181556
"Ulmus alata",35.837957,-78.534883
"Ulmus alata",35.494028,-85.972162
"Ulmus alata",35.145935,-89.990623
"Ulmus alata",33.779336,-93.576967
"Ulmus alata",34.870642,-91.538804
"Ulmus alata",31.804241,-86.047346
"Ulmus alata",35.947687,-78.980247
"Ulmus alata",30.465235,-90.410472
"Ulmus alata",34.847942,-86.708932
"Ulmus alata",30.802036,-92.3034
"Ulmus alata",36.088562,-78.893318
"Ulmus alata",34.869724,-92.585015
"Ulmus alata",33.746269,-83.286877
"Ulmus alata",33.035555,-85.008372
"Ulmus alata",30.69898,-95.534286
"Ulmus alata",37.531114,-88.978247
"Ulmus alata",33.653049,-84.146535
"Ulmus alata",35.900245,-79.033403
"Ulmus alata",29.68201,-82.433866
"Ulmus alata",33.181737,-86.768764
"Ulmus alata",30.595528,-96.822188
"Ulmus alata",35.461125,-80.310627
"Ulmus alata",33.505063,-84.469493
"Ulmus alata",32.5503,-85.48452
"Ulmus alata",29.782296,-95.246067
"Ulmus alata",33.413474,-96.02253
"Ulmus alata",35.1413,-85.912612
"Ulmus alata",30.286758,-95.416344
"Ulmus alata",35.848786,-90.671185
"Ulmus alata",35.082042,-85.119469
"Ulmus alata",30.598145,-91.006728
"Ulmus alata",32.58292,-85.476962
"Ulmus alata",30.968704,-95.333367
"Ulmus alata",30.425868,-91.029742
"Ulmus alata",32.549568,-85.476756
"Ulmus alata",30.557281,-96.272876
"Ulmus alata",35.201567,-85.163862
"Ulmus alata",30.350937,-90.035028
"Ulmus alata",36.030457,-79.054996
"Ulmus alata",36.106205,-94.186746
"Ulmus alata",36.613953,-88.326583
"Ulmus alata",35.78111,-90.694041
"Ulmus alata",30.618128,-95.528703
"Ulmus alata",34.418812,-82.421395
"Ulmus alata",36.067398,-79.400239
"Ulmus alata",34.540607,-92.695351
"Ulmus alata",31.47431,-83.528293
"Ulmus alata",33.034223,-85.004583
"Ulmus alata",37.498164,-77.720982
"Ulmus alata",32.662189,-85.486363
"Ulmus alata",33.819255,-80.78788
"Ulmus alata",34.062089,-83.683116
"Ulmus alata",37.312655,-87.353395
"Ulmus alata",35.792789,-90.744783
"Ulmus alata",31.628193,-94.645361
"Ulmus alata",35.617603,-95.167747
"Ulmus alata",31.199522,-84.464783
"Ulmus alata",29.595578,-95.0727
"Ulmus alata",35.908833,-78.995163
"Ulmus alata",35.945444,-78.821211
"Ulmus alata",34.393064,-82.350814
"Ulmus alata",35.92866,-78.966264
"Ulmus alata",35.924867,-95.256128
"Ulmus alata",35.913961,-79.046176
"Ulmus alata",35.659088,-81.412788
"Ulmus alata",35.378062,-80.061491
"Ulmus alata",35.928875,-83.760277
"Ulmus alata",37.37388,-77.362571
"Ulmus alata",32.822433,-80.056022
"Ulmus alata",37.380616,-88.666125
"Ulmus alata",36.081187,-79.169031
"Ulmus alata",37.528263,-88.976263
"Ulmus alata",35.040254,-85.273532
"Ulmus alata",34.567467,-87.192276
"Ulmus alata",33.087575,-96.896992
"Ulmus alata",30.595433,-96.822175
"Ulmus alata",33.814602,-80.839098
"Ulmus alata",37.270301,-85.313146
"Ulmus alata",30.689662,-91.280305
"Ulmus alata",36.101264,-94.392517
"Ulmus alata",37.097995,-92.673838
"Ulmus alata",35.181872,-85.674378
"Ulmus alata",29.024167,-80.890166
"Ulmus alata",32.18691,-95.240064
"Ulmus alata",34.864501,-92.571141
"Ulmus alata",33.121691,-83.741874
"Ulmus alata",35.912834,-95.250589
"Ulmus alata",35.216546,-95.557187
"Ulmus alata",36.012112,-78.973939
"Ulmus alata",35.122956,-85.608258
"Ulmus alata",28.709198,-82.449235
"Ulmus alata",30.573585,-96.265189
"Ulmus alata",33.881731,-83.155453
"Ulmus alata",30.424363,-91.024192
"Ulmus alata",33.268765,-87.529903
"Ulmus alata",30.258203,-91.98725
"Ulmus alata",32.929835,-96.447907
"Ulmus alata",36.412372,-95.009961
"Ulmus alata",30.590516,-96.334165
"Ulmus alata",35.098725,-92.540294
"Ulmus alata",30.297326,-95.809657
"Ulmus alata",29.95657,-95.533722
"Ulmus alata",34.484712,-93.123295
"Ulmus alata",36.081336,-78.9152
"Ulmus alata",36.172267,-96.101744
"Ulmus alata",30.025399,-96.295653
"Ulmus alata",33.671137,-84.118622
"Ulmus alata",30.565803,-96.213893
"Ulmus alata",35.292362,-93.129028
"Ulmus alata",36.479536,-94.247648
"Ulmus alata",31.853883,-95.962663
"Ulmus alata",34.775476,-86.549317
"Ulmus alata",35.568019,-86.885008
"Ulmus alata",33.758767,-83.438944
"Ulmus alata",35.899459,-79.032916
"Ulmus alata",37.709595,-89.225372
"Ulmus alata",32.673686,-96.315982
"Ulmus alata",37.598575,-89.190217
"Ulmus alata",37.989864,-85.627804
"Ulmus alata",30.574464,-96.258798
"Ulmus alata",28.776957,-82.590098
"Ulmus alata",35.183647,-84.34227
"Ulmus alata",32.325206,-90.156148
"Ulmus alata",30.898546,-91.342169
"Ulmus alata",33.17678,-81.586313
"Ulmus alata",36.524548,-95.011851
"Ulmus alata",35.887272,-90.789528
"Ulmus alata",34.177261,-85.307953
"Ulmus alata",32.477933,-85.618508
"Ulmus alata",34.448686,-86.678986
"Ulmus alata",36.101892,-86.535355
"Ulmus alata",30.30058,-95.804267
"Ulmus alata",34.730024,-92.856422
"Ulmus alata",34.663718,-86.650186
"Ulmus alata",29.98554,-95.566803
"Ulmus alata",36.071751,-78.863029
"Ulmus alata",35.266894,-84.925105
"Ulmus alata",29.721462,-82.397287
"Ulmus alata",36.614896,-87.273385
"Ulmus alata",34.498043,-90.178379
"Ulmus alata",29.763194,-95.428671
"Ulmus alata",30.179524,-95.503227
"Ulmus alata",29.869835,-82.502644
"Ulmus alata",34.10197,-82.617322
"Ulmus alata",33.92429,-82.524451
"Ulmus alata",35.516941,-80.57593
"Ulmus alata",36.614952,-88.326322
"Ulmus alata",36.060602,-79.117917
"Ulmus alata",30.196969,-81.839301
"Ulmus alata",35.068829,-84.462851
"Ulmus alata",30.020585,-95.481031
"Ulmus alata",35.154754,-80.913057
"Ulmus alata",34.626216,-82.827633
"Ulmus alata",35.040486,-85.271447
"Ulmus alata",35.929142,-79.104819
"Ulmus alata",35.109581,-85.178213
"Ulmus alata",32.680217,-85.51921
"Ulmus alata",37.519334,-88.454621
"Ulmus alata",33.190472,-87.473885
"Ulmus alata",30.618233,-95.529667
"Ulmus alata",32.438558,-90.074114
"Ulmus alata",33.401347,-97.569836
"Ulmus alata",34.349463,-93.069633
"Ulmus alata",32.991437,-97.075194
"Ulmus alata",35.303397,-93.148118
"Ulmus alata",33.67207,-84.118555
"Ulmus alata",37.528726,-88.977676
"Ulmus alata",30.080217,-81.503211
"Ulmus alata",35.743029,-79.478442
"Ulmus alata",35.035949,-80.972846
"Ulmus alata",32.48819,-95.189674
"Ulmus alata",32.662287,-85.483063
"Ulmus alata",37.740479,-77.345108
"Ulmus alata",37.607378,-88.363625
"Ulmus alata",36.019424,-78.981334
"Ulmus alata",31.1,-94.849998
"Ulmus alata",35.283368,-80.733966
"Ulmus alata",35.913356,-79.044928
"Ulmus alata",34.051081,-79.005161
"Ulmus alata",35.963708,-78.977797
"Ulmus alata",30.571292,-96.259012
"Ulmus alata",36.867787,-88.019142
"Ulmus alata",35.936388,-79.068717
"Ulmus alata",35.624823,-95.171292
"Ulmus alata",33.742318,-84.159341
"Ulmus alata",35.995261,-79.054302
"Ulmus alata",32.470469,-95.302136
"Ulmus alata",32.611969,-85.401648
"Ulmus alata",34.355366,-89.578593
"Ulmus alata",35.954975,-79.278222
"Ulmus alata",37.528203,-88.976352
"Ulmus alata",36.815397,-90.489608
"Ulmus alata",34.848187,-79.935897
"Ulmus alata",36.632721,-93.376144
"Ulmus alata",36.480812,-90.162781
"Ulmus alata",37.655692,-90.688645
"Ulmus alata",30.348985,-90.912422
"Ulmus alata",30.04825,-95.32181
"Ulmus alata",35.034747,-89.238655
"Ulmus alata",34.082592,-94.634699
"Ulmus alata",33.456812,-91.546792
"Ulmus alata",35.99021,-79.447036
"Ulmus alata",36.826674,-78.687991
