"species","decimalLatitude","decimalLongitude"
"Sassafras albidum",42.462292,-71.088255
"Sassafras albidum",41.563055,-81.422219
"Sassafras albidum",43.030807,-76.138204
"Sassafras albidum",32.474503,-95.30413
"Sassafras albidum",38.63562,-90.301994
"Sassafras albidum",37.668006,-77.809614
"Sassafras albidum",41.857883,-72.237397
"Sassafras albidum",40.079406,-74.33348
"Sassafras albidum",37.4672,-82.542578
"Sassafras albidum",32.705401,-93.467463
"Sassafras albidum",40.83944,-74.107598
"Sassafras albidum",36.490813,-84.697785
"Sassafras albidum",38.794238,-77.103042
"Sassafras albidum",43.164646,-77.535832
"Sassafras albidum",41.906151,-86.422284
"Sassafras albidum",39.960316,-74.509522
"Sassafras albidum",39.169304,-77.075188
"Sassafras albidum",33.753513,-85.605453
"Sassafras albidum",37.454947,-77.459883
"Sassafras albidum",34.443451,-92.989082
"Sassafras albidum",38.86417,-86.019172
"Sassafras albidum",39.912006,-75.714858
"Sassafras albidum",39.465891,-74.450888
"Sassafras albidum",40.689172,-73.456178
"Sassafras albidum",42.480694,-71.234823
"Sassafras albidum",36.048868,-94.075999
"Sassafras albidum",38.773128,-77.064172
"Sassafras albidum",42.252439,-85.681706
"Sassafras albidum",38.85697,-92.413115
"Sassafras albidum",41.543364,-74.4738
"Sassafras albidum",39.353939,-76.354597
"Sassafras albidum",35.01665,-84.284433
"Sassafras albidum",41.956239,-75.661579
"Sassafras albidum",38.082049,-83.561784
"Sassafras albidum",35.841177,-78.984558
"Sassafras albidum",30.292543,-95.320359
"Sassafras albidum",37.986193,-87.502902
"Sassafras albidum",39.355513,-82.012056
"Sassafras albidum",35.584559,-77.245052
"Sassafras albidum",40.330892,-74.751728
"Sassafras albidum",36.658306,-94.071994
"Sassafras albidum",40.727106,-73.75958
"Sassafras albidum",39.112206,-77.856055
"Sassafras albidum",42.675536,-86.193756
"Sassafras albidum",42.784614,-71.621032
"Sassafras albidum",33.448517,-86.871143
"Sassafras albidum",41.54454,-73.209002
"Sassafras albidum",41.252255,-81.617213
"Sassafras albidum",42.27925,-85.72383
"Sassafras albidum",36.388968,-81.069091
"Sassafras albidum",40.746339,-73.740169
"Sassafras albidum",38.644592,-77.234542
"Sassafras albidum",36.034564,-86.83735
"Sassafras albidum",41.699081,-70.243432
"Sassafras albidum",40.073318,-82.879826
"Sassafras albidum",38.059845,-90.376008
"Sassafras albidum",35.47686,-82.52861
"Sassafras albidum",43.227233,-77.617783
"Sassafras albidum",40.992272,-72.349213
"Sassafras albidum",40.712171,-75.192919
"Sassafras albidum",39.571128,-76.504412
"Sassafras albidum",40.891717,-73.88993
"Sassafras albidum",35.144931,-82.849467
"Sassafras albidum",41.388596,-88.235542
"Sassafras albidum",37.961268,-87.671458
"Sassafras albidum",40.824283,-89.594887
"Sassafras albidum",40.563612,-80.012161
"Sassafras albidum",38.141075,-85.048304
"Sassafras albidum",42.428845,-71.387087
"Sassafras albidum",40.18254,-76.955659
"Sassafras albidum",42.330419,-73.673396
"Sassafras albidum",34.669478,-94.652847
"Sassafras albidum",36.005947,-78.903122
"Sassafras albidum",39.188502,-77.24621
"Sassafras albidum",40.471858,-74.426484
"Sassafras albidum",42.411808,-71.328049
"Sassafras albidum",42.455155,-71.123597
"Sassafras albidum",39.545075,-77.477662
"Sassafras albidum",35.60911,-80.270155
"Sassafras albidum",33.495373,-94.096709
"Sassafras albidum",41.721967,-74.257408
"Sassafras albidum",41.644669,-87.106185
"Sassafras albidum",39.19377,-75.564339
"Sassafras albidum",36.0807,-95.049835
"Sassafras albidum",35.200332,-84.880614
"Sassafras albidum",40.684483,-73.642097
"Sassafras albidum",40.182202,-82.311759
"Sassafras albidum",38.921288,-77.286009
"Sassafras albidum",34.99781,-81.967081
"Sassafras albidum",41.568523,-87.589893
"Sassafras albidum",41.369081,-81.542247
"Sassafras albidum",40.870796,-73.923449
"Sassafras albidum",42.455081,-71.123764
"Sassafras albidum",40.870697,-74.709398
"Sassafras albidum",35.248188,-85.254715
"Sassafras albidum",31.264032,-89.336826
"Sassafras albidum",42.148115,-72.068863
"Sassafras albidum",42.635279,-71.149109
"Sassafras albidum",40.226798,-74.437955
"Sassafras albidum",33.2,-87.5
"Sassafras albidum",39.034742,-84.372545
"Sassafras albidum",37.655319,-79.103881
"Sassafras albidum",32.418056,-94.708106
"Sassafras albidum",41.096631,-73.797889
"Sassafras albidum",39.797525,-84.850459
"Sassafras albidum",35.292995,-93.124572
"Sassafras albidum",40.91621,-73.311454
"Sassafras albidum",33.668218,-84.724785
"Sassafras albidum",40.574178,-74.426291
"Sassafras albidum",35.76704,-95.441643
"Sassafras albidum",38.1368,-85.822681
"Sassafras albidum",41.670336,-74.359006
"Sassafras albidum",42.524533,-84.33763
"Sassafras albidum",42.10415,-70.713753
"Sassafras albidum",40.475905,-74.606996
"Sassafras albidum",35.058783,-80.084389
"Sassafras albidum",39.238419,-82.273799
"Sassafras albidum",40.81852,-73.134834
"Sassafras albidum",39.061082,-77.247373
"Sassafras albidum",41.910185,-70.570683
"Sassafras albidum",36.114875,-85.501904
"Sassafras albidum",38.911283,-79.76855
"Sassafras albidum",41.65662,-87.064097
"Sassafras albidum",33.878025,-78.591688
"Sassafras albidum",34.387812,-86.351105
"Sassafras albidum",39.006317,-77.037106
"Sassafras albidum",43.005556,-83.219722
"Sassafras albidum",39.200394,-74.712851
"Sassafras albidum",36.032008,-92.580033
"Sassafras albidum",39.057766,-77.25291
"Sassafras albidum",38.043737,-81.076998
"Sassafras albidum",34.2257,-77.9447
"Sassafras albidum",36.141557,-84.009341
"Sassafras albidum",34.435539,-86.67385
"Sassafras albidum",30.559385,-84.948477
"Sassafras albidum",38.9058,-76.9406
"Sassafras albidum",38.15871,-90.18913
"Sassafras albidum",39.170833,-88.173056
"Sassafras albidum",39.404345,-88.142232
"Sassafras albidum",38.36293,-90.26023
"Sassafras albidum",38.64428,-78.510666
"Sassafras albidum",35.688185,-83.922973
"Sassafras albidum",40.001,-87.556
"Sassafras albidum",41.582659,-74.563119
"Sassafras albidum",37.461782,-89.481433
"Sassafras albidum",40.011704,-87.565297
"Sassafras albidum",40.52352,-89.769473
"Sassafras albidum",39.48077,-88.156228
"Sassafras albidum",38.305727,-93.137482
"Sassafras albidum",39.416527,-87.89295
"Sassafras albidum",38.35569,-87.827048
"Sassafras albidum",39.697812,-88.037814
"Sassafras albidum",37.681439,-89.507319
"Sassafras albidum",38.916667,-88.2
"Sassafras albidum",39.339147,-87.709264
"Sassafras albidum",38.689485,-88.082949
"Sassafras albidum",39.113557,-88.585852
"Sassafras albidum",38.381225,-87.034568
"Sassafras albidum",37.237492,-80.041361
"Sassafras albidum",37.941542,-87.464203
"Sassafras albidum",36.52966,-87.19702
"Sassafras albidum",38.1167,-87.9333
"Sassafras albidum",41.316911,-72.996212
"Sassafras albidum",39.874977,-74.766587
"Sassafras albidum",39.248476,-87.522245
"Sassafras albidum",39.252068,-87.544711
"Sassafras albidum",39.946564,-87.100591
"Sassafras albidum",41.91532,-86.593356
"Sassafras albidum",41.689555,-70.156408
"Sassafras albidum",38.278672,-89.335063
"Sassafras albidum",39.550833,-88.575833
"Sassafras albidum",39.402248,-88.153095
"Sassafras albidum",38.420833,-81.837222
"Sassafras albidum",39.393611,-84.403333
"Sassafras albidum",39.7765,-89.437
"Sassafras albidum",38.9473,-88.2579
"Sassafras albidum",38.7503,-88.8616
"Sassafras albidum",39.403611,-88.149444
"Sassafras albidum",39.343056,-87.7125
"Sassafras albidum",39.637222,-87.688056
"Sassafras albidum",39.824722,-89.023333
"Sassafras albidum",39.404695,-88.142538
"Sassafras albidum",39.403814,-88.158024
"Sassafras albidum",38.6333,-90.4
"Sassafras albidum",40.6083,-75.9083
"Sassafras albidum",38.5256,-75.7236
"Sassafras albidum",36.306658,-83.291114
"Sassafras albidum",38.9296,-76.9661
"Sassafras albidum",38.8661,-77.1256
"Sassafras albidum",31.496559,-89.73952
"Sassafras albidum",34.07,-88.399867
"Sassafras albidum",33.45472,-88.78861
"Sassafras albidum",34.7675,-89.44861
"Sassafras albidum",30.248296,-88.105529
"Sassafras albidum",33.318913,-88.810554
"Sassafras albidum",33.453911,-88.789845
"Sassafras albidum",33.45139,-88.78333
"Sassafras albidum",34.787833,-88.2415
"Sassafras albidum",38.8389,-76.9083
"Sassafras albidum",41.857487,-78.859437
"Sassafras albidum",36.677139,-88.002079
"Sassafras albidum",41.566514,-87.592846
"Sassafras albidum",30.526488,-95.641415
"Sassafras albidum",40.895877,-73.084643
"Sassafras albidum",40.60449,-73.925625
"Sassafras albidum",43.600365,-84.292801
"Sassafras albidum",39.624414,-84.093986
"Sassafras albidum",41.61605,-81.2084
"Sassafras albidum",42.271702,-83.769815
"Sassafras albidum",39.88079,-74.53289
"Sassafras albidum",35.944162,-83.881558
"Sassafras albidum",37.682528,-79.930513
"Sassafras albidum",38.218395,-92.905104
"Sassafras albidum",37.876528,-78.915864
"Sassafras albidum",39.109517,-78.477905
"Sassafras albidum",40.337647,-75.07103
"Sassafras albidum",39.837453,-77.167887
"Sassafras albidum",35.943178,-84.129431
"Sassafras albidum",35.196787,-79.334253
"Sassafras albidum",39.061166,-76.510546
"Sassafras albidum",38.401717,-75.564183
"Sassafras albidum",40.679722,-73.511995
"Sassafras albidum",42.964327,-85.705987
"Sassafras albidum",38.693847,-77.069458
"Sassafras albidum",41.426312,-71.552645
"Sassafras albidum",38.78435,-92.125786
"Sassafras albidum",30.582982,-94.380645
"Sassafras albidum",40.098189,-74.479374
"Sassafras albidum",35.043114,-84.982647
"Sassafras albidum",35.830038,-79.107497
"Sassafras albidum",42.60313,-71.45617
"Sassafras albidum",34.254564,-80.627658
"Sassafras albidum",35.95798,-83.86449
"Sassafras albidum",41.541733,-74.475372
"Sassafras albidum",42.211392,-71.09936
"Sassafras albidum",39.419875,-76.884033
"Sassafras albidum",40.79702,-73.459533
"Sassafras albidum",42.35253,-71.320563
"Sassafras albidum",34.091056,-84.048272
"Sassafras albidum",39.725313,-75.729959
"Sassafras albidum",38.813553,-77.563605
"Sassafras albidum",37.346677,-80.327357
"Sassafras albidum",41.319942,-74.665325
"Sassafras albidum",32.312451,-95.252902
"Sassafras albidum",39.000508,-76.687985
"Sassafras albidum",39.066419,-76.536105
"Sassafras albidum",35.406587,-85.593753
"Sassafras albidum",42.067775,-71.964194
"Sassafras albidum",38.27697,-90.015563
"Sassafras albidum",33.937807,-80.739571
"Sassafras albidum",40.905321,-73.242082
"Sassafras albidum",42.072878,-70.665388
"Sassafras albidum",41.665038,-72.90528
"Sassafras albidum",41.852512,-72.336957
"Sassafras albidum",41.58358,-74.383378
"Sassafras albidum",39.49375,-86.43275
"Sassafras albidum",41.983597,-70.967436
"Sassafras albidum",36.113256,-81.661098
"Sassafras albidum",39.801595,-82.752547
"Sassafras albidum",42.035841,-80.156846
"Sassafras albidum",38.573389,-75.277258
"Sassafras albidum",41.788931,-86.061869
"Sassafras albidum",41.557997,-86.927865
"Sassafras albidum",38.794398,-89.654103
"Sassafras albidum",37.139793,-77.942415
"Sassafras albidum",39.073923,-76.703711
"Sassafras albidum",40.843538,-80.253853
"Sassafras albidum",41.899347,-72.430716
"Sassafras albidum",41.595976,-74.181773
"Sassafras albidum",41.72196,-70.7294
"Sassafras albidum",43.006172,-71.386467
"Sassafras albidum",43.138331,-86.135777
"Sassafras albidum",41.673204,-70.110318
"Sassafras albidum",39.653083,-79.972777
"Sassafras albidum",38.923525,-87.470364
"Sassafras albidum",39.014683,-84.24071
"Sassafras albidum",39.226161,-77.788697
"Sassafras albidum",38.699982,-89.913642
"Sassafras albidum",39.265597,-87.914561
"Sassafras albidum",42.922698,-85.766273
"Sassafras albidum",38.942879,-78.301092
"Sassafras albidum",43.423056,-84.016667
"Sassafras albidum",42.392867,-71.333913
"Sassafras albidum",36.960449,-86.449238
"Sassafras albidum",41.199045,-86.773341
"Sassafras albidum",39.973281,-81.402849
"Sassafras albidum",35.913177,-81.881177
"Sassafras albidum",42.537425,-71.112335
"Sassafras albidum",44.010483,-85.856155
"Sassafras albidum",39.416625,-88.924312
"Sassafras albidum",39.122492,-76.687908
"Sassafras albidum",36.158912,-83.269602
"Sassafras albidum",36.785942,-90.310131
"Sassafras albidum",38.521833,-75.685309
"Sassafras albidum",33.330778,-82.00981
"Sassafras albidum",36.055013,-79.087899
"Sassafras albidum",35.058994,-82.027859
"Sassafras albidum",39.851231,-75.704153
"Sassafras albidum",36.059583,-85.23887
"Sassafras albidum",40.267715,-76.73644
"Sassafras albidum",34.023679,-79.431928
"Sassafras albidum",34.856923,-86.685272
"Sassafras albidum",38.731546,-92.290293
"Sassafras albidum",36.857347,-92.229779
"Sassafras albidum",35.75066,-78.792654
"Sassafras albidum",39.766529,-75.203201
"Sassafras albidum",42.047655,-84.671433
"Sassafras albidum",33.936876,-81.204717
"Sassafras albidum",41.189924,-73.26731
"Sassafras albidum",37.159274,-94.342371
"Sassafras albidum",36.239236,-78.740145
"Sassafras albidum",34.269692,-80.628733
"Sassafras albidum",38.165919,-84.975383
"Sassafras albidum",33.837483,-84.133407
"Sassafras albidum",36.120238,-81.659394
"Sassafras albidum",41.120358,-87.370336
"Sassafras albidum",42.30587,-84.619872
"Sassafras albidum",34.919817,-83.663505
"Sassafras albidum",36.37289,-84.868722
"Sassafras albidum",40.955971,-73.112145
"Sassafras albidum",39.356258,-84.115797
"Sassafras albidum",33.859132,-84.273056
"Sassafras albidum",40.402777,-79.510847
"Sassafras albidum",35.614907,-82.417675
"Sassafras albidum",36.098046,-83.970799
"Sassafras albidum",36.086922,-86.940449
"Sassafras albidum",39.764779,-75.324905
"Sassafras albidum",39.807482,-74.857876
"Sassafras albidum",39.107783,-74.819372
"Sassafras albidum",38.561492,-83.584352
"Sassafras albidum",34.967632,-78.97548
"Sassafras albidum",37.920115,-77.627358
"Sassafras albidum",40.677351,-74.338677
"Sassafras albidum",34.569048,-84.676531
"Sassafras albidum",40.921937,-86.607009
"Sassafras albidum",33.963143,-84.193184
"Sassafras albidum",41.322941,-73.072321
"Sassafras albidum",39.676773,-75.042624
"Sassafras albidum",30.255046,-89.698955
"Sassafras albidum",37.746234,-77.175741
"Sassafras albidum",42.276106,-85.232272
"Sassafras albidum",37.710489,-85.882317
"Sassafras albidum",40.335183,-74.650548
"Sassafras albidum",39.187117,-78.111028
"Sassafras albidum",36.524549,-93.487651
"Sassafras albidum",41.52357,-72.470875
"Sassafras albidum",41.532524,-87.390841
"Sassafras albidum",39.295448,-75.168564
"Sassafras albidum",36.217154,-83.408065
"Sassafras albidum",39.697189,-89.599341
"Sassafras albidum",42.287775,-84.310204
"Sassafras albidum",36.167163,-85.065138
"Sassafras albidum",42.260068,-71.508983
"Sassafras albidum",32.909046,-95.259551
"Sassafras albidum",33.511018,-84.659141
"Sassafras albidum",40.05595,-76.380828
"Sassafras albidum",40.353481,-75.571536
"Sassafras albidum",34.563596,-84.241313
"Sassafras albidum",36.251104,-94.432255
"Sassafras albidum",41.383025,-72.919331
"Sassafras albidum",34.711608,-88.033825
"Sassafras albidum",36.250158,-79.081494
"Sassafras albidum",39.19409,-86.613908
"Sassafras albidum",39.472278,-77.492225
"Sassafras albidum",31.978548,-81.233155
"Sassafras albidum",41.207333,-79.387689
"Sassafras albidum",38.000151,-85.106512
"Sassafras albidum",35.163936,-83.466536
"Sassafras albidum",42.011647,-71.486086
"Sassafras albidum",30.734344,-89.548551
"Sassafras albidum",41.356297,-72.006982
"Sassafras albidum",41.590495,-87.146971
"Sassafras albidum",42.331825,-71.583247
"Sassafras albidum",39.357315,-83.025319
"Sassafras albidum",37.520005,-77.475309
"Sassafras albidum",39.848996,-75.478328
"Sassafras albidum",42.747093,-85.89273
"Sassafras albidum",34.889101,-79.492085
"Sassafras albidum",39.6763,-75.861552
"Sassafras albidum",35.39216,-92.054604
"Sassafras albidum",40.973332,-80.308665
"Sassafras albidum",42.290242,-86.130969
"Sassafras albidum",36.884764,-93.601679
"Sassafras albidum",42.082761,-70.878753
"Sassafras albidum",37.12577,-93.258992
"Sassafras albidum",31.343656,-89.40464
"Sassafras albidum",39.623634,-79.965183
"Sassafras albidum",35.349388,-82.526386
"Sassafras albidum",41.45261,-83.854367
"Sassafras albidum",41.201324,-74.794197
"Sassafras albidum",36.704034,-79.919983
"Sassafras albidum",37.496625,-78.575648
"Sassafras albidum",38.112101,-85.526719
"Sassafras albidum",40.13147,-79.795199
"Sassafras albidum",36.923201,-80.285174
"Sassafras albidum",43.635277,-85.822052
"Sassafras albidum",39.405531,-76.609168
"Sassafras albidum",36.885473,-76.420704
"Sassafras albidum",41.562023,-71.116695
"Sassafras albidum",42.565735,-71.206166
"Sassafras albidum",42.251524,-71.882165
"Sassafras albidum",41.697334,-72.587921
"Sassafras albidum",41.421669,-73.867317
"Sassafras albidum",40.019715,-82.119548
"Sassafras albidum",39.941599,-90.091308
"Sassafras albidum",35.960228,-85.826898
"Sassafras albidum",36.231499,-76.698036
"Sassafras albidum",42.137612,-71.326604
"Sassafras albidum",42.283492,-71.822084
"Sassafras albidum",39.361116,-78.127168
"Sassafras albidum",36.023825,-84.021732
"Sassafras albidum",41.618349,-87.212269
"Sassafras albidum",41.946944,-84.012778
"Sassafras albidum",37.387969,-76.775994
"Sassafras albidum",40.410335,-75.452324
"Sassafras albidum",41.879233,-70.534417
"Sassafras albidum",40.247808,-78.925136
"Sassafras albidum",38.2603,-75.4808
"Sassafras albidum",40.85,-73.8739
"Sassafras albidum",38.2011,-75.4708
"Sassafras albidum",38.2169,-75.5325
"Sassafras albidum",38.5264,-75.7222
"Sassafras albidum",38.4986,-75.2572
"Sassafras albidum",30.993345,-93.745367
"Sassafras albidum",35.925437,-83.121183
"Sassafras albidum",39.973565,-90.247386
"Sassafras albidum",39.809722,-74.550556
"Sassafras albidum",40.310394,-79.842284
"Sassafras albidum",36.185043,-92.653386
"Sassafras albidum",41.727641,-86.818596
"Sassafras albidum",36.338348,-80.209343
"Sassafras albidum",35.765897,-81.368155
"Sassafras albidum",38.797613,-90.842149
"Sassafras albidum",42.318497,-83.283615
"Sassafras albidum",34.177203,-77.907622
"Sassafras albidum",39.041837,-76.725187
"Sassafras albidum",30.9868,-93.158714
"Sassafras albidum",34.229351,-77.865052
"Sassafras albidum",40.060684,-75.098045
"Sassafras albidum",38.211769,-75.475525
"Sassafras albidum",42.486637,-70.98548
"Sassafras albidum",40.89529,-74.181732
"Sassafras albidum",44.203583,-85.932979
"Sassafras albidum",40.820775,-74.679692
"Sassafras albidum",40.89038,-74.007722
"Sassafras albidum",38.003519,-75.54265
"Sassafras albidum",43.236232,-77.491612
"Sassafras albidum",42.320783,-71.172068
"Sassafras albidum",42.06577,-71.290752
"Sassafras albidum",41.344878,-70.796253
"Sassafras albidum",35.503173,-83.155489
"Sassafras albidum",39.641687,-79.825578
"Sassafras albidum",34.955866,-85.120986
"Sassafras albidum",43.249444,-77.469722
"Sassafras albidum",38.775957,-77.162312
"Sassafras albidum",38.755757,-77.102037
"Sassafras albidum",38.970378,-77.004825
"Sassafras albidum",39.727678,-76.075783
"Sassafras albidum",40.633807,-75.986928
"Sassafras albidum",41.363974,-83.666974
"Sassafras albidum",35.15368,-79.368787
"Sassafras albidum",42.623444,-71.6295
"Sassafras albidum",38.871721,-77.140772
"Sassafras albidum",36.033005,-78.875766
"Sassafras albidum",34.57172,-84.233362
"Sassafras albidum",30.121634,-95.662348
"Sassafras albidum",36.60143,-83.674741
"Sassafras albidum",41.619882,-83.791671
"Sassafras albidum",35.284771,-93.587297
"Sassafras albidum",40.304104,-74.604607
"Sassafras albidum",41.993003,-70.983047
"Sassafras albidum",39.240826,-76.860443
"Sassafras albidum",38.587508,-92.232537
"Sassafras albidum",33.312203,-86.753989
"Sassafras albidum",41.022414,-75.691409
"Sassafras albidum",36.405019,-78.951875
"Sassafras albidum",40.013586,-75.389309
"Sassafras albidum",42.440943,-71.088036
"Sassafras albidum",38.235693,-78.714718
"Sassafras albidum",36.403269,-80.27904
"Sassafras albidum",40.890302,-74.007777
"Sassafras albidum",38.251862,-77.462503
"Sassafras albidum",39.024555,-77.956653
"Sassafras albidum",35.496053,-88.68238
"Sassafras albidum",37.23167,-80.086845
"Sassafras albidum",42.280951,-72.374452
"Sassafras albidum",42.581989,-86.204232
"Sassafras albidum",38.75238,-77.105744
"Sassafras albidum",38.977909,-76.695404
"Sassafras albidum",37.719031,-89.020407
"Sassafras albidum",36.505087,-87.269945
"Sassafras albidum",41.614262,-87.244155
"Sassafras albidum",42.912406,-86.160483
"Sassafras albidum",35.398408,-83.344534
"Sassafras albidum",42.437201,-71.184757
"Sassafras albidum",40.826704,-74.366861
"Sassafras albidum",30.03548,-95.38918
"Sassafras albidum",30.404722,-88.747222
"Sassafras albidum",42.218338,-72.672767
"Sassafras albidum",41.327484,-72.909233
"Sassafras albidum",37.724259,-88.671162
"Sassafras albidum",37.47753,-81.060611
"Sassafras albidum",32.606884,-89.880669
"Sassafras albidum",42.104767,-71.043989
"Sassafras albidum",40.741801,-73.745579
"Sassafras albidum",39.189879,-76.923937
"Sassafras albidum",42.29382,-85.694057
"Sassafras albidum",40.502402,-86.83689
"Sassafras albidum",43.125919,-86.275121
"Sassafras albidum",41.923166,-86.578921
"Sassafras albidum",35.687229,-83.500027
"Sassafras albidum",39.563305,-75.729737
"Sassafras albidum",35.147342,-90.724097
"Sassafras albidum",41.607555,-80.188333
"Sassafras albidum",42.633382,-71.290602
"Sassafras albidum",40.908555,-73.125007
"Sassafras albidum",41.658035,-81.183018
"Sassafras albidum",39.260973,-77.393595
"Sassafras albidum",35.01301,-79.572917
"Sassafras albidum",42.285417,-71.231671
"Sassafras albidum",39.070886,-76.091462
"Sassafras albidum",41.13576,-74.394876
"Sassafras albidum",38.6466,-77.2371
"Sassafras albidum",30.724667,-94.441482
"Sassafras albidum",41.704795,-72.955608
"Sassafras albidum",40.08834,-75.466621
"Sassafras albidum",42.463524,-71.084387
"Sassafras albidum",35.392274,-86.200911
"Sassafras albidum",41.822167,-71.04612
"Sassafras albidum",39.49783,-76.909965
"Sassafras albidum",40.974828,-72.287833
"Sassafras albidum",34.557017,-77.923971
"Sassafras albidum",39.147822,-77.618948
"Sassafras albidum",41.388855,-72.102128
"Sassafras albidum",41.123121,-73.458332
"Sassafras albidum",36.30526,-93.970147
"Sassafras albidum",38.022867,-84.467201
"Sassafras albidum",36.989131,-84.576614
"Sassafras albidum",39.147746,-86.232457
"Sassafras albidum",38.772638,-77.065449
"Sassafras albidum",41.355822,-72.735626
"Sassafras albidum",36.561629,-89.967784
"Sassafras albidum",42.206418,-71.278966
"Sassafras albidum",40.131061,-77.089857
"Sassafras albidum",36.085147,-86.329047
"Sassafras albidum",41.217701,-81.700197
"Sassafras albidum",38.505719,-78.714303
"Sassafras albidum",41.784142,-83.576377
"Sassafras albidum",42.170305,-71.577543
"Sassafras albidum",42.553136,-71.385072
"Sassafras albidum",41.98345,-71.221257
"Sassafras albidum",39.541028,-76.80777
"Sassafras albidum",34.372597,-84.286683
"Sassafras albidum",40.69973,-82.551601
"Sassafras albidum",35.63973,-82.570037
"Sassafras albidum",41.6932,-74.327357
"Sassafras albidum",41.139184,-87.311467
"Sassafras albidum",35.078137,-85.312478
"Sassafras albidum",36.407331,-87.32573
"Sassafras albidum",41.438273,-73.96985
"Sassafras albidum",41.809455,-85.890122
"Sassafras albidum",41.324287,-79.047178
"Sassafras albidum",31.621622,-89.060368
"Sassafras albidum",39.859201,-81.91261
"Sassafras albidum",35.943221,-84.304836
"Sassafras albidum",41.570467,-72.734683
"Sassafras albidum",36.843477,-90.322343
"Sassafras albidum",42.484678,-83.774831
"Sassafras albidum",40.774567,-86.535417
"Sassafras albidum",39.044756,-91.027533
"Sassafras albidum",42.938868,-85.628982
"Sassafras albidum",31.75779,-94.611941
"Sassafras albidum",34.292974,-86.230316
"Sassafras albidum",35.0137,-85.339941
"Sassafras albidum",43.003281,-85.476658
"Sassafras albidum",36.551242,-86.500714
"Sassafras albidum",42.812043,-82.509164
"Sassafras albidum",40.794965,-73.572056
"Sassafras albidum",41.866267,-73.977999
"Sassafras albidum",41.969844,-72.610236
"Sassafras albidum",34.073172,-80.432568
"Sassafras albidum",36.318889,-91.498608
"Sassafras albidum",37.999153,-87.605178
"Sassafras albidum",40.908197,-73.889258
"Sassafras albidum",35.520261,-95.295513
"Sassafras albidum",36.038247,-83.677658
"Sassafras albidum",38.85434,-92.415228
"Sassafras albidum",37.607703,-77.571915
"Sassafras albidum",42.356056,-85.559574
"Sassafras albidum",43.51893,-86.444238
"Sassafras albidum",40.180255,-74.685366
"Sassafras albidum",36.447402,-86.746286
"Sassafras albidum",36.675747,-76.924015
"Sassafras albidum",42.797271,-85.521718
"Sassafras albidum",36.431861,-94.233365
"Sassafras albidum",36.231445,-88.290576
"Sassafras albidum",40.62715,-74.94649
"Sassafras albidum",37.06745,-81.752886
"Sassafras albidum",36.036733,-86.512072
"Sassafras albidum",35.640642,-82.108938
"Sassafras albidum",36.535127,-86.376635
"Sassafras albidum",39.748403,-74.875022
"Sassafras albidum",41.894896,-80.81313
"Sassafras albidum",35.513486,-82.983397
"Sassafras albidum",34.169287,-83.895172
"Sassafras albidum",40.835685,-89.615634
"Sassafras albidum",40.375495,-75.617618
"Sassafras albidum",40.726488,-73.346127
"Sassafras albidum",40.906018,-73.285071
"Sassafras albidum",40.296166,-79.454847
"Sassafras albidum",40.670943,-73.6514
"Sassafras albidum",42.3808,-71.935661
"Sassafras albidum",37.804299,-86.628869
"Sassafras albidum",35.949653,-81.928308
"Sassafras albidum",39.888885,-90.936357
"Sassafras albidum",39.842857,-83.928696
"Sassafras albidum",41.654047,-72.563677
"Sassafras albidum",38.95464,-90.989768
"Sassafras albidum",36.328138,-83.094178
"Sassafras albidum",41.765801,-86.745376
"Sassafras albidum",43.095019,-86.17766
"Sassafras albidum",41.262108,-73.350861
"Sassafras albidum",41.784333,-72.868292
"Sassafras albidum",42.086193,-73.918389
"Sassafras albidum",35.454202,-82.62611
"Sassafras albidum",32.439297,-94.592996
"Sassafras albidum",41.402974,-73.376554
"Sassafras albidum",31.56183,-94.774082
"Sassafras albidum",42.207852,-85.687907
"Sassafras albidum",38.784018,-89.931239
"Sassafras albidum",34.113004,-83.526574
"Sassafras albidum",41.070239,-73.506939
"Sassafras albidum",42.987421,-71.162813
"Sassafras albidum",42.005925,-71.541196
"Sassafras albidum",38.641978,-75.578014
"Sassafras albidum",42.236739,-71.268027
"Sassafras albidum",35.582469,-77.962449
"Sassafras albidum",32.596943,-86.551154
"Sassafras albidum",36.339381,-80.474192
"Sassafras albidum",37.725561,-87.104463
"Sassafras albidum",39.915468,-74.561849
"Sassafras albidum",40.837701,-73.389882
"Sassafras albidum",42.538756,-83.960643
"Sassafras albidum",38.926746,-75.928283
"Sassafras albidum",36.876992,-89.940416
"Sassafras albidum",40.559556,-80.17571
"Sassafras albidum",41.293367,-75.774588
"Sassafras albidum",37.963936,-86.131748
"Sassafras albidum",37.41532,-79.217243
"Sassafras albidum",42.768685,-83.514552
"Sassafras albidum",39.315384,-85.178803
"Sassafras albidum",41.147719,-73.33184
"Sassafras albidum",41.655801,-87.054796
"Sassafras albidum",41.392229,-73.649532
"Sassafras albidum",38.607123,-90.509963
"Sassafras albidum",38.514042,-90.205488
"Sassafras albidum",41.449317,-73.978586
"Sassafras albidum",38.212509,-85.726487
"Sassafras albidum",35.086888,-85.114493
"Sassafras albidum",40.929862,-81.48645
"Sassafras albidum",34.507652,-87.115812
"Sassafras albidum",38.952581,-77.343625
"Sassafras albidum",35.106576,-78.989422
"Sassafras albidum",41.950625,-72.529507
"Sassafras albidum",39.859898,-76.204777
"Sassafras albidum",38.461384,-82.460361
