"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Platanus occidentalis",35.781582,-78.670831,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",101.6702957
"Platanus occidentalis",29.559119,-97.961161,7.9,50,22,28,1.3568,1,"Clay",141.9173431
"Platanus occidentalis",32.773624,-80.46064,4.71066666666667,32.815,45.0553333333333,22.1296666666667,1.53526666666667,0,"Sandy Clay Loam",8.848658562
"Platanus occidentalis",36.835955,-94.414253,4.94828496042216,23.9464864864865,32.6548648648649,43.3986486486486,1.45277044854881,0.262005277044855,"Loam",357.7697754
"Platanus occidentalis",39.065385,-77.460416,5.55575,41.92125,22.881,35.19775,1.332,0,"Clay",77.37723541
"Platanus occidentalis",41.671976,-87.559989,7.30666666666667,36.9416666666667,19.45,43.6083333333333,1.67283333333333,0,"Silty Clay",177.9365082
"Platanus occidentalis",39.564613,-78.721641,6.075,14.91375,53.40225,31.684,1.40125,0,"Other",172.7949677
"Platanus occidentalis",39.085798,-76.734648,4.5,19.95,40,40.05,1.7,0,"Loam",35.21910477
"Platanus occidentalis",33.19952,-96.659935,8.2,39,30.3,30.7,1.35,0,"Clay Loam",170.2943573
"Platanus occidentalis",35.387482,-85.102274,5,16.18,47.971,35.849,1.53,0,"Loam",211.7060394
"Platanus occidentalis",39.286268,-84.740935,6.62175,26.3725,20.86,52.7675,1.535075,0,"Silt Loam",175.7951813
"Platanus occidentalis",41.679603,-83.658833,6.931,24.24,24.049,51.711,1.48,0,"Silt Loam",181.9312439
"Platanus occidentalis",38.420375,-82.354956,5.4,32.69,16.96,50.35,1.3747,0,"Silty Clay Loam",177.8982391
"Platanus occidentalis",41.559048,-75.705295,5.22694063926941,14.3013698630137,40.703196347032,44.9954337899543,1.387899543379,0,"Loam",324.0498657
"Platanus occidentalis",35.812609,-83.944621,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",254.5434113
"Platanus occidentalis",40.785165,-74.104604,5.6,7.13,60.56,32.31,1.474,0,"Other",2.147268057
"Platanus occidentalis",32.977529,-96.677525,8.2,30,33.5,36.5,1.4,0,"Clay Loam",171.3563385
"Platanus occidentalis",38.886617,-77.120833,5.425,20.915,29.509,49.576,1.3465,0,"Loam",82.41648102
"Platanus occidentalis",39.055238,-77.247825,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",71.68747711
"Platanus occidentalis",34.428319,-80.32044,5.4,32.0125,33.2295,34.758,1.397,0,"Clay Loam",63.41140747
"Platanus occidentalis",41.816343,-88.069161,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",204.9631042
"Platanus occidentalis",38.782495,-76.059109,4.55,20,40,40,1.7,0,"Loam",15.94767857
"Platanus occidentalis",40.549915,-74.588041,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",10.01271915
"Platanus occidentalis",38.542388,-90.552603,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",126.7038574
"Platanus occidentalis",39.224354,-76.742709,5.89866666666667,31.0816666666667,24.6506666666667,43.2776666666667,1.37646666666667,0,"Clay Loam",82.9054718
"Platanus occidentalis",39.061034,-77.02365,5.615,17.25,32.76,44.99,1.3435,0,"Loam",81.46832275
"Platanus occidentalis",35.990559,-79.05003,5.56,24.675,50.75,24.575,1.4175,0,"Other",123.1530838
"Platanus occidentalis",39.853974,-86.291985,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",257.1815491
"Platanus occidentalis",37.575404,-89.088477,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",201.5813446
"Platanus occidentalis",30.069179,-99.11682,8.041,47.35,6.307,46.343,1.4171,1,"Silty Clay",526.8008423
"Platanus occidentalis",34.707192,-86.766678,4.968,23.725,21.435,54.84,1.45735,0.1,"Silt Loam",200.4302216
"Platanus occidentalis",35.874586,-77.024048,5.5105,24.91,26.296,48.794,1.41745,0,"Loam",1.249645114
"Platanus occidentalis",37.666213,-77.888724,5.904,23.123,40.737,36.14,1.39645,0,"Loam",44.85243607
"Platanus occidentalis",39.180382,-76.575536,4.9035,6.34175,83.24475,10.4135,1.62455,0,"Sandy Loam",5.404628754
"Platanus occidentalis",39.350416,-82.050952,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",208.1437683
"Platanus occidentalis",30.707827,-96.866342,5.46,23.295,66.256,10.449,1.5005,1,"Sandy Loam",152.6910095
"Platanus occidentalis",39.819733,-86.205297,7.44,26.2,28.4,45.4,1.49,0,"Loam",215.7299194
"Platanus occidentalis",35.955177,-78.977509,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.92864227
"Platanus occidentalis",35.337792,-83.216683,5.339,17.96,51.34,30.7,1.4992,0,"Loam",626.0438232
"Platanus occidentalis",29.597739,-98.420396,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",251.6287842
"Platanus occidentalis",33.902321,-84.444286,5.2,26.94,45.381,27.679,1.49915,0,"Other",241.8485565
"Platanus occidentalis",41.103114,-73.829606,5.17058823529412,7.46008403361345,58.7605042016807,33.7794117647059,1.44262605042017,0,"Other",130.1668701
"Platanus occidentalis",30.520471,-91.158118,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",18.19386482
"Platanus occidentalis",34.164601,-85.659297,5,28.444,36.434,35.122,1.47,0,"Clay Loam",185.4194946
"Platanus occidentalis",40.448418,-74.690175,5.1,28.2316666666667,24.7286666666667,47.0396666666667,1.43693333333333,0,"Clay Loam",34.99380875
"Platanus occidentalis",38.01053,-77.922739,5,47.55,6.64,45.81,1.4625,0,"Silty Clay",128.2658386
"Platanus occidentalis",40.139017,-75.241376,5.31381215469613,18.2292817679558,44.2790055248619,37.4917127071823,1.40386740331492,0,"Loam",87.94750214
"Platanus occidentalis",35.686279,-85.336464,4.78795698924731,26.1227956989247,36.1838709677419,37.6933333333333,1.48731182795699,0,"Loam",555.5756836
"Platanus occidentalis",29.793788,-90.123025,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.802729487
"Platanus occidentalis",29.52614,-98.629798,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",256.4326477
"Platanus occidentalis",38.799185,-77.078711,5.984,23.45,36.989,39.561,1.321,0,"Loam",4.314984798
"Platanus occidentalis",39.13735,-84.517215,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",226.3518066
"Platanus occidentalis",38.085662,-78.621962,5.65,18.53,42.96,38.51,1.4322,0,"Loam",139.1047211
"Platanus occidentalis",33.408303,-91.121968,7.0848,25.5336,48.1116,26.3548,1.41858,0.2858,"Other",37.65849686
"Platanus occidentalis",39.691594,-76.792643,5.34444444444444,21.6859903381643,33.4004830917874,44.9135265700483,1.46917874396135,0,"Loam",258.5664063
"Platanus occidentalis",40.532883,-81.429367,5.046,25.6075,28.2425,46.15,1.4775,0,"Loam",263.8995972
"Platanus occidentalis",31.242425,-97.576417,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",201.2899933
"Platanus occidentalis",41.885763,-80.355265,5.92266666666667,24.4566666666667,19.96,55.5833333333333,1.553,0,"Silt Loam",299.4801941
"Platanus occidentalis",41.126783,-81.531115,4.8,16.505,59.006,24.489,1.4231,0,"Sandy Loam",239.3084717
"Platanus occidentalis",29.55206,-98.231244,8.05,24.9075,28.244,46.8485,1.35,0,"Loam",197.229599
"Platanus occidentalis",38.836061,-77.012597,5.084,21.92,61.949,16.131,1.486,0,"Sandy Loam",10.94230747
"Platanus occidentalis",29.799503,-99.257347,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",434.3309326
"Platanus occidentalis",41.389297,-78.775422,5.03989769820972,18.074168797954,48.056010230179,33.869820971867,1.42979539641944,0,"Loam",413.041748
"Platanus occidentalis",33.120508,-83.7425,5.63266666666667,24.2583333333333,45.775,29.9666666666667,1.417,0,"Loam",124.2146683
"Platanus occidentalis",34.123678,-84.806935,5.83,15.15,65.78,19.07,1.55,0,"Sandy Loam",207.0891418
"Platanus occidentalis",34.857358,-87.904472,5.1875,23.45,24.5725,51.9775,1.42625,0,"Silt Loam",136.7630157
"Platanus occidentalis",41.580036,-73.42141,5.6,14.05,53,32.95,1.5923,0,"Other",61.42335129
"Platanus occidentalis",39.224696,-76.743976,4.977,17.8506666666667,59.7006666666667,22.4486666666667,1.52043333333333,0,"Sandy Loam",88.76739502
"Platanus occidentalis",43.565088,-72.382378,5.33989637305699,2.32915601023018,75.6278772378517,20.7641943734015,1.386225,0,"Sandy Loam",95.98425293
"Platanus occidentalis",38.218621,-92.909137,5.184,28.3856666666667,20.215,51.3993333333333,1.45216666666667,0.286,"Clay Loam",274.9017639
"Platanus occidentalis",38.241671,-85.632033,7.3,24,7,69,1.6,0,"Silt Loam",155.3607941
"Platanus occidentalis",38.423998,-96.549571,6.8798,39.544,4.948,55.508,1.32712,0.34,"Silty Clay",364.1428833
"Platanus occidentalis",41.167684,-83.164984,6.815,26.35,36.895,36.755,1.48,0,"Loam",215.784729
"Platanus occidentalis",40.600969,-74.45573,5.12133333333333,31.119,24.218,44.663,1.492,0,"Clay Loam",18.3848877
"Platanus occidentalis",38.780294,-77.800699,5.3,27.355,24.393,48.252,1.3385,0,"Clay Loam",182.1993866
"Platanus occidentalis",33.210438,-97.739403,5.8536231884058,30.9420289855072,55.5797101449275,13.4782608695652,1.7058,0.1,"Sandy Clay Loam",241.1609955
"Platanus occidentalis",40.07815,-82.917515,6.2,34.7,11.26,54.04,1.544,0,"Silty Clay Loam",249.6078339
"Platanus occidentalis",38.831293,-76.178051,5.023,18.63,27.16,54.21,1.6185,0,"Silt Loam",3.377311707
"Platanus occidentalis",38.946277,-76.695903,4.55,15,60,25,1.78,0,"Sandy Loam",11.25361061
"Platanus occidentalis",41.86219,-88.305049,7.074,20.6975,46.9,32.4025,1.4925,0.05,"Loam",219.4583282
"Platanus occidentalis",41.408043,-81.880974,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",198.1742706
"Platanus occidentalis",29.67707,-98.977081,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",327.6204834
"Platanus occidentalis",37.838227,-79.370907,6.18833333333333,46.9416666666667,17.9908333333333,35.0675,1.39241666666667,0,"Clay",375.9099731
"Platanus occidentalis",39.092278,-77.033669,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",95.05265045
"Platanus occidentalis",39.019404,-77.53673,5.40215517241379,27.5431034482759,24.2224137931034,48.2344827586207,1.45021551724138,0,"Clay Loam",88.41940308
"Platanus occidentalis",36.44075,-94.236125,5.69333333333333,29.4916666666667,20.552,49.9563333333333,1.45463333333333,0.2,"Clay Loam",313.0441284
"Platanus occidentalis",34.368957,-80.070868,4.666,19.405,63.522,17.073,1.6264,0,"Sandy Loam",65.5745697
"Platanus occidentalis",42.475497,-79.369598,6.395,12,20.7,67.3,1.3695,0,"Silt Loam",177.4112549
"Platanus occidentalis",30.342463,-98.127447,7.635,50,22,28,1.25,1,"Clay",230.8533173
"Platanus occidentalis",39.378597,-76.644489,5.41524390243902,24.4390243902439,33.9841463414634,41.5768292682927,1.51609756097561,0,"Loam",71.86040497
"Platanus occidentalis",36.894103,-88.099472,5,25.4,13.129,61.471,1.324,0,"Silt Loam",126.5013275
"Platanus occidentalis",38.988666,-77.006235,5.615,17.25,32.76,44.99,1.3435,0,"Loam",51.11049652
"Platanus occidentalis",38.604591,-90.262032,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",160.127121
"Platanus occidentalis",36.574591,-87.365077,6.32,25.456,15.5952,58.9488,1.45456,0.08,"Silt Loam",129.0075989
"Platanus occidentalis",40.04521,-83.031213,7.276,24.052,32.86,43.088,1.42028,0,"Loam",222.9822083
"Platanus occidentalis",35.266322,-92.382422,4.98430769230769,27.9646153846154,39.3033846153846,32.732,1.41381538461538,0.0769230769230769,"Clay Loam",174.607193
"Platanus occidentalis",41.718108,-81.169953,6.295,10.835,53.698,35.467,1.316,0,"Other",199.2464752
"Platanus occidentalis",41.572434,-81.304088,6.227,23.115,23.783,53.102,1.3948,0,"Silt Loam",277.2692566
"Platanus occidentalis",36.832367,-88.081611,5.04,27.38,6.85,65.77,1.5081,0,"Silty Clay Loam",149.312027
"Platanus occidentalis",34,-85.26,5,35.231884057971,15.8,48.968115942029,1.42898550724638,0,"Silty Clay",240.2230072
"Platanus occidentalis",36.024795,-78.924012,5.75,24.2625,43.995,31.7425,1.37675,0,"Loam",105.8512955
"Platanus occidentalis",40.117517,-83.112171,6.97906976744186,25.4651162790698,28.4976744186047,46.0372093023256,1.36279069767442,0,"Loam",234.0811615
"Platanus occidentalis",38.818909,-77.195431,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",93.05293274
"Platanus occidentalis",39.673379,-84.180341,6.6185,31.1225,27.1225,41.755,1.55655,0,"Clay Loam",284.6972961
"Platanus occidentalis",37.343743,-87.529466,5.34333333333333,15.76,20.5433333333333,63.6966666666667,1.43693333333333,0,"Silt Loam",123.3198395
"Platanus occidentalis",38.688792,-77.052647,4.6136,17.8198,44.715,36.4652,1.43458,0,"Loam",3.0526793
"Platanus occidentalis",33.053011,-96.6698,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.1643829
"Platanus occidentalis",30.500468,-97.807086,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",265.9024353
"Platanus occidentalis",38.888864,-84.747612,6.7706,31.61,8.918,59.472,1.38846,0,"Silty Clay Loam",150.0427856
"Platanus occidentalis",37.896173,-83.280597,6.428,10.02,65.2,24.78,1.35,0,"Sandy Loam",237.7447815
"Platanus occidentalis",39.429049,-84.429353,7.324,21.45,29.228,49.322,1.4,0,"Loam",192.7141876
"Platanus occidentalis",39.937612,-86.267551,7.01475,24.1075,34.5275,41.365,1.411425,0,"Loam",249.3775024
"Platanus occidentalis",42.521608,-77.694176,6.41,12,48.65,39.35,1.3792,0,"Loam",260.7905273
"Platanus occidentalis",39.048368,-77.042283,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",121.1269531
"Platanus occidentalis",41.949263,-71.90937,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",98.95511627
"Platanus occidentalis",38.971985,-92.291321,5.83466666666667,34.95,23.9333333333333,41.1166666666667,1.4402,1,"Clay Loam",225.7376709
"Platanus occidentalis",32.724625,-96.9031,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",201.8964539
"Platanus occidentalis",41.678462,-81.260371,5.71466666666667,26.7666666666667,20.1,53.1333333333333,1.54966666666667,0,"Silt Loam",234.1751404
"Platanus occidentalis",40.861076,-73.875681,5.12058823529412,9.31372549019608,56.6176470588235,34.0686274509804,1.47647058823529,0,"Other",14.13371277
"Platanus occidentalis",38.215776,-85.47761,6.4858,24.762,9.642,65.596,1.35182,0,"Silt Loam",172.9460602
"Platanus occidentalis",36.902468,-88.033058,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",111.3749466
"Platanus occidentalis",30.370185,-97.785233,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",161.8670654
"Platanus occidentalis",29.761644,-95.459619,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",12.75657749
"Platanus occidentalis",42.739317,-76.698316,6.431,3.15,89.739,7.111,1.411,0,"Loamy Sand",120.0353851
"Platanus occidentalis",40.272259,-76.858429,5.41615720524017,21.6004366812227,24.3344978165939,54.0650655021834,1.45759825327511,0,"Silt Loam",175.2565765
"Platanus occidentalis",39.587914,-84.768344,7.171,25.8175,34.0215,40.161,1.6859,0,"Loam",265.3129883
"Platanus occidentalis",37.715955,-92.855612,6.47233333333333,23.784,20.628,55.588,1.41453333333333,0.166666666666667,"Silt Loam",266.0381165
"Platanus occidentalis",38.39497,-76.433855,5.129,16.2313333333333,57.732,26.0366666666667,1.50433333333333,0,"Sandy Loam",23.23516655
"Platanus occidentalis",33.406251,-91.562175,5.932,69.65,9.758,20.592,1.303,0,"Clay",34.84999847
"Platanus occidentalis",40.018834,-83.001494,6.393,34.25,14.047,51.703,1.5754,0,"Silty Clay Loam",242.2769928
"Platanus occidentalis",35.614607,-87.723265,6.4,22.5,24.8,52.7,1.38,0,"Silt Loam",173.0891266
"Platanus occidentalis",38.166057,-85.782626,5.494,29.93,19.625,50.445,1.3425,0,"Silty Clay Loam",181.9132843
"Platanus occidentalis",34.894352,-77.513653,6.512,15.55,52.711,31.739,1.3995,0,"Other",6.862595558
"Platanus occidentalis",40.251917,-79.239773,4.78865030674847,17.728125,37.521875,44.75,1.40168711656442,0,"Loam",361.6773682
"Platanus occidentalis",39.192136,-96.579675,6.61766666666667,35.35,9.47,55.18,1.36953333333333,0.166666666666667,"Silty Clay",319.9253235
"Platanus occidentalis",43.916151,-69.837211,6.03127659574468,30.4446808510638,18.391914893617,51.1634042553192,1.36072,0,"Silty Clay Loam",24.45308495
"Platanus occidentalis",30.305468,-97.823555,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",216.9216766
"Platanus occidentalis",41.166894,-81.56677,4.8,17.31,55.487,27.203,1.4231,0,"Sandy Loam",235.1761017
"Platanus occidentalis",35.18464,-91.434574,7.308,30.97,7.141,61.889,1.485,0,"Silty Clay Loam",55.56000137
"Platanus occidentalis",38.754969,-77.425513,4.95,25.8825,37.263,36.8545,1.352,0,"Loam",67.06663513
"Platanus occidentalis",33.618903,-86.679628,6.75,33.48,22.2755,44.2445,1.3375,0,"Clay Loam",217.6638336
"Platanus occidentalis",41.95513,-83.660234,7.245,16.855,47.721,35.424,1.4354,0,"Loam",198.0977325
"Platanus occidentalis",38.217396,-77.437451,5.108,21.22,60.384,18.396,1.4692,0,"Sandy Loam",39.86174393
"Platanus occidentalis",36.422468,-93.772147,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",340.1720886
"Platanus occidentalis",35.78951,-76.40396,4.5,41.7,24.06,34.24,1.47,0,"Clay",3.438714027
"Platanus occidentalis",38.92824,-80.786476,6.2045,21.815,25.435,52.75,1.45015,0,"Silt Loam",217.0516663
"Platanus occidentalis",39.521686,-84.706572,6.536,26.0675,26.195,47.7375,1.53655,0,"Loam",264.9240112
"Platanus occidentalis",40.363418,-74.794012,5.15158501440922,22.2060518731988,25.6008645533141,52.193083573487,1.45691642651297,0,"Silt Loam",67.56905365
"Platanus occidentalis",39.011897,-77.092331,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",66.62023926
"Platanus occidentalis",43.054969,-89.319944,6.40766666666667,27.7633333333333,9.388,62.8486666666667,1.39186666666667,0.1,"Silty Clay Loam",266.1671448
"Platanus occidentalis",38.720339,-77.104453,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",13.38344955
"Platanus occidentalis",38.920537,-94.804558,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",283.362854
"Platanus occidentalis",41.799171,-73.941756,5.117,8.51,67.731,23.759,1.424,0,"Sandy Loam",48.1132431
"Platanus occidentalis",35.571348,-92.662505,5.367,17.4433333333333,65.7726666666667,16.784,1.5567,0.5,"Sandy Loam",224.7588043
"Platanus occidentalis",41.051485,-80.677394,5.374,13.42,50.154,36.426,1.404,0,"Loam",302.4953308
"Platanus occidentalis",31.354804,-91.420103,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",49.58873749
"Platanus occidentalis",40.48299,-79.188538,5.336,28.104,23.1563333333333,48.7396666666667,1.47583333333333,0,"Clay Loam",314.815155
"Platanus occidentalis",35.944349,-79.027759,5,45.41,21.47,33.12,1.2669,0,"Clay",82.12526703
"Platanus occidentalis",30.801454,-96.743564,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",110.1311569
"Platanus occidentalis",35.200009,-82.171679,5.725,25.325,50.9875,23.6875,1.408,0,"Other",262.8750916
"Platanus occidentalis",37.128149,-92.343877,6.2055,9.3,67.9775,22.7225,1.5693,0.2,"Sandy Loam",389.8627625
"Platanus occidentalis",37.46506,-82.542673,7.81,20.565,26.255,53.18,1.5895,0,"Silt Loam",341.620636
"Platanus occidentalis",36.646901,-79.83027,5.45228426395939,29.7005076142132,37.8817258883249,32.4177664974619,1.39106598984772,0,"Clay Loam",203.7566223
"Platanus occidentalis",40.374339,-75.011801,5.36534090909091,18.6477272727273,40.3625,40.9897727272727,1.32528409090909,0,"Loam",107.6164474
"Platanus occidentalis",32.693142,-97.453944,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",193.0227203
"Platanus occidentalis",39.984997,-75.209764,5.08,21.828,29.452,48.72,1.344,0,"Loam",32.73176956
"Platanus occidentalis",37.660737,-77.346672,4.95884773662551,27.1049382716049,49.4230452674897,23.4720164609053,1.46711934156379,0,"Sandy Clay Loam",54.62486649
"Platanus occidentalis",39.204407,-94.620384,6.5,28.875,4,67.125,1.335,1,"Silty Clay Loam",271.1365051
"Platanus occidentalis",35.760431,-91.634512,4.9915625,28.55625,38.649375,32.794375,1.3985,0,"Clay Loam",84.30267334
"Platanus occidentalis",38.9445,-77.293197,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",61.73932266
"Platanus occidentalis",42.614656,-83.370989,6.7,7,91.1,1.9,1.53,0,"Loamy Sand",283.2632141
"Platanus occidentalis",36.16879,-86.722276,6.7,25.8275,9.0405,65.132,1.39275,0,"Silt Loam",124.2634964
"Platanus occidentalis",32.68677,-97.30636,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",175.5347595
"Platanus occidentalis",41.273982,-73.679724,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",92.69185638
"Platanus occidentalis",33.257422,-97.058639,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",162.8160706
"Platanus occidentalis",40.928074,-73.966797,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",10.21725368
"Platanus occidentalis",39.327235,-82.106081,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",194.8477478
"Platanus occidentalis",37.425705,-79.175665,6.374,33.04,36.782,30.178,1.403,0,"Clay Loam",198.1652679
"Platanus occidentalis",42.285013,-83.752175,6.783,17.0416666666667,65.886,17.0723333333333,1.50123333333333,0,"Sandy Loam",243.8024445
"Platanus occidentalis",39.203731,-76.7108,5.38675,18.56075,53.69425,27.745,1.58205,0,"Sandy Loam",7.12073946
"Platanus occidentalis",40.944451,-73.835418,6.431,12,37.606,50.394,1.411,0,"Silt Loam",27.18817711
"Platanus occidentalis",40.175319,-83.164427,6.84066666666667,40.1233333333333,13.4866666666667,46.39,1.543,0,"Silty Clay",283.0278931
"Platanus occidentalis",35.680808,-83.806752,5,16.5,43.5,40,1.34,0,"Loam",371.4078369
"Platanus occidentalis",37.081527,-80.265602,4.84938271604938,11.5061728395062,51.862962962963,36.6308641975309,1.3,0,"Loam",589.9961548
"Platanus occidentalis",36.200902,-82.41852,5,7.835,66.185,23.8762886597938,1.41907216494845,0,"Sandy Loam",512.6501465
"Platanus occidentalis",40.100991,-76.983731,5.87533333333333,27.9913333333333,25.2796666666667,46.729,1.41008333333333,0,"Clay Loam",211.5188446
"Platanus occidentalis",42.715493,-72.45188,5.585,7.1,37.42,55.48,1.3149,0,"Silt Loam",58.06425476
"Platanus occidentalis",43.127788,-77.490398,6.395,12,36.809,51.191,1.3114,0,"Silt Loam",90.10836029
"Platanus occidentalis",38.100514,-83.493044,4.7125,24.7275,8.2985,66.974,1.5269,0,"Silt Loam",231.723465
"Platanus occidentalis",43.089908,-77.76403,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",159.6736603
"Platanus occidentalis",39.88555,-86.309519,7.23,19.13,45.256,35.614,1.46192,0,"Loam",241.4388428
"Platanus occidentalis",36.032526,-89.381212,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",98.62442017
"Platanus occidentalis",41.464445,-90.569855,6.28746803069054,24.5575447570332,13.0179028132992,62.4245524296675,1.43130434782609,0,"Silt Loam",197.0630188
"Platanus occidentalis",36.903692,-88.033103,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",114.291687
"Platanus occidentalis",36.207795,-96.060972,7.16610169491525,35.683615819209,19.828813559322,44.4875706214689,1.72850704225352,0,"Silty Clay",269.131134
"Platanus occidentalis",39.921433,-75.792405,5.43875,23.185,22.32175,54.49325,1.399,0,"Silt Loam",75.67851257
"Platanus occidentalis",35.945145,-79.320667,5.56066666666667,18.4566666666667,58.9533333333333,22.59,1.48353333333333,0,"Sandy Loam",129.5140533
"Platanus occidentalis",37.637029,-79.435017,4.8,24.56,44.609,30.831,1.434,0,"Loam",228.1737518
"Platanus occidentalis",38.779858,-77.372308,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",60.78723145
"Platanus occidentalis",41.285716,-82.223371,5.52,25.5,20.46,54.04,1.39,0,"Silt Loam",243.4663696
"Platanus occidentalis",39.616511,-76.714644,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",158.2839966
"Platanus occidentalis",42.469475,-72.577795,5.43720136518771,10.0648464163823,36.0819112627986,53.8532423208191,1.30803333333333,0,"Silt Loam",41.97602844
"Platanus occidentalis",34.973381,-92.275116,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",111.6483612
"Platanus occidentalis",40.217585,-75.390188,5.47941888619855,20.9721549636804,25.3070217917676,53.7208232445521,1.45917675544794,0,"Silt Loam",52.05337143
"Platanus occidentalis",32.325529,-90.145338,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.62424469
"Platanus occidentalis",32.754292,-97.294272,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",152.1217346
"Platanus occidentalis",39.61183,-76.673622,5.09588477366255,14.9423868312757,47.4279835390946,37.6296296296296,1.5220987654321,0,"Loam",109.8416367
"Platanus occidentalis",40.925837,-82.280672,5.6,17.54,58.267,24.193,1.377,0,"Sandy Loam",309.0430603
"Platanus occidentalis",40.673859,-76.518405,4.61338742393509,11.7342799188641,64.5610687022901,20.7188295165394,1.46399594320487,0,"Sandy Loam",445.6751709
"Platanus occidentalis",29.565355,-95.655332,7.5,12.625,55.125,32.25,1.45,1,"Other",19.36970901
"Platanus occidentalis",42.226186,-71.353708,5.06882494004796,5.77170263788969,64.1851318944844,30.0431654676259,1.45546485260771,0,"Other",57.45676422
"Platanus occidentalis",35.945766,-79.320982,5.56066666666667,18.4566666666667,58.9533333333333,22.59,1.48353333333333,0,"Sandy Loam",129.3964539
"Platanus occidentalis",30.296686,-97.705634,8.2,35.96,8.74,55.3,1.3378,0,"Silty Clay",185.796814
"Platanus occidentalis",34.990413,-85.301238,6.4,42.515,12.3435,45.1415,1.425,0,"Silty Clay",194.9721985
"Platanus occidentalis",42.817024,-72.575487,5.48054474708171,4.27950713359274,69.5710765239948,26.1494163424125,1.37963683527886,0,"Sandy Loam",122.920311
"Platanus occidentalis",40.49321,-74.417782,4.41887755102041,7.0375,87.55625,5.40625,1.37595,0,"Loamy Sand",4.659484863
"Platanus occidentalis",39.499442,-77.558543,5.95589225589226,18.4915824915825,41.9979797979798,39.5104377104377,1.3493265993266,0,"Loam",166.7016144
"Platanus occidentalis",35.962263,-81.120367,6.2,30,55.5,14.5,1.48,0,"Sandy Clay Loam",342.7640991
"Platanus occidentalis",41.689781,-83.58725,6.652,11.655,80.83,7.515,1.3863,0,"Sandy Loam",185.1457062
