"species","decimalLatitude","decimalLongitude"
"Pinus virginiana",35.637458,-82.275867
"Pinus virginiana",35.96252,-78.961819
"Pinus virginiana",38.484461,-76.513296
"Pinus virginiana",38.129718,-85.83029
"Pinus virginiana",36.395833,-80.255833
"Pinus virginiana",33.988791,-86.45785
"Pinus virginiana",39.111203,-76.436569
"Pinus virginiana",37.822595,-83.724064
"Pinus virginiana",38.763841,-77.13505
"Pinus virginiana",36.845055,-88.087119
"Pinus virginiana",35.046425,-80.217187
"Pinus virginiana",39.084744,-76.897653
"Pinus virginiana",39.361693,-76.354916
"Pinus virginiana",38.958834,-77.357003
"Pinus virginiana",36.111514,-80.085542
"Pinus virginiana",39.852835,-75.189664
"Pinus virginiana",33.462024,-83.732198
"Pinus virginiana",34.742172,-83.398033
"Pinus virginiana",38.649483,-75.805367
"Pinus virginiana",33.242903,-86.889925
"Pinus virginiana",40.068678,-74.447605
"Pinus virginiana",39.069205,-76.694665
"Pinus virginiana",35.260911,-80.7178
"Pinus virginiana",36.449231,-84.038436
"Pinus virginiana",39.075411,-76.779203
"Pinus virginiana",38.993576,-77.249893
"Pinus virginiana",39.260091,-77.397764
"Pinus virginiana",37.641659,-83.684185
"Pinus virginiana",36.287472,-83.275894
"Pinus virginiana",37.835011,-83.569
"Pinus virginiana",37.915455,-85.671037
"Pinus virginiana",36.595395,-84.79598
"Pinus virginiana",37.273964,-76.725296
"Pinus virginiana",38.932526,-77.327156
"Pinus virginiana",38.05952,-81.077269
"Pinus virginiana",35.312653,-80.736183
"Pinus virginiana",35.495378,-82.605667
"Pinus virginiana",39.467202,-76.30308
"Pinus virginiana",40.314661,-74.365592
"Pinus virginiana",38.996422,-77.253617
"Pinus virginiana",37.619532,-84.203963
"Pinus virginiana",34.616969,-82.83179
"Pinus virginiana",38.99695,-77.249672
"Pinus virginiana",34.395444,-85.627015
"Pinus virginiana",35.432735,-82.250397
"Pinus virginiana",39.156211,-78.530905
"Pinus virginiana",35.588893,-79.691731
"Pinus virginiana",38.645939,-78.136634
"Pinus virginiana",35.396158,-88.764806
"Pinus virginiana",40.316831,-75.900453
"Pinus virginiana",38.404542,-83.559953
"Pinus virginiana",33.495578,-85.8079
"Pinus virginiana",35.232422,-81.276787
"Pinus virginiana",36.740079,-87.992855
"Pinus virginiana",35.792715,-82.545546
"Pinus virginiana",36.196106,-80.324173
"Pinus virginiana",34.588104,-80.118296
"Pinus virginiana",39.657929,-78.362668
"Pinus virginiana",40.082399,-74.911997
"Pinus virginiana",38.981487,-77.237778
"Pinus virginiana",38.93595,-76.50968
"Pinus virginiana",35.97693,-79.089975
"Pinus virginiana",35.085472,-82.756788
"Pinus virginiana",37.806866,-83.988838
"Pinus virginiana",34.243008,-84.144257
"Pinus virginiana",39.059711,-76.724503
"Pinus virginiana",34.963427,-82.246
"Pinus virginiana",39.085792,-76.742897
"Pinus virginiana",39.729,-74.713767
"Pinus virginiana",37.302262,-82.921403
"Pinus virginiana",37.545687,-77.564667
"Pinus virginiana",35.952553,-79.426675
"Pinus virginiana",36.056181,-82.378254
"Pinus virginiana",40.034541,-78.185406
"Pinus virginiana",33.187592,-87.326728
"Pinus virginiana",36.060621,-79.117108
"Pinus virginiana",38.321698,-78.582293
"Pinus virginiana",35.215522,-85.81968
"Pinus virginiana",35.686798,-85.322512
"Pinus virginiana",38.448524,-76.456862
"Pinus virginiana",36.552925,-84.795228
"Pinus virginiana",34.120193,-87.327156
"Pinus virginiana",38.993219,-77.24974
"Pinus virginiana",40.004444,-74.060325
"Pinus virginiana",36.127466,-79.81825
"Pinus virginiana",36.238237,-87.089128
"Pinus virginiana",38.799739,-76.692163
"Pinus virginiana",39.237442,-76.706924
"Pinus virginiana",39.282713,-77.386305
"Pinus virginiana",34.015075,-87.263498
"Pinus virginiana",38.836089,-77.358289
"Pinus virginiana",38.349153,-77.324533
"Pinus virginiana",36.734703,-79.476775
"Pinus virginiana",36.788692,-88.056772
"Pinus virginiana",34.242401,-83.860863
"Pinus virginiana",36.061771,-84.877129
"Pinus virginiana",38.992905,-77.249345
"Pinus virginiana",39.409426,-76.837179
"Pinus virginiana",36.344375,-85.127486
"Pinus virginiana",38.778178,-75.092181
"Pinus virginiana",34.048139,-86.027394
"Pinus virginiana",39.813788,-74.549073
"Pinus virginiana",33.97749,-86.465681
"Pinus virginiana",33.473899,-85.820725
"Pinus virginiana",38.992195,-77.246672
"Pinus virginiana",39.345992,-82.257867
"Pinus virginiana",35.779553,-81.32177
"Pinus virginiana",36.446089,-88.042231
"Pinus virginiana",36.288313,-82.402575
"Pinus virginiana",34.473933,-85.593833
"Pinus virginiana",38.31,-77.56
"Pinus virginiana",39.386908,-76.651919
"Pinus virginiana",35.656112,-81.41556
"Pinus virginiana",36.046682,-79.179232
"Pinus virginiana",38.061554,-78.472598
"Pinus virginiana",37.846358,-83.615571
"Pinus virginiana",38.889039,-76.552365
"Pinus virginiana",39.726853,-76.165665
"Pinus virginiana",37.203228,-78.447113
"Pinus virginiana",37.560868,-83.399224
"Pinus virginiana",35.351933,-80.094703
"Pinus virginiana",37.550788,-78.369827
"Pinus virginiana",35.3696,-82.4929
"Pinus virginiana",38.987041,-77.243092
"Pinus virginiana",39.607086,-76.639344
"Pinus virginiana",35.22543,-85.225243
"Pinus virginiana",37.03859,-78.457645
"Pinus virginiana",39.413979,-76.834366
"Pinus virginiana",39.597683,-82.630937
"Pinus virginiana",33.793062,-84.14688
"Pinus virginiana",37.086258,-82.992845
"Pinus virginiana",34.736012,-83.930908
"Pinus virginiana",35.202102,-79.545491
"Pinus virginiana",38.942786,-80.497248
"Pinus virginiana",36.395055,-80.26538
"Pinus virginiana",34.854714,-85.225961
"Pinus virginiana",39.063991,-78.067455
"Pinus virginiana",37.240996,-86.123738
"Pinus virginiana",35.253386,-85.756985
"Pinus virginiana",36.871273,-81.522987
"Pinus virginiana",38.027893,-78.45826
"Pinus virginiana",35.46441,-85.800186
"Pinus virginiana",37.916165,-78.959084
"Pinus virginiana",39.130158,-77.273408
"Pinus virginiana",38.837538,-77.465601
"Pinus virginiana",35.91376,-79.042382
"Pinus virginiana",36.394588,-81.045479
"Pinus virginiana",39.347986,-76.371037
"Pinus virginiana",34.738361,-83.936469
"Pinus virginiana",38.804808,-77.104217
"Pinus virginiana",40.699592,-73.159478
"Pinus virginiana",38.882121,-77.68954
"Pinus virginiana",38.91433,-77.362603
"Pinus virginiana",35.208915,-80.830452
"Pinus virginiana",38.959241,-79.258497
"Pinus virginiana",39.323539,-82.097784
"Pinus virginiana",39.270046,-77.286976
"Pinus virginiana",37.282176,-80.467772
"Pinus virginiana",35.917367,-78.389053
"Pinus virginiana",38.985744,-77.245544
"Pinus virginiana",34.671597,-82.820619
"Pinus virginiana",38.963612,-77.318025
"Pinus virginiana",38.832284,-77.173284
"Pinus virginiana",35.451378,-80.082489
"Pinus virginiana",38.9495,-76.949067
"Pinus virginiana",37.977007,-78.994392
"Pinus virginiana",40.504597,-77.995903
"Pinus virginiana",33.309945,-86.755588
"Pinus virginiana",37.295647,-80.098161
"Pinus virginiana",35.812461,-79.112916
"Pinus virginiana",37.553792,-84.240522
"Pinus virginiana",38.142792,-79.091431
"Pinus virginiana",38.951358,-77.006522
"Pinus virginiana",38.357901,-81.70101
"Pinus virginiana",35.256097,-85.78869
"Pinus virginiana",37.6196,-84.2039
"Pinus virginiana",38.310884,-79.387816
"Pinus virginiana",36.139258,-87.094703
"Pinus virginiana",37.491556,-84.438239
"Pinus virginiana",35.920919,-78.582231
"Pinus virginiana",34.414456,-82.888815
"Pinus virginiana",35.788354,-82.606122
"Pinus virginiana",38.674608,-78.335184
"Pinus virginiana",33.988825,-86.460902
"Pinus virginiana",39.580928,-75.852947
"Pinus virginiana",36.52836,-84.823466
"Pinus virginiana",36.109106,-79.500257
"Pinus virginiana",39.621841,-76.736437
"Pinus virginiana",33.98877,-86.456569
"Pinus virginiana",33.977507,-84.38477
"Pinus virginiana",38.850012,-79.166673
"Pinus virginiana",38.478705,-78.068642
"Pinus virginiana",39.351266,-82.266023
"Pinus virginiana",34.39811,-85.63377
"Pinus virginiana",38.675113,-77.247027
"Pinus virginiana",37.364178,-78.560928
"Pinus virginiana",34.996024,-82.404582
"Pinus virginiana",37.012005,-79.460086
"Pinus virginiana",34.622778,-87.802778
"Pinus virginiana",39.072169,-76.906822
"Pinus virginiana",39.077384,-76.775981
"Pinus virginiana",36.095453,-79.502978
"Pinus virginiana",34.393768,-86.203471
"Pinus virginiana",35.7564,-83.477261
"Pinus virginiana",35.751369,-81.182688
"Pinus virginiana",34.701323,-82.787278
"Pinus virginiana",39.644895,-76.737022
"Pinus virginiana",37.140068,-81.12942
"Pinus virginiana",36.107947,-80.417847
"Pinus virginiana",34.99087,-79.894662
"Pinus virginiana",34.495822,-85.627219
"Pinus virginiana",37.289335,-82.308133
"Pinus virginiana",39.202397,-77.295169
"Pinus virginiana",36.848495,-88.078522
"Pinus virginiana",38.909976,-79.267784
"Pinus virginiana",38.97233,-77.36134
"Pinus virginiana",34.080181,-87.215035
"Pinus virginiana",38.838166,-76.902573
"Pinus virginiana",38.926962,-77.528589
"Pinus virginiana",39.11419,-76.434803
"Pinus virginiana",36.065122,-79.118757
"Pinus virginiana",38.162664,-85.790799
"Pinus virginiana",37.295593,-81.105884
"Pinus virginiana",39.257394,-78.571475
"Pinus virginiana",39.098784,-76.909481
"Pinus virginiana",38.085471,-85.773315
"Pinus virginiana",38.883083,-77.127436
"Pinus virginiana",38.862053,-76.687938
"Pinus virginiana",39.964673,-74.505118
"Pinus virginiana",38.265788,-76.524772
"Pinus virginiana",38.973631,-77.007294
"Pinus virginiana",39.086102,-76.928448
"Pinus virginiana",39.068408,-76.795293
"Pinus virginiana",38.946351,-77.36845
"Pinus virginiana",34.638175,-83.715058
"Pinus virginiana",39.226772,-75.984383
"Pinus virginiana",39.088096,-77.493732
"Pinus virginiana",39.032012,-76.805108
"Pinus virginiana",37.919297,-75.474993
"Pinus virginiana",38.900043,-77.158302
"Pinus virginiana",39.296203,-76.789551
"Pinus virginiana",40.030755,-78.625571
"Pinus virginiana",39.74548,-76.179741
"Pinus virginiana",37.883934,-85.693313
"Pinus virginiana",39.408291,-77.640252
"Pinus virginiana",38.80717,-76.700833
"Pinus virginiana",35.26122,-80.717084
"Pinus virginiana",34.73548,-83.929795
"Pinus virginiana",36.060493,-79.12197
"Pinus virginiana",38.525252,-75.478991
"Pinus virginiana",39.32246,-74.598376
"Pinus virginiana",38.407734,-78.746613
"Pinus virginiana",33.689969,-86.710805
"Pinus virginiana",36.008012,-79.06724
"Pinus virginiana",37.340429,-79.894538
"Pinus virginiana",39.23913,-81.307722
"Pinus virginiana",35.59044,-79.945055
"Pinus virginiana",40.411171,-78.688545
"Pinus virginiana",37.811927,-83.659042
"Pinus virginiana",39.775766,-75.142265
"Pinus virginiana",35.07877,-83.140914
"Pinus virginiana",34.729413,-83.723177
"Pinus virginiana",34.0169,-84.013116
"Pinus virginiana",38.755436,-77.251175
"Pinus virginiana",38.799614,-77.269861
"Pinus virginiana",39.458198,-82.575868
"Pinus virginiana",38.858487,-77.327897
"Pinus virginiana",39.078945,-76.80662
"Pinus virginiana",39.061191,-76.042252
"Pinus virginiana",39.071931,-76.906967
"Pinus virginiana",36.060518,-79.121976
"Pinus virginiana",34.966255,-85.377494
"Pinus virginiana",37.604756,-77.979917
"Pinus virginiana",38.745187,-77.388787
"Pinus virginiana",39.378257,-78.233982
"Pinus virginiana",35.005367,-81.965523
"Pinus virginiana",39.1978,-76.766061
"Pinus virginiana",35.163058,-80.253805
"Pinus virginiana",37.620038,-84.196027
"Pinus virginiana",33.495692,-85.807879
"Pinus virginiana",38.883323,-77.152914
"Pinus virginiana",38.430027,-77.462189
"Pinus virginiana",34.73987,-83.392405
"Pinus virginiana",39.144018,-79.081717
"Pinus virginiana",38.839478,-77.240738
"Pinus virginiana",37.384062,-80.081886
"Pinus virginiana",37.422878,-82.533867
"Pinus virginiana",35.721172,-82.661081
"Pinus virginiana",38.801983,-76.694583
"Pinus virginiana",37.492133,-84.43753
"Pinus virginiana",34.948017,-82.795018
"Pinus virginiana",40.592253,-78.103994
"Pinus virginiana",39.243649,-76.595681
"Pinus virginiana",38.658581,-80.774393
"Pinus virginiana",40.253045,-75.83667
"Pinus virginiana",38.107275,-78.397609
"Pinus virginiana",36.000994,-84.021704
"Pinus virginiana",39.095669,-76.131203
"Pinus virginiana",35.07547,-84.64743
"Pinus virginiana",38.774268,-77.138655
"Pinus virginiana",38.166131,-77.188171
"Pinus virginiana",34.640377,-82.839397
"Pinus virginiana",35.454492,-83.592338
"Pinus virginiana",35.794922,-78.690208
"Pinus virginiana",40.6613,-77.908547
"Pinus virginiana",37.657745,-77.534683
"Pinus virginiana",40.877587,-77.958917
"Pinus virginiana",38.867212,-77.117308
"Pinus virginiana",38.189001,-78.59676
"Pinus virginiana",38.87752,-77.319249
"Pinus virginiana",40.481448,-76.644795
"Pinus virginiana",37.035296,-78.457212
"Pinus virginiana",36.027475,-87.181488
"Pinus virginiana",39.998425,-83.011667
"Pinus virginiana",40.365536,-78.142582
"Pinus virginiana",38.824688,-77.705634
"Pinus virginiana",35.603535,-85.441705
"Pinus virginiana",38.410072,-78.755372
"Pinus virginiana",38.819544,-76.893227
"Pinus virginiana",35.467085,-80.903668
"Pinus virginiana",38.904698,-77.685594
"Pinus virginiana",34.597179,-85.66275
"Pinus virginiana",36.114578,-79.496764
"Pinus virginiana",35.20097,-85.163865
"Pinus virginiana",40.788881,-75.65042
"Pinus virginiana",39.774362,-74.544517
"Pinus virginiana",38.532222,-77.352988
"Pinus virginiana",33.702581,-86.696402
"Pinus virginiana",35.160867,-85.369511
"Pinus virginiana",37.186673,-86.100136
"Pinus virginiana",36.670661,-84.544913
"Pinus virginiana",35.016967,-83.769504
"Pinus virginiana",35.827263,-81.895492
"Pinus virginiana",38.801989,-76.694978
"Pinus virginiana",36.912164,-76.04243
"Pinus virginiana",38.748176,-76.711158
"Pinus virginiana",39.71136,-75.142253
"Pinus virginiana",33.803937,-84.323188
"Pinus virginiana",38.986157,-76.900353
"Pinus virginiana",37.818816,-83.578522
"Pinus virginiana",34.137539,-87.314444
"Pinus virginiana",39.443838,-76.54851
"Pinus virginiana",34.738392,-83.936295
"Pinus virginiana",36.081814,-79.033264
"Pinus virginiana",37.822503,-83.623127
"Pinus virginiana",37.083186,-79.59517
"Pinus virginiana",36.294347,-82.473479
"Pinus virginiana",38.807644,-77.561608
"Pinus virginiana",38.156792,-85.784958
"Pinus virginiana",39.442168,-76.548857
"Pinus virginiana",36.839867,-84.349022
"Pinus virginiana",36.100754,-84.717812
"Pinus virginiana",35.466797,-88.052617
"Pinus virginiana",40.230573,-77.280842
"Pinus virginiana",39.506504,-78.309311
"Pinus virginiana",38.11655,-85.527375
"Pinus virginiana",38.805375,-76.701964
"Pinus virginiana",36.023734,-84.027359
"Pinus virginiana",40.607282,-80.152806
"Pinus virginiana",39.449889,-76.268677
"Pinus virginiana",38.849514,-77.101756
"Pinus virginiana",35.398212,-84.097747
"Pinus virginiana",34.755717,-83.055653
"Pinus virginiana",38.476087,-78.706458
"Pinus virginiana",39.754953,-74.761867
"Pinus virginiana",40.388848,-74.428744
"Pinus virginiana",34.606867,-84.65668
"Pinus virginiana",34.40359,-87.30827
"Pinus virginiana",39.046404,-76.769205
"Pinus virginiana",36.064948,-79.117499
"Pinus virginiana",38.070069,-81.0784
"Pinus virginiana",34.245236,-84.138543
"Pinus virginiana",39.681226,-77.988311
"Pinus virginiana",34.391817,-86.203039
"Pinus virginiana",38.271868,-76.651936
"Pinus virginiana",38.513534,-76.522675
"Pinus virginiana",33.513314,-86.858495
"Pinus virginiana",37.655578,-77.823309
"Pinus virginiana",34.73842,-83.936272
"Pinus virginiana",38.947619,-77.388812
"Pinus virginiana",37.536345,-84.493012
"Pinus virginiana",35.937833,-79.015269
"Pinus virginiana",37.522205,-84.229393
"Pinus virginiana",39.659051,-78.343082
"Pinus virginiana",37.84708,-83.61663
"Pinus virginiana",40.381239,-74.431629
"Pinus virginiana",33.187483,-87.018104
"Pinus virginiana",38.966848,-76.810361
"Pinus virginiana",36.873956,-80.297699
"Pinus virginiana",39.928473,-74.213787
"Pinus virginiana",37.040767,-78.274567
"Pinus virginiana",35.277589,-80.691759
"Pinus virginiana",36.832347,-88.081567
"Pinus virginiana",38.055009,-83.542295
"Pinus virginiana",35.056389,-83.893417
"Pinus virginiana",39.077806,-76.773103
"Pinus virginiana",38.756352,-79.083066
"Pinus virginiana",38.823694,-77.511605
"Pinus virginiana",35.794041,-82.960805
"Pinus virginiana",38.045147,-75.375139
"Pinus virginiana",39.262685,-77.393977
"Pinus virginiana",38.764008,-77.649371
"Pinus virginiana",37.54008,-77.485869
"Pinus virginiana",35.817422,-81.180358
"Pinus virginiana",35.86252,-80.39463
"Pinus virginiana",37.773441,-83.685885
"Pinus virginiana",38.161751,-85.789329
"Pinus virginiana",37.186073,-86.100062
"Pinus virginiana",35.889019,-82.81958
"Pinus virginiana",38.889514,-77.468148
"Pinus virginiana",38.346117,-77.491653
"Pinus virginiana",36.842966,-84.510676
"Pinus virginiana",39.663537,-78.36232
"Pinus virginiana",39.213796,-76.918731
"Pinus virginiana",35.467115,-80.9035
"Pinus virginiana",34.816176,-82.575268
"Pinus virginiana",40.502783,-78.000182
"Pinus virginiana",39.086028,-76.74433
"Pinus virginiana",38.522331,-86.020622
"Pinus virginiana",35.042131,-85.042939
"Pinus virginiana",34.50828,-81.857963
"Pinus virginiana",39.738862,-75.94793
"Pinus virginiana",35.902679,-79.069502
"Pinus virginiana",34.982326,-81.96096
"Pinus virginiana",36.383693,-81.029705
"Pinus virginiana",36.946194,-82.622375
"Pinus virginiana",35.860809,-78.599396
"Pinus virginiana",38.675173,-77.2471
"Pinus virginiana",38.578431,-75.07625
"Pinus virginiana",38.484911,-75.782844
"Pinus virginiana",39.635505,-76.412806
"Pinus virginiana",35.923263,-86.860837
"Pinus virginiana",40.009308,-75.524237
"Pinus virginiana",38.986012,-77.24562
"Pinus virginiana",39.386445,-76.661844
"Pinus virginiana",37.306642,-80.800389
"Pinus virginiana",35.009792,-85.359222
"Pinus virginiana",35.866438,-84.891975
"Pinus virginiana",35.504309,-82.59972
"Pinus virginiana",38.805046,-77.71478
"Pinus virginiana",39.049469,-78.152422
"Pinus virginiana",37.292995,-82.308809
"Pinus virginiana",38.735969,-75.729842
"Pinus virginiana",38.974674,-76.955381
"Pinus virginiana",38.099761,-85.6242
"Pinus virginiana",33.45837,-85.821518
"Pinus virginiana",38.75531,-77.444267
"Pinus virginiana",39.814983,-75.090819
"Pinus virginiana",34.504366,-85.62471
"Pinus virginiana",35.927591,-79.426656
"Pinus virginiana",36.103299,-79.879592
"Pinus virginiana",34.65387,-85.924362
"Pinus virginiana",35.823681,-81.891136
"Pinus virginiana",35.765738,-82.602602
"Pinus virginiana",39.050667,-78.161833
"Pinus virginiana",37.19526,-78.452594
"Pinus virginiana",35.985229,-79.058862
"Pinus virginiana",33.495156,-85.808255
"Pinus virginiana",35.864905,-82.769675
"Pinus virginiana",38.439953,-77.136833
"Pinus virginiana",37.640444,-77.671656
"Pinus virginiana",35.668407,-83.478088
"Pinus virginiana",38.954545,-75.942639
"Pinus virginiana",35.858903,-81.909072
"Pinus virginiana",37.905088,-81.032074
"Pinus virginiana",39.651914,-76.741263
"Pinus virginiana",35.615812,-82.375059
"Pinus virginiana",39.346023,-82.257837
"Pinus virginiana",37.386012,-80.072161
"Pinus virginiana",39.112002,-76.809746
"Pinus virginiana",36.395052,-80.26643
"Pinus virginiana",39.015672,-76.953468
"Pinus virginiana",36.552898,-84.799542
"Pinus virginiana",35.012483,-85.344182
"Pinus virginiana",38.332319,-85.905814
"Pinus virginiana",36.22748,-78.961655
"Pinus virginiana",36.153808,-79.487697
"Pinus virginiana",38.858357,-77.269711
"Pinus virginiana",37.8712,-86.692605
"Pinus virginiana",34.549787,-85.595018
"Pinus virginiana",35.963078,-81.119867
"Pinus virginiana",39.42093,-76.589618
"Pinus virginiana",33.383628,-86.84202
"Pinus virginiana",35.627796,-85.283947
"Pinus virginiana",37.002768,-84.641133
"Pinus virginiana",40.431124,-74.571084
"Pinus virginiana",34.278404,-87.682552
"Pinus virginiana",37.023636,-84.283825
"Pinus virginiana",39.394928,-76.659454
"Pinus virginiana",39.311722,-77.270095
"Pinus virginiana",39.324837,-77.7256
"Pinus virginiana",37.91259,-83.942477
"Pinus virginiana",41.00735,-76.586922
"Pinus virginiana",38.441108,-77.216247
"Pinus virginiana",38.825017,-77.7109
"Pinus virginiana",37.808437,-83.661147
"Pinus virginiana",36.415311,-80.268792
"Pinus virginiana",39.062775,-76.951453
"Pinus virginiana",35.756425,-81.749994
"Pinus virginiana",35.620296,-79.944863
"Pinus virginiana",39.641929,-76.726226
"Pinus virginiana",34.364145,-85.662485
"Pinus virginiana",36.396291,-80.263712
"Pinus virginiana",39.443701,-76.548564
"Pinus virginiana",39.540183,-82.064155
"Pinus virginiana",38.641132,-77.238434
"Pinus virginiana",33.429201,-86.701129
"Pinus virginiana",39.670277,-76.76727
"Pinus virginiana",36.273158,-86.903886
"Pinus virginiana",38.882686,-77.689592
"Pinus virginiana",35.46082,-83.545718
"Pinus virginiana",38.642615,-77.243955
"Pinus virginiana",38.762232,-77.647262
"Pinus virginiana",38.846125,-78.161975
"Pinus virginiana",34.931489,-85.381273
"Pinus virginiana",37.283312,-80.469306
"Pinus virginiana",38.711109,-77.114247
"Pinus virginiana",34.687619,-82.991469
"Pinus virginiana",36.065273,-79.114302
"Pinus virginiana",38.834833,-79.376157
"Pinus virginiana",34.974083,-85.348075
"Pinus virginiana",36.620724,-88.308378
"Pinus virginiana",39.813783,-74.547513
"Pinus virginiana",39.052803,-76.724792
"Pinus virginiana",34.029267,-84.271677
"Pinus virginiana",36.515503,-82.624083
"Pinus virginiana",38.992653,-77.246719
"Pinus virginiana",33.806162,-84.145836
"Pinus virginiana",37.510445,-79.70531
"Pinus virginiana",38.706075,-75.763339
"Pinus virginiana",38.719131,-75.747542
"Pinus virginiana",39.059636,-78.063811
"Pinus virginiana",38.723419,-75.109619
"Pinus virginiana",39.554658,-78.116539
"Pinus virginiana",38.781575,-83.416183
"Pinus virginiana",34.079797,-87.214326
"Pinus virginiana",38.517425,-75.817986
"Pinus virginiana",40.618375,-80.106117
"Pinus virginiana",38.057346,-77.845411
"Pinus virginiana",36.904445,-78.623825
"Pinus virginiana",36.081814,-84.604126
"Pinus virginiana",38.93576,-80.30094
"Pinus virginiana",35.220991,-85.221626
"Pinus virginiana",37.574736,-80.057008
"Pinus virginiana",38.980738,-77.237717
"Pinus virginiana",35.706512,-81.296753
"Pinus virginiana",36.061096,-79.12251
"Pinus virginiana",38.758603,-75.725038
"Pinus virginiana",39.108202,-76.594885
"Pinus virginiana",35.518638,-85.017944
"Pinus virginiana",35.819286,-83.158855
"Pinus virginiana",39.812211,-74.5484
"Pinus virginiana",35.907322,-79.3034
"Pinus virginiana",38.775213,-75.088561
"Pinus virginiana",35.124306,-85.389458
"Pinus virginiana",33.681917,-84.343895
"Pinus virginiana",35.597229,-81.601173
"Pinus virginiana",39.557808,-77.598515
"Pinus virginiana",35.818553,-84.910637
"Pinus virginiana",34.497712,-85.616088
"Pinus virginiana",38.659447,-78.702295
"Pinus virginiana",40.457137,-77.1675
"Pinus virginiana",38.845447,-77.667217
"Pinus virginiana",37.281731,-80.470047
"Pinus virginiana",37.788158,-78.88465
"Pinus virginiana",39.505817,-78.311324
"Pinus virginiana",38.754619,-81.470589
"Pinus virginiana",35.921666,-79.103817
"Pinus virginiana",36.311517,-82.405711
"Pinus virginiana",36.128651,-85.286476
"Pinus virginiana",38.871801,-77.140229
"Pinus virginiana",38.166845,-76.85447
"Pinus virginiana",40.50539,-77.997663
"Pinus virginiana",39.449964,-76.268438
"Pinus virginiana",38.993655,-77.249842
"Pinus virginiana",38.030115,-78.558133
"Pinus virginiana",34.61338,-85.094397
"Pinus virginiana",37.346833,-80.3274
"Pinus virginiana",35.429519,-85.723032
"Pinus virginiana",33.638058,-84.827117
"Pinus virginiana",41.089433,-74.228843
"Pinus virginiana",36.892026,-82.779932
"Pinus virginiana",37.558945,-84.248073
"Pinus virginiana",38.838056,-78.421822
"Pinus virginiana",35.52057,-82.680847
"Pinus virginiana",38.979183,-77.235458
"Pinus virginiana",38.337333,-78.829454
"Pinus virginiana",37.012425,-84.703481
"Pinus virginiana",39.64495,-76.75335
"Pinus virginiana",38.987234,-76.876305
"Pinus virginiana",35.82402,-80.253384
"Pinus virginiana",36.286619,-83.261594
"Pinus virginiana",36.171325,-79.658487
"Pinus virginiana",38.509135,-76.788602
"Pinus virginiana",40.703512,-79.552155
"Pinus virginiana",38.121967,-81.127764
"Pinus virginiana",39.236908,-76.707794
"Pinus virginiana",38.616117,-76.914408
"Pinus virginiana",37.0431,-78.270984
"Pinus virginiana",38.985828,-77.24118
"Pinus virginiana",38.802453,-76.691634
"Pinus virginiana",38.726653,-77.359801
"Pinus virginiana",38.993264,-77.249528
"Pinus virginiana",39.190418,-76.773491
"Pinus virginiana",35.982131,-79.945961
"Pinus virginiana",38.808679,-77.296158
"Pinus virginiana",37.562046,-84.222825
"Pinus virginiana",36.290889,-79.433761
"Pinus virginiana",33.878918,-84.157463
"Pinus virginiana",38.484917,-75.782783
"Pinus virginiana",38.77652,-77.279078
"Pinus virginiana",38.97394,-77.35461
"Pinus virginiana",38.986625,-76.897367
"Pinus virginiana",38.727287,-77.336778
"Pinus virginiana",38.919445,-76.913467
"Pinus virginiana",39.436747,-76.539745
"Pinus virginiana",39.364717,-76.880333
"Pinus virginiana",39.739265,-75.947673
"Pinus virginiana",38.72577,-77.368545
"Pinus virginiana",35.225587,-84.529472
"Pinus virginiana",39.041498,-76.726274
"Pinus virginiana",37.479521,-82.520447
"Pinus virginiana",38.070095,-81.078408
"Pinus virginiana",36.412717,-80.391946
"Pinus virginiana",37.650313,-84.098289
"Pinus virginiana",35.193766,-81.397888
"Pinus virginiana",34.78282,-86.71453
"Pinus virginiana",39.027065,-77.500158
"Pinus virginiana",34.318474,-85.67485
"Pinus virginiana",34.395747,-85.626344
"Pinus virginiana",39.614383,-82.280808
"Pinus virginiana",39.066667,-77.308567
"Pinus virginiana",38.996753,-77.250472
"Pinus virginiana",35.397974,-83.344582
"Pinus virginiana",38.416118,-85.633067
"Pinus virginiana",38.771138,-76.694944
"Pinus virginiana",34.799517,-82.21985
"Pinus virginiana",38.874872,-77.158442
"Pinus virginiana",37.20426,-86.138927
"Pinus virginiana",37.429337,-80.278237
"Pinus virginiana",33.495655,-85.807892
"Pinus virginiana",36.378634,-81.029051
"Pinus virginiana",35.951022,-79.730788
"Pinus virginiana",39.351729,-75.033998
"Pinus virginiana",38.863236,-76.115341
"Pinus virginiana",38.754803,-77.292663
"Pinus virginiana",36.247671,-81.824427
"Pinus virginiana",35.439793,-85.649715
"Pinus virginiana",35.631175,-82.332892
"Pinus virginiana",38.5987,-76.938678
"Pinus virginiana",39.144332,-76.817572
"Pinus virginiana",39.412464,-76.830789
"Pinus virginiana",40.706833,-79.557499
"Pinus virginiana",38.221712,-77.435598
"Pinus virginiana",34.960493,-85.376187
"Pinus virginiana",36.051772,-79.561387
"Pinus virginiana",33.495238,-85.80779
"Pinus virginiana",38.94082,-76.971009
"Pinus virginiana",34.811494,-82.937173
"Pinus virginiana",39.511825,-75.145759
"Pinus virginiana",36.400151,-80.481255
"Pinus virginiana",38.810269,-77.531848
"Pinus virginiana",39.201458,-76.758881
"Pinus virginiana",36.552986,-84.797886
"Pinus virginiana",35.154603,-85.114125
