"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus nigra",34.253044,-85.869218,5.35,25.26,8.36,66.38,1.3713,0.1,"Silt Loam",227.2462311
"Quercus nigra",32.362642,-95.534061,4.798,33.475,39.598,26.927,1.3797,0.5,"Clay Loam",144.6994629
"Quercus nigra",28.389538,-82.551216,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",15.0872612
"Quercus nigra",30.307571,-81.69973,4.68333333333333,8.5375,84.6406666666667,7.63816666666667,1.4995,0.1,"Sandy Loam",6.083900452
"Quercus nigra",29.106248,-95.660791,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",7.947863102
"Quercus nigra",29.794367,-95.402328,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",17.65957451
"Quercus nigra",27.513238,-82.358275,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",5.170221329
"Quercus nigra",35.937483,-78.505315,5.45963302752294,5.60550458715596,84.4128440366973,9.98165137614679,1.64018348623853,0,"Sandy Loam",69.85399628
"Quercus nigra",29.783868,-90.115222,7.11933333333333,41.4166666666667,8.64133333333333,49.942,1.47966666666667,0,"Silty Clay",0.55674839
"Quercus nigra",35.406044,-80.9516,5.5,43.925,28.345,27.73,1.3644,0,"Clay",214.940918
"Quercus nigra",29.56895,-95.128647,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.933013916
"Quercus nigra",31.979464,-81.170932,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",4.362445354
"Quercus nigra",32.08362,-82.481537,5,12.15,76.091,11.759,1.5535,0,"Sandy Loam",69.6103363
"Quercus nigra",30.280952,-89.920865,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",0.672875047
"Quercus nigra",29.728069,-95.718872,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",27.59391022
"Quercus nigra",30.585449,-96.301386,6.123,31.145,43.794,25.061,1.517,1,"Clay Loam",88.01877594
"Quercus nigra",31.97814,-81.167162,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",6.227333069
"Quercus nigra",34.81604,-83.122337,5.107,35.57,42.57,21.86,1.3636,0,"Clay Loam",515.7688599
"Quercus nigra",34.060181,-83.137468,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",209.4711609
"Quercus nigra",29.75129,-95.080755,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",5.676887512
"Quercus nigra",35.236019,-89.96607,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",92.54395294
"Quercus nigra",33.167495,-86.810822,5.2,36.15,15.747,48.103,1.52005,0,"Silty Clay",145.8391266
"Quercus nigra",30.055108,-89.878747,7.52866666666667,49.9716666666667,2.639,47.3893333333333,1.3666,0,"Silty Clay",0.470762432
"Quercus nigra",31.183169,-95.979253,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",105.9634552
"Quercus nigra",32.586514,-95.460908,5.875,18.68,62.114,19.206,1.4746,0,"Sandy Loam",115.6254349
"Quercus nigra",33.528878,-84.4075,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",272.5458984
"Quercus nigra",33.653458,-81.25525,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",113.590332
"Quercus nigra",29.94103,-97.062262,6.7,16.625,61.48,21.895,1.3925,1,"Sandy Loam",92.82291412
"Quercus nigra",35.153261,-79.386597,4.89333333333333,11.2533333333333,64.8856666666667,23.861,1.54146666666667,0,"Sandy Loam",147.6628723
"Quercus nigra",38.787008,-75.728385,5.4266,13.856,69.016,17.128,1.64192,0,"Sandy Loam",12.58986187
"Quercus nigra",32.982635,-80.193512,5.195,22.6575,43.6905,33.652,1.45785,0,"Loam",14.63502407
"Quercus nigra",29.677033,-82.42527,4.96366666666667,7.17833333333333,87.7686666666667,5.053,1.55283333333333,0.1,"Loamy Sand",47.72851944
"Quercus nigra",33.80615,-84.38556,5.464,24.43,57.456,18.114,1.418,0,"Sandy Loam",244.2657166
"Quercus nigra",29.765159,-95.452911,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.763834
"Quercus nigra",29.93457,-93.98547,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",0.6941154
"Quercus nigra",38.755679,-75.733282,4.85625,8.01,67.0475,24.9425,1.644425,0,"Sandy Loam",8.939350128
"Quercus nigra",34.116944,-84.497729,5,35.375,37.55,27.075,1.425,0,"Clay Loam",260.9326782
"Quercus nigra",38.733061,-75.727361,5.4266,13.856,69.016,17.128,1.64192,0,"Sandy Loam",10.39362049
"Quercus nigra",29.761536,-95.449387,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.80220413
"Quercus nigra",31.524383,-89.136183,4.994,11.588,65.8236,22.5884,1.60822,1.8,"Sandy Loam",104.0000229
"Quercus nigra",36.619634,-76.560257,4.7725,23.14,59.424,17.436,1.43325,0,"Sandy Loam",10.25378895
"Quercus nigra",29.580707,-95.097644,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",4.740429401
"Quercus nigra",32.960234,-84.553276,5.25275590551181,21.3267716535433,63.3503937007874,15.3228346456693,1.5144094488189,0.133858267716535,"Sandy Loam",251.4541321
"Quercus nigra",30.326991,-90.850576,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.172699094
"Quercus nigra",34.49218,-95.947774,5.87366666666667,38.0033333333333,22.6726666666667,39.324,1.48346666666667,0,"Clay Loam",202.6103058
"Quercus nigra",32.085028,-82.128822,5.5,6,92.7,1.3,1.48,0,"Loamy Sand",56.70383453
"Quercus nigra",32.807087,-87.023173,4.8,32.4375,44.215,23.3475,1.49125,0,"Clay Loam",119.7865219
"Quercus nigra",30.372854,-95.780481,5.075,44.225,28.825,26.95,1.2928,1,"Clay",69.97705841
"Quercus nigra",30.321446,-97.129071,6.7,14.28,65.904,19.816,1.3804,1,"Sandy Loam",132.1342621
"Quercus nigra",35.286048,-91.561658,5.855,53.755,8.112,38.133,1.2735,0,"Clay",61.51140976
"Quercus nigra",35.793097,-78.668764,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",112.5226974
"Quercus nigra",31.008756,-91.164964,5.87066666666667,18.8933333333333,11.626,69.4806666666667,1.4632,0,"Silt Loam",68.40986633
"Quercus nigra",30.300522,-95.805122,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",100.0247421
"Quercus nigra",30.133457,-95.47721,5.8,5,94.4,0.6,1.58,1,"Loamy Sand",30.69047546
"Quercus nigra",29.973657,-95.57289,5.714,17.022,55.72,27.258,1.6248,0.1,"Sandy Loam",38.86446762
"Quercus nigra",30.993069,-83.363094,4.9825,11.4915,79.4435,9.065,1.53365,1,"Sandy Loam",67.47298431
"Quercus nigra",29.572532,-94.391988,5.8,36.635,24.407,38.958,1.3582,1,"Clay Loam",3.23773098
"Quercus nigra",36.129303,-79.834717,5.24,44.8,43.2,12,1.516,0,"Clay",263.1928711
"Quercus nigra",30.681108,-96.335167,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",90.94701385
"Quercus nigra",29.823567,-95.421127,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",22.02967262
"Quercus nigra",36.520378,-90.417308,5.688,31.31,12.824,55.866,1.4701,1,"Silty Clay Loam",89.93299103
"Quercus nigra",29.785126,-90.111747,7.11933333333333,41.4166666666667,8.64133333333333,49.942,1.47966666666667,0,"Silty Clay",0.769936383
"Quercus nigra",30.473246,-87.73626,5.236,18.96,54.38,26.66,1.5521,1,"Sandy Loam",31.1661396
"Quercus nigra",29.736818,-95.721214,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",27.80856323
"Quercus nigra",30.843624,-81.553775,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",5.592735767
"Quercus nigra",30.786976,-91.217371,5.31533333333333,21.651,6.276,72.073,1.4686,0,"Silt Loam",39.67920303
"Quercus nigra",30.480012,-90.985542,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",9.496777534
"Quercus nigra",30.41591,-88.54138,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",1.899108291
"Quercus nigra",31.824496,-82.642846,5.045,17.27,58.353,24.377,1.4319,0,"Sandy Loam",73.26483917
"Quercus nigra",29.880321,-95.494245,7.664,13.568,42.884,43.548,1.45,1,"Loam",24.99210739
"Quercus nigra",30.00577,-95.520819,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",31.61770821
"Quercus nigra",30.591953,-96.328125,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",89.80453491
"Quercus nigra",35.010881,-85.364638,5,22.24,39.202,38.558,1.6185,0,"Loam",196.6416168
"Quercus nigra",34.564875,-92.344728,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",88.4143219
"Quercus nigra",36.13442,-79.840438,5.24,44.8,43.2,12,1.516,0,"Clay",250.5357056
"Quercus nigra",30.373313,-90.98453,5.3092,21.4896,8.694,69.8164,1.47318,0.2,"Silt Loam",8.845464706
"Quercus nigra",29.811636,-90.141294,5.763,53.1,0.1,46.8,0.4442,6.035,"Silty Clay",0.498340994
"Quercus nigra",31.793458,-96.056283,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",102.1563721
"Quercus nigra",29.826028,-95.631408,7.664,13.568,42.884,43.548,1.5708,1,"Loam",28.54280853
"Quercus nigra",30.6541,-84.215874,5.13666666666667,21.4896666666667,68.6351666666667,9.87516666666667,1.53475,1,"Sandy Loam",32.17061996
"Quercus nigra",37.824287,-76.808533,4.64266666666667,14.3816666666667,60.2886666666667,25.3296666666667,1.452,0,"Sandy Loam",30.81985474
"Quercus nigra",34.302145,-91.619453,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",56.43611526
"Quercus nigra",30.567185,-96.212352,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",73.02818298
"Quercus nigra",33.459906,-81.755573,4.955,4.76,89.2,6.04,1.63666666666667,0,"Loamy Sand",117.7861328
"Quercus nigra",30.784358,-95.657988,5.5,8.715,82.047,9.238,1.5,0,"Sandy Loam",85.74526215
"Quercus nigra",35.698595,-77.140822,4.682,36.941,34.8412,28.2178,1.4147,0,"Clay Loam",14.4325552
"Quercus nigra",30.050522,-81.794887,4.91428571428571,1.19114285714286,94.5,3.09814285714286,1.47918571428571,0.1,"Loamy Sand",19.41491127
"Quercus nigra",30.349464,-81.538483,4.975,2.8475,94.5,0.68575,1.508925,0.1,"Loamy Sand",4.869225979
"Quercus nigra",33.285043,-87.010981,5.02682926829268,32.9024390243902,33.1585365853659,33.9390243902439,1.4859756097561,0.1,"Clay Loam",151.6517792
"Quercus nigra",35.719805,-78.912737,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",76.62261963
"Quercus nigra",30.023047,-95.284776,6.953,43.355,24.428,32.217,1.449,0,"Clay",22.75329781
"Quercus nigra",35.78673,-81.422783,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",337.6681519
"Quercus nigra",30.427672,-91.097069,6.151,24.4126666666667,7.347,68.2403333333333,1.46033333333333,0.326666666666667,"Silt Loam",9.206666946
"Quercus nigra",30.292828,-95.320105,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",47.26716995
"Quercus nigra",32.550426,-85.484634,5.042,25.06,48.102,26.838,1.4382,0,"Other",155.1968536
"Quercus nigra",33.689028,-84.85394,4.7,37.74,39.03,23.23,1.574,0,"Clay Loam",345.8043518
"Quercus nigra",32.538738,-94.71962,5.3,13.3,70.26,16.44,1.48,0,"Sandy Loam",115.611763
"Quercus nigra",30.209238,-95.525248,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",55.96947098
"Quercus nigra",29.502897,-82.337594,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",30.57237053
"Quercus nigra",32.031258,-84.888733,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",122.0600815
"Quercus nigra",33.879597,-83.460968,5.8,42.295,28.706,28.999,1.3995,0,"Clay",218.9778748
"Quercus nigra",30.380147,-88.712372,4.8414,16.1096,58.4172,25.4732,1.57628,1,"Sandy Loam",4.891765594
"Quercus nigra",33.199066,-87.465126,5.039,25.375,48.561,26.064,1.4761,0,"Other",103.2387772
"Quercus nigra",33.727188,-78.968307,4.6,3.92,95.256,0.824,1.5496,0,"Loamy Sand",8.697975159
"Quercus nigra",35.737793,-81.325274,4.915,43.05,43.445,13.505,1.4,0,"Clay",359.3146362
"Quercus nigra",35.816803,-90.70974,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",89.92097473
"Quercus nigra",34.514578,-93.052569,5.06913043478261,33.3978260869565,26.1095652173913,40.4926086956522,1.46134782608696,0,"Clay Loam",202.4638214
"Quercus nigra",34.865545,-82.375679,5.7,18.2533333333333,43.264,38.4826666666667,1.42263333333333,0,"Loam",275.0261536
"Quercus nigra",32.682497,-95.467853,5.336,35.05,32.826,32.124,1.389,0.5,"Clay Loam",127.2523346
"Quercus nigra",33.724309,-84.283506,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",291.2810974
"Quercus nigra",30.417318,-87.816257,4.73333333333333,21.005,42.5726666666667,36.4223333333333,1.54523333333333,0,"Loam",12.98583126
"Quercus nigra",32.508298,-92.166061,5.768,16.63,41.632,41.738,1.6143,0,"Loam",29.59700966
"Quercus nigra",31.795076,-85.961111,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",142.8268738
"Quercus nigra",29.561106,-95.21345,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.897551537
"Quercus nigra",33.057665,-87.033505,4.73333333333333,17.93,37.9796666666667,44.0903333333333,1.51466666666667,0,"Loam",87.03326416
"Quercus nigra",29.867665,-89.859199,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",1.843824029
"Quercus nigra",32.687576,-86.138763,5.15,28.65,57.6,13.75,1.4825,0,"Sandy Clay Loam",171.7502441
"Quercus nigra",31.59426,-96.531069,6.65443037974684,18.2911392405063,65.9417721518987,15.7670886075949,1.42911392405063,1,"Sandy Loam",140.9797974
"Quercus nigra",30.415178,-88.801556,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",6.769611835
"Quercus nigra",34.603497,-80.247361,5.14,22.22,61.4795,16.3005,1.55535,0,"Sandy Loam",126.271904
"Quercus nigra",30.291686,-94.674562,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",27.9490509
"Quercus nigra",33.850334,-84.555145,5.2315,37.6125,35.9745,26.413,1.356,0,"Clay Loam",279.4773254
"Quercus nigra",30.783778,-95.657883,5.5,8.715,82.047,9.238,1.5,0,"Sandy Loam",86.03881836
"Quercus nigra",31.320687,-89.33828,4.996,28.1116666666667,31.7116666666667,40.1766666666667,1.48666666666667,0,"Clay Loam",62.74328995
"Quercus nigra",33.571511,-85.108426,5.147,31.175,42.509,26.316,1.355,0,"Clay Loam",326.0885315
"Quercus nigra",31.600675,-96.537103,6.95657894736842,13.4802631578947,72.9276315789474,13.5921052631579,1.42868421052632,1,"Sandy Loam",127.116806
"Quercus nigra",30.624281,-95.533928,5.5,7.5,83.5,9,1.58,0,"Sandy Loam",105.068222
"Quercus nigra",27.954361,-81.946575,4.54,2,97,1,1.53,0.1,"Loamy Sand",68.20267487
"Quercus nigra",29.788121,-95.821461,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",42.65982819
"Quercus nigra",28.0998,-81.5124,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",26.52963257
"Quercus nigra",32.586361,-85.488404,5.042,25.06,48.102,26.838,1.4382,0,"Other",201.4694061
"Quercus nigra",33.167632,-86.810496,5.2,36.15,15.747,48.103,1.52005,0,"Silty Clay",146.2404938
"Quercus nigra",38.759522,-75.722678,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",11.47213936
"Quercus nigra",30.460863,-81.487197,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",3.348040819
"Quercus nigra",35.776309,-79.147126,4.94198895027624,41.4502762430939,22.5591160220994,35.9906077348066,1.33895027624309,0,"Clay",97.07067108
"Quercus nigra",27.296699,-82.46521,6.49783333333333,4.08166666666667,91.9165,4.00183333333333,1.57921666666667,1,"Loamy Sand",7.213898182
"Quercus nigra",30.258528,-94.512425,5.328,17.228,50.696,32.076,1.6552,0.216,"Loam",25.58102226
"Quercus nigra",28.965187,-95.462395,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",2.210665703
"Quercus nigra",30.035705,-95.386577,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",23.49870491
"Quercus nigra",35.630036,-78.780359,4.539,43.19,39.77,17.04,1.5278,0,"Clay",132.2343597
"Quercus nigra",30.448034,-84.250295,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",39.85911942
"Quercus nigra",33.925718,-80.277876,5.0826,19.5464,65.9686,14.485,1.48882,0,"Sandy Loam",44.00934219
"Quercus nigra",35.935902,-78.963058,5.12,47.725,25.858,26.417,1.2845,0,"Clay",94.48754883
"Quercus nigra",36.888803,-76.014127,4.402,2.58064516129032,95.9387096774194,1.48064516129032,1.11,0,"Loamy Sand",2.122717857
"Quercus nigra",31.078666,-94.160042,5.3,6.505,77.562,15.933,1.5835,0.5,"Sandy Loam",89.07787323
"Quercus nigra",34.682314,-78.59708,5.3,6.365,89.271,4.364,1.53,0,"Loamy Sand",21.2767601
"Quercus nigra",28.183567,-81.981545,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",37.08086777
"Quercus nigra",35.113453,-85.17737,5,42.49,20.159,37.351,1.5,0,"Clay",211.5154572
"Quercus nigra",29.79126,-95.402061,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",17.51158142
"Quercus nigra",29.96881,-90.171934,7.11933333333333,41.4166666666667,8.64133333333333,49.942,1.47966666666667,0,"Silty Clay",0.7024405
"Quercus nigra",34.646917,-77.330208,4.846,5.996,88.3222,5.6818,1.54342,0.2,"Loamy Sand",6.932741642
"Quercus nigra",30.095221,-97.218238,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",124.3230515
"Quercus nigra",33.181183,-83.258537,5.075,48.075,24.08,27.845,1.475,0,"Clay",111.5145645
"Quercus nigra",30.492941,-96.281366,4.77325581395349,37.9418604651163,39.3255813953488,22.7325581395349,1.45418604651163,1,"Clay Loam",86.96594238
"Quercus nigra",29.580772,-95.416516,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",17.63234138
"Quercus nigra",35.833711,-90.707326,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",105.9082184
"Quercus nigra",32.595028,-85.505697,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",193.0853271
"Quercus nigra",29.915871,-95.156552,4.59,7.035,40.55,52.415,1.493,0.535,"Silt Loam",16.50600433
"Quercus nigra",30.564072,-84.958405,5.25475,17.503,72.4065,10.0905,1.47475,0.1,"Sandy Loam",47.41432953
"Quercus nigra",29.684566,-82.357009,4.98725,5.82625,89.89125,4.2825,1.5360625,0.1,"Loamy Sand",51.3005867
"Quercus nigra",36.719619,-76.53227,4.76666666666667,15.3883333333333,44.9085,32.009,1.07766666666667,0,"Loam",6.578725338
"Quercus nigra",35.325447,-89.897933,5.3,21.23,4.94,73.83,1.4588,0,"Silt Loam",79.80673981
"Quercus nigra",36.499392,-90.479001,5.58575,29.43075,10.85375,59.7155,1.46695,1,"Silty Clay Loam",88.41703796
"Quercus nigra",34.668858,-82.824967,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",211.8069153
"Quercus nigra",33.714839,-93.853245,5.039,41.79,28.606,29.604,1.34355,0,"Clay",95.24093628
"Quercus nigra",30.252555,-94.174111,5.54,0.794,93.722,5.484,1.49,0.31,"Loamy Sand",6.230658531
"Quercus nigra",28.834226,-81.355289,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",1.920712829
"Quercus nigra",35.043896,-85.294647,5,42.49,20.159,37.351,1.5,0,"Clay",218.5150604
"Quercus nigra",31.992212,-81.086021,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",1.761604786
"Quercus nigra",34.674847,-80.523758,4.8,2.5,96,1.5,1.65,0,"Loamy Sand",184.1465454
"Quercus nigra",34.915031,-93.053872,5.01570680628272,30.2434554973822,36.3523560209424,33.4041884816754,1.47910994764398,0,"Clay Loam",111.7060776
"Quercus nigra",30.266174,-89.403572,7.3,23.8375,3.705,24.9575,0.947,6.4475,"Silty Clay",2.090426683
"Quercus nigra",34.512753,-85.315903,5.71604938271605,58.0864197530864,12.9234567901235,28.9901234567901,1.43148148148148,0,"Clay",210.3962097
"Quercus nigra",30.024111,-95.293753,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",16.66765022
"Quercus nigra",34.611614,-82.299126,5.61407035175879,38.6608040201005,41.5110552763819,19.8281407035176,1.43251256281407,0,"Clay Loam",188.6604462
"Quercus nigra",32.523603,-85.364708,5.015,22.5675,52.1495,25.283,1.4421,0,"Sandy Loam",172.7836304
"Quercus nigra",30.626513,-81.536469,4.725,3.94175,94.1925,1.385,1.454225,0.1,"Loamy Sand",5.640031338
"Quercus nigra",29.815691,-95.537529,7.664,13.568,42.884,43.548,1.45,1,"Loam",27.0907135
"Quercus nigra",34.278164,-83.589211,5.5,49.22,21.69,29.09,1.3644,0,"Clay",261.0328064
"Quercus nigra",34.682639,-82.817213,5.39256505576208,46.5223048327138,35.2397769516729,18.2379182156134,1.48200743494424,0,"Clay",249.3498688
"Quercus nigra",30.061034,-95.972431,5.714,17.022,55.72,27.258,1.6248,0.1,"Sandy Loam",74.49798584
"Quercus nigra",28.833548,-81.354583,6.6465,7.915,90.72125,1.36375,1.509125,0.1,"Loamy Sand",1.885296464
"Quercus nigra",30.788355,-81.642326,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",5.899749756
"Quercus nigra",30.122245,-97.15783,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",145.0208435
"Quercus nigra",33.6879,-82.1567,5.3,9.55357142857143,75.9892857142857,14.4571428571429,1.37321428571429,0,"Sandy Loam",106.1797867
"Quercus nigra",29.748232,-95.714287,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",28.49104691
"Quercus nigra",33.796659,-84.07352,5.8,15.625,66.25,18.125,1.4575,0,"Sandy Loam",229.0246277
"Quercus nigra",30.581905,-94.378953,4.5015,10.8685,45.8985,43.233,1.5119,0.209,"Loam",34.91608047
"Quercus nigra",34.726567,-76.893377,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",4.18706131
"Quercus nigra",31.853781,-95.962014,5.415,23.085,58.68,18.235,1.4801,1,"Sandy Loam",84.98291016
"Quercus nigra",31.636009,-91.247056,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",118.2417145
"Quercus nigra",28.0015,-82.71366,5.37,1.66166666666667,97.4983333333333,0.84,1.5028,0.1,"Loamy Sand",15.48766613
"Quercus nigra",35.124517,-85.217842,5.42166666666667,28.868,30.3103333333333,40.8216666666667,1.449,0,"Clay Loam",204.9521637
"Quercus nigra",29.688291,-82.014286,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",29.49111176
"Quercus nigra",37.653717,-77.507469,4.75609756097561,22.0579268292683,60.5737804878049,17.3682926829268,1.44798780487805,0,"Sandy Loam",60.99222565
"Quercus nigra",31.922303,-95.889313,6.2,17.375,65.415,17.21,1.555,1,"Sandy Loam",81.58976746
"Quercus nigra",37.065907,-76.435497,4.608,16.22,64.5875,19.1925,1.35715,0,"Sandy Loam",6.986703873
"Quercus nigra",35.524604,-89.270543,5.15,14.88,13.275,71.845,1.44225,0,"Silt Loam",87.69895172
"Quercus nigra",29.563382,-82.19863,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",28.50477219
"Quercus nigra",30.311137,-95.049536,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",39.8323555
"Quercus nigra",35.719995,-81.328933,5.615,29.94,43.494,26.566,1.3745,0,"Clay Loam",323.0298157
"Quercus nigra",32.471008,-95.302128,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",174.1033936
"Quercus nigra",28.005384,-82.718725,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",27.49351883
"Quercus nigra",29.437685,-95.289816,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",13.95740795
"Quercus nigra",39.252863,-75.082961,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",3.123785257
"Quercus nigra",30.100336,-94.821922,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",9.942224503
"Quercus nigra",29.768702,-95.430736,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.66235542
"Quercus nigra",36.755225,-76.309058,5.34266666666667,13.17,72.968,13.862,1.56633333333333,0,"Sandy Loam",0.20542866
"Quercus nigra",32.555873,-85.469043,5.6,31.0375,40.9195,28.043,1.37925,0,"Clay Loam",157.2241974
"Quercus nigra",34.367438,-89.119933,4.89375,24.46875,9.718,65.81325,1.4347,0.6175,"Silt Loam",101.7569809
"Quercus nigra",35.11686,-89.935602,7.3,13,14.3,72.7,1.4,0,"Silt Loam",90.48907471
"Quercus nigra",30.430647,-91.088492,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",14.37469006
"Quercus nigra",28.327572,-82.303151,5.05,3.75,93.375,2.875,1.50015,0.1,"Loamy Sand",27.25294876
"Quercus nigra",35.703332,-79.106789,5.446,23.61,40.836,35.554,1.3925,0,"Loam",80.73774719
"Quercus nigra",32.594606,-85.489913,5.0495,23.5025,49.223,27.2745,1.4342,0,"Other",195.8404083
"Quercus nigra",31.793475,-85.962587,5.3,12.58,76.068,11.352,1.6275,0.1,"Sandy Loam",155.619812
"Quercus nigra",33.682328,-84.344887,5.3,43.71,28.46,27.83,1.4852,0,"Clay",242.3863678
"Quercus nigra",29.65058,-82.343537,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",51.01502228
"Quercus nigra",28.044729,-82.176686,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",29.36230278
"Quercus nigra",31.793673,-85.962593,5.3,12.58,76.068,11.352,1.6275,0.1,"Sandy Loam",155.9333191
"Quercus nigra",33.400875,-86.759309,4.84390243902439,26.35,28.3036585365854,39.5621951219512,1.42560975609756,0,"Clay Loam",129.6651001
"Quercus nigra",31.717726,-90.437738,4.8,14.095,61.452,24.453,1.5283,0,"Sandy Loam",129.9647522
"Quercus nigra",29.596205,-95.128963,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",5.840804577
"Quercus nigra",30.307017,-96.715417,6.7,16.625,61.48,21.895,1.3925,1,"Sandy Loam",77.74526215
"Quercus nigra",29.607357,-95.06799,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",3.303186417
"Quercus nigra",35.721539,-80.895607,5.585,48.675,39.76,11.565,1.4,0,"Clay",285.7782288
"Quercus nigra",32.436833,-80.670023,5.3125,4.375,95.0125,0.6125,1.49875,0.5,"Loamy Sand",3.790969372
"Quercus nigra",35.053761,-77.028397,4.5,23.28,11.277,65.443,1.3625,0,"Silt Loam",6.353415012
